"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"256","1.185",,"0.495",
"257","0.464",,"1.199",
"258","2.175",,"0.599",
"259","1.649",,"3.300",
"260","0.345",,"0.405",
"261","0.553",,"0.598",
"262","0.314",,"0.209",
"263","0.615",,"0.600",
"264","0.960",,"0.598",
"265","0.179",,"0.600",
"266","0.795",,"0.495",
"267","1.800",,"0.599",
"268","1.125",,"2.400",
"269","7.574",,"1.094",
"270","2.144",,"6.915",
"271","0.434",,"2.399",
"272","1.545",,"1.411",
"273","0.660",,"0.795",
"274","179.594",,"0.300",
"275","0.403",,"179.444",
"276","0.360",,"0.599",
"277","1.216",,"1.200",
"278","0.884",,"0.899",
"279","0.764",,"0.706",
"280","1.080",,"1.094",
"281","0.270",,"0.300",
"282","0.659",,"0.705",
"283","0.210",,"0.105",
"284","41.201",,"0.299",
"285","0.644",,"41.125",
"286","1.152",,"0.807",
"287","0.630",,"1.109",
"288","0.524",,"0.495",
"289","0.764",,"0.809",
"290","0.702",,"1.108",
"291","1.317",,"0.492",
"292","114.563",,"1.107",
"293","0.345",,"114.443",
"294","1.735",,"0.719",
"295","7.552",,"2.006",
"296","2.951",,"9.230",
"297","0.553",,"0.808",
"298","0.687",,"0.808",
"299","2.667",,"0.194",
"300","3.072",,"3.311",
"301","211.974",,"2.800",
"302","0.600",,"211.797",
"303","5.700",,"0.405",
"304","0.314",,"5.818",
"305","0.509",,"0.509",
"306","6.073",,"4.303",
"307","0.809",,"2.339",
"308","1.200",,"1.215",
"309","0.629",,"0.599",
"310","1.845",,"2.115",
"311","1.065",,"0.599",
"312","0.269",,"0.810",
"313","0.884",,"0.794",
"314","0.900",,"0.706",
"315","4.875",,"0.388",
"316","0.974",,"5.730",
"317","0.539",,"0.509",
"318","0.765",,"0.615",
"319","0.629",,"0.615",
"320","3.045",,"0.509",
"321","1.424",,"4.110",
"322","0.825",,"0.809",
"323","0.825",,"0.809",
"324","0.329",,"0.299",
"325","1.485",,"1.095",
"326","0.284",,"0.795",
"327","0.404",,"0.299",
"328","0.555",,"0.316",
"329","0.240",,"0.493",
"330","0.571",,"0.600",
"331","0.628",,"0.209",
"332","0.839",,"1.200",
"333","0.960",,"0.525",
"334","0.585",,"1.109",
"335","0.779",,"0.600",
"336","4.995",,"1.319",
"337","2.490",,"6.329",
"338","0.794",,"0.705",
"339","0.930",,"0.990",
"340","0.404",,"0.299",
"341","0.329",,"0.299",
"342","130.169",,"0.599",
"343","4.785",,"130.079",
"344","1.724",,"5.084",
"345","1.950",,"1.425",
"346","68.741",,"2.429",
"347","0.209",,"68.171",
"348","0.329",,"0.210",
"349","5.019",,"0.493",
"350","0.914",,"5.351",
"351","986.440",,"0.493",
"352","1.065",,"987.221",
"353","0.824",,"0.404",
"354","0.900",,"1.230",
"355","0.480",,"0.300",
"356","0.300",,"0.554",
"357","0.134",,"0.150",
"358","0.345",,"0.210",
"359","0.419",,"0.404",
"360","6.825",,"0.210",
"361","0.465",,"7.065",
"362","2.098",,"0.599",
"363","1.815",,"2.009",
"364","0.720",,"1.620",
"365","34.274",,"0.719",
"366","3.630",,"37.394",
"367","0.615",,"0.900",
"368","0.479",,"0.315",
"369","1.500",,"0.404",
"370","0.344",,"1.605",
"371","1.545",,"0.405",
"372","0.989",,"1.664",
"373","0.495",,"0.914",
"374","0.494",,"0.420",
"375","0.344",,"0.404",
"376","0.375",,"0.315",
"377","3.661",,"0.615",
"378","1.949",,"5.069",
"379","0.809",,"0.706",
"380","0.795",,"0.599",
"381","36.465",,"0.599",
"382","22.034",,"36.554",
"383","3.134",,"24.780",
"384","0.570",,"0.599",
"385","153.898",,"1.409",
"386","0.360",,"152.923",
"387","1.349",,"0.705",
"388","0.195",,"0.794",
"389","0.284",,"0.315",
"390","0.465",,"0.300",
"391","0.914",,"0.404",
"392","6.000",,"1.095",
"393","4.380",,"9.690",
"394","2.594",,"2.714",
"395","0.599",,"0.705",
"396","1.875",,"1.799",
"397","0.675",,"0.615",
"398","1.679",,"0.299",
"399","0.585",,"1.725",
"400","1.575",,"1.829",
"401","0.494",,"0.599",
"402","0.360",,"0.299",
"403","0.974",,"1.005",
"404","0.989",,"0.809",
"405","0.539",,"0.690",
"406","5.250",,"3.119",
"407","1.170",,"3.405",
"408","1.275",,"1.005",
"409","3.045",,"3.119",
"410","1.184",,"1.320",
"411","1.469",,"1.394",
"412","0.269",,"0.404",
"413","0.464",,"0.405",
"414","0.585",,"0.599",
"415","0.389",,"0.405",
"416","0.599",,"0.494",
"417","17.849",,"1.005",
"418","1.800",,"17.158",
"419","0.554",,"1.995",
"420","13.230",,"0.375",
"421","907.929",,"16.364",
"422","0.345",,"904.764",
"423",,,"1.019",
