"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"99","0.268","8.344","9.079","10.343"
"100","0.165","13.298","0.118","13.468"
"101","8.900","11.527","0.210","9.615"
"102","0.239","12.223","0.164","1.019"
"103","0.165","6.620","8.945","34.904"
"104","0.045","26.463","0.134","12.050"
"105","0.164","12.682","0.045","11.618"
"106","0.224","12.168","0.164","11.682"
"107","0.224","11.620","0.045","12.134"
"108","8.835","11.605","0.180","10.167"
"109","0.224","11.656","0.223","9.432"
"110","0.254","10.073","0.209","10.716"
"111","0.030","9.319","8.835","10.545"
"112","0.223","10.535","0.300","11.098"
"113","0.029","10.470","0.180","1.963"
"114","0.374","9.885","0.044","40.935"
"115","0.285","32.802","0.209","13.259"
"116","8.608","13.003","0.045","10.459"
"117","0.285","11.833","0.358","15.250"
"118","0.374","15.162","0.285","10.615"
"119","0.165","11.443","8.622","10.131"
"120","0.060","1.003","0.406","11.553"
"121","0.223","8.954","0.163","12.371"
"122","9.288","11.000","0.090","9.279"
"123","0.254","10.892","0.164","9.438"
"124","0.329","11.821","0.074","9.836"
"125","0.120","9.323","0.194","9.823"
"126","0.029","9.992","9.288","11.782"
"127","0.224","9.177","0.285","8.403"
"128","9.599","12.740","0.314","13.230"
"129","0.254","8.567","0.104","36.019"
"130","0.209","11.461","0.030","11.713"
"131","8.719","35.368","0.223","11.740"
"132","0.283","11.552","9.629","12.421"
"133","0.120","13.343","0.329","13.245"
"134","0.045","10.533","0.118","13.764"
"135","1.826","13.516","8.735","10.605"
"136","9.665","13.226","0.329","43.623"
"137","0.344","14.067","0.045","10.919"
"138","0.074","39.904","0.044","10.593"
"139","0.180","12.886","1.975","11.182"
"140","0.045","11.174","9.531","458.211"
"141","0.209","11.759","0.330","14.650"
"142","0.045","451.809","0.088","14.080"
"143","0.074","14.766","0.164","12.291"
"144","0.045","15.176","0.045","15.050"
"145","0.298","14.605","0.209","17.059"
"146","7.745","13.175","0.074","14.378"
"147","0.254","15.079","0.045","17.813"
"148","0.195","17.836","0.060","14.104"
"149","0.224","16.266","0.283","11.369"
"150","0.225","14.956","7.746","17.121"
"151","8.976","13.588","0.284","55.228"
"152","0.270","13.052","0.225","17.034"
"153","0.329","54.596","0.180","15.610"
"154","0.120","15.800","0.225","16.742"
"155","0.074","17.544","9.050","127.030"
"156","0.163","17.296","0.195","265.682"
"157","0.194","124.268","0.314","7.026"
"158","0.165","269.536","0.120","19.230"
"159","8.000","16.755","0.089","15.004"
"160","0.283","6.996","0.149","377.010"
"161","0.134","16.924","0.225","26.059"
"162","0.451","386.769","0.134","17.724"
"163","0.358","15.094","8.000",
"164","7.966","19.516","0.389",
"165","0.240",,"0.105",
"166","0.150",,"0.375",
"167","0.298",,"0.359",
"168","0.884",,"7.967",
"169","0.029",,"0.269",
"170","9.611",,"0.180",
"171","0.150",,"0.238",
"172","0.044",,"0.884",
"173","0.134",,"0.030",
"174","0.283",,"9.610",
"175","8.300",,"0.149",
"176","0.298",,"0.045",
"177","0.403",,"0.134",
"178","0.223",,"0.298",
"179","0.194",,"8.314",
"180","8.913",,"0.299",
"181","0.345",,"0.373",
"182","0.058",,"0.224",
"183","0.180",,"0.209",
"184","0.045",,"8.927",
"185","0.194",,"0.314",
"186","0.283",,"0.119",
"187","9.764",,"0.119",
"188","0.238",,"0.075",
"189","0.060",,"0.238",
"190","0.179",,"0.225",
"191","0.074",,"9.748",
"192","0.478",,"0.239",
"193","7.117",,"0.164",
"194","0.209",,"0.074",
"195","0.151",,"0.090",
"196","0.524",,"0.463",
"197","7.569",,"7.206",
"198","0.165",,"0.180",
"199","0.044",,"0.449",
"200","0.239",,"0.164",
"201","0.209",,"7.599",
"202","0.223",,"0.134",
"203","7.900",,"0.044",
"204","0.388",,"0.239",
"205","0.149",,"0.209",
"206","0.225",,"0.223",
"207","0.178",,"0.254",
"208","8.523",,"7.661",
"209","0.136",,"0.449",
"210","0.044",,"0.134",
"211","0.088",,"0.180",
"212","0.075",,"0.163",
"213","0.373",,"8.567",
"214","0.374",,"0.091",
"215","0.180",,"0.074",
"216","7.701",,"0.074",
"217","0.419",,"0.134",
"218","0.090",,"0.314",
"219","0.074",,"0.373",
"220","0.149",,"0.180",
"221","0.045",,"7.718",
"222","0.223",,"0.418",
"223","0.508",,"0.060",
"224","10.490",,"0.164",
"225","0.507",,"0.060",
"226","0.194",,"0.060",
"227","13.325",,"0.209",
"228","0.418",,"0.522",
"229","7.464",,"10.476",
"230","0.283",,"0.507",
"231","0.225",,"0.196",
"232","0.151",,"13.609",
"233","0.045",,"0.134",
"234","7.836",,"7.495",
"235","0.209",,"0.298",
"236","0.029",,"0.195",
"237","0.180",,"0.135",
"238","0.240",,"0.074",
"239","0.329",,"7.822",
"240","8.480",,"0.194",
"241","0.704",,"0.136",
"242","0.120",,"0.209",
"243","0.194",,"0.163",
"244","0.045",,"0.285",
"245","0.180",,"8.466",
"246","7.692",,"0.718",
"247","0.284",,"0.149",
"248","0.240",,"0.150",
"249","7.147",,"0.044",
"250","0.194",,"0.180",
"251","0.209",,"7.752",
"252","0.180",,"0.240",
"253","0.044",,"0.269",
"254","0.629",,"7.163",
"255","0.419",,"0.164",
"256","6.783",,"0.224",
"257","0.358",,"0.134",
"258","0.240",,"0.075",
"259","0.149",,"0.598",
"260","0.284",,"0.419",
"261","0.060",,"6.844",
"262","0.314",,"0.298",
"263","6.062",,"0.299",
"264","0.435",,"0.120",
"265","7.143",,"0.270",
"266","0.269",,"0.044",
"267","0.269",,"0.538",
"268","0.208",,"6.004",
"269","0.540",,"0.345",
"270","8.668",,"7.082",
"271","0.269",,"0.269",
"272","0.193",,"0.313",
"273","0.224",,"0.209",
"274","0.029",,"0.480",
"275","0.179",,"8.818",
"276","0.556",,"0.269",
"277","7.861",,"0.105",
"278","0.224",,"0.163",
"279","0.149",,"0.044",
"280","0.044",,"0.165",
"281","0.225",,"0.585",
"282","0.690",,"7.831",
"283","6.754",,"0.315",
"284","0.238",,"0.058",
"285","0.194",,"0.090",
"286","0.225",,"0.179",
"287","0.149",,"0.705",
"288","0.269",,"6.739",
"289","0.193",,"0.299",
"290","7.711",,"0.163",
"291","0.374",,"0.195",
"292","0.134",,"0.163",
"293","0.044",,"0.269",
"294","0.254",,"0.178",
"295","0.209",,"7.728",
"296","0.283",,"0.387",
"297","7.770",,"0.105",
"298","0.269",,"0.045",
"299","0.225",,"0.253",
"300","0.313",,"0.224",
"301","0.569",,"0.269",
"302","7.384",,"7.770",
"303","0.284",,"0.283",
"304","0.178",,"0.240",
"305","0.240",,"0.285",
"306","0.044",,"0.568",
"307","0.224",,"7.399",
"308","7.846",,"0.330",
"309","0.315",,"0.223",
"310","0.284",,"0.134",
"311","0.627",,"0.089",
"312","8.071",,"0.179",
"313","0.313",,"7.907",
"314","0.540",,"0.178",
"315","0.285",,"0.075",
"316","0.240",,"0.299",
"317","0.225",,"0.764",
"318","0.539",,"7.950",
"319","7.071",,"0.283",
"320","0.315",,"0.554",
"321","0.343",,"0.225",
"322","0.360",,"0.060",
"323","0.359",,"0.224",
"324","8.144",,"0.225",
"325","0.389",,"0.539",
"326","1.240",,"7.071",
"327","0.359",,"0.374",
"328","0.673",,"0.283",
"329","7.136",,"0.360",
"330","0.301",,"0.359",
"331","0.210",,"8.144",
"332","0.044",,"0.389",
"333","0.240",,"1.241",
"334","0.494",,"0.195",
"335","0.493",,"0.163",
"336","0.435",,"0.673",
"337","8.684",,"7.136",
"338","0.449",,"0.346",
"339","0.179",,"0.180",
"340","0.045",,"0.059",
"341","0.149",,"0.224",
"342","0.269",,"0.495",
"343","0.044",,"0.478",
"344","0.359",,"0.435",
"345","8.524",,"8.715",
"346","3.071",,"0.448",
"347","0.331",,"0.149",
"348","0.480",,"0.149",
"349","7.653",,"0.151",
"350","0.537",,"0.164",
"351","0.194",,"0.044",
"352","0.240",,"0.359",
"353","0.014",,"9.080",
"354","0.178",,"2.665",
"355","0.030",,"0.181",
"356","0.179",,"0.495",
"357","0.208",,"7.639",
"358","0.210",,"0.582",
"359","7.860",,"0.210",
"360","0.210",,"0.209",
"361","0.178",,"0.163",
"362","0.044",,"0.045",
"363","0.180",,"0.194",
"364","0.178",,"0.179",
"365","7.759",,"0.238",
"366","0.269",,"7.831",
"367","0.194",,"0.283",
"368","0.239",,"0.105",
"369","0.315",,"0.044",
"370","0.477",,"0.194",
"371","0.269",,"0.164",
"372","0.432",,"7.759",
"373","10.469",,"0.328",
"374","0.447",,"0.165",
"375","0.419",,"0.328",
"376","0.314",,"0.209",
"377","10.658",,"0.478",
"378","0.223",,"0.254",
"379","0.075",,"0.447",
"380","0.135",,"10.469",
"381","0.058",,"0.462",
"382","0.210",,"0.420",
"383","0.224",,"0.283",
"384","0.179",,"10.658",
"385","0.149",,"0.223",
"386","8.835",,"0.120",
"387","0.419",,"0.089",
"388","0.180",,"0.075",
"389","0.178",,"0.224",
"390","0.328",,"0.210",
"391","0.240",,"0.178",
"392","0.225",,"0.180",
"393","8.595",,"8.789",
"394","0.103",,"0.495",
"395","0.150",,"0.178",
"396","0.360",,"0.164",
"397","1.737",,"0.224",
"398","0.345",,"0.044",
"399","9.077",,"0.254",
"400","0.914",,"0.225",
"401","0.179",,"8.624",
"402","0.029",,"0.060",
"403","0.329",,"0.164",
"404","6.946",,"0.389",
"405","0.344",,"1.739",
"406","0.029",,"0.328",
"407","0.224",,"9.078",
"408","0.927",,"0.899",
"409","0.224",,"0.165",
"410","0.195",,"0.059",
"411","8.788",,"0.315",
"412","0.702",,"6.961",
"413","0.389",,"0.313",
"414","0.179",,"0.105",
"415","0.060",,"0.149",
"416","0.193",,"0.927",
"417","0.225",,"0.225",
"418","0.028",,"0.194",
"419","0.254",,"8.863",
"420","0.195",,"0.702",
"421","0.044",,"0.328",
"422","7.506",,"0.165",
"423","0.269",,"0.059",
"424","0.060",,"0.224",
"425","0.523",,"0.194",
"426","0.179",,"0.028",
"427","0.240",,"0.254",
"428","0.195",,"0.210",
"429","0.238",,"0.029",
"430","9.266",,"7.537",
"431","0.313",,"0.240",
"432","0.719",,"0.149",
"433","7.458",,"0.448",
"434","0.403",,"0.195",
"435","0.210",,"0.209",
"436","0.375",,"0.195",
"437","0.793",,"0.239",
"438","0.345",,"9.264",
"439","8.106",,"0.360",
"440","0.314",,"0.972",
"441","0.180",,"7.159",
"442","0.043",,"0.360",
"443","0.269",,"0.090",
"444","0.450",,"0.193",
"445","0.194",,"0.375",
"446","8.359",,"0.763",
"447","0.225",,"0.375",
"448","0.044",,"0.179",
"449","0.180",,"7.927",
"450","0.028",,"0.225",
"451","0.135",,"0.120",
"452","0.044",,"0.134",
"453","0.225",,"0.225",
"454","0.195",,"0.179",
"455","13.358",,"0.345",
"456","0.195",,"0.225",
"457","0.044",,"8.358",
"458","0.195",,"0.210",
"459","8.179",,"0.149",
"460","0.374",,"0.060",
"461","0.884",,"0.058",
"462","0.239",,"0.105",
"463","0.524",,"0.058",
"464","6.318",,"0.240",
"465","0.448",,"0.181",
"466","0.286",,"13.374",
"467","0.225",,"0.164",
"468","0.194",,"0.075",
"469","0.374",,"0.104",
"470","7.658",,"0.060",
"471","0.088",,"8.360",
"472","0.166",,"0.298",
"473","0.359",,"0.793",
"474","0.224",,"0.224",
"475","0.299",,"0.225",
"476","0.389",,"0.298",
"477","8.774",,"6.333",
"478","0.495",,"0.480",
"479","1.525",,"0.389",
"480","0.254",,"0.105",
"481","0.285",,"0.179",
"482","7.160",,"0.375",
"483","0.269",,"7.657",
"484","0.240",,"0.119",
"485","0.418",,"0.196",
"486","0.030",,"0.343",
"487","0.613",,"0.269",
"488","0.344",,"0.194",
"489","8.973",,"0.389",
"490","0.884",,"8.833",
"491","0.420",,"0.465",
"492","7.562",,"1.496",
"493","0.283",,"0.300",
"494","0.224",,"0.254",
"495","0.059",,"0.374",
"496","0.254",,"6.771",
"497","0.313",,"0.284",
"498","7.875",,"0.285",
"499","0.555",,"0.358",
"500","0.029",,"0.045",
"501","0.209",,"0.597",
"502","0.329",,"0.345",
"503","0.165",,"9.546",
"504","0.658",,"0.627",
"505","7.528",,"0.149",
"506","0.312",,"7.533",
"507","0.358",,"0.283",
"508","0.240",,"0.209",
"509","0.329",,"0.089",
"510","0.225",,"0.254",
"511","0.269",,"0.285",
"512","0.149",,"7.889",
"513","0.239",,"0.539",
"514","11.317",,"0.059",
"515","1.063",,"0.225",
"516","0.269",,"0.283",
"517","0.240",,"0.195",
"518","7.564",,"0.629",
"519","1.677",,"7.543",
"520","11.250",,"0.358",
"521","0.644",,"0.344",
"522","0.254",,"0.225",
"523","0.060",,"0.313",
"524","0.343",,"0.225",
"525","0.480",,"0.269",
"526","8.355",,"0.149",
"527","0.165",,"0.254",
"528","0.735",,"11.721",
"529","0.448",,"0.659",
"530","0.029",,"0.254",
"531","8.027",,"0.240",
"532","0.465",,"7.549",
"533","0.945",,"1.677",
"534","0.210",,"11.295",
"535","0.240",,"0.600",
"536","0.554",,"0.253",
"537","9.095",,"0.090",
"538","0.344",,"0.283",
"539","0.044",,"0.045",
"540","0.313",,"0.434",
"541","0.180",,"0.029",
"542","7.625",,"8.386",
"543","0.360",,"0.194",
"544","0.210",,"0.675",
"545","0.464",,"0.449",
"546","0.239",,"0.029",
"547","11.726",,"8.056",
"548","0.375",,"0.480",
"549","0.269",,"0.916",
"550","0.283",,"0.194",
"551","0.283",,"0.240",
"552","0.330",,"0.553",
"553","9.744",,"9.110",
"554","0.254",,"0.329",
"555","0.298",,"0.134",
"556","0.330",,"0.239",
"557","0.343",,"0.120",
"558","10.892",,"0.044",
"559","0.733",,"7.671",
"560","0.942",,"0.344",
"561","0.419",,"0.225",
"562","32.289",,"0.419",
"563","0.345",,"0.239",
"564","11.259",,"11.726",
"565","0.059",,"0.390",
"566","0.463",,"0.313",
"567","0.435",,"0.269",
"568","0.238",,"0.254",
"569","0.403",,"0.269",
"570","9.908",,"0.044",
"571","0.868",,"9.173",
"572","0.104",,"0.600",
"573","0.210",,"0.283",
"574","0.029",,"0.195",
"575","0.403",,"0.089",
"576","0.240",,"0.300",
"577","0.029",,"0.328",
"578","0.749",,"11.222",
"579","0.179",,"1.137",
"580","8.564",,"0.223",
"581","0.420",,"0.419",
"582","0.375",,"32.289",
"583","0.269",,"0.404",
"584","0.299",,"10.824",
"585","0.433",,"0.375",
"586","0.298",,"0.119",
"587","0.030",,"0.793",
"588","0.193",,"0.075",
"589","0.328",,"0.210",
"590","9.555",,"0.403",
"591","1.137",,"9.982",
"592","0.329",,"0.778",
"593","0.269",,"0.239",
"594","0.180",,"0.074",
"595","9.920",,"0.255",
"596","0.358",,"0.344",
"597","0.493",,"0.075",
"598","0.270",,"0.433",
"599","0.642",,"0.345",
"600","0.180",,"0.193",
"601","8.398",,"8.759",
"602","0.732",,"0.224",
"603","0.433",,"0.404",
"604","0.283",,"0.254",
"605","0.225",,"0.599",
"606","0.239",,"0.104",
"607","6.799",,"0.298",
"608","0.660",,"0.045",
"609","0.314",,"0.178",
"610","0.045",,"0.344",
"611","1.079",,"10.514",
"612","0.269",,"0.193",
"613","8.887",,"0.345",
"614","0.539",,"0.223",
"615","0.315",,"0.194",
"616","0.284",,"9.934",
"617","0.732",,"0.403",
"618","9.182",,"0.464",
"619","0.330",,"0.224",
"620","0.163",,"0.718",
"621","0.285",,"0.149",
"622","40.186",,"8.398",
"623","2.336",,"0.897",
"624","0.509",,"0.269",
"625","9.885",,"0.239",
"626","2.426",,"0.240",
"627","0.300",,"0.239",
"628","0.209",,"6.845",
"629","10.725",,"0.824",
"630","0.285",,"0.090",
"631","0.238",,"0.180",
"632","0.615",,"0.959",
"633","13.592",,"0.255",
"634","0.762",,"8.916",
"635","0.732",,"0.525",
"636","9.121",,"0.299",
"637","0.449",,"0.285",
"638","1.227",,"0.884",
"639","0.225",,"9.076",
"640","8.638",,"0.358",
"641","0.644",,"0.134",
"642","0.164",,"0.256",
"643","0.255",,"40.904",
"644","0.240",,"1.602",
"645","0.345",,"0.509",
"646","0.180",,"9.931",
"647","8.348",,"2.382",
"648","0.389",,"0.315",
"649","1.437",,"0.194",
"650","10.189",,"10.755",
"651","0.493",,"0.269",
"652","0.403",,"0.269",
"653","0.434",,"0.569",
"654","10.530",,"14.115",
"655","0.525",,"0.269",
"656","0.194",,"0.702",
"657","0.045",,"9.135",
"658","0.450",,"0.494",
"659","7.973",,"1.167",
"660","0.420",,"0.240",
"661","0.494",,"8.638",
"662","0.028",,"0.659",
"663","0.314",,"0.224",
"664","0.480",,"0.180",
"665","8.076",,"0.240",
"666","0.089",,"0.329",
"667","0.194",,"0.195",
"668","0.584",,"8.364",
"669","8.486",,"0.375",
"670","0.463",,"1.721",
"671","0.029",,"10.247",
"672","0.269",,"0.165",
"673","0.299",,"0.733",
"674","0.779",,"0.105",
"675","9.072",,"10.530",
"676","0.628",,"0.569",
"677","0.298",,"0.134",
"678","0.628",,"0.045",
"679","9.646",,"0.434",
"680","0.615",,"8.004",
"681","9.405",,"0.345",
"682","0.480",,"0.089",
"683","0.045",,"0.449",
"684","1.033",,"0.044",
"685","0.060",,"0.255",
"686","0.179",,"0.043",
"687","0.225",,"0.495",
"688","0.194",,"8.061",
"689","0.045",,"0.195",
"690","33.449",,"0.164",
"691","0.660",,"0.509",
"692","1.032",,"8.515",
"693","9.966",,"0.434",
"694","0.029",,"0.059",
"695","0.328",,"0.253",
"696","0.060",,"0.285",
"697","0.209",,"0.779",
"698","0.554",,"9.326",
"699","12.461",,"0.449",
"700","0.358",,"0.253",
"701","0.254",,"0.928",
"702","0.538",,"9.841",
"703","8.913",,"0.105",
"704","0.524",,"9.421",
"705","1.364",,"0.450",
"706","0.194",,"0.059",
"707","0.164",,"1.019",
"708","10.997",,"0.059",
"709","0.690",,"0.194",
"710","0.419",,"0.225",
"711","0.315",,"0.179",
"712","0.178",,"0.045",
"713","0.375",,"33.930",
"714","0.420",,"0.180",
"715","10.635",,"1.077",
"716","0.792",,"9.921",
"717","0.254",,"0.029",
"718","0.345",,"0.328",
"719","0.928",,"0.119",
"720","0.180",,"0.196",
"721","12.925",,"0.522",
"722","0.781",,"12.491",
"723","0.224",,"0.374",
"724","39.500",,"0.298",
"725","0.045",,"0.433",
"726","12.302",,"8.989",
"727","0.299",,"0.480",
"728","0.045",,"1.334",
"729","0.598",,"0.193",
"730","9.855",,"0.164",
"731","0.840",,"11.118",
"732","0.644",,"0.584",
"733","9.721",,"0.464",
"734","0.732",,"0.254",
"735","0.765",,"0.179",
"736","451.450",,"0.389",
"737","0.600",,"0.404",
"738","14.047",,"10.651",
"739","0.270",,"0.793",
"740","0.179",,"0.283",
"741","0.195",,"0.298",
"742","0.074",,"0.674",
"743","0.164",,"0.255",
"744","13.900",,"0.180",
"745","0.299",,"13.676",
"746","0.240",,"0.150",
"747","0.284",,"0.134",
"748","0.045",,"39.484",
"749","0.284",,"0.390",
"750","0.285",,"12.137",
"751","12.942",,"0.120",
"752","0.345",,"0.044",
"753","0.403",,"0.599",
"754","0.567",,"10.485",
"755","10.780",,"0.193",
"756","0.239",,"0.659",
"757","0.045",,"9.751",
"758","0.329",,"0.688",
"759","0.675",,"0.764",
"760","0.897",,"452.006",
"761","13.731",,"0.075",
"762","0.240",,"14.032",
"763","0.043",,"0.269",
"764","0.405",,"0.239",
"765","0.254",,"0.120",
"766","0.045",,"0.089",
"767","0.285",,"0.163",
"768","0.044",,"13.916",
"769","0.239",,"0.314",
"770","0.209",,"0.269",
"771","15.484",,"0.210",
"772","0.299",,"0.044",
"773","1.335",,"0.300",
"774","12.653",,"0.269",
"775","0.599",,"12.956",
"776","0.179",,"0.345",
"777","0.030",,"0.448",
"778","0.225",,"0.509",
"779","0.359",,"10.929",
"780","0.358",,"0.088",
"781","2.307",,"0.061",
"782","13.815",,"0.360",
"783","0.313",,"0.628",
"784","0.150",,"0.898",
"785","0.045",,"13.746",
"786","13.083",,"0.224",
"787","0.030",,"0.059",
"788","0.523",,"0.419",
"789","0.315",,"0.224",
"790","0.239",,"0.045",
"791","11.163",,"0.284",
"792","0.240",,"0.045",
"793","0.298",,"0.253",
"794","0.554",,"0.193",
"795","0.284",,"15.514",
"796","0.253",,"0.614",
"797","0.165",,"1.096",
"798","52.557",,"12.579",
"799","1.811",,"0.599",
"800","0.119",,"0.150",
"801","0.105",,"0.028",
"802","0.269",,"0.239",
"803","14.440",,"0.345",
"804","0.269",,"0.358",
"805","0.045",,"2.322",
"806","0.358",,"13.829",
"807","0.134",,"0.300",
"808","0.045",,"0.135",
"809","0.389",,"0.059",
"810","16.824",,"13.068",
"811","0.090",,"0.059",
"812","0.345",,"0.507",
"813","0.223",,"0.360",
"814","0.434",,"0.208",
"815","15.422",,"11.148",
"816","0.059",,"0.240",
"817","0.329",,"0.315",
"818","0.224",,"0.523",
"819","0.210",,"0.285",
"820","0.449",,"0.253",
"821","0.360",,"0.179",
"822","121.719",,"54.175",
"823","1.438",,"0.194",
"824","0.704",,"0.135",
"825","0.105",,"0.210",
"826","269.146",,"0.284",
"827","0.688",,"14.336",
"828","22.673",,"0.223",
"829","0.599",,"0.059",
"830","0.298",,"0.359",
"831","14.811",,"0.134",
"832","0.793",,"0.090",
"833","0.375",,"0.328",
"834","0.210",,"16.840",
"835","0.554",,"0.224",
"836","401.654",,"0.210",
"837","18.647",,"0.208",
"838","0.254",,"0.434",
"839","0.298",,"15.436",
"840","0.225",,"0.059",
"841","0.253",,"0.345",
"842",,,"0.208",
"843",,,"0.195",
"844",,,"0.449",
"845",,,"0.329",
"846",,,"0.045",
"847",,,"123.023",
"848",,,"0.119",
"849",,,"0.735",
"850",,,"0.434",
"851",,,"269.340",
"852",,,"0.150",
"853",,,"22.657",
"854",,,"0.599",
"855",,,"0.313",
"856",,,"14.737",
"857",,,"0.164",
"858",,,"0.688",
"859",,,"0.465",
"860",,,"0.135",
"861",,,"0.539",
"862",,,"402.251",
"863",,,"18.048",
"864",,,"0.255",
"865",,,"0.239",
"866",,,"0.074",
"867",,,"0.210",
"868",,,"0.254",
