"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"285","0.375",,"4.314",
"286","0.239",,"0.194",
"287","0.208",,"0.210",
"288","4.493",,"4.625",
"289","0.254",,"0.495",
"290","0.225",,"0.208",
"291","3.952",,"4.028",
"292","1.093",,"0.403",
"293","0.225",,"0.702",
"294","3.850",,"4.314",
"295","0.643",,"0.105",
"296","0.209",,"0.194",
"297","3.878",,"4.027",
"298","0.987",,"0.509",
"299","0.465",,"0.298",
"300","3.937",,"0.418",
"301","0.284",,"4.003",
"302","0.838",,"0.209",
"303","4.147",,"0.195",
"304","0.480",,"4.431",
"305","0.089",,"0.300",
"306","4.028",,"4.116",
"307","0.283",,"0.299",
"308","0.463",,"0.194",
"309","0.508",,"4.120",
"310","3.671",,"0.300",
"311","0.466",,"0.298",
"312","0.329",,"3.923",
"313","3.862",,"0.598",
"314","0.644",,"0.494",
"315","4.222",,"4.625",
"316","0.315",,"0.195",
"317","0.208",,"0.073",
"318","3.941",,"4.148",
"319","0.463",,"0.403",
"320","0.210",,"0.298",
"321","3.893",,"3.923",
"322","0.328",,"0.615",
"323","0.898",,"3.817",
"324","3.923",,"1.004",
"325","0.883",,"4.045",
"326","0.179",,"0.493",
"327","3.893",,"0.300",
"328","0.403",,"4.418",
"329","0.374",,"0.419",
"330","3.863",,"2.201",
"331","0.314",,"0.210",
"332","0.389",,"4.134",
"333","3.892",,"0.194",
"334","0.149",,"4.417",
"335","0.795",,"0.509",
"336","4.028",,"0.298",
"337","0.419",,"5.735",
"338","0.316",,"0.194",
"339","3.833",,"0.209",
"340","0.973",,"4.625",
"341","2.277",,"1.003",
"342","0.314",,"0.164",
"343","3.447",,"4.555",
"344","0.837",,"0.404",
"345","3.862",,"0.211",
"346","0.749",,"5.211",
"347","0.613",,"1.107",
"348","5.555",,"0.300",
"349","0.420",,"4.925",
"350","0.178",,"0.240",
"351","4.028",,"0.269",
"352","1.571",,"5.136",
"353","0.209",,"0.193",
"354","3.865",,"0.210",
"355","0.946",,"0.193",
"356","0.359",,"4.029",
"357","4.628",,"0.194",
"358","1.303",,"4.524",
"359","0.642",,"0.403",
"360","4.358",,"0.193",
"361","0.807",,"4.226",
"362","0.285",,"0.809",
"363","4.746",,"0.193",
"364","0.658",,"5.120",
"365","0.240",,"1.393",
"366","0.149",,"1.320",
"367","3.791",,"0.389",
"368","0.389",,"3.817",
"369","3.924",,"0.403",
"370","0.764",,"0.299",
"371","0.448",,"0.209",
"372","4.105",,"4.418",
"373","0.390",,"0.105",
"374","0.732",,"4.028",
"375","4.851",,"0.703",
"376","0.538",,"3.804",
"377","2.413",,"0.807",
"378","0.435",,"0.404",
"379","3.756",,"4.732",
"380","0.313",,"0.193",
"381","0.390",,"0.299",
"382","0.240",,"3.833",
"383","4.193",,"0.298",
"384","0.449",,"0.195",
"385","3.849",,"5.329",
"386","0.567",,"0.195",
"387","3.955",,"4.042",
"388","0.360",,"0.598",
"389","0.822",,"0.195",
"390","4.403",,"3.925",
"391","0.658",,"0.688",
"392","0.119",,"0.209",
"393","3.968",,"4.808",
"394","0.283",,"0.210",
"395","0.178",,"2.307",
"396","4.852",,"4.014",
"397","0.448",,"0.300",
"398","0.208",,"0.402",
"399","3.983",,"20.672",
"400","0.254",,"0.315",
"401","0.614",,"2.397",
"402","3.970",,"5.018",
"403","0.299",,"0.269",
"404","0.658",,"0.269",
"405","4.105",,"3.686",
"406","0.883",,"0.703",
"407","2.201",,"0.195",
"408","3.985",,"3.625",
"409","0.285",,"0.494",
"410","0.418",,"0.211",
"411","19.607",,"4.613",
"412","1.468",,"3.610",
"413","2.367",,"0.403",
"414","4.853",,"9.930",
"415","0.404",,"0.507",
"416","0.374",,"0.405",
"417","3.700",,"4.910",
"418","0.299",,"4.808",
"419","0.569",,"0.299",
"420","3.475",,"0.194",
"421","0.538",,"0.315",
"422","0.240",,"3.011",
"423","4.644",,"0.913",
"424","0.254",,"0.195",
"425","3.625",,"3.009",
"426","8.894",,"1.317",
"427","1.408",,"0.299",
"428","0.569",,"2.095",
"429","0.149",,"0.509",
"430","2.216",,"0.793",
"431","7.384",,"4.315",
"432","0.403",,"1.004",
"433","0.134",,"2.816",
"434","0.240",,"2.609",
"435","2.188",,"1.513",
"436","1.288",,"0.494",
"437","0.793",,"6.920",
"438","2.621",,"76.061",
"439","0.749",,"4.615",
"440","1.197",,"1.004",
"441","2.110",,"0.897",
"442","0.568",,"1.796",
"443","0.674",,"0.208",
"444","2.097",,"2.396",
"445","2.682",,"401.727",
"446","3.326",,"6.019",
"447","2.396",,"0.599",
"448","1.186",,"12.939",
"449","0.673",,"0.298",
"450","0.495",,"4.853",
"451","5.153",,"1.304",
"452","77.753",,"0.703",
"453","4.000",,"0.299",
"454","0.823",,"3.115",
"455","1.662",,"0.298",
"456","1.841",,"0.403",
"457","0.224",,"3.699",
"458","404.032",,"0.300",
"459","6.096",,"0.298",
"460","0.644",,"2.711",
"461","12.670",,"0.193",
"462","0.538",,"0.210",
"463","4.118",,"5.143",
"464","1.811",,"1,110.652",
"465","0.855",,"16.250",
"466","0.359",,"72.873",
"467","2.651",,"18.449",
"468","0.673",,"0.300",
"469","0.314",,"0.494",
"470","3.055",,"513.811",
"471","1.063",,"4.719",
"472","0.390",,"15.258",
"473","2.096",,"9.717",
"474","0.778",,"0.913",
"475","0.209",,"0.600",
"476","2.249",,"4.911",
"477","1,112.827",,"3.159",
"478","15.711",,"0.643",
"479","73.981",,"8.134",
"480","13.820",,,
"481","5.092",,,
"482","0.434",,,
"483","513.737",,,
"484","2.456",,,
"485","17.519",,,
"486","8.490",,,
"487","2.216",,,
"488","0.569",,,
"489","4.822",,,
"490","0.748",,,
"491","3.235",,,
"492","7.203",,,
