"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"126","0.330","5.496","11.414","12.642"
"127","0.224","11.941","0.509","1.482"
"128","13.320","9.421","9.413","14.260"
"129","0.105","7.682","0.090","4.311"
"130","9.464","11.281","0.509","13.852"
"131","0.119","7.424","0.193","42.131"
"132","11.372","40.605","9.723","10.803"
"133","0.522","11.846","0.509","11.845"
"134","0.090","11.369","0.194","12.705"
"135","9.682","12.540","10.817","14.602"
"136","0.150","14.495","0.493","2.051"
"137","0.134","9.452","11.043","12.145"
"138","0.554","5.269","0.614","14.057"
"139","9.153","13.692","0.074","10.919"
"140","0.673","11.688","9.734","12.111"
"141","0.600","12.192","1.107","13.743"
"142","10.353","11.144","1.304","11.125"
"143","0.629","14.096","0.495","100.554"
"144","10.890","97.808","10.208","13.222"
"145","0.585","14.412","16.931","13.332"
"146","0.614","13.555","0.509","12.347"
"147","9.373","12.430","0.389","192.882"
"148","0.480","189.019","9.524","0.403"
"149","2.172","12.153","1.200","3.012"
"150","0.254","0.987","0.209","0.208"
"151","9.807","2.367","0.194","0.795"
"152","0.134","0.719","0.193","0.209"
"153","17.379","0.255","10.413","0.193"
"154","0.375","0.193","0.209","1,494.549"
"155","0.434","1,494.444","11.658","13.221"
"156","9.795","0.418","0.494","17.050"
"157","0.075","16.442","14.290",
"158","1.319","17.352","0.390",
"159","0.118",,"0.404",
"160","0.300",,"0.404",
"161","10.231",,"11.538",
"162","0.269",,"8.874",
"163","11.777",,"8.734",
"164","0.509",,"0.389",
"165","14.110",,"0.509",
"166","0.269",,"9.329",
"167","0.630",,"1.093",
"168","0.029",,"3.308",
"169","0.134",,"8.541",
"170","11.478",,"2.007",
"171","0.105",,"0.508",
"172","8.634",,"10.127",
"173","0.149",,"0.298",
"174","9.002",,"11.086",
"175","0.136",,"0.615",
"176","0.463",,"0.494",
"177","9.674",,"9.493",
"178","1.048",,"0.553",
"179","2.949",,"0.404",
"180","8.945",,"9.542",
"181","0.105",,"0.807",
"182","2.020",,"0.299",
"183","10.008",,"0.194",
"184","0.090",,"17.495",
"185","0.523",,"0.509",
"186","11.325",,"9.933",
"187","0.089",,"11.528",
"188","0.705",,"0.194",
"189","9.777",,"0.615",
"190","0.120",,"8.812",
"191","0.538",,"0.494",
"192","9.797",,"0.705",
"193","0.732",,"7.925",
"194","0.285",,"0.702",
"195","0.224",,"0.298",
"196","17.150",,"0.403",
"197","0.539",,"9.798",
"198","0.029",,"1.004",
"199","9.873",,"0.299",
"200","0.119",,"10.986",
"201","11.171",,"0.345",
"202","0.867",,"0.404",
"203","0.090",,"0.195",
"204","8.692",,"9.626",
"205","0.734",,"0.224",
"206","0.765",,"0.284",
"207","8.285",,"10.320",
"208","0.120",,"0.315",
"209","0.807",,"10.223",
"210","0.239",,"0.614",
"211","9.977",,"11.831",
"212","0.945",,"1.708",
"213","0.194",,"0.493",
"214","9.774",,"12.511",
"215","1.736",,"1.182",
"216","0.164",,"6.332",
"217","0.465",,"0.599",
"218","9.522",,"9.963",
"219","0.344",,"1.395",
"220","0.105",,"0.104",
"221","10.409",,"0.403",
"222","0.165",,"12.123",
"223","9.895",,"11.716",
"224","0.643",,"0.404",
"225","12.356",,"12.718",
"226","0.149",,"0.703",
"227","1.692",,"0.688",
"228","12.855",,"10.877",
"229","1.212",,"1.198",
"230","6.199",,"0.374",
"231","0.433",,"13.163",
"232","9.693",,"1.004",
"233","1.590",,"0.509",
"234","0.464",,"10.514",
"235","0.163",,"0.209",
"236","11.882",,"0.495",
"237","10.952",,"1.604",
"238","0.118",,"2.800",
"239","1.245",,"0.403",
"240","13.032",,"3.403",
"241","0.075",,"0.601",
"242","0.703",,"22.511",
"243","11.356",,"0.404",
"244","1.257",,"0.508",
"245","0.134",,"12.014",
"246","12.938",,"0.509",
"247","0.644",,"0.495",
"248","1.004",,"14.024",
"249","10.826",,"0.194",
"250","0.151",,"0.600",
"251","0.525",,"0.403",
"252","0.029",,"14.882",
"253","1.138",,"3.097",
"254","3.057",,"0.299",
"255","0.524",,"10.934",
"256","2.772",,"0.810",
"257","0.930",,"12.144",
"258","22.887",,"1.301",
"259","0.164",,"11.671",
"260","0.420",,"0.404",
"261","12.419",,"16.251",
"262","0.118",,"0.479",
"263","0.480",,"0.403",
"264","13.349",,"11.144",
"265","1.229",,"5.210",
"266","0.286",,"1.692",
"267","0.644",,"0.509",
"268","14.836",,"40.021",
"269","3.173",,"0.494",
"270","0.180",,"10.961",
"271","11.205",,"1.108",
"272","0.028",,"10.098",
"273","0.089",,"0.509",
"274","12.278",,"0.688",
"275","0.824",,"11.443",
"276","12.211",,"0.420",
"277","0.104",,"0.509",
"278","0.433",,"13.853",
"279","16.521",,"0.403",
"280","0.180",,"0.090",
"281","0.433",,"0.403",
"282","10.201",,"13.135",
"283","6.332",,"0.493",
"284","1.781",,"0.793",
"285","0.224",,"0.209",
"286","40.037",,"13.286",
"287","0.554",,"0.315",
"288","0.118",,"11.134",
"289","10.751",,"0.613",
"290","0.810",,"0.194",
"291","10.653",,"11.923",
"292","0.163",,"9.913",
"293","0.748",,"0.809",
"294","11.294",,"0.600",
"295","0.597",,"12.436",
"296","0.570",,"1.105",
"297","14.078",,"0.599",
"298","0.164",,"96.130",
"299","0.374",,"1.092",
"300","0.119",,"0.509",
"301","13.405",,"13.335",
"302","0.119",,"0.403",
"303","0.479",,"0.598",
"304","0.791",,"12.131",
"305","13.332",,"0.689",
"306","0.315",,"0.300",
"307","10.505",,"0.507",
"308","0.808",,"11.846",
"309","0.613",,"0.480",
"310","11.548",,"187.252",
"311","0.134",,"0.628",
"312","9.898",,"0.268",
"313","0.465",,"0.599",
"314","0.839",,"1,509.639",
"315","12.392",,"1.407",
"316","0.614",,"0.494",
"317","1.182",,"16.830",
"318","96.504",,"16.752",
"319","0.209",,"0.403",
"320","1.032",,,
"321","13.291",,,
"322","0.792",,,
"323","0.210",,,
"324","11.590",,,
"325","1.124",,,
"326","0.779",,,
"327","0.030",,,
"328","0.493",,,
"329","11.905",,,
"330","0.164",,,
"331","187.613",,,
"332","0.208",,,
"333","0.569",,,
"334","0.253",,,
"335","1,510.089",,,
"336","0.777",,,
"337","0.749",,,
"338","16.846",,,
"339","0.029",,,
"340","16.797",,,
"341","0.509",,,
