"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"82","0.359","13.825","0.463","10.908"
"83","1.182","11.567","0.943","11.397"
"84","6.033","11.666","6.049","12.040"
"85","0.180","11.471","0.120","11.860"
"86","0.239","11.802","0.283","10.146"
"87","0.283","9.874","0.283","9.932"
"88","0.164","44.044","0.060","44.014"
"89","0.075","10.395","0.224","10.980"
"90","0.823","10.608","0.764","3.431"
"91","0.254","2.590","0.253","9.634"
"92","0.344","10.251","0.464","10.798"
"93","11.637","14.807","11.893","16.560"
"94","0.675","12.922","0.330","10.341"
"95","2.292","20.148","2.231","23.743"
"96","0.179","19.502","0.284","19.264"
"97","0.286","134.837","0.194","124.043"
"98","5.431","9.603","5.596","20.471"
"99","0.509","18.015","0.314","16.769"
"100","1.213","43.846","1.454","44.189"
"101","0.419","55.730","0.344","59.837"
"102","13.644","17.652","13.508","4.298"
"103","0.134","5.300","0.269","12.959"
"104","0.360","67.516","0.360","70.631"
"105","0.269","15.761","0.074","4.507"
"106","0.807","26.368","0.807","39.698"
"107","0.193","18.740","0.314","5.216"
"108","9.382","44.404","9.681","57.950"
"109","0.629","26.224","0.405","22.347"
"110","0.314",,"0.104",
"111","6.343",,"6.358",
"112","0.089",,"0.133",
"113","0.224",,"0.284",
"114","0.329",,"0.299",
"115","6.036",,"6.143",
"116","0.389",,"0.403",
"117","7.355",,"7.339",
"118","0.269",,"0.075",
"119","0.060",,"0.286",
"120","6.752",,"6.630",
"121","0.239",,"0.209",
"122","0.269",,"0.284",
"123","0.328",,"0.373",
"124","6.504",,"6.473",
"125","0.223",,"0.284",
"126","0.270",,"0.165",
"127","6.692",,"6.858",
"128","0.403",,"0.329",
"129","0.344",,"0.224",
"130","7.852",,"7.988",
"131","0.300",,"0.344",
"132","1.125",,"0.959",
"133","0.149",,"0.104",
"134","0.044",,"0.030",
"135","9.177",,"9.371",
"136","0.345",,"0.269",
"137","0.852",,"0.913",
"138","6.231",,"6.187",
"139","0.209",,"0.165",
"140","0.240",,"0.314",
"141","0.493",,"0.388",
"142","6.547",,"6.637",
"143","0.284",,"0.180",
"144","0.314",,"0.554",
"145","8.312",,"8.281",
"146","0.419",,"0.509",
"147","7.904",,"7.678",
"148","0.284",,"0.376",
"149","0.298",,"0.193",
"150","7.112",,"7.232",
"151","0.343",,"0.269",
"152","0.359",,"0.389",
"153","0.418",,"0.298",
"154","7.072",,"7.012",
"155","0.059",,"0.120",
"156","0.358",,"0.329",
"157","0.239",,"0.449",
"158","8.372",,"8.282",
"159","0.284",,"0.180",
"160","0.240",,"0.555",
"161","7.754",,"7.560",
"162","0.434",,"0.434",
"163","0.254",,"0.224",
"164","0.314",,"0.329",
"165","13.892",,"13.818",
"166","0.240",,"0.688",
"167","0.629",,"0.465",
"168","9.007",,"8.736",
"169","0.119",,"0.165",
"170","0.344",,"0.495",
"171","9.007",,"8.858",
"172","0.404",,"0.463",
"173","0.239",,"0.223",
"174","8.687",,"8.747",
"175","0.480",,"0.254",
"176","3.235",,"3.386",
"177","0.284",,"0.223",
"178","8.061",,"8.120",
"179","0.270",,"0.195",
"180","0.253",,"0.253",
"181","7.868",,"7.929",
"182","0.240",,"0.149",
"183","11.045",,"11.074",
"184","0.358",,"0.418",
"185","0.389",,"0.375",
"186","7.591",,"7.561",
"187","0.269",,"0.209",
"188","0.105",,"0.074",
"189","0.269",,"0.298",
"190","8.403",,"8.480",
"191","0.224",,"0.194",
"192","0.345",,"0.298",
"193","8.222",,"8.223",
"194","0.179",,"0.239",
"195","0.240",,"0.298",
"196","9.521",,"9.447",
"197","0.358",,"0.525",
"198","8.090",,"8.088",
"199","0.553",,"0.419",
"200","1.151",,"1.167",
"201","9.016",,"8.956",
"202","0.285",,"0.375",
"203","0.346",,"0.360",
"204","1.709",,"1.633",
"205","7.501",,"7.622",
"206","0.450",,"0.403",
"207","9.769",,"9.634",
"208","0.120",,"0.225",
"209","1.481",,"1.466",
"210","7.247",,"7.307",
"211","0.388",,"0.283",
"212","0.434",,"0.464",
"213","8.159",,"8.294",
"214","0.404",,"0.269",
"215","0.434",,"0.330",
"216","9.002",,"9.437",
"217","0.717",,"0.403",
"218","1.782",,"1.737",
"219","0.240",,"0.329",
"220","8.039",,"8.068",
"221","0.554",,"0.434",
"222","0.240",,"0.194",
"223","1.048",,"1.033",
"224","7.682",,"7.682",
"225","0.284",,"0.298",
"226","0.269",,"0.254",
"227","0.928",,"1.019",
"228","0.224",,"0.134",
"229","0.269",,"0.495",
"230","0.360",,"0.120",
"231","16.591",,"16.799",
"232","0.419",,"0.360",
"233","0.224",,"0.240",
"234","8.424",,"8.319",
"235","0.120",,"0.134",
"236","0.345",,"0.448",
"237","0.493",,"0.389",
"238","10.799",,"11.099",
"239","0.464",,"0.194",
"240","8.291",,"8.292",
"241","0.269",,"0.284",
"242","0.269",,"0.163",
"243","0.225",,"0.285",
"244","1.201",,"1.274",
"245","0.328",,"0.209",
"246","14.214",,"14.469",
"247","0.598",,"0.508",
"248","0.360",,"0.150",
"249","0.075",,"0.163",
"250","26.286",,"26.259",
"251","0.421",,"0.494",
"252","11.800",,"11.726",
"253","0.105",,"0.403",
"254","0.449",,"0.225",
"255","9.645",,"9.600",
"256","0.567",,"0.629",
"257","0.403",,"0.313",
"258","8.420",,"8.539",
"259","0.495",,"0.509",
"260","0.418",,"0.298",
"261","8.662",,"8.783",
"262","0.329",,"0.195",
"263","0.285",,"0.283",
"264","19.400",,"19.355",
"265","0.179",,"0.254",
"266","0.448",,"0.507",
"267","12.759",,"12.730",
"268","0.389",,"0.359",
"269","0.329",,"0.240",
"270","10.895",,"10.956",
"271","0.269",,"0.343",
"272","0.345",,"0.389",
"273","0.254",,"0.105",
"274","11.081",,"11.200",
"275","0.628",,"0.479",
"276","10.199",,"10.364",
"277","0.523",,"0.433",
"278","0.404",,"0.508",
"279","0.389",,"0.284",
"280","11.291",,"11.292",
"281","0.225",,"0.269",
"282","9.128",,"9.052",
"283","0.299",,"0.389",
"284","0.285",,"0.209",
"285","43.923",,"43.924",
"286","0.120",,"0.314",
"287","0.448",,"0.313",
"288","9.900",,"9.961",
"289","0.285",,"0.179",
"290","0.358",,"0.389",
"291","9.830",,"9.830",
"292","0.359",,"0.495",
"293","2.381",,"2.259",
"294","0.298",,"0.359",
"295","9.771",,"9.680",
"296","0.464",,"0.495",
"297","0.298",,"0.239",
"298","13.924",,"14.225",
"299","0.599",,"0.448",
"300","11.830",,"11.875",
"301","0.495",,"0.748",
"302","0.552",,"0.194",
"303","19.307",,"19.442",
"304","0.464",,"0.210",
"305","0.329",,"0.554",
"306","17.799",,"17.784",
"307","1.196",,"1.180",
"308","0.569",,"0.449",
"309","143.566",,"143.492",
"310","0.673",,"0.990",
"311","0.405",,"0.074",
"312","14.123",,"14.153",
"313","2.242",,"2.451",
"314","1.514",,"1.409",
"315","42.381",,"42.530",
"316","0.493",,"0.283",
"317","0.778",,"0.929",
"318","54.487",,"54.352",
"319","0.509",,"1.077",
"320","0.957",,"0.479",
"321","17.384",,"17.324",
"322","0.360",,"0.315",
"323","4.759",,"4.760",
"324","65.943",,"66.137",
"325","1.061",,"1.062",
"326","1.095",,"0.868",
"327","40.570",,"40.631",
"328","0.240",,"0.179",
"329","0.944",,"1.215",
"330","18.348",,"18.244",
"331","41.218",,"41.023",
"332","3.607",,"3.771",
"333","19.972",,"20.032",
"334","0.825",,"0.749",
"335","5.155",,"5.038",
"336","0.315",,"0.388",
