"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"49","0.090","8.986","0.299","8.356"
"50","0.268","9.779","0.044","8.623"
"51","0.060","8.788","0.240","9.616"
"52","0.240","9.403","0.090","11.427"
"53","0.104","9.076","0.240","9.734"
"54","0.329","11.532","0.193","8.584"
"55","0.179","9.136","0.253","9.347"
"56","0.283","8.781","0.194","10.932"
"57","0.225","9.553","0.284","12.240"
"58","10.924","11.322","10.939","11.288"
"59","0.164","12.257","0.164","9.407"
"60","0.165","10.854","0.210","9.702"
"61","0.269","9.916","0.194","9.960"
"62","0.180","9.375","0.346","14.510"
"63","0.390","10.465","0.253","8.775"
"64","0.298","13.375","0.269","10.055"
"65","10.383","8.911","10.397","11.507"
"66","0.299","11.569","0.299","8.792"
"67","10.034","10.293","9.990","10.288"
"68","0.180","9.193","0.269","10.246"
"69","0.373","9.963","0.435","15.180"
"70","0.329","15.783","0.208","11.685"
"71","0.224","10.048","0.270","11.864"
"72","0.314","11.877","0.240","11.835"
"73","0.224","12.342","0.194","12.016"
"74","12.617","11.675","12.857","9.585"
"75","0.329","11.294","0.224","12.711"
"76","0.270","10.811","0.164","9.235"
"77","0.149","12.006","0.150","11.413"
"78","0.091","8.982","0.150","9.272"
"79","21.393","10.995","21.289","9.539"
"80","0.254","9.948","0.313","9.316"
"81","9.992","8.849","9.978","11.903"
"82","0.135","10.437","0.180","11.672"
"83","0.283","11.968","0.283","7.995"
"84","9.008","10.110","9.158","13.271"
"85","0.465","9.208","0.253","50.187"
"86","0.073","51.648","0.045","10.375"
"87","0.120","11.422","0.209","8.132"
"88","0.180","9.149","0.135","9.649"
"89","0.149","9.973","0.179","9.920"
"90","0.224","8.255","0.254","9.019"
"91","9.468","10.176","9.453","3.954"
"92","0.150","9.930","0.285","57.488"
"93","0.284","57.938","0.614","13.971"
"94","0.675","4.344","0.164","12.659"
"95","0.194","12.936","0.150","9.373"
"96","0.269","10.907","0.314","11.530"
"97","10.147","10.556","10.507","12.307"
"98","0.465","12.430","0.271","17.419"
"99","0.346","15.511","0.298","209.661"
"100","0.209","204.733","0.270","12.264"
"101","0.569","17.763","0.404","3.531"
"102","0.253","13.221","0.269","12.506"
"103","8.630","1.527","8.749","11.143"
"104","0.268","13.988","0.223","13.821"
"105","0.269","12.356","0.149","15.152"
"106","0.120","14.075","0.223","14.065"
"107","0.254","15.557","0.585","10.410"
"108","0.689","12.988","0.314","57.615"
"109","8.478","55.054","8.524","10.736"
"110","0.225","12.221","0.239","282.404"
"111","0.284","275.058","0.465","15.292"
"112","0.525","18.160","0.254","12.824"
"113","0.209","15.722","0.238","15.096"
"114","0.223","13.977","0.135","15.936"
"115","0.329","14.705","0.402","12.185"
"116","11.415","15.144","11.355","13.406"
"117","0.165","12.939","0.314","12.875"
"118","0.298","13.315","0.180","88.706"
"119","0.180","82.588","0.224","12.905"
"120","0.224","19.157","0.225","15.708"
"121","8.824","12.035","9.019","16.641"
"122","0.360","17.041","0.134","12.132"
"123","0.134","15.324","0.120","12.225"
"124","0.180","13.181","0.329","90.192"
"125","0.404","96.965","0.299","15.626"
"126","0.330","2.802","0.255","14.090"
"127","0.134","16.702","0.240","11.938"
"128","9.425","13.416","9.709","11.563"
"129","0.493","13.333","0.285","12.210"
"130","0.283","11.577","0.313","12.240"
"131","0.435","13.436","0.405","257.690"
"132","0.360","251.151","0.329","15.482"
"133","0.300","17.911","0.149","14.821"
"134","0.194","15.211","0.240","13.480"
"135","11.367","14.329","11.307","12.436"
"136","0.060","13.555","1.346","13.090"
"137","1.420","13.423","0.134","11.806"
"138","0.150","12.552","0.195","270.434"
"139","24.693","265.199","24.798","15.364"
"140","0.194","16.188","0.060","14.570"
"141","0.090","16.483","0.088","11.759"
"142","9.392","14.423","9.408","19.257"
"143","0.060","15.889","0.540","11.981"
"144","0.585","15.831","0.074","15.969"
"145","0.224","11.713","0.538","170.679"
"146","0.569","168.418","0.329","12.807"
"147","0.178","16.940","0.285","5.509"
"148","9.875","14.125","10.069","13.173"
"149","0.435","4.161","0.269","13.331"
"150","0.314","14.328","0.180","10.632"
"151","0.149","12.296","0.329","44.569"
"152","0.345","51.429","0.104","12.014"
"153","0.254","2.304","0.270","11.561"
"154","0.178","14.199","0.240","15.442"
"155","0.271","15.534","0.254","9.675"
"156","10.727","10.952","10.816",
"157","0.194",,"0.195",
"158","0.224",,"0.522",
"159","0.030",,"0.449",
"160","0.598",,"0.375",
"161","0.613",,"0.135",
"162","0.120",,"0.208",
"163","0.224",,"11.355",
"164","11.174",,"0.418",
"165","0.314",,"0.255",
"166","0.463",,"0.163",
"167","0.194",,"0.286",
"168","0.210",,"0.254",
"169","0.360",,"0.312",
"170","0.298",,"9.420",
"171","9.209",,"0.373",
"172","0.329",,"0.300",
"173","0.389",,"0.090",
"174","0.285",,"0.118",
"175","0.120",,"0.134",
"176","0.118",,"0.299",
"177","0.343",,"0.165",
"178","0.165",,"0.327",
"179","0.134",,"8.891",
"180","8.949",,"0.314",
"181","0.240",,"0.134",
"182","0.269",,"0.134",
"183","0.194",,"0.180",
"184","0.074",,"0.418",
"185","0.225",,"0.254",
"186","0.478",,"0.240",
"187","0.269",,"0.283",
"188","0.180",,"0.389",
"189","0.330",,"0.151",
"190","0.359",,"0.254",
"191","0.075",,"0.284",
"192","0.388",,"10.449",
"193","10.494",,"0.314",
"194","0.209",,"0.209",
"195","0.240",,"0.210",
"196","0.209",,"0.224",
"197","0.254",,"0.135",
"198","0.135",,"0.120",
"199","0.194",,"0.194",
"200","0.164",,"12.438",
"201","12.199",,"0.405",
"202","0.389",,"0.178",
"203","0.419",,"0.149",
"204","0.209",,"8.694",
"205","8.245",,"0.343",
"206","0.584",,"0.286",
"207","0.300",,"0.224",
"208","0.343",,"0.193",
"209","0.209",,"0.256",
"210","0.210",,"0.538",
"211","0.449",,"0.315",
"212","0.495",,"10.458",
"213","10.262",,"0.269",
"214","0.376",,"0.194",
"215","0.238",,"0.180",
"216","0.178",,"0.179",
"217","0.210",,"0.164",
"218","0.180",,"0.151",
"219","0.134",,"9.571",
"220","9.451",,"0.209",
"221","0.313",,"8.043",
"222","7.999",,"0.254",
"223","0.314",,"0.194",
"224","0.224",,"0.118",
"225","0.134",,"10.638",
"226","10.608",,"0.298",
"227","0.120",,"8.568",
"228","8.386",,"0.224",
"229","0.495",,"0.195",
"230","0.254",,"0.269",
"231","0.210",,"8.896",
"232","8.971",,"0.314",
"233","0.134",,"0.254",
"234","0.315",,"0.120",
"235","0.209",,"0.298",
"236","0.254",,"9.480",
"237","9.509",,"0.120",
"238","0.210",,"0.269",
"239","0.075",,"0.298",
"240","0.313",,"0.224",
"241","0.343",,"0.254",
"242","0.285",,"10.500",
"243","10.469",,"0.301",
"244","0.166",,"0.269",
"245","0.344",,"0.164",
"246","0.239",,"0.193",
"247","0.195",,"0.134",
"248","0.134",,"0.194",
"249","0.210",,"8.105",
"250","7.804",,"0.209",
"251","0.464",,"0.225",
"252","0.224",,"0.283",
"253","0.254",,"0.164",
"254","0.240",,"9.016",
"255","8.985",,"0.405",
"256","0.316",,"0.207",
"257","0.328",,"8.309",
"258","7.650",,"0.298",
"259","0.941",,"0.254",
"260","0.105",,"7.784",
"261","7.889",,"0.299",
"262","0.254",,"0.360",
"263","0.270",,"0.254",
"264","0.298",,"0.225",
"265","0.358",,"0.269",
"266","0.164",,"0.317",
"267","0.451",,"7.774",
"268","7.623",,"0.269",
"269","0.285",,"0.254",
"270","0.313",,"0.194",
"271","0.240",,"0.179",
"272","0.193",,"0.164",
"273","0.105",,"0.178",
"274","0.254",,"10.066",
"275","9.960",,"0.284",
"276","0.209",,"0.269",
"277","0.300",,"0.299",
"278","0.284",,"0.194",
"279","0.298",,"0.283",
"280","0.209",,"8.642",
"281","8.716",,"0.373",
"282","0.328",,"0.166",
"283","0.270",,"7.850",
"284","7.641",,"0.269",
"285","0.360",,"0.225",
"286","0.269",,"0.179",
"287","0.210",,"0.239",
"288","0.269",,"0.149",
"289","0.105",,"8.415",
"290","8.235",,"0.346",
"291","0.404",,"0.373",
"292","0.389",,"0.254",
"293","0.329",,"0.149",
"294","0.254",,"9.615",
"295","9.256",,"0.360",
"296","0.522",,"0.314",
"297","0.330",,"0.193",
"298","0.210",,"0.269",
"299","0.313",,"0.299",
"300","0.345",,"0.284",
"301","0.313",,"10.443",
"302","10.489",,"0.194",
"303","0.044",,"0.240",
"304","0.254",,"0.285",
"305","0.300",,"0.299",
"306","0.254",,"0.134",
"307","0.269",,"0.254",
"308","0.164",,"0.403",
"309","0.403",,"9.701",
"310","9.670",,"0.164",
"311","0.240",,"0.210",
"312","0.165",,"0.343",
"313","0.298",,"0.120",
"314","0.254",,"0.210",
"315","0.120",,"8.477",
"316","8.224",,"0.329",
"317","0.463",,"0.360",
"318","0.403",,"0.300",
"319","0.375",,"0.179",
"320","0.254",,"0.194",
"321","0.210",,"0.178",
"322","0.193",,"8.114",
"323","7.830",,"0.331",
"324","0.433",,"0.178",
"325","0.286",,"0.210",
"326","0.223",,"0.193",
"327","0.209",,"0.165",
"328","0.104",,"8.881",
"329","8.613",,"0.254",
"330","0.567",,"0.254",
"331","0.210",,"0.208",
"332","0.254",,"0.210",
"333","0.209",,"0.283",
"334","0.269",,"0.269",
"335","0.298",,"0.164",
"336","0.150",,"12.565",
"337","12.564",,"0.134",
"338","0.149",,"0.179",
"339","0.195",,"0.210",
"340","0.193",,"0.254",
"341","0.196",,"0.179",
"342","0.239",,"7.834",
"343","7.728",,"0.583",
"344","0.225",,"0.210",
"345","0.703",,"0.165",
"346","0.090",,"0.134",
"347","0.210",,"9.081",
"348","8.961",,"0.495",
"349","0.329",,"0.389",
"350","0.540",,"0.224",
"351","0.284",,"0.105",
"352","0.178",,"0.403",
"353","0.403",,"0.179",
"354","0.090",,"0.345",
"355","0.419",,"0.328",
"356","0.344",,"8.914",
"357","8.914",,"0.225",
"358","0.090",,"0.300",
"359","0.314",,"0.105",
"360","0.225",,"0.344",
"361","0.120",,"0.225",
"362","0.418",,"8.159",
"363","7.651",,"0.599",
"364","0.687",,"0.374",
"365","0.570",,"0.209",
"366","0.433",,"8.584",
"367","8.583",,"0.134",
"368","0.120",,"0.330",
"369","0.165",,"0.524",
"370","0.375",,"0.209",
"371","0.209",,"0.165",
"372","0.344",,"15.603",
"373","0.149",,"0.163",
"374","15.438",,"8.384",
"375","0.314",,"1.005",
"376","8.233",,"0.615",
"377","0.269",,"9.974",
"378","1.396",,"0.344",
"379","9.960",,"0.299",
"380","0.268",,"0.328",
"381","0.344",,"0.163",
"382","0.344",,"0.180",
"383","0.313",,"0.225",
"384","0.225",,"0.404",
"385","0.224",,"10.216",
"386","0.420",,"0.480",
"387","9.961",,"0.299",
"388","0.358",,"0.298",
"389","0.421",,"0.163",
"390","0.403",,"0.300",
"391","0.195",,"0.134",
"392","0.193",,"0.225",
"393","0.343",,"9.769",
"394","0.165",,"0.404",
"395","9.591",,"0.583",
"396","0.375",,"0.211",
"397","0.343",,"0.269",
"398","0.644",,"0.285",
"399","0.345",,"0.164",
"400","0.210",,"0.149",
"401","0.194",,"9.721",
"402","0.149",,"0.569",
"403","9.783",,"0.284",
"404","0.149",,"0.254",
"405","0.540",,"0.419",
"406","0.343",,"0.134",
"407","0.450",,"8.461",
"408","0.149",,"0.329",
"409","7.921",,"0.313",
"410","0.688",,"0.134",
"411","0.360",,"0.149",
"412","0.269",,"0.285",
"413","0.074",,"0.238",
"414","0.269",,"0.359",
"415","0.210",,"0.193",
"416","0.433",,"0.091",
"417","0.239",,"0.283",
"418","0.120",,"10.060",
"419","0.178",,"0.299",
"420","9.865",,"0.298",
"421","0.403",,"0.269",
"422","0.329",,"0.180",
"423","0.254",,"0.149",
"424","0.298",,"0.328",
"425","0.149",,"0.360",
"426","0.105",,"7.500",
"427","0.629",,"0.180",
"428","6.990",,"0.194",
"429","0.585",,"0.224",
"430","0.194",,"0.269",
"431","0.210",,"0.210",
"432","0.403",,"0.373",
"433","0.149",,"9.977",
"434","0.239",,"0.298",
"435","9.721",,"0.178",
"436","0.583",,"0.149",
"437","0.285",,"0.224",
"438","0.163",,"0.194",
"439","0.134",,"8.284",
"440","0.269",,"0.239",
"441","7.789",,"0.254",
"442","0.658",,"0.165",
"443","0.210",,"0.073",
"444","0.330",,"0.180",
"445","0.044",,"0.299",
"446","0.149",,"0.149",
"447","0.269",,"0.120",
"448","0.211",,"0.134",
"449","0.134",,"7.595",
"450","0.090",,"0.208",
"451","7.548",,"0.314",
"452","0.299",,"0.284",
"453","0.075",,"0.224",
"454","0.343",,"0.208",
"455","0.374",,"7.952",
"456","0.193",,"0.254",
"457","7.984",,"0.134",
"458","0.073",,"0.195",
"459","0.270",,"0.418",
"460","0.134",,"0.299",
"461","0.239",,"0.239",
"462","0.434",,"0.193",
"463","0.240",,"0.134",
"464","0.298",,"0.134",
"465","0.209",,"0.345",
"466","0.059",,"0.239",
"467","0.404",,"9.598",
"468","0.134",,"0.299",
"469","9.404",,"0.135",
"470","0.418",,"0.314",
"471","0.269",,"0.180",
"472","0.149",,"0.284",
"473","0.330",,"0.120",
"474","0.149",,"0.284",
"475","0.300",,"0.135",
"476","0.179",,"0.179",
"477","0.254",,"0.298",
"478","0.120",,"9.302",
"479","0.195",,"0.149",
"480","9.300",,"0.314",
"481","0.283",,"0.150",
"482","0.180",,"0.314",
"483","0.299",,"6.888",
"484","0.240",,"0.433",
"485","6.932",,"0.315",
"486","0.225",,"0.269",
"487","0.328",,"0.269",
"488","0.344",,"0.253",
"489","0.328",,"0.105",
"490","0.270",,"0.239",
"491","0.208",,"0.195",
"492","0.193",,"0.238",
"493","0.180",,"50.720",
"494","0.254",,"0.389",
"495","50.750",,"0.225",
"496","0.344",,"0.298",
"497","0.285",,"9.790",
"498","0.300",,"0.164",
"499","9.700",,"0.328",
"500","0.239",,"0.179",
"501","0.298",,"0.104",
"502","0.120",,"0.269",
"503","0.149",,"0.150",
"504","0.254",,"0.164",
"505","0.163",,"0.298",
"506","0.149",,"8.519",
"507","0.193",,"0.465",
"508","8.549",,"8.413",
"509","0.600",,"0.254",
"510","8.204",,"0.315",
"511","0.405",,"0.164",
"512","0.359",,"0.210",
"513","0.150",,"0.180",
"514","0.178",,"0.285",
"515","0.210",,"0.269",
"516","0.209",,"7.777",
"517","0.375",,"0.358",
"518","7.251",,"0.193",
"519","0.673",,"9.098",
"520","0.374",,"0.134",
"521","8.933",,"0.210",
"522","0.300",,"0.193",
"523","0.209",,"0.419",
"524","0.180",,"9.763",
"525","0.269",,"62.448",
"526","9.854",,"11.336",
"527","62.432",,"0.329",
"528","11.470",,"0.134",
"529","0.089",,"0.134",
"530","0.345",,"0.210",
"531","0.090",,"0.254",
"532","0.238",,"0.224",
"533","0.165",,"0.223",
"534","0.193",,"11.027",
"535","0.343",,"9.210",
"536","10.878",,"0.118",
"537","9.313",,"0.269",
"538","0.179",,"0.224",
"539","0.150",,"0.119",
"540","0.253",,"0.104",
"541","0.194",,"0.450",
"542","0.134",,"0.089",
"543","0.180",,"10.437",
"544","0.358",,"0.434",
"545","10.033",,"0.433",
"546","0.494",,"0.314",
"547","0.525",,"0.284",
"548","0.582",,"0.255",
"549","0.165",,"10.302",
"550","0.375",,"4.250",
"551","10.137",,"1.065",
"552","4.191",,"0.149",
"553","1.168",,"203.800",
"554","0.195",,"0.779",
"555","203.425",,"0.089",
"556","1.048",,"17.122",
"557","0.240",,"0.059",
"558","17.077",,"0.555",
"559","0.134",,"12.801",
"560","0.539",,"0.254",
"561","12.817",,"1.735",
"562","0.195",,"12.970",
"563","1.750",,"0.614",
"564","12.940",,"0.149",
"565","0.688",,"0.314",
"566","0.134",,"10.050",
"567","0.315",,"0.509",
"568","9.900",,"0.778",
"569","0.224",,"0.119",
"570","0.644",,"0.269",
"571","0.674",,"0.525",
"572","0.240",,"0.105",
"573","0.568",,"11.664",
"574","0.089",,"0.585",
"575","11.455",,"0.478",
"576","0.314",,"0.284",
"577","0.660",,"0.374",
"578","0.433",,"0.224",
"579","0.344",,"0.328",
"580","0.419",,"12.937",
"581","0.179",,"0.328",
"582","12.562",,"0.358",
"583","0.628",,"0.194",
"584","0.374",,"0.209",
"585","0.403",,"0.239",
"586","0.163",,"0.315",
"587","0.150",,"0.164",
"588","0.208",,"0.239",
"589","0.420",,"0.120",
"590","0.179",,"0.224",
"591","0.119",,"0.193",
"592","0.225",,"0.045",
"593","0.208",,"11.416",
"594","0.105",,"0.314",
"595","10.923",,"0.418",
"596","0.538",,"0.210",
"597","0.298",,"0.239",
"598","0.494",,"0.223",
"599","0.253",,"0.255",
"600","0.225",,"54.769",
"601","0.238",,"11.504",
"602","54.694",,"0.240",
"603","11.550",,"0.673",
"604","0.253",,"270.971",
"605","0.763",,"0.673",
"606","270.941",,"3.548",
"607","0.478",,"17.006",
"608","3.532",,"0.703",
"609","17.140",,"0.299",
"610","0.719",,"15.066",
"611","0.375",,"0.554",
"612","14.586",,"0.269",
"613","0.929",,"11.461",
"614","0.253",,"0.298",
"615","11.146",,"0.299",
"616","0.554",,"0.298",
"617","0.298",,"0.119",
"618","0.328",,"0.194",
"619","0.285",,"0.119",
"620","0.134",,"0.193",
"621","0.150",,"0.675",
"622","0.193",,"0.253",
"623","0.599",,"12.448",
"624","0.344",,"0.223",
"625","12.148",,"0.298",
"626","0.403",,"0.403",
"627","0.284",,"0.120",
"628","0.283",,"0.388",
"629","0.389",,"0.253",
"630","0.149",,"0.225",
"631","0.434",,"0.344",
"632","0.148",,"13.692",
"633","0.509",,"0.463",
"634","13.647",,"0.239",
"635","0.105",,"0.059",
"636","0.554",,"0.210",
"637","0.134",,"0.209",
"638","0.059",,"11.153",
"639","0.285",,"0.119",
"640","10.748",,"0.194",
"641","0.539",,"0.345",
"642","0.149",,"0.166",
"643","0.195",,"0.299",
"644","0.316",,"0.193",
"645","0.209",,"0.224",
"646","0.329",,"11.667",
"647","0.254",,"0.134",
"648","11.351",,"0.210",
"649","0.406",,"0.839",
"650","0.118",,"0.209",
"651","0.029",,"0.253",
"652","0.315",,"0.285",
"653","0.765",,"0.210",
"654","0.253",,"81.884",
"655","0.284",,"0.418",
"656","0.269",,"0.328",
"657","80.028",,"17.600",
"658","2.216",,"0.164",
"659","0.298",,"0.209",
"660","16.940",,"0.194",
"661","0.973",,"0.134",
"662","0.075",,"11.032",
"663","0.193",,"0.285",
"664","0.255",,"0.181",
"665","11.048",,"0.328",
"666","0.075",,"0.269",
"667","0.314",,"0.180",
"668","0.166",,"0.283",
"669","0.358",,"0.179",
"670","0.284",,"0.134",
"671","0.134",,"14.015",
"672","0.358",,"0.509",
"673","0.119",,"0.255",
"674","13.986",,"0.358",
"675","0.134",,"0.509",
"676","0.538",,"0.195",
"677","0.224",,"0.255",
"678","0.720",,"0.283",
"679","0.239",,"0.374",
"680","0.105",,"0.239",
"681","0.389",,"14.202",
"682","0.403",,"0.105",
"683","0.254",,"0.433",
"684","13.738",,"0.193",
"685","0.523",,"0.195",
"686","0.119",,"0.150",
"687","0.494",,"12.103",
"688","0.208",,"0.344",
"689","0.225",,"0.403",
"690","11.877",,"0.195",
"691","0.390",,"0.255",
"692","0.434",,"95.917",
"693","0.328",,"0.149",
"694","0.180",,"19.653",
"695","95.797",,"0.358",
"696","0.284",,"0.359",
"697","19.625",,"12.998",
"698","0.284",,"0.269",
"699","0.358",,"0.059",
"700","13.134",,"11.789",
"701","0.134",,"0.376",
"702","0.210",,"0.239",
"703","11.518",,"0.345",
"704","0.451",,"0.269",
"705","0.329",,"0.193",
"706","0.224",,"10.289",
"707","0.315",,"0.463",
"708","0.359",,"0.496",
"709","9.792",,"0.223",
"710","0.615",,"0.150",
"711","0.463",,"0.105",
"712","0.556",,"11.670",
"713","0.163",,"0.313",
"714","0.164",,"0.449",
"715","11.264",,"0.120",
"716","0.481",,"0.403",
"717","0.298",,"0.373",
"718","0.449",,"251.061",
"719","0.210",,"0.150",
"720","0.403",,"16.862",
"721","250.715",,"0.733",
"722","0.704",,"0.405",
"723","16.607",,"14.342",
"724","0.929",,"0.313",
"725","0.360",,"0.449",
"726","13.608",,"13.221",
"727","1.034",,"0.345",
"728","0.567",,"0.283",
"729","12.786",,"0.464",
"730","0.539",,"0.134",
"731","0.405",,"12.505",
"732","0.478",,"0.120",
"733","0.269",,"0.284",
"734","12.237",,"0.373",
"735","0.313",,"0.269",
"736","0.164",,"11.237",
"737","0.255",,"0.524",
"738","0.433",,"0.208",
"739","10.893",,"0.134",
"740","0.584",,"0.254",
"741","0.478",,"0.390",
"742","0.239",,"0.569",
"743","0.150",,"11.023",
"744","0.509",,"0.210",
"745","0.495",,"0.284",
"746","10.962",,"0.119",
"747","0.345",,"0.134",
"748","0.134",,"0.210",
"749","0.284",,"0.150",
"750","0.150",,"0.134",
"751","0.150",,"0.210",
"752","0.134",,"265.364",
"753","0.224",,"15.947",
"754","0.105",,"0.119",
"755","265.274",,"14.869",
"756","15.498",,"0.179",
"757","0.403",,"0.269",
"758","0.285",,"0.389",
"759","14.449",,"0.373",
"760","0.523",,"0.284",
"761","0.419",,"0.193",
"762","0.313",,"13.826",
"763","0.224",,"0.179",
"764","0.358",,"0.434",
"765","0.298",,"11.009",
"766","12.463",,"0.358",
"767","1.452",,"0.404",
"768","0.434",,"0.300",
"769","10.333",,"3.487",
"770","0.838",,"0.255",
"771","0.373",,"14.123",
"772","0.510",,"0.284",
"773","3.489",,"0.329",
"774","0.313",,"0.059",
"775","13.689",,"0.494",
"776","0.643",,"0.193",
"777","0.239",,"0.239",
"778","0.300",,"9.286",
"779","0.208",,"0.763",
"780","0.389",,"0.074",
"781","0.329",,"0.405",
"782","9.179",,"0.224",
"783","0.434",,"0.150",
"784","0.493",,"0.914",
"785","0.151",,"167.893",
"786","0.478",,"0.225",
"787","0.135",,"0.433",
"788","0.884",,"16.072",
"789","167.895",,"0.148",
"790","0.119",,"0.733",
"791","0.449",,"12.643",
"792","16.146",,"0.449",
"793","0.179",,"3.699",
"794","0.673",,"0.284",
"795","11.579",,"0.344",
"796","1.273",,"0.778",
"797","3.981",,"12.110",
"798","0.344",,"0.315",
"799","0.119",,"0.539",
"800","0.913",,"0.329",
"801","11.901",,"0.329",
"802","0.389",,"0.208",
"803","0.284",,"0.269",
"804","0.659",,"0.269",
"805","0.375",,"10.977",
"806","0.239",,"0.508",
"807","0.284",,"0.195",
"808","0.298",,"0.360",
"809","11.008",,"0.134",
"810","0.058",,"50.606",
"811","0.524",,"0.554",
"812","0.225",,"16.129",
"813","0.359",,"0.463",
"814","50.067",,"0.254",
"815","0.960",,"14.396",
"816","15.769",,"0.853",
"817","0.583",,"0.134",
"818","0.523",,"10.592",
"819","14.501",,"0.329",
"820","0.134",,"0.224",
"821","0.823",,,
"822","10.081",,,
"823","0.644",,,
"824","0.360",,,
