"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"151","0.300",,"0.210",
"152","1.589",,"2.294",
"153","0.330",,"0.299",
"154","2.099",,"0.600",
"155","0.329",,"1.904",
"156","0.404",,"0.600",
"157","0.510",,"0.300",
"158","1.995",,"0.389",
"159","0.644",,"0.240",
"160","0.254",,"32.952",
"161","0.330",,"8.504",
"162","33.027",,"2.699",
"163","8.189",,"0.704",
"164","3.060",,"0.899",
"165","0.464",,"11.821",
"166","0.449",,"0.689",
"167","12.300",,"0.300",
"168","0.300",,"0.509",
"169","0.780",,"2.189",
"170","0.478",,"1.199",
"171","1.651",,"0.300",
"172","0.764",,"1.199",
"173","1.379",,"2.310",
"174","0.600",,"0.300",
"175","2.819",,"0.509",
"176","0.209",,"0.300",
"177","0.495",,"0.899",
"178","0.314",,"0.495",
"179","0.793",,"0.404",
"180","0.706",,"0.495",
"181","0.225",,"3.330",
"182","0.629",,"0.568",
"183","3.449",,"0.510",
"184","0.285",,"0.195",
"185","0.644",,"0.300",
"186","0.420",,"0.599",
"187","0.149",,"0.915",
"188","0.509",,"0.389",
"189","1.034",,"0.209",
"190","0.420",,"0.390",
"191","0.195",,"0.510",
"192","0.149",,"0.300",
"193","0.540",,"0.194",
"194","0.584",,"2.295",
"195","0.180",,"0.209",
"196","2.218",,"0.495",
"197","0.195",,"0.405",
"198","0.479",,"0.554",
"199","0.466",,"0.135",
"200","0.464",,"0.298",
"201","0.254",,"1.004",
"202","0.329",,"0.406",
"203","0.629",,"0.495",
"204","0.569",,"0.194",
"205","0.480",,"0.509",
"206","0.314",,"3.014",
"207","0.510",,"0.194",
"208","2.849",,"0.615",
"209","0.479",,"0.089",
"210","0.390",,"127.930",
"211","0.329",,"1.304",
"212","127.900",,"0.105",
"213","0.990",,"5.503",
"214","0.434",,"0.406",
"215","5.055",,"0.600",
"216","0.615",,"0.283",
"217","0.689",,"3.225",
"218","0.284",,"0.299",
"219","2.670",,"1.711",
"220","0.884",,"0.509",
"221","1.379",,"0.405",
"222","0.794",,"0.629",
"223","0.316",,"3.705",
"224","0.494",,"0.209",
"225","3.449",,"0.691",
"226","0.750",,"0.298",
"227","0.344",,"0.406",
"228","0.586",,"5.399",
"229","0.343",,"0.598",
"230","5.506",,"0.510",
"231","0.239",,"0.390",
"232","0.689",,"0.208",
"233","0.555",,"0.391",
"234","0.195",,"0.299",
"235","0.345",,"0.509",
"236","0.314",,"4.035",
"237","0.405",,"0.765",
"238","3.914",,"0.299",
"239","0.600",,"0.899",
"240","0.644",,"0.389",
"241","0.644",,"0.403",
"242","0.706",,"3.001",
"243","0.359",,"0.299",
"244","2.745",,"0.404",
"245","0.600",,"0.495",
"246","0.389",,"0.313",
"247","0.345",,"102.541",
"248","0.509",,"2.711",
"249","102.556",,"1.110",
"250","1.062",,"0.300",
"251","1.707",,"0.599",
"252","0.750",,"0.689",
"253","0.538",,"0.705",
"254","0.376",,"0.299",
"255","0.614",,"0.600",
"256","0.899",,"7.199",
"257","0.479",,"0.644",
"258","0.316",,"0.404",
"259","7.004",,"0.600",
"260","0.839",,"0.196",
"261","0.660",,"0.613",
"262","0.466",,"0.405",
"263","0.343",,"0.599",
"264","0.346",,"15.256",
"265","0.553",,"1.694",
"266","0.690",,"0.210",
"267","15.316",,"0.600",
"268","0.164",,"0.298",
"269","1.784",,"0.691",
"270","0.180",,"0.704",
"271","0.629",,"297.058",
"272","0.360",,"0.090",
"273","1.019",,"1.019",
"274","296.909",,"3.329",
"275","0.374",,"1.920",
"276","0.149",,"0.720",
"277","3.870",,"1.154",
"278","0.524",,"0.299",
"279","1.876",,"0.210",
"280","1.423",,"42.089",
"281","0.509",,"0.916",
"282","0.179",,"78.895",
"283","42.120",,"1.215",
"284","0.405",,"0.299",
"285","79.165",,"0.403",
"286","1.561",,"0.509",
"287","0.104",,"1,090.856",
"288","0.359",,"0.900",
"289","0.433",,"1.394",
"290","1,091.067",,"8.519",
"291","0.719",,"3.090",
"292","0.465",,"0.599",
"293","9.585",,"7.514",
"294","1.559",,"9.930",
"295","1.949",,"0.299",
"296","7.724",,"0.914",
"297","9.675",,"490.577",
"298","0.585",,"1.304",
"299","0.869",,"1.305",
"300","490.172",,"1.094",
"301","0.659",,"0.494",
"302","2.220",,"1.710",
"303","1.275",,"4.905",
"304","0.449",,"0.900",
"305","1.650",,"1.394",
"306","4.964",,"0.599",
"307","0.240",,"2.204",
"308","1.679",,"1.199",
"309","1.036",,"0.300",
"310","1.169",,"3.599",
"311","1.440",,"1.305",
"312","1.005",,"1.004",
"313","2.699",,"0.600",
"314","1.530",,"0.794",
"315","1.260",,"0.300",
"316","0.750",,"0.599",
"317","0.734",,"0.300",
"318","0.615",,"0.194",
"319","0.359",,"0.705",
"320","0.555",,"0.194",
"321","0.284",,"0.599",
"322","0.345",,"1.800",
"323","0.554",,"1.199",
"324","0.420",,"0.105",
"325","1.589",,"0.405",
"326","0.870",,"0.690",
"327","0.900",,"0.599",
"328","0.224",,"0.704",
"329","0.795",,"1.200",
"330","0.480",,"3.404",
"331","0.584",,"0.195",
"332","0.060",,"0.750",
"333","1.304",,"0.449",
"334","3.045",,"0.795",
"335","0.585",,"0.405",
"336","0.629",,"3.194",
"337","0.585",,"0.360",
"338","0.795",,"0.449",
"339","0.285",,"0.780",
"340","3.000",,"0.525",
"341","0.539",,"0.690",
"342","0.404",,"0.509",
"343","0.630",,"0.405",
"344","0.735",,"1.184",
"345","0.464",,"0.315",
"346","0.930",,"0.299",
"347","0.089",,"624.674",
"348","0.570",,"1.199",
"349","1.094",,"0.405",
"350","0.345",,"0.404",
"351","624.523",,"0.704",
"352","1.438",,"0.300",
"353","0.330",,"0.494",
"354","0.389",,"32.173",
"355","0.344",,"1.095",
"356","0.778",,"0.208",
"357","0.391",,,
"358","32.278",,,
"359","0.960",,,
"360","0.284",,,
