"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"76","1.169",,"0.194",
"77","0.285",,"0.405",
"78","0.599",,"0.495",
"79","0.329",,"1.004",
"80","1.109",,"0.495",
"81","0.269",,"0.509",
"82","0.480",,"0.195",
"83","0.284",,"0.899",
"84","0.840",,"0.405",
"85","0.375",,"0.090",
"86","2.670",,"2.805",
"87","0.390",,"0.404",
"88","0.284",,"0.195",
"89","0.240",,"0.299",
"90","0.299",,"0.299",
"91","29.847",,"29.801",
"92","0.418",,"0.404",
"93","0.300",,"0.284",
"94","0.210",,"0.209",
"95","0.224",,"0.194",
"96","0.223",,"0.299",
"97","0.223",,"0.209",
"98","0.585",,"0.899",
"99","0.614",,"0.509",
"100","0.584",,"0.493",
"101","0.449",,"0.403",
"102","0.478",,"0.495",
"103","0.284",,"0.704",
"104","0.840",,"0.510",
"105","1.782",,"1.603",
"106","0.406",,"0.405",
"107","0.390",,"0.405",
"108","0.403",,"0.389",
"109","0.164",,"0.209",
"110","0.734",,"0.689",
"111","0.254",,"0.405",
"112","0.405",,"0.405",
"113","0.524",,"0.253",
"114","0.134",,"0.150",
"115","1.543",,"1.707",
"116","0.419",,"0.508",
"117","0.404",,"0.194",
"118","0.613",,"0.704",
"119","0.404",,"0.794",
"120","0.808",,"0.403",
"121","1.498",,"1.707",
"122","21.800",,"21.577",
"123","2.817",,"2.907",
"124","1.800",,"1.709",
"125","0.405",,"0.390",
"126","0.344",,"0.299",
"127","0.613",,"0.614",
"128","0.180",,"0.195",
"129","0.165",,"0.194",
"130","0.254",,"0.210",
"131","0.179",,"0.598",
"132","7.597",,"7.222",
"133","0.449",,"0.493",
"134","1.062",,"1.108",
"135","0.299",,"0.299",
"136","0.375",,"0.299",
"137","0.418",,"0.405",
"138","1.917",,"1.901",
"139","0.135",,"0.314",
"140","35.168",,"35.333",
"141","0.628",,"0.299",
"142","0.329",,"0.301",
"143","0.136",,"0.088",
"144","0.343",,"0.509",
"145","0.418",,"0.299",
"146","0.180",,"0.193",
"147","0.344",,"0.300",
"148","0.104",,"0.209",
"149","1.814",,"1.905",
"150","0.853",,"1.094",
"151","0.600",,"0.194",
"152","0.433",,"0.508",
"153","0.328",,"0.194",
"154","0.375",,"0.509",
"155","0.344",,"0.389",
"156","0.403",,"0.299",
"157","0.376",,"0.404",
"158","0.823",,"0.810",
"159","0.569",,"0.510",
"160","1.033",,"1.108",
"161","0.314",,"0.405",
"162","40.479",,"40.328",
"163","2.700",,"2.716",
"164","0.495",,"0.495",
"165","0.478",,"0.493",
"166","0.705",,"0.705",
"167","0.915",,"0.901",
"168","0.134",,"0.104",
"169","0.463",,"0.598",
"170","0.360",,"0.599",
"171","1.483",,"1.408",
"172","0.495",,"0.299",
"173","0.194",,"0.090",
"174","0.373",,"0.509",
"175","0.479",,"0.403",
"176","0.479",,"2.803",
"177","2.608",,"0.194",
"178","0.120",,"0.404",
"179","0.569",,"0.403",
"180","0.194",,"1.108",
"181","1.108",,"0.179",
"182","0.194",,"0.120",
"183","0.134",,"1.904",
"184","2.099",,"0.509",
"185","0.526",,"0.600",
"186","1.394",,"1.588",
"187","0.778",,"0.404",
"188","0.418",,"0.403",
"189","0.450",,"0.493",
"190","0.478",,"0.405",
"191","0.480",,"0.508",
"192","0.178",,"0.194",
"193","1.033",,"1.198",
"194","2.786",,"2.606",
"195","0.884",,"1.093",
"196","0.149",,"0.509",
"197","0.360",,"0.194",
"198","0.449",,"0.300",
"199","0.360",,"2.007",
"200","1.737",,"0.330",
"201","0.435",,"0.509",
"202","0.344",,"0.194",
"203","0.389",,"1.303",
"204","1.259",,"1.799",
"205","1.874",,"0.901",
"206","0.375",,"0.807",
"207","1.363",,"1.606",
"208","1.487",,"0.088",
"209","0.253",,"0.705",
"210","0.134",,"0.404",
"211","0.930",,"35.221",
"212","35.161",,"1.019",
"213","0.405",,"0.495",
"214","1.154",,"1.197",
"215","0.629",,"36.126",
"216","36.709",,"0.164",
"217","0.120",,"1.543",
"218","1.557",,"0.194",
"219","0.225",,"1.709",
"220","1.709",,"3.715",
"221","3.324",,"1.003",
"222","1.228",,"0.300",
"223","0.344",,"0.495",
"224","0.420",,"0.194",
"225","0.419",,"0.404",
"226","0.299",,"1.199",
"227","0.539",,"0.509",
"228","1.079",,"0.494",
"229","0.418",,"4.837",
"230","4.971",,"0.496",
"231","0.436",,"0.614",
"232","0.466",,"0.299",
"233","0.509",,"0.704",
"234","0.540",,"0.897",
"235","0.567",,"0.508",
"236","0.836",,"0.194",
"237","0.434",,"1.106",
"238","0.941",,"0.299",
"239","0.405",,"0.405",
"240","0.329",,"0.853",
"241","0.629",,"0.345",
"242","0.673",,"0.493",
"243","0.509",,"1.514",
"244","1.408",,"0.389",
"245","0.480",,"0.703",
"246","0.524",,"1.110",
"247","1.408",,"0.194",
"248","0.134",,"1.110",
"249","0.298",,"0.299",
"250","1.081",,"1.710",
"251","1.725",,"0.404",
"252","0.254",,"0.299",
"253","0.463",,"1.109",
"254","0.314",,"2.697",
"255","3.416",,"0.403",
"256","0.284",,"0.194",
"257","0.434",,"0.600",
"258","0.525",,"0.300",
"259","0.329",,"5.605",
"260","5.531",,"0.897",
"261","0.838",,"0.301",
"262","0.406",,"0.314",
"263","0.344",,"1.094",
"264","0.631",,"2.204",
"265","2.637",,"0.298",
"266","0.283",,"0.598",
"267","0.494",,"0.210",
"268","0.403",,"0.509",
"269","0.389",,"0.403",
"270","0.464",,"0.194",
"271","0.239",,"0.598",
"272","0.613",,"2.114",
"273","1.994",,"22.065",
"274","22.096",,"29.379",
"275","29.289",,"1.110",
"276","0.869",,"0.194",
"277","0.600",,"0.704",
"278","0.329",,"1.306",
"279","0.930",,"3.899",
"280","4.485",,"0.495",
"281","0.435",,"0.404",
"282","0.389",,"0.195",
"283","0.375",,"0.209",
"284","0.210",,"0.194",
"285","0.240",,"0.194",
"286","0.193",,"0.209",
"287","0.240",,"0.300",
"288","0.225",,"0.194",
"289","0.194",,"0.495",
"290","0.555",,"0.509",
"291","0.360",,"1.695",
"292","0.254",,"0.599",
"293","2.024",,"0.495",
"294","0.465",,"0.600",
"295","0.615",,"2.909",
"296","2.909",,"0.495",
"297","0.360",,"0.509",
"298","0.555",,"0.389",
"299","0.360",,"0.406",
"300","0.074",,"0.299",
"301","0.599",,"1.305",
"302","0.314",,"0.389",
"303","0.105",,"0.299",
"304","1.559",,"0.405",
"305","0.315",,"0.509",
"306","0.269",,"3.194",
"307","0.270",,"0.300",
"308","3.419",,"0.495",
"309","0.375",,"0.404",
"310","0.315",,"0.194",
"311","0.509",,"0.614",
"312","0.314",,"0.360",
"313","0.329",,"2.730",
"314","0.120",,"0.403",
"315","0.539",,"0.495",
"316","2.685",,"0.210",
"317","0.404",,"1.095",
"318","0.553",,"1.094",
"319","0.164",,"0.105",
"320","0.570",,"1.200",
"321","1.275",,"0.194",
"322","0.555",,"0.405",
"323","0.375",,"0.599",
"324","0.914",,"0.405",
"325","0.225",,"1.902",
"326","0.585",,"1.290",
"327","0.434",,"0.299",
"328","1.169",,"5.100",
"329","2.038",,"0.375",
"330","0.420",,"0.328",
"331","5.098",,"0.600",
"332","0.301",,"1.305",
"333","0.433",,"0.495",
"334","0.526",,"0.404",
"335","1.154",,"0.090",
"336","0.584",,"1.004",
"337","0.495",,"0.299",
"338","0.210",,"1.500",
"339","0.674",,"0.495",
"340","0.494",,"0.404",
"341","1.021",,"0.495",
"342","1.004",,"10.710",
"343","0.329",,"0.195",
"344","0.285",,"0.509",
"345","10.875",,"0.209",
"346","0.375",,"0.180",
"347","0.254",,"0.509",
"348","0.479",,"45.461",
"349","0.150",,"2.414",
"350","0.449",,"0.195",
"351","45.417",,"0.299",
"352","2.534",,"3.715",
"353","0.149",,"4.717",
"354","0.195",,"0.913",
"355","3.804",,"0.060",
"356","2.785",,"145.923",
"357","2.411",,"0.299",
"358","0.629",,"0.298",
"359","145.789",,"0.300",
"360","0.223",,"0.193",
"361","0.449",,"0.210",
"362","0.120",,"1.095",
"363","0.418",,"0.404",
"364","0.179",,"30.999",
"365","0.300",,"0.404",
"366","1.125",,"186.101",
"367","30.968",,"177.436",
"368","0.465",,"1.003",
"369","186.026",,"38.601",
"370","177.271",,"2.490",
"371","0.778",,"1.514",
"372","37.776",,"30.912",
"373","3.525",,"1.694",
"374","1.528",,"0.899",
"375","30.971",,"0.300",
"376","1.559",,"230.791",
"377","1.305",,"2.098",
"378","0.089",,"2.805",
"379","230.731",,"0.599",
"380","1.394",,"0.300",
"381","2.489",,"0.494",
"382","1.620",,"0.209",
"383","0.509",,"0.194",
"384","0.345",,"0.495",
"385","0.358",,"0.209",
"386","0.150",,"0.300",
"387","0.329",,"0.194",
"388","0.375",,"0.180",
"389","0.329",,"0.119",
"390","0.194",,"0.900",
"391","0.165",,"0.404",
"392","0.149",,"21.011",
"393","0.884",,"0.690",
"394","0.404",,"0.704",
"395","21.027",,"1.394",
"396","0.644",,"0.299",
"397","0.673",,"0.405",
"398","1.500",,"0.299",
"399","0.180",,"147.107",
"400","0.360",,"3.114",
"401","0.329",,"1.168",
"402","147.258",,"0.645",
"403","3.053",,"2.410",
"404","0.134",,"0.299",
"405","1.679",,"1.094",
"406","2.381",,"7.927",
"407","0.164",,"0.599",
"408","1.153",,"1.707",
"409","7.820",,"0.792",
"410","0.750",,"0.404",
"411","0.495",,"0.597",
"412","1.944",,"1.499",
"413","0.345",,"33.030",
"414","0.837",,"0.195",
"415","1.245",,"0.404",
"416","32.984",,"3.105",
"417","0.450",,"0.690",
"418","0.210",,"184.007",
"419","2.220",,"2.999",
"420","1.289",,"1.215",
"421","184.308",,"501.283",
"422","0.419",,"0.795",
"423","3.869",,"460.369",
"424","501.118",,"0.615",
"425","1.005",,"2.217",
"426","460.250",,"4.389",
"427","0.299",,"1.617",
"428","2.532",,"172.281",
"429","4.512",,"0.494",
"430","1.048",,"2.505",
"431","172.938",,"7.094",
"432","0.450",,"0.945",
"433","2.309",,"0.359",
"434","7.230",,"0.300",
"435","0.989",,"0.300",
"436","0.375",,"0.194",
"437","0.255",,"0.195",
"438","0.255",,"0.299",
"439","0.239",,"0.210",
"440","0.255",,"0.495",
"441","0.255",,"0.404",
"442","0.239",,"0.990",
"443","0.465",,"20.962",
"444","0.464",,"0.405",
"445","0.765",,"0.404",
"446","21.157",,"1.005",
"447","0.375",,"0.987",
"448","0.434",,"62.871",
"449","0.960",,"0.884",
"450","0.882",,"0.389",
"451","63.035",,"1.799",
"452","0.869",,"0.509",
"453","0.389",,"0.389",
"454","1.634",,"1.514",
"455","0.628",,"4.800",
"456","0.391",,,
"457","1.454",,,
"458","4.755",,,
