"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"182","1.410",,"1.305",
"183","0.750",,"1.289",
"184","0.284",,"3.944",
"185","1.245",,"0.300",
"186","1.290",,"0.104",
"187","4.019",,"0.616",
"188","0.225",,"2.324",
"189","0.224",,"0.389",
"190","0.346",,"0.300",
"191","2.519",,"0.509",
"192","0.195",,"0.600",
"193","0.479",,"0.899",
"194","0.555",,"0.300",
"195","0.689",,"1.394",
"196","0.824",,"0.704",
"197","0.285",,"0.405",
"198","0.569",,"0.300",
"199","1.470",,"2.490",
"200","0.434",,"1.319",
"201","0.240",,"0.403",
"202","2.325",,"0.404",
"203","1.153",,"1.829",
"204","0.779",,"0.811",
"205","0.286",,"0.584",
"206","1.095",,"0.509",
"207","1.214",,"1.814",
"208","1.064",,"0.300",
"209","0.420",,"70.005",
"210","1.589",,"0.313",
"211","0.675",,"4.000",
"212","69.645",,"0.702",
"213","0.479",,"2.801",
"214","4.059",,"0.211",
"215","0.838",,"3.297",
"216","2.755",,"2.007",
"217","0.270",,"0.509",
"218","3.237",,"0.195",
"219","0.868",,"1.799",
"220","1.574",,"0.300",
"221","0.210",,"0.105",
"222","1.754",,"2.199",
"223","0.389",,"0.807",
"224","0.164",,"3.191",
"225","1.750",,"1.122",
"226","0.807",,"0.703",
"227","3.670",,"0.419",
"228","0.208",,"1.092",
"229","1.332",,"0.703",
"230","0.613",,"0.703",
"231","0.749",,"2.903",
"232","0.687",,"0.299",
"233","0.808",,"0.598",
"234","3.128",,"0.703",
"235","0.269",,"0.807",
"236","0.524",,"0.702",
"237","0.807",,"2.288",
"238","0.822",,"0.313",
"239","0.598",,"0.494",
"240","2.213",,"0.600",
"241","0.389",,"1.214",
"242","0.463",,"0.208",
"243","0.538",,"0.600",
"244","1.349",,"1.514",
"245","0.223",,"0.509",
"246","0.646",,"0.509",
"247","1.350",,"0.389",
"248","0.644",,"1.815",
"249","0.495",,"0.495",
"250","0.404",,"2.100",
"251","1.514",,"0.495",
"252","0.794",,"2.309",
"253","2.070",,"0.688",
"254","0.465",,"2.639",
"255","2.189",,"0.721",
"256","0.990",,"0.600",
"257","2.474",,"1.110",
"258","0.434",,"1.200",
"259","0.913",,"2.115",
"260","0.286",,"0.794",
"261","2.024",,"2.205",
"262","2.129",,"0.389",
"263","0.300",,"0.599",
"264","2.744",,"1.200",
"265","0.225",,"0.600",
"266","0.375",,"0.404",
"267","1.245",,"0.403",
"268","0.990",,"1.320",
"269","0.435",,"0.211",
"270","0.104",,"0.809",
"271","1.589",,"48.161",
"272","0.105",,"1.589",
"273","0.735",,"0.300",
"274","48.266",,"0.209",
"275","1.634",,"2.700",
"276","0.360",,"0.913",
"277","0.090",,"2.836",
"278","2.715",,"3.524",
"279","0.493",,"1.004",
"280","3.316",,"0.404",
"281","3.465",,"0.195",
"282","0.284",,"0.434",
"283","1.110",,"0.150",
"284","0.254",,"0.615",
"285","0.315",,"0.194",
"286","0.299",,"1.305",
"287","0.495",,"0.104",
"288","0.330",,"0.390",
"289","0.584",,"0.404",
"290","0.825",,"0.404",
"291","0.090",,"0.060",
"292","0.179",,"0.239",
"293","0.360",,"1.995",
"294","0.554",,"1.830",
"295","0.134",,"0.794",
"296","0.045",,"6.405",
"297","1.694",,"0.299",
"298","1.905",,"1.200",
"299","0.779",,"0.404",
"300","5.564",,"0.105",
"301","1.320",,"0.194",
"302","1.274",,"2.295",
"303","0.210",,"0.509",
"304","0.404",,"1.004",
"305","0.134",,"0.615",
"306","1.110",,"1.409",
"307","1.634",,"1.004",
"308","0.961",,"0.299",
"309","0.554",,"2.400",
"310","0.899",,"1.004",
"311","1.379",,"0.599",
"312","0.645",,"0.795",
"313","2.309",,"0.600",
"314","0.284",,"0.599",
"315","1.185",,"2.805",
"316","1.049",,"0.794",
"317","0.495",,"1.125",
"318","0.480",,"0.403",
"319","2.205",,"2.311",
"320","1.514",,"0.299",
"321","0.538",,"0.210",
"322","1.080",,"1.110",
"323","1.620",,"10.423",
"324","0.870",,"0.495",
"325","0.328",,"0.810",
"326","0.720",,"0.509",
"327","10.634",,"0.509",
"328","0.706",,"0.600",
"329","0.764",,"0.299",
"330","0.434",,"1.095",
"331","0.210",,"0.704",
"332","0.945",,"6.000",
"333","0.314",,"0.195",
"334","1.095",,"0.600",
"335","0.314",,"0.808",
"336","5.355",,"1.529",
"337","1.245",,"1.230",
"338","0.615",,"1.110",
"339","0.555",,"1.500",
"340","1.169",,"0.509",
"341","1.830",,"1.800",
"342","0.750",,"3.600",
"343","1.769",,"0.104",
"344","0.358",,"0.300",
"345","1.831",,"0.389",
"346","2.610",,"0.944",
"347","1.320",,"30.697",
"348","0.194",,"0.705",
"349","0.404",,"0.404",
"350","0.945",,"0.615",
"351","30.697",,"4.800",
"352","0.825",,"0.705",
"353","0.088",,"3.494",
"354","0.886",,"1.200",
"355","4.724",,"4.845",
"356","0.615",,"1.710",
"357","3.300",,"0.689",
"358","1.574",,"1.605",
"359","4.710",,"215.742",
"360","1.725",,"4.229",
"361","0.674",,"0.509",
"362","1.035",,"0.510",
"363","216.192",,"1.710",
"364","4.438",,"1.095",
"365","0.418",,"1.110",
"366","0.615",,"0.404",
"367","1.711",,"0.495",
"368","0.644",,"28.004",
"369","1.500",,"0.494",
"370","0.315",,"0.705",
"371","0.615",,"0.404",
"372","27.914",,"0.194",
"373","0.494",,"0.704",
"374","0.405",,"2.490",
"375","0.854",,"0.915",
"376","0.165",,"1.108",
"377","0.375",,"1.620",
"378","2.759",,"0.915",
"379","0.689",,"0.599",
"380","0.840",,"2.220",
"381","2.144",,"0.404",
"382","0.433",,"0.704",
"383","0.885",,"0.900",
"384","0.825",,"2.504",
"385","1.964",,"0.300",
"386","0.585",,"1.889",
"387","0.345",,"0.104",
"388","2.654",,"0.599",
"389","0.884",,"0.300",
"390","1.275",,"3.449",
"391","0.794",,"0.900",
"392","0.149",,"87.425",
"393","0.660",,"0.494",
"394","2.263",,"2.110",
"395","1.471",,"0.703",
"396","88.115",,"0.494",
"397","0.089",,"0.913",
"398","2.230",,"0.299",
"399","0.584",,"0.704",
"400","0.823",,"19.640",
"401","0.658",,"33.770",
"402","0.509",,"1.500",
"403","0.450",,"0.509",
"404","19.910",,"0.193",
"405","33.665",,"0.509",
"406","1.319",,"2.519",
"407","0.749",,"0.299",
"408","0.375",,"1.604",
"409","0.358",,"215.879",
"410","0.869",,"0.089",
"411","2.040",,"0.210",
"412","1.019",,"0.898",
"413","215.564",,"0.403",
"414","1.019",,"1.798",
"415","0.149",,"3.015",
"416","0.870",,"125.221",
"417","0.344",,"0.194",
"418","1.826",,"1.710",
"419","2.056",,"32.928",
"420","125.129",,"353.346",
"421","1.275",,"0.209",
"422","0.164",,"1.095",
"423","32.840",,"2.009",
"424","354.813",,"0.795",
"425","0.359",,"2.039",
"426","0.976",,"0.765",
"427","2.111",,"1.500",
"428","0.871",,"1.994",
"429","1.785",,"20.144",
"430","0.509",,"2.805",
"431","1.964",,"3.404",
"432","1.650",,"131.623",
"433","20.355",,"1.320",
"434","1.799",,"178.125",
"435","3.674",,"3.300",
"436","132.463",,"0.704",
"437","1.380",,"0.599",
"438","176.670",,"0.090",
"439","4.170",,"173.094",
"440","0.719",,"0.375",
"441","1.050",,"0.735",
"442","0.254",,"29.233",
"443","172.960",,"0.405",
"444","0.419",,"4.094",
"445","0.735",,"0.900",
"446","29.159",,"0.809",
"447","0.539",,"938.605",
"448","3.224",,"5.519",
"449","1.469",,"1.213",
"450","0.704",,"0.300",
"451","939.009",,"0.599",
"452","5.176",,"1.200",
"453","0.254",,"0.599",
"454","0.795",,"1.095",
"455","0.690",,"0.299",
"456","0.494",,"1.619",
"457","0.855",,"7.259",
"458","0.930",,"1.305",
"459","1.319",,"0.389",
"460","0.285",,"0.704",
"461","0.944",,"0.405",
"462","7.094",,"0.194",
"463","1.019",,"1.200",
"464","1.335",,"0.194",
"465","0.900",,"67.137",
"466","0.344",,"1.005",
"467","0.300",,,
"468","0.795",,,
"469","0.509",,,
"470","67.197",,,
"471","1.034",,,
