"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"193","0.600",,"0.210",
"194","0.375",,"0.105",
"195","0.599",,"0.209",
"196","0.240",,"0.210",
"197","0.659",,"11.001",
"198","0.299",,"0.105",
"199","11.385",,"0.509",
"200","0.464",,"0.210",
"201","0.240",,"0.419",
"202","0.090",,"0.105",
"203","0.134",,"0.509",
"204","0.269",,"0.299",
"205","11.002",,"0.105",
"206","0.134",,"11.958",
"207","0.134",,"0.705",
"208","0.553",,"0.299",
"209","0.269",,"0.405",
"210","0.284",,"0.298",
"211","0.451",,"10.759",
"212","0.224",,"0.389",
"213","0.269",,"0.315",
"214","11.748",,"0.404",
"215","0.899",,"0.209",
"216","0.285",,"0.420",
"217","0.298",,"0.644",
"218","0.405",,"0.524",
"219","10.683",,"10.695",
"220","0.463",,"0.314",
"221","0.180",,"0.315",
"222","0.509",,"0.314",
"223","0.164",,"0.225",
"224","0.389",,"0.315",
"225","0.705",,"10.382",
"226","0.495",,"0.809",
"227","10.095",,"0.194",
"228","0.794",,"0.225",
"229","0.450",,"1.332",
"230","0.254",,"0.702",
"231","0.299",,"0.509",
"232","0.315",,"13.555",
"233","10.218",,"0.314",
"234","0.418",,"0.435",
"235","0.719",,"0.210",
"236","0.164",,"0.209",
"237","0.315",,"0.210",
"238","1.437",,"9.566",
"239","0.568",,"0.735",
"240","0.134",,"0.539",
"241","13.509",,"0.210",
"242","0.509",,"0.314",
"243","0.360",,"0.435",
"244","0.284",,"11.775",
"245","0.225",,"0.389",
"246","0.330",,"0.299",
"247","8.890",,"0.298",
"248","1.365",,"10.451",
"249","0.180",,"0.403",
"250","0.554",,"0.406",
"251","0.210",,"0.600",
"252","0.389",,"0.209",
"253","11.685",,"11.426",
"254","0.345",,"0.194",
"255","0.569",,"0.315",
"256","0.269",,"0.104",
"257","10.256",,"0.495",
"258","0.597",,"0.104",
"259","0.391",,"0.495",
"260","0.149",,"0.105",
"261","0.720",,"0.195",
"262","11.064",,"0.209",
"263","0.495",,"0.721",
"264","0.315",,"13.934",
"265","0.149",,"1.560",
"266","0.389",,"0.314",
"267","0.210",,"0.314",
"268","0.284",,"9.899",
"269","0.330",,"0.600",
"270","0.134",,"0.210",
"271","0.149",,"0.209",
"272","0.600",,"0.525",
"273","0.225",,"10.556",
"274","13.677",,"0.403",
"275","1.875",,"0.405",
"276","0.180",,"1.094",
"277","0.314",,"0.315",
"278","9.538",,"0.194",
"279","0.914",,"0.209",
"280","0.254",,"0.494",
"281","0.345",,"0.209",
"282","0.525",,"0.315",
"283","10.137",,"11.016",
"284","0.552",,"0.165",
"285","0.419",,"0.433",
"286","0.330",,"11.349",
"287","1.216",,"0.298",
"288","0.224",,"11.257",
"289","0.164",,"0.510",
"290","0.283",,"0.495",
"291","0.463",,"0.208",
"292","0.241",,"0.794",
"293","10.910",,"8.724",
"294","0.435",,"1.724",
"295","0.239",,"0.210",
"296","11.543",,"0.298",
"297","0.074",,"0.315",
"298","10.822",,"10.737",
"299","1.110",,"75.566",
"300","0.329",,"0.388",
"301","0.360",,"0.509",
"302","0.750",,"9.538",
"303","8.574",,"0.299",
"304","1.874",,"0.598",
"305","0.240",,"0.195",
"306","0.283",,"0.300",
"307","0.269",,"0.209",
"308","10.677",,"13.542",
"309","75.385",,"0.404",
"310","0.734",,"2.503",
"311","0.553",,"0.403",
"312","9.357",,"0.210",
"313","0.315",,"9.471",
"314","0.330",,"0.794",
"315","0.523",,"0.195",
"316","0.285",,"0.313",
"317","0.284",,"0.193",
"318","13.199",,"18.671",
"319","0.644",,"0.404",
"320","2.413",,"15.910",
"321","0.509",,"0.509",
"322","0.269",,"0.375",
"323","9.096",,"0.239",
"324","0.629",,"0.493",
"325","0.749",,"10.460",
"326","0.240",,"0.298",
"327","0.284",,"0.300",
"328","18.611",,"0.614",
"329","0.374",,"12.273",
"330","16.029",,"0.298",
"331","0.360",,"0.928",
"332","0.432",,"0.210",
"333","0.225",,"0.420",
"334","0.538",,"0.105",
"335","10.461",,"54.522",
"336","0.269",,"0.509",
"337","0.298",,"0.404",
"338","0.569",,"11.770",
"339","11.974",,"0.706",
"340","0.538",,"0.403",
"341","1.123",,"11.644",
"342","0.164",,"0.194",
"343","0.269",,"0.180",
"344","0.284",,"0.209",
"345","54.283",,"0.612",
"346","0.704",,"0.209",
"347","0.120",,"10.844",
"348","11.711",,"0.195",
"349","0.869",,"0.239",
"350","0.421",,"1.034",
"351","11.552",,"0.149",
"352","0.509",,"0.615",
"353","0.090",,"0.195",
"354","0.149",,"24.136",
"355","0.418",,"11.529",
"356","0.538",,"0.391",
"357","10.769",,"0.298",
"358","0.255",,"0.404",
"359","0.179",,"25.128",
"360","0.210",,"0.300",
"361","1.003",,"159.101",
"362","0.120",,"0.301",
"363","0.494",,"0.298",
"364","0.150",,"13.116",
"365","24.136",,"0.433",
"366","11.184",,"0.299",
"367","0.525",,"16.759",
"368","0.556",,"0.598",
"369","0.284",,"0.299",
"370","25.203",,"0.300",
"371","0.270",,"0.389",
"372","158.905",,"12.533",
"373","0.420",,"0.314",
"374","0.435",,"13.700",
"375","12.846",,"0.358",
"376","0.450",,"0.194",
"377","0.479",,"17.057",
"378","16.804",,"0.495",
"379","0.209",,"0.299",
"380","0.614",,"0.704",
"381","0.389",,"0.298",
"382","0.330",,"15.285",
"383","12.562",,"0.990",
"384","0.330",,"0.315",
"385","13.714",,"0.389",
"386","0.433",,"0.209",
"387","0.119",,"0.196",
"388","17.042",,"0.299",
"389","0.419",,"0.404",
"390","0.405",,"13.864",
"391","0.733",,"0.389",
"392","0.254",,"136.506",
"393","15.270",,"0.180",
"394","0.269",,"0.764",
"395","1.096",,"12.656",
"396","0.253",,"0.615",
"397","0.298",,"0.298",
"398","0.164",,"17.403",
"399","0.376",,"0.389",
"400","0.284",,"0.210",
"401","13.759",,"0.315",
"402","0.524",,"0.315",
"403","135.500",,"15.740",
"404","1.335",,"0.509",
"405","0.044",,"0.315",
"406","13.240",,"0.403",
"407","0.676",,"26.732",
"408","0.240",,"0.316",
"409","17.134",,"0.313",
"410","0.462",,"463.235",
"411","0.509",,"0.403",
"412","0.254",,"30.633",
"413","0.315",,"0.315",
"414","15.635",,"0.329",
"415","0.300",,"15.010",
"416","0.509",,"0.298",
"417","0.494",,"0.403",
"418","25.879",,"0.300",
"419","1.107",,"21.146",
"420","0.480",,"2.711",
"421","463.191",,"13.511",
"422","0.193",,"0.224",
"423","30.887",,"0.090",
"424","0.240",,"0.599",
"425","0.330",,"12.400",
"426","14.740",,"1.634",
"427","0.599",,"0.193",
"428","0.358",,"0.299",
"429","0.314",,"0.403",
"430","21.117",,"0.195",
"431","2.711",,"18.697",
"432","13.601",,"0.298",
"433","0.269",,"0.913",
"434","0.044",,"15.982",
"435","0.494",,"0.405",
"436","12.445",,"0.507",
"437","1.318",,"0.298",
"438","0.583",,"0.285",
"439","0.239",,"0.315",
"440","0.374",,"41.420",
"441","0.269",,"0.314",
"442","18.711",,"0.735",
"443","0.150",,"65.604",
"444","1.002",,"0.404",
"445","15.937",,"0.300",
"446","0.179",,"0.298",
"447","0.478",,"0.299",
"448","0.524",,"17.043",
"449","0.344",,"0.210",
"450","0.329",,"0.690",
"451","41.254",,"22.328",
"452","0.390",,"0.300",
"453","0.750",,"0.210",
"454","65.094",,"582.083",
"455","0.840",,"0.704",
"456","0.403",,"0.300",
"457","0.358",,"24.141",
"458","0.195",,"0.330",
"459","17.027",,"0.299",
"460","0.240",,,
"461","0.794",,,
"462","21.519",,,
"463","1.019",,,
"464","0.224",,,
"465","582.040",,,
"466","0.253",,,
"467","0.824",,,
"468","24.083",,,
"469","0.284",,,
"470","0.300",,,
