"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"63","0.133","0.164","0.090","3.985"
"64","0.106","10.374","0.164","6.234"
"65","9.490","13.251","0.075","5.528"
"66","0.180","0.090","9.506","6.463"
"67","8.531","10.345","0.149","11.362"
"68","0.449","10.458","8.531","5.964"
"69","0.120","0.120","0.509","5.531"
"70","0.029","10.245","0.060","11.724"
"71","12.105","0.134","0.180","3.683"
"72","11.083","9.754","11.985","6.230"
"73","0.178","9.397","11.097","4.088"
"74","4.836","0.149","0.298","6.113"
"75","0.165","10.673","4.687","9.667"
"76","14.012","0.164","0.164","3.505"
"77","0.465","10.345","14.073","6.553"
"78","0.105","0.059","0.450","4.283"
"79","10.490","12.055","0.314","6.971"
"80","0.329","10.957","10.431","3.523"
"81","0.136","11.947","0.194","7.212"
"82","10.322","0.105","0.118","10.810"
"83","0.480","10.701","10.474","10.938"
"84","0.133","0.120","0.328","6.057"
"85","10.179","10.280","0.165","7.134"
"86","0.178","0.180","10.103","3.686"
"87","0.540","12.605","0.389","6.597"
"88","0.074","0.149","0.314","3.834"
"89","0.403","10.399","0.120","5.952"
"90","0.060","9.264","0.372","6.802"
"91","12.264","0.090","0.329","6.926"
"92","0.163","12.127","12.011","9.425"
"93","0.134","0.134","0.194","3.507"
"94","10.365","14.310","0.209","5.560"
"95","0.120","0.178","10.244","6.627"
"96","0.209","12.517","0.194","5.874"
"97","11.384","0.074","0.164","8.570"
"98","0.480","11.675","11.338","6.463"
"99","0.119","0.179","0.510","6.232"
"100","9.887","12.721","0.510","5.111"
"101","0.420","0.164","9.662","6.653"
"102","11.704","12.075","0.420","7.090"
"103","0.957","14.772","11.717","5.811"
"104","0.059","0.179","0.763","6.561"
"105","9.216","11.630","0.269","11.713"
"106","0.045","13.666","8.991","8.721"
"107","0.240","0.074","0.060","7.241"
"108","11.216","10.047","0.554","10.324"
"109","0.118","0.075","10.887","7.925"
"110","0.180","12.433","0.149","6.269"
"111","0.165","14.662","0.210","3.822"
"112","15.279","0.149","0.134","6.504"
"113","7.865","4.164","18.620","12.197"
"114","10.762","0.149","4.704","8.455"
"115","0.254","11.661","10.581","2.158"
"116","0.105","0.149","0.285","2.172"
"117","10.821","10.986","0.060","6.925"
"118","0.118","10.733","10.805","4.899"
"119","0.644","0.149","0.343","7.451"
"120","8.649","10.314","0.658","9.307"
"121","0.165","0.150","8.454","5.110"
"122","0.149","12.577","0.149","6.355"
"123","0.254","0.120","0.151","4.123"
"124","0.165","11.087","0.300","5.951"
"125","0.074","0.105","0.133","6.731"
"126","0.104","10.095","0.105","5.543"
"127","10.400","0.059","0.702","5.664"
"128","0.133","12.158","9.742","6.306"
"129","9.161","0.195","0.119","3.894"
"130","0.194","11.607","9.281","6.558"
"131","1.423","0.180","0.119","5.705"
"132","0.121","13.423","1.408","5.826"
"133","10.132","14.904","0.165","5.931"
"134","0.164","0.105","10.057","7.763"
"135","11.047","12.536","0.195","11.592"
"136","0.149","0.120","11.031","9.153"
"137","0.269","10.768","0.178","5.889"
"138","9.863","0.329","0.434","6.782"
"139","0.149","11.913","9.683","5.875"
"140","0.284","0.163","0.165","5.012"
"141","0.195","10.799","0.269","7.586"
"142","10.591","15.096","0.180","4.672"
"143","1.125","0.194","10.591","6.067"
"144","0.193","10.288","1.230","10.544"
"145","9.267","11.830","0.088","9.433"
"146","0.134","0.089","9.252","5.766"
"147","0.194","11.265","0.179","10.905"
"148","0.120","0.119","0.210","5.656"
"149","0.283","9.351","0.090","6.234"
"150","10.704","0.119","0.313","5.076"
"151","0.808","43.030","10.644","5.413"
"152","2.173","0.149","0.808","4.057"
"153","9.669","10.518","2.322","5.185"
"154","0.120","10.298","9.521","37.979"
"155","0.359","10.833","0.164","6.461"
"156","10.162","0.149","0.583","4.012"
"157","0.014","12.346","9.951","6.175"
"158","0.208","0.045","0.314","10.687"
"159","10.064","11.819","9.943","4.446"
"160","0.299","14.948","0.269","6.670"
"161","0.075","0.134","0.090","5.826"
"162","9.050","14.918","9.035","5.662"
"163","0.330","0.165","0.375","12.792"
"164","0.223","11.982","0.194","8.373"
"165","9.068","0.164","9.052","6.576"
"166","0.178","13.453","0.208","8.493"
"167","0.643","14.457","0.822","7.115"
"168","9.040","0.164","8.877","5.032"
"169","0.178","11.925","0.403","6.383"
"170","1.692","13.652","1.003","13.228"
"171","9.896","0.180","0.464","8.495"
"172","0.134","63.736","9.851","7.582"
"173","0.179","12.500","0.179","10.037"
"174","0.134","12.689","0.180","8.092"
"175","11.664","13.142","0.120","6.460"
"176","0.194","49.453","11.649","64.788"
"177","10.658","0.164","0.389","13.963"
"178","0.149","17.846","10.448","11.761"
"179","0.270","19.357","0.165","12.228"
"180","0.164","0.210","0.254","42.469"
"181","10.371","27.161","0.164","10.536"
"182","0.149","0.210","10.461","17.817"
"183","0.180","14.865","0.075","9.045"
"184","0.403","14.297","0.313","8.189"
"185","0.419","0.135","0.269","19.182"
"186","0.434","17.248","0.420","9.947"
"187","10.433","0.134","0.449","11.812"
"188","0.223","17.126","10.418","7.611"
"189","0.061","0.148","0.210","8.395"
"190","10.416","10.209","0.105","9.033"
"191","0.074","5.727","10.385","11.325"
"192","10.537","0.164","0.240","5.951"
"193","0.164","14.148","10.386","9.802"
"194","2.023","0.134","1.079","0.599"
"195","10.145","8.587","1.543","5.666"
"196","0.164","75.224","9.682","7.059"
"197","0.104","13.885","0.178","7.225"
"198","8.738","14.483","0.119","8.601"
"199","0.240","0.060","8.708","0.090"
"200","0.149","14.510","0.284","81.880"
"201","10.676","15.948","0.165","14.890"
"202","0.403","13.375","10.870","6.838"
"203","1.500","62.799","1.230","7.044"
"204","13.620","15.617","0.582","15.995"
"205","0.449","15.887","13.544","15.301"
"206","0.163","14.301","0.360","14.804"
"207","0.045","92.314","0.179","61.254"
"208","12.275","15.854","0.403","15.705"
"209","0.134","0.164","11.916","14.824"
"210","0.164","15.798","0.149","7.301"
"211","9.232","0.375","0.210","8.363"
"212","2.653","19.223","9.711","93.228"
"213","0.344","89.115","2.114","6.817"
"214","12.244","17.576","0.360","10.983"
"215","0.253","0.194","12.213","4.980"
"216","11.175","0.900","0.283","10.809"
"217","0.134","0.164","11.176","17.061"
"218","0.956","0.224","0.149","91.196"
"219","11.295","32.106","1.047","7.237"
"220","3.387","0.179","11.294","0.226"
"221","0.240","0.449","3.298","0.884"
"222","0.134","21.103","0.195","0.239"
"223","11.032","0.150","0.284","0.269"
"224","0.300","1.587","10.896","32.016"
"225","11.074","0.135","0.330","0.464"
"226","0.344","0.284","11.044","3.058"
"227","2.337",,"0.958","18.208"
"228","0.193",,"1.738","0.885"
"229","0.060",,"0.179","0.807"
"230","9.805",,"0.104","0.284"
"231","0.149",,"9.746","1.035"
"232","11.792",,"0.163",
"233","0.480",,"12.226",
"234","13.084",,"0.029",
"235","1.739",,"13.249",
"236","4.586",,"1.830",
"237","0.120",,"4.346",
"238","0.089",,"0.120",
"239","9.863",,"0.118",
"240","0.163",,"9.847",
"241","0.194",,"0.149",
"242","1.288",,"0.210",
"243","0.180",,"1.258",
"244","0.164",,"0.240",
"245","10.701",,"0.120",
"246","9.908",,"10.687",
"247","0.164",,"9.923",
"248","0.794",,"0.180",
"249","9.984",,"0.943",
"250","0.150",,"9.805",
"251","0.163",,"0.193",
"252","0.120",,"0.164",
"253","0.059",,"0.090",
"254","12.653",,"0.075",
"255","10.008",,"12.637",
"256","0.178",,"9.993",
"257","1.139",,"0.223",
"258","9.168",,"1.095",
"259","0.149",,"9.183",
"260","0.658",,"0.194",
"261","11.139",,"0.808",
"262","0.180",,"10.943",
"263","0.973",,"0.210",
"264","0.014",,"1.109",
"265","11.323",,"11.173",
"266","0.329",,"0.345",
"267","13.200",,"13.184",
"268","0.149",,"0.179",
"269","0.269",,"0.403",
"270","14.274",,"14.111",
"271","0.120",,"0.134",
"272","0.615",,"0.584",
"273","9.961",,"10.021",
"274","0.223",,"0.209",
"275","2.397",,"2.366",
"276","0.134",,"0.134",
"277","9.792",,"10.166",
"278","0.943",,"0.840",
"279","11.509",,"11.239",
"280","0.134",,"0.195",
"281","0.599",,"0.522",
"282","0.239",,"0.255",
"283","10.381",,"10.366",
"284","0.209",,"0.374",
"285","14.424",,"14.303",
"286","0.298",,"0.285",
"287","0.598",,"0.643",
"288","9.719",,"9.658",
"289","0.119",,"0.134",
"290","0.315",,"0.284",
"291","10.929",,"10.945",
"292","0.403",,"0.479",
"293","0.703",,"0.837",
"294","11.087",,"10.878",
"295","0.119",,"0.134",
"296","0.180",,"0.194",
"297","0.164",,"0.164",
"298","0.089",,"0.088",
"299","9.261",,"9.218",
"300","0.150",,"0.164",
"301","42.415",,"42.565",
"302","0.254",,"0.164",
"303","9.963",,"9.919",
"304","0.210",,"0.210",
"305","0.375",,"0.403",
"306","10.504",,"10.461",
"307","0.166",,"0.149",
"308","0.029",,"0.058",
"309","10.217",,"10.202",
"310","0.179",,"0.195",
"311","0.509",,"0.688",
"312","10.894",,"10.926",
"313","0.825",,"1.032",
"314","0.658",,"0.464",
"315","11.101",,"10.876",
"316","0.209",,"0.208",
"317","0.223",,"0.538",
"318","13.765",,"13.629",
"319","0.508",,"0.375",
"320","1.092",,"1.017",
"321","0.089",,"0.209",
"322","14.455",,"14.351",
"323","0.211",,"0.194",
"324","0.103",,"0.134",
"325","11.924",,"12.149",
"326","0.375",,"0.194",
"327","13.032",,"12.988",
"328","0.151",,"0.134",
"329","0.240",,"0.539",
"330","11.490",,"11.370",
"331","0.418",,"1.093",
"332","2.907",,"2.083",
"333","11.356",,"11.326",
"334","0.149",,"0.164",
"335","0.463",,"0.463",
"336","0.135",,"0.120",
"337","13.067",,"13.082",
"338","0.240",,"0.269",
"339","0.178",,"0.269",
"340","62.959",,"63.274",
"341","0.764",,"0.329",
"342","11.403",,"11.389",
"343","0.300",,"0.284",
"344","0.375",,"0.404",
"345","12.375",,"12.391",
"346","0.178",,"0.179",
"347","0.585",,"0.569",
"348","12.691",,"12.660",
"349","0.118",,"0.149",
"350","0.210",,"0.479",
"351","48.464",,"48.210",
"352","0.134",,"0.479",
"353","0.823",,"0.884",
"354","15.134",,"14.684",
"355","0.210",,"0.240",
"356","0.120",,"0.164",
"357","0.179",,"0.194",
"358","0.240",,"0.224",
"359","1.139",,"1.259",
"360","0.315",,"0.434",
"361","0.344",,"0.180",
"362","19.912",,"19.761",
"363","25.230",,"25.230",
"364","0.988",,"1.018",
"365","1.242",,"1.242",
"366","0.164",,"0.494",
"367","14.310",,"13.980",
"368","0.193",,"0.195",
"369","0.180",,"0.359",
"370","14.087",,"13.891",
"371","0.149",,"0.150",
"372","0.150",,"0.675",
"373","17.233",,"16.693",
"374","0.120",,"0.148",
"375","0.178",,"0.180",
"376","16.812",,"16.810",
"377","0.209",,"0.225",
"378","15.743",,"15.758",
"379","0.253",,"0.209",
"380","0.254",,"0.315",
"381","14.011",,"13.951",
"382","0.210",,"0.226",
"383","0.180",,"0.284",
"384","82.510",,"0.059",
"385","0.839",,"82.450",
"386","0.210",,"0.765",
"387","13.795",,"0.659",
"388","0.133",,"13.330",
"389","0.181",,"0.118",
"390","13.870",,"0.391",
"391","0.193",,"13.719",
"392","0.209",,"0.119",
"393","0.105",,"0.223",
"394","14.088",,"0.105",
"395","0.180",,"14.060",
"396","15.754",,"0.419",
"397","0.135",,"15.559",
"398","0.239",,"0.120",
"399","0.254",,"0.388",
"400","13.076",,"0.105",
"401","0.223",,"13.240",
"402","0.179",,"0.075",
"403","60.057",,"0.298",
"404","0.029",,"59.893",
"405","16.308",,"0.074",
"406","0.913",,"16.549",
"407","1.001",,"0.644",
"408","14.689",,"1.211",
"409","0.509",,"14.628",
"410","0.614",,"0.480",
"411","0.163",,"0.524",
"412","13.850",,"0.134",
"413","0.285",,"14.046",
"414","91.836",,"0.299",
"415","0.180",,"91.731",
"416","0.180",,"0.090",
"417","13.845",,"0.464",
"418","0.435",,"13.681",
"419","1.721",,"0.763",
"420","15.512",,"1.438",
"421","0.330",,"15.468",
"422","0.434",,"0.180",
"423","18.667",,"0.493",
"424","0.210",,"18.623",
"425","0.404",,"0.225",
"426","85.041",,"0.644",
"427","0.028",,"84.771",
"428","2.876",,"1.813",
"429","17.113",,"1.303",
"430","0.524",,"17.203",
"431","1.272",,"0.253",
"432","32.498",,"1.242",
"433","0.179",,"32.514",
"434","0.208",,"0.178",
"435","13.655",,"0.224",
"436","0.375",,"13.625",
"437","0.389",,"0.405",
"438","57.695",,"0.389",
"439","1.844",,"57.710",
"440",,,"2.069",
