"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"387","10.052",,"0.374",
"388","0.299",,"1.526",
"389","0.539",,"7.684",
"390","7.601",,"0.074",
"391","0.658",,"0.239",
"392","1.138",,"0.705",
"393","7.714",,"7.072",
"394","0.508",,"0.642",
"395","0.179",,"0.285",
"396","0.434",,"6.986",
"397","6.921",,"0.870",
"398","1.004",,"6.770",
"399","0.269",,"0.330",
"400","6.567",,"0.298",
"401","1.050",,"8.246",
"402","6.921",,"0.360",
"403","0.403",,"0.104",
"404","0.344",,"0.763",
"405","7.769",,"7.500",
"406","0.763",,"0.360",
"407","0.313",,"0.105",
"408","0.494",,"8.612",
"409","7.424",,"0.480",
"410","0.465",,"8.306",
"411","0.329",,"0.479",
"412","8.314",,"0.703",
"413","0.478",,"11.807",
"414","8.247",,"0.899",
"415","0.673",,"0.315",
"416","0.658",,"9.322",
"417","11.716",,"0.314",
"418","0.946",,"0.733",
"419","0.524",,"8.575",
"420","8.227",,"0.523",
"421","1.274",,"2.605",
"422","0.777",,"8.530",
"423","8.142",,"0.465",
"424","0.746",,"0.120",
"425","2.649",,"0.330",
"426","8.426",,"1.213",
"427","0.539",,"7.764",
"428","0.404",,"7.916",
"429","0.300",,"0.328",
"430","0.944",,"0.345",
"431","7.613",,"9.366",
"432","8.081",,"0.330",
"433","0.464",,"0.448",
"434","0.434",,"8.600",
"435","9.187",,"0.240",
"436","0.449",,"0.178",
"437","0.435",,"0.060",
"438","8.434",,"8.882",
"439","0.509",,"0.480",
"440","0.120",,"0.811",
"441","0.178",,"9.406",
"442","8.614",,"0.600",
"443","0.524",,"9.993",
"444","0.931",,"0.689",
"445","9.046",,"0.717",
"446","0.750",,"8.582",
"447","9.573",,"0.210",
"448","0.989",,"0.523",
"449","0.957",,"7.922",
"450","8.567",,"0.448",
"451","0.299",,"0.841",
"452","0.389",,"1.002",
"453","7.862",,"7.176",
"454","0.493",,"0.494",
"455","0.929",,"1.018",
"456","0.944",,"8.959",
"457","7.040",,"2.594",
"458","0.599",,"26.762",
"459","1.182",,"0.314",
"460","8.614",,"0.433",
"461","2.909",,"8.675",
"462","26.252",,"0.567",
"463","0.720",,"0.390",
"464","0.538",,"7.807",
"465","8.254",,"0.374",
"466","1.034",,"0.240",
"467","0.328",,"9.081",
"468","7.673",,"0.765",
"469","0.494",,"0.240",
"470","0.240",,"9.103",
"471","9.037",,"0.389",
"472","0.314",,"0.359",
"473","0.914",,"8.787",
"474","8.489",,"0.360",
"475","0.764",,"0.225",
"476","0.434",,"8.194",
"477","8.323",,"0.673",
"478","0.823",,"0.406",
"479","0.226",,"10.846",
"480","8.076",,"0.300",
"481","0.822",,"0.480",
"482","0.435",,"1.498",
"483","10.667",,"1.932",
"484","0.375",,"0.223",
"485","0.269",,"15.779",
"486","1.499",,"0.644",
"487","1.872",,"0.480",
"488","0.539",,"11.235",
"489","15.374",,"0.194",
"490","0.659",,"1.181",
"491","0.690",,"0.194",
"492","11.250",,"0.448",
"493","0.509",,"0.838",
"494","0.971",,"11.464",
"495","0.329",,"0.734",
"496","0.358",,"0.164",
"497","0.972",,"0.928",
"498","11.240",,"0.359",
"499","0.479",,"8.362",
"500","0.644",,"0.435",
"501","0.824",,"0.629",
"502","0.269",,"0.480",
"503","8.271",,"15.305",
"504","0.464",,"0.509",
"505","0.644",,"1.259",
"506","0.615",,"9.233",
"507","15.080",,"0.719",
"508","0.585",,"0.193",
"509","1.333",,"8.826",
"510","8.784",,"0.585",
"511","0.930",,"0.344",
"512","0.568",,"0.959",
"513","8.539",,"10.403",
"514","0.539",,"1.380",
"515","0.568",,"35.766",
"516","0.884",,"0.299",
"517","10.449",,"1.751",
"518","1.065",,"0.269",
"519","36.215",,"0.075",
"520","0.375",,"1.753",
"521","1.406",,"16.537",
"522","0.525",,"1.062",
"523","0.180",,"0.240",
"524","1.573",,"0.208",
"525","16.627",,"0.150",
"526","0.897",,"0.494",
"527","0.389",,"10.877",
"528","0.163",,"0.493",
"529","0.254",,"0.345",
"530","0.450",,"9.699",
"531","10.741",,"0.615",
"532","0.404",,"0.343",
"533","0.494",,"7.566",
"534","9.144",,"0.673",
"535","0.959",,"0.164",
"536","0.540",,"10.342",
"537","7.474",,"0.119",
"538","0.464",,"0.750",
"539","0.599",,"0.495",
"540","10.132",,"0.359",
"541","0.329",,"0.660",
"542","0.764",,"15.458",
"543","0.150",,"2.203",
"544","0.480",,"0.253",
"545","0.509",,"8.063",
"546","15.144",,"0.748",
"547","1.259",,"1.198",
"548","1.798",,"9.185",
"549","7.702",,"0.283",
"550","0.808",,"0.180",
"551","1.258",,"7.162",
"552","9.154",,"0.884",
"553","0.629",,"0.659",
"554","0.149",,"8.022",
"555","6.936",,"0.553",
"556","0.555",,"0.269",
"557","1.035",,"99.287",
"558","7.886",,"0.720",
"559","0.629",,"0.778",
"560","0.568",,"38.116",
"561","99.046",,"0.509",
"562","0.796",,"0.778",
"563","0.807",,"23.239",
"564","38.251",,"0.867",
"565","0.149",,"0.869",
"566","0.734",,"12.810",
"567","23.284",,"0.989",
"568","0.613",,"0.899",
"569","1.288",,"12.276",
"570","12.855",,"0.627",
"571","0.598",,"0.449",
"572","1.335",,"12.873",
"573","12.260",,"0.283",
"574","0.702",,"0.735",
"575","0.358",,"335.758",
"576","12.888",,"278.800",
"577","0.403",,"0.494",
"578","0.570",,"23.115",
"579","335.501",,"0.463",
"580","277.391",,"0.239",
"581","2.009",,"14.673",
"582","23.295",,"1.318",
"583","0.315",,"0.704",
"584","0.448",,"10.492",
"585","14.599",,"0.523",
"586","1.212",,"0.449",
"587","0.809",,"26.436",
"588","10.493",,"0.688",
"589","0.298",,"0.403",
"590","0.643",,"12.668",
"591","26.586",,"0.434",
"592","0.448",,"0.463",
"593","0.524",,"17.981",
"594","12.623",,"1.393",
"595","0.343",,"0.164",
"596","0.615",,"0.629",
"597","18.010",,"15.108",
"598","1.423",,"0.583",
"599","0.224",,"0.164",
"600","0.644",,"0.269",
"601","14.839",,"0.627",
"602","0.523",,"14.184",
"603","0.418",,"0.733",
"604","0.315",,"0.300",
"605","0.554",,"24.478",
"606","13.179",,"0.839",
"607","1.302",,"0.420",
"608","0.659",,"11.800",
"609","23.623",,"0.853",
"610","1.200",,"0.568",
"611","1.079",,"0.105",
"612","11.634",,"0.208",
"613","0.539",,"0.478",
"614","0.704",,"34.264",
"615","0.433",,"0.867",
"616","0.209",,"0.599",
"617","0.328",,"0.361",
"618","34.354",,"0.568",
"619","0.463",,"13.462",
"620","0.733",,"0.885",
"621","0.706",,"0.225",
"622","0.523",,"0.821",
"623","12.849",,"16.026",
"624","0.898",,"2.216",
"625","0.840",,"0.523",
"626","0.762",,"10.997",
"627","16.086",,"0.284",
"628","0.283",,"0.824",
"629","2.231",,"1.063",
"630","11.040",,"0.179",
"631","0.360",,"0.479",
"632","0.420",,"30.480",
"633","1.019",,"0.868",
"634","0.733",,"2.143",
"635","0.449",,"10.456",
"636","30.120",,"0.284",
"637","1.077",,"0.375",
"638","2.173",,,
"639","10.410",,,
"640","0.449",,,
"641","0.224",,,
