"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"261","5.990",,"0.298",
"262","0.313",,"5.316",
"263","0.569",,"0.509",
"264","1.018",,"0.898",
"265","0.465",,"6.020",
"266","5.421",,"0.090",
"267","0.389",,"5.569",
"268","0.343",,"0.254",
"269","5.196",,"0.090",
"270","0.360",,"23.167",
"271","0.899",,"0.194",
"272","6.290",,"5.808",
"273","0.134",,"0.405",
"274","5.585",,"0.403",
"275","0.193",,"5.932",
"276","0.134",,"0.299",
"277","23.152",,"0.493",
"278","0.120",,"5.225",
"279","5.870",,"0.194",
"280","0.313",,"0.193",
"281","0.465",,"5.375",
"282","5.991",,"0.240",
"283","0.254",,"0.509",
"284","0.464",,"5.410",
"285","5.090",,"0.807",
"286","0.358",,"0.299",
"287","0.269",,"5.018",
"288","5.389",,"1.408",
"289","0.225",,"0.402",
"290","0.419",,"5.615",
"291","5.484",,"0.389",
"292","0.658",,"0.104",
"293","0.330",,"5.510",
"294","5.062",,"0.599",
"295","1.408",,"0.509",
"296","0.403",,"0.493",
"297","5.598",,"9.929",
"298","0.449",,"0.299",
"299","0.149",,"0.210",
"300","5.510",,"5.511",
"301","0.538",,"0.195",
"302","0.359",,"6.228",
"303","0.688",,"2.696",
"304","9.165",,"0.300",
"305","0.913",,"0.209",
"306","0.315",,"5.301",
"307","5.482",,"0.615",
"308","0.163",,"0.793",
"309","6.319",,"5.721",
"310","2.290",,"0.389",
"311","0.555",,"5.855",
"312","0.240",,"0.794",
"313","5.271",,"1.106",
"314","0.375",,"0.404",
"315","1.168",,"5.616",
"316","5.720",,"1.092",
"317","0.403",,"6.245",
"318","5.601",,"0.210",
"319","0.419",,"0.193",
"320","1.302",,"0.403",
"321","0.538",,"15.830",
"322","5.779",,"0.404",
"323","0.794",,"0.300",
"324","6.710",,"5.511",
"325","0.134",,"0.807",
"326","0.298",,"0.703",
"327","0.269",,"0.388",
"328","0.044",,"8.120",
"329","15.456",,"0.403",
"330","0.778",,"0.509",
"331","0.283",,"5.509",
"332","5.572",,"0.194",
"333","0.448",,"0.403",
"334","0.942",,"0.194",
"335","0.448",,"0.418",
"336","8.030",,"0.571",
"337","0.389",,"6.724",
"338","0.597",,"1.002",
"339","5.450",,"0.314",
"340","0.209",,"5.298",
"341","0.389",,"0.210",
"342","0.344",,"0.209",
"343","0.418",,"0.778",
"344","0.480",,"4.822",
"345","6.663",,"0.599",
"346","1.048",,"0.495",
"347","0.283",,"6.216",
"348","5.269",,"0.509",
"349","0.344",,"1.707",
"350","0.254",,"6.128",
"351","0.778",,"0.298",
"352","4.687",,"0.210",
"353","0.224",,"0.599",
"354","0.928",,"5.913",
"355","6.201",,"0.405",
"356","0.477",,"0.299",
"357","1.769",,"0.509",
"358","6.023",,"7.711",
"359","0.330",,"0.403",
"360","0.298",,"0.298",
"361","0.539",,"5.811",
"362","5.134",,"0.193",
"363","1.138",,"0.210",
"364","0.375",,"0.299",
"365","0.418",,"0.599",
"366","7.682",,"0.298",
"367","0.313",,"7.515",
"368","0.509",,"0.195",
"369","5.796",,"0.509",
"370","0.179",,"0.495",
"371","0.209",,"6.321",
"372","0.194",,"0.208",
"373","0.374",,"0.300",
"374","0.614",,"0.823",
"375","7.501",,"15.831",
"376","0.314",,"7.414",
"377","0.419",,"0.405",
"378","0.539",,"0.404",
"379","6.291",,"5.225",
"380","0.134",,"0.405",
"381","0.433",,"0.299",
"382","0.659",,"0.493",
"383","15.936",,"0.300",
"384","7.430",,"0.599",
"385","0.419",,"7.772",
"386","0.314",,"0.210",
"387","5.301",,"0.299",
"388","0.421",,"0.298",
"389","0.313",,"0.331",
"390","0.418",,"0.464",
"391","0.389",,"6.831",
"392","0.555",,"0.495",
"393","7.711",,"0.582",
"394","0.179",,"0.328",
"395","0.315",,"0.405",
"396","0.314",,"5.841",
"397","0.465",,"0.194",
"398","0.389",,"0.704",
"399","6.771",,"0.193",
"400","0.465",,"6.500",
"401","0.763",,"0.224",
"402","0.044",,"0.343",
"403","0.433",,"0.254",
"404","5.933",,"0.104",
"405","0.358",,"5.722",
"406","0.569",,"0.210",
"407","0.313",,"0.688",
"408","6.500",,"0.403",
"409","0.074",,"0.194",
"410","0.464",,"8.625",
"411","0.163",,"0.687",
"412","0.210",,"212.922",
"413","5.617",,"0.493",
"414","0.329",,"0.404",
"415","0.583",,"10.051",
"416","0.479",,"0.299",
"417","0.120",,"0.298",
"418","8.610",,"9.319",
"419","0.598",,"0.508",
"420","213.011",,"0.899",
"421","0.449",,"0.703",
"422","0.328",,"0.792",
"423","10.081",,"8.408",
"424","0.389",,"0.330",
"425","0.210",,"0.299",
"426","9.347",,"0.583",
"427","0.660",,"9.433",
"428","0.824",,"0.793",
"429","0.673",,"0.703",
"430","0.792",,"9.014",
"431","8.543",,"1.409",
"432","0.225",,"0.492",
"433","0.285",,"8.356",
"434","0.657",,"0.329",
"435","9.419",,"0.479",
"436","0.643",,"0.299",
"437","0.794",,"0.508",
"438","9.045",,"0.090",
"439","1.468",,"7.321",
"440","0.448",,"2.502",
"441","8.117",,"21.974",
"442","0.612",,"1.604",
"443","0.269",,"0.298",
"444","0.075",,"0.210",
"445","0.419",,"8.490",
"446","0.463",,"0.628",
"447","0.150",,"0.194",
"448","7.337",,"8.329",
"449","2.410",,"0.508",
"450","22.020",,"7.129",
"451","1.633",,"0.298",
"452","0.329",,"0.599",
"453","0.059",,"0.195",
"454","8.640",,"7.817",
"455","0.583",,"1.707",
"456","0.164",,"7.325",
"457","8.344",,"0.298",
"458","0.479",,"3.102",
"459","7.114",,"6.725",
"460","0.328",,"0.314",
"461","0.660",,"0.284",
"462","0.105",,"0.299",
"463","7.802",,"6.625",
"464","1.798",,"0.702",
"465","7.325",,"6.305",
"466","0.239",,"0.313",
"467","3.101",,"0.599",
"468","6.696",,"7.606",
"469","0.344",,"0.404",
"470","0.209",,"0.704",
"471","0.344",,"19.259",
"472","6.653",,"0.389",
"473","0.659",,"0.209",
"474","6.349",,"10.038",
"475","0.284",,"0.179",
"476","0.568",,"3.713",
"477","7.696",,"10.533",
"478","0.360",,"0.703",
"479","0.794",,"0.794",
"480","19.051",,"15.638",
"481","0.433",,"0.492",
"482","0.239",,"0.404",
"483","10.202",,"0.300",
"484","0.029",,"0.298",
"485","3.578",,"9.737",
"486","10.697",,"0.391",
"487","0.749",,"0.104",
"488","0.764",,"7.625",
"489","15.443",,"0.403",
"490","0.478",,"0.300",
"491","0.598",,"0.090",
"492","0.150",,"16.736",
"493","0.089",,"0.406",
"494","0.419",,"396.861",
"495","9.693",,"0.403",
"496","0.434",,"0.405",
"497","0.120",,"32.871",
"498","7.565",,"0.404",
"499","0.343",,"0.299",
"500","0.316",,"803.198",
"501","0.240",,"0.195",
"502","16.646",,"4.117",
"503","0.301",,"0.105",
"504","396.952",,,
"505","0.403",,,
"506","0.344",,,
"507","32.917",,,
"508","0.463",,,
"509","0.239",,,
"510","803.155",,,
"511","0.255",,,
"512","4.208",,,
"513","0.074",,,
