"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"81","0.556",,"0.388",
"82","0.268",,"0.300",
"83","0.329",,"0.599",
"84","0.615",,"0.211",
"85","0.286",,"0.493",
"86","0.134",,"0.702",
"87","1.062",,"0.704",
"88","0.313",,"0.808",
"89","1.183",,"1.497",
"90","1.271",,"0.194",
"91","0.420",,"0.808",
"92","0.733",,"0.403",
"93","0.255",,"1.302",
"94","1.393",,"0.045",
"95","0.283",,"0.555",
"96","0.090",,"0.599",
"97","0.525",,"19.704",
"98","20.123",,"0.403",
"99","0.284",,"0.300",
"100","0.449",,"0.193",
"101","0.254",,"0.105",
"102","0.074",,"0.598",
"103","0.658",,"0.612",
"104","0.539",,"22.641",
"105","22.430",,"0.493",
"106","0.629",,"0.704",
"107","0.793",,"0.598",
"108","0.584",,"0.598",
"109","0.539",,"0.406",
"110","0.389",,"0.299",
"111","0.403",,"0.508",
"112","0.389",,"1.139",
"113","0.658",,"0.899",
"114","1.096",,"0.809",
"115","0.538",,"0.793",
"116","0.045",,"0.299",
"117","1.334",,"1.514",
"118","0.328",,"0.105",
"119","0.330",,"0.598",
"120","1.364",,"0.403",
"121","0.508",,"20.382",
"122","0.299",,"0.899",
"123","20.309",,"0.808",
"124","1.167",,"10.723",
"125","0.808",,"1.305",
"126","10.663",,"0.702",
"127","1.319",,"0.809",
"128","0.687",,"1.795",
"129","0.853",,"0.612",
"130","1.706",,"1.003",
"131","0.434",,"1.304",
"132","1.226",,"0.704",
"133","1.305",,"0.194",
"134","0.283",,"0.494",
"135","0.600",,"5.932",
"136","0.554",,"0.508",
"137","5.961",,"1.109",
"138","0.463",,"1.512",
"139","0.283",,"0.298",
"140","1.978",,"2.007",
"141","0.612",,"4.810",
"142","1.663",,"0.300",
"143","5.019",,"0.704",
"144","0.449",,"0.899",
"145","0.360",,"0.615",
"146","1.259",,"1.394",
"147","0.419",,"69.697",
"148","1.649",,"1.814",
"149","69.653",,"0.194",
"150","1.709",,"0.405",
"151","0.239",,"0.104",
"152","0.269",,"0.389",
"153","0.329",,"0.942",
"154","0.359",,"0.269",
"155","0.882",,"1.199",
"156","0.223",,"0.403",
"157","0.734",,"0.300",
"158","0.884",,"0.598",
"159","0.193",,"0.810",
"160","0.344",,"31.383",
"161","1.033",,"0.314",
"162","31.353",,"0.492",
"163","0.554",,"1.513",
"164","0.463",,"0.493",
"165","1.378",,"33.788",
"166","0.433",,"2.005",
"167","33.908",,"1.706",
"168","2.110",,"0.495",
"169","1.481",,"0.403",
"170","0.704",,"0.403",
"171","0.494",,"6.531",
"172","0.088",,"0.494",
"173","6.293",,"1.406",
"174","0.688",,"0.793",
"175","1.466",,"399.973",
"176","1.018",,"0.194",
"177","399.702",,"1.302",
"178","0.524",,"0.405",
"179","0.374",,"0.404",
"180","1.259",,"586.446",
"181","0.314",,"1.855",
"182","586.521",,"1.840",
"183","0.149",,"0.403",
"184","3.548",,"0.403",
"185","0.478",,"0.300",
"186","0.299",,"1.107",
"187","0.344",,"1.303",
"188","0.972",,"1.093",
"189","1.423",,"1.303",
"190","0.314",,"0.104",
"191","2.142",,"0.390",
"192","0.134",,"0.045",
"193","0.059",,"0.105",
"194","0.390",,"0.448",
"195","0.044",,"1.813",
"196","0.328",,"0.493",
"197","1.783",,"1.107",
"198","0.404",,"0.105",
"199","0.358",,"2.098",
"200","1.153",,"0.403",
"201","1.288",,"0.599",
"202","0.913",,"1.303",
"203","0.795",,"0.702",
"204","0.807",,"1.199",
"205","1.003",,"0.315",
"206","0.359",,"0.390",
"207","1.394",,"0.208",
"208","0.270",,"0.898",
"209","0.358",,"1.003",
"210","0.899",,"0.389",
"211","0.883",,"37.301",
"212","0.343",,"0.703",
"213","36.012",,"2.906",
"214","1.605",,"1.107",
"215","3.474",,"0.807",
"216","1.093",,"0.689",
"217","0.687",,"0.913",
"218","0.719",,"0.494",
"219","0.943",,"0.193",
"220","0.480",,"0.314",
"221","0.209",,"0.494",
"222","0.299",,"1.407",
"223","0.568",,"1.002",
"224","1.332",,"0.613",
"225","0.644",,"0.884",
"226","0.927",,"0.494",
"227","0.942",,"1.304",
"228","0.495",,"0.480",
"229","0.764",,"1.214",
"230","1.019",,"0.329",
"231","0.419",,"0.898",
"232","1.110",,"0.209",
"233","0.314",,"1.125",
"234","0.749",,"0.673",
"235","1.168",,"1.511",
"236","0.748",,"0.105",
"237","0.374",,"0.194",
"238","1.212",,"0.104",
"239","0.269",,"0.750",
"240","0.030",,"0.509",
"241","0.793",,"0.838",
"242","0.375",,"6.020",
"243","0.269",,"1.498",
"244","6.560",,"0.627",
"245","1.093",,"0.374",
"246","0.659",,"0.194",
"247","0.881",,"0.913",
"248","0.165",,"0.091",
"249","0.763",,"0.209",
"250","0.298",,"0.597",
"251","0.164",,"0.494",
"252","0.195",,"2.113",
"253","0.537",,"1.510",
"254","2.428",,,
"255","0.180",,,
