"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"73","12.294","9.502","0.240","9.860"
"74","0.343","10.173","12.295","10.352"
"75","0.899","10.879","0.342","10.774"
"76","9.004","24.533","1.213","25.642"
"77","0.329","9.816","8.689","9.751"
"78","0.360","10.480","0.329","8.822"
"79","0.569","9.659","0.375","10.974"
"80","7.889","12.186","0.585","13.294"
"81","0.284","27.699","7.858","26.424"
"82","0.450","11.753","0.285","11.906"
"83","0.478","10.919","0.448","9.885"
"84","9.928","52.693","0.525","56.488"
"85","0.314","16.051","9.884","15.642"
"86","0.702","14.095","0.343","12.629"
"87","0.030","12.910","0.717","11.814"
"88","0.911","10.317","0.896","11.106"
"89","8.251","25.509","8.266","29.592"
"90","0.240","15.312","0.285","11.375"
"91","0.448","56.322","0.403","57.893"
"92","0.449","13.444","0.433","12.702"
"93","12.744","14.395","12.744","18.961"
"94","0.223","18.871","0.223","13.597"
"95","0.240","12.624","0.254","11.519"
"96","0.988","10.165","0.989","9.288"
"97","0.165","9.111","0.164","12.089"
"98","0.149","0.855","0.136","9.830"
"99","9.603","13.153","9.632","45.641"
"100","0.390","40.364","0.375","8.882"
"101","0.477","12.845","0.478","13.361"
"102","0.240","11.483","0.240","53.515"
"103","0.795","49.931","0.794","37.820"
"104","0.178","41.009","0.194","9.121"
"105","10.173","11.317","10.173","14.191"
"106","0.869","10.770","0.838","12.086"
"107","0.134","13.557","0.150","10.054"
"108","0.389","12.268","0.388","123.090"
"109","0.314","119.817","0.330","17.302"
"110","0.149","18.334","0.149","10.195"
"111","8.624","12.165","8.593","11.748"
"112","0.314","8.920","0.314","10.776"
"113","0.045","14.519","0.045","11.505"
"114","0.329","9.939","0.344","13.789"
"115","0.990","12.958","0.975","61.033"
"116","9.570","57.016","9.572","257.384"
"117","0.330","254.157","0.358","21.547"
"118","0.238","25.069","0.210","15.336"
"119","0.194","19.131","0.193","14.047"
"120","0.434","14.165","0.434","17.090"
"121","11.425","1.485","11.425","9.864"
"122","0.299","15.561","0.300","113.561"
"123","9.453","11.875","9.423","157.582"
"124","0.927","105.673","0.044","32.110"
"125","0.254","160.639","0.913","140.250"
"126","0.524","32.951","0.269","19.460"
"127","0.165","137.985","0.525","24.543"
"128","8.975","16.386","0.149","12.297"
"129","0.284","28.818","8.975","75.514"
"130","1.182","16.298","0.284","406.280"
"131","0.629","72.773","0.540","14.902"
"132","9.588","402.924","0.673","13.265"
"133","0.389","18.034","0.615","11.873"
"134","0.360","14.661","9.572","76.953"
"135","0.165","12.269","0.389","1.914"
"136","0.313","76.052","0.375","166.794"
"137","0.254","8.389","0.225",
"138","0.389","159.452","0.283",
"139","8.375",,"0.209",
"140","0.299",,"0.389",
"141","0.044",,"8.389",
"142","1.108",,"0.283",
"143","0.284",,"0.060",
"144","11.574",,"1.109",
"145","2.410",,"0.268",
"146","0.524",,"11.589",
"147","7.156",,"2.634",
"148","0.434",,"0.299",
"149","0.538",,"7.142",
"150","1.004",,"0.433",
"151","0.254",,"0.554",
"152","8.631",,"0.989",
"153","0.329",,"0.270",
"154","0.044",,"8.615",
"155","0.448",,"0.329",
"156","0.644",,"0.045",
"157","0.674",,"0.447",
"158","7.361",,"0.673",
"159","0.268",,"0.660",
"160","0.030",,"7.346",
"161","0.750",,"0.269",
"162","0.449",,"0.029",
"163","0.629",,"0.750",
"164","9.663",,"0.449",
"165","0.298",,"0.629",
"166","0.045",,"9.663",
"167","0.599",,"0.298",
"168","0.194",,"0.045",
"169","0.224",,"0.600",
"170","8.913",,"0.209",
"171","1.048",,"0.223",
"172","0.254",,"8.959",
"173","8.163",,"1.002",
"174","0.539",,"0.239",
"175","7.473",,"8.179",
"176","0.343",,"0.540",
"177","0.599",,"7.457",
"178","1.139",,"0.343",
"179","0.134",,"0.614",
"180","9.927",,"1.125",
"181","0.419",,"0.149",
"182","0.465",,"9.882",
"183","0.553",,"0.029",
"184","7.865",,"0.450",
"185","0.389",,"0.539",
"186","0.883",,"0.463",
"187","18.072",,"7.850",
"188","0.149",,"0.418",
"189","0.298",,"1.018",
"190","6.829",,"17.907",
"191","2.005",,"0.149",
"192","17.009",,"0.298",
"193","0.433",,"6.829",
"194","0.881",,"2.035",
"195","0.419",,"16.979",
"196","6.665",,"0.433",
"197","0.837",,"1.047",
"198","0.524",,"0.418",
"199","0.269",,"6.515",
"200","0.165",,"0.853",
"201","0.149",,"0.524",
"202","11.323",,"0.254",
"203","0.240",,"0.149",
"204","0.644",,"0.164",
"205","0.240",,"11.308",
"206","7.459",,"0.240",
"207","0.509",,"0.644",
"208","0.433",,"0.239",
"209","7.908",,"7.504",
"210","0.554",,"0.569",
"211","0.420",,"0.417",
"212","11.083",,"7.820",
"213","9.973",,"0.570",
"214","0.298",,"0.419",
"215","0.120",,"11.129",
"216","0.597",,"9.913",
"217","0.195",,"0.298",
"218","0.538",,"0.134",
"219","0.179",,"0.673",
"220","0.494",,"0.479",
"221","11.255",,"0.283",
"222","0.344",,"0.134",
"223","0.044",,"0.448",
"224","0.403",,"11.226",
"225","0.225",,"0.344",
"226","0.613",,"0.044",
"227","8.477",,"0.418",
"228","0.942",,"0.254",
"229","30.916",,"0.569",
"230","0.629",,"8.476",
"231","0.254",,"0.956",
"232","15.408",,"30.901",
"233","0.374",,"0.629",
"234","0.313",,"0.269",
"235","0.330",,"10.782",
"236","0.193",,"4.610",
"237","0.164",,"0.374",
"238","0.451",,"0.403",
"239","11.250",,"0.254",
"240","0.315",,"0.209",
"241","7.625",,"0.149",
"242","0.344",,"0.464",
"243","0.283",,"11.266",
"244","0.673",,"0.269",
"245","0.254",,"7.625",
"246","0.105",,"0.359",
"247","0.447",,"0.269",
"248","0.105",,"0.702",
"249","9.332",,"0.225",
"250","0.688",,"0.134",
"251","0.836",,"0.418",
"252","0.659",,"0.120",
"253","0.210",,"9.317",
"254","0.509",,"0.702",
"255","0.239",,"0.822",
"256","0.299",,"0.660",
"257","0.195",,"0.240",
"258","10.480",,"0.493",
"259","0.568",,"0.239",
"260","0.208",,"0.284",
"261","0.944",,"0.209",
"262","0.254",,"10.466",
"263","0.448",,"0.568",
"264","0.240",,"0.209",
"265","0.029",,"0.958",
"266","0.375",,"0.403",
"267","0.240",,"0.328",
"268","0.359",,"0.195",
"269","9.000",,"0.134",
"270","0.389",,"0.269",
"271","0.269",,"0.271",
"272","0.195",,"0.358",
"273","0.284",,"8.971",
"274","0.151",,"0.360",
"275","0.134",,"0.028",
"276","53.508",,"0.285",
"277","0.838",,"0.194",
"278","0.284",,"0.300",
"279","9.860",,"0.120",
"280","0.509",,"0.163",
"281","0.223",,"53.971",
"282","0.405",,"0.360",
"283","8.892",,"0.538",
"284","0.375",,"9.605",
"285","0.432",,"0.509",
"286","0.374",,"0.224",
"287","0.298",,"0.419",
"288","0.389",,"8.879",
"289","9.793",,"0.418",
"290","0.598",,"0.373",
"291","0.959",,"0.389",
"292","0.119",,"0.299",
"293","0.242",,"0.389",
"294","8.529",,"9.778",
"295","0.240",,"0.612",
"296","0.029",,"0.959",
"297","0.854",,"0.164",
"298","0.223",,"0.182",
"299","0.345",,"8.529",
"300","0.208",,"0.240",
"301","0.329",,"0.059",
"302","9.428",,"0.839",
"303","0.658",,"0.223",
"304","0.313",,"0.345",
"305","0.674",,"0.194",
"306","9.740",,"0.358",
"307","0.299",,"9.413",
"308","0.884",,"0.674",
"309","0.029",,"0.298",
"310","0.254",,"0.658",
"311","0.195",,"9.740",
"312","0.388",,"0.314",
"313","0.224",,"0.869",
"314","7.946",,"0.181",
"315","0.313",,"0.103",
"316","0.600",,"0.209",
"317","0.163",,"0.374",
"318","0.436",,"0.240",
"319","8.375",,"7.930",
"320","0.254",,"0.344",
"321","0.269",,"0.569",
"322","0.388",,"0.194",
"323","0.928",,"0.405",
"324","8.211",,"8.375",
"325","1.199",,"0.254",
"326","0.418",,"0.269",
"327","0.854",,"0.388",
"328","0.149",,"0.959",
"329","24.009",,"8.197",
"330","9.230",,"1.213",
"331","0.224",,"0.389",
"332","0.060",,"0.854",
"333","0.825",,"0.149",
"334","9.147",,"24.293",
"335","0.464",,"8.991",
"336","8.357",,"0.209",
"337","0.300",,"0.044",
"338","0.044",,"0.810",
"339","0.599",,"9.147",
"340","0.613",,"0.493",
"341","0.150",,"8.328",
"342","0.732",,"0.315",
"343","9.057",,"0.029",
"344","0.223",,"0.614",
"345","0.030",,"0.598",
"346","0.149",,"0.165",
"347","0.254",,"0.717",
"348","0.568",,"9.086",
"349","0.435",,"0.195",
"350","0.178",,"0.044",
"351","0.179",,"0.149",
"352","26.487",,"0.240",
"353","0.839",,"0.567",
"354","9.833",,"0.435",
"355","0.734",,"0.208",
"356","1.078",,"0.149",
"357","1.062",,"27.207",
"358","9.122",,"0.119",
"359","0.285",,"9.834",
"360","1.167",,"0.749",
"361","0.778",,"1.079",
"362","52.141",,"1.047",
"363","14.641",,"9.122",
"364","0.433",,"0.329",
"365","0.208",,"1.153",
"366","0.286",,"0.749",
"367","0.374",,"52.500",
"368","12.192",,"14.281",
"369","0.285",,"0.433",
"370","0.043",,"0.209",
"371","1.378",,"0.329",
"372","0.343",,"0.509",
"373","10.997",,"12.028",
"374","0.898",,"0.284",
"375","0.567",,"0.029",
"376","0.164",,"0.493",
"377","9.419",,"0.029",
"378","0.419",,"0.853",
"379","0.315",,"0.345",
"380","0.418",,"10.997",
"381","24.521",,"0.912",
"382","0.986",,"0.568",
"383","0.016",,"0.164",
"384","13.633",,"9.614",
"385","0.615",,"0.210",
"386","0.374",,"0.314",
"387","0.299",,"0.584",
"388","0.522",,"25.222",
"389","55.844",,"0.195",
"390","11.390",,"13.572",
"391","0.868",,"0.615",
"392","0.315",,"0.375",
"393","0.629",,"0.403",
"394","0.675",,"0.419",
"395","0.284",,"56.532",
"396","11.246",,"10.805",
"397","0.464",,"0.779",
"398","1.153",,"0.330",
"399","0.494",,"0.615",
"400","0.660",,"0.660",
"401","0.404",,"0.284",
"402","14.899",,"11.245",
"403","2.443",,"0.480",
"404","0.029",,"1.139",
"405","0.240",,"0.525",
"406","0.883",,"0.298",
"407","10.151",,"0.330",
"408","0.343",,"0.404",
"409","0.330",,"14.913",
"410","0.599",,"2.428",
"411","0.886",,"0.030",
"412","0.538",,"0.254",
"413","8.234",,"0.868",
"414","0.673",,"10.150",
"415","1.136",,"0.375",
"416","7.075",,"0.298",
"417","0.300",,"0.615",
"418","0.328",,"0.916",
"419","0.796",,"0.507",
"420","11.624",,"8.234",
"421","1.632",,"0.658",
"422","0.733",,"1.137",
"423","0.330",,"7.194",
"424","0.299",,"0.195",
"425","39.327",,"0.328",
"426","0.961",,"0.810",
"427","11.375",,"11.595",
"428","0.075",,"1.631",
"429","0.645",,"0.913",
"430","0.522",,"0.196",
"431","8.579",,"0.313",
"432","0.344",,"40.033",
"433","0.855",,"0.211",
"434","51.875",,"11.375",
"435","40.202",,"0.555",
"436","0.360",,"0.150",
"437","0.507",,"0.628",
"438","9.565",,"8.474",
"439","0.673",,"0.345",
"440","1.063",,"0.867",
"441","8.224",,"52.177",
"442","0.766",,"39.886",
"443","1.452",,"0.359",
"444","11.987",,"0.508",
"445","0.552",,"9.625",
"446","0.029",,"0.613",
"447","0.613",,"1.077",
"448","0.584",,"8.210",
"449","0.419",,"0.794",
"450","10.499",,"1.589",
"451","0.164",,"11.821",
"452","0.450",,"0.553",
"453","1.243",,"0.029",
"454","119.322",,"0.627",
"455","0.240",,"0.585",
"456","16.909",,"0.403",
"457","0.884",,"10.513",
"458","0.044",,"0.180",
"459","0.420",,"0.420",
"460","10.830",,"1.243",
"461","0.331",,"119.336",
"462","0.553",,"0.464",
"463","0.045",,"16.669",
"464","8.336",,"0.900",
"465","0.703",,"0.029",
"466","0.225",,"0.568",
"467","0.193",,"10.711",
"468","11.150",,"0.464",
"469","0.823",,"0.390",
"470","1.947",,"0.151",
"471","0.239",,"8.230",
"472","8.247",,"0.703",
"473","0.433",,"0.240",
"474","1.812",,"0.193",
"475","10.186",,"11.150",
"476","0.989",,"0.823",
"477","0.583",,"1.961",
"478","0.389",,"0.209",
"479","0.749",,"8.248",
"480","54.004",,"0.450",
"481","1.707",,"1.810",
"482","0.615",,"10.290",
"483","252.703",,"0.884",
"484","1.064",,"0.583",
"485","0.554",,"0.210",
"486","0.059",,"0.165",
"487","23.972",,"0.748",
"488","0.749",,"55.458",
"489","18.474",,"0.613",
"490","0.418",,"0.479",
"491","0.644",,"252.555",
"492","12.563",,"1.213",
"493","1.033",,"0.360",
"494","0.674",,"0.059",
"495","0.269",,"23.942",
"496","15.067",,"0.749",
"497","0.434",,"18.474",
"498","1.306",,"0.418",
"499","10.391",,"0.660",
"500","0.509",,"12.548",
"501","0.358",,"1.061",
"502","0.704",,"0.675",
"503","105.041",,"0.254",
"504","160.398",,"15.052",
"505","0.360",,"0.449",
"506","0.106",,"1.305",
"507","0.254",,"10.376",
"508","32.606",,"0.509",
"509","0.119",,"0.373",
"510","136.529",,"0.704",
"511","0.990",,"105.731",
"512","0.479",,"159.996",
"513","0.254",,"0.103",
"514","15.729",,"0.226",
"515","0.193",,"0.090",
"516","27.858",,"32.650",
"517","0.449",,"0.331",
"518","0.809",,"137.097",
"519","15.010",,"0.179",
"520","0.418",,"0.480",
"521","0.960",,"0.240",
"522","70.690",,"15.728",
"523","0.735",,"0.210",
"524","1.557",,"27.842",
"525","401.768",,"0.960",
"526","0.284",,"0.568",
"527","0.929",,"14.981",
"528","16.926",,"0.179",
"529","0.119",,"1.004",
"530","0.733",,"71.245",
"531","13.418",,"0.268",
"532","0.375",,"1.483",
"533","0.373",,"401.858",
"534","0.405",,"0.913",
"535","10.728",,"0.151",
"536","1.677",,"17.000",
"537","74.554",,"0.044",
"538","0.884",,"0.914",
"539","0.778",,"13.237",
"540","163.005",,"0.403",
"541","2.547",,"0.360",
"542","2.304",,"0.389",
"543",,,"11.731",
"544",,,"0.688",
"545",,,"75.199",
"546",,,"0.358",
"547",,,"0.644",
"548",,,"164.894",
"549",,,"0.672",
"550",,,"2.469",
