"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"76","0.314",,"0.270",
"77","0.343",,"0.358",
"78","29.293",,"29.622",
"79","0.644",,"0.314",
"80","0.345",,"0.285",
"81","0.283",,"0.329",
"82","0.284",,"0.433",
"83","0.538",,"0.343",
"84","0.343",,"0.209",
"85","0.225",,"0.314",
"86","0.283",,"0.435",
"87","0.733",,"0.598",
"88","6.018",,"6.033",
"89","0.283",,"0.298",
"90","0.913",,"0.929",
"91","18.681",,"18.665",
"92","0.314",,"0.373",
"93","1.438",,"1.259",
"94","2.395",,"2.439",
"95","2.635",,"2.607",
"96","0.329",,"0.283",
"97","30.730",,"31.014",
"98","1.122",,"1.406",
"99","0.642",,"1.305",
"100","6.350",,"5.584",
"101","0.598",,"0.194",
"102","28.321",,"28.319",
"103","0.134",,"0.194",
"104","0.598",,"0.643",
"105","0.284",,"0.269",
"106","0.343",,"0.284",
"107","0.283",,"0.463",
"108","27.269",,"27.164",
"109","0.435",,"0.298",
"110","0.552",,"0.882",
"111","0.449",,"0.329",
"112","0.478",,"0.314",
"113","42.810",,"43.229",
"114","0.673",,"0.163",
"115","0.074",,"0.375",
"116","0.481",,"1.439",
"117","1.318",,"0.329",
"118","0.419",,"0.224",
"119","0.524",,"0.538",
"120","29.956",,"29.882",
"121","0.239",,"0.718",
"122","0.614",,"0.135",
"123","0.105",,"0.074",
"124","0.089",,"0.120",
"125","18.487",,"18.591",
"126","0.225",,"0.208",
"127","0.163",,"0.419",
"128","4.222",,"3.863",
"129","5.721",,"6.651",
"130","1.245",,"0.822",
"131","33.926",,"33.461",
"132","0.089",,"0.181",
"133","2.681",,"2.679",
"134","0.283",,"0.435",
"135","0.465",,"0.658",
"136","0.583",,"0.223",
"137","0.314",,"0.195",
"138","0.073",,"0.193",
"139","2.951",,"3.220",
"140","0.552",,"0.538",
"141","44.765",,"44.750",
"142","5.236",,"4.893",
"143","0.225",,"0.568",
"144","0.538",,"0.493",
"145","0.403",,"0.747",
"146","0.793",,"0.360",
"147","0.360",,"0.673",
"148","0.702",,"0.403",
"149","0.449",,"0.283",
"150","0.269",,"0.254",
"151","0.133",,"0.329",
"152","2.950",,"2.874",
"153","0.567",,"1.465",
"154","1.317",,"0.435",
"155","5.781",,"6.081",
"156","189.517",,"189.158",
"157","0.210",,"0.223",
"158","0.240",,"0.255",
"159","0.254",,"0.464",
"160","0.509",,"0.360",
"161","7.274",,"7.318",
"162","35.415",,"35.220",
"163","70.499",,"70.499",
"164","0.195",,"0.555",
"165","0.599",,"0.300",
"166","1.750",,"1.644",
"167","0.373",,"0.719",
"168","12.460",,"12.082",
"169","0.327",,"0.389",
"170","0.403",,"0.658",
"171","11.092",,"11.901",
"172","3.533",,"2.544",
"173","0.300",,"0.434",
"174","0.389",,"0.269",
"175","0.643",,"0.734",
"176","0.465",,"0.584",
"177","0.435",,"0.285",
"178","0.524",,"0.750",
"179","1.243",,"2.352",
"180","1.665",,"0.240",
"181","0.375",,"1.364",
"182","2.485",,"1.525",
"183","0.673",,"0.614",
"184","0.927",,"1.031",
"185","4.203",,"4.159",
"186","0.807",,"0.719",
"187","0.346",,"0.300",
"188","146.576",,"146.574",
"189","0.119",,"0.165",
"190","0.538",,"0.538",
"191","0.193",,"0.375",
"192","1.514",,"1.454",
"193","7.053",,"7.009",
"194","0.435",,"0.418",
"195","0.298",,"0.360",
"196","0.509",,"0.389",
"197","0.194",,"0.735",
"198","5.273",,"4.762",
"199","0.584",,"0.526",
"200","0.121",,"0.299",
"201","35.596",,"35.775",
"202","0.480",,"0.179",
"203","0.208",,"0.449",
"204","0.374",,"0.224",
"205","0.479",,"0.463",
"206","0.344",,"0.403",
"207","10.691",,"10.526",
"208","0.344",,"0.433",
"209","0.373",,"0.538",
"210","0.584",,"0.494",
"211","0.389",,"0.223",
"212","24.352",,"25.104",
"213","0.884",,"0.269",
"214","2.410",,"2.543",
"215","0.509",,"0.210",
"216","2.711",,"3.040",
"217","0.822",,"1.062",
"218","0.644",,"0.598",
"219","0.659",,"0.120",
"220","161.318",,"161.304",
"221","11.803",,"12.071",
"222","0.374",,"1.003",
"223","5.946",,"5.077",
"224","0.896",,"0.972",
"225","331.503",,"331.501",
"226","0.822",,"1.019",
"227","3.728",,"3.472",
"228","0.181",,"0.150",
"229","5.840",,"6.634",
"230","0.974",,"0.988",
"231","1.227",,"1.035",
"232","0.943",,"0.328",
"233","0.315",,"0.390",
"234","0.538",,"0.568",
"235","78.001",,"78.106",
"236","0.375",,"0.779",
"237","0.763",,"0.344",
"238","0.418",,"0.208",
"239","0.343",,"0.478",
"240","0.210",,"0.255",
"241","0.254",,"0.210",
"242","0.195",,"0.269",
"243","0.375",,"0.223",
"244","0.134",,"0.540",
"245","0.539",,"0.210",
"246","0.298",,"0.239",
"247","10.634",,"10.648",
"248","0.163",,"0.464",
"249","0.644",,"0.868",
"250","0.839",,"0.329",
"251","0.450",,"0.479",
"252","2.305",,"2.230",
"253","0.388",,"0.463",
"254","7.740",,"8.325",
"255","1.033",,"0.328",
"256","99.157",,"99.262",
"257","0.179",,"0.240",
"258","0.388",,"0.568",
"259","0.525",,"0.240",
"260","0.194",,"0.283",
"261","0.343",,"0.314",
"262","0.314",,"0.569",
"263","7.499",,"7.230",
"264","0.210",,"0.538",
"265","0.598",,"0.150",
"266","14.812",,"14.885",
"267","0.224",,"0.179",
"268","0.225",,"0.839",
"269","0.807",,"0.164",
"270","0.105",,"0.240",
"271","0.299",,"0.164",
"272","0.163",,"0.224",
"273","67.869",,"67.885",
"274","0.195",,"0.268",
"275","0.420",,"0.449",
"276","33.733",,"33.764",
"277","0.404",,"0.689",
"278","43.021",,"42.706",
"279","0.313",,"0.210",
"280","16.287",,"16.811",
"281","0.853",,"0.762",
"282","0.704",,"1.842",
"283","7.490",,"6.384",
"284","0.690",,"0.164",
"285","0.344",,"0.583",
"286","0.358",,"0.209",
"287","0.150",,"0.599",
"288","0.898",,"0.583",
"289","91.420",,"91.269",
"290","4.764",,"4.929",
"291","0.315",,"0.164",
"292","0.268",,"0.733",
"293","0.658",,"0.298",
"294","0.330",,"0.585",
"295","0.660",,"0.286",
"296","0.209",,"0.418",
"297","7.351",,"7.186",
"298","0.224",,"0.150",
"299","0.121",,"0.195",
"300","0.283",,"0.224",
