"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"111","5.331","5.143","4.643","5.540"
"112","4.867","6.498","5.749","6.545"
"113","5.659","6.723","4.809","5.886"
"114","5.110","3.490","0.284","0.389"
"115","0.119","1.870","5.680","5.508"
"116","5.830","5.807","5.889","5.208"
"117","5.483","4.926","5.620","5.167"
"118","5.936","5.316","0.958","5.840"
"119","0.808","5.841","5.284","5.152"
"120","5.298","5.001","0.178","5.808"
"121","0.374","5.899","5.750","5.132"
"122","5.423","5.610","4.749","6.076"
"123","5.122","5.644","0.284","5.272"
"124","0.210","5.301","5.388","7.380"
"125","5.297","7.395","5.481","5.679"
"126","5.422","5.605","5.062","5.735"
"127","5.121","5.749","5.573","4.956"
"128","5.394","4.944","4.927","5.271"
"129","5.288","5.462","0.432","5.361"
"130","0.119","5.036","5.166","6.159"
"131","5.450","5.950","0.419","5.394"
"132","0.254","5.587","5.993","5.875"
"133","5.918","6.549","5.462","6.154"
"134","5.522","5.508","5.466","5.825"
"135","5.527","5.902","5.437","5.033"
"136","5.421","4.912","5.543","5.598"
"137","5.496","5.719","6.139","4.971"
"138","6.155","5.210","5.719","5.406"
"139","5.808","3.714","0.508","0.239"
"140","0.509","1.544","6.354","5.364"
"141","6.115","5.331","5.510","5.033"
"142","5.840","5.256","5.451","5.240"
"143","5.227","3.983","4.956","0.568"
"144","5.091","1.707","0.314","6.158"
"145","0.388","5.947","5.707","5.148"
"146","5.648","5.821","0.360","5.735"
"147","0.419","5.677","6.241","5.393"
"148","5.763","3.491","5.570","0.283"
"149","5.899","1.659","0.495","5.241"
"150","0.553","5.320","6.365","6.067"
"151","6.350","6.110","7.427","6.091"
"152","7.278","6.241","0.210","6.711"
"153","0.480","6.475","5.828","5.049"
"154","5.662","5.615","0.344","6.035"
"155","0.554","5.525","6.221","4.927"
"156","6.102","5.031","0.313","5.811"
"157","0.387","6.096","0.749","6.004"
"158","0.719","6.227","7.125","6.287"
"159","6.555","6.096","4.878","6.353"
"160","5.434","6.783","0.586","6.199"
"161","0.451","4.538","7.908","1.632"
"162","7.923","2.786","0.613","5.873"
"163","0.463","6.052","6.841","6.700"
"164","6.856","7.417","5.885","6.990"
"165","5.946","6.915","6.275","6.047"
"166","6.558","5.673","5.289","7.610"
"167","5.155","5.395","1.256","0.418"
"168","1.092","2.932","217.419","7.260"
"169","216.819","6.706","6.124","6.395"
"170","6.902","6.751","0.538","6.466"
"171","0.538","6.173","14.171","5.442"
"172","14.083","5.812","0.314","7.593"
"173","0.538","5.602","7.841","0.568"
"174","7.721","205.919","7.116","206.591"
"175","7.071","1.301","7.190","0.644"
"176","7.160","4.894","6.769","7.410"
"177","6.663","2.740","7.596","0.657"
"178","7.777","3.667","10.256","4.344"
"179","10.089","1.274","6.979","9.843"
"180","7.174","11.056","7.009","1.765"
"181","6.951","2.170","6.620","7.662"
"182","6.557","7.961","7.655","7.057"
"183","7.312","7.234","7.338","7.068"
"184","0.314","6.966","0.553","6.890"
"185","7.504","6.816","6.824","7.925"
"186","0.552","7.639","0.989","8.130"
"187","6.795","10.242","7.085","8.475"
"188","0.898","6.933","7.098","6.907"
"189","7.220","4.869","0.479","0.418"
"190","6.904","2.095","6.707","6.796"
"191","0.673","6.678","0.450","7.313"
"192","6.693","7.747","7.260","7.697"
"193","0.373","5.809","6.753","0.450"
"194","6.872","2.036","0.433","2.394"
"195","6.858","0.689","6.274","4.924"
"196","0.524","7.020","6.325","6.709"
"197","6.469","7.174","0.388","8.133"
"198","6.188","7.578","10.942","6.977"
"199","0.524","4.910","6.095","0.374"
"200","10.192","2.231","7.431","7.142"
"201","6.651","7.213","6.078","7.052"
"202","7.460","7.219","5.916","6.603"
"203","5.792","7.144","6.245","6.743"
"204","6.249","5.962","7.576","9.878"
"205","6.169","10.688","9.870","7.069"
"206","7.546","6.139","11.981","2.769"
"207","10.111","0.944","1.182","4.377"
"208","11.936","6.711","0.360","6.360"
"209","1.242","5.942","6.659","5.710"
"210","0.449","5.947","6.365","6.469"
"211","6.480","6.154","0.823","7.187"
"212","6.394","7.741","6.663","10.288"
"213","0.884","7.924","5.826","0.105"
"214","6.662","2.560","5.711","8.207"
"215","5.481","8.431","5.931","3.984"
"216","5.426","4.417","0.822","8.262"
"217","6.501","6.706","6.335","6.333"
"218","0.792","7.022","0.930","7.187"
"219","6.423","6.903","12.950","5.644"
"220","0.750","3.682","6.307","0.178"
"221","12.920","1.964","0.807","5.489"
"222","6.352","5.740","7.637","6.591"
"223","0.777","6.769","5.678","7.097"
"224","7.833","7.100","0.735","8.372"
"225","5.572","8.654","7.919","4.086"
"226","0.825","4.280","6.484","7.294"
"227","7.665","7.338","0.972","7.426"
"228","6.648","4.838","7.276","0.538"
"229","1.033","2.694","7.710","6.426"
"230","6.750","6.368","6.615","7.368"
"231","7.995","7.920","6.860","7.023"
"232","6.840","4.387","0.840","0.462"
"233","6.725","3.099","7.319","7.381"
"234","0.946","7.304","0.718","7.113"
"235","7.349","7.651","0.075","7.572"
"236","0.883","7.482","7.842","7.576"
"237","0.088","6.998","0.284","7.205"
"238","7.513","8.113","8.836","8.606"
"239","0.464","5.284","0.567","0.403"
"240","8.057","2.949","13.381","7.128"
"241","1.406","5.451","0.763","1.287"
"242","13.141","3.846","8.096","11.353"
"243","0.434","7.912","8.553","2.369"
"244","8.277","2.518","0.642","1.257"
"245","8.791","4.029","94.628","7.936"
"246","0.568","7.814","13.192","6.901"
"247","92.693","5.298","8.652","1.617"
"248","14.945","1.214","10.524","1.077"
"249","8.906","2.591","6.454","11.269"
"250","10.315","60.454","7.941","54.308"
"251","6.336","5.854","3.158","4.595"
"252","8.463","29.757","10.975","29.233"
"253","3.067","0.972","7.633","5.777"
"254","11.066","8.052","0.883","3.206"
"255","7.469","2.637","13.077","8.293"
"256","0.896","8.980","0.762","9.985"
"257","13.258","8.205","9.345","1.048"
"258","0.748","2.230","1.139","6.038"
"259","9.150","6.201","9.845","7.517"
"260","1.122","5.602","13.232","1.079"
"261","9.799","5.525","12.105","11.020"
"262","12.860","11.067","7.666","9.340"
"263","11.159","8.470","19.583","10.037"
"264","8.927","13.901","8.340","12.816"
"265","19.400","10.424","15.289","11.371"
"266","8.493","10.233","9.098","9.151"
"267","15.153","14.923","10.447","14.524"
"268","9.127","10.114","281.273","9.856"
"269","10.524","17.920","11.730","17.844"
"270","280.703","9.612","9.777","10.108"
"271","12.223","7.998","8.458","7.597"
"272","9.734","4.586","7.664","0.344"
"273","8.591","0.149","0.795","0.118"
"274","7.979","0.194","7.625","0.210"
"275","0.510","0.193","0.059","0.359"
"276","7.235","1.736","9.615","1.570"
"277","0.778","0.164","0.510","0.180"
"278","8.852","0.150","8.962","0.134"
"279","1.108","0.793","1.137","0.778"
"280","8.152","0.134","13.759","0.148"
"281","1.648","0.240","588.156","0.403"
"282","14.014","0.643","22.367","0.629"
"283","587.257","0.315","8.780","0.149"
"284","23.070","0.210","8.059","0.285"
"285","8.597","0.284","7.455","0.240"
"286","8.018","0.523","6.733","0.522"
"287","7.500","5.043","14.882","9.803"
"288","6.478","8.860","7.293","8.487"
"289","15.211","5.627","0.494","1.870"
"290","7.217","0.853","8.237","0.403"
"291","0.975","4.102","48.175","7.788"
"292","8.041","281.344","0.405","283.908"
"293","48.072","11.969","7.777","12.340"
"294","0.823","9.316","0.839","8.278"
"295","7.763","8.711",,"8.277"
"296","0.657","8.340",,"7.597"
"297",,"7.744",,"10.365"
"298",,"10.036",,"8.614"
"299",,"10.849",,"12.010"
"300",,"12.951",,"10.081"
"301",,"62.596",,"59.193"
"302",,"515.034",,"514.796"
"303",,"3.128",,"4.341"
"304",,"7.380",,"7.601"
"305",,"1.974",,"4.688"
"306",,"4.688",,"0.195"
"307",,"4.176",,"6.663"
"308",,"5.211",,"3.487"
"309",,"1.152",,"1.750"
"310",,"5.284",,"8.885"
"311",,"8.630",,"7.925"
"312",,"8.181",,"8.804"
"313",,"7.797",,"6.807"
"314",,"6.599",,"7.382"
"315",,"8.042",,"4.820"
"316",,"6.734",,"9.193"
"317",,"7.682",,"9.072"
"318",,"9.061",,"8.422"
"319",,"10.679",,"6.076"
"320",,"37.168",,"42.896"
"321",,"8.677",,"16.590"
"322",,"446.282",,"433.183"
