"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"42","5.181","2.349","5.018","2.006"
"43","2.024","2.784","2.218","2.920"
"44","0.673","4.373","0.597","4.610"
"45","4.554","2.379","4.419","2.201"
"46","2.140","1.977","2.199","1.795"
"47","2.889","5.389","3.010","4.626"
"48","4.611","4.268","4.312","5.392"
"49","2.215","1.721","2.305","1.676"
"50","1.931","5.527","2.036","4.584"
"51","4.431","5.031","4.387","5.420"
"52","0.270","2.080","0.299","2.618"
"53","0.343","4.629","0.299","4.615"
"54","0.344","2.979","0.509","1.796"
"55","4.448","4.555","4.312","5.721"
"56","1.676","2.201","1.707","1.798"
"57","4.598","3.486","4.538","2.112"
"58","0.389","6.035","0.389","7.322"
"59","0.478","2.770","0.509","2.605"
"60","4.521","4.389","4.415","4.702"
"61","0.449","4.581","0.493","5.018"
"62","2.170","2.097","2.216","1.810"
"63","4.630","4.805","4.616","4.776"
"64","2.081","2.290","2.409","2.545"
"65","0.853","5.585","0.598","4.911"
"66","4.598","3.220","4.509","2.201"
"67","1.782","6.153","2.203","5.807"
"68","2.187","3.727","1.811","3.609"
"69","0.538","5.798","0.598","6.425"
"70","0.554","5.689","0.598","5.810"
"71","0.658","3.624","0.509","3.519"
"72","5.630","2.112","5.704","3.009"
"73","0.314","4.838","0.298","4.615"
"74","2.067","4.524","2.216","5.226"
"75","0.658","1.826","0.495","1.902"
"76","4.163","5.019","4.208","4.299"
"77","0.314","4.988","0.300","5.122"
"78","4.613","5.064","4.507","4.916"
"79","1.810","2.229","2.006","2.603"
"80","0.389","4.357","0.209","4.418"
"81","4.403","1.990","4.507","2.093"
"82","0.358","4.418","0.298","4.223"
"83","2.199","8.551","2.306","1.917"
"84","4.928","9.897","5.524","13.718"
"85","2.319","7.863","1.706","8.714"
"86","1.317","4.432","1.497","6.123"
"87","5.598","2.605","5.403","2.830"
"88","0.555","4.509","0.810","4.314"
"89","1.826","24.577","2.799","2.665"
"90","2.065","4.447","0.702","26.927"
"91","5.033","1.843","5.228","1.903"
"92","0.913","1.873","0.795","1.708"
"93","9.285","4.375","9.239","4.013"
"94","1.363","1.649","1.498","2.205"
"95","0.627","5.811","0.703","4.223"
"96","4.031","4.432","3.806","5.526"
"97","0.509","4.134","0.509","4.404"
"98","0.403","4.448","0.403","4.716"
"99","4.238","2.740","4.417","1.692"
"100","0.405","4.062","0.106","4.721"
"101","1.617","1.543","1.900","1.903"
"102","4.223","6.593","4.210","3.911"
"103","0.480","6.226","0.495","7.831"
"104","0.403","5.109","0.299","6.007"
"105","4.252","3.205","4.417","1.901"
"106","0.449","4.371","0.194","5.615"
"107","0.299","3.234","0.405","2.919"
"108","4.197","5.076","4.406","4.567"
"109","0.718","5.365","0.403","5.379"
"110","1.870","2.620","2.005","2.786"
"111","0.495","4.076","0.403","4.718"
"112","3.952","3.024","4.417","3.012"
"113","1.989","4.294","2.004","4.428"
"114","4.254","4.464","4.000","4.312"
"115","0.509","2.575","0.403","2.412"
"116","1.587","1.767","1.708","1.990"
"117","0.568","6.918","0.298","5.527"
"118","0.358","6.380","0.403","5.421"
"119","0.493","2.006","0.703","3.999"
"120","2.592","5.510","2.995","4.417"
"121","1.600","1.601","1.212","3.235"
"122","8.103","4.403","8.313","3.789"
"123","0.929","2.023","0.404","2.306"
"124","0.554","3.788","0.807","3.923"
"125","1.555","5.168","1.407","2.562"
"126","6.110","4.149","6.303","6.769"
"127","0.569","4.836","0.314","4.000"
"128","0.448","4.389","0.492","5.106"
"129","0.838","3.026","0.899","2.608"
"130","3.819","4.687","4.432","4.716"
"131","2.665","5.139","2.112","5.017"
"132","0.613","5.091","0.493","4.807"
"133","3.775","6.053","4.523","5.124"
"134","25.265","2.860","24.577","3.701"
"135","4.313","5.379","4.402","5.212"
"136","1.873","3.894","1.918","4.913"
"137","1.708","4.283","1.916","4.312"
"138","4.118","1.872","3.911","2.112"
"139","0.525","4.237","0.390","3.908"
"140","1.530","1.735","1.709","2.216"
"141","4.297","5.109","4.328","3.804"
"142","0.538","2.186","0.299","3.325"
"143","0.405","4.043","0.404","3.908"
"144","0.418","2.366","0.299","1.903"
"145","0.314","3.969","0.403","4.402"
"146","3.864","3.250","4.104","2.710"
"147","0.584","33.251","0.299","4.315"
"148","3.820","0.808","3.923","30.990"
"149","0.388","2.711","0.300","1.212"
"150","4.283","4.343","4.403","4.927"
"151","1.857","1.660","1.902","2.080"
"152","0.539","4.913","0.299","3.802"
"153","0.509","4.253","0.598","4.929"
"154","3.522","1.616","4.016","2.004"
"155","1.901","3.759","1.601","3.715"
"156","3.971","2.739","4.105","2.095"
"157","0.598","4.716","0.314","4.522"
"158","0.375","4.447","0.405","4.822"
"159","0.464","4.193","0.495","4.403"
"160","0.658","2.203","0.598","2.110"
"161","0.509","4.192","0.599","4.014"
"162","5.180","3.819","5.314","4.210"
"163","0.658","5.898","0.403","4.610"
"164","0.583","5.495","0.493","5.716"
"165","4.765","4.028","5.050","4.916"
"166","2.081","4.524","1.872","4.310"
"167","1.467","6.002","1.407","4.613"
"168","3.998","3.835","4.417","5.629"
"169","2.875","5.694","2.800","4.317"
"170","0.553","4.048","0.403","5.199"
"171","4.072","2.351","4.117","2.294"
"172","0.420","3.760","0.597","4.120"
"173","0.793","3.955","0.405","3.715"
"174","4.226","2.544","4.405","2.113"
"175","1.093","5.514","0.914","4.538"
"176","1.708","6.889","1.782","5.930"
"177","4.597","3.101","4.629","4.403"
"178","0.269","5.598","0.299","5.316"
"179","2.757","4.677","2.725","5.422"
"180","0.388","5.137","0.300","4.797"
"181","3.996","5.199","4.115","5.227"
"182","0.343","4.942","0.193","5.406"
"183","4.089","94.819","4.418","2.606"
"184","2.515","5.752","2.605","95.389"
"185","1.751","6.497","1.812","7.923"
"186","5.691","2.950","5.706","3.711"
"187","0.719","5.944","0.509","5.018"
"188","0.478","3.102","0.494","6.216"
"189","6.576","2.486","6.636","0.088"
"190","1.542","2.064","1.600","3.115"
"191","0.673","4.493","0.300","4.222"
"192","3.774","5.826","4.102","4.912"
"193","1.273","5.091","1.408","5.720"
"194","1.917","10.394","1.601","4.912"
"195","3.803","9.216","4.014","10.711"
"196","0.778","2.846","0.403","7.521"
"197","1.512","4.836","1.602","4.225"
"198","3.939","4.896","4.118","4.806"
"199","2.591","2.471","2.412","2.918"
"200","1.048","4.283","2.112","4.194"
"201","1.423","4.687","0.403","4.614"
"202","0.448","2.562","0.298","2.604"
"203","3.818","5.631","3.910","4.525"
"204","4.014","6.394","3.968","5.509"
"205","0.583","5.140","0.628","6.725"
"206","0.524","5.515","0.404","4.706"
"207","3.985","4.852","4.104","5.933"
"208","0.403","5.035","0.314","4.720"
"209","2.261","4.834","2.293","5.104"
"210","0.735","2.308","0.704","2.725"
"211","3.908","5.465","4.117","4.315"
"212","0.809","6.982","0.599","6.711"
"213","4.254","5.871","4.419","5.917"
"214","0.448","2.411","0.298","3.998"
"215","0.269","5.630","0.300","4.118"
"216","4.101","5.044","4.506","5.928"
"217","0.719","2.246","0.209","2.813"
"218","0.465","7.079","0.599","5.316"
"219","5.454","6.242","5.709","5.912"
"220","2.157","4.521","2.111","6.423"
"221","1.288","2.919","1.093","2.410"
"222","3.968","8.808","4.121","5.015"
"223","0.661","3.265","0.298","7.642"
"224","0.105","5.375","0.299","4.012"
"225","0.418","4.538","0.404","5.721"
"226","3.684","2.336","3.803","2.306"
"227","0.403","2.366","0.194","2.307"
"228","3.923","5.737","4.118","4.374"
"229","0.480","5.990","0.299","5.961"
"230","1.706","4.506","1.812","5.826"
"231","3.820","1.856","3.908","2.410"
"232","0.538","4.615","0.403","3.924"
"233","1.630","1.826","1.706","2.605"
"234","3.835","5.614","3.910","4.147"
"235","0.987","4.793","1.212","5.585"
"236","2.307","2.037","2.111","2.516"
"237","3.940","5.091","4.104","4.046"
"238","1.947","4.883","1.707","5.315"
"239","0.702","5.391","0.599","4.926"
"240","3.744","4.385","3.713","5.225"
"241","0.254","1.992","0.298","2.306"
"242","2.336","5.289","2.396","4.225"
"243","0.343","4.599","0.403","4.811"
"244","0.419","4.208","0.284","4.717"
"245","36.550","4.630","36.832","4.210"
"246","4.282","4.086","4.192","4.612"
"247","0.478","2.444","0.210","2.201"
"248","1.481","5.015","1.706","4.450"
"249","3.877","5.135","3.908","5.016"
"250","0.555","4.490","0.316","4.908"
"251","0.509","4.825","0.703","4.823"
"252","3.849","5.675","4.013","4.717"
"253","0.538","4.118","0.194","5.409"
"254","1.423","2.201","1.706","2.318"
"255","3.743","5.692","3.715","3.910"
"256","2.261","8.761","2.409","5.899"
"257","0.658","7.230","0.300","9.646"
"258","3.653","2.605","3.908","4.804"
"259","0.480","5.524","0.298","4.520"
"260","0.583","6.079","0.598","5.002"
"261","3.848","905.238","3.908","6.423"
"262","0.448","439.686","0.210","902.915"
"263","0.164","6.782","0.299","440.315"
"264","3.730","9.555","3.804","10.813"
"265","0.449","4.795","0.298","4.912"
"266","1.706","15.513","1.812","7.219"
"267","0.419","7.606","0.298","15.858"
"268","3.519","2.365","3.563","5.510"
"269","0.298","6.621","0.450","4.418"
"270","0.406","6.484","0.299","7.112"
"271","3.461","2.516","3.700","3.609"
"272","0.522","1.948","0.208","2.516"
"273","4.146","5.569","4.610","4.208"
"274","0.673","5.059","1.004","5.510"
"275","1.033","1.650","0.209","2.815"
"276","4.072","4.865","4.298","4.012"
"277","0.419","5.496","0.299","4.913"
"278","0.269","7.415","0.298","5.422"
"279","0.764","2.544","0.600","5.303"
"280","3.490","5.693","3.729","4.612"
"281","0.523","5.050","0.298","5.815"
"282","3.727","4.929","3.908","5.018"
"283","0.465","21.163","0.299","4.718"
"284","0.149","5.960","0.178","21.463"
"285","3.968","5.289","4.133","5.826"
"286","0.838","10.858","0.899","5.405"
"287","0.673","17.552","0.509","11.143"
"288","0.538","5.974","0.403","17.059"
"289","3.625","5.900","3.803","6.034"
"290","0.283","5.065","0.211","5.814"
"291","3.971","4.648","4.105","4.856"
"292","0.539","5.782","0.298","4.855"
"293","0.373","7.024","0.509","5.719"
"294","4.287","5.856","4.407","6.815"
"295","0.450","4.538","0.389","6.021"
"296","1.858","4.688","1.812","4.416"
"297","0.403","5.527","0.299","4.811"
"298","0.224","8.865","0.194","5.211"
"299","3.521","5.406","3.925","9.119"
"300","3.715","4.450","3.805","5.227"
"301","2.067","2.110","1.707","2.503"
"302","0.973","4.778","0.807","3.907"
"303","3.701","5.239","3.836","4.911"
"304","0.373","5.436","0.299","5.419"
"305","0.899","5.405","1.302","5.243"
"306","7.144","5.961","6.936","5.317"
"307","1.798","2.350","2.399","4.311"
"308","1.425","4.888","0.807","4.106"
"309","3.980","10.870","3.905","6.620"
"310","0.688",,"0.810","7.217"
"311","0.614",,"0.597",
"312","4.225",,"4.000",
"313","0.359",,"0.600",
"314","0.511",,"0.299",
"315","3.909",,"3.910",
"316","0.942",,"0.942",
"317","0.300",,"0.360",
"318","3.849",,"4.014",
"319","0.719",,"0.749",
"320","0.750",,"0.466",
"321","4.716",,"4.909",
"322","88.276",,"89.549",
"323","11.966",,"10.949",
"324","5.825",,"6.317",
"325","2.814",,"2.604",
"326","0.988",,"0.599",
"327","4.269",,"4.808",
"328","1.048",,"0.913",
"329","0.913",,"0.298",
"330","4.224",,"5.109",
"331","1.287",,"0.403",
"332","1.722",,"1.901",
"333","0.478",,"0.209",
"334","3.788",,"4.207",
"335","0.705",,"0.298",
"336","4.552",,"5.228",
"337","0.913",,"0.193",
"338","0.359",,"0.299",
"339","4.117",,"4.418",
"340","0.495",,"0.298",
"341","0.313",,"0.165",
"342","3.983",,"7.245",
"343","6.169",,"3.221",
"344","0.405",,"0.193",
"345","7.852",,"8.618",
"346","1.333",,"0.600",
"347","2.471",,"2.815",
"348","4.209",,"4.118",
"349","0.538",,"0.299",
"350","0.359",,"0.389",
"351","3.982",,"4.312",
"352","0.825",,"0.509",
"353","2.185",,"2.305",
"354","0.494",,"0.300",
"355","3.610",,"3.999",
"356","0.688",,"0.209",
"357","3.985",,"4.703",
"358","2.471",,"2.200",
"359","0.538",,"0.105",
"360","4.074",,"4.419",
"361","0.749",,"0.493",
"362","0.344",,"0.224",
"363","0.614",,"0.688",
"364","3.758",,"3.999",
"365","0.375",,"0.210",
"366","1.378",,"1.304",
"367","0.807",,"0.792",
"368","4.555",,"4.735",
"369","4.480",,"4.405",
"370","0.944",,"0.913",
"371","0.808",,"0.719",
"372","4.119",,"4.284",
"373","0.433",,"0.298",
"374","0.255",,"0.166",
"375","4.060",,"4.254",
"376","0.418",,"0.298",
"377","0.568",,"0.613",
"378","4.101",,"4.206",
"379","0.449",,"0.509",
"380","2.307",,"2.203",
"381","4.269",,"4.312",
"382","0.567",,"0.403",
"383","0.105",,"0.105",
"384","0.809",,"0.795",
"385","5.798",,"6.726",
"386","1.259",,"0.390",
"387","4.028",,"4.223",
"388","1.019",,"0.987",
"389","2.845",,"3.009",
"390","4.240",,"4.014",
"391","0.373",,"0.509",
"392","1.363",,"1.109",
"393","4.236",,"4.414",
"394","0.614",,"0.403",
"395","2.108",,"2.141",
"396","6.243",,"6.272",
"397","0.374",,"0.509",
"398","0.703",,"0.597",
"399","4.969",,"5.524",
"400","1.107",,"0.493",
"401","0.254",,"0.298",
"402","4.163",,"4.417",
"403","2.348",,"2.409",
"404","0.824",,"0.494",
"405","6.080",,"6.741",
"406","1.798",,"1.092",
"407","3.790",,"4.330",
"408","4.222",,"4.118",
"409","0.823",,"0.493",
"410","0.898",,"0.807",
"411","3.922",,"4.507",
"412","2.217",,"2.022",
"413","2.322",,"2.201",
"414","4.493",,"4.403",
"415","0.793",,"0.794",
"416","1.137",,"1.018",
"417","3.971",,"4.134",
"418","0.389",,"0.478",
"419","0.612",,"0.299",
"420","4.807",,"5.031",
"421","0.674",,"0.493",
"422","1.647",,"1.812",
"423","4.029",,"4.328",
"424","0.822",,"0.299",
"425","1.692",,"1.796",
"426","4.254",,"4.419",
"427","0.882",,"0.792",
"428","0.733",,"0.479",
"429","3.939",,"4.253",
"430","0.539",,"0.403",
"431","1.945",,"2.201",
"432","4.134",,"4.450",
"433","0.794",,"0.104",
"434","0.462",,"0.598",
"435","4.000",,"4.029",
"436","0.359",,"0.194",
"437","0.432",,"0.613",
"438","4.179",,"4.701",
"439","0.956",,"0.315",
"440","0.284",,"0.298",
"441","3.982",,"4.207",
"442","0.403",,"0.194",
"443","1.692",,"2.007",
"444","4.390",,"4.134",
"445","0.254",,"0.298",
"446","0.344",,"0.225",
"447","0.615",,"0.600",
"448","3.612",,"3.581",
"449","0.240",,"0.299",
"450","0.254",,"0.344",
"451","0.524",,"0.359",
"452","3.653",,"3.998",
"453","0.554",,"0.270",
"454","3.670",,"4.000",
"455","0.598",,"0.253",
"456","0.359",,"0.404",
"457","3.654",,"3.983",
"458","2.126",,"2.053",
"459","0.750",,"0.494",
"460","3.864",,"4.432",
"461","0.823",,"0.105",
"462","0.253",,"0.389",
"463","3.848",,"4.012",
"464","0.583",,"0.403",
"465","0.314",,"0.209",
"466","4.190",,"4.610",
"467","0.615",,"0.389",
"468","4.163",,"4.223",
"469","0.509",,"0.299",
"470","0.225",,"0.315",
"471","3.864",,"4.103",
"472","0.538",,"0.298",
"473","0.689",,"0.598",
"474","4.195",,"4.615",
"475","0.613",,"0.210",
"476","1.646",,"2.004",
"477","0.628",,"0.195",
"478","4.345",,"5.107",
"479","1.122",,"0.614",
"480","3.773",,"7.519",
"481","4.660",,"0.703",
"482","0.253",,"0.494",
"483","5.630",,"5.957",
"484","1.375",,"0.869",
"485","2.590",,"2.603",
"486","0.419",,"0.404",
"487","4.101",,"4.312",
"488","0.525",,"0.403",
"489","4.461",,"4.312",
"490","0.239",,"1.302",
"491","2.215",,"1.302",
"492","1,341.433",,"1,341.612",
"493","9.497",,"9.421",
"494","0.777",,"0.703",
"495","9.016",,"9.330",
"496","2.666",,"3.103",
"497","2.382",,"1.706",
"498","0.464",,"0.300",
"499","6.615",,"8.713",
"500","8.686",,"6.439",
"501","6.498",,"7.008",
"502","0.913",,"0.598",
"503","2.412",,"2.621",
"504","4.509",,"4.809",
"505","0.793",,"0.298",
"506","1.586",,"1.603",
"507","4.717",,"5.014",
"508","3.563",,"3.505",
"509","2.427",,"2.324",
"510","4.327",,"4.699",
"511","0.853",,"0.405",
"512","0.480",,"0.194",
"513","4.373",,"4.717",
"514","0.523",,"0.193",
"515","1.947",,"2.112",
"516","4.102",,"4.312",
"517","0.449",,"0.105",
"518","0.240",,"0.299",
"519","4.328",,"4.718",
"520","0.628",,"0.403",
"521","0.434",,"0.598",
"522","5.271",,"6.021",
"523","1.558",,"0.494",
"524","2.831",,"3.115",
"525","4.568",,"5.408",
"526","1.304",,"0.164",
"527","0.299",,"0.329",
"528","4.240",,"4.525",
"529","0.525",,"0.300",
"530","0.239",,"0.090",
"531","0.180",,"0.210",
"532","4.088",,"4.208",
"533","0.388",,"0.298",
"534","19.802",,"20.670",
"535","1.228",,"0.494",
"536","0.420",,"0.405",
"537","4.851",,"5.270",
"538","0.914",,"0.344",
"539","0.239",,"0.403",
"540","4.269",,"4.583",
"541","0.643",,"0.226",
"542","0.300",,"0.405",
"543","9.239",,"10.139",
"544","1.394",,"0.389",
"545","0.344",,"0.402",
"546","11.397",,"16.266",
"547","5.361",,"0.704",
"548","0.764",,"0.494",
"549","4.596",,"4.820",
"550","0.433",,"0.299",
"551","0.943",,"0.913",
"552","4.028",,"4.208",
"553","0.554",,"0.313",
"554","1.288",,"1.304",
"555","3.987",,"4.211",
"556","0.523",,"0.195",
"557","0.583",,"0.614",
"558","3.795",,"4.094",
"559","0.525",,"0.194",
"560","0.224",,"0.403",
"561","4.030",,"4.314",
"562","0.836",,"0.748",
"563","0.929",,"0.748",
"564","3.967",,"4.014",
"565","1.932",,"2.606",
"566","1.257",,"0.373",
"567","4.943",,"5.541",
"568","0.777",,"0.195",
"569","0.166",,"0.208",
"570","3.789",,"3.910",
"571","0.329",,"0.299",
"572","0.344",,"0.195",
"573","3.773",,"4.117",
"574","0.585",,"0.389",
"575","0.299",,"0.315",
"576","3.820",,"4.614",
"577","1.123",,"0.193",
"578","0.224",,"0.300",
"579","7.771",,"8.130",
"580","0.733",,"0.793",
"581","0.777",,"0.403",
"582","4.195",,"4.509",
"583","0.643",,"0.404",
"584","0.434",,"0.195",
"585","3.713",,"3.923",
"586","0.555",,"0.389",
"587","1.991",,"2.306",
"588","3.879",,"3.909",
"589","0.643",,"0.210",
"590","0.523",,"0.704",
"591","3.743",,"3.817",
"592","0.941",,"1.091",
"593","0.659",,"0.405",
"594","3.818",,"4.012",
"595","1.170",,"1.005",
"596","0.404",,"0.404",
"597","3.713",,"3.653",
"598","0.465",,"0.554",
"599","1.001",,"1.213",
"600","4.867",,"4.432",
"601","0.389",,"0.583",
"602","2.800",,"3.010",
"603","0.524",,"0.210",
"604","3.643",,"4.002",
"605","0.765",,"1.005",
