"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"49","0.313","7.718","0.164","7.448"
"50","0.224","7.344","0.195","8.293"
"51","7.540","8.565","7.585","8.194"
"52","0.195","8.102","0.194","8.901"
"53","0.238","8.854","0.224","8.712"
"54","0.269","10.061","0.163","8.598"
"55","0.090","7.343","0.164","8.615"
"56","0.194","8.180","0.164","7.972"
"57","7.495","8.704","7.780","8.284"
"58","0.448","8.105","0.239","8.506"
"59","0.164","8.132","0.149","7.655"
"60","0.283","7.908","0.209","7.187"
"61","7.083","7.069","8.012","8.208"
"62","1.003","8.388","0.134","8.976"
"63","6.882","8.976","7.033","8.700"
"64","0.330","8.938","0.224","8.313"
"65","0.254","8.254","0.195","8.811"
"66","0.269","1.602","0.193","8.357"
"67","0.044","6.729","0.134","9.856"
"68","0.180","9.498","0.135","8.272"
"69","8.046","9.343","8.420","8.355"
"70","0.495","7.659","0.164","6.692"
"71","0.179","8.609","0.224","8.057"
"72","7.497","6.977","7.587","9.391"
"73","0.315","8.449","0.239","13.066"
"74","0.268","13.872","0.225","8.591"
"75","7.926","8.314","8.525","8.123"
"76","0.824","8.230","0.224","6.980"
"77","0.164","8.377","0.120","5.440"
"78","8.015","6.757","8.164","6.100"
"79","0.299","5.125","0.090","5.028"
"80","0.044","6.024","0.179","6.576"
"81","0.479","5.419","0.405","4.923"
"82","7.114","6.500","7.233","5.468"
"83","0.463","4.969","0.375","7.881"
"84","0.090","8.134","0.254","4.730"
"85","0.240","5.169","2.784","6.070"
"86","2.681","6.007","8.531","5.616"
"87","8.529","4.987","0.314","4.599"
"88","0.329","5.498","0.059","23.892"
"89","0.164","22.096","0.120","119.550"
"90","0.075","119.567","7.691","8.467"
"91","7.555","8.027","0.313","714.337"
"92","0.449","709.118","0.076","12.722"
"93","0.135","14.656","0.044","11.790"
"94","0.030","11.438","0.074","9.967"
"95","0.088","11.011","0.074","9.515"
"96","0.045","9.546","8.140","10.125"
"97","7.884","9.621","0.164","14.521"
"98","0.344","9.497","0.165","11.843"
"99","0.225","17.099","0.103","10.071"
"100","0.088","10.000","0.179","24.349"
"101","0.150","24.157","0.120","23.124"
"102","0.193","22.312","0.030","8.184"
"103","0.045","11.598","10.548","17.180"
"104","10.397","14.698","0.373","8.167"
"105","0.493","10.575","7.584","8.562"
"106","7.283","7.211","0.209","8.345"
"107","0.524","8.709","0.375","9.099"
"108","0.343","8.075","7.938","9.123"
"109","7.536","9.538","0.179","7.287"
"110","0.598","10.019","0.029","8.603"
"111","0.060","6.700","0.045","8.148"
"112","7.704","9.951","7.945","5.743"
"113","0.405","6.296","0.240","9.313"
"114","0.300","6.426","0.389","5.884"
"115","8.019","8.460","7.899","7.160"
"116","0.163","6.081","0.105","10.695"
"117","0.074","8.967","0.060","8.212"
"118","0.151","8.872","0.271","5.825"
"119","0.254","8.136","0.178","5.231"
"120","7.523","5.706","7.552","5.373"
"121","0.120","5.528","0.150","5.859"
"122","0.239","5.403","0.254","6.276"
"123","0.285","1.125","0.209","3.958"
"124","0.149","4.633","0.195","10.020"
"125","7.610","6.275","7.818","6.831"
"126","0.432","12.000","0.194","7.287"
"127","0.134","2.202","0.135","5.384"
"128","6.951","8.675","7.009","5.203"
"129","0.180","5.369","0.255","7.286"
"130","0.314","5.774","0.194","4.706"
"131","7.699","6.852","7.745","7.997"
"132","0.240","5.323","0.254","5.892"
"133","0.314","7.611","0.164","5.399"
"134","0.120","5.556","0.165","5.861"
"135","7.451","5.788","7.646","342.266"
"136","0.345","6.251","0.165","14.806"
"137","0.149","336.591","0.149","11.232"
"138","0.254","15.091","0.209","11.630"
"139","0.089","12.803","0.120","10.282"
"140","7.646","10.442","8.276","11.507"
"141","0.750","11.050","0.074","10.260"
"142","0.074","13.572","0.120","7.702"
"143","6.233","8.572","6.413","7.655"
"144","0.540","8.570","0.329","7.552"
"145","0.134","9.094","0.165","10.275"
"146","7.235","8.525","7.353","8.570"
"147","0.194","7.103","0.030","9.157"
"148","0.299","11.023","0.300","7.914"
"149","0.194","7.777","0.224","6.067"
"150","7.596","10.045","7.610","6.762"
"151","0.165","5.483","0.209","9.919"
"152","0.240","7.596","0.254","7.817"
"153","7.711","8.635","7.773","5.276"
"154","0.283","7.548","0.225","8.147"
"155","0.449","6.621","0.388","320.572"
"156","7.330","8.000","7.390","13.108"
"157","0.209","315.572","0.328","13.825"
"158","0.345","14.242","0.195","10.967"
"159","7.767","14.980","7.902","8.806"
"160","0.298","10.336","0.150","9.168"
"161","0.539","11.954","0.539","11.748"
"162","0.180","5.617","0.134","8.729"
"163","0.105","12.177","0.091","6.123"
"164","20.846","11.338","20.995","8.807"
"165","0.478","5.990","0.329","8.582"
"166","7.062","7.892","7.182","10.153"
"167","0.269","9.900","0.313","493.025"
"168","0.239","9.782","0.135",
"169","0.165","489.590","0.120",
"170","6.774",,"6.908",
"171","0.225",,"0.164",
"172","0.134",,"0.060",
"173","0.224",,"0.269",
"174","7.693",,"8.040",
"175","0.495",,"0.375",
"176","0.329",,"0.194",
"177","7.370",,"7.338",
"178","0.269",,"0.494",
"179","0.374",,"0.060",
"180","8.257",,"8.676",
"181","0.584",,"0.134",
"182","0.133",,"0.238",
"183","7.966",,"8.189",
"184","0.374",,"0.403",
"185","0.389",,"0.300",
"186","0.463",,"0.673",
"187","0.718",,"0.285",
"188","6.710",,"6.801",
"189","0.225",,"0.285",
"190","0.240",,"0.209",
"191","0.329",,"0.209",
"192","7.776",,"7.911",
"193","0.240",,"0.103",
"194","0.074",,"0.045",
"195","7.657",,"7.911",
"196","0.432",,"0.254",
"197","0.210",,"0.210",
"198","0.224",,"0.194",
"199","0.135",,"0.105",
"200","7.238",,"7.356",
"201","0.238",,"0.179",
"202","0.165",,"0.194",
"203","0.223",,"0.134",
"204","0.180",,"0.223",
"205","0.209",,"0.180",
"206","7.516",,"7.667",
"207","0.555",,"0.404",
"208","7.057",,"7.161",
"209","0.223",,"0.283",
"210","0.298",,"0.209",
"211","0.150",,"0.134",
"212","0.238",,"0.194",
"213","6.319",,"6.379",
"214","0.224",,"0.194",
"215","0.330",,"0.329",
"216","7.682",,"7.772",
"217","0.225",,"0.285",
"218","0.298",,"0.178",
"219","8.437",,"8.437",
"220","0.195",,"0.284",
"221","0.240",,"0.030",
"222","0.043",,"0.163",
"223","0.180",,"0.076",
"224","0.194",,"0.238",
"225","7.815",,"8.024",
"226","0.104",,"0.134",
"227","0.239",,"0.225",
"228","0.269",,"0.149",
"229","0.149",,"0.134",
"230","0.075",,"0.300",
"231","0.358",,"7.326",
"232","7.117",,"0.598",
"233","0.793",,"8.182",
"234","7.986",,"0.149",
"235","0.298",,"0.164",
"236","0.195",,"7.954",
"237","7.939",,"0.179",
"238","0.104",,"0.165",
"239","0.179",,"0.389",
"240","0.495",,"0.193",
"241","0.059",,"0.375",
"242","0.434",,"0.164",
"243","0.180",,"0.090",
"244","0.164",,"0.060",
"245","0.029",,"8.252",
"246","8.177",,"0.374",
"247","0.194",,"0.224",
"248","0.418",,"0.508",
"249","0.538",,"7.164",
"250","7.134",,"0.209",
"251","0.194",,"0.360",
"252","0.435",,"7.802",
"253","7.726",,"0.313",
"254","0.179",,"0.134",
"255","0.299",,"0.149",
"256","0.193",,"0.210",
"257","0.195",,"5.884",
"258","5.808",,"0.208",
"259","0.209",,"0.285",
"260","0.224",,"0.253",
"261","0.313",,"0.120",
"262","0.225",,"7.250",
"263","7.130",,"0.225",
"264","0.164",,"0.210",
"265","0.314",,"0.134",
"266","0.195",,"0.149",
"267","0.120",,"0.330",
"268","0.179",,"0.360",
"269","0.539",,"13.302",
"270","12.792",,"0.465",
"271","0.825",,"0.134",
"272","0.211",,"7.115",
"273","7.068",,"0.540",
"274","0.375",,"0.644",
"275","0.794",,"7.914",
"276","7.451",,"0.164",
"277","0.687",,"0.165",
"278","0.150",,"7.254",
"279","7.254",,"0.208",
"280","0.193",,"0.164",
"281","0.195",,"0.331",
"282","0.165",,"0.269",
"283","0.524",,"0.134",
"284","0.120",,"5.826",
"285","5.797",,"0.195",
"286","0.164",,"0.225",
"287","0.240",,"0.194",
"288","0.134",,"0.194",
"289","0.269",,"4.692",
"290","4.616",,"0.223",
"291","0.030",,"6.024",
"292","0.223",,"0.045",
"293","5.815",,"0.104",
"294","0.358",,"4.730",
"295","0.061",,"0.330",
"296","4.639",,"0.134",
"297","0.254",,"0.134",
"298","0.298",,"5.917",
"299","0.149",,"0.298",
"300","5.812",,"0.223",
"301","0.314",,"0.150",
"302","0.283",,"4.295",
"303","0.194",,"0.344",
"304","4.206",,"0.195",
"305","0.239",,"0.164",
"306","0.346",,"0.179",
"307","0.194",,"4.582",
"308","0.163",,"3.282",
"309","4.523",,"0.164",
"310","2.848",,"4.436",
"311","0.644",,"0.283",
"312","4.420",,"0.224",
"313","0.134",,"5.811",
"314","0.284",,"0.180",
"315","5.646",,"0.330",
"316","0.404",,"3.954",
"317","0.299",,"0.269",
"318","4.001",,"0.359",
"319","0.313",,"0.104",
"320","0.223",,"0.209",
"321","0.285",,"5.050",
"322","0.149",,"0.269",
"323","4.929",,"0.074",
"324","0.269",,"21.841",
"325","0.240",,"118.112",
"326","21.677",,"1.528",
"327","118.173",,"0.179",
"328","0.254",,"6.335",
"329","1.498",,"1.692",
"330","6.350",,"0.075",
"331","0.435",,"0.104",
"332","1.362",,"708.817",
"333","0.075",,"0.300",
"334","708.728",,"13.894",
"335","0.210",,"0.554",
"336","13.983",,"0.134",
"337","0.673",,"9.534",
"338","0.075",,"0.149",
"339","9.505",,"0.105",
"340","0.208",,"0.119",
"341","0.135",,"0.778",
"342","0.148",,"0.644",
"343","0.750",,"9.977",
"344","0.628",,"1.064",
"345","9.918",,"0.150",
"346","0.344",,"8.677",
"347","0.855",,"0.120",
"348","0.088",,"0.209",
"349","8.678",,"0.240",
"350","0.089",,"8.871",
"351","0.120",,"0.808",
"352","0.299",,"9.317",
"353","8.871",,"0.210",
"354","10.081",,"0.058",
"355","0.253",,"0.135",
"356","0.150",,"16.814",
"357","0.105",,"0.240",
"358","16.843",,"9.250",
"359","0.060",,"0.224",
"360","9.100",,"0.450",
"361","0.404",,"10.823",
"362","0.555",,"0.299",
"363","10.597",,"12.869",
"364","0.525",,"17.111",
"365","12.750",,"4.465",
"366","17.140",,"1.004",
"367","3.837",,"10.086",
"368","1.692",,"0.344",
"369","9.920",,"0.419",
"370","0.525",,"0.494",
"371","0.464",,"14.788",
"372","0.494",,"0.224",
"373","14.278",,"8.972",
"374","0.629",,"0.255",
"375","8.972",,"0.254",
"376","0.300",,"7.585",
"377","0.253",,"0.269",
"378","7.554",,"0.269",
"379","0.254",,"8.081",
"380","0.375",,"0.240",
"381","8.036",,"0.179",
"382","0.224",,"7.894",
"383","0.210",,"0.239",
"384","7.849",,"0.210",
"385","0.239",,"8.635",
"386","0.240",,"0.644",
"387","8.637",,"0.181",
"388","0.552",,"8.701",
"389","0.300",,"1.005",
"390","8.613",,"0.478",
"391","1.034",,"5.338",
"392","0.434",,"0.418",
"393","5.426",,"0.224",
"394","0.345",,"9.143",
"395","0.193",,"0.224",
"396","8.888",,"0.568",
"397","0.553",,"6.279",
"398","0.554",,"0.253",
"399","6.293",,"0.375",
"400","0.195",,"5.082",
"401","0.480",,"0.762",
"402","5.037",,"0.553",
"403","0.673",,"7.951",
"404","0.703",,"0.269",
"405","7.921",,"0.374",
"406","0.223",,"5.375",
"407","0.345",,"0.298",
"408","5.389",,"0.224",
"409","0.360",,"8.580",
"410","0.149",,"0.208",
"411","8.579",,"0.225",
"412","0.164",,"0.089",
"413","0.344",,"8.393",
"414","0.089",,"0.163",
"415","8.362",,"0.150",
"416","0.224",,"7.627",
"417","0.075",,"0.239",
"418","7.643",,"0.225",
"419","0.209",,"5.451",
"420","0.285",,"0.254",
"421","5.346",,"4.916",
"422","0.240",,"0.374",
"423","4.947",,"0.105",
"424","0.253",,"0.149",
"425","0.298",,"4.700",
"426","0.210",,"0.284",
"427","4.595",,"0.240",
"428","0.223",,"5.412",
"429","0.300",,"0.344",
"430","5.425",,"5.915",
"431","0.285",,"0.224",
"432","5.961",,"0.269",
"433","0.149",,"14.203",
"434","0.344",,"0.134",
"435","13.604",,"0.119",
"436","0.825",,"8.152",
"437","0.060",,"0.240",
"438","8.045",,"0.284",
"439","0.390",,"4.452",
"440","0.163",,"0.450",
"441","4.529",,"0.135",
"442","0.344",,"0.134",
"443","0.255",,"4.739",
"444","0.104",,"0.690",
"445","4.756",,"0.434",
"446","0.763",,"6.207",
"447","0.255",,"0.314",
"448","5.803",,"0.195",
"449","0.749",,"4.829",
"450","0.344",,"0.313",
"451","4.559",,"0.269",
"452","0.419",,"6.862",
"453","0.375",,"0.570",
"454","6.052",,"4.549",
"455","1.304",,"0.404",
"456","4.596",,"0.403",
"457","0.358",,"0.316",
"458","0.403",,"4.827",
"459","0.226",,"0.975",
"460","5.022",,"0.059",
"461","0.750",,"5.832",
"462","0.299",,"0.433",
"463","5.831",,"335.813",
"464","0.120",,"0.509",
"465","335.873",,"0.450",
"466","0.315",,"14.431",
"467","0.748",,"0.134",
"468","13.817",,"0.240",
"469","0.869",,"11.159",
"470","0.253",,"0.673",
"471","10.650",,"0.268",
"472","1.213",,"0.494",
"473","0.164",,"9.766",
"474","0.523",,"0.314",
"475","9.525",,"10.327",
"476","0.391",,"0.239",
"477","9.803",,"0.480",
"478","0.884",,"0.255",
"479","0.299",,"0.404",
"480","0.525",,"12.809",
"481","0.240",,"8.362",
"482","12.824",,"0.449",
"483","8.376",,"0.358",
"484","0.463",,"7.852",
"485","0.344",,"0.388",
"486","7.986",,"0.151",
"487","0.194",,"8.643",
"488","0.330",,"0.075",
"489","8.613",,"0.269",
"490","0.105",,"0.195",
"491","0.210",,"0.089",
"492","0.195",,"0.090",
"493","0.150",,"0.059",
"494","0.121",,"7.954",
"495","0.044",,"0.269",
"496","7.790",,"6.413",
"497","0.359",,"0.450",
"498","6.367",,"0.240",
"499","0.330",,"10.824",
"500","0.359",,"0.329",
"501","10.796",,"0.166",
"502","0.480",,"5.798",
"503","0.119",,"0.479",
"504","5.799",,"0.493",
"505","0.165",,"0.990",
"506","0.777",,"9.971",
"507","0.914",,"0.179",
"508","9.490",,"4.615",
"509","0.795",,"0.164",
"510","4.420",,"0.329",
"511","0.299",,"7.550",
"512","0.226",,"0.181",
"513","6.650",,"0.284",
"514","1.244",,"7.719",
"515","0.224",,"0.119",
"516","7.150",,"0.720",
"517","0.764",,"0.105",
"518","0.465",,"5.855",
"519","0.360",,"0.643",
"520","5.780",,"0.463",
"521","0.538",,"0.180",
"522","0.509",,"6.501",
"523","0.314",,"0.150",
"524","6.366",,"7.775",
"525","0.255",,"0.224",
"526","7.806",,"0.300",
"527","0.090",,"311.840",
"528","0.389",,"3.864",
"529","311.108",,"13.360",
"530","4.538",,"0.284",
"531","13.284",,"0.314",
"532","0.269",,"12.193",
"533","0.389",,"1.782",
"534","12.283",,"1.273",
"535","1.377",,"9.181",
"536","1.634",,"0.540",
"537","9.090",,"0.389",
"538","0.510",,"10.981",
"539","0.389",,"0.403",
"540","9.994",,"0.778",
"541","1.376",,"4.836",
"542","0.898",,"0.494",
"543","4.641",,"0.257",
"544","0.570",,"11.143",
"545","0.375",,"0.554",
"546","11.144",,"0.268",
"547","0.389",,"10.381",
"548","0.389",,"0.509",
"549","10.455",,"0.344",
"550","0.434",,"0.105",
"551","0.478",,"5.393",
"552","0.105",,"0.269",
"553","5.362",,"0.239",
"554","0.300",,"0.135",
"555","0.224",,"7.307",
"556","0.119",,"0.329",
"557","7.248",,"0.328",
"558","0.255",,"9.884",
"559","0.494",,"9.063",
"560","9.643",,"0.210",
"561","8.434",,"0.449",
"562","1.047",,"489.574",
"563","0.360",,"0.180",
"564","0.030",,,
"565","489.244",,,
"566","0.494",,,
