"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"156","4.153","406.813","3.810","410.521"
"157","0.555","11.548","0.990","9.315"
"158","0.284","9.855","0.299","8.894"
"159","3.990","6.765","3.840","6.000"
"160","0.435","6.794","0.869","6.506"
"161","0.509","12.372","0.240","12.600"
"162","3.840","14.579","4.215","16.529"
"163","0.974","15.435","0.599","14.489"
"164","0.300","9.868","0.194","8.490"
"165","3.810","113.700","3.705","117.825"
"166","0.659","9.660","0.209","7.589"
"167","0.645","7.904","0.389","8.020"
"168","4.004","9.980","3.720","8.823"
"169","0.615","184.198","0.314","185.196"
"170","0.269","11.264","0.704","9.612"
"171","3.629","13.423","3.900","14.536"
"172","0.284","8.056","0.299","6.643"
"173","0.375","8.128","0.705","8.026"
"174","3.705","43.349","3.794","45.058"
"175","0.329","6.435","0.510","1.950"
"176","0.524","5.999","0.494","5.038"
"177","4.064","0.045","4.050","4.335"
"178","0.270","12.105","0.090","11.400"
"179","0.495","85.169","0.389","89.206"
"180","4.004","10.441","3.810","7.588"
"181","0.284","9.358","0.300","4.725"
"182","0.675","0.945","0.509","4.605"
"183","3.810","13.753","3.795","13.750"
"184","0.555","32.520","0.194","32.157"
"185","0.314","336.704","0.209","336.692"
"186","3.689","11.846","3.915","12.025"
"187","0.329","6.885","0.194","3.501"
"188","0.600","4.251","0.435","8.024"
"189","3.675","46.092","3.870","46.211"
"190","0.269","38.117","0.194","37.521"
"191","0.194","20.864","0.300","21.358"
"192","3.824","18.969","3.810","18.235"
"193","0.314","9.874","0.194","10.038"
"194","0.450","132.538","0.194","134.683"
"195","3.810","7.375","3.822","5.619"
"196","0.269","6.846","0.314","6.438"
"197","0.180","10.136","0.705","9.811"
"198","3.764","49.572","3.704","46.603"
"199","0.345","0.449","0.300","3.900"
"200","0.149","8.954","0.599","9.000"
"201","3.718","255.538","3.405","256.027"
"202","0.299","10.203","0.194","9.443"
"203","0.630","77.873","0.194","79.338"
"204","3.810","47.811","3.915","46.632"
"205","0.375","8.713","0.194","8.295"
"206","0.239","66.885","0.509","64.544"
"207","0.254","0.989","3.420","3.360"
"208","3.480",,"0.299",
"209","0.285",,"3.689",
"210","0.209",,"0.510",
"211","3.824",,"0.299",
"212","0.283",,"3.600",
"213","0.361",,"0.795",
"214","3.464",,"3.719",
"215","0.314",,"0.795",
"216","3.675",,"0.240",
"217","0.524",,"3.659",
"218","0.240",,"0.495",
"219","3.689",,"0.525",
"220","0.540",,"3.883",
"221","0.240",,"0.300",
"222","3.674",,"0.299",
"223","0.525",,"3.914",
"224","0.584",,"0.300",
"225","3.569",,"0.194",
"226","0.615",,"3.899",
"227","0.525",,"0.704",
"228","3.793",,"0.300",
"229","0.300",,"4.199",
"230","0.284",,"0.795",
"231","3.899",,"0.209",
"232","0.314",,"3.810",
"233","0.254",,"0.600",
"234","3.810",,"0.495",
"235","0.314",,"3.795",
"236","0.719",,"0.209",
"237","3.750",,"0.600",
"238","1.004",,"3.989",
"239","0.540",,"1.110",
"240","3.780",,"0.194",
"241","0.299",,"4.016",
"242","0.840",,"0.300",
"243","3.689",,"0.300",
"244","0.284",,"4.103",
"245","0.570",,"0.808",
"246","3.750",,"0.195",
"247","1.094",,"3.927",
"248","0.495",,"0.209",
"249","3.942",,"0.300",
"250","0.389",,"3.896",
"251","0.240",,"0.793",
"252","3.699",,"1.500",
"253","1.168",,"3.627",
"254","0.254",,"0.899",
"255","3.837",,"0.403",
"256","0.300",,"3.803",
"257","0.314",,"0.210",
"258","3.477",,"0.298",
"259","0.897",,"4.010",
"260","1.785",,"0.180",
"261","3.536",,"1.213",
"262","0.795",,"0.194",
"263","0.584",,"0.209",
"264","3.699",,"3.418",
"265","0.328",,"0.283",
"266","0.254",,"0.300",
"267","4.026",,"0.314",
"268","0.269",,"0.598",
"269","1.125",,"0.195",
"270","0.283",,"4.298",
"271","0.194",,"0.403",
"272","3.374",,"0.300",
"273","0.298",,"3.909",
"274","0.238",,"0.210",
"275","0.361",,"3.807",
"276","0.462",,"0.298",
"277","0.406",,"4.706",
"278","4.283",,"0.300",
"279","0.360",,"0.509",
"280","0.343",,"5.118",
"281","3.850",,"0.599",
"282","0.269",,"0.403",
"283","3.718",,"4.415",
"284","0.329",,"0.298",
"285","4.750",,"0.194",
"286","0.375",,"3.805",
"287","0.329",,"0.300",
"288","4.939",,"3.835",
"289","0.538",,"0.164",
"290","0.644",,"0.404",
"291","4.057",,"4.812",
"292","0.209",,"0.404",
"293","0.492",,"0.194",
"294","0.314",,"4.020",
"295","3.668",,"0.389",
"296","0.285",,"0.300",
"297","3.880",,"3.899",
"298","0.254",,"0.210",
"299","0.314",,"0.389",
"300","4.752",,"4.110",
"301","0.479",,"0.389",
"302","0.225",,"0.300",
"303","3.944",,"0.299",
"304","0.405",,"0.105",
"305","0.284",,"4.709",
"306","3.870",,"4.694",
"307","0.300",,"0.704",
"308","0.254",,"0.194",
"309","4.139",,"4.304",
"310","0.345",,"0.299",
"311","0.389",,"0.403",
"312","0.329",,"10.605",
"313","0.210",,"0.389",
"314","4.603",,"0.210",
"315","4.783",,"3.794",
"316","0.180",,"0.404",
"317","0.659",,"0.600",
"318","4.140",,"14.295",
"319","0.478",,"0.404",
"320","0.314",,"0.194",
"321","10.769",,"4.500",
"322","0.284",,"0.210",
"323","0.285",,"0.195",
"324","3.644",,"4.304",
"325","0.375",,"0.195",
"326","0.705",,"0.299",
"327","14.250",,"4.095",
"328","0.360",,"0.209",
"329","0.284",,"0.195",
"330","4.409",,"3.899",
"331","0.285",,"0.404",
"332","0.209",,"1.500",
"333","4.200",,"3.795",
"334","0.345",,"0.210",
"335","0.239",,"0.299",
"336","3.825",,"3.899",
"337","0.480",,"0.195",
"338","0.254",,"0.299",
"339","3.794",,"4.500",
"340","0.450",,"0.299",
"341","1.514",,"0.900",
"342","3.750",,"0.299",
"343","0.284",,"5.202",
"344","0.254",,"0.495",
"345","3.855",,"3.600",
"346","0.330",,"0.210",
"347","0.194",,"0.299",
"348","4.590",,"3.899",
"349","0.345",,"0.600",
"350","0.750",,"0.300",
"351","0.313",,"3.989",
"352","5.263",,"0.405",
"353","0.419",,"0.794",
"354","3.570",,"0.299",
"355","0.284",,"3.405",
"356","0.285",,"0.179",
"357","3.899",,"0.450",
"358","0.495",,"3.375",
"359","0.329",,"0.299",
"360","3.780",,"47.743",
"361","0.539",,"0.389",
"362","0.825",,"0.299",
"363","0.419",,"3.899",
"364","3.330",,"0.509",
"365","0.329",,"0.300",
"366","0.225",,"6.013",
"367","3.509",,"0.194",
"368","0.254",,"0.404",
"369","47.773",,"3.899",
"370","0.284",,"0.194",
"371","0.375",,"0.105",
"372","3.930",,"3.911",
"373","0.569",,"0.194",
"374","0.300",,"0.299",
"375","5.337",,"0.195",
"376","0.884",,"3.610",
"377","0.299",,"0.299",
"378","3.868",,"47.533",
"379","0.375",,"0.495",
"380","0.120",,"0.195",
"381","3.807",,"5.115",
"382","0.254",,"0.299",
"383","0.208",,"0.164",
"384","0.269",,"5.353",
"385","3.627",,"0.194",
"386","0.269",,"0.300",
"387","47.608",,"60.375",
"388","0.240",,"0.389",
"389","0.360",,"0.299",
"390","5.070",,"6.835",
"391","0.284",,"0.389",
"392","0.254",,"0.298",
"393","5.339",,"5.031",
"394","0.254",,"0.298",
"395","0.163",,"0.254",
"396","60.435",,"5.052",
"397","0.330",,"0.899",
"398","0.346",,"0.403",
"399","6.803",,"10.462",
"400","0.375",,"0.600",
"401","0.345",,"0.193",
"402","4.730",,"8.350",
"403","0.582",,"0.899",
"404","0.300",,"0.315",
"405","4.962",,"9.322",
"406","0.764",,"0.403",
"407","0.597",,"1.109",
"408","10.403",,"0.402",
"409","0.555",,"5.918",
"410","0.404",,"0.060",
"411","8.274",,"127.490",
"412","0.823",,"0.704",
"413","0.360",,"0.300",
"414","9.427",,"5.821",
"415","0.209",,"0.929",
"416","1.182",,"0.315",
"417","0.298",,"7.963",
"418","6.096",,"0.195",
"419","0.165",,"0.495",
"420","127.399",,"193.260",
"421","0.539",,"0.300",
"422","0.330",,"0.299",
"423","5.971",,"10.409",
"424","0.584",,"0.345",
"425","0.524",,"0.255",
"426","7.950",,"7.335",
"427","0.419",,"0.314",
"428","0.300",,"0.299",
"429","193.411",,"8.190",
"430","0.240",,"0.300",
"431","0.254",,"0.299",
"432","10.275",,"10.108",
"433","0.359",,"0.704",
"434","0.375",,"0.300",
"435","7.094",,"405.343",
"436","0.509",,"0.945",
"437","0.345",,"0.450",
"438","8.100",,"10.812",
"439","0.375",,"0.704",
"440","0.315",,"8.790",
"441","10.139",,"0.404",
"442","0.629",,"0.299",
"443","0.285",,"0.299",
"444","405.328",,"6.299",
"445","0.494",,"0.495",
"446","0.945",,"5.804",
"447","10.798",,"0.495",
"448","0.284",,"0.210",
"449","0.345",,"11.801",
"450","8.805",,"0.495",
"451","0.434",,"0.299",
"452","0.315",,"13.410",
"453","0.329",,"1.109",
"454","6.375",,"0.194",
"455","0.420",,"14.700",
"456","5.865",,"0.299",
"457","0.315",,"0.404",
"458","0.464",,"9.044",
"459","11.787",,"0.660",
"460","0.299",,"0.074",
"461","0.345",,"0.225",
"462","13.214",,"113.115",
"463","0.495",,"0.299",
"464","1.065",,"0.194",
"465","14.639",,"9.150",
"466","0.404",,"0.450",
"467","0.330",,"7.109",
"468","9.028",,"0.299",
"469","0.434",,"0.390",
"470","0.494",,"9.622",
"471","0.090",,"0.299",
"472","113.054",,"0.193",
"473","0.315",,"183.314",
"474","0.315",,"0.389",
"475","9.164",,"0.299",
"476","0.345",,"0.210",
"477","7.214",,"10.814",
"478","0.180",,"0.300",
"479","0.345",,"12.523",
"480","9.519",,"0.599",
"481","0.373",,"0.195",
"482","0.329",,"7.515",
"483","183.403",,"0.315",
"484","0.180",,"0.298",
"485","0.375",,"0.196",
"486","0.314",,"7.648",
"487","10.829",,"0.299",
"488","0.121",,"42.914",
"489","12.492",,"0.284",
"490","0.614",,"0.405",
"491","0.285",,"11.565",
"492","7.604",,"0.299",
"493","0.121",,"0.195",
"494","0.344",,"11.114",
"495","0.315",,"0.300",
"496","7.619",,"1.005",
"497","0.300",,"84.556",
"498","42.869",,"0.404",
"499","0.269",,"0.195",
"500","0.314",,"9.929",
"501","10.936",,"0.405",
"502","1.019",,"0.194",
"503","0.224",,"8.640",
"504","11.056",,"0.404",
"505","0.344",,"0.210",
"506","0.989",,"13.604",
"507","84.570",,"0.615",
"508","0.315",,"0.598",
"509","0.360",,"30.858",
"510","9.855",,"0.794",
"511","0.313",,"0.313",
"512","0.331",,"336.717",
"513","8.610",,"0.300",
"514","0.344",,"0.179",
"515","0.255",,"10.530",
"516","13.619",,"1.108",
"517","0.510",,"0.298",
"518","0.598",,"9.923",
"519","30.903",,"0.793",
"520","0.479",,"0.300",
"521","0.658",,"45.522",
"522","336.583",,"0.300",
"523","0.405",,"0.298",
"524","0.239",,"36.318",
"525","10.454",,"0.599",
"526","1.199",,"1.197",
"527","0.209",,"20.356",
"528","9.833",,"0.195",
"529","0.989",,"0.193",
"530","0.344",,"18.639",
"531","45.433",,"0.150",
"532","0.284",,"0.344",
"533","0.298",,"9.274",
"534","36.318",,"0.360",
"535","0.465",,"0.195",
"536","1.259",,"131.893",
"537","20.579",,"0.403",
"538","0.105",,"0.299",
"539","0.284",,"6.521",
"540","18.565",,"0.509",
"541","0.239",,"0.300",
"542","0.164",,"6.110",
"543","9.411",,"0.403",
"544","0.223",,"0.300",
"545","0.329",,"9.134",
"546","131.894",,"0.704",
"547","0.163",,"0.298",
"548","0.434",,"48.806",
"549","6.626",,"0.405",
"550","0.404",,"0.299",
"551","0.298",,"8.655",
"552","6.112",,"0.344",
"553","0.402",,"0.405",
"554","0.330",,"254.476",
"555","9.134",,"0.449",
"556","0.614",,"0.659",
"557","0.344",,"8.956",
"558","48.971",,"0.298",
"559","0.270",,"0.809",
"560","0.284",,"77.141",
"561","8.670",,"0.509",
"562","0.284",,"0.209",
"563","0.405",,"0.194",
"564","254.580",,"47.571",
"565","0.360",,"0.210",
"566","0.704",,"7.888",
"567","8.656",,"0.509",
"568","0.539",,"0.300",
"569","0.778",,"66.059",
"570","77.260",,"0.300",
"571","0.405",,"0.510",
"572","0.269",,,
"573","0.298",,,
"574","47.451",,,
"575","0.240",,,
"576","7.903",,,
"577","0.328",,,
"578","0.451",,,
"579","65.909",,,
"580","0.569",,,
"581","0.360",,,
