"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"154","9.752","14.619","0.598","12.731"
"155","0.343","12.242","7.371","29.765"
"156","0.509","9.989","0.358","11.529"
"157","0.029","27.987","9.827","46.375"
"158","7.429","13.398","0.540","16.565"
"159","0.314","47.181","0.358","10.623"
"160","9.872","13.615","0.299","14.349"
"161","0.540","13.949","7.980","12.626"
"162","0.298","12.536","0.449","11.474"
"163","0.329","12.835","0.194","23.501"
"164","8.010","13.916","0.298","13.824"
"165","0.434","22.121","7.821","26.851"
"166","0.180","14.095","1.601","9.959"
"167","0.269","26.239","0.223","223.345"
"168","7.836","12.086","9.395","18.293"
"169","1.571","216.289","0.508","15.827"
"170","0.299","17.328","0.270","10.231"
"171","9.365","19.460","0.223","18.540"
"172","0.448","14.135","6.933","18.557"
"173","0.360","14.353","0.390","21.990"
"174","0.194","17.701","0.299","10.478"
"175","6.980","20.715","0.389",
"176","0.358","16.536","0.210",
"177","0.285",,"10.424",
"178","0.358",,"0.300",
"179","0.209",,"0.554",
"180","10.410",,"8.177",
"181","0.360",,"0.493",
"182","0.568",,"0.300",
"183","8.104",,"0.298",
"184","0.552",,"0.313",
"185","0.314",,"7.788",
"186","0.269",,"0.328",
"187","0.330",,"0.389",
"188","7.802",,"0.509",
"189","0.254",,"9.638",
"190","0.403",,"0.299",
"191","0.495",,"0.194",
"192","9.636",,"0.299",
"193","0.315",,"7.110",
"194","0.239",,"0.299",
"195","0.240",,"0.104",
"196","7.126",,"7.719",
"197","0.373",,"0.705",
"198","0.075",,"0.103",
"199","7.703",,"7.817",
"200","0.735",,"0.403",
"201","0.060",,"0.298",
"202","7.860",,"0.299",
"203","0.374",,"10.309",
"204","0.298",,"0.389",
"205","0.283",,"10.755",
"206","10.340",,"0.300",
"207","0.419",,"0.284",
"208","10.711",,"8.519",
"209","0.330",,"0.509",
"210","0.300",,"0.299",
"211","8.504",,"0.496",
"212","0.404",,"8.074",
"213","0.329",,"0.449",
"214","0.540",,"0.402",
"215","8.105",,"8.226",
"216","0.374",,"0.600",
"217","0.478",,"0.104",
"218","8.210",,"0.105",
"219","0.539",,"0.600",
"220","0.179",,"0.298",
"221","0.044",,"9.976",
"222","0.629",,"0.389",
"223","0.283",,"0.480",
"224","10.022",,"0.912",
"225","0.375",,"10.530",
"226","0.449",,"0.298",
"227","0.942",,"0.301",
"228","10.485",,"0.389",
"229","0.329",,"0.299",
"230","0.300",,"0.105",
"231","0.344",,"8.836",
"232","0.375",,"0.389",
"233","0.044",,"0.284",
"234","8.911",,"8.145",
"235","0.329",,"0.403",
"236","0.329",,"0.390",
"237","8.115",,"7.411",
"238","0.403",,"0.403",
"239","0.404",,"1.048",
"240","7.442",,"12.076",
"241","0.389",,"0.404",
"242","1.048",,"0.254",
"243","12.031",,"0.240",
"244","0.359",,"7.145",
"245","0.344",,"0.389",
"246","0.210",,"0.105",
"247","7.190",,"0.298",
"248","0.374",,"0.705",
"249","0.060",,"8.827",
"250","0.328",,"0.298",
"251","0.644",,"0.450",
"252","8.858",,"12.327",
"253","0.343",,"0.300",
"254","0.450",,"0.403",
"255","12.298",,"9.923",
"256","0.345",,"0.404",
"257","0.329",,"0.494",
"258","9.968",,"0.298",
"259","0.389",,"0.313",
"260","0.448",,"0.300",
"261","0.254",,"0.090",
"262","0.345",,"11.537",
"263","0.389",,"0.300",
"264","0.059",,"0.193",
"265","11.478",,"0.300",
"266","0.299",,"0.403",
"267","0.298",,"14.139",
"268","0.210",,"0.600",
"269","0.419",,"0.209",
"270","14.095",,"9.617",
"271","0.673",,"0.807",
"272","0.180",,"2.141",
"273","9.586",,"9.767",
"274","0.897",,"0.314",
"275","2.142",,"0.300",
"276","9.692",,"0.597",
"277","0.225",,"0.090",
"278","0.404",,"0.509",
"279","0.673",,"0.103",
"280","0.075",,"0.300",
"281","0.508",,"0.298",
"282","0.060",,"10.317",
"283","0.313",,"0.195",
"284","0.283",,"0.403",
"285","10.258",,"0.193",
"286","0.240",,"0.194",
"287","0.403",,"8.078",
"288","0.254",,"0.343",
"289","0.193",,"0.509",
"290","8.077",,"8.115",
"291","0.314",,"0.494",
"292","0.509",,"0.210",
"293","8.144",,"0.298",
"294","0.404",,"0.434",
"295","0.224",,"8.568",
"296","0.328",,"0.463",
"297","0.495",,"0.464",
"298","8.567",,"0.299",
"299","0.450",,"10.903",
"300","0.388",,"0.330",
"301","0.360",,"0.299",
"302","10.919",,"0.193",
"303","0.328",,"0.300",
"304","0.270",,"9.242",
"305","0.223",,"1.392",
"306","0.240",,"8.528",
"307","9.229",,"0.403",
"308","1.466",,"1.798",
"309","8.482",,"8.421",
"310","0.269",,"0.509",
"311","1.889",,"0.300",
"312","8.436",,"0.298",
"313","0.508",,"0.210",
"314","0.314",,"8.609",
"315","0.300",,"0.299",
"316","0.224",,"0.299",
"317","8.519",,"0.403",
"318","0.374",,"7.733",
"319","0.240",,"0.897",
"320","0.193",,"0.300",
"321","8.047",,"8.329",
"322","0.673",,"0.391",
"323","0.463",,"0.809",
"324","8.331",,"0.195",
"325","0.344",,"7.524",
"326","0.855",,"0.358",
"327","0.286",,"0.240",
"328","7.524",,"0.403",
"329","0.343",,"10.036",
"330","0.254",,"0.389",
"331","0.329",,"0.509",
"332","10.096",,"0.389",
"333","0.313",,"9.228",
"334","0.585",,"0.958",
"335","0.343",,"0.435",
"336","9.243",,"0.224",
"337","0.957",,"8.821",
"338","0.466",,"0.598",
"339","0.224",,"10.220",
"340","8.790",,"0.508",
"341","0.599",,"0.598",
"342","10.235",,"0.194",
"343","0.477",,"9.530",
"344","0.644",,"0.539",
"345","0.209",,"0.359",
"346","9.515",,"9.547",
"347","0.539",,"0.330",
"348","0.359",,"0.073",
"349","9.532",,"0.299",
"350","0.344",,"7.608",
"351","0.045",,"0.598",
"352","0.283",,"0.210",
"353","7.562",,"0.193",
"354","0.629",,"9.824",
"355","0.224",,"0.403",
"356","0.239",,"0.210",
"357","9.839",,"11.021",
"358","0.329",,"0.599",
"359","0.194",,"0.433",
"360","11.036",,"0.375",
"361","0.658",,"0.195",
"362","0.419",,"8.729",
"363","0.329",,"0.389",
"364","0.210",,"0.105",
"365","8.775",,"0.298",
"366","0.388",,"0.403",
"367","0.044",,"0.300",
"368","0.344",,"0.389",
"369","0.374",,"12.326",
"370","0.284",,"0.403",
"371","0.389",,"0.403",
"372","12.326",,"8.538",
"373","0.374",,"0.477",
"374","0.433",,"0.285",
"375","8.598",,"0.313",
"376","0.448",,"10.723",
"377","0.313",,"1.125",
"378","0.269",,"8.594",
"379","10.736",,"0.494",
"380","1.154",,"0.552",
"381","8.521",,"8.584",
"382","0.477",,"0.598",
"383","0.643",,"0.509",
"384","8.584",,"0.495",
"385","0.598",,"8.416",
"386","0.345",,"0.330",
"387","0.584",,"0.375",
"388","8.461",,"0.104",
"389","0.359",,"6.556",
"390","0.300",,"0.464",
"391","0.194",,"0.298",
"392","6.541",,"0.598",
"393","0.403",,"0.404",
"394","0.358",,"0.299",
"395","0.540",,"12.330",
"396","0.433",,"0.329",
"397","0.269",,"0.298",
"398","12.389",,"10.201",
"399","0.330",,"0.344",
"400","0.269",,"9.137",
"401","10.231",,"0.660",
"402","0.314",,"0.239",
"403","9.152",,"7.487",
"404","0.675",,"0.538",
"405","0.238",,"0.314",
"406","7.503",,"0.195",
"407","0.433",,"9.332",
"408","0.359",,"0.403",
"409","0.210",,"7.728",
"410","9.332",,"0.463",
"411","0.358",,"0.210",
"412","7.788",,"0.269",
"413","0.479",,"9.376",
"414","0.210",,"0.463",
"415","9.617",,"0.330",
"416","0.492",,"0.778",
"417","0.299",,"7.476",
"418","0.823",,"0.494",
"419","7.461",,"8.523",
"420","0.403",,"0.538",
"421","8.628",,"0.358",
"422","0.523",,"0.211",
"423","0.328",,"9.433",
"424","0.226",,"0.403",
"425","9.404",,"0.240",
"426","0.358",,"48.864",
"427","0.328",,"18.154",
"428","48.549",,"0.404",
"429","18.455",,"0.404",
"430","0.344",,"0.597",
"431","0.493",,"10.861",
"432","0.584",,"1.692",
"433","10.771",,"0.420",
"434","1.781",,"0.193",
"435","0.330",,"13.553",
"436","0.209",,"0.298",
"437","13.537",,"0.105",
"438","0.389",,"0.403",
"439","0.044",,"0.298",
"440","0.314",,"0.195",
"441","0.344",,"0.403",
"442","0.285",,"0.403",
"443","0.299",,"12.451",
"444","0.403",,"0.599",
"445","12.556",,"11.229",
"446","0.568",,"1.902",
"447","11.095",,"0.705",
"448","2.021",,"0.298",
"449","0.644",,"8.418",
"450","0.434",,"0.330",
"451","8.345",,"0.433",
"452","0.388",,"0.345",
"453","0.449",,"0.403",
"454","0.285",,"12.146",
"455","0.344",,"0.690",
"456","12.192",,"0.403",
"457","0.718",,"12.552",
"458","0.448",,"0.598",
"459","12.508",,"0.300",
"460","0.569",,"9.238",
"461","0.358",,"0.299",
"462","9.089",,"0.702",
"463","0.374",,"12.731",
"464","0.717",,"0.298",
"465","12.701",,"0.300",
"466","0.359",,"9.436",
"467","0.299",,"0.508",
"468","9.436",,"0.299",
"469","0.403",,"7.502",
"470","0.329",,"0.509",
"471","0.089",,"0.509",
"472","7.472",,"7.642",
"473","0.464",,"0.388",
"474","0.479",,"0.105",
"475","7.687",,"0.298",
"476","0.478",,"14.084",
"477","0.060",,"0.300",
"478","0.269",,"26.123",
"479","14.068",,"0.403",
"480","0.330",,"13.536",
"481","26.077",,"0.299",
"482","0.271",,"0.509",
"483","13.685",,"9.378",
"484","0.315",,"0.597",
"485","0.507",,"0.210",
"486","8.930",,"0.494",
"487","0.898",,"0.404",
"488","0.388",,"0.315",
"489","0.509",,"0.298",
"490","0.359",,"0.193",
"491","0.330",,"9.557",
"492","0.298",,"0.403",
"493","0.180",,"14.383",
"494","9.571",,"0.193",
"495","0.374",,"0.105",
"496","14.353",,"0.298",
"497","0.298",,"10.817",
"498","0.044",,"0.492",
"499","0.269",,"0.298",
"500","10.833",,"0.300",
"501","0.492",,"0.298",
"502","0.360",,"12.600",
"503","0.283",,"0.299",
"504","0.284",,"0.300",
"505","12.631",,"11.834",
"506","0.314",,"0.285",
"507","0.284",,"0.120",
"508","11.820",,"0.299",
"509","0.315",,"8.909",
"510","0.088",,"0.405",
"511","0.256",,"0.104",
"512","8.609",,"10.948",
"513","0.720",,"0.403",
"514","0.134",,"13.236",
"515","10.978",,"0.448",
"516","0.328",,"0.060",
"517","13.310",,"0.298",
"518","0.449",,"0.494",
"519","0.059",,"60.925",
"520","0.239",,"0.706",
"521","0.479",,"0.897",
"522","60.866",,"15.937",
"523","0.631",,"0.313",
"524","1.093",,"0.255",
"525","15.906",,"560.849",
"526","0.239",,"0.300",
"527","0.375",,"0.194",
"528","560.550",,"15.460",
"529","0.389",,"0.300",
"530","0.285",,"1.272",
"531","15.564",,"14.862",
"532","0.301",,"0.298",
"533","1.286",,"0.300",
"534","14.862",,"13.157",
"535","0.269",,"0.403",
"536","0.239",,"1.409",
"537","13.233",,"11.813",
"538","0.329",,"0.597",
"539","1.498",,"0.224",
"540","11.784",,"0.284",
"541","0.567",,"12.219",
"542","0.285",,"0.403",
"543","0.239",,"11.607",
"544","12.248",,"0.884",
"545","0.329",,"0.285",
"546","11.667",,"0.239",
"547","0.914",,"14.019",
"548","0.284",,"0.269",
"549","0.210",,"0.254",
"550","14.065",,"11.448",
"551","0.255",,"0.090",
"552","0.210",,"0.105",
"553","11.344",,"0.208",
"554","0.253",,"8.941",
"555","0.089",,"0.164",
"556","0.164",,"0.208",
"557","9.001",,"0.403",
"558","0.044",,"0.298",
"559","0.255",,"27.764",
"560","0.418",,"0.403",
"561","0.284",,"11.813",
"562","27.494",,"0.898",
"563","0.717",,"0.193",
"564","11.739",,"0.314",
"565","0.913",,"14.631",
"566","0.269",,"32.113",
"567","0.224",,"0.298",
"568","14.496",,"12.449",
"569","32.009",,"0.284",
"570","0.493",,"0.329",
"571","12.538",,"0.089",
"572","0.329",,"0.210",
"573","0.330",,"0.314",
"574","0.043",,"0.373",
"575","0.239",,"12.255",
"576","0.344",,"0.404",
"577","0.269",,"0.210",
"578","12.359",,"0.300",
"579","0.285",,"11.534",
"580","0.315",,"0.403",
"581","0.254",,"0.299",
"582","11.505",,"0.193",
"583","0.478",,"0.105",
"584","0.300",,"0.195",
"585","0.208",,"0.509",
"586","0.059",,"11.322",
"587","0.226",,"0.613",
"588","0.525",,"0.298",
"589","11.290",,"0.194",
"590","0.509",,"0.195",
"591","0.329",,"13.242",
"592","0.268",,"0.298",
"593","0.166",,"0.239",
"594","13.226",,"0.061",
"595","0.358",,"0.195",
"596","0.240",,"22.105",
"597","0.045",,"0.253",
"598","0.180",,"11.925",
"599","22.134",,"0.343",
"600","0.239",,"0.345",
"601","11.911",,"0.208",
"602","0.373",,"0.300",
"603","0.284",,"0.090",
"604","0.284",,"23.933",
"605","0.284",,"2.816",
"606","0.075",,"10.616",
"607","23.918",,"0.510",
"608","2.711",,"0.418",
"609","10.692",,"0.373",
"610","0.509",,"0.105",
"611","0.478",,"216.186",
"612","0.254",,"0.389",
"613","0.224",,"16.340",
"614","216.185",,"0.420",
"615","0.209",,"0.284",
"616","16.476",,"0.194",
"617","0.464",,"18.188",
"618","0.193",,"0.403",
"619","0.225",,"0.509",
"620","17.992",,"0.193",
"621","0.583",,"12.818",
"622","0.539",,"0.702",
"623","0.253",,"0.208",
"624","12.802",,"13.228",
"625","0.643",,"1.004",
"626","0.239",,"0.403",
"627","13.213",,"0.388",
"628","0.974",,"15.936",
"629","0.373",,"0.822",
"630","0.509",,"0.286",
"631","15.936",,"0.103",
"632","0.806",,"0.494",
"633","0.271",,"19.457",
"634","0.059",,"0.405",
"635","0.449",,"0.328",
"636","19.531",,"0.673",
"637","0.376",,"15.443",
"638","0.389",,"0.298",
"639","0.598",,,
"640","15.472",,,
"641","0.299",,,
