"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"59","0.075","8.908","0.224","10.689"
"60","0.044","13.009","0.060","8.726"
"61","0.209","8.980","0.209","11.633"
"62","0.435","11.843","0.240","10.191"
"63","0.164","9.923","0.254","11.771"
"64","9.802","9.431","0.150","9.593"
"65","0.150","9.951","9.802","9.038"
"66","0.030","8.883","0.150","10.855"
"67","0.164","8.760","0.135","9.197"
"68","0.254","9.493","0.193","8.537"
"69","0.119","8.051","0.118","9.358"
"70","1.006","9.181","0.134","8.187"
"71","0.118","11.778","0.991","8.489"
"72","13.054","10.244","0.224","10.413"
"73","0.254","10.240","12.948","11.639"
"74","1.843","8.361","0.539","10.259"
"75","0.194","9.390","1.646","8.880"
"76","9.605","10.591","0.135","9.121"
"77","0.239","8.737","9.590","10.429"
"78","0.254","10.038","0.150","9.347"
"79","0.522","9.619","0.224","9.288"
"80","0.255","9.462","0.149","10.278"
"81","0.299","10.317","0.569","8.957"
"82","9.982","8.714","0.164","10.028"
"83","0.224","8.489","0.300","9.524"
"84","0.045","8.480","9.982","8.205"
"85","0.612","9.327","0.224","8.072"
"86","0.180","10.043","0.524","9.676"
"87","0.060","10.959","0.209","9.428"
"88","0.194","14.573","0.120","10.616"
"89","9.823","10.726","0.044","10.963"
"90","0.224","86.798","0.194","14.602"
"91","0.134","16.654","9.824","10.826"
"92","0.164","12.671","0.239","90.781"
"93","0.210","11.067","0.209","0.284"
"94","9.480","11.307","0.090","15.322"
"95","0.165","12.759","0.195","10.979"
"96","0.074","11.884","9.480","11.321"
"97","0.734","13.901","0.165","12.370"
"98","7.730","12.292","0.224","11.931"
"99","0.313","10.817","0.584","13.462"
"100","0.164","8.542","0.194","12.400"
"101","0.194","3.563","7.534","11.419"
"102","8.662","10.277","0.344","11.010"
"103","0.330","21.818","0.254","0.134"
"104","0.163","81.079","0.088","10.335"
"105","0.105","22.748","8.662","11.700"
"106","0.823","13.950","0.389","26.355"
"107","7.643","101.507","0.150","82.905"
"108","0.284","5.555","0.150","17.382"
"109","0.179","2.738","0.718","15.166"
"110","0.419","2.875","7.657","91.084"
"111","0.150","415.868","0.343","5.824"
"112","8.151","11.250","0.255","3.892"
"113","0.344","2.979","0.268","1.439"
"114","0.120","2.740","0.165","415.852"
"115","0.164","247.819","8.137","3.968"
"116","0.331","6.259","0.359","7.281"
"117","0.193","10.086","0.210","2.979"
"118","8.213","0.359","0.074","2.800"
"119","0.240","96.870","0.330","248.972"
"120","0.180","1.138","0.180","5.047"
"121","0.044","0.702","8.304","10.101"
"122","0.180","2.395","0.164","0.672"
"123","8.880","1.124","0.164","96.632"
"124","1.321","56.324","0.090","1.436"
"125","1.365","23.173","0.134","1.286"
"126","0.240","14.071","8.881","2.144"
"127","7.430","17.728","1.320","1.211"
"128","0.209","229.242","1.379","70.434"
"129","7.761","2.469","0.254","19.148"
"130","0.298","93.041","7.401","16.141"
"131","0.194","39.313","0.314","15.661"
"132","0.149","17.052","7.746","217.791"
"133","0.045","18.867","0.209","0.599"
"134","7.252","14.322","0.298","2.454"
"135","0.240","17.251","0.045","110.418"
"136","0.074","19.204","0.089","34.789"
"137","0.209","17.375","0.449","17.869"
"138","0.194","16.000","6.759","16.360"
"139","0.239","13.610","0.239","15.931"
"140","7.956","16.367","0.090","20.058"
"141","0.163","15.007","0.209","16.238"
"142","0.045","17.391","0.194","16.120"
"143","0.208","13.512","0.223","14.451"
"144","0.704","15.129","7.954","16.231"
"145","9.170","12.550","0.165","13.941"
"146","1.783","11.889","0.134","16.942"
"147","0.283","14.242","0.119","15.190"
"148","6.692","16.242","0.704","15.280"
"149","0.283","196.112","9.169","13.072"
"150","0.180","14.766","1.799","10.677"
"151","0.060","3.923","0.282","14.168"
"152","7.567","15.980","6.782","13.572"
"153","0.210","14.554","0.269","15.449"
"154","0.194","12.255","0.089","202.366"
"155","0.180","18.214","0.105","0.135"
"156","9.110","9.495","7.552","16.663"
"157","0.180","21.229","0.285","15.056"
"158","0.254","0.570","0.089","12.074"
"159","0.539","0.688","0.194","16.568"
"160","0.256","17.637","9.110","13.912"
"161","7.802","17.400","0.120","0.358"
"162","0.180","17.041","0.105","21.335"
"163","0.044","13.641","0.283","0.793"
"164","0.134","14.403","0.465","11.695"
"165","0.180","13.548","0.255","18.776"
"166","0.225","10.470","7.802","18.116"
"167","9.319","12.882","0.180","12.878"
"168","0.283","11.639","0.060","14.392"
"169","0.223",,"0.120","13.906"
"170","0.180",,"0.165","11.713"
"171","8.076",,"0.224","11.559"
"172","0.284",,"9.379","11.371"
"173","0.314",,"0.298","13.690"
"174","0.209",,"0.105","65.219"
"175","0.209",,"0.058",
"176","0.538",,"0.165",
"177","8.418",,"8.091",
"178","0.209",,"0.375",
"179","0.045",,"0.224",
"180","0.105",,"0.209",
"181","0.029",,"0.193",
"182","0.179",,"0.538",
"183","7.853",,"8.463",
"184","0.209",,"0.165",
"185","0.194",,"0.120",
"186","0.180",,"0.029",
"187","0.238",,"0.030",
"188","0.345",,"0.193",
"189","7.596",,"7.867",
"190","0.358",,"0.254",
"191","0.210",,"0.120",
"192","7.475",,"0.210",
"193","0.299",,"0.209",
"194","0.210",,"0.344",
"195","0.254",,"7.610",
"196","0.254",,"0.419",
"197","0.629",,"0.134",
"198","10.447",,"0.314",
"199","0.209",,"7.175",
"200","0.165",,"0.375",
"201","0.284",,"0.240",
"202","0.209",,"0.149",
"203","6.937",,"0.254",
"204","0.194",,"0.615",
"205","0.045",,"10.492",
"206","0.194",,"0.269",
"207","0.600",,"0.074",
"208","7.673",,"0.300",
"209","0.778",,"0.180",
"210","0.150",,"6.951",
"211","0.060",,"0.180",
"212","0.133",,"0.134",
"213","12.633",,"0.149",
"214","0.418",,"0.569",
"215","0.240",,"7.704",
"216","0.045",,"0.778",
"217","0.224",,"0.105",
"218","0.194",,"0.149",
"219","0.254",,"0.060",
"220","7.538",,"12.842",
"221","0.240",,"0.208",
"222","0.194",,"0.225",
"223","0.225",,"0.105",
"224","0.209",,"0.164",
"225","9.365",,"0.195",
"226","0.254",,"0.253",
"227","0.089",,"7.598",
"228","0.254",,"0.270",
"229","0.180",,"0.120",
"230","0.881",,"0.224",
"231","10.566",,"0.194",
"232","0.524",,"9.365",
"233","0.194",,"0.254",
"234","0.209",,"0.180",
"235","6.939",,"0.163",
"236","0.225",,"0.194",
"237","0.209",,"0.867",
"238","8.659",,"10.565",
"239","1.528",,"0.525",
"240","0.240",,"0.194",
"241","0.149",,"0.209",
"242","0.240",,"6.968",
"243","8.192",,"0.240",
"244","0.254",,"0.193",
"245","0.165",,"0.194",
"246","0.060",,"8.435",
"247","0.223",,"1.528",
"248","0.254",,"0.254",
"249","9.796",,"0.150",
"250","0.180",,"0.224",
"251","0.074",,"8.208",
"252","0.165",,"0.359",
"253","0.134",,"0.045",
"254","0.374",,"0.134",
"255","0.358",,"0.149",
"256","8.246",,"0.269",
"257","0.254",,"9.781",
"258","0.045",,"0.180",
"259","0.164",,"0.180",
"260","0.120",,"0.060",
"261","0.044",,"0.134",
"262","0.210",,"0.374",
"263","8.432",,"0.358",
"264","0.239",,"8.262",
"265","0.029",,"0.240",
"266","0.599",,"0.074",
"267","0.254",,"0.195",
"268","8.663",,"0.059",
"269","0.298",,"0.075",
"270","0.225",,"0.225",
"271","0.194",,"0.747",
"272","7.085",,"7.654",
"273","0.329",,"0.224",
"274","0.104",,"0.134",
"275","0.523",,"0.494",
"276","0.163",,"0.254",
"277","12.663",,"8.663",
"278","0.450",,"0.389",
"279","0.269",,"0.134",
"280","0.224",,"0.195",
"281","7.869",,"7.099",
"282","0.210",,"0.329",
"283","0.075",,"0.134",
"284","0.178",,"0.492",
"285","0.315",,"0.149",
"286","0.194",,"12.677",
"287","13.579",,"0.465",
"288","0.343",,"0.240",
"289","0.195",,"0.224",
"290","8.647",,"7.899",
"291","0.225",,"0.179",
"292","0.075",,"0.149",
"293","0.164",,"0.105",
"294","8.008",,"0.330",
"295","0.225",,"0.179",
"296","0.059",,"13.593",
"297","0.180",,"0.375",
"298","0.269",,"0.163",
"299","0.240",,"8.678",
"300","11.869",,"0.179",
"301","0.329",,"0.090",
"302","0.240",,"0.149",
"303","0.028",,"8.024",
"304","0.210",,"0.210",
"305","8.037",,"0.119",
"306","0.283",,"0.135",
"307","0.120",,"0.254",
"308","0.195",,"0.254",
"309","0.254",,"11.869",
"310","0.240",,"0.418",
"311","0.418",,"0.134",
"312","0.120",,"0.075",
"313","10.569",,"0.164",
"314","0.630",,"8.052",
"315","0.163",,"0.329",
"316","0.181",,"0.210",
"317","8.679",,"0.044",
"318","0.298",,"0.254",
"319","0.149",,"0.240",
"320","0.210",,"0.432",
"321","8.139",,"0.105",
"322","0.210",,"10.599",
"323","0.030",,"0.615",
"324","0.224",,"0.163",
"325","0.134",,"0.166",
"326","0.044",,"8.679",
"327","0.209",,"0.344",
"328","0.569",,"0.103",
"329","0.181",,"0.210",
"330","9.203",,"8.171",
"331","0.374",,"0.179",
"332","0.195",,"0.195",
"333","0.223",,"0.118",
"334","0.359",,"0.075",
"335","8.418",,"0.059",
"336","0.225",,"0.195",
"337","0.240",,"0.539",
"338","7.578",,"0.043",
"339","0.283",,"0.166",
"340","0.165",,"9.218",
"341","0.029",,"0.359",
"342","0.403",,"0.210",
"343","0.254",,"0.223",
"344","0.179",,"0.360",
"345","8.086",,"8.463",
"346","0.403",,"0.179",
"347","0.254",,"0.225",
"348","0.239",,"7.639",
"349","0.418",,"0.283",
"350","7.078",,"0.105",
"351","0.225",,"0.105",
"352","0.673",,"0.342",
"353","7.353",,"0.239",
"354","0.463",,"0.179",
"355","0.329",,"8.086",
"356","0.944",,"0.434",
"357","9.471",,"0.267",
"358","1.121",,"0.210",
"359","0.300",,"0.403",
"360","0.165",,"7.139",
"361","0.163",,"0.164",
"362","0.330",,"0.687",
"363","8.821",,"7.368",
"364","0.269",,"0.448",
"365","0.556",,"0.344",
"366","0.477",,"0.914",
"367","0.359",,"9.471",
"368","0.149",,"1.137",
"369","8.429",,"0.284",
"370","0.269",,"0.179",
"371","0.419",,"0.165",
"372","0.493",,"0.314",
"373","0.225",,"8.851",
"374","7.416",,"0.300",
"375","0.240",,"0.509",
"376","0.299",,"0.463",
"377","0.044",,"0.359",
"378","0.359",,"0.149",
"379","0.181",,"8.445",
"380","0.163",,"0.448",
"381","8.043",,"0.283",
"382","0.238",,"0.479",
"383","0.210",,"0.209",
"384","0.211",,"7.386",
"385","0.210",,"0.254",
"386","0.240",,"0.284",
"387","0.313",,"0.105",
"388","9.362",,"0.298",
"389","0.314",,"0.195",
"390","0.240",,"0.150",
"391","0.164",,"8.042",
"392","0.029",,"0.343",
"393","0.193",,"0.210",
"394","7.941",,"0.149",
"395","0.075",,"0.210",
"396","0.209",,"0.194",
"397","0.166",,"0.330",
"398","0.193",,"9.347",
"399","0.180",,"0.374",
"400","0.298",,"0.240",
"401","8.525",,"0.105",
"402","0.060",,"0.044",
"403","0.210",,"0.179",
"404","1.137",,"7.955",
"405","8.660",,"0.150",
"406","0.329",,"0.164",
"407","0.045",,"0.135",
"408","0.164",,"0.178",
"409","0.044",,"0.179",
"410","0.285",,"0.314",
"411","7.967",,"8.240",
"412","0.223",,"0.270",
"413","0.389",,"0.134",
"414","0.403",,"0.164",
"415","0.239",,"1.107",
"416","0.195",,"8.660",
"417","8.846",,"0.344",
"418","0.328",,"0.045",
"419","0.314",,"0.149",
"420","0.149",,"0.059",
"421","0.299",,"0.271",
"422","8.298",,"7.966",
"423","0.344",,"0.269",
"424","0.224",,"0.359",
"425","8.024",,"0.389",
"426","0.343",,"0.253",
"427","7.805",,"0.180",
"428","0.269",,"8.861",
"429","0.419",,"0.313",
"430","8.491",,"0.374",
"431","0.448",,"0.240",
"432","0.193",,"0.149",
"433","0.254",,"8.299",
"434","0.225",,"0.402",
"435","8.935",,"0.165",
"436","0.418",,"8.112",
"437","0.060",,"0.254",
"438","0.029",,"7.805",
"439","0.194",,"0.314",
"440","0.599",,"0.420",
"441","0.195",,"0.179",
"442","8.894",,"8.265",
"443","0.418",,"0.479",
"444","0.524",,"0.269",
"445","0.193",,"0.194",
"446","0.298",,"0.194",
"447","0.404",,"8.935",
"448","9.424",,"0.403",
"449","4.115",,"0.060",
"450","0.403",,"0.074",
"451","0.225",,"0.165",
"452","10.889",,"0.598",
"453","21.432",,"0.180",
"454","63.101",,"8.908",
"455","1.948",,"0.403",
"456","16.010",,"0.552",
"457","0.299",,"0.194",
"458","0.134",,"0.269",
"459","0.208",,"0.419",
"460","0.211",,"9.439",
"461","12.101",,"4.100",
"462","0.225",,"0.418",
"463","0.225",,"0.196",
"464","10.633",,"10.903",
"465","0.269",,"21.866",
"466","0.149",,"62.924",
"467","0.194",,"2.141",
"468","0.209",,"15.591",
"469","10.423",,"0.345",
"470","0.150",,"0.105",
"471","0.089",,"0.240",
"472","0.209",,"0.134",
"473","0.223",,"12.085",
"474","11.727",,"0.240",
"475","0.255",,"0.225",
"476","0.029",,"0.540",
"477","0.179",,"10.302",
"478","0.030",,"0.105",
"479","0.240",,"0.089",
"480","0.537",,"0.193",
"481","11.168",,"0.210",
"482","0.059",,"10.423",
"483","0.314",,"0.180",
"484","0.178",,"0.104",
"485","0.210",,"0.164",
"486","12.687",,"0.223",
"487","0.316",,"0.270",
"488","0.283",,"11.456",
"489","0.254",,"0.254",
"490","0.224",,"0.105",
"491","0.210",,"0.105",
"492","10.885",,"0.045",
"493","0.328",,"0.224",
"494","0.223",,"0.538",
"495","0.629",,"11.168",
"496","0.315",,"0.118",
"497","9.949",,"0.269",
"498","0.240",,"0.193",
"499","0.314",,"0.180",
"500","11.144",,"12.701",
"501","0.330",,"0.300",
"502","0.570",,"0.284",
"503","8.538",,"0.253",
"504","0.718",,"0.225",
"505","0.270",,"0.209",
"506","0.270",,"10.946",
"507","0.240",,"0.313",
"508","0.479",,"0.194",
"509","14.231",,"0.613",
"510","2.259",,"0.315",
"511","4.295",,"9.950",
"512","0.448",,"0.240",
"513","0.285",,"0.314",
"514","79.401",,"11.159",
"515","1.705",,"0.360",
"516","19.694",,"0.524",
"517","0.508",,"8.718",
"518","0.315",,"0.254",
"519","14.984",,"0.225",
"520","0.479",,"0.149",
"521","0.298",,"0.194",
"522","0.374",,"0.255",
"523","0.210",,"0.240",
"524","968.058",,"0.479",
"525","22.557",,"14.261",
"526","0.313",,"2.468",
"527","0.195",,"4.070",
"528","0.299",,"0.629",
"529","0.180",,"0.284",
"530","13.605",,"79.237",
"531","0.271",,"1.674",
"532","0.119",,"19.725",
"533","0.240",,"0.508",
"534","15.270",,"0.612",
"535","1.693",,"14.717",
"536","0.328",,"0.447",
"537","0.314",,"0.419",
"538","323.167",,"0.285",
"539","1.407",,"0.149",
"540","38.820",,"968.507",
"541","0.253",,"22.123",
"542","0.254",,"0.327",
"543","16.089",,"0.196",
"544","0.345",,"0.299",
"545","0.150",,"0.149",
"546","0.239",,"13.621",
"547","0.045",,"0.255",
"548","0.389",,"0.135",
"549","15.769",,"0.224",
"550","2.155",,"15.286",
"551","0.463",,"1.692",
"552","0.269",,"0.344",
"553","0.195",,"0.314",
"554","13.303",,"324.305",
"555","0.405",,"0.509",
"556","0.539",,"38.566",
"557","15.046",,"0.253",
"558","0.419",,"0.269",
"559","0.434",,"16.074",
"560","1.065",,"0.329",
"561","0.224",,"0.164",
"562","17.855",,"0.224",
"563","0.600",,"0.075",
"564","0.119",,"0.375",
"565","0.268",,"15.768",
"566","0.193",,"2.155",
"567","16.372",,"0.479",
"568","0.344",,"0.239",
"569","0.718",,"0.195",
"570","14.085",,"13.364",
"571","0.404",,"0.404",
"572","1.003",,"0.494",
"573","12.322",,"15.032",
"574","0.150",,"0.433",
"575","0.748",,"0.450",
"576","0.254",,"1.034",
"577","0.314",,"0.224",
"578","0.494",,"17.856",
"579","15.153",,"0.614",
"580","0.209",,"0.148",
"581","0.434",,"0.240",
"582","0.525",,"0.193",
"583","13.132",,"16.447",
"584","0.390",,"0.269",
"585","0.345",,"0.717",
"586","0.255",,"14.159",
"587","0.029",,"0.330",
"588","16.536",,"0.987",
"589","0.434",,"12.322",
"590","0.300",,"0.358",
"591","0.045",,"0.569",
"592","0.298",,"0.254",
"593","13.422",,"0.284",
"594","0.268",,"0.539",
"595","0.210",,"15.153",
"596","0.449",,"0.179",
"597","13.574",,"0.434",
"598","0.434",,"0.509",
"599","0.509",,"13.146",
"600","0.329",,"0.421",
"601","0.179",,"0.314",
"602","11.349",,"0.241",
"603","11.380",,"0.028",
"604","0.643",,"16.550",
"605","0.240",,"0.449",
"606","0.298",,"0.269",
"607","0.045",,"0.059",
"608","0.224",,"0.314",
"609","0.045",,"13.451",
"610","13.928",,"0.208",
"611","0.059",,"0.225",
"612","0.224",,"0.451",
"613","0.239",,"13.857",
"614","0.210",,"0.329",
"615","14.641",,"0.315",
"616","0.150",,"0.344",
"617","0.389",,"0.163",
"618","0.253",,"11.470",
"619","195.842",,"11.274",
"620","0.358",,"0.644",
"621","0.449",,"0.270",
"622","17.909",,"0.254",
"623","0.270",,"0.074",
"624","0.239",,"0.195",
"625","0.119",,"0.045",
"626","0.045",,"13.927",
"627","0.164",,"0.088",
"628","15.244",,"0.211",
"629","0.150",,"0.239",
"630","0.404",,"0.210",
"631","0.374",,"14.655",
"632","13.598",,"0.150",
"633","0.300",,"0.373",
"634","0.193",,"0.195",
"635","11.536",,"0.045",
"636","0.465",,"195.902",
"637","0.224",,"0.612",
"638","0.314",,"0.375",
"639","0.163",,"17.670",
"640","17.242",,"0.344",
"641","0.224",,"0.180",
"642","30.918",,"0.105",
"643","0.135",,"0.044",
"644","0.088",,"0.179",
"645","15.304",,"15.260",
"646","2.424",,"0.134",
"647","0.300",,"0.225",
"648","0.208",,"0.164",
"649","16.816",,"0.374",
"650","0.389",,"13.764",
"651","0.403",,"0.148",
"652","0.043",,"0.224",
"653","0.389",,"11.492",
"654","15.844",,"0.194",
"655","0.239",,"0.315",
"656","0.374",,"0.195",
"657","0.286",,"0.313",
"658","0.538",,"0.164",
"659","11.902",,"17.241",
"660","0.284",,"0.224",
"661","0.194",,"30.979",
"662","0.120",,"0.059",
"663","0.029",,"0.119",
"664","0.375",,"15.273",
"665","0.269",,"2.440",
"666","13.342",,"0.329",
"667","0.269",,"0.164",
"668","0.373",,"17.115",
"669","0.284",,"0.134",
"670","0.688",,"0.358",
"671","11.903",,"0.179",
"672","0.523",,"0.255",
"673","0.329",,"15.857",
"674","10.498",,"0.449",
"675","0.374",,"0.150",
"676","11.519",,"0.286",
"677","0.300",,"0.538",
"678","0.239",,"11.931",
"679","0.449",,"0.300",
"680","10.662",,"0.195",
"681","0.346",,"0.074",
"682","0.284",,"0.045",
"683","0.045",,"0.360",
"684","0.405",,"0.268",
"685","0.329",,"13.356",
"686",,,"0.255",
"687",,,"0.403",
"688",,,"0.255",
"689",,,"0.687",
"690",,,"11.919",
"691",,,"0.509",
"692",,,"0.358",
"693",,,"0.552",
"694",,,"10.200",
"695",,,"0.268",
"696",,,"11.340",
"697",,,"0.360",
"698",,,"0.509",
"699",,,"0.165",
"700",,,"10.631",
"701",,,"0.346",
"702",,,"0.269",
"703",,,"0.060",
"704",,,"0.404",
"705",,,"0.329",
