"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"58","6.501","23.661","0.180","11.613"
"59","0.255","15.386","6.561","6.694"
"60","0.344","6.438","0.344","5.300"
"61","5.093","6.845","0.359","6.317"
"62","0.313","5.238","5.063","6.168"
"63","0.286","6.860","0.344","4.838"
"64","0.058","5.598","0.105","7.488"
"65","0.120","7.024","0.103","22.388"
"66","5.109","23.570","0.256","6.603"
"67","0.509","4.899","5.287","5.481"
"68","0.597","5.691","0.403","5.076"
"69","0.254","5.526","0.434","4.761"
"70","4.643","5.435","0.253","4.718"
"71","0.329","4.792","4.733","4.968"
"72","4.672","5.209","0.344","8.939"
"73","0.300","8.260","4.582","3.909"
"74","0.298","6.040","0.344","6.355"
"75","0.299","3.341","0.299","5.615"
"76","4.389","6.848","0.223","5.271"
"77","0.388","5.286","4.479","9.745"
"78","0.179","12.351","0.299","2.978"
"79","0.314","2.199","0.298","6.276"
"80","6.475","3.173","0.359","5.527"
"81","0.661","6.336","6.701","5.919"
"82","4.942","5.648","0.316","6.870"
"83","0.314","6.158","4.852","18.581"
"84","4.432","19.371","0.360","5.223"
"85","0.270","5.405","4.477","5.302"
"86","0.270","5.762","0.254","3.529"
"87","0.239","5.091","0.255","4.133"
"88","0.195","2.829","0.149","5.990"
"89","4.327","5.929","0.180","19.197"
"90","0.300","17.761","4.478","5.855"
"91","0.150","6.486","0.164","6.230"
"92","0.270","5.447","0.254","5.755"
"93","4.703","6.679","0.194","5.229"
"94","0.314","5.337","4.778","9.395"
"95","0.433","9.707","0.343","5.063"
"96","0.253","5.053","0.403","4.748"
"97","0.090","4.657","0.180","4.717"
"98","0.180","4.837","0.060","4.958"
"99","4.840","7.054","0.209","4.822"
"100","0.270","2.534","4.931","5.513"
"101","0.598","5.388","0.539","7.101"
"102","4.703","7.671","0.344","4.239"
"103","0.522","4.330","4.970","5.077"
"104","0.180","4.823","0.195","4.946"
"105","0.419","4.357","0.298","5.481"
"106","3.776","6.414","0.344","5.246"
"107","0.299","4.225","3.881","5.123"
"108","4.341","5.918","0.449","5.014"
"109","0.240","4.345","4.103","4.480"
"110","0.658","5.149","0.508","4.644"
"111","4.669","4.660","0.373","5.995"
"112","0.463","5.139","4.819","5.673"
"113","0.479","5.770","0.555","5.517"
"114","4.895","5.451","0.239","12.623"
"115","0.360","12.461","4.925","4.747"
"116","0.284","5.735","0.405","5.330"
"117","0.193","5.316","0.103","6.303"
"118","5.106","6.230","0.210","6.153"
"119","0.269","5.300","5.181","10.081"
"120","0.419","10.633","0.330","5.423"
"121","4.404","5.467","0.282","43.168"
"122","0.238","41.926","4.539","5.004"
"123","4.030","5.871","0.240","5.153"
"124","0.420","5.033","4.194","4.629"
"125","0.210","5.407","0.240","5.403"
"126","0.073","5.048","0.089","3.489"
"127","4.044","5.975","0.118","4.373"
"128","0.239","2.456","4.103","6.125"
"129","0.254","5.317","0.270","7.144"
"130","0.060","7.862","0.074","7.276"
"131","4.494","5.134","0.105","11.596"
"132","0.268","12.129","4.643","6.396"
"133","3.865","6.533","0.313","5.659"
"134","0.270","6.202","3.865","5.761"
"135","0.388","5.345","0.224","5.739"
"136","3.520","6.422","0.239","7.427"
"137","0.808","5.976","3.730","5.964"
"138","4.402","7.160","0.837","7.516"
"139","0.329","6.789","4.372","6.723"
"140","0.568","6.882","0.433","14.511"
"141","3.489","14.336","0.344","5.154"
"142","0.373","6.002","3.623","6.985"
"143","0.644","6.192","0.703","5.571"
"144","3.981","6.591","0.164","6.019"
"145","0.477","5.990","4.205","6.273"
"146","0.300","5.763","0.329","7.607"
"147","6.244","8.190","0.223","6.618"
"148","0.151","7.039","6.200","7.293"
"149","2.288","6.437","0.150","6.107"
"150","4.897","6.666","2.858","7.831"
"151","1.046","7.739","5.225","6.483"
"152","0.060","7.125","0.090","10.091"
"153","3.771","9.102","0.180","6.240"
"154","1.664","6.723","3.893","6.651"
"155","2.081","6.947","1.572","75.199"
"156","3.998","77.011","2.173","7.235"
"157","0.658","2.669","4.371","6.170"
"158","0.283","7.546","0.194","5.990"
"159","3.983","6.439","0.269","6.620"
"160","0.463","6.937","4.178","29.942"
"161","0.628","23.204","0.612","11.105"
"162","4.596","15.464","0.284","7.106"
"163","0.224","8.730","4.596","6.127"
"164","0.300","6.369","0.254","8.638"
"165","0.403","8.372","0.330","6.262"
"166","4.180","6.800","0.328","11.307"
"167","0.299","7.833","4.225","6.340"
"168","4.584","9.737","0.284","9.976"
"169","0.283","9.319","4.553","7.308"
"170","0.702","8.207","0.523","11.383"
"171","0.629","8.658","0.089","13.998"
"172","0.627","19.523","0.524","0.464"
"173","0.584","0.525","0.507","7.114"
"174","0.435","7.354","0.718","4.758"
"175","5.810","4.788","0.554","17.750"
"176","0.255","13.507","0.329","6.288"
"177","0.358","9.379","5.826","11.321"
"178","0.240","11.664","0.314","25.457"
"179","3.442","26.100","0.238","9.511"
"180","0.896","6.022","0.210","8.899"
"181","3.682","12.179","3.890","9.972"
"182","0.525","9.852","0.584","22.354"
"183","0.073","22.638","3.622","6.298"
"184","0.614","6.509","0.419","0.643"
"185","0.269","0.209","0.209","7.384"
"186","0.283","7.804","0.509","102.532"
"187","4.824","98.744","0.374","368.710"
"188","0.358","369.114","0.313","874.669"
"189","0.225","877.844","4.838","733.094"
"190","0.343","731.924","0.314","9.164"
"191","0.283","9.509","0.240","27.494"
"192","0.300","27.764","0.298","0.959"
"193","30.593","0.943","0.239","4.836"
"194","0.090","5.242","0.343","42.648"
"195","38.045","42.469","30.534","5.121"
"196","0.926","4.806","0.150","0.733"
"197","0.360","1.572","37.956","19.961"
"198","5.525","19.885","1.091","0.702"
"199","0.328","0.509","0.283",
"200","0.598",,"5.689",
"201","6.112",,"0.478",
"202","0.313",,"0.283",
"203","0.420",,"6.172",
"204","4.805",,"0.358",
"205","0.254",,"0.359",
"206","0.133",,"4.819",
"207","5.540",,"0.134",
"208","0.283",,"0.254",
"209","0.509",,"5.524",
"210","0.285",,"0.524",
"211","0.360",,"0.194",
"212","4.685",,"0.375",
"213","0.734",,"0.225",
"214","0.164",,"5.253",
"215","5.483",,"0.210",
"216","0.867",,"0.180",
"217","0.658",,"6.036",
"218","27.990",,"0.449",
"219","0.089",,"0.478",
"220","0.285",,"27.990",
"221","4.956",,"0.209",
"222","0.284",,"0.163",
"223","0.104",,"5.108",
"224","0.134",,"0.149",
"225","0.074",,"0.134",
"226","4.985",,"0.030",
"227","0.629",,"0.089",
"228","4.521",,"5.466",
"229","0.345",,"0.283",
"230","0.598",,"4.628",
"231","3.625",,"0.343",
"232","0.358",,"0.553",
"233","0.269",,"3.655",
"234","0.479",,"0.313",
"235","3.728",,"0.314",
"236","0.702",,"0.358",
"237","0.778",,"3.805",
"238","0.075",,"1.211",
"239","7.526",,"0.105",
"240","0.552",,"0.074",
"241","0.194",,"7.961",
"242","8.704",,"0.254",
"243","0.090",,"0.149",
"244","0.074",,"8.630",
"245","0.480",,"0.074",
"246","6.053",,"0.435",
"247","0.451",,"0.301",
"248","0.433",,"6.263",
"249","4.162",,"0.434",
"250","0.508",,"0.134",
"251","0.600",,"4.372",
"252","13.697",,"0.764",
"253","2.934",,"0.149",
"254","1.062",,"13.638",
"255","5.019",,"3.847",
"256","0.210",,"0.284",
"257","0.329",,"4.838",
"258","0.269",,"0.420",
"259","0.538",,"0.269",
"260","4.090",,"0.493",
"261","0.090",,"0.269",
"262","0.313",,"3.985",
"263","0.299",,"0.210",
"264","0.134",,"0.358",
"265","0.299",,"0.120",
"266","0.254",,"0.270",
"267","0.223",,"0.313",
"268","4.422",,"0.269",
"269","0.313",,"0.120",
"270","0.344",,"4.541",
"271","0.298",,"0.343",
"272","0.495",,"0.359",
"273","18.503",,"0.343",
"274","0.478",,"0.555",
"275","0.556",,"18.577",
"276","4.611",,"0.495",
"277","0.330",,"0.314",
"278","0.447",,"4.643",
"279","4.326",,"0.508",
"280","0.328",,"0.269",
"281","1.152",,"4.400",
"282","3.775",,"0.988",
"283","1.362",,"0.374",
"284","2.139",,"4.732",
"285","0.522",,"0.254",
"286","4.209",,"2.452",
"287","1.091",,"0.329",
"288","0.720",,"4.328",
"289","16.514",,"1.512",
"290","0.465",,"0.238",
"291","0.240",,"16.711",
"292","0.298",,"0.254",
"293","0.240",,"0.210",
"294","5.182",,"0.269",
"295","0.299",,"0.285",
"296","0.766",,"5.242",
"297","0.358",,"0.692",
"298","4.324",,"0.283",
"299","0.359",,"0.328",
"300","0.240",,"4.474",
"301","0.269",,"0.269",
"302","0.225",,"0.284",
"303","5.109",,"0.180",
"304","1.107",,"0.103",
"305","0.389",,"6.052",
"306","4.199",,"0.389",
"307","0.313",,"0.344",
"308","0.149",,"4.288",
"309","0.330",,"0.149",
"310","0.298",,"0.240",
"311","0.120",,"0.389",
"312","8.283",,"0.074",
"313","0.418",,"0.195",
"314","0.855",,"8.538",
"315","3.899",,"0.794",
"316","0.779",,"0.284",
"317","0.420",,"4.288",
"318","0.074",,"0.525",
"319","3.757",,"0.120",
"320","0.346",,"0.208",
"321","0.627",,"3.864",
"322","3.894",,"0.418",
"323","0.749",,"0.374",
"324","0.195",,"4.524",
"325","8.823",,"0.134",
"326","0.690",,"0.164",
"327","4.294",,"9.349",
"328","0.163",,"0.283",
"329","0.899",,"4.235",
"330","6.412",,"0.870",
"331","0.313",,"0.238",
"332","0.451",,"6.501",
"333","0.390",,"0.480",
"334","0.075",,"0.240",
"335","3.578",,"0.240",
"336","0.271",,"0.163",
"337","0.448",,"3.670",
"338","3.565",,"0.345",
"339","0.644",,"0.329",
"340","0.209",,"3.909",
"341","4.147",,"0.254",
"342","0.717",,"0.463",
"343","5.381",,"4.206",
"344","0.464",,"0.345",
"345","0.240",,"5.678",
"346","0.090",,"0.301",
"347","3.654",,"0.075",
"348","5.409",,"0.329",
"349","0.376",,"3.925",
"350","0.838",,"5.110",
"351","0.029",,"0.853",
"352","3.655",,"0.270",
"353","0.329",,"3.714",
"354","0.316",,"0.391",
"355","0.134",,"0.133",
"356","4.877",,"0.075",
"357","3.673",,"5.118",
"358","0.344",,"3.657",
"359","0.509",,"0.509",
"360","0.298",,"0.240",
"361","3.955",,"0.329",
"362","0.345",,"4.000",
"363","0.269",,"0.298",
"364","0.179",,"0.240",
"365","0.465",,"0.179",
"366","4.480",,"0.450",
"367","0.435",,"4.661",
"368","0.313",,"0.314",
"369","0.571",,"0.329",
"370","4.207",,"0.465",
"371","0.359",,"4.357",
"372","0.239",,"0.299",
"373","0.299",,"0.269",
"374","0.254",,"0.225",
"375","11.457",,"0.285",
"376","0.705",,"11.907",
"377","0.254",,"0.254",
"378","4.851",,"0.313",
"379","0.254",,"4.778",
"380","0.179",,"0.254",
"381","0.493",,"0.464",
"382","4.598",,"0.059",
"383","0.432",,"4.971",
"384","5.076",,"0.508",
"385","1.019",,"5.526",
"386","0.329",,"0.285",
"387","0.194",,"0.328",
"388","3.697",,"0.075",
"389","0.360",,"3.937",
"390","0.509",,"0.449",
"391","0.240",,"0.299",
"392","0.523",,"0.403",
"393","9.537",,"0.193",
"394","0.435",,"9.746",
"395","0.555",,"0.631",
"396","0.060",,"0.179",
"397","4.209",,"0.135",
"398","0.269",,"4.299",
"399","0.269",,"0.240",
"400","0.225",,"0.284",
"401","0.120",,"0.105",
"402","0.313",,"0.223",
"403","40.740",,"0.269",
"404","0.555",,"41.026",
"405","0.314",,"0.375",
"406","0.254",,"0.269",
"407","5.259",,"0.224",
"408","0.720",,"5.649",
"409","4.327",,"0.268",
"410","0.418",,"4.598",
"411","0.298",,"0.254",
"412","4.479",,"0.149",
"413","0.375",,"4.734",
"414","4.538",,"0.314",
"415","0.374",,"4.582",
"416","0.418",,"0.464",
"417","0.164",,"0.149",
"418","0.164",,"0.090",
"419","7.516",,"0.164",
"420","0.808",,"8.235",
"421","3.790",,"0.210",
"422","0.522",,"3.968",
"423","0.195",,"0.344",
"424","0.494",,"0.389",
"425","0.238",,"0.298",
"426","0.075",,"0.120",
"427","6.770",,"0.165",
"428","0.254",,"6.785",
"429","0.315",,"0.314",
"430","0.403",,"0.479",
"431","3.817",,"0.254",
"432","0.284",,"3.669",
"433","0.254",,"0.389",
"434","0.704",,"0.628",
"435","0.118",,"0.208",
"436","0.150",,"0.195",
"437","10.944",,"0.059",
"438","0.300",,"10.929",
"439","0.360",,"0.495",
"440","0.134",,"0.240",
"441","5.875",,"0.479",
"442","0.418",,"5.725",
"443","0.463",,"0.523",
"444","0.075",,"0.120",
"445","5.170",,"0.120",
"446","0.508",,"5.409",
"447","0.299",,"0.374",
"448","0.164",,"0.223",
"449","4.685",,"0.090",
"450","5.658",,"5.240",
"451","1.109",,"5.869",
"452","0.298",,"0.463",
"453","4.509",,"0.254",
"454","0.719",,"5.080",
"455","0.299",,"0.134",
"456","0.269",,"0.328",
"457","0.313",,"0.164",
"458","6.186",,"0.344",
"459","5.936",,"7.115",
"460","0.493",,"5.260",
"461","0.435",,"0.524",
"462","0.314",,"0.286",
"463","0.270",,"0.225",
"464","0.240",,"0.208",
"465","5.684",,"0.298",
"466","0.628",,"6.074",
"467","0.209",,"0.314",
"468","0.283",,"0.178",
"469","13.632",,"0.180",
"470","0.210",,"13.646",
"471","0.074",,"0.644",
"472","0.553",,"0.180",
"473","5.134",,"5.718",
"474","0.764",,"0.314",
"475","4.752",,"4.887",
"476","0.360",,"0.374",
"477","0.463",,"0.375",
"478","0.300",,"0.195",
"479","0.224",,"0.254",
"480","5.454",,"5.649",
"481","0.480",,"0.808",
"482","0.823",,"0.254",
"483","4.775",,"5.075",
"484","0.494",,"0.284",
"485","0.389",,"0.375",
"486","5.016",,"5.164",
"487","0.478",,"0.494",
"488","0.464",,"0.283",
"489","6.932",,"7.397",
"490","0.733",,"0.509",
"491","0.555",,"0.313",
"492","5.512",,"5.633",
"493","0.419",,"0.673",
"494","0.657",,"0.269",
"495","0.449",,"0.433",
"496","4.774",,"5.717",
"497","1.152",,"0.330",
"498","0.329",,"0.105",
"499","0.075",,"0.044",
"500","0.120",,"0.284",
"501","5.677",,"5.857",
"502","0.419",,"0.539",
"503","0.568",,"0.269",
"504","6.963",,"6.917",
"505","0.283",,"0.359",
"506","0.313",,"0.269",
"507","0.254",,"0.178",
"508","6.287",,"6.437",
"509","0.374",,"0.418",
"510","0.328",,"0.345",
"511","0.225",,"8.037",
"512","7.768",,"0.659",
"513","0.449",,"0.074",
"514","0.629",,"0.134",
"515","0.090",,"0.195",
"516","0.194",,"6.467",
"517","5.765",,"0.076",
"518","0.778",,"0.134",
"519","0.134",,"6.229",
"520","6.259",,"0.269",
"521","0.284",,"0.419",
"522","0.254",,"78.901",
"523","78.916",,"0.808",
"524","0.358",,"6.544",
"525","6.918",,"0.763",
"526","0.344",,"0.254",
"527","0.749",,"5.569",
"528","5.076",,"0.614",
"529","0.778",,"0.075",
"530","0.537",,"0.135",
"531","0.137",,"6.172",
"532","5.587",,"0.643",
"533","0.749",,"22.009",
"534","22.354",,"0.388",
"535","0.298",,"0.285",
"536","0.358",,"0.253",
"537","0.328",,"0.179",
"538","0.210",,"0.284",
"539","0.284",,"14.461",
"540","14.026",,"0.584",
"541","0.569",,"0.328",
"542","0.568",,"8.010",
"543","7.619",,"0.569",
"544","0.808",,"0.089",
"545","0.495",,"0.105",
"546","0.119",,"6.162",
"547","5.187",,"0.239",
"548","1.049",,"6.843",
"549","6.782",,"0.285",
"550","0.375",,"0.643",
"551","0.359",,"0.075",
"552","0.479",,"0.284",
"553","0.134",,"6.277",
"554","6.111",,"0.495",
"555","0.615",,"0.148",
"556","0.359",,"6.798",
"557","6.108",,"0.315",
"558","0.750",,"0.298",
"559","0.374",,"0.286",
"560","0.254",,"0.148",
"561","0.240",,"9.587",
"562","8.642",,"0.239",
"563","1.153",,"7.418",
"564","7.507",,"0.421",
"565","0.241",,"0.821",
"566","0.389",,"0.433",
"567","0.747",,"7.130",
"568","7.308",,"0.524",
"569","0.434",,"0.225",
"570","0.360",,"0.492",
"571","0.493",,"7.817",
"572","7.201",,"0.269",
"573","0.870",,"0.300",
"574","0.269",,"0.284",
"575","0.359",,"43.648",
"576","43.709",,"1.272",
"577","1.107",,"0.269",
"578","0.329",,"0.523",
"579","0.509",,"8.509",
"580","8.269",,"0.105",
"581","0.493",,"0.164",
"582","0.075",,"0.420",
"583","0.345",,"8.998",
"584","8.861",,"0.839",
"585","1.111",,"0.896",
"586","0.672",,"0.375",
"587","0.464",,"0.345",
"588","0.285",,"0.134",
"589","0.299",,"0.255",
"590","0.180",,"31.134",
"591","30.699",,"0.644",
"592","0.840",,"0.328",
"593","0.523",,"9.842",
"594","9.826",,"0.809",
"595","0.628",,"0.328",
"596","0.554",,"0.358",
"597","0.240",,"0.389",
"598","0.583",,"0.374",
"599","0.375",,"1.812",
"600","1.407",,"0.420",
"601","0.673",,"0.134",
"602","0.330",,"0.732",
"603","0.749",,"0.480",
"604","0.374",,"0.434",
"605","0.269",,"1.737",
"606","1.677",,"1.270",
"607","1.436",,"0.509",
"608","0.477",,"0.330",
"609","0.495",,"0.208",
"610","0.253",,"0.045",
"611","0.045",,"0.357",
"612","0.283",,"0.374",
"613","0.224",,"0.269",
"614","0.418",,"0.298",
"615","0.359",,"0.404",
"616","0.344",,"0.105",
"617","0.134",,"20.287",
"618","19.957",,"0.420",
"619","0.509",,"0.674",
"620","0.480",,"0.314",
"621","0.660",,"0.569",
"622","0.477",,"29.677",
"623","29.859",,"0.824",
"624","0.598",,"0.104",
"625","0.315",,"0.344",
"626","0.253",,"1.376",
"627","1.211",,"228.460",
"628","228.713",,"2.200",
"629","0.659",,"0.283",
"630","1.750",,"0.344",
"631","0.284",,"3.292",
"632","3.187",,"0.329",
"633","0.344",,"214.034",
"634","214.273",,"1.106",
"635","0.988",,"0.135",
"636","0.239",,"0.180",
"637","0.164",,"110.968",
"638","110.399",,"1.273",
"639","1.783",,"69.275",
"640","69.050",,"0.373",
"641","0.584",,"0.807",
"642","0.627",,"0.300",
"643","0.584",,"0.630",
"644","0.464",,"1,096.598",
"645","1,096.151",,"327.803",
"646","328.357",,"0.148",
"647","0.193",,"0.150",
"648","0.163",,"0.358",
"649","0.135",,"0.195",
"650","0.342",,"0.522",
"651","0.390",,"0.226",
"652","0.479",,"0.150",
"653","0.045",,"7.798",
"654","7.845",,"0.958",
"655","0.492",,"0.840",
"656","0.659",,"54.444",
"657","54.611",,"0.419",
"658","0.704",,"18.307",
"659","17.811",,"0.268",
"660","0.840",,"0.330",
"661","0.344",,,
