"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"314","1.543",,"0.525",
"315","0.927",,"0.702",
"316","0.269",,"3.384",
"317","3.400",,"0.105",
"318","4.234",,"4.355",
"319","0.300",,"0.539",
"320","0.853",,"0.971",
"321","0.971",,"0.659",
"322","0.315",,"0.597",
"323","0.627",,"0.419",
"324","0.509",,"0.284",
"325","0.734",,"0.898",
"326","3.022",,"5.750",
"327","4.177",,"2.259",
"328","1.137",,"0.299",
"329","0.224",,"1.616",
"330","6.051",,"6.008",
"331","2.098",,"3.250",
"332","8.818",,"6.976",
"333","4.368",,"5.807",
"334","2.861",,"0.585",
"335","0.089",,"0.375",
"336","26.173",,"26.024",
"337","1.182",,"1.031",
"338","0.090",,"0.449",
"339","20.284",,"20.240",
"340","0.434",,"0.448",
"341","0.971",,"0.778",
"342","0.209",,"0.134",
"343","0.119",,"2.483",
"344","2.827",,"0.674",
"345","0.403",,"0.209",
"346","0.195",,"1.770",
"347","3.192",,"1.616",
"348","0.254",,"0.821",
"349","3.380",,"2.828",
"350","0.239",,"0.329",
"351","23.091",,"23.299",
"352","0.433",,"0.164",
"353","0.194",,"0.119",
"354","0.149",,"0.493",
"355","0.448",,"0.284",
"356","0.269",,"0.269",
"357","0.449",,"0.449",
"358","0.855",,"0.630",
"359","0.180",,"0.240",
"360","0.134",,"0.193",
"361","0.194",,"0.178",
"362","2.318",,"2.739",
"363","0.584",,"0.120",
"364","0.315",,"0.644",
"365","0.434",,"0.134",
"366","0.134",,"0.148",
"367","0.134",,"0.166",
"368","0.194",,"0.238",
"369","0.644",,"0.778",
"370","0.358",,"0.359",
"371","3.307",,"3.278",
"372","0.419",,"0.523",
"373","0.493",,"0.884",
"374","1.423",,"1.153",
"375","1.557",,"1.438",
"376","3.307",,"3.590",
"377","0.703",,"0.285",
"378","0.358",,"0.507",
"379","0.643",,"0.375",
"380","0.433",,"0.418",
"381","0.180",,"1.752",
"382","1.976",,"0.314",
"383","3.248",,"3.427",
"384","0.059",,"0.180",
"385","0.240",,"0.960",
"386","0.510",,"0.374",
"387","0.719",,"0.673",
"388","0.269",,"1.785",
"389","0.689",,"0.314",
"390","1.889",,"0.479",
"391","0.315",,"1.048",
"392","0.314",,"0.896",
"393","1.540",,"0.599",
"394","0.883",,"0.808",
"395","0.316",,"0.464",
"396","0.943",,"0.600",
"397","0.583",,"0.433",
"398","0.510",,"0.269",
"399","0.239",,"0.434",
"400","0.375",,"1.110",
"401","0.959",,"1.737",
"402","0.839",,"0.509",
"403","1.303",,"1.319",
"404","1.603",,"1.092",
"405","1.153",,"0.375",
"406","0.105",,"0.179",
"407","0.463",,"0.957",
"408","0.659",,"8.895",
"409","7.650",,"1.300",
"410","1.603",,"0.749",
"411","1.361",,"1.106",
"412","1.376",,"0.494",
"413","0.793",,"0.359",
"414","0.210",,"1.302",
"415","0.524",,"0.837",
"416","1.646",,"0.284",
"417","0.448",,"0.164",
"418","0.105",,"0.344",
"419","0.283",,"0.134",
"420","0.269",,"0.719",
"421","0.749",,"0.718",
"422","0.554",,"0.525",
"423","0.660",,"1.032",
"424","0.718",,"0.374",
"425","0.554",,"0.555",
"426","0.583",,"0.463",
"427","0.419",,"1.392",
"428","1.047",,"0.209",
"429","0.673",,"0.298",
"430","0.314",,"0.089",
"431","0.089",,"0.524",
"432","0.269",,"0.194",
"433","0.464",,"2.487",
"434","2.247",,"0.852",
"435","0.433",,"0.240",
"436","0.838",,"0.870",
"437","0.750",,"3.878",
"438","2.277",,"1.170",
"439","2.697",,"1.124",
"440","0.585",,"5.513",
"441","4.492",,"0.255",
"442","1.950",,"1.136",
"443","0.568",,"1.411",
"444","0.897",,"1.109",
"445","2.176",,"31.528",
"446","31.184",,"2.113",
"447","2.560",,"0.299",
"448","0.121",,"0.088",
"449","0.328",,"4.043",
"450","3.758",,"0.150",
"451","0.345",,"6.709",
"452","6.244",,"0.675",
"453","1.124",,"7.021",
"454","7.007",,"8.394",
"455","8.470",,"1.587",
"456","1.437",,"0.839",
"457","1.019",,"0.373",
"458","0.060",,"2.529",
"459","1.032",,"1.346",
"460","1.915",,"1.346",
"461","2.515",,"7.679",
"462","7.767",,"12.817",
"463","0.404",,"0.285",
"464","12.637",,"2.199",
"465","1.872",,"3.413",
"466","3.755",,"3.144",
"467","1.076",,"2.906",
"468","4.853",,"1.615",
"469","0.837",,"6.134",
"470","6.973",,"4.595",
"471","3.352",,"0.149",
"472","1.436",,"2.590",
"473","2.410",,"79.736",
"474","75.064",,"9.144",
"475","8.220",,"0.898",
"476","6.271",,"31.119",
"477","29.784",,"20.630",
"478","22.264",,"0.643",
"479","0.554",,"0.689",
"480","0.448",,"0.778",
"481","0.840",,"2.604",
"482","2.034",,"0.344",
"483","1.048",,"0.867",
"484","0.403",,"0.450",
"485","0.868",,"0.702",
"486","0.494",,"0.150",
"487","0.613",,"0.193",
"488","0.209",,"2.067",
"489","1.977",,"0.449",
"490","0.375",,"638.923",
"491","638.878",,"0.285",
"492","0.494",,"28.490",
"493","28.010",,"2.350",
"494","2.456",,"0.539",
"495","0.689",,"0.644",
"496","0.538",,"0.375",
"497","0.599",,"19.177",
"498","18.534",,"0.150",
"499","0.867",,"4.730",
"500","3.758",,"3.190",
"501","1.152",,"0.570",
"502","3.161",,"5.315",
"503","5.077",,"0.628",
"504","1.166",,"0.119",
"505","0.328",,"0.329",
"506","0.315",,"0.164",
"507","0.164",,"0.523",
"508","0.389",,"0.389",
"509","0.402",,"0.463",
"510","0.525",,"0.254",
"511","0.314",,"0.838",
"512","0.748",,"0.135",
"513","0.193",,"0.283",
"514","0.253",,"0.314",
"515","0.255",,"2.530",
"516","2.471",,"2.592",
"517","0.298",,"3.058",
"518","2.755",,"4.896",
"519","5.035",,"4.983",
"520","4.357",,"2.666",
"521","4.955",,"3.251",
"522","1.543",,"14.552",
"523","16.963",,"1.063",
"524","1.288",,"0.389",
"525","0.255",,"0.690",
"526","0.299",,"0.210",
"527","0.735",,"0.717",
"528","0.253",,"0.074",
"529","0.584",,"2.335",
"530","0.597",,"3.551",
"531","3.534",,"1.393",
"532","1.858",,"7.882",
"533","9.156",,"0.704",
"534","0.597",,"1.887",
"535","1.274",,"0.164",
"536","0.793",,"4.838",
"537","4.465",,"2.769",
"538","1.481",,"1.422",
"539","1.901",,"0.449",
"540","1.422",,"0.628",
"541","0.943",,"3.399",
"542","1.840",,"0.853",
"543","1.931",,"1.212",
"544","1.347",,"0.121",
"545","0.480",,"1.826",
"546","1.302",,"0.148",
"547","0.673",,"0.135",
"548","0.105",,"0.960",
"549","0.929",,"3.594",
"550","1.483",,"0.509",
"551","2.456",,"1.409",
"552","1.423",,"0.208",
"553","0.328",,"6.307",
"554","4.180",,"1.603",
"555","2.365",,"0.463",
"556","1.648",,"0.405",
"557","0.614",,"0.298",
"558","0.358",,"0.960",
"559","0.811",,"0.583",
"560","0.748",,"2.875",
"561","1.362",,"0.494",
"562","1.811",,,
