"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"282","0.210",,"0.330",
"283","0.044",,"12.058",
"284","0.223",,"0.327",
"285","1.153",,"0.149",
"286","9.546",,"0.584",
"287","0.313",,"0.568",
"288","0.045",,"0.254",
"289","1.079",,"0.225",
"290","0.134",,"10.311",
"291","0.239",,"0.149",
"292","0.225",,"0.089",
"293","9.458",,"0.224",
"294","0.509",,"11.086",
"295","0.254",,"0.539",
"296","0.344",,"0.180",
"297","0.972",,"0.134",
"298","0.298",,"0.059",
"299","12.542",,"0.224",
"300","0.538",,"1.137",
"301","0.225",,"9.561",
"302","0.074",,"0.298",
"303","0.434",,"0.060",
"304","0.599",,"1.064",
"305","0.435",,"0.134",
"306","11.244",,"0.239",
"307","0.597",,"0.225",
"308","0.328",,"9.622",
"309","1.304",,"0.345",
"310","0.360",,"0.269",
"311","0.179",,"0.344",
"312","11.044",,"0.957",
"313","0.315",,"0.313",
"314","0.059",,"12.542",
"315","0.285",,"0.703",
"316","1.289",,"0.060",
"317","7.269",,"0.090",
"318","0.075",,"0.403",
"319","0.598",,"0.615",
"320","0.254",,"0.449",
"321","0.045",,"11.229",
"322","0.194",,"0.597",
"323","0.823",,"0.314",
"324","0.269",,"1.303",
"325","0.270",,"0.360",
"326","13.328",,"0.179",
"327","0.839",,"11.060",
"328","0.283",,"0.299",
"329","0.344",,"0.090",
"330","0.628",,"0.269",
"331","0.298",,"1.049",
"332","0.194",,"0.225",
"333","0.224",,"7.298",
"334","12.240",,"0.254",
"335","0.284",,"0.418",
"336","0.179",,"0.225",
"337","0.029",,"0.045",
"338","0.433",,"0.194",
"339","0.240",,"0.839",
"340","0.390",,"0.254",
"341","0.433",,"0.269",
"342","0.254",,"13.448",
"343","0.567",,"0.749",
"344","10.534",,"0.298",
"345","0.389",,"0.299",
"346","0.029",,"0.628",
"347","3.040",,"0.298",
"348","0.389",,"0.194",
"349","10.442",,"0.240",
"350","0.330",,"12.240",
"351","0.389",,"0.269",
"352","0.389",,"0.179",
"353","0.448",,"0.044",
"354","70.743",,"0.419",
"355","0.329",,"0.254",
"356","0.555",,"0.403",
"357","11.350",,"0.404",
"358","1.363",,"0.313",
"359","1.631",,"0.509",
"360","8.851",,"10.534",
"361","0.313",,"0.389",
"362","0.044",,"0.030",
"363","10.473",,"3.039",
"364","0.418",,"0.389",
"365","0.059",,"10.457",
"366","0.749",,"0.330",
"367","0.240",,"0.389",
"368","0.179",,"0.375",
"369","11.090",,"0.463",
"370","0.254",,"70.983",
"371","0.060",,"0.134",
"372","0.343",,"0.720",
"373","0.509",,"11.215",
"374","0.585",,"1.274",
"375","16.775",,"1.630",
"376","0.600",,"8.865",
"377","1.019",,"0.298",
"378","9.034",,"0.044",
"379","0.134",,"10.847",
"380","0.405",,"0.059",
"381","0.194",,"0.044",
"382","0.075",,"0.749",
"383","0.284",,"0.240",
"384","0.298",,"0.180",
"385","0.735",,"11.135",
"386","7.879",,"0.208",
"387","0.600",,"0.134",
"388","0.509",,"0.329",
"389","0.447",,"0.448",
"390","0.523",,"0.615",
"391","26.514",,"16.745",
"392","0.569",,"1.080",
"393","9.097",,"0.538",
"394","0.659",,"9.080",
"395","0.283",,"0.120",
"396","0.045",,"0.375",
"397","0.597",,"0.194",
"398","7.601",,"0.120",
"399","0.553",,"0.285",
"400","0.599",,"0.298",
"401","0.209",,"0.703",
"402","0.493",,"8.031",
"403","11.923",,"0.702",
"404","0.582",,"0.240",
"405","0.330",,"0.462",
"406","0.149",,"0.508",
"407","0.180",,"27.038",
"408","0.224",,"0.253",
"409","36.600",,"9.068",
"410","0.762",,"0.704",
"411","8.931",,"0.073",
"412","0.748",,"0.105",
"413","0.358",,"0.523",
"414","0.913",,"7.826",
"415","0.164",,"0.613",
"416","9.125",,"0.434",
"417","0.567",,"0.119",
"418","0.284",,"0.583",
"419","0.329",,"11.833",
"420","0.314",,"0.598",
"421","0.358",,"0.284",
"422","10.869",,"0.150",
"423","0.224",,"0.210",
"424","0.314",,"0.210",
"425","0.372",,"37.212",
"426","0.509",,"0.299",
"427","8.590",,"9.065",
"428","0.224",,"0.688",
"429","0.315",,"0.163",
"430","36.184",,"0.868",
"431","0.779",,"0.179",
"432","10.994",,"9.259",
"433","0.359",,"0.433",
"434","1.169",,"0.269",
"435","61.740",,"0.389",
"436","1.347",,"0.269",
"437","0.628",,"0.358",
"438","9.048",,"10.959",
"439","0.823",,"0.224",
"440","0.344",,"0.224",
"441","0.493",,"0.387",
"442","0.299",,"0.479",
"443","0.359",,"8.589",
"444","0.718",,"0.240",
"445","14.382",,"0.299",
"446","0.702",,"36.815",
"447","0.240",,"0.374",
"448","0.045",,"10.815",
"449","0.522",,"0.674",
"450","0.538",,"0.824",
"451","0.240",,"62.833",
"452","0.224",,"0.450",
"453","13.020",,"0.718",
"454","0.750",,"9.182",
"455","0.568",,"0.523",
"456","35.572",,"0.209",
"457","1.078",,"0.524",
"458","1.482",,"0.284",
"459","0.389",,"0.344",
"460","11.451",,"0.733",
"461","0.630",,"14.517",
"462","0.240",,"0.613",
"463","11.516",,"0.194",
"464","0.314",,"0.060",
"465","0.345",,"0.507",
"466","0.105",,"0.538",
"467","0.255",,"0.225",
"468","0.838",,"0.223",
"469","0.733",,"13.516",
"470","0.194",,"0.450",
"471","13.311",,"0.583",
"472","0.388",,"36.020",
"473","0.554",,"0.825",
"474","1.122",,"1.243",
"475","121.098",,"0.254",
"476","0.420",,"11.437",
"477","12.431",,"0.629",
"478","0.225",,"0.240",
"479","0.704",,"11.635",
"480","0.045",,"0.210",
"481","0.254",,"0.329",
"482","0.675",,"0.120",
"483","12.617",,"0.224",
"484","0.854",,"0.854",
"485","0.223",,"0.134",
"486","0.226",,"0.584",
"487","0.777",,"0.194",
"488","10.015",,"13.341",
"489","0.538",,"0.612",
"490","0.433",,"0.299",
"491","0.358",,"1.122",
"492","0.330",,"121.294",
"493","0.374",,"0.375",
"494","0.269",,"12.402",
"495","12.836",,"0.344",
"496","0.299",,"0.480",
"497","0.567",,"0.225",
"498","0.868",,"0.105",
"499","1.169",,"0.629",
"500","1.708",,"12.918",
"501","0.194",,"0.614",
"502","0.269",,"0.344",
"503","0.194",,"0.105",
"504","0.254",,"0.718",
"505","0.568",,"10.119",
"506","16.000",,"0.463",
"507","8.508",,"0.433",
"508","0.493",,"0.283",
"509","0.644",,"0.045",
"510","0.404",,"0.388",
"511","0.360",,"0.330",
"512","0.523",,"0.359",
"513","23.836",,"12.731",
"514","0.748",,"0.345",
"515","0.419",,"0.523",
"516","10.877",,"0.913",
"517","1.423",,"0.343",
"518","0.375",,"0.780",
"519","1.214",,"1.707",
"520","0.255",,"0.240",
"521","0.358",,"0.223",
"522","100.782",,"0.210",
"523","0.853",,"0.239",
"524","1.212",,"0.568",
"525","15.612",,"16.166",
"526","0.329",,"8.657",
"527","0.584",,"0.538",
"528","0.314",,"0.389",
"529","11.891",,"0.330",
"530","0.255",,"0.403",
"531","0.433",,"0.464",
"532","1.095",,"24.524",
"533","0.375",,"0.314",
"534","13.808",,"0.405",
"535","0.583",,"10.920",
"536","0.629",,"1.139",
"537","0.689",,"0.375",
"538","15.442",,"1.200",
"539","0.269",,"0.254",
"540","0.045",,"0.358",
"541","0.837",,"101.576",
"542","0.614",,"0.196",
"543","0.209",,"1.361",
"544","17.390",,"15.417",
"545","0.404",,"0.524",
"546","0.045",,"0.434",
"547","0.614",,"0.178",
"548","1.390",,"0.374",
"549","113.778",,"11.518",
"550","1.244",,"0.269",
"551","0.419",,"0.614",
"552","14.960",,"0.899",
"553","0.703",,"0.375",
"554","0.644",,"14.018",
"555","41.093",,"0.374",
"556","1.393",,"1.094",
"557","0.388",,"0.254",
"558","15.721",,"0.885",
"559","0.855",,"14.721",
"560","1.438",,"0.089",
"561","0.029",,"0.240",
"562","0.283",,"0.627",
"563","0.360",,"0.374",
"564","116.088",,"0.240",
"565","0.523",,"0.210",
"566","1.647",,"17.404",
"567","20.801",,"0.404",
"568","0.299",,"0.059",
"569","0.405",,"0.584",
"570","0.045",,"1.405",
"571","12.619",,"114.827",
"572","0.328",,"0.284",
"573","0.285",,"0.315",
"574","0.404",,"15.319",
"575","0.838",,"0.958",
"576","14.414",,"0.119",
"577","0.673",,"42.277",
"578","0.419",,"0.314",
"579","0.465",,"0.208",
"580","0.253",,"15.737",
"581","0.300",,"0.855",
"582","13.701",,"1.407",
"583","1.018",,"0.044",
"584","0.914",,"0.285",
"585","0.585",,"0.344",
"586","13.750",,"116.477",
"587","0.373",,"0.283",
"588","0.045",,"1.604",
"589","0.494",,"20.695",
"590","82.724",,"0.315",
"591","160.660",,"0.389",
"592","11.045",,"0.045",
"593","0.284",,"12.739",
"594","0.313",,"0.284",
"595","17.140",,"0.240",
"596","0.164",,"0.404",
"597","0.043",,"0.809",
"598","0.255",,"14.563",
"599","13.101",,"0.538",
"600","1.018",,"0.480",
"601","12.390",,"0.405",
"602","0.194",,"0.253",
"603","1.198",,"0.299",
"604","0.480",,"14.210",
"605","13.150",,"0.524",
"606","0.434",,"0.884",
"607","0.389",,"0.585",
"608","0.225",,"13.795",
"609","0.855",,"0.327",
"610","24.846",,"0.045",
"611","0.538",,"0.509",
"612","10.025",,"83.429",
"613","1.694",,"160.887",
"614","0.734",,"10.324",
"615","0.585",,"0.195",
"616","0.556",,"0.179",
"617","9.860",,"17.154",
"618","0.225",,"0.150",
"619","0.059",,"0.043",
"620","0.869",,"0.269",
"621","0.509",,"13.701",
"622","0.180",,"0.480",
"623","0.284",,"12.345",
"624","12.655",,"0.210",
"625","0.210",,"1.167",
"626","0.029",,"0.465",
"627","1.992",,"13.286",
"628","0.045",,"0.569",
"629","0.269",,"0.240",
"630","56.631",,"0.105",
"631","1.665",,"0.869",
"632","0.569",,"24.831",
"633","116.787",,"0.463",
"634","0.853",,"0.074",
"635","0.360",,"10.041",
"636","17.130",,"1.708",
"637","1.063",,"1.095",
"638","0.358",,"0.451",
"639","0.284",,"0.299",
"640","0.644",,"9.891",
"641","0.434",,"0.224",
"642","18.527",,"0.045",
"643","0.193",,"0.885",
"644","0.210",,"0.480",
"645","0.344",,"0.194",
"646","0.045",,"0.300",
"647","1.018",,"12.654",
"648","15.938",,"0.240",
"649","0.525",,"1.961",
"650","0.538",,"0.045",
"651","1.050",,"0.269",
"652","0.539",,"58.192",
"653","122.331",,"0.299",
"654","15.149",,"0.375",
"655","0.298",,"116.982",
"656","1.078",,"0.778",
"657","0.778",,"0.239",
"658","0.166",,"17.144",
"659","0.403",,"1.048",
"660","0.315",,"0.358",
"661","97.262",,"0.285",
"662","7.765",,"0.659",
"663","132.855",,"0.418",
"664","1.574",,"18.692",
"665","1.244",,"0.119",
"666","149.707",,"0.134",
"667","1.574",,"0.329",
"668","0.420",,"0.045",
"669","0.269",,"1.018",
"670","15.353",,"16.268",
"671","0.689",,"0.210",
"672","0.329",,"0.584",
"673","0.029",,"0.989",
"674","0.390",,"0.554",
"675","13.579",,"122.765",
"676","0.538",,"14.730",
"677","0.209",,"0.509",
"678","0.284",,"1.167",
"679","0.044",,"0.495",
"680","0.599",,"0.120",
"681","0.030",,"0.419",
"682","62.547",,"0.315",
"683","0.508",,"103.096",
"684","0.434",,"2.112",
"685","11.491",,"133.858",
"686","3.102",,"0.809",
"687","0.030",,"0.809",
"688","0.103",,"150.757",
"689","0.135",,"0.539",
"690","0.043",,"0.420",
"691","0.449",,"0.284",
"692","0.284",,"15.608",
"693","23.829",,"0.434",
"694","0.358",,"0.299",
"695","0.404",,"0.030",
"696","0.060",,"0.389",
"697","0.163",,"13.684",
"698","0.240",,"0.568",
"699","0.029",,"0.164",
"700","0.210",,"0.193",
"701","11.284",,"0.045",
"702","0.403",,"0.598",
"703","0.074",,"0.030",
"704","0.586",,"62.681",
"705","0.433",,"0.374",
"706","12.198",,"0.449",
"707","0.224",,"14.264",
"708","0.029",,"0.315",
"709","0.584",,"0.045",
"710","0.808",,"0.105",
"711","14.322",,"0.119",
"712","0.585",,"0.045",
"713","0.659",,"0.463",
"714","0.314",,"0.268",
"715","8.870",,"24.023",
"716","0.224",,"0.195",
"717","0.164",,"0.389",
"718","0.360",,"0.074",
"719","0.255",,"0.179",
"720",,,"0.224",
"721",,,"0.210",
"722",,,"11.298",
"723",,,"0.389",
"724",,,"0.074",
"725",,,"0.285",
"726",,,"0.300",
"727",,,"0.433",
"728",,,"12.287",
"729",,,"0.179",
"730",,,"0.585",
"731",,,"0.793",
"732",,,"14.563",
"733",,,"0.360",
"734",,,"0.704",
"735",,,"0.268",
"736",,,"8.871",
"737",,,"0.255",
"738",,,"0.178",
"739",,,"0.300",
"740",,,"0.284",
