"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"450","0.345",,"6.953",
"451","6.100",,"0.479",
"452","0.778",,"0.329",
"453","6.637",,"0.269",
"454","0.735",,"10.004",
"455","0.509",,"0.464",
"456","0.375",,"0.583",
"457","9.720",,"0.180",
"458","0.568",,"6.566",
"459","0.778",,"0.448",
"460","0.060",,"0.315",
"461","6.325",,"8.027",
"462","0.030",,"0.254",
"463","0.524",,"0.689",
"464","0.554",,"0.450",
"465","7.609",,"0.389",
"466","0.658",,"0.285",
"467","0.658",,"8.551",
"468","0.209",,"0.868",
"469","0.645",,"1.437",
"470","0.149",,"5.322",
"471","8.717",,"0.570",
"472","0.822",,"0.283",
"473","1.288",,"1.076",
"474","5.096",,"0.164",
"475","0.658",,"5.740",
"476","0.570",,"0.105",
"477","0.881",,"0.269",
"478","0.344",,"0.210",
"479","5.665",,"0.120",
"480","0.225",,"0.240",
"481","0.285",,"0.194",
"482","0.209",,"0.240",
"483","0.090",,"7.327",
"484","0.299",,"0.285",
"485","0.120",,"0.134",
"486","0.240",,"0.929",
"487","7.148",,"0.164",
"488","0.419",,"7.666",
"489","0.165",,"0.179",
"490","0.914",,"0.240",
"491","0.240",,"0.150",
"492","7.532",,"0.149",
"493","0.253",,"5.393",
"494","0.254",,"0.464",
"495","0.195",,"0.254",
"496","0.089",,"0.973",
"497","5.303",,"0.479",
"498","0.463",,"8.370",
"499","0.418",,"0.509",
"500","0.824",,"0.210",
"501","0.644",,"0.717",
"502","7.920",,"6.351",
"503","0.959",,"0.165",
"504","0.225",,"0.298",
"505","0.432",,"0.329",
"506","6.156",,"1.076",
"507","0.540",,"7.656",
"508","0.254",,"0.433",
"509","0.314",,"0.210",
"510","1.123",,"0.269",
"511","7.625",,"0.210",
"512","0.283",,"0.569",
"513","0.360",,"0.494",
"514","0.329",,"0.134",
"515","0.149",,"11.177",
"516","0.675",,"0.283",
"517","0.419",,"1.092",
"518","0.149",,"6.157",
"519","11.236",,"0.538",
"520","0.224",,"2.634",
"521","1.153",,"0.195",
"522","5.977",,"5.643",
"523","0.359",,"0.405",
"524","2.977",,"6.607",
"525","0.165",,"0.314",
"526","5.524",,"0.702",
"527","0.344",,"0.179",
"528","6.383",,"6.662",
"529","0.764",,"0.313",
"530","0.734",,"0.105",
"531","0.073",,"10.224",
"532","6.647",,"0.343",
"533","0.314",,"9.552",
"534","0.224",,"0.240",
"535","9.535",,"0.298",
"536","0.853",,"0.240",
"537","9.656",,"0.269",
"538","0.195",,"7.805",
"539","0.269",,"0.389",
"540","0.330",,"0.254",
"541","0.269",,"0.884",
"542","7.639",,"11.432",
"543","0.434",,"0.328",
"544","0.420",,"0.345",
"545","0.793",,"12.366",
"546","11.342",,"0.390",
"547","0.300",,"0.313",
"548","0.478",,"12.477",
"549","12.187",,"0.090",
"550","0.495",,"0.164",
"551","0.448",,"7.579",
"552","12.328",,"0.375",
"553","0.269",,"0.178",
"554","0.090",,"0.884",
"555","7.503",,"10.074",
"556","0.345",,"0.239",
"557","0.374",,"12.036",
"558","0.808",,"0.524",
"559","9.956",,"9.694",
"560","0.163",,"0.284",
"561","0.134",,"0.404",
"562","12.095",,"7.475",
"563","0.434",,"0.269",
"564","9.800",,"0.164",
"565","0.240",,"0.119",
"566","0.389",,"22.741",
"567","7.519",,"0.375",
"568","0.210",,"0.285",
"569","0.223",,"9.602",
"570","0.134",,"0.329",
"571","22.712",,"18.998",
"572","0.389",,"0.419",
"573","0.315",,"0.075",
"574","9.271",,"0.090",
"575","0.509",,"461.734",
"576","18.698",,"1.002",
"577","0.794",,"0.255",
"578","0.150",,"10.992",
"579","0.075",,"0.164",
"580","461.751",,"0.433",
"581","0.417",,"0.135",
"582","0.824",,"53.044",
"583","10.962",,"0.434",
"584","0.210",,"0.195",
"585","0.374",,"11.311",
"586","0.194",,"0.555",
"587","52.789",,"102.269",
"588","0.345",,"2.563",
"589","0.585",,"12.546",
"590","10.951",,"0.600",
"591","0.569",,"0.328",
"592","102.511",,"11.384",
"593","2.546",,"0.374",
"594","12.637",,"0.344",
"595","0.210",,"18.541",
"596","0.584",,"1.048",
"597","11.459",,"1.513",
"598","0.239",,"0.119",
"599","0.524",,"17.929",
"600","18.556",,"0.478",
"601","1.004",,"12.044",
"602","1.499",,"0.495",
"603","0.134",,"1.512",
"604","17.479",,"29.716",
"605","0.733",,"1.768",
"606","12.029",,"2.038",
"607","0.719",,"13.213",
"608","1.423",,"0.644",
"609","29.822",,"0.105",
"610","1.662",,,
"611","1.903",,,
"612","13.258",,,
"613","0.599",,,
"614","0.375",,,
