"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"75","0.524","9.790","0.150","10.593"
"76","0.360","9.173","0.209","10.423"
"77","0.209","11.221","10.711","10.555"
"78","10.399","11.025","0.375","13.815"
"79","0.537","13.278","0.374","12.995"
"80","0.389","12.208","0.209","13.495"
"81","0.344","12.892","0.225","7.583"
"82","0.194","11.655","0.253","8.347"
"83","0.270","7.536","0.150","8.418"
"84","0.253","9.366","0.090","25.335"
"85","0.075","22.678","0.149","9.543"
"86","0.149","9.456","0.150","10.573"
"87","0.090","10.250","10.185","9.014"
"88","9.901","9.807","0.075","11.946"
"89","0.433","11.351","0.119","18.194"
"90","0.074","10.781","0.209","13.648"
"91","0.075","20.876","0.525","12.402"
"92","0.223","13.838","0.134","8.661"
"93","0.525","9.422","0.164","7.072"
"94","0.239","7.690","0.150","26.555"
"95","0.090","23.992","0.104","17.405"
"96","0.134","24.268","0.209","11.403"
"97","0.164","2.307","0.194","8.388"
"98","0.194","11.883","0.180","9.946"
"99","0.224","8.550","0.344","11.055"
"100","0.359","11.879","10.311","7.749"
"101","10.161","9.081","8.290","8.691"
"102","7.439","8.976","0.328","6.692"
"103","1.061","11.593","0.224","233.568"
"104","0.419","222.471","0.165","13.283"
"105","0.180","14.962","0.133","20.383"
"106","0.163","17.978","0.196","44.482"
"107","0.120","37.885","0.208","21.148"
"108","0.240","25.333","0.224","20.522"
"109","0.298","17.469","0.164","0.343"
"110","0.150","17.496","0.223","14.615"
"111","0.134","4.839","0.315","38.687"
"112","0.389","40.493","8.951","15.857"
"113","8.682","15.569","0.388","451.114"
"114","0.374","447.914","0.150","17.594"
"115","0.433","20.934","0.104","761.864"
"116","0.104","755.576","0.269","15.211"
"117","0.133","17.670","0.343","12.698"
"118","0.240","14.685","0.299","10.770"
"119","0.389","13.102","9.609","11.885"
"120","9.744","10.186","0.463","9.491"
"121","0.118","12.246","0.120","10.481"
"122","0.524","10.013","0.133","9.190"
"123","0.060","10.556","0.224","11.949"
"124","0.149","9.851","0.329","9.028"
"125","0.239","10.659","0.180","22.436"
"126","0.344","11.309","0.193","19.150"
"127","0.178","27.192","6.771","9.343"
"128","6.831","12.175","8.230","9.240"
"129","7.662","9.570","1.123","11.333"
"130","1.287","10.604","0.539","16.969"
"131","0.795","11.389","0.255","18.004"
"132","0.269","23.813","0.223","13.156"
"133","0.314","13.630","6.639","9.477"
"134","6.639","10.583","0.270","101.769"
"135","0.194","95.489","0.074","11.005"
"136","0.225","13.869","0.269","11.755"
"137","0.074","11.996","0.629","9.119"
"138","0.389","10.600","0.119","9.153"
"139","0.493","9.993","0.330","17.396"
"140","0.134","17.887","0.240",
"141","0.375",,"0.344",
"142","0.284",,"0.313",
"143","0.390",,"9.578",
"144","9.441",,"0.134",
"145","0.314",,"0.180",
"146","0.135",,"0.719",
"147","0.375",,"0.150",
"148","0.554",,"0.179",
"149","0.194",,"10.332",
"150","10.363",,"0.344",
"151","0.299",,"0.180",
"152","0.090",,"6.806",
"153","6.837",,"0.568",
"154","0.149",,"0.345",
"155","0.644",,"0.300",
"156","0.404",,"0.163",
"157","0.179",,"0.164",
"158","0.149",,"0.135",
"159","0.209",,"0.180",
"160","0.195",,"0.359",
"161","0.299",,"0.210",
"162","0.270",,"0.180",
"163","0.180",,"7.688",
"164","7.628",,"0.343",
"165","0.434",,"0.463",
"166","0.089",,"0.076",
"167","0.449",,"0.180",
"168","0.060",,"0.105",
"169","0.211",,"9.163",
"170","8.894",,"0.209",
"171","0.343",,"0.163",
"172","0.299",,"7.592",
"173","7.517",,"0.164",
"174","0.163",,"13.901",
"175","13.872",,"2.588",
"176","2.678",,"7.611",
"177","7.100",,"0.238",
"178","0.585",,"0.374",
"179","0.254",,"0.164",
"180","0.493",,"7.686",
"181","7.670",,"0.972",
"182","0.088",,"0.329",
"183","0.942",,"0.074",
"184","0.314",,"0.390",
"185","0.120",,"0.358",
"186","0.480",,"0.149",
"187","0.314",,"0.225",
"188","0.149",,"0.240",
"189","0.269",,"10.670",
"190","10.715",,"0.225",
"191","0.060",,"1.002",
"192","0.240",,"0.120",
"193","1.004",,"0.134",
"194","0.134",,"0.134",
"195","0.119",,"0.209",
"196","0.150",,"0.225",
"197","0.269",,"0.134",
"198","0.225",,"9.423",
"199","9.318",,"0.359",
"200","0.224",,"0.074",
"201","0.328",,"0.164",
"202","0.090",,"0.194",
"203","0.134",,"0.270",
"204","0.314",,"0.224",
"205","0.314",,"0.149",
"206","0.060",,"0.254",
"207","0.269",,"10.962",
"208","11.036",,"0.240",
"209","0.105",,"0.418",
"210","0.375",,"0.329",
"211","0.239",,"0.209",
"212","0.329",,"0.135",
"213","0.254",,"0.194",
"214","0.089",,"0.180",
"215","0.270",,"0.194",
"216","0.209",,"9.038",
"217","8.723",,"0.088",
"218","0.418",,"0.972",
"219","0.090",,"0.104",
"220","0.209",,"0.194",
"221","0.762",,"9.096",
"222","0.104",,"0.703",
"223","8.617",,"0.509",
"224","0.642",,"0.373",
"225","0.718",,"0.254",
"226","0.524",,"0.344",
"227","0.449",,"0.314",
"228","0.389",,"0.163",
"229","0.283",,"0.256",
"230","0.150",,"10.003",
"231","0.269",,"0.240",
"232","9.556",,"0.194",
"233","0.658",,"0.254",
"234","0.180",,"0.180",
"235","0.254",,"0.344",
"236","0.283",,"0.134",
"237","0.329",,"0.165",
"238","0.090",,"0.194",
"239","0.209",,"9.380",
"240","0.225",,"0.345",
"241","9.394",,"0.254",
"242","0.089",,"0.180",
"243","0.390",,"0.209",
"244","0.149",,"0.298",
"245","0.180",,"0.225",
"246","0.329",,"0.074",
"247","0.375",,"0.209",
"248","0.044",,"0.088",
"249","0.120",,"0.240",
"250","0.194",,"10.297",
"251","0.120",,"0.358",
"252","9.951",,"0.629",
"253","0.689",,"0.405",
"254","0.223",,"8.276",
"255","0.735",,"0.194",
"256","8.081",,"0.240",
"257","0.480",,"0.464",
"258","0.240",,"0.240",
"259","0.179",,"0.360",
"260","0.525",,"10.005",
"261","0.375",,"0.375",
"262","9.646",,"6.802",
"263","0.673",,"0.614",
"264","6.923",,"0.149",
"265","0.088",,"0.209",
"266","0.644",,"0.480",
"267","0.180",,"0.134",
"268","0.179",,"0.178",
"269","0.524",,"10.908",
"270","0.088",,"0.254",
"271","10.699",,"0.508",
"272","0.495",,"0.164",
"273","0.134",,"0.210",
"274","0.507",,"0.178",
"275","0.194",,"0.180",
"276","0.254",,"10.911",
"277","0.180",,"0.613",
"278","10.956",,"0.150",
"279","0.493",,"7.207",
"280","0.180",,"0.388",
"281","7.267",,"0.149",
"282","0.224",,"0.090",
"283","0.253",,"0.435",
"284","0.165",,"0.194",
"285","0.194",,"0.060",
"286","0.314",,"0.283",
"287","0.209",,"8.283",
"288","0.195",,"0.345",
"289","8.327",,"0.358",
"290","0.180",,"0.194",
"291","0.374",,"6.454",
"292","0.329",,"0.689",
"293","6.498",,"0.644",
"294","0.120",,"0.105",
"295","0.660",,"0.180",
"296","0.615",,"0.300",
"297","0.089",,"0.254",
"298","0.329",,"0.149",
"299","0.165",,"0.449",
"300","0.344",,"9.793",
"301","0.433",,"0.269",
"302","9.793",,"0.495",
"303","0.060",,"0.269",
"304","0.375",,"0.210",
"305","0.404",,"0.194",
"306","0.314",,"0.313",
"307","0.225",,"0.075",
"308","0.223",,"8.318",
"309","0.254",,"0.225",
"310","8.289",,"0.240",
"311","0.090",,"1.215",
"312","0.209",,"0.329",
"313","0.254",,"0.149",
"314","1.200",,"0.210",
"315","0.314",,"0.134",
"316","0.225",,"0.163",
"317","0.195",,"0.735",
"318","0.149",,"8.962",
"319","0.599",,"0.255",
"320","8.919",,"0.375",
"321","0.269",,"0.194",
"322","0.344",,"0.313",
"323","0.330",,"0.134",
"324","0.164",,"0.180",
"325","0.314",,"0.240",
"326","0.120",,"0.269",
"327","0.224",,"0.179",
"328","0.405",,"0.254",
"329","0.104",,"0.628",
"330","0.209",,"0.179",
"331","0.418",,"10.778",
"332","0.524",,"1.080",
"333","10.312",,"0.345",
"334","0.629",,"7.537",
"335","1.080",,"0.284",
"336","7.192",,"1.227",
"337","0.615",,"0.465",
"338","0.328",,"0.105",
"339","1.213",,"0.149",
"340","0.464",,"0.344",
"341","0.030",,"0.180",
"342","0.358",,"0.298",
"343","0.225",,"13.787",
"344","0.180",,"0.209",
"345","13.800",,"0.359",
"346","0.360",,"6.489",
"347","0.224",,"0.674",
"348","6.474",,"0.210",
"349","0.329",,"0.105",
"350","0.585",,"0.314",
"351","0.194",,"0.105",
"352","0.105",,"0.194",
"353","0.330",,"0.075",
"354","0.074",,"0.180",
"355","0.195",,"0.224",
"356","0.074",,"0.149",
"357","0.300",,"7.674",
"358","0.193",,"0.179",
"359","7.629",,"6.760",
"360","0.105",,"0.886",
"361","6.490",,"0.462",
"362","0.449",,"0.328",
"363","0.930",,"0.149",
"364","0.628",,"0.165",
"365","0.149",,"0.240",
"366","0.149",,"8.976",
"367","0.269",,"0.253",
"368","8.795",,"0.300",
"369","0.300",,"0.178",
"370","0.239",,"0.179",
"371","0.314",,"0.195",
"372","0.178",,"0.524",
"373","0.240",,"0.269",
"374","0.300",,"0.315",
"375","0.344",,"0.240",
"376","0.330",,"9.225",
"377","0.375",,"0.239",
"378","8.671",,"1.035",
"379","0.658",,"0.089",
"380","0.254",,"0.255",
"381","1.064",,"0.149",
"382","0.090",,"0.225",
"383","0.299",,"0.134",
"384","0.105",,"0.178",
"385","0.284",,"0.269",
"386","0.074",,"0.090",
"387","0.343",,"0.284",
"388","0.060",,"10.355",
"389","0.254",,"0.269",
"390","8.903",,"0.105",
"391","1.587",,"0.194",
"392","0.330",,"0.509",
"393","0.074",,"0.464",
"394","0.180",,"0.329",
"395","0.524",,"0.344",
"396","0.673",,"0.208",
"397","0.344",,"9.084",
"398","0.238",,"0.120",
"399","8.710",,"0.194",
"400","0.494",,"0.300",
"401","0.044",,"0.179",
"402","0.299",,"0.554",
"403","0.225",,"0.269",
"404","0.210",,"0.194",
"405","0.614",,"9.380",
"406","0.254",,"0.255",
"407","9.320",,"0.313",
"408","0.330",,"0.164",
"409","0.105",,"8.586",
"410","0.343",,"0.419",
"411","8.271",,"0.134",
"412","0.480",,"0.255",
"413","0.360",,"0.089",
"414","0.179",,"0.884",
"415","0.210",,"0.179",
"416","0.254",,"0.149",
"417","0.735",,"0.299",
"418","0.193",,"0.149",
"419","0.210",,"0.298",
"420","0.298",,"0.315",
"421","0.193",,"13.385",
"422","0.180",,"0.418",
"423","13.192",,"0.195",
"424","0.657",,"6.877",
"425","0.315",,"0.390",
"426","6.923",,"0.164",
"427","0.225",,"0.239",
"428","0.314",,"0.224",
"429","0.134",,"0.374",
"430","0.209",,"0.300",
"431","0.298",,"0.104",
"432","0.314",,"0.165",
"433","0.315",,"0.702",
"434","0.105",,"0.254",
"435","0.374",,"0.074",
"436","0.612",,"0.195",
"437","0.120",,"9.168",
"438","0.164",,"0.179",
"439","9.182",,"0.105",
"440","0.090",,"0.644",
"441","0.225",,"0.210",
"442","0.195",,"0.164",
"443","0.599",,"0.285",
"444","0.120",,"0.193",
"445","0.240",,"0.149",
"446","0.315",,"0.449",
"447","0.088",,"74.181",
"448","0.269",,"12.196",
"449","74.286",,"0.075",
"450","12.226",,"0.149",
"451","0.210",,"10.475",
"452","0.104",,"0.778",
"453","10.520",,"0.449",
"454","0.717",,"7.759",
"455","0.404",,"0.195",
"456","7.609",,"0.269",
"457","0.345",,"0.044",
"458","0.254",,"0.345",
"459","0.164",,"0.225",
"460","0.105",,"0.269",
"461","0.345",,"11.153",
"462","0.328",,"0.284",
"463","11.004",,"8.437",
"464","0.389",,"0.104",
"465","8.498",,"0.240",
"466","0.088",,"0.358",
"467","0.179",,"0.254",
"468","0.434",,"0.300",
"469","0.254",,"0.178",
"470","0.194",,"9.774",
"471","0.329",,"0.375",
"472","9.414",,"7.285",
"473","0.585",,"0.254",
"474","7.105",,"0.434",
"475","0.509",,"0.480",
"476","0.389",,"0.225",
"477","0.254",,"9.699",
"478","0.495",,"8.394",
"479","9.625",,"0.091",
"480","8.304",,"0.089",
"481","0.315",,"0.314",
"482","0.090",,"0.090",
"483","0.223",,"0.134",
"484","0.195",,"9.649",
"485","0.134",,"1.004",
"486","9.275",,"0.480",
"487","0.538",,"8.925",
"488","1.169",,"0.659",
"489","8.686",,"0.179",
"490","0.494",,"0.301",
"491","0.645",,"0.507",
"492","0.195",,"0.254",
"493","0.328",,"0.225",
"494","0.464",,"11.465",
"495","0.299",,"0.105",
"496","11.524",,"0.194",
"497","0.150",,"0.254",
"498","0.164",,"0.165",
"499","0.149",,"0.254",
"500","0.299",,"0.120",
"501","0.030",,"0.269",
"502","0.329",,"0.240",
"503","0.105",,"0.209",
"504","0.225",,"0.165",
"505","0.330",,"9.468",
"506","0.224",,"0.435",
"507","8.541",,"0.373",
"508","0.987",,"0.120",
"509","0.465",,"0.793",
"510","0.418",,"0.150",
"511","0.074",,"0.253",
"512","0.838",,"0.209",
"513","0.178",,"0.090",
"514","0.315",,"0.134",
"515","0.073",,"10.015",
"516","0.060",,"0.419",
"517","9.506",,"0.419",
"518","0.658",,"0.150",
"519","0.509",,"0.134",
"520","0.300",,"0.164",
"521","0.240",,"0.163",
"522","0.134",,"0.225",
"523","0.134",,"0.269",
"524","0.163",,"0.254",
"525","0.283",,"0.286",
"526","0.330",,"0.283",
"527","0.074",,"0.269",
"528","0.345",,"11.429",
"529","0.389",,"7.432",
"530","11.369",,"0.179",
"531","7.222",,"0.179",
"532","0.435",,"8.615",
"533","0.134",,"0.389",
"534","8.346",,"0.330",
"535","0.492",,"22.184",
"536","0.525",,"0.254",
"537","21.779",,"0.299",
"538","0.749",,"8.498",
"539","0.134",,"0.778",
"540","8.482",,"0.178",
"541","0.269",,"9.154",
"542","0.750",,"0.569",
"543","8.884",,"0.180",
"544","0.614",,"8.940",
"545","0.389",,"0.210",
"546","8.880",,"0.120",
"547","0.359",,"0.163",
"548","0.164",,"0.224",
"549","0.179",,"0.344",
"550","0.194",,"9.524",
"551","0.313",,"0.418",
"552","8.073",,"0.178",
"553","1.555",,"0.314",
"554","0.479",,"0.225",
"555","0.163",,"0.404",
"556","0.359",,"0.134",
"557","0.375",,"0.120",
"558","0.223",,"8.923",
"559","0.120",,"0.465",
"560","8.773",,"0.329",
"561","0.496",,"0.778",
"562","0.298",,"0.299",
"563","0.388",,"0.134",
"564","0.629",,"20.622",
"565","0.359",,"0.180",
"566","20.636",,"13.328",
"567","0.060",,"0.194",
"568","13.328",,"9.048",
"569","0.194",,"0.179",
"570","9.018",,"0.299",
"571","0.253",,"6.895",
"572","0.180",,"0.255",
"573","6.986",,"0.223",
"574","0.359",,"0.180",
"575","0.045",,"0.134",
"576","0.283",,"24.173",
"577","0.179",,"24.297",
"578","24.068",,"2.111",
"579","23.834",,"0.269",
"580","2.575",,"10.835",
"581","0.284",,"0.240",
"582","10.640",,"0.180",
"583","0.389",,"0.299",
"584","0.210",,"7.846",
"585","0.390",,"0.360",
"586","7.473",,"0.402",
"587","0.778",,"9.049",
"588","0.239",,"0.478",
"589","9.018",,"0.389",
"590","0.629",,"0.089",
"591","0.373",,"0.105",
"592","0.120",,"0.673",
"593","0.089",,"1.170",
"594","0.389",,"8.465",
"595","1.288",,"0.120",
"596","8.510",,"9.320",
"597","0.224",,"0.255",
"598","9.382",,"233.359",
"599","0.164",,"0.645",
"600","233.225",,"0.163",
"601","0.390",,"14.573",
"602","0.555",,"0.150",
"603","14.271",,"0.103",
"604","0.434",,"17.171",
"605","0.209",,"0.673",
"606","16.915",,"0.210",
"607","0.823",,"37.496",
"608","0.254",,"0.254",
"609","37.302",,"0.210",
"610","0.359",,"24.211",
"611","0.209",,"0.522",
"612","24.255",,"0.584",
"613","0.628",,"16.615",
"614","0.463",,"0.298",
"615","16.630",,"0.524",
"616","0.358",,"21.255",
"617","0.509",,"0.601",
"618","20.746",,"0.450",
"619","1.019",,"39.848",
"620","0.511",,"0.524",
"621","38.516",,"0.120",
"622","1.632",,"0.105",
"623","0.375",,"15.211",
"624","0.120",,"0.178",
"625","15.090",,"445.578",
"626","0.298",,"0.494",
"627","444.966",,"1.976",
"628","0.867",,"20.411",
"629","2.110",,"0.239",
"630","20.081",,"0.269",
"631","0.643",,"754.482",
"632","0.239",,"0.690",
"633","753.762",,"0.418",
"634","0.914",,"16.935",
"635","0.869",,"0.210",
"636","16.711",,"0.344",
"637","0.463",,"14.477",
"638","0.298",,"0.163",
"639","13.998",,"0.210",
"640","0.688",,"12.503",
"641","0.194",,"0.420",
"642","11.950",,"0.163",
"643","0.957",,"9.438",
"644","0.195",,"0.479",
"645","9.557",,"0.284",
"646","0.463",,"11.616",
"647","0.134",,"0.418",
"648","11.093",,"0.165",
"649","0.838",,"8.666",
"650","0.328",,"0.614",
"651","8.369",,"0.418",
"652","0.447",,"9.793",
"653","0.807",,"0.344",
"654","9.524",,"0.253",
"655","0.493",,"0.134",
"656","0.358",,"8.472",
"657","0.254",,"0.358",
"658","7.739",,"0.405",
"659","0.986",,"0.269",
"660","0.360",,"0.239",
"661","0.345",,"0.269",
"662","0.359",,"9.867",
"663","0.135",,"0.208",
"664","9.942",,"0.434",
"665","0.239",,"9.359",
"666","0.358",,"0.314",
"667","9.028",,"0.585",
"668","0.539",,"0.253",
"669","0.480",,"0.225",
"670","0.404",,"0.838",
"671","0.285",,"26.952",
"672","0.853",,"0.253",
"673","26.788",,"11.846",
"674","0.405",,"0.135",
"675","11.891",,"0.208",
"676","0.209",,"8.567",
"677","0.060",,"0.285",
"678","8.266",,"0.149",
"679","0.599",,"9.091",
"680","0.254",,"0.449",
"681","8.550",,"0.359",
"682","0.780",,"0.195",
"683","0.464",,"0.210",
"684","0.255",,"0.045",
"685","0.224",,"0.448",
"686","0.121",,"0.268",
"687","0.163",,"8.724",
"688","0.538",,"0.180",
"689","8.561",,"0.568",
"690","0.344",,"0.627",
"691","0.135",,"0.344",
"692","0.493",,"0.360",
"693","0.643",,"0.284",
"694","0.389",,"0.194",
"695","0.360",,"23.785",
"696","0.223",,"0.223",
"697","23.559",,"13.271",
"698","0.509",,"0.329",
"699","12.956",,"0.104",
"700","0.630",,"9.729",
"701","0.148",,"0.255",
"702","9.699",,"0.194",
"703","0.269",,"0.284",
"704","0.210",,"0.090",
"705","0.313",,"95.085",
"706","0.090",,"0.224",
"707","94.755",,"13.659",
"708","0.434",,"0.240",
"709","13.795",,"11.588",
"710","0.194",,"0.329",
"711","11.470",,"0.224",
"712","0.298",,"9.838",
"713","0.313",,"0.539",
"714","9.675",,"0.179",
"715","0.493",,"8.898",
"716","0.465",,"0.148",
"717","8.251",,"0.509",
"718","0.811",,"0.284",
"719","0.373",,"17.650",
"720","0.389",,"0.449",
"721","17.306",,,
"722","0.733",,,
