"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"102","0.329","5.469","0.284","6.355"
"103","0.120","8.677","0.299","9.413"
"104","0.254","9.547","7.315","10.024"
"105","7.045","10.067","0.360","8.584"
"106","0.734","1.004","0.224","10.054"
"107","0.224","7.028","0.091","12.410"
"108","0.180","13.621","0.180","9.457"
"109","0.105","8.500","0.299","5.471"
"110","0.165","7.811","0.718","5.783"
"111","0.343","5.183","5.876","6.220"
"112","6.132","6.697","0.061","7.058"
"113","0.403","6.657","0.134","17.411"
"114","0.150","13.681","0.345","15.381"
"115","0.269","16.216","0.435","9.759"
"116","0.301","10.972","7.102","9.456"
"117","7.177","9.518","0.463","37.373"
"118","0.417","37.372","0.254","9.096"
"119","0.256","8.362","11.780","14.350"
"120","11.959","12.099","0.180","10.370"
"121","0.045","14.497","0.314","8.254"
"122","0.360","7.939","5.424","9.715"
"123","5.274","8.836","0.435","11.687"
"124","0.464","12.222","0.329","11.892"
"125","0.449","11.099","0.254","10.286"
"126","0.254","10.331","0.525","7.807"
"127","0.327","8.944","0.568","8.626"
"128","0.346","10.019","6.520","9.019"
"129","6.790","7.367","0.254","7.877"
"130","0.433","7.865","0.253","7.822"
"131","0.164","9.109","0.540","12.538"
"132","0.375","9.605","0.343","12.701"
"133","0.419","12.684","0.614","15.417"
"134","0.359","13.105","0.478","13.173"
"135","0.613","16.318","7.016","16.394"
"136","6.987","14.035","0.314","8.894"
"137","0.597","13.474","5.169","9.734"
"138","4.901","8.732","0.299","16.201"
"139","0.552","15.296","0.060","8.705"
"140","0.194","9.758","0.223","8.782"
"141","0.134","6.756","5.134","10.563"
"142","5.074","11.525","0.209","43.313"
"143","0.240","48.241","0.942","0.073"
"144","0.389","0.465","0.374","4.673"
"145","0.762","4.672","0.777","173.375"
"146","0.418","166.375","6.626","9.818"
"147","7.074","10.581","0.298","15.397"
"148","0.345","13.717","0.255","11.138"
"149","0.254","13.551","5.845","12.606"
"150","5.633","10.661","0.298","15.642"
"151","0.495","16.290","0.316","1,230.177"
"152","0.360","1,230.562","0.286","51.871"
"153","0.269","56.503","0.373","794.107"
"154","0.227","788.496","0.435",
"155","0.375",,"0.270",
"156","0.420",,"0.375",
"157","0.254",,"5.188",
"158","5.307",,"5.788",
"159","5.848",,"0.254",
"160","0.269",,"2.008",
"161","1.904",,"5.908",
"162","5.697",,"0.315",
"163","0.631",,"0.223",
"164","0.209",,"4.331",
"165","4.180",,"0.299",
"166","0.405",,"0.209",
"167","0.239",,"0.300",
"168","0.329",,"0.329",
"169","0.240",,"0.269",
"170","0.300",,"5.951",
"171","5.711",,"0.464",
"172","0.721",,"0.314",
"173","0.329",,"5.706",
"174","5.629",,"0.389",
"175","0.300",,"0.240",
"176","0.418",,"5.055",
"177","4.891",,"0.314",
"178","0.449",,"0.105",
"179","0.240",,"0.149",
"180","0.074",,"4.932",
"181","4.543",,"0.254",
"182","0.599",,"0.705",
"183","0.419",,"0.359",
"184","0.584",,"4.341",
"185","4.312",,"0.600",
"186","0.480",,"0.375",
"187","0.389",,"5.863",
"188","5.997",,"5.259",
"189","5.079",,"0.359",
"190","0.616",,"0.254",
"191","0.254",,"0.270",
"192","0.284",,"0.270",
"193","0.225",,"0.464",
"194","0.269",,"9.752",
"195","9.858",,"0.286",
"196","0.329",,"0.283",
"197","0.345",,"4.902",
"198","4.766",,"0.283",
"199","0.433",,"0.314",
"200","0.256",,"5.216",
"201","5.274",,"0.449",
"202","0.194",,"0.269",
"203","0.480",,"0.329",
"204","0.269",,"0.403",
"205","0.344",,"0.463",
"206","0.373",,"5.847",
"207","5.966",,"0.313",
"208","0.389",,"0.269",
"209","0.283",,"0.210",
"210","0.314",,"0.060",
"211","0.120",,"0.300",
"212","0.105",,"0.478",
"213","0.360",,"0.360",
"214","0.418",,"5.576",
"215","5.548",,"5.543",
"216","5.470",,"0.330",
"217","0.524",,"0.254",
"218","0.299",,"0.449",
"219","0.359",,"0.329",
"220","0.299",,"0.435",
"221","0.359",,"5.502",
"222","5.459",,"0.524",
"223","0.434",,"0.330",
"224","0.584",,"0.240",
"225","0.269",,"0.493",
"226","0.301",,"0.689",
"227","0.464",,"0.060",
"228","0.658",,"6.312",
"229","5.997",,"0.343",
"230","0.449",,"0.524",
"231","0.478",,"0.360",
"232","0.315",,"0.584",
"233","0.510",,"6.718",
"234","6.567",,"0.269",
"235","0.614",,"0.419",
"236","0.450",,"0.284",
"237","0.298",,"0.343",
"238","0.255",,"4.075",
"239","3.952",,"0.493",
"240","0.541",,"0.405",
"241","0.479",,"0.194",
"242","0.329",,"0.194",
"243","0.149",,"0.418",
"244","0.285",,"0.706",
"245","0.329",,"7.493",
"246","7.988",,"0.299",
"247","0.376",,"0.255",
"248","0.194",,"4.826",
"249","4.572",,"0.254",
"250","0.478",,"0.314",
"251","0.300",,"0.300",
"252","0.329",,"0.329",
"253","0.299",,"0.300",
"254","0.255",,"0.539",
"255","0.285",,"0.660",
"256","0.793",,"5.516",
"257","5.653",,"5.111",
"258","5.140",,"0.270",
"259","0.270",,"0.254",
"260","0.300",,"5.262",
"261","4.901",,"0.254",
"262","0.612",,"0.329",
"263","0.286",,"0.419",
"264","0.300",,"0.450",
"265","0.403",,"5.110",
"266","5.307",,"0.449",
"267","0.284",,"0.300",
"268","0.360",,"0.283",
"269","0.373",,"0.285",
"270","0.286",,"0.466",
"271","0.299",,"6.639",
"272","6.747",,"5.862",
"273","5.845",,"0.328",
"274","0.434",,"0.225",
"275","0.286",,"0.089",
"276","0.163",,"5.697",
"277","5.367",,"0.284",
"278","0.449",,"5.862",
"279","5.262",,"4.092",
"280","4.735",,"0.240",
"281","0.240",,"5.271",
"282","5.092",,"0.254",
"283","0.389",,"0.271",
"284","0.298",,"0.208",
"285","0.254",,"0.283",
"286","0.210",,"0.807",
"287","0.283",,"5.427",
"288","5.905",,"0.209",
"289","0.270",,"0.328",
"290","0.343",,"5.241",
"291","4.791",,"0.254",
"292","0.735",,"0.299",
"293","0.267",,"0.284",
"294","0.269",,"0.283",
"295","0.240",,"0.747",
"296","0.359",,"0.420",
"297","0.687",,"5.572",
"298","5.543",,"0.328",
"299","0.509",,"0.435",
"300","0.389",,"0.269",
"301","0.284",,"0.510",
"302","0.330",,"0.300",
"303","0.479",,"6.101",
"304","5.847",,"0.283",
"305","0.599",,"0.240",
"306","0.283",,"5.270",
"307","4.972",,"0.390",
"308","0.524",,"0.418",
"309","0.524",,"0.658",
"310","0.300",,"0.376",
"311","0.627",,"0.524",
"312","0.375",,"7.558",
"313","7.243",,"0.298",
"314","0.855",,"5.158",
"315","4.918",,"0.225",
"316","0.480",,"0.269",
"317","0.313",,"0.269",
"318","0.240",,"0.316",
"319","0.254",,"0.284",
"320","0.254",,"0.659",
"321","0.420",,"5.742",
"322","5.876",,"0.300",
"323","0.466",,"0.240",
"324","0.360",,"0.389",
"325","0.149",,"0.389",
"326","0.345",,"0.360",
"327","0.375",,"0.450",
"328","0.375",,"0.658",
"329","0.569",,"8.070",
"330","8.040",,"0.404",
"331","0.688",,"0.254",
"332","0.389",,"0.374",
"333","0.299",,"0.480",
"334","0.358",,"4.901",
"335","4.947",,"0.283",
"336","0.495",,"5.695",
"337","4.990",,"0.269",
"338","0.823",,"0.478",
"339","0.464",,"0.345",
"340","0.314",,"0.419",
"341","0.269",,"0.451",
"342","0.449",,"5.609",
"343","5.775",,"0.134",
"344","0.300",,"0.553",
"345","0.493",,"0.316",
"346","0.283",,"0.254",
"347","0.254",,"0.538",
"348","0.331",,"0.419",
"349","0.494",,"5.830",
"350","5.921",,"0.075",
"351","0.238",,"0.389",
"352","0.195",,"0.284",
"353","0.374",,"0.569",
"354","0.285",,"0.344",
"355","0.465",,"0.435",
"356","0.448",,"7.375",
"357","7.346",,"0.254",
"358","0.360",,"0.285",
"359","0.315",,"0.298",
"360","0.344",,"0.961",
"361","0.330",,"0.584",
"362","0.975",,"6.965",
"363","6.831",,"0.358",
"364","0.658",,"0.254",
"365","0.283",,"0.179",
"366","0.298",,"0.464",
"367","0.193",,"1.048",
"368","0.359",,"0.313",
"369","1.094",,"0.375",
"370","0.329",,"7.444",
"371","7.518",,"0.358",
"372","0.433",,"5.008",
"373","4.843",,"0.360",
"374","0.464",,"0.283",
"375","0.374",,"0.359",
"376","0.313",,"0.254",
"377","0.241",,"0.434",
"378","0.209",,"6.048",
"379","6.183",,"0.196",
"380","0.314",,"0.239",
"381","0.299",,"0.134",
"382","0.120",,"0.285",
"383","0.195",,"0.538",
"384","0.343",,"0.930",
"385","0.405",,"9.814",
"386","10.399",,"0.345",
"387","0.435",,"5.440",
"388","5.169",,"0.328",
"389","0.673",,"0.179",
"390","0.225",,"0.330",
"391","0.254",,"0.283",
"392","0.283",,"0.721",
"393","0.300",,"0.480",
"394","0.660",,"0.553",
"395","0.524",,"9.152",
"396","9.061",,"0.269",
"397","0.629",,"0.283",
"398","0.284",,"0.254",
"399","0.328",,"0.329",
"400","0.255",,"0.539",
"401","0.327",,"0.434",
"402","0.525",,"6.004",
"403","5.540",,"0.403",
"404","0.913",,"0.360",
"405","0.433",,"0.360",
"406","0.300",,"0.867",
"407","0.343",,"0.329",
"408","0.822",,"0.464",
"409","0.450",,"7.432",
"410","7.312",,"0.074",
"411","0.434",,"0.255",
"412","0.165",,"0.074",
"413","0.149",,"0.330",
"414","0.239",,"0.344",
"415","0.299",,"0.418",
"416","0.344",,"0.389",
"417","0.343",,"0.524",
"418","0.420",,"6.657",
"419","6.611",,"0.478",
"420","0.809",,"7.178",
"421","6.743",,"0.269",
"422","0.674",,"0.301",
"423","0.298",,"0.195",
"424","0.255",,"0.463",
"425","0.255",,"0.419",
"426","0.449",,"5.968",
"427","5.982",,"0.598",
"428","0.674",,"5.275",
"429","4.927",,"0.269",
"430","0.600",,"0.298",
"431","0.346",,"0.389",
"432","0.388",,"0.346",
"433","0.285",,"0.793",
"434","0.404",,"0.448",
"435","0.689",,"6.429",
"436","6.383",,"0.344",
"437","0.584",,"5.430",
"438","4.785",,"0.240",
"439","0.899",,"0.358",
"440","0.345",,"0.359",
"441","0.389",,"0.389",
"442","0.328",,"0.479",
"443","0.330",,"0.524",
"444","0.552",,"6.515",
"445","6.336",,"0.345",
"446","0.658",,"5.800",
"447","5.278",,"0.331",
"448","0.855",,"0.300",
"449","0.328",,"5.320",
"450","5.231",,"0.136",
"451","0.300",,"0.345",
"452","0.225",,"0.254",
"453","0.328",,"0.312",
"454","0.300",,"0.360",
"455","0.314",,"0.509",
"456","0.360",,"0.494",
"457","0.433",,"0.419",
"458","0.450",,"0.539",
"459","0.509",,"11.151",
"460","10.956",,"0.375",
"461","0.794",,"4.899",
"462","4.585",,"0.299",
"463","0.585",,"0.314",
"464","0.358",,"5.575",
"465","5.367",,"0.629",
"466","0.419",,"0.254",
"467","0.688",,"0.345",
"468","0.314",,"0.284",
"469","0.254",,"1.033",
"470","0.360",,"0.511",
"471","0.942",,"7.028",
"472","6.519",,"0.283",
"473","1.049",,"0.179",
"474","0.299",,"0.300",
"475","0.209",,"0.269",
"476","0.283",,"0.433",
"477","0.270",,"0.615",
"478","0.419",,"0.466",
"479","0.600",,"8.853",
"480","8.808",,"0.195",
"481","0.495",,"0.105",
"482","0.164",,"0.447",
"483","0.374",,"0.360",
"484","0.344",,"5.317",
"485","5.347",,"0.525",
"486","0.330",,"0.329",
"487","0.434",,"0.240",
"488","0.330",,"0.298",
"489","0.269",,"0.644",
"490","0.375",,"0.344",
"491","0.538",,"0.434",
"492","0.329",,"10.683",
"493","10.069",,"0.314",
"494","1.033",,"0.329",
"495","0.419",,"0.465",
"496","0.404",,"0.331",
"497","0.225",,"0.972",
"498","0.613",,"0.541",
"499","0.811",,"6.536",
"500","5.982",,"0.345",
"501","1.079",,"0.298",
"502","0.358",,"0.224",
"503","0.225",,"0.583",
"504","0.239",,"0.465",
"505","0.644",,"7.165",
"506","7.029",,"0.254",
"507","0.586",,"0.404",
"508","0.389",,"5.035",
"509","4.437",,"6.052",
"510","5.962",,"0.541",
"511","0.913",,"0.208",
"512","0.480",,"6.027",
"513","5.529",,"0.343",
"514","0.870",,"0.256",
"515","0.269",,"6.428",
"516","6.370",,"1.603",
"517","1.648",,"1.109",
"518","0.734",,"1.691",
"519","1.946",,"1.842",
"520","1.709",,"0.990",
"521","0.418",,"12.750",
"522","13.336",,"0.706",
"523","0.511",,"0.464",
"524","0.688",,"0.944",
"525","0.525",,"1.153",
"526","0.913",,"0.329",
"527","1.153",,"8.350",
"528","8.021",,"0.434",
"529","0.673",,"0.254",
"530","0.359",,"0.283",
"531","0.360",,"0.360",
"532","0.283",,"0.571",
"533","0.254",,"0.658",
"534","0.824",,"7.331",
"535","7.123",,"0.328",
"536","0.673",,"0.195",
"537","0.360",,"0.224",
"538","0.120",,"0.583",
"539","0.313",,"0.448",
"540","0.567",,"0.450",
"541","0.391",,"36.639",
"542","36.863",,"0.134",
"543","0.149",,"0.524",
"544","0.495",,"6.774",
"545","6.609",,"0.388",
"546","0.418",,"0.330",
"547","0.360",,"0.269",
"548","0.360",,"0.554",
"549","0.418",,"9.564",
"550","8.769",,"1.185",
"551","2.009",,"0.254",
"552","0.360",,"0.254",
"553","0.254",,"0.316",
"554","0.345",,"0.283",
"555","0.254",,"13.865",
"556","13.581",,"0.421",
"557","0.553",,"0.478",
"558","0.644",,"5.783",
"559","5.485",,"0.704",
"560","0.494",,"0.164",
"561","0.735",,"0.299",
"562","0.240",,"0.256",
"563","0.253",,"0.703",
"564","0.270",,"6.782",
"565","6.587",,"1.064",
"566","1.019",,"0.300",
"567","0.943",,"0.509",
"568","0.345",,"0.283",
"569","0.373",,"8.115",
"570","8.235",,"1.887",
"571","1.663",,"0.269",
"572","0.419",,"0.224",
"573","0.298",,"0.343",
"574","0.299",,"0.375",
"575","0.255",,"0.600",
"576","0.358",,"0.403",
"577","0.630",,"6.442",
"578","6.201",,"0.224",
"579","0.568",,"0.346",
"580","0.254",,"0.224",
"581","0.390",,"0.179",
"582","0.164",,"0.435",
"583","0.300",,"2.949",
"584","0.345",,"0.298",
"585","2.994",,"7.592",
"586","6.932",,"0.299",
"587","0.913",,"0.223",
"588","0.343",,"0.374",
"589","0.285",,"0.420",
"590","0.299",,"0.420",
"591","0.403",,"0.552",
"592","0.404",,"0.404",
"593","0.598",,"8.073",
"594","7.487",,"0.524",
"595","0.960",,"0.195",
"596","0.480",,"8.178",
"597","6.350",,"0.255",
"598","2.082",,"0.240",
"599","0.285",,"0.553",
"600","0.269",,"0.958",
"601","0.599",,"5.181",
"602","5.000",,"0.345",
"603","1.019",,"0.375",
"604","0.465",,"0.478",
"605","0.298",,"0.957",
"606","0.583",,"6.969",
"607","6.668",,"0.105",
"608","1.033",,"0.404",
"609","0.420",,"0.374",
"610","0.344",,"8.702",
"611","7.790",,"0.224",
"612","1.211",,"0.269",
"613","0.194",,"7.149",
"614","6.533",,"0.447",
"615","0.796",,"0.225",
"616","0.432",,"0.253",
"617","0.254",,"0.164",
"618","0.253",,"0.420",
"619","0.240",,"0.526",
"620","0.435",,"0.388",
"621","0.540",,"9.495",
"622","8.400",,"0.403",
"623","1.423",,"0.448",
"624","0.494",,"0.403",
"625","0.374",,"0.433",
"626","0.433",,"0.690",
"627","0.374",,"0.433",
"628","0.660",,"0.361",
"629","0.388",,"10.152",
"630","10.407",,"0.597",
"631","0.179",,"0.331",
"632","0.706",,"1.109",
"633","0.479",,"0.359",
"634","0.975",,"0.346",
"635","0.284",,"12.750",
"636","12.407",,"0.420",
"637","0.658",,"0.388",
"638","0.406",,"0.226",
"639","0.372",,"0.253",
"640","0.210",,"0.330",
"641","0.346",,"0.299",
"642","0.254",,"0.584",
"643","0.240",,"0.507",
"644","0.553",,"0.270",
"645","0.553",,"0.464",
"646","0.346",,"9.056",
"647","8.453",,"2.188",
"648","2.865",,"0.314",
"649","0.329",,"0.210",
"650","0.328",,"0.224",
"651","0.224",,"1.169",
"652","0.316",,"0.509",
"653","1.078",,"0.388",
"654","0.509",,"12.760",
"655","12.386",,"0.555",
"656","0.778",,"5.931",
"657","5.317",,"0.224",
"658","1.108",,"1.872",
"659","1.826",,"0.223",
"660","0.314",,"0.255",
"661","0.286",,"0.328",
"662","0.223",,"12.553",
"663","12.057",,"2.188",
"664","2.727",,"0.239",
"665","0.255",,"7.886",
"666","7.435",,"0.314",
"667","0.721",,"0.134",
"668","0.239",,"0.223",
"669","0.180",,"0.269",
"670","0.253",,"0.285",
"671","0.240",,"0.479",
"672","0.359",,"0.569",
"673","0.388",,"5.767",
"674","5.932",,"0.449",
"675","0.421",,"0.209",
"676","0.419",,"8.919",
"677","8.754",,"0.688",
"678","0.388",,"0.149",
"679","0.702",,"0.193",
"680","0.089",,"0.298",
"681","0.314",,"0.419",
"682","0.254",,"0.315",
"683","0.388",,"0.524",
"684","0.391",,"0.345",
"685","0.479",,"219.187",
"686","219.081",,"0.404",
"687","0.433",,"8.844",
"688","8.890",,"0.898",
"689","0.556",,"0.314",
"690","0.777",,"13.373",
"691","12.818",,"0.239",
"692","0.733",,"0.285",
"693","0.240",,"0.193",
"694","0.298",,"0.164",
"695","0.164",,"11.604",
"696","11.005",,"1.618",
"697","2.291",,"0.073",
"698","0.089",,"7.527",
"699","7.346",,"0.509",
"700","0.389",,"0.736",
"701","0.525",,"0.224",
"702","0.615",,"0.345",
"703","0.255",,"0.479",
"704","0.434",,"0.298",
"705","0.433",,"0.480",
"706","0.389",,"0.269",
"707","0.404",,"10.116",
"708","9.817",,"0.450",
"709","0.704",,"2.846",
"710","2.426",,"0.391",
"711","0.750",,"0.223",
"712","0.345",,"0.375",
"713","0.298",,"0.298",
"714","0.255",,"1.272",
"715","0.344",,"0.211",
"716","1.228",,"0.255",
"717","0.151",,"1,229.917",
"718","1,229.841",,"0.675",
"719","0.434",,"89.399",
"720","89.881",,"755.015",
"721","754.848",,"0.464",
"722","0.420",,"10.842",
"723","10.347",,,
