"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"77","0.465",,"1.544",
"78","6.376",,"5.057",
"79","0.223",,"1.033",
"80","1.828",,"1.122",
"81","0.448",,"0.343",
"82","0.135",,"0.105",
"83","0.044",,"0.269",
"84","1.138",,"0.943",
"85","24.566",,"24.986",
"86","0.494",,"0.493",
"87","0.493",,"0.105",
"88","102.229",,"103.202",
"89","6.394",,"5.360",
"90","0.389",,"0.600",
"91","0.269",,"0.074",
"92","20.584",,"20.985",
"93","0.717",,"0.553",
"94","0.314",,"0.135",
"95","0.165",,"0.253",
"96","0.209",,"0.329",
"97","1.571",,"1.334",
"98","0.091",,"0.090",
"99","0.525",,"0.479",
"100","0.163",,"1.692",
"101","5.014",,"3.995",
"102","1.346",,"1.031",
"103","23.358",,"23.208",
"104","0.163",,"0.223",
"105","0.329",,"1.245",
"106","1.348",,"0.343",
"107","0.269",,"1.198",
"108","61.202",,"60.738",
"109","0.571",,"0.135",
"110","146.006",,"147.504",
"111","1.781",,"0.240",
"112","0.150",,"0.284",
"113","0.224",,"0.073",
"114","3.489",,"3.864",
"115","24.070",,"24.549",
"116","150.670",,"149.892",
"117","5.865",,"5.956",
"118","0.300",,"0.839",
"119","47.331",,"46.641",
"120","0.059",,"3.988",
"121","4.004",,"0.211",
"122","35.228",,"35.093",
"123","0.120",,"0.135",
"124","0.360",,"0.957",
"125","13.522",,"13.298",
"126","0.480",,"0.240",
"127","0.313",,"0.163",
"128","0.210",,"0.240",
"129","0.389",,"0.764",
"130","0.539",,"0.225",
"131","0.434",,"1.485",
"132","16.271",,"15.221",
"133","106.698",,"106.712",
"134","5.942",,"6.528",
"135","0.779",,"0.150",
"136","77.343",,"77.357",
"137","53.420",,"53.404",
"138","0.164",,"0.194",
"139","0.194",,"0.105",
"140","3.807",,"3.957",
"141","0.702",,"0.913",
"142","468.323",,"468.068",
"143","0.358",,"0.418",
"144","0.239",,"0.134",
"145","0.523",,"0.538",
"146","0.150",,"0.058",
"147","0.058",,"0.165",
"148","0.255",,"0.209",
"149","430.972",,"431.211",
"150","227.577",,"227.864",
"151","116.166",,"115.867",
"152","417.616",,"417.360",
"153","0.148",,"0.418",
"154","0.419",,"0.134",
"155","0.119",,"0.748",
"156","0.688",,"0.179",
"157","0.210",,"0.166",
"158","0.150",,"0.119",
"159","0.960",,"0.945",
"160","0.150",,"0.179",
"161","0.149",,"0.195",
"162","21.287",,"21.181",
"163","0.300",,"0.346",
"164","0.465",,"0.778",
"165","0.672",,"0.748",
"166","0.523",,"0.120",
"167","0.509",,"0.524",
"168","0.255",,"0.329",
"169","0.403",,"0.418",
"170","0.314",,"1.242",
"171","1.197",,"0.148",
"172","0.298",,"0.554",
"173","0.507",,"0.853",
"174","0.704",,"0.105",
"175","2.666",,"2.650",
"176","0.134",,"0.255",
"177","0.224",,"0.538",
"178","0.702",,"0.315",
"179","0.120",,"0.164",
"180","0.194",,"0.224",
"181","0.509",,"1.181",
"182","1.001",,"0.255",
"183","0.284",,"0.313",
"184","0.135",,"0.148",
"185","173.202",,"173.518",
"186","0.463",,"0.211",
"187","0.346",,"0.628",
"188","0.657",,"0.268",
"189","0.373",,"0.449",
"190","3.190",,"3.055",
