"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"68","0.239","6.225","5.280","5.580"
"69","5.234","5.414","0.300","5.534"
"70","0.344","5.520","0.194","5.429"
"71","0.346","5.564","5.639","5.671"
"72","5.489","6.553","0.301","5.967"
"73","0.300","4.245","0.389","0.629"
"74","0.344","1.514","0.403","6.088"
"75","0.465","5.818","5.340","5.011"
"76","5.413","5.084","0.300","5.218"
"77","0.270","5.160","0.210","4.784"
"78","0.270","4.860","5.070","5.055"
"79","4.980","5.009","0.299","5.535"
"80","0.253","5.879","0.194","5.668"
"81","0.316","5.502","5.217","5.189"
"82","4.962","5.219","0.194","5.505"
"83","0.463","5.265","0.301","5.759"
"84","0.271","5.954","4.887","5.699"
"85","4.828","5.550","0.301","5.071"
"86","0.375","5.189","0.193","5.248"
"87","0.224","5.234","5.116","5.310"
"88","4.844","5.160","0.210","5.595"
"89","0.436","5.714","5.024","5.639"
"90","4.859","5.640","0.314","5.204"
"91","0.419","5.264","0.209","5.370"
"92","0.254","5.218","5.086","5.399"
"93","4.860","5.384","0.495","5.444"
"94","0.495","5.669","0.298","6.089"
"95","0.480","5.925","6.105","5.519"
"96","6.000","5.714","0.195","6.100"
"97","0.448","6.876","0.299","6.646"
"98","0.224","5.777","5.699","5.136"
"99","5.416","5.093","0.195","5.229"
"100","0.479","5.169","0.300","4.973"
"101","0.283","5.365","5.099","5.400"
"102","4.950","5.205","0.210","5.234"
"103","0.375","5.144","0.194","4.950"
"104","0.270","4.934","5.248","5.700"
"105","5.038","5.985","0.300","5.669"
"106","0.330","5.325","0.209","5.039"
"107","0.314","5.100","5.671","5.655"
"108","5.640","5.669","0.299","6.614"
"109","0.299","6.629","0.194","5.610"
"110","0.254","5.625","5.219","5.264"
"111","5.115","5.250","0.209","6.375"
"112","0.314","6.345","0.301","6.315"
"113","0.270","6.600","4.679","6.524"
"114","4.530","6.209","0.195","6.450"
"115","0.329","6.570","0.209","5.924"
"116","0.300","9.254","5.129","10.455"
"117","4.919","11.609","0.194","16.963"
"118","0.344","11.054","0.300","0.105"
"119","0.239","8.745","5.442","13.485"
"120","5.008","6.120","0.210","5.143"
"121","0.449","5.023","4.830","5.220"
"122","0.284","5.339","0.599","5.549"
"123","4.621","5.639","1.693","5.745"
"124","0.585","5.655","0.105","6.044"
"125","1.799","6.434","5.369","5.490"
"126","0.254","5.925","0.344","5.955"
"127","5.278","5.474","0.209","5.490"
"128","0.314","5.160","5.070","5.187"
"129","0.300","5.231","0.195","4.919"
"130","4.935","5.490","0.209","5.715"
"131","0.269","8.115","5.205","9.569"
"132","0.286","6.659","0.194","5.280"
"133","5.085","5.205","0.209","5.625"
"134","0.254","5.594","4.754","4.934"
"135","0.313","5.085","0.194","5.445"
"136","4.485","5.414","0.210","6.014"
"137","0.343","6.015","4.784","5.459"
"138","0.300","5.384","0.211","5.250"
"139","4.591","6.509","0.194","6.915"
"140","0.374","6.059","4.814","6.493"
"141","0.210","9.269","0.299","8.520"
"142","4.635","5.550","5.385","5.849"
"143","0.403","5.879","0.195","5.415"
"144","5.310","4.964","0.194","4.754"
"145","0.269","4.980","4.560","5.127"
"146","0.255","5.158","0.300","5.925"
"147","4.425","5.865","0.194","5.384"
"148","0.329","5.774","5.234","5.490"
"149","0.285","5.220","0.104","5.834"
"150","4.783","6.705","4.680","6.405"
"151","0.285","5.339","0.404","5.113"
"152","0.314","4.994","0.195","5.024"
"153","4.560","5.399","5.307","5.310"
"154","0.314","5.429","0.105","5.100"
"155","0.405","5.700","0.300","6.014"
"156","5.098","5.039","4.858","5.804"
"157","0.329","5.850","0.405","5.295"
"158","0.240","5.445","0.209","5.009"
"159","4.769","4.934","5.295","5.204"
"160","0.283","5.415","0.240","5.595"
"161","0.450","5.250","0.314","5.009"
"162","5.221","5.189","4.920","5.504"
"163","0.298","5.414","0.599","5.295"
"164","0.271","6.270","0.300","7.409"
"165","4.873","6.734","4.411","6.104"
"166","0.569","6.164","0.103","5.894"
"167","0.314","45.689","0.210","50.115"
"168","4.395","10.455","0.300","6.899"
"169","0.300","6.419","5.024","6.000"
"170","0.134","6.269","0.194","5.100"
"171","0.254","5.310","5.758","5.609"
"172","4.846","28.229","0.210","30.509"
"173","0.403","72.390","0.194","72.419"
"174","5.683","470.106","0.210","481.023"
"175","0.300","24.372","5.054","8.190"
"176","0.165","2.819","0.301","10.335"
"177","0.269","10.259","0.299","10.545"
"178","4.920","10.545","4.814","9.403"
"179","0.405","9.704","0.074","8.115"
"180","0.254","13.693","0.225","13.710"
"181","4.723","7.830","0.209","6.914"
"182","0.269","8.265","5.160","9.434"
"183","0.150","7.859","0.404","7.124"
"184","0.209","5.429","4.455","0.105"
"185","5.129","2.009","0.299","6.796"
"186","0.271","11.204","0.194","6.734"
"187","4.560","2.955","4.740","8.220"
"188","0.269","17.070","0.314","16.575"
"189","0.269","15.059","4.799","16.274"
"190","4.679","8.099","0.406","7.019"
"191","0.284","7.740","0.613","7.913"
"192","4.664","11.039","5.533","11.001"
"193","0.464","73.738","0.404","74.607"
"194","0.750","16.919","0.300","11.879"
"195","5.367","8.683","5.535","12.840"
"196","0.555","7.111","0.404","1.904"
"197","0.300","1,598.141","0.209","1,604.455"
"198","5.475","17.983","5.146","16.514"
"199","0.343","7.094","0.300","7.110"
"200","0.420","13.994","5.038","14.323"
"201","4.784","7.110","0.194","7.005"
"202","0.271","9.554","0.300","9.313"
"203","0.298","21.764","4.949","19.635"
"204","4.980","6.719","0.405","4.005"
"205","0.329","1.979","0.209","7.034"
"206","0.285","8.655","5.040","8.100"
"207","4.829","6.224","0.403","6.960"
"208","0.286","6.810","0.899","8.398"
"209","0.389","8.954","0.210","7.320"
"210","4.995","9.090","5.310","8.998"
"211","0.509","8.126","0.104",
"212","0.675",,"0.314",
"213","0.419",,"5.338",
"214","5.264",,"0.300",
"215","0.240",,"0.103",
"216","0.136",,"4.725",
"217","5.396",,"0.314",
"218","0.300",,"4.800",
"219","0.269",,"0.330",
"220","4.530",,"0.088",
"221","0.269",,"4.454",
"222","4.875",,"0.300",
"223","0.269",,"0.209",
"224","0.256",,"4.769",
"225","4.288",,"0.194",
"226","0.389",,"5.025",
"227","0.210",,"0.509",
"228","4.439",,"0.300",
"229","0.269",,"4.962",
"230","0.269",,"0.405",
"231","4.980",,"0.194",
"232","0.271",,"4.589",
"233","0.524",,"0.225",
"234","4.918",,"0.194",
"235","0.269",,"4.980",
"236","0.180",,"0.300",
"237","0.254",,"0.209",
"238","4.500",,"5.355",
"239","0.254",,"0.269",
"240","0.269",,"0.329",
"241","4.920",,"5.100",
"242","0.300",,"0.300",
"243","0.269",,"4.724",
"244","5.280",,"0.240",
"245","0.254",,"0.405",
"246","0.329",,"4.529",
"247","5.100",,"0.194",
"248","0.314",,"0.314",
"249","4.769",,"4.814",
"250","0.269",,"0.210",
"251","0.285",,"0.299",
"252","4.634",,"5.175",
"253","0.254",,"0.194",
"254","0.240",,"0.300",
"255","4.769",,"5.160",
"256","0.240",,"0.209",
"257","0.240",,"0.194",
"258","5.204",,"4.740",
"259","0.209",,"0.360",
"260","0.255",,"0.300",
"261","5.144",,"4.664",
"262","0.269",,"0.300",
"263","0.300",,"0.194",
"264","4.620",,"4.995",
"265","0.329",,"0.209",
"266","0.300",,"0.196",
"267","4.665",,"4.947",
"268","0.299",,"0.314",
"269","0.285",,"0.300",
"270","4.858",,"5.474",
"271","0.301",,"0.315",
"272","0.239",,"0.194",
"273","4.903",,"4.995",
"274","0.269",,"0.210",
"275","0.300",,"0.299",
"276","5.505",,"5.889",
"277","0.299",,"0.403",
"278","0.254",,"0.807",
"279","4.950",,"5.150",
"280","0.284",,"0.402",
"281","0.269",,"0.301",
"282","5.769",,"4.432",
"283","0.464",,"0.299",
"284","0.896",,"0.298",
"285","5.045",,"4.632",
"286","0.299",,"0.208",
"287","0.403",,"0.300",
"288","4.494",,"4.555",
"289","0.283",,"0.388",
"290","0.329",,"0.210",
"291","4.585",,"0.196",
"292","0.315",,"4.604",
"293","0.210",,"0.195",
"294","4.450",,"0.314",
"295","0.494",,"0.195",
"296","0.298",,"4.544",
"297","0.166",,"0.300",
"298","4.469",,"0.209",
"299","0.300",,"4.740",
"300","0.209",,"0.210",
"301","0.315",,"5.279",
"302","4.485",,"0.300",
"303","0.254",,"0.314",
"304","0.284",,"5.070",
"305","4.426",,"0.404",
"306","0.583",,"4.529",
"307","5.220",,"0.315",
"308","0.299",,"0.299",
"309","0.270",,"5.024",
"310","5.054",,"0.300",
"311","0.270",,"0.299",
"312","4.649",,"6.240",
"313","0.330",,"0.315",
"314","0.299",,"5.174",
"315","5.040",,"0.195",
"316","0.269",,"0.299",
"317","0.299",,"4.679",
"318","6.045",,"0.210",
"319","0.240",,"0.419",
"320","0.314",,"5.730",
"321","5.115",,"0.210",
"322","0.299",,"0.389",
"323","0.270",,"5.745",
"324","4.619",,"0.299",
"325","0.300",,"0.315",
"326","0.284",,"0.195",
"327","5.879",,"5.804",
"328","0.240",,"0.299",
"329","0.284",,"6.120",
"330","5.759",,"0.225",
"331","0.285",,"0.389",
"332","0.240",,"8.220",
"333","0.329",,"0.705",
"334","5.790",,"0.209",
"335","0.284",,"11.070",
"336","6.059",,"0.298",
"337","0.345",,"0.210",
"338","0.300",,"19.125",
"339","8.234",,"0.509",
"340","0.705",,"0.299",
"341","0.210",,"5.610",
"342","10.860",,"0.210",
"343","0.553",,"0.209",
"344","0.254",,"4.693",
"345","18.794",,"0.194",
"346","0.555",,"0.210",
"347","0.434",,"4.814",
"348","5.580",,"0.300",
"349","0.329",,"0.194",
"350","0.240",,"5.085",
"351","4.543",,"0.210",
"352","0.300",,"0.329",
"353","0.254",,"5.100",
"354","4.725",,"0.284",
"355","0.299",,"0.300",
"356","0.284",,"5.654",
"357","5.009",,"0.195",
"358","0.269",,"0.629",
"359","0.270",,"4.964",
"360","5.129",,"0.195",
"361","0.314",,"0.254",
"362","0.269",,"0.254",
"363","5.565",,"4.830",
"364","0.345",,"0.209",
"365","0.240",,"0.300",
"366","5.354",,"0.299",
"367","0.195",,"4.695",
"368","0.254",,"0.209",
"369","0.284",,"0.330",
"370","4.695",,"4.631",
"371","0.284",,"0.510",
"372","0.300",,"4.424",
"373","0.224",,"0.314",
"374","4.665",,"0.615",
"375","0.284",,"0.210",
"376","0.330",,"7.004",
"377","4.631",,"0.495",
"378","0.585",,"0.210",
"379","4.350",,"0.089",
"380","0.284",,"0.300",
"381","0.299",,"6.149",
"382","0.555",,"0.195",
"383","6.990",,"0.314",
"384","0.599",,"4.664",
"385","0.180",,"0.240",
"386","0.194",,"0.270",
"387","0.090",,"5.099",
"388","6.120",,"0.300",
"389","0.299",,"0.209",
"390","0.270",,"4.440",
"391","4.679",,"0.615",
"392","0.315",,"4.710",
"393","0.254",,"0.209",
"394","5.054",,"0.254",
"395","0.284",,"0.240",
"396","0.254",,"5.415",
"397","4.379",,"0.194",
"398","0.285",,"0.509",
"399","0.224",,"4.860",
"400","4.830",,"0.210",
"401","0.269",,"0.194",
"402","0.240",,"5.730",
"403","0.269",,"0.195",
"404","5.264",,"0.314",
"405","0.285",,"0.300",
"406","0.480",,"5.115",
"407","4.844",,"0.209",
"408","0.254",,"0.406",
"409","0.270",,"8.847",
"410","5.609",,"0.450",
"411","0.300",,"0.360",
"412","0.254",,"4.754",
"413","0.314",,"0.209",
"414","5.070",,"0.404",
"415","0.284",,"5.325",
"416","0.285",,"0.389",
"417","8.863",,"0.210",
"418","0.330",,"0.090",
"419","0.539",,"4.514",
"420","4.695",,"0.299",
"421","0.284",,"4.575",
"422","0.284",,"0.299",
"423","5.370",,"0.195",
"424","0.300",,"4.617",
"425","0.360",,"0.301",
"426","0.179",,"0.193",
"427","4.379",,"5.430",
"428","0.315",,"0.299",
"429","4.574",,"0.210",
"430","0.284",,"4.875",
"431","0.254",,"0.389",
"432","4.498",,"0.254",
"433","0.375",,"0.345",
"434","0.315",,"4.709",
"435","5.279",,"0.195",
"436","0.329",,"0.194",
"437","0.300",,"6.240",
"438","4.769",,"0.300",
"439","0.480",,"0.194",
"440","0.240",,"4.905",
"441","0.269",,"0.314",
"442","4.529",,"0.090",
"443","0.435",,"4.619",
"444","0.269",,"0.194",
"445","6.120",,"0.195",
"446","0.254",,"4.933",
"447","0.269",,"0.299",
"448","4.830",,"4.800",
"449","0.359",,"0.299",
"450","0.255",,"0.300",
"451","4.468",,"4.904",
"452","0.254",,"0.404",
"453","0.180",,"0.389",
"454","4.888",,"4.710",
"455","0.330",,"0.299",
"456","4.875",,"0.300",
"457","0.225",,"5.309",
"458","0.269",,"0.299",
"459","5.024",,"0.195",
"460","0.315",,"4.904",
"461","0.419",,"0.196",
"462","4.634",,"0.298",
"463","0.330",,"4.500",
"464","0.254",,"0.165",
"465","5.264",,"0.344",
"466","0.299",,"4.695",
"467","0.300",,"0.404",
"468","4.814",,"0.300",
"469","0.285",,"4.709",
"470","0.269",,"0.300",
"471","4.409",,"0.299",
"472","0.345",,"4.500",
"473","0.284",,"0.195",
"474","4.590",,"0.404",
"475","0.465",,"4.995",
"476","0.284",,"0.209",
"477","4.769",,"0.195",
"478","0.254",,"4.799",
"479","0.269",,"0.300",
"480","4.514",,"0.404",
"481","0.345",,"0.269",
"482","0.284",,"0.330",
"483","4.905",,"0.194",
"484","0.314",,"6.015",
"485","0.300",,"0.300",
"486","4.649",,"0.298",
"487","0.404",,"5.699",
"488","0.225",,"0.299",
"489","0.389",,"0.240",
"490","0.269",,"5.054",
"491","0.330",,"0.240",
"492","5.924",,"0.270",
"493","0.254",,"39.524",
"494","0.315",,"0.269",
"495","5.788",,"0.299",
"496","0.240",,"9.810",
"497","0.269",,"0.495",
"498","5.069",,"0.194",
"499","0.270",,"5.910",
"500","0.284",,"0.299",
"501","39.314",,"0.195",
"502","0.450",,"5.609",
"503","0.314",,"0.495",
"504","9.690",,"0.195",
"505","0.419",,"4.605",
"506","0.375",,"0.254",
"507","5.850",,"0.554",
"508","0.330",,"27.000",
"509","0.164",,"0.794",
"510","5.625",,"0.210",
"511","0.465",,"69.825",
"512","0.225",,"2.295",
"513","4.664",,"0.404",
"514","0.254",,"468.890",
"515","0.345",,"0.405",
"516","27.045",,"0.299",
"517","0.764",,"0.194",
"518","0.404",,"0.299",
"519","69.299",,"26.936",
"520","2.820",,"9.825",
"521","0.254",,"0.195",
"522","468.981",,"0.194",
"523","0.285",,"10.049",
"524","0.404",,"0.299",
"525","0.315",,"0.405",
"526","0.149",,"8.804",
"527","26.682",,"0.195",
"528","10.095",,"0.403",
"529","0.330",,"0.405",
"530","0.134",,"13.004",
"531","9.914",,"0.509",
"532","0.464",,"7.200",
"533","0.255",,"0.509",
"534","8.833",,"0.299",
"535","0.331",,"7.530",
"536","0.254",,"0.298",
"537","0.465",,"0.300",
"538","12.913",,"7.410",
"539","0.630",,"0.194",
"540","7.035",,"0.404",
"541","0.615",,"6.720",
"542","0.299",,"0.299",
"543","7.365",,"0.299",
"544","0.479",,"13.049",
"545","0.330",,"0.495",
"546","7.125",,"0.315",
"547","0.495",,"16.214",
"548","0.269",,"0.704",
"549","6.599",,"0.300",
"550","0.509",,"14.625",
"551","0.300",,"0.194",
"552","12.974",,"0.494",
"553","0.658",,"7.514",
"554","0.301",,"0.210",
"555","16.200",,"0.299",
"556","0.599",,"6.510",
"557","0.420",,"1.305",
"558","14.578",,"10.216",
"559","0.300",,"0.299",
"560","0.285",,"0.194",
"561","7.470",,"73.196",
"562","0.328",,"0.509",
"563","0.299",,"0.390",
"564","6.435",,"24.523",
"565","0.645",,"0.796",
"566","0.719",,"0.209",
"567","10.186",,"1,604.157",
"568","0.346",,"0.899",
"569","0.314",,"0.209",
"570","72.971",,"17.009",
"571","0.660",,"0.795",
"572","0.299",,"0.210",
"573","24.450",,"6.494",
"574","0.525",,"0.405",
"575","0.598",,"0.194",
"576","1,604.157",,"13.124",
"577","0.795",,"0.299",
"578","0.344",,"0.510",
"579","16.889",,"6.509",
"580","0.389",,"0.195",
"581","0.735",,"0.195",
"582","6.420",,"0.299",
"583","0.360",,"9.105",
"584","0.315",,"0.240",
"585","12.898",,"30.223",
"586","0.449",,"0.104",
"587","0.630",,"0.299",
"588","6.300",,"7.921",
"589","0.404",,"0.210",
"590","0.180",,"0.194",
"591","0.269",,"0.195",
"592","8.834",,"0.210",
"593","0.510",,"5.505",
"594","29.998",,"0.403",
"595","0.449",,"0.299",
"596","0.151",,"6.331",
"597","7.875",,"0.405",
"598","0.254",,"8.414",
"599","0.285",,"0.299",
"600","0.105",,"0.300",
"601","0.239",,"8.009",
"602","5.369",,"0.195",
"603","0.300",,"0.404",
"604","0.480",,"7.108",
"605","6.389",,"0.298",
"606","0.450",,"0.391",
"607","8.234",,"0.507",
"608","0.509",,"0.315",
"609","0.255",,,
"610","7.920",,,
"611","0.284",,,
"612","0.255",,,
"613","7.108",,,
"614","0.523",,,
"615","0.270",,,
"616","0.359",,,
"617","0.478",,,
