"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"85","0.239","8.519","0.389","7.758"
"86","2.126","7.175","6.212","8.658"
"87","7.626","8.763","0.614","6.264"
"88","0.329","6.937","0.598","3.728"
"89","0.224","3.579","6.007","9.437"
"90","6.437","9.633","0.509","7.657"
"91","0.510","7.548","0.194","7.920"
"92","0.298","8.312","0.253","8.555"
"93","6.440","8.926","0.254","9.432"
"94","0.403","8.716","6.495","8.629"
"95","0.270","8.182","0.314","8.132"
"96","0.089","8.069","0.300","6.651"
"97","0.239","6.591","6.992","6.409"
"98","6.705","7.096","0.538","8.729"
"99","0.210","9.046","7.009","9.227"
"100","0.238","8.956","0.300","7.537"
"101","7.156","7.494","0.300","8.044"
"102","0.539","8.596","6.904","8.011"
"103","6.935","7.115","0.703","7.525"
"104","0.194","7.945","0.209","7.716"
"105","0.300","8.449","12.418","11.338"
"106","7.024","13.375","6.906","12.014"
"107","0.658","10.412","3.098","9.121"
"108","0.029","7.606","0.299","7.814"
"109","0.254","7.307","0.209","6.336"
"110","12.193","7.562","5.406","7.621"
"111","6.681","7.893","1.199","8.552"
"112","3.502","8.250","0.298","8.715"
"113","0.120","7.875","5.225","9.543"
"114","0.403","9.977","0.659","8.912"
"115","5.452","9.439","0.134","8.076"
"116","1.138","8.063","0.493","6.923"
"117","0.194","7.414","0.403","8.642"
"118","5.376","7.371","0.105","7.699"
"119","0.687","50.491","0.899","51.031"
"120","0.060","9.194","8.408","9.432"
"121","0.134","8.310","0.508","7.805"
"122","0.374","8.420","0.195","7.922"
"123","0.163","7.204","0.704","7.413"
"124","0.360","7.635","5.706","7.514"
"125","0.435","8.038","0.298","8.115"
"126","8.826","11.774","0.358","12.047"
"127","0.283","8.312","5.946","7.406"
"128","0.404","7.335","0.104","9.435"
"129","0.569","10.422","0.195","8.638"
"130","5.916","8.774","0.104","10.527"
"131","0.133","9.793","0.105","8.208"
"132","0.270","8.403","6.605","10.740"
"133","0.060","10.483","0.406","7.701"
"134","6.169","74.350","6.920","77.106"
"135","0.105","10.891","0.897","10.423"
"136","0.105","9.287","2.216","9.019"
"137","0.134","8.793","0.194","8.227"
"138","0.164","8.558","0.105","7.640"
"139","6.561","8.298","0.194","8.910"
"140","0.178","8.314","6.621","9.216"
"141","6.622","10.843","0.300","10.741"
"142","1.108","10.506","0.300","9.229"
"143","2.350","8.284","0.300","11.022"
"144","0.389","11.008","6.235","8.312"
"145","0.090","8.101","0.269","7.923"
"146","0.164","9.574","0.209","9.423"
"147","6.651","8.044","5.423","8.061"
"148","0.285","864.700","1.497","859.754"
"149","0.299","1.077","0.209","1.197"
"150","0.105","0.344","0.405","9.706"
"151","6.506","13.346","6.363","13.226"
"152","0.194","13.480","0.343","14.223"
"153","0.223","14.585","5.915","11.829"
"154","5.377","10.674","0.239","11.132"
"155","1.184","12.125","0.074","13.324"
"156","0.493","13.652","0.495","14.346"
"157","0.419","9.775","7.981","0.105"
"158","6.468","6.829","0.329","13.721"
"159","0.074","10.442","0.210","11.132"
"160","6.154","10.576","5.899","8.916"
"161","0.283","79.608","6.910","84.605"
"162","0.030","22.346","0.194","19.067"
"163","0.105","13.298","0.509","14.521"
"164","8.401","1,051.296","0.194","1,042.447"
"165","0.209","2.574","6.722","4.014"
"166","0.209","11.072","0.194","9.617"
"167","5.751","1.301","0.403","1.302"
"168","7.013","0.359","6.905","0.403"
"169","0.240","0.358","0.914","0.508"
"170","0.194","0.673","0.149","0.599"
"171","0.254","0.583","6.574","0.403"
"172","0.270","0.793","0.300","1.393"
"173","6.736","0.719","0.299","6.322"
"174","0.239","6.681","6.605","1.107"
"175","0.164","6.365","0.298","6.711"
"176","0.120","6.248","5.915","5.305"
"177","6.694","0.510","0.507","0.494"
"178","1.274","0.718","0.899","0.822"
"179","0.149","1.230","7.221","1.499"
"180","0.030","0.642","1.602","4.509"
"181","6.334","4.885","0.793","1.302"
"182","0.540","0.733","0.299","0.509"
"183","0.029","0.658","7.310","0.298"
"184","6.754","17.609","6.829","17.641"
"185","0.239","0.210","0.496","0.404"
"186","6.005","0.958","0.403","19.048"
"187","0.552","18.480","6.234","23.041"
"188","0.765","27.802","0.899","5.300"
"189","7.204",,"2.008",
"190","1.392",,"0.298",
"191","1.122",,"0.494",
"192","0.030",,"8.129",
"193","0.149",,"6.533",
"194","7.206",,"0.704",
"195","6.767",,"1.424",
"196","0.795",,"12.239",
"197","0.150",,"0.794",
"198","6.459",,"0.298",
"199","0.792",,"6.023",
"200","1.995",,"0.193",
"201","0.434",,"0.208",
"202","0.283",,"6.519",
"203","8.189",,"0.209",
"204","6.697",,"0.194",
"205","0.524",,"7.675",
"206","1.019",,"0.298",
"207","12.659",,"0.599",
"208","0.629",,"6.528",
"209","0.508",,"0.403",
"210","6.157",,"0.807",
"211","0.209",,"6.410",
"212","0.104",,"0.389",
"213","6.503",,"0.210",
"214","0.210",,"5.557",
"215","0.208",,"0.448",
"216","7.644",,"0.298",
"217","0.225",,"6.336",
"218","0.628",,"0.209",
"219","6.634",,"3.699",
"220","0.299",,"0.299",
"221","0.778",,"0.493",
"222","6.620",,"5.931",
"223","0.314",,"0.299",
"224","0.225",,"0.210",
"225","5.632",,"0.105",
"226","0.328",,"7.635",
"227","0.328",,"0.403",
"228","6.336",,"0.403",
"229","0.240",,"0.210",
"230","3.444",,"6.846",
"231","0.493",,"0.210",
"232","0.344",,"8.447",
"233","6.096",,"0.193",
"234","0.299",,"0.060",
"235","0.240",,"6.024",
"236","0.134",,"3.519",
"237","7.605",,"0.389",
"238","0.330",,"0.105",
"239","0.523",,"9.331",
"240","0.074",,"0.104",
"241","6.935",,"0.299",
"242","0.120",,"7.163",
"243","8.583",,"0.193",
"244","0.134",,"0.299",
"245","0.134",,"7.623",
"246","5.965",,"0.299",
"247","3.264",,"7.848",
"248","0.434",,"0.404",
"249","0.330",,"0.987",
"250","9.211",,"0.314",
"251","0.224",,"7.591",
"252","0.209",,"0.434",
"253","7.103",,"0.300",
"254","0.298",,"0.194",
"255","0.224",,"7.957",
"256","7.712",,"0.299",
"257","0.194",,"7.426",
"258","7.954",,"0.703",
"259","0.418",,"6.127",
"260","0.988",,"0.210",
"261","0.164",,"5.914",
"262","7.830",,"0.105",
"263","0.314",,"0.298",
"264","0.254",,"0.194",
"265","0.210",,"0.209",
"266","8.033",,"0.389",
"267","0.254",,"8.027",
"268","7.471",,"0.298",
"269","0.418",,"0.193",
"270","0.029",,"0.584",
"271","6.368",,"8.254",
"272","0.133",,"0.074",
"273","6.004",,"0.329",
"274","0.150",,"7.644",
"275","0.208",,"0.403",
"276","0.225",,"7.518",
"277","0.178",,"0.403",
"278","0.389",,"0.403",
"279","8.026",,"0.193",
"280","0.164",,"6.711",
"281","0.344",,"0.508",
"282","0.507",,"6.927",
"283","8.389",,"0.494",
"284","0.074",,"0.313",
"285","0.240",,"7.610",
"286","7.553",,"0.196",
"287","0.284",,"0.913",
"288","7.488",,"10.021",
"289","0.538",,"0.479",
"290","0.598",,"2.318",
"291","0.075",,"0.705",
"292","6.696",,"8.211",
"293","0.508",,"1.602",
"294","6.942",,"7.517",
"295","0.569",,"0.209",
"296","0.225",,"0.089",
"297","7.610",,"0.105",
"298","0.269",,"6.708",
"299","0.642",,"0.210",
"300","9.904",,"0.492",
"301","0.732",,"6.052",
"302","2.288",,"0.300",
"303","0.570",,"0.403",
"304","8.435",,"7.501",
"305","0.809",,"0.315",
"306","8.265",,"7.936",
"307","0.418",,"0.194",
"308","0.060",,"0.509",
"309","0.088",,"0.493",
"310","6.739",,"7.605",
"311","0.120",,"0.404",
"312","0.494",,"9.050",
"313","6.065",,"0.298",
"314","0.345",,"0.403",
"315","0.299",,"8.420",
"316","7.337",,"1.004",
"317","0.493",,"0.298",
"318","8.027",,"7.059",
"319","0.210",,"0.406",
"320","0.372",,"0.193",
"321","0.538",,"7.041",
"322","7.397",,"0.703",
"323","0.403",,"6.426",
"324","9.365",,"0.389",
"325","0.298",,"0.314",
"326","0.298",,"49.610",
"327","8.345",,"0.208",
"328","0.615",,"0.704",
"329","0.313",,"7.802",
"330","0.315",,"1.211",
"331","7.269",,"0.193",
"332","0.284",,"7.517",
"333","0.345",,"0.509",
"334","6.964",,"0.194",
"335","0.525",,"8.017",
"336","6.471",,"0.208",
"337","0.433",,"0.089",
"338","0.329",,"6.724",
"339","49.700",,"0.194",
"340","0.120",,"0.418",
"341","0.643",,"6.797",
"342","7.952",,"0.389",
"343","1.167",,"0.210",
"344","0.225",,"7.322",
"345","7.605",,"0.389",
"346","0.254",,"0.208",
"347","0.314",,"0.090",
"348","8.122",,"0.254",
"349","0.238",,"11.969",
"350","0.060",,"7.144",
"351","6.707",,"0.299",
"352","0.195",,"0.193",
"353","0.269",,"0.403",
"354","6.886",,"6.317",
"355","0.344",,"0.404",
"356","0.298",,"0.239",
"357","7.351",,"0.463",
"358","0.090",,"0.105",
"359","0.432",,"9.224",
"360","0.149",,"0.495",
"361","0.313",,"0.298",
"362","11.715",,"7.530",
"363","7.340",,"1.091",
"364","0.343",,"0.509",
"365","0.090",,"8.926",
"366","0.418",,"0.299",
"367","6.391",,"0.298",
"368","0.299",,"0.105",
"369","0.239",,"7.817",
"370","0.464",,"0.300",
"371","0.194",,"0.194",
"372","8.759",,"10.423",
"373","0.747",,"0.210",
"374","0.286",,"0.193",
"375","7.753",,"73.992",
"376","0.942",,"0.298",
"377","0.419",,"9.617",
"378","8.714",,"0.509",
"379","0.601",,"0.388",
"380","0.358",,"8.927",
"381","0.195",,"0.298",
"382","7.487",,"0.194",
"383","0.479",,"8.435",
"384","0.240",,"0.300",
"385","10.453",,"8.137",
"386","0.225",,"0.194",
"387","0.209",,"0.210",
"388","73.901",,"7.309",
"389","0.360",,"0.301",
"390","9.677",,"0.105",
"391","0.448",,"1.001",
"392","0.285",,"7.818",
"393","0.148",,"10.320",
"394","8.957",,"0.389",
"395","0.239",,"0.403",
"396","0.224",,"9.532",
"397","8.421",,"0.195",
"398","0.299",,"0.793",
"399","8.182",,"6.740",
"400","0.194",,"0.300",
"401","0.134",,"0.403",
"402","0.029",,"0.299",
"403","7.340",,"0.403",
"404","0.284",,"0.194",
"405","0.105",,"10.617",
"406","0.972",,"0.403",
"407","7.909",,"7.085",
"408","10.201",,"0.118",
"409","0.448",,"0.211",
"410","0.464",,"8.824",
"411","9.487",,"0.703",
"412","0.196",,"0.403",
"413","0.778",,"0.194",
"414","6.753",,"0.105",
"415","0.164",,"7.716",
"416","0.435",,"0.298",
"417","0.029",,"864.310",
"418","0.358",,"0.389",
"419","0.389",,"14.094",
"420","0.179",,"0.493",
"421","10.454",,"0.209",
"422","0.552",,"12.851",
"423","7.130",,"0.298",
"424","0.178",,"0.389",
"425","0.120",,"12.832",
"426","8.868",,"0.403",
"427","0.599",,"0.299",
"428","0.419",,"0.405",
"429","0.329",,"10.719",
"430","0.045",,"0.403",
"431","7.746",,"11.031",
"432","0.208",,"0.703",
"433","864.281",,"13.428",
"434","0.224",,"0.195",
"435","14.273",,"0.507",
"436","0.612",,"15.454",
"437","0.119",,"0.492",
"438","12.776",,"0.210",
"439","0.300",,"10.411",
"440","0.478",,"0.194",
"441","12.817",,"0.299",
"442","0.418",,"9.829",
"443","0.315",,"0.089",
"444","0.361",,"0.509",
"445","10.702",,"78.380",
"446","0.373",,"0.509",
"447","0.030",,"0.793",
"448","11.106",,"19.755",
"449","0.509",,"0.492",
"450","13.577",,"2.021",
"451","0.224",,"13.135",
"452","0.568",,"0.193",
"453","15.347",,"0.105",
"454","0.449",,"0.105",
"455","0.239",,"1,050.666",
"456","10.427",,"0.599",
"457","0.208",,"12.927",
"458","0.300",,"0.704",
"459","9.932",,"22.947",
"460","0.059",,"0.403",
"461","0.358",,"0.599",
"462","78.500",,"0.210",
"463","0.449",,"24.949",
"464","0.824",,"0.403",
"465","19.829",,,
"466","0.479",,,
"467","2.020",,,
"468","13.090",,,
"469","0.119",,,
"470","0.193",,,
"471","0.120",,,
"472","1,050.576",,,
"473","0.629",,,
"474","11.833",,,
"475","1.739",,,
"476","0.090",,,
"477","22.811",,,
"478","0.480",,,
"479","0.748",,,
"480","0.045",,,
"481","23.334",,,
"482","1.810",,,
