"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"72","0.435",,"0.524",
"73","0.299",,"0.406",
"74","0.555",,"0.598",
"75","0.478",,"0.299",
"76","1.918",,"2.007",
"77","0.375",,"0.194",
"78","0.342",,"0.298",
"79","0.225",,"0.299",
"80","0.149",,"1.003",
"81","1.841",,"1.108",
"82","0.479",,"0.598",
"83","2.052",,"1.903",
"84","0.239",,"0.105",
"85","0.240",,"0.389",
"86","0.346",,"0.316",
"87","0.314",,"0.194",
"88","0.929",,"0.959",
"89","0.389",,"0.718",
"90","0.509",,"0.134",
"91","100.519",,"100.923",
"92","6.559",,"7.533",
"93","1.541",,"0.493",
"94","5.555",,"7.230",
"95","2.139",,"0.194",
"96","0.223",,"0.254",
"97","0.343",,"0.254",
"98","0.405",,"0.599",
"99","3.459",,"5.199",
"100","2.069",,"0.810",
"101","0.975",,"0.300",
"102","0.089",,"0.509",
"103","0.540",,"0.389",
"104","1.394",,"1.410",
"105","0.660",,"0.689",
"106","0.524",,"0.314",
"107","0.284",,"0.194",
"108","0.465",,"0.420",
"109","0.060",,"0.284",
"110","1.185",,"1.095",
"111","0.509",,"0.495",
"112","0.480",,"0.704",
"113","0.899",,"0.704",
"114","0.780",,"0.795",
"115","0.359",,"0.300",
"116","0.045",,"2.099",
"117","2.009",,"0.405",
"118","0.375",,"0.389",
"119","0.495",,"1.004",
"120","0.809",,"0.899",
"121","1.034",,"158.939",
"122","158.774",,"0.225",
"123","0.509",,"0.194",
"124","0.134",,"0.600",
"125","0.405",,"0.210",
"126","0.419",,"1.004",
"127","0.929",,"0.689",
"128","0.405",,"2.910",
"129","2.954",,"2.250",
"130","0.899",,"0.643",
"131","2.085",,"1.005",
"132","0.524",,"0.600",
"133","1.110",,"1.004",
"134","1.034",,"1.289",
"135","0.915",,"0.495",
"136","0.899",,"2.399",
"137","2.414",,"0.299",
"138","0.315",,"1.605",
"139","0.314",,"0.495",
"140","1.634",,"0.210",
"141","0.420",,"0.389",
"142","0.360",,"1.004",
"143","1.034",,"0.404",
"144","0.330",,"0.690",
"145","0.659",,"2.100",
"146","2.144",,"1.110",
"147","0.764",,"0.299",
"148","0.585",,"1.304",
"149","1.454",,"0.509",
"150","0.375",,"0.195",
"151","0.345",,"0.495",
"152","0.389",,"0.404",
"153","0.389",,"0.660",
"154","0.705",,"1.634",
"155","1.365",,"0.404",
"156","0.615",,"0.600",
"157","0.480",,"0.103",
"158","0.404",,"1.906",
"159","1.845",,"0.495",
"160","0.360",,"0.704",
"161","0.735",,"219.273",
"162","217.236",,"2.202",
"163","4.298",,"0.494",
"164","0.254",,"0.403",
"165","0.419",,"0.195",
"166","0.418",,"0.313",
"167","0.360",,"0.495",
"168","0.420",,"0.298",
"169","0.388",,"0.510",
"170","0.329",,"4.419",
"171","4.495",,"3.323",
"172","1.512",,"1.242",
"173","3.053",,"1.617",
"174","0.420",,"0.298",
"175","1.556",,"0.599",
"176","0.599",,"4.135",
"177","2.605",,"0.313",
"178","1.723",,"0.178",
"179","0.344",,"0.509",
"180","0.223",,"1.079",
"181","0.419",,"0.196",
"182","1.199",,"0.478",
"183","0.149",,"0.719",
"184","0.495",,"0.209",
"185","0.733",,"0.912",
"186","0.313",,"0.807",
"187","1.346",,"1.423",
"188","0.315",,"0.211",
"189","1.257",,"0.807",
"190","0.854",,"1.735",
"191","0.298",,"0.509",
"192","1.811",,"2.517",
"193","2.518",,"1.423",
"194","0.898",,"0.689",
"195","1.438",,"0.298",
"196","0.269",,"1.814",
"197","1.769",,"0.524",
"198","0.358",,"0.299",
"199","0.420",,"0.210",
"200","0.299",,"0.283",
"201","0.224",,"1.228",
"202","1.318",,"0.614",
"203","0.314",,"0.688",
"204","0.045",,"0.300",
"205","0.793",,"1.619",
"206","0.283",,"0.929",
"207","1.708",,"1.198",
"208","0.254",,"0.194",
"209","1.918",,"1.408",
"210","0.105",,"827.166",
"211","1.498",,"0.913",
"212","826.927",,"0.509",
"213","0.433",,"4.765",
"214","1.031",,"0.194",
"215","0.180",,"0.105",
"216","4.569",,"1.182",
"217","0.435",,"1.258",
"218","0.089",,"0.389",
"219","0.089",,"0.194",
"220","1.227",,"0.613",
"221","1.468",,"3.461",
"222","0.149",,"0.403",
"223","0.628",,"0.509",
"224","3.340",,"0.298",
"225","0.285",,"71.014",
"226","0.433",,"0.314",
"227","0.628",,"1,222.156",
"228","69.424",,"0.405",
"229","1.753",,"0.599",
"230","1,222.350",,"5.505",
"231","0.331",,"0.299",
"232","0.509",,"0.495",
"233","5.475",,"0.599",
"234","0.360",,"0.809",
"235","0.345",,"0.494",
"236","0.419",,"0.193",
"237","1.290",,"0.211",
"238","0.509",,"0.299",
"239","0.119",,"0.900",
"240","0.285",,"0.855",
"241","0.149",,"0.838",
"242","0.870",,"0.496",
"243","0.420",,"3.119",
"244","1.319",,"2.295",
"245","0.555",,"3.195",
"246","2.894",,"0.299",
"247","0.839",,"2.100",
"248","4.650",,"0.509",
"249","0.480",,"0.195",
"250","0.434",,"0.150",
"251","2.130",,"1.154",
"252","0.315",,"0.494",
"253","0.150",,"2.400",
"254","0.809",,"0.224",
"255","0.719",,"0.480",
"256","0.434",,"0.300",
"257","2.309",,"0.989",
"258","0.360",,"0.210",
"259","0.269",,"0.405",
"260","0.974",,"1.005",
"261","0.345",,"6.388",
"262","0.194",,"0.705",
"263","0.465",,"0.209",
"264","6.900",,"0.211",
"265","0.614",,"0.389",
"266","0.554",,"0.405",
"267","0.135",,"0.404",
"268","0.495",,"0.809",
"269","0.104",,"2.625",
"270","0.615",,"0.405",
"271","0.539",,"72.434",
"272","2.969",,"0.210",
"273","0.255",,"0.795",
"274","72.405",,"0.404",
"275","0.373",,"0.090",
"276","0.826",,"2.400",
"277","0.284",,"0.210",
"278","0.240",,"2.293",
"279","2.235",,"1.320",
"280","0.299",,"3.030",
"281","0.434",,"0.509",
"282","2.235",,"0.405",
"283","3.929",,"0.494",
"284","0.449",,"0.930",
"285","0.510",,"73.091",
"286","0.390",,"11.085",
"287","0.554",,"0.510",
"288","73.541",,"0.405",
"289","10.920",,"1.110",
"290","0.480",,"0.704",
"291","0.375",,"149.518",
"292","0.570",,"186.597",
"293","1.125",,"2.595",
"294","149.713",,"35.759",
"295","186.823",,,
"296","2.219",,,
"297","35.744",,,
