"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"48","0.240","0.089","0.194","11.323"
"49","0.313","8.432","0.314","9.005"
"50","0.105","11.490","0.193","9.740"
"51","13.484","9.110","13.336","8.425"
"52","0.450","9.561","0.508","2.154"
"53","0.238","8.572","0.300","5.947"
"54","9.873","0.058","9.828","9.932"
"55","0.328","8.060","0.298","10.125"
"56","0.090","10.948","0.389","7.726"
"57","10.389","8.720","10.134","16.021"
"58","0.180","11.437","0.104","13.332"
"59","0.104","15.181","0.195","18.639"
"60","0.300","19.950","0.405","12.322"
"61","0.254","12.526","0.044","10.021"
"62","0.179","9.947","0.254","9.014"
"63","11.174","9.735","11.203","8.812"
"64","0.343","8.743","0.403","8.719"
"65","0.463","9.024","0.405","9.514"
"66","10.413","8.812","10.323","8.154"
"67","0.314","9.679","0.405","8.582"
"68","0.269","7.583","0.299","9.811"
"69","0.030","9.163","0.163","8.017"
"70","0.254","9.288","8.552","8.014"
"71","8.461","8.361","0.194","8.314"
"72","0.164","7.835","0.300","2.007"
"73","0.375","7.970","10.063","8.615"
"74","10.019","0.134","0.253","9.915"
"75","0.343","11.834","9.317","9.721"
"76","9.228","8.643","0.403","9.701"
"77","0.388","9.961","13.245","8.016"
"78","13.244","9.283","0.194","8.326"
"79","0.044","8.359","0.403","8.119"
"80","0.254","8.178","8.825","8.016"
"81","0.405","8.597","0.403","7.712"
"82","8.808","7.402","0.193","7.908"
"83","0.343","7.921","0.495","7.952"
"84","0.284","8.253","10.052","9.495"
"85","0.419","7.697","0.660","7.921"
"86","10.113","9.750","0.209","9.209"
"87","0.584","8.297","0.480","10.038"
"88","0.209","9.086","10.949","9.423"
"89","0.555","10.206","0.373","8.013"
"90","10.965","8.866","0.195","8.330"
"91","0.283","7.758","0.298","7.829"
"92","0.284","8.327","8.331","9.935"
"93","0.210","8.221","0.103","9.447"
"94","8.346","10.372","0.345","7.639"
"95","0.120","8.756","0.254","8.914"
"96","0.118","7.730","0.300","8.326"
"97","0.254","9.166","0.299","8.913"
"98","0.134","8.389","9.006","8.735"
"99","0.270","8.880","0.314","8.283"
"100","0.419","8.422","0.299","8.427"
"101","9.051","8.629","11.531","8.750"
"102","0.299","7.706","0.494","8.639"
"103","0.299","9.903","0.613","9.718"
"104","11.531","9.179","7.924","7.817"
"105","0.478","8.189","0.329","8.237"
"106","0.539","7.984","0.300","8.526"
"107","8.028","9.015","0.300","8.520"
"108","0.285","8.031","0.299","8.311"
"109","0.359","8.655","8.437","8.028"
"110","0.285","8.161","0.406","8.107"
"111","0.254","8.000","0.194","8.115"
"112","8.482","7.745","0.210","8.718"
"113","0.315","8.536","0.195","8.108"
"114","0.269","8.733","10.653","7.622"
"115","0.225","7.675","0.299","8.729"
"116","0.209","8.519","0.359","8.523"
"117","10.564","7.500","0.733","7.503"
"118","0.343","8.448","7.829","9.526"
"119","0.389","7.564","0.300","9.417"
"120","0.658","10.347","0.402","11.413"
"121","7.874","10.438","0.301","28.549"
"122","0.285","28.963","12.976","82.367"
"123","0.403","82.801","0.359","15.517"
"124","0.283","14.934","8.854","12.446"
"125","13.036","12.869","0.313","8.836"
"126","0.314","9.658","9.514","4.102"
"127","8.854","9.751","0.299","7.819"
"128","0.239","2.409","0.299","10.824"
"129","0.119","9.316","8.236","8.626"
"130","9.514","10.242","0.283","8.824"
"131","0.253","7.861","0.418","8.527"
"132","0.300","9.170","9.238","12.536"
"133","8.281","8.405","0.419","12.330"
"134","0.283","16.201","7.909","9.122"
"135","0.359","8.828","0.299","8.116"
"136","9.268","9.167","0.298","7.924"
"137","0.449","7.636","9.141","8.913"
"138","7.879","8.871","0.598","10.307"
"139","0.314","9.031","0.074","12.043"
"140","0.314","13.408","9.358","49.066"
"141","9.080","47.538","0.403","10.667"
"142","0.465","10.322","0.150","8.626"
"143","0.269","10.051","8.885","8.625"
"144","9.327","9.362","0.299","10.018"
"145","0.343","8.682","0.180","10.234"
"146","0.240","10.962","0.523","321.718"
"147","8.870","314.624","8.558","35.217"
"148","0.314","39.406","0.359","19.562"
"149","0.180","19.910","0.134","9.838"
"150","0.418","11.729","8.122","9.124"
"151","8.647","9.567","0.209","10.051"
"152","0.375","8.826","0.300","10.480"
"153","0.090","10.692","0.300","9.228"
"154","8.076","10.602","0.120","11.073"
"155","0.165","9.918","8.997","11.534"
"156","0.418","12.178","0.403","9.016"
"157","0.329","9.380","0.403","9.314"
"158","0.061","9.760","13.663","11.435"
"159","8.983","10.172","0.389","19.858"
"160","0.403","19.615","0.103","12.339"
"161","0.419","13.218","0.194","11.443"
"162","13.677","10.467","0.300","9.423"
"163","0.150","10.577","21.704","9.407"
"164","0.103","9.572","0.403","10.320"
"165","0.254","9.708","0.495","10.137"
"166","0.223","10.230","0.105","10.515"
"167","0.240","10.661","8.822","48.505"
"168","21.552","54.512","0.299","45.601"
"169","0.525","36.985","0.315","13.214"
"170","0.163","14.835","8.026","11.325"
"171","0.495","12.148","0.360","14.407"
"172","8.837","14.666","10.951","10.025"
"173","0.224","9.974","0.298","11.130"
"174","0.359","10.682","0.314","15.036"
"175","8.013","14.155","8.510","18.545"
"176","0.404","18.543","0.209","468.770"
"177","10.860","464.775","0.315","14.324"
"178","0.313","17.496","9.006","15.487"
"179","0.359","15.859","0.300","15.487"
"180","8.451","15.893","0.210","49.358"
"181","0.299","50.030","0.298","10.333"
"182","0.315","10.367","7.704","14.128"
"183","9.006","13.750","0.209","9.630"
"184","0.255","10.770","0.494","14.518"
"185","0.239","14.458","7.429","9.623"
"186","0.254","10.021","0.418","14.842"
"187","7.690","14.592","10.500","558.364"
"188","0.283","553.570","0.298","18.254"
"189","0.433","21.027","0.299","31.059"
"190","7.504","31.135","8.510","19.369"
"191","0.403","19.611","0.314","11.217"
"192","10.290","12.565","11.033","16.847"
"193","0.448","16.709","0.300",
"194","0.314",,"0.164",
"195","8.495",,"14.657",
"196","0.284",,"0.194",
"197","10.778",,"0.298",
"198","0.270",,"19.516",
"199","0.208",,"0.254",
"200","0.345",,"0.284",
"201","14.581",,"11.924",
"202","0.254",,"0.195",
"203","0.284",,"0.240",
"204","19.529",,"9.274",
"205","0.210",,"0.404",
"206","0.225",,"0.389",
"207","12.000",,"8.629",
"208","0.194",,"0.210",
"209","0.270",,"0.313",
"210","9.184",,"0.283",
"211","0.495",,"0.195",
"212","0.299",,"0.103",
"213","8.629",,"7.800",
"214","0.269",,"0.509",
"215","0.344",,"0.298",
"216","0.210",,"8.304",
"217","0.283",,"0.403",
"218","0.059",,"0.405",
"219","7.844",,"7.821",
"220","0.418",,"0.196",
"221","0.374",,"0.105",
"222","8.230",,"0.299",
"223","0.447",,"0.194",
"224","0.389",,"0.300",
"225","7.792",,"8.210",
"226","0.211",,"0.300",
"227","0.119",,"0.404",
"228","0.255",,"0.389",
"229","0.209",,"0.404",
"230","0.254",,"6.625",
"231","8.316",,"0.404",
"232","0.314",,"0.299",
"233","0.405",,"0.299",
"234","0.314",,"7.905",
"235","0.345",,"0.405",
"236","6.774",,"0.403",
"237","0.331",,"0.298",
"238","0.328",,"8.479",
"239","0.240",,"0.419",
"240","7.980",,"0.418",
"241","0.389",,"7.403",
"242","0.418",,"0.403",
"243","0.239",,"0.494",
"244","8.568",,"6.818",
"245","0.405",,"0.283",
"246","0.358",,"0.523",
"247","7.432",,"0.194",
"248","0.344",,"7.521",
"249","0.583",,"0.298",
"250","6.804",,"0.195",
"251","0.298",,"0.105",
"252","0.494",,"11.219",
"253","0.223",,"0.195",
"254","7.461",,"0.299",
"255","0.299",,"0.209",
"256","0.269",,"7.908",
"257","0.046",,"0.600",
"258","11.189",,"9.106",
"259","0.255",,"0.314",
"260","0.224",,"0.465",
"261","0.254",,"0.225",
"262","7.879",,"8.624",
"263","0.585",,"0.493",
"264","9.136",,"7.519",
"265","0.300",,"0.389",
"266","0.464",,"0.345",
"267","0.315",,"7.686",
"268","8.608",,"0.298",
"269","0.464",,"0.298",
"270","7.548",,"7.819",
"271","0.374",,"0.404",
"272","0.360",,"0.343",
"273","7.655",,"0.060",
"274","0.283",,"6.802",
"275","0.269",,"0.405",
"276","7.879",,"0.120",
"277","0.329",,"0.058",
"278","0.433",,"7.232",
"279","0.044",,"0.404",
"280","6.788",,"0.493",
"281","0.376",,"6.936",
"282","0.194",,"0.777",
"283","0.029",,"0.301",
"284","7.171",,"6.783",
"285","0.403",,"0.328",
"286","0.524",,"0.404",
"287","6.981",,"0.300",
"288","0.718",,"8.610",
"289","0.359",,"0.403",
"290","6.783",,"0.300",
"291","0.300",,"0.105",
"292","0.372",,"0.403",
"293","0.360",,"6.619",
"294","8.626",,"0.298",
"295","0.403",,"0.300",
"296","0.285",,"0.193",
"297","0.044",,"0.299",
"298","0.374",,"0.509",
"299","6.678",,"7.711",
"300","0.270",,"0.209",
"301","0.253",,"0.493",
"302","0.284",,"0.404",
"303","0.224",,"0.403",
"304","0.509",,"8.722",
"305","7.681",,"0.403",
"306","0.225",,"0.404",
"307","0.508",,"0.389",
"308","0.448",,"0.210",
"309","0.359",,"7.818",
"310","8.723",,"0.702",
"311","0.403",,"0.105",
"312","0.463",,"0.283",
"313","0.285",,"7.129",
"314","0.224",,"0.299",
"315","7.878",,"0.298",
"316","0.748",,"7.625",
"317","0.075",,"0.509",
"318","0.298",,"7.112",
"319","7.069",,"0.298",
"320","0.283",,"0.164",
"321","0.374",,"0.134",
"322","7.656",,"0.299",
"323","0.418",,"0.298",
"324","7.202",,"8.963",
"325","0.224",,"0.793",
"326","0.240",,"0.509",
"327","0.044",,"0.194",
"328","0.254",,"8.038",
"329","0.419",,"0.495",
"330","8.918",,"6.935",
"331","0.808",,"0.493",
"332","0.463",,"0.525",
"333","0.285",,"7.998",
"334","8.038",,"0.300",
"335","0.464",,"0.298",
"336","6.846",,"0.195",
"337","0.462",,"0.403",
"338","0.674",,"7.130",
"339","7.908",,"0.403",
"340","0.390",,"0.299",
"341","0.298",,"0.494",
"342","0.194",,"7.817",
"343","0.344",,"0.494",
"344","7.160",,"0.269",
"345","0.359",,"0.330",
"346","0.328",,"7.538",
"347","0.495",,"0.702",
"348","7.788",,"7.759",
"349","0.554",,"0.615",
"350","0.284",,"0.299",
"351","0.269",,"7.333",
"352","7.538",,"0.299",
"353","0.718",,"9.437",
"354","7.819",,"0.301",
"355","0.509",,"0.163",
"356","0.284",,"8.281",
"357","0.029",,"0.538",
"358","7.319",,"0.464",
"359","0.389",,"7.412",
"360","9.362",,"0.299",
"361","0.300",,"0.403",
"362","0.240",,"7.308",
"363","8.251",,"0.405",
"364","0.567",,"0.269",
"365","0.389",,"0.134",
"366","7.488",,"8.027",
"367","0.269",,"0.403",
"368","0.388",,"0.495",
"369","7.354",,"6.923",
"370","0.405",,"0.375",
"371","0.269",,"0.328",
"372","0.045",,"0.105",
"373","8.086",,"0.404",
"374","0.329",,"7.413",
"375","0.554",,"0.299",
"376","6.967",,"0.344",
"377","0.359",,"0.553",
"378","0.329",,"7.129",
"379","0.059",,"0.896",
"380","0.420",,"7.326",
"381","7.397",,"0.390",
"382","0.344",,"0.239",
"383","0.360",,"0.060",
"384","0.523",,"7.221",
"385","7.144",,"0.599",
"386","0.896",,"7.711",
"387","7.311",,"0.299",
"388","0.329",,"0.493",
"389","0.329",,"7.819",
"390","0.045",,"0.494",
"391","7.161",,"0.209",
"392","0.615",,"0.299",
"393","7.727",,"7.016",
"394","0.344",,"0.298",
"395","0.478",,"0.163",
"396","7.759",,"0.135",
"397","0.509",,"7.605",
"398","0.240",,"0.615",
"399","0.314",,"0.299",
"400","7.001",,"7.322",
"401","0.269",,"0.298",
"402","0.239",,"8.117",
"403","0.090",,"0.315",
"404","7.622",,"7.099",
"405","0.375",,"0.300",
"406","0.493",,"9.509",
"407","7.352",,"0.403",
"408","0.239",,"0.328",
"409","0.029",,"0.269",
"410","8.147",,"8.431",
"411","0.255",,"0.284",
"412","7.144",,"1.708",
"413","0.299",,"13.028",
"414","9.539",,"15.337",
"415","0.314",,"81.947",
"416","0.432",,"0.808",
"417","0.284",,"0.388",
"418","8.371",,"11.325",
"419","0.329",,"0.299",
"420","1.678",,"3.354",
"421","12.952",,"10.983",
"422","15.442",,"1.392",
"423","81.857",,"0.808",
"424","0.807",,"8.429",
"425","0.389",,"0.195",
"426","11.355",,"0.852",
"427","0.269",,"7.880",
"428","3.443",,"1.797",
"429","10.878",,"2.199",
"430","1.467",,"8.029",
"431","0.749",,"0.403",
"432","8.429",,"1.001",
"433","0.270",,"9.225",
"434","0.866",,"0.389",
"435","7.775",,"0.403",
"436","1.887",,"0.509",
"437","2.213",,"7.216",
"438","8.029",,"0.298",
"439","0.269",,"8.736",
"440","1.076",,"0.299",
"441","9.224",,"0.493",
"442","0.375",,"7.731",
"443","0.344",,"0.298",
"444","0.059",,"0.195",
"445","0.495",,"15.139",
"446","7.306",,"0.703",
"447","0.223",,"0.508",
"448","8.766",,"8.006",
"449","0.316",,"0.463",
"450","0.433",,"0.329",
"451","7.760",,"8.434",
"452","0.299",,"0.298",
"453","0.223",,"0.209",
"454","15.021",,"7.412",
"455","0.777",,"0.403",
"456","0.524",,"7.628",
"457","8.050",,"0.493",
"458","0.478",,"0.224",
"459","0.345",,"0.075",
"460","8.344",,"0.404",
"461","0.284",,"7.968",
"462","0.298",,"0.554",
"463","7.383",,"0.404",
"464","0.344",,"10.487",
"465","7.656",,"0.404",
"466","0.403",,"2.305",
"467","0.375",,"0.209",
"468","0.045",,"46.924",
"469","0.434",,"0.299",
"470","7.968",,"0.403",
"471","0.494",,"9.618",
"472","0.329",,"0.344",
"473","0.059",,"0.494",
"474","10.472",,"9.662",
"475","0.509",,"8.837",
"476","2.155",,"0.403",
"477","0.359",,"0.194",
"478","45.740",,"0.300",
"479","1.348",,"7.019",
"480","0.029",,"0.493",
"481","0.449",,"0.390",
"482","9.663",,"0.313",
"483","0.313",,"0.404",
"484","0.495",,"10.528",
"485","9.646",,"0.403",
"486","8.837",,"313.187",
"487","0.360",,"0.807",
"488","0.223",,"0.194",
"489","0.029",,"0.403",
"490","0.256",,"38.701",
"491","7.049",,"0.193",
"492","0.508",,"0.705",
"493","0.164",,"19.386",
"494","0.523",,"0.269",
"495","0.285",,"10.965",
"496","10.618",,"0.298",
"497","0.403",,"0.391",
"498","312.603",,"8.938",
"499","0.973",,"0.403",
"500","0.643",,"0.404",
"501","0.419",,"8.420",
"502","38.641",,"0.403",
"503","0.253",,"9.856",
"504","0.660",,"0.389",
"505","19.401",,"0.298",
"506","0.329",,"9.495",
"507","10.965",,"0.388",
"508","0.314",,"0.328",
"509","0.375",,"0.269",
"510","8.893",,"0.314",
"511","0.345",,"9.664",
"512","0.388",,"0.298",
"513","0.029",,"9.528",
"514","8.466",,"0.269",
"515","0.313",,"2.335",
"516","9.885",,"8.721",
"517","0.329",,"0.403",
"518","0.478",,"8.713",
"519","9.480",,"0.614",
"520","0.359",,"0.298",
"521","0.358",,"0.404",
"522","0.210",,"8.702",
"523","0.314",,"0.600",
"524","9.649",,"0.403",
"525","0.298",,"0.298",
"526","9.544",,"0.105",
"527","0.328",,"18.358",
"528","2.245",,"0.299",
"529","8.765",,"0.913",
"530","0.463",,"12.230",
"531","8.610",,"0.494",
"532","0.508",,"0.403",
"533","0.434",,"9.527",
"534","0.403",,"0.313",
"535","8.762",,"0.389",
"536","0.525",,"0.403",
"537","0.418",,"10.143",
"538","0.344",,"0.299",
"539","0.060",,"8.613",
"540","18.418",,"0.299",
"541","0.299",,"0.300",
"542","0.868",,"0.105",
"543","12.244",,"0.344",
"544","0.479",,"0.059",
"545","0.463",,"8.614",
"546","9.436",,"0.298",
"547","0.344",,"0.509",
"548","0.358",,"0.299",
"549","0.358",,"9.706",
"550","10.172",,"0.405",
"551","0.269",,"9.627",
"552","8.704",,"0.704",
"553","0.193",,"0.224",
"554","0.450",,"0.075",
"555","0.074",,"90.493",
"556","0.373",,"0.090",
"557","0.030",,"13.634",
"558","8.554",,"0.299",
"559","0.328",,"1.499",
"560","0.449",,"0.210",
"561","0.255",,"11.220",
"562","9.840",,"1.063",
"563","0.300",,"13.751",
"564","9.659",,"0.299",
"565","0.719",,"0.479",
"566","0.299",,"8.730",
"567","0.059",,"0.300",
"568","90.464",,"0.989",
"569","0.134",,"9.740",
"570","13.559",,"0.703",
"571","0.299",,"0.298",
"572","1.380",,"13.527",
"573","0.374",,"0.298",
"574","11.205",,"0.344",
"575","1.109",,"17.809",
"576","13.721",,"0.209",
"577","0.313",,"0.389",
"578","0.494",,"463.351",
"579","8.686",,"1.005",
"580","0.329",,"0.598",
"581","1.003",,"16.041",
"582","9.532",,"0.389",
"583","0.807",,"0.809",
"584","0.403",,"0.195",
"585","13.451",,"13.224",
"586","0.344",,"2.500",
"587","0.374",,"15.443",
"588","17.779",,"0.508",
"589","0.193",,"0.059",
"590","0.450",,"0.135",
"591","462.991",,"49.417",
"592","1.214",,"0.104",
"593","0.689",,"0.403",
"594","16.056",,"10.065",
"595","0.359",,"0.300",
"596","0.630",,"13.242",
"597","0.420",,"0.298",
"598","13.240",,"0.164",
"599","2.424",,"0.134",
"600","15.503",,"10.516",
"601","0.344",,"0.300",
"602","0.239",,"13.646",
"603","0.090",,"0.299",
"604","48.803",,"0.510",
"605","0.703",,"9.154",
"606","0.389",,"0.298",
"607","10.052",,"0.403",
"608","0.193",,"12.451",
"609","13.406",,"1.797",
"610","0.239",,"0.403",
"611","0.255",,"552.386",
"612","0.061",,"0.704",
"613","10.514",,"0.494",
"614","0.179",,"20.144",
"615","13.767",,"0.403",
"616","0.344",,"0.509",
"617","0.405",,"29.967",
"618","9.230",,"0.494",
"619","0.284",,"0.539",
"620","0.389",,"18.096",
"621","12.539",,"1.095",
"622","1.692",,"0.403",
"623","0.465",,"11.860",
"624","552.294",,"0.298",
"625","0.734",,"0.525",
"626","0.358",,"15.916",
"627","20.384",,"0.299",
"628","0.389",,"0.403",
"629","0.434",,,
"630","30.028",,,
"631","0.418",,,
"632","0.643",,,
"633","17.948",,,
"634","0.942",,,
"635","0.659",,,
"636","11.741",,,
"637","0.298",,,
"638","0.599",,,
"639","15.960",,,
"640","0.314",,,
"641","0.434",,,
