"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"88","5.602","6.456","6.008","6.831"
"89","6.652","6.925","6.052","10.201"
"90","0.644","10.591","0.675","6.317"
"91","14.169","6.544","14.139","1.107"
"92","5.575","4.879","5.725","5.903"
"93","0.435","2.576","0.494","3.311"
"94","5.555","6.501","5.511","5.211"
"95","6.125","2.441","6.319","6.711"
"96","0.434","5.887","0.089","7.131"
"97","0.073","7.072","0.105","5.511"
"98","18.698","9.735","18.742","1.902"
"99","6.860","1.632","7.220","5.531"
"100","8.691","2.456","8.720","6.410"
"101","7.133","6.206","6.923","6.201"
"102","8.326","6.064","8.326","7.221"
"103","6.546","5.991","6.307","18.561"
"104","6.319","18.667","6.528","6.908"
"105","9.704","7.430","9.703","8.705"
"106","0.389","8.808","0.195","7.233"
"107","6.889","6.835","7.232","7.519"
"108","0.614","8.161","0.298","7.022"
"109","29.478","6.575","29.659","6.604"
"110","8.011","6.813","7.816","10.125"
"111","16.174","9.614","16.340","6.908"
"112","0.524","7.187","0.509","4.793"
"113","0.509","9.011","0.389","3.714"
"114","7.312","3.533","8.016","21.863"
"115","0.973","17.115","0.298","7.221"
"116","6.799","8.189","7.518","3.008"
"117","6.187","6.726","5.602","4.105"
"118","15.687","2.725","15.851","10.424"
"119","7.866","7.368","7.538","8.206"
"120","7.456","8.360","7.817","6.218"
"121","48.516","7.458","48.304","6.607"
"122","9.094","5.768","9.229","16.256"
"123","5.904","15.777","5.620","6.320"
"124","9.105","7.611","9.136","8.220"
"125","34.969","7.998","35.074","51.126"
"126","8.515","48.111","8.439","6.220"
"127","9.569","9.167","9.614","5.842"
"128","0.508","5.994","0.599","3.502"
"129","9.166","6.740","9.180","5.725"
"130","25.496","2.307","25.375","36.546"
"131","12.156","34.892","12.023","7.234"
"132","8.183","8.366","8.437","3.503"
"133","0.599","7.203","0.389","7.053"
"134","40.892","2.843","41.088","9.527"
"135","39.445","9.661","39.700","25.492"
"136","11.348","26.034","10.943","4.011"
"137","6.576","7.621","6.891","7.131"
"138","10.358","3.548","10.357","8.520"
"139","10.809","8.675","10.615","42.624"
"140","6.189","41.105","6.624","5.902"
"141","8.056","11.177","7.711","33.582"
"142","10.721","28.567","10.616","10.228"
"143","8.988","11.272","9.229","6.405"
"144","0.539","6.844","0.089","11.633"
"145","7.458","10.104","7.622","9.211"
"146","7.594","10.570","7.805","6.622"
"147","6.708","6.639","6.722","9.120"
"148","6.858","7.711","6.799","10.224"
"149","8.585","10.541","8.420","9.605"
"150","24.181","9.410","24.165","7.219"
"151","1.722","7.545","1.902","7.217"
"152","9.748","7.912","9.614","7.009"
"153","6.082","6.721","6.217","7.912"
"154","7.192","7.159","7.026","7.819"
"155","5.466","7.955","5.497","5.509"
"156","6.248","8.660","6.320","20.748"
"157","0.462","17.348","0.404","8.509"
"158","10.147","9.644","10.116","5.723"
"159","23.799","6.307","23.651","6.725"
"160","6.682","6.980","7.116","6.203"
"161","6.609","5.812","6.324","6.913"
"162","50.160","6.305","50.221","9.628"
"163","439.380","10.283","439.304","24.653"
"164","0.554","23.979","0.524","6.431"
"165","81.375","6.892","81.433","5.904"
"166","20.246","6.370","20.113","51.327"
"167","10.141","50.026","10.050","420.328"
"168","10.246","425.361","10.769","5.316"
"169","7.550","4.268","7.687","4.717"
"170","26.237","4.658","25.907","13.467"
"171","19.038","5.690","18.811","3.699"
"172","8.851","11.910","9.135","0.403"
"173","0.807","1.001","0.464","3.912"
"174","0.344","3.356","0.313","11.234"
"175","13.382","10.172","13.666","27.691"
"176","7.518","28.890","7.938","34.633"
"177","7.523","26.117","7.313","9.156"
"178","0.583","17.295","0.194","8.028"
"179","7.656","2.773","7.730","9.316"
"180","10.770","9.931","11.521","10.458"
"181",,"10.800",,"7.815"
"182",,"8.016",,"3.772"
"183",,"8.173",,"23.707"
"184",,"17.792",,"4.810"
"185",,"10.813",,"4.103"
"186",,"4.255",,"9.632"
"187",,"3.476",,"9.139"
"188",,"9.823",,"13.257"
"189",,"13.742",,"6.996"
"190",,"7.907",,"7.927"
"191",,"7.327",,"9.331"
"192",,"7.924",,"9.920"
"193",,"11.388",,"11.827"
"194",,"15.632",,"1,002.029"
"195",,"1,003.034",,
