"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"207","0.269",,"0.344",
"208","9.573",,"0.344",
"209","0.598",,"8.670",
"210","0.240",,"0.389",
"211","0.044",,"0.419",
"212","0.254",,"9.020",
"213","0.538",,"0.597",
"214","7.611",,"0.240",
"215","0.346",,"0.059",
"216","0.254",,"0.269",
"217","0.284",,"0.479",
"218","0.465",,"0.029",
"219","11.143",,"7.610",
"220","0.478",,"0.391",
"221","0.314",,"0.163",
"222","0.074",,"0.044",
"223","9.902",,"0.299",
"224","0.372",,"0.450",
"225","0.285",,"11.307",
"226","0.014",,"0.313",
"227","0.613",,"0.314",
"228","9.853",,"0.193",
"229","0.493",,"9.812",
"230","0.944",,"0.359",
"231","8.687",,"0.298",
"232","0.840",,"0.615",
"233","0.298",,"9.851",
"234","0.210",,"0.508",
"235","0.657",,"0.914",
"236","8.603",,"8.688",
"237","0.358",,"0.869",
"238","0.539",,"0.344",
"239","0.344",,"0.134",
"240","13.014",,"0.508",
"241","1.437",,"0.149",
"242","1.017",,"8.603",
"243","8.418",,"0.389",
"244","0.344",,"0.509",
"245","0.434",,"0.358",
"246","0.388",,"13.014",
"247","0.615",,"0.419",
"248","8.428",,"1.019",
"249","0.582",,"1.015",
"250","0.210",,"8.509",
"251","0.043",,"0.269",
"252","0.240",,"0.434",
"253","0.119",,"0.358",
"254","0.044",,"0.673",
"255","0.313",,"8.579",
"256","13.244",,"0.373",
"257","0.240",,"0.209",
"258","0.448",,"0.074",
"259","0.180",,"0.270",
"260","9.872",,"0.073",
"261","0.615",,"0.105",
"262","0.344",,"0.269",
"263","9.773",,"13.243",
"264","0.434",,"0.210",
"265","10.365",,"0.449",
"266","0.313",,"0.194",
"267","0.331",,"9.858",
"268","0.224",,"0.629",
"269","0.059",,"0.328",
"270","0.749",,"9.788",
"271","0.239",,"0.433",
"272","10.125",,"10.485",
"273","0.599",,"0.195",
"274","12.997",,"0.434",
"275","0.389",,"0.120",
"276","0.316",,"0.075",
"277","0.283",,"0.718",
"278","0.552",,"0.239",
"279","9.956",,"10.426",
"280","0.463",,"0.298",
"281","0.869",,"13.012",
"282","0.359",,"0.405",
"283","0.478",,"0.300",
"284","0.209",,"0.298",
"285","10.836",,"0.523",
"286","0.448",,"9.971",
"287","0.391",,"0.448",
"288","0.044",,"0.869",
"289","1.032",,"0.359",
"290","12.197",,"0.433",
"291","32.841",,"0.060",
"292","0.313",,"0.208",
"293","1.062",,"10.956",
"294","73.676",,"0.313",
"295","0.808",,"0.391",
"296","0.825",,"0.208",
"297","17.327",,"0.988",
"298","0.076",,"12.422",
"299","0.298",,"32.572",
"300","0.328",,"0.732",
"301","0.179",,"0.673",
"302","11.359",,"74.289",
"303","0.314",,"0.240",
"304","0.045",,"0.675",
"305","13.499",,"17.372",
"306","0.044",,"0.091",
"307","0.195",,"0.254",
"308","10.709",,"0.327",
"309","0.403",,"0.195",
"310","0.283",,"11.375",
"311","0.253",,"0.269",
"312","0.030",,"0.061",
"313","0.418",,"13.483",
"314","12.281",,"0.091",
"315","0.225",,"0.180",
"316","9.739",,"0.448",
"317","0.238",,"10.259",
"318","0.344",,"0.374",
"319","0.434",,"0.313",
"320","10.455",,"0.224",
"321","0.358",,"0.044",
"322","27.984",,"0.418",
"323","0.584",,"12.267",
"324","0.045",,"0.224",
"325","0.239",,"9.739",
"326","0.029",,"0.269",
"327","0.345",,"0.344",
"328","11.517",,"0.434",
"329","0.554",,"10.424",
"330","0.360",,"0.374",
"331","12.923",,"0.600",
"332","0.328",,"27.399",
"333","0.345",,"0.568",
"334","0.344",,"0.045",
"335","10.368",,"0.223",
"336","0.374",,"0.045",
"337","0.599",,"0.359",
"338","11.058",,"11.487",
"339","0.406",,"0.615",
"340","0.269",,"0.299",
"341","0.463",,"12.953",
"342","0.344",,"0.359",
"343","11.937",,"0.328",
"344","0.433",,"0.299",
"345","0.450",,"10.398",
"346","0.180",,"0.375",
"347","0.028",,"0.584",
"348","0.523",,"0.345",
"349","0.435",,"10.730",
"350","19.992",,"0.375",
"351","16.913",,"0.284",
"352","0.628",,"0.448",
"353","0.463",,"0.359",
"354","3.396",,"12.132",
"355","0.719",,"0.239",
"356","3.833",,"0.450",
"357","0.330",,"0.164",
"358","29.276",,"0.164",
"359","1.468",,"0.388",
"360","0.344",,"0.434",
"361","0.418",,"20.324",
"362","0.840",,"16.942",
"363","32.710",,"0.299",
"364","0.582",,"0.448",
"365","0.644",,"3.381",
"366","225.994",,"0.719",
"367","2.080",,"3.834",
"368","0.089",,"0.359",
"369","19.400",,"30.519",
"370","1.634",,"0.196",
"371","0.434",,"0.582",
"372","0.150",,"0.420",
"373","0.045",,"0.704",
"374","0.134",,"32.814",
"375","0.044",,"0.374",
"376","2.907",,"0.658",
"377","0.179",,"227.252",
"378","0.045",,"0.807",
"379","0.180",,"0.089",
"380","0.029",,"19.460",
"381","22.060",,"1.589",
"382","0.360",,"0.450",
"383","0.255",,"0.120",
"384","0.298",,"0.059",
"385","14.544",,"0.134",
"386","0.630",,"0.044",
"387","0.252",,"3.042",
"388","0.105",,"0.045",
"389","0.208",,"0.164",
"390","15.400",,"0.044",
"391","0.059",,"0.044",
"392","1.615",,"22.061",
"393","0.269",,"0.480",
"394","0.269",,"0.121",
"395","12.672",,"0.298",
"396","0.539",,"14.544",
"397","0.315",,"0.644",
"398","0.299",,"0.269",
"399","0.269",,"0.238",
"400","15.983",,"0.075",
"401","0.404",,"15.370",
"402","0.374",,"0.149",
"403","0.059",,"1.541",
"404","35.474",,"0.269",
"405","13.874",,"0.269",
"406","0.524",,"12.656",
"407","0.358",,"0.555",
"408","0.059",,"0.299",
"409","0.298",,"0.299",
"410","11.201",,"0.284",
"411","0.554",,"16.162",
"412","0.285",,"0.240",
"413","10.653",,"0.360",
"414","0.313",,"0.058",
"415","0.359",,"36.478",
"416","0.269",,"13.066",
"417","0.074",,"0.328",
"418","12.550",,"0.344",
"419","1.331",,"0.089",
"420","8.805",,"0.283",
"421","0.344",,"11.292",
"422","0.328",,"0.463",
"423","0.404",,"0.269",
"424","0.210",,"10.728",
"425","8.478",,"0.463",
"426","36.328",,"0.134",
"427","2.590",,"0.285",
"428","0.359",,"0.075",
"429","12.293",,"12.549",
"430","0.719",,"1.317",
"431","0.358",,"8.835",
"432","0.059",,"0.448",
"433","0.210",,"0.193",
"434","0.660",,"0.434",
"435","0.358",,"0.195",
"436","10.664",,"8.850",
"437","0.629",,"35.941",
"438","0.089",,"2.591",
"439","10.496",,"0.403",
"440","0.644",,"12.518",
"441","0.284",,"0.464",
"442","0.060",,"0.358",
"443","0.313",,"0.150",
"444","0.225",,"0.180",
"445","352.954",,"0.614",
"446","0.867",,"0.343",
"447","44.688",,"10.801",
"448","0.390",,"0.509",
"449","0.748",,"0.224",
"450","0.269",,"10.735",
"451","0.029",,"0.254",
"452","13.788",,"0.285",
"453","0.389",,"0.058",
"454","0.509",,"0.328",
"455","0.509",,"0.211",
"456","15.181",,"353.627",
"457","0.030",,"0.195",
"458","0.373",,"44.748",
"459","0.300",,"0.375",
"460","0.358",,"0.913",
"461","12.367",,"0.045",
"462","0.792",,"0.032",
"463","11.999",,"13.800",
"464","0.702",,"0.389",
"465","0.418",,"0.493",
"466","11.032",,"0.510",
"467","0.075",,"15.181",
"468","156.648",,"0.044",
"469","0.988",,"0.403",
"470","3.775",,"0.255",
"471","0.539",,"0.358",
"472","0.373",,"12.412",
"473","0.060",,"0.748",
"474","57.728",,"11.998",
"475","0.989",,"0.702",
"476","0.599",,"0.434",
"477","0.420",,"11.018",
"478","16.342",,"0.210",
"479","0.750",,"157.337",
"480","0.313",,"0.164",
"481","0.059",,"4.193",
"482","0.314",,"0.119",
"483","0.045",,"0.373",
"484","0.284",,"0.061",
"485","18.893",,"58.596",
"486","0.329",,"0.119",
"487","0.300",,"0.764",
"488","0.359",,"0.449",
"489","17.025",,"16.344",
"490","0.374",,"0.570",
"491","1.091",,"0.313",
"492","0.810",,"0.074",
"493","0.328",,"0.298",
"494","476.094",,"0.045",
"495","37.494",,"0.284",
"496","0.344",,"18.923",
"497","0.313",,"0.449",
"498","3.039",,"0.180",
"499","0.269",,"0.315",
"500","0.525",,"17.323",
"501","0.418",,"0.868",
"502","37.383",,"0.943",
"503","0.314",,"0.179",
"504","0.284",,"0.313",
"505","0.284",,"476.274",
"506","0.029",,"37.342",
"507","16.392",,"0.329",
"508","0.344",,"0.313",
"509","0.298",,"3.025",
"510","0.239",,"0.269",
"511","15.088",,"0.539",
"512","0.406",,"0.403",
"513","0.074",,"37.383",
"514","0.224",,"0.344",
"515","0.045",,"0.269",
"516","0.539",,"0.269",
"517","0.239",,"0.028",
"518","228.561",,"16.422",
"519","18.483",,"0.314",
"520","4.552",,"0.328",
"521","1.124",,"0.239",
"522","13.926",,"15.374",
"523","1.481",,"0.090",
"524","0.194",,"0.119",
"525","0.060",,"0.179",
"526","0.208",,"0.060",
"527","0.029",,"0.538",
"528","12.892",,"0.224",
"529","0.344",,"228.577",
"530","0.299",,"18.601",
"531","15.429",,"4.418",
"532","1.137",,"1.259",
"533","0.628",,"13.792",
"534","12.489",,"1.510",
"535","0.313",,"0.164",
"536","0.044",,"0.059",
"537","0.405",,"0.208",
"538","0.224",,"0.045",
"539","15.933",,"12.876",
"540","1.405",,"0.358",
"541","37.015",,"0.285",
"542","0.210",,"16.042",
"543","0.118",,"1.047",
"544","0.374",,"0.105",
"545","15.425",,"12.503",
"546","0.313",,"0.313",
"547","0.193",,"0.059",
"548","0.465",,"0.568",
"549","13.887",,"0.030",
"550","0.777",,"16.666",
"551","0.554",,"0.688",
"552","12.879",,"37.030",
"553","0.448",,"0.208",
"554","0.973",,"0.315",
"555","11.892",,"0.449",
"556","0.856",,"15.140",
"557","0.059",,"0.314",
"558","0.255",,"0.194",
"559","9.510",,"0.449",
"560","0.403",,"13.887",
"561","0.059",,"1.092",
"562","0.313",,"0.240",
"563","0.179",,"12.908",
"564","0.210",,"0.419",
"565","11.485",,"0.972",
"566","1.198",,"11.907",
"567","0.284",,"0.840",
"568",,,"0.059",
"569",,,"0.255",
"570",,,"9.541",
"571",,,"0.389",
"572",,,"0.119",
"573",,,"0.193",
"574",,,"0.045",
"575",,,"0.193",
"576",,,"0.210",
"577",,,"11.471",
"578",,,"1.212",
"579",,,"0.269",
