"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"218","0.224",,"0.330",
"219","0.540",,"0.808",
"220","1.198",,"1.005",
"221","0.360",,"0.974",
"222","2.652",,"1.811",
"223","0.164",,"0.135",
"224","0.059",,"0.300",
"225","0.374",,"2.264",
"226","2.743",,"0.913",
"227","0.450",,"1.394",
"228","3.163",,"2.759",
"229","1.019",,"0.223",
"230","0.179",,"0.958",
"231","2.427",,"2.068",
"232","0.764",,"0.508",
"233","0.554",,"0.360",
"234","3.039",,"3.550",
"235","0.719",,"0.164",
"236","2.066",,"2.739",
"237","0.793",,"0.568",
"238","0.898",,"0.524",
"239","0.315",,"0.644",
"240","3.130",,"2.875",
"241","0.253",,"0.179",
"242","0.344",,"0.478",
"243","0.463",,"0.644",
"244","0.584",,"0.628",
"245","3.174",,"3.190",
"246","4.181",,"3.791",
"247","0.030",,"0.389",
"248","0.239",,"0.224",
"249","0.255",,"0.764",
"250","0.809",,"8.405",
"251","7.777",,"1.360",
"252","2.094",,"0.389",
"253","0.119",,"0.900",
"254","0.733",,"0.268",
"255","0.465",,"1.467",
"256","0.733",,"0.284",
"257","1.212",,"1.750",
"258","0.912",,"0.345",
"259","0.927",,"0.193",
"260","0.494",,"0.598",
"261","0.403",,"1.017",
"262","0.433",,"0.764",
"263","0.898",,"1.123",
"264","1.407",,"157.114",
"265","157.369",,"0.284",
"266","0.269",,"102.958",
"267","103.018",,"2.548",
"268","2.472",,"38.492",
"269","35.920",,"0.134",
"270","2.797",,"44.654",
"271","44.684",,"1.139",
"272","0.254",,"0.150",
"273","0.975",,"23.787",
"274","23.801",,"2.906",
"275","2.188",,"3.292",
"276","3.802",,"0.134",
"277","0.373",,"0.179",
"278","0.180",,"1.125",
"279","0.254",,"0.298",
"280","1.124",,"0.134",
"281","0.179",,"0.075",
"282","0.105",,"0.105",
"283","0.044",,"13.509",
"284","13.000",,"0.313",
"285","0.838",,"10.135",
"286","9.746",,"0.360",
"287","0.494",,"0.105",
"288","0.405",,"10.197",
"289","10.062",,"0.255",
"290","0.255",,"0.224",
"291","0.344",,"1.812",
"292","1.632",,"2.801",
"293","2.038",,"1.093",
"294","1.872",,"0.090",
"295","0.255",,"0.253",
"296","0.268",,"0.315",
"297","0.195",,"0.150",
"298","0.224",,,
