"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"44","0.495","14.324","0.150","12.612"
"45","0.180","16.406","0.254","15.928"
"46","0.210","15.223","0.210","14.726"
"47","0.344","12.370","0.300","15.238"
"48","0.344","17.788","0.403","14.576"
"49","14.683","13.856","14.745","16.883"
"50","0.314","14.711","0.209","13.182"
"51","11.246","13.677","11.201","13.485"
"52","0.270","13.152","0.390","12.445"
"53","0.300","12.985","0.209","12.130"
"54","10.467","11.667","10.467","11.710"
"55","0.360","13.418","0.405","13.121"
"56","0.540","11.355","0.600","16.543"
"57","12.043","15.764","12.267","11.682"
"58","0.449","13.209","0.314","11.980"
"59","0.344","11.367","0.495","12.598"
"60","0.525","12.658","0.209","13.901"
"61","0.105","13.377","0.090","10.064"
"62","12.881","11.218","12.940","14.802"
"63","0.299","14.336","0.300","12.583"
"64","0.495","11.862","0.404","11.125"
"65","12.986","11.517","12.972","16.002"
"66","0.284","15.175","0.313","10.856"
"67","0.179","12.192","0.195","12.865"
"68","0.090","13.062","0.209","13.288"
"69","0.238","12.985","0.194","16.177"
"70","0.540","16.105","0.614","13.752"
"71","11.050","13.783","10.855","12.298"
"72","0.089","12.734","0.225","15.763"
"73","0.300","21.399","0.524","18.188"
"74","0.584","11.246","0.420","10.871"
"75","0.314","12.730","0.613","13.178"
"76","12.043","11.289","11.564","10.769"
"77","0.330","10.754","0.404","13.181"
"78","14.873","14.440","14.859","12.086"
"79","0.254","15.943","0.300","16.572"
"80","0.615","70.044","0.598","70.646"
"81","13.528","11.292","13.528","10.646"
"82","0.375","11.410","0.300","12.849"
"83","0.555","12.281","0.615","13.947"
"84","14.639","15.534","14.998","15.355"
"85","0.704","14.921","0.300","16.240"
"86","0.314","19.884","0.403","14.726"
"87","0.358","10.932","0.299","10.436"
"88","0.509","9.807","0.599","12.341"
"89","13.242","13.163","13.076","10.644"
"90","0.914","10.990","0.975","14.816"
"91","10.255","24.355","10.329","24.036"
"92","0.375","14.094","0.345","10.227"
"93","15.822","12.492","15.746","13.137"
"94","0.284","12.026","0.300","12.144"
"95","0.269","12.627","0.300","13.423"
"96","10.470","106.466","10.889","99.522"
"97","0.659","6.193","0.194","12.506"
"98","0.390","12.673","0.510","16.528"
"99","0.359","15.116","0.299","12.025"
"100","0.165","10.615","0.090","11.293"
"101","0.285","12.282","0.300","14.155"
"102","0.074","14.096","0.209","16.736"
"103","12.644","19.301","12.538","17.125"
"104","0.269","16.241","0.300","18.443"
"105","0.196","23.093","0.209","17.323"
"106","0.149","13.618","0.195","15.730"
"107","0.239","16.164","0.193","14.321"
"108","13.481","11.995","13.422","12.027"
"109","0.524","11.966","0.509","11.963"
"110","0.375","177.443","0.404","178.933"
"111","0.375","12.526","0.496","14.325"
"112","0.930","15.329","0.913","14.533"
"113","15.459","15.431","15.310","13.629"
"114","0.060","12.730","0.240","11.833"
"115","0.420","17.426","0.269","19.033"
"116","10.361","14.309","10.377","14.234"
"117","0.360","15.057","0.300","13.436"
"118","0.285","13.211","0.314","16.438"
"119","0.089","207.292","0.088","205.774"
"120","0.269","10.242","0.404","0.914"
"121","13.274","0.269","13.244","1.095"
"122","0.240","3.014","0.300","16.869"
"123","0.300","17.440","0.194","14.757"
"124","0.464","17.262","0.495","15.896"
"125","16.393","14.094","16.453","15.697"
"126","0.225","17.123","0.104","17.096"
"127","13.993","21.940","14.009","21.311"
"128","0.315","351.421","0.300","352.976"
"129","0.029","16.071","0.209","3.628"
"130","0.180","0.914","11.995","11.382"
"131","12.010","16.003","0.196","18.222"
"132","0.179","17.289","0.614","14.409"
"133","0.540","17.168","0.193","15.623"
"134","0.283","14.020","16.574","16.132"
"135","16.499","16.178","0.404","21.176"
"136","0.464","22.300","0.210","16.630"
"137","0.225","15.865","0.704","18.192"
"138","0.659","22.286","10.826","18.174"
"139","10.692","17.574","0.600","17.983"
"140","0.269","432.143","0.404","423.907"
"141","0.629","0.974","0.599","14.335"
"142","0.825",,"0.105",
"143","0.149",,"0.194",
"144","0.105",,"0.315",
"145","0.210",,"0.194",
"146","0.449",,"13.855",
"147","13.389",,"0.316",
"148","0.600",,"0.195",
"149","0.270",,"0.419",
"150","0.045",,"11.861",
"151","0.375",,"0.360",
"152","11.831",,"0.345",
"153","0.389",,"0.194",
"154","0.375",,"0.405",
"155","0.225",,"0.120",
"156","0.254",,"0.899",
"157","0.314",,"11.144",
"158","0.750",,"1.125",
"159","11.205",,"0.210",
"160","0.434",,"0.493",
"161","0.945",,"12.129",
"162","0.433",,"0.403",
"163","12.070",,"0.105",
"164","0.313",,"0.300",
"165","0.360",,"0.194",
"166","0.134",,"10.723",
"167","0.315",,"0.510",
"168","10.543",,"0.298",
"169","0.645",,"11.798",
"170","0.163",,"0.314",
"171","11.769",,"0.194",
"172","0.299",,"1.199",
"173","0.374",,"9.704",
"174","1.244",,"0.509",
"175","9.600",,"0.405",
"176","0.240",,"0.089",
"177","0.554",,"0.210",
"178","0.330",,"0.299",
"179","0.089",,"0.090",
"180","0.225",,"14.745",
"181","0.315",,"0.403",
"182","14.608",,"0.164",
"183","0.480",,"0.435",
"184","0.210",,"11.787",
"185","0.269",,"0.103",
"186","11.533",,"0.090",
"187","0.479",,"0.509",
"188","0.478",,"0.389",
"189","0.509",,"0.403",
"190","0.254",,"9.491",
"191","9.537",,"0.405",
"192","0.283",,"0.719",
"193","0.524",,"0.195",
"194","0.600",,"0.404",
"195","0.345",,"10.889",
"196","10.754",,"0.164",
"197","0.434",,"0.241",
"198","0.195",,"0.402",
"199","0.269",,"0.300",
"200","0.328",,"12.462",
"201","12.552",,"0.705",
"202","0.720",,"0.314",
"203","0.284",,"0.509",
"204","0.405",,"9.134",
"205","9.193",,"0.300",
"206","0.179",,"0.134",
"207","0.285",,"0.360",
"208","0.194",,"0.104",
"209","0.330",,"0.299",
"210","0.178",,"0.599",
"211","0.629",,"14.502",
"212","14.471",,"0.404",
"213","0.465",,"10.560",
"214","10.185",,"0.299",
"215","0.659",,"0.600",
"216","0.254",,"0.103",
"217","0.539",,"10.031",
"218","9.805",,"0.299",
"219","0.299",,"0.300",
"220","0.404",,"0.209",
"221","0.225",,"0.795",
"222","0.810",,"14.680",
"223","14.650",,"0.405",
"224","0.465",,"10.184",
"225","10.139",,"0.793",
"226","0.658",,"0.195",
"227","0.404",,"0.299",
"228","0.254",,"0.899",
"229","0.884",,"12.851",
"230","12.956",,"12.402",
"231","12.326",,"0.404",
"232","0.404",,"0.298",
"233","0.329",,"15.384",
"234","15.100",,"0.105",
"235","0.448",,"0.090",
"236","0.029",,"0.404",
"237","0.389",,"12.957",
"238","12.552",,"0.330",
"239","0.705",,"0.210",
"240","0.225",,"11.593",
"241","11.609",,"0.360",
"242","0.419",,"0.539",
"243","0.449",,"0.195",
"244","0.180",,"0.211",
"245","0.270",,"20.333",
"246","20.168",,"0.195",
"247","0.330",,"0.917",
"248","0.299",,"0.298",
"249","0.901",,"10.150",
"250","10.211",,"0.300",
"251","0.194",,"0.495",
"252","0.540",,"9.774",
"253","9.745",,"0.404",
"254","0.449",,"0.196",
"255","0.286",,"0.105",
"256","0.044",,"0.298",
"257","0.298",,"0.298",
"258","0.285",,"0.210",
"259","0.133",,"11.665",
"260","11.756",,"0.705",
"261","0.674",,"0.705",
"262","0.644",,"9.179",
"263","9.195",,"0.404",
"264","0.465",,"0.315",
"265","0.224",,"0.299",
"266","0.360",,"0.181",
"267","0.254",,"12.894",
"268","12.521",,"0.314",
"269","0.644",,"0.300",
"270","0.029",,"0.194",
"271","0.254",,"0.915",
"272","0.254",,"15.763",
"273","0.720",,"0.301",
"274","15.703",,"69.472",
"275","0.435",,"0.301",
"276","69.548",,"0.298",
"277","0.285",,"10.617",
"278","0.164",,"0.404",
"279","10.677",,"0.194",
"280","0.434",,"10.332",
"281","0.255",,"0.404",
"282","10.376",,"0.598",
"283","0.361",,"0.195",
"284","0.552",,"11.546",
"285","0.255",,"0.210",
"286","11.456",,"0.195",
"287","0.195",,"0.193",
"288","0.269",,"14.456",
"289","0.223",,"0.298",
"290","14.412",,"0.195",
"291","0.269",,"0.599",
"292","0.253",,"14.155",
"293","0.629",,"0.404",
"294","14.067",,"0.389",
"295","0.420",,"19.569",
"296","0.374",,"0.194",
"297","19.464",,"0.075",
"298","0.389",,"0.120",
"299","0.105",,"9.328",
"300","0.045",,"0.809",
"301","9.358",,"0.298",
"302","0.750",,"9.028",
"303","0.344",,"0.493",
"304","9.103",,"0.405",
"305","0.375",,"0.299",
"306","0.253",,"12.428",
"307","0.390",,"0.301",
"308","12.233",,"0.298",
"309","0.645",,"9.132",
"310","0.239",,"0.599",
"311","9.086",,"0.404",
"312","0.359",,"0.105",
"313","0.615",,"0.403",
"314","0.195",,"0.298",
"315","0.283",,"0.194",
"316","0.105",,"15.625",
"317","0.150",,"0.391",
"318","0.358",,"0.299",
"319","15.356",,"7.618",
"320","0.480",,"0.211",
"321","0.480",,"12.517",
"322","7.544",,"1.005",
"323","0.358",,"0.299",
"324","12.443",,"0.495",
"325","0.450",,"10.616",
"326","0.899",,"0.299",
"327","0.345",,"0.509",
"328","10.721",,"0.315",
"329","0.360",,"0.299",
"330","0.359",,"11.817",
"331","0.375",,"0.390",
"332","0.285",,"0.104",
"333","11.156",,"0.195",
"334","0.870",,"10.032",
"335","0.329",,"1.454",
"336","0.164",,"0.269",
"337","10.093",,"0.300",
"338","1.484",,"0.495",
"339","0.269",,"111.910",
"340","0.209",,"0.329",
"341","0.466",,"0.105",
"342","111.970",,"10.813",
"343","0.239",,"1.499",
"344","0.210",,"0.795",
"345","10.827",,"14.336",
"346","1.394",,"0.300",
"347","0.855",,"0.148",
"348","14.143",,"10.572",
"349","0.359",,"0.103",
"350","0.360",,"0.195",
"351","10.030",,"10.827",
"352","0.584",,"0.404",
"353","0.150",,"0.299",
"354","10.513",,"0.105",
"355","0.673",,"0.390",
"356","0.316",,"13.119",
"357","0.179",,"0.299",
"358","0.285",,"0.300",
"359","12.835",,"0.510",
"360","0.735",,"17.921",
"361","0.240",,"0.209",
"362","0.434",,"0.298",
"363","17.952",,"0.300",
"364","0.164",,"0.300",
"365","0.328",,"0.299",
"366","0.256",,"14.021",
"367","0.328",,"0.390",
"368","0.451",,"0.239",
"369","13.961",,"0.270",
"370","0.344",,"0.299",
"371","0.345",,"0.989",
"372","0.181",,"21.548",
"373","0.299",,"0.404",
"374","0.973",,"0.301",
"375","21.563",,"0.899",
"376","0.451",,"13.228",
"377","0.238",,"0.193",
"378","0.930",,"0.210",
"379","12.899",,"14.019",
"380","0.449",,"0.494",
"381","0.314",,"0.105",
"382","13.885",,"0.300",
"383","0.404",,"0.299",
"384","0.315",,"0.210",
"385","0.298",,"0.389",
"386","0.286",,"10.617",
"387","0.285",,"0.509",
"388","0.269",,"0.194",
"389","10.602",,"0.359",
"390","0.569",,"10.768",
"391","0.254",,"0.493",
"392","0.240",,"0.509",
"393","10.780",,"0.403",
"394","0.555",,"177.070",
"395","0.451",,"0.898",
"396","0.403",,"11.911",
"397","176.829",,"0.315",
"398","0.853",,"0.194",
"399","12.256",,"14.625",
"400","0.299",,"0.194",
"401","0.210",,"0.299",
"402","14.579",,"14.652",
"403","0.269",,"0.193",
"404","0.254",,"0.300",
"405","14.412",,"12.415",
"406","0.449",,"0.299",
"407","0.224",,"0.210",
"408","12.251",,"0.389",
"409","0.524",,"16.738",
"410","0.194",,"0.299",
"411","0.420",,"13.439",
"412","16.784",,"0.299",
"413","0.253",,"0.600",
"414","13.469",,"14.022",
"415","0.269",,"0.404",
"416","0.615",,"0.598",
"417","14.008",,"10.844",
"418","0.359",,"0.808",
"419","0.600",,"0.300",
"420","10.798",,"0.104",
"421","0.359",,"0.495",
"422","0.658",,"0.299",
"423","0.300",,"0.210",
"424","0.345",,"0.299",
"425","0.375",,"206.241",
"426","0.059",,"0.600",
"427","0.240",,"0.494",
"428","0.255",,"13.362",
"429","206.196",,"0.105",
"430","0.585",,"0.090",
"431","0.524",,"0.105",
"432","13.392",,"16.764",
"433","0.164",,"0.299",
"434","0.119",,"0.405",
"435","0.030",,"14.983",
"436","16.644",,"0.809",
"437","0.404",,"0.299",
"438","0.420",,"1.200",
"439","14.952",,"12.670",
"440","0.780",,"0.299",
"441","0.284",,"0.105",
"442","1.215",,"0.300",
"443","12.324",,"0.194",
"444","0.660",,"15.698",
"445","0.164",,"0.599",
"446","0.134",,"0.404",
"447","0.329",,"0.300",
"448","15.473",,"0.195",
"449","0.569",,"0.299",
"450","0.555",,"21.115",
"451","0.389",,"0.404",
"452","0.164",,"350.552",
"453","0.299",,"1.155",
"454","21.175",,"0.298",
"455","0.465",,"15.426",
"456","350.357",,"0.240",
"457","0.480",,"0.299",
"458","1.048",,"14.202",
"459","15.501",,"1.005",
"460","0.224",,"0.194",
"461","0.269",,"0.105",
"462","14.231",,"0.105",
"463","0.570",,"0.195",
"464","0.704",,"0.210",
"465","0.030",,"0.089",
"466","0.105",,"0.315",
"467","0.254",,"16.001",
"468","0.150",,"0.403",
"469","0.164",,"0.405",
"470","0.119",,"0.300",
"471","16.152",,"0.299",
"472","0.164",,"0.405",
"473","0.584",,"16.313",
"474","0.269",,"0.211",
"475","0.329",,"0.493",
"476","0.360",,"12.595",
"477","15.878",,"0.210",
"478","0.706",,"0.194",
"479","0.493",,"0.405",
"480","12.280",,"0.299",
"481","0.554",,"0.360",
"482","0.135",,"14.784",
"483","0.359",,"0.614",
"484","0.435",,"0.300",
"485","0.389",,"0.420",
"486","14.619",,"20.635",
"487","0.689",,"0.599",
"488","0.330",,"0.300",
"489","0.329",,"0.119",
"490","19.826",,"0.179",
"491","1.259",,"0.404",
"492","0.539",,"0.300",
"493","0.150",,"13.916",
"494","0.104",,"0.405",
"495","0.299",,"0.193",
"496","0.255",,"0.375",
"497","13.856",,"0.239",
"498","0.480",,"0.300",
"499","0.344",,"0.194",
"500","0.419",,"21.461",
"501","0.149",,"0.195",
"502","0.269",,"0.599",
"503","0.345",,"16.944",
"504","21.326",,"0.405",
"505","0.210",,"0.210",
"506","0.644",,"0.195",
"507","16.974",,"429.909",
"508","0.344",,"2.217",
"509","0.210",,,
"510","0.285",,,
"511","429.879",,,
"512","2.129",,,
