"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"197","0.330",,"0.090",
"198","0.089",,"0.105",
"199","0.180",,"0.284",
"200","0.299",,"0.180",
"201","0.210",,"0.193",
"202","19.338",,"19.354",
"203","0.194",,"0.224",
"204","0.389",,"0.555",
"205","0.360",,"0.644",
"206","0.584",,"0.194",
"207","0.283",,"0.269",
"208","0.330",,"0.704",
"209","0.538",,"0.269",
"210","0.269",,"0.134",
"211","0.225",,"0.223",
"212","0.344",,"0.270",
"213","16.533",,"16.533",
"214","0.344",,"0.449",
"215","0.345",,"0.450",
"216","0.345",,"0.480",
"217","0.449",,"0.194",
"218","0.195",,"0.285",
"219","0.450",,"0.284",
"220","0.299",,"0.343",
"221","0.149",,"0.150",
"222","0.120",,"0.224",
"223","15.652",,"15.517",
"224","0.120",,"0.164",
"225","1.019",,"1.019",
"226","0.119",,"0.418",
"227","0.434",,"0.345",
"228","0.539",,"0.269",
"229","0.568",,"0.569",
"230","13.813",,"13.812",
"231","0.299",,"0.299",
"232","0.044",,"0.060",
"233","0.615",,"0.599",
"234","0.149",,"0.314",
"235","0.314",,"0.478",
"236","0.538",,"0.254",
"237","0.194",,"0.270",
"238","35.043",,"34.923",
"239","4.432",,"4.476",
"240","15.432",,"15.432",
"241","0.239",,"0.254",
"242","1.077",,"1.153",
"243","19.628",,"19.717",
"244","0.583",,"0.553",
"245","0.300",,"0.120",
"246","16.338",,"16.519",
"247","0.391",,"0.300",
"248","0.253",,"0.193",
"249","0.180",,"0.210",
"250","0.120",,"0.120",
"251","15.321",,"15.320",
"252","0.224",,"0.254",
"253","0.389",,"0.600",
"254","0.420",,"0.120",
"255","0.074",,"0.196",
"256","0.570",,"0.432",
"257","0.059",,"0.091",
"258","18.675",,"18.629",
"259","0.104",,"0.194",
"260","0.225",,"0.360",
"261","0.524",,"0.479",
"262","0.344",,"0.163",
"263","0.149",,"0.240",
"264","0.284",,"0.194",
"265","14.869",,"14.944",
"266","0.239",,"0.298",
"267","0.314",,"0.254",
"268","0.269",,"0.209",
"269","0.075",,"0.299",
"270","0.269",,"0.059",
"271","0.090",,"0.254",
"272","0.343",,"0.178",
"273","17.137",,"17.137",
"274","0.134",,"0.375",
"275","0.404",,"0.375",
"276","0.465",,"0.269",
"277","0.208",,"0.194",
"278","0.120",,"0.899",
"279","0.957",,"0.314",
"280","0.374",,"0.208",
"281","0.480",,"0.629",
"282","0.178",,"0.164",
"283","0.284",,"0.181",
"284","15.326",,"15.428",
"285","0.269",,"0.149",
"286","0.060",,"0.135",
"287","0.194",,"0.642",
"288","0.613",,"0.225",
"289","0.240",,"0.120",
"290","0.105",,"0.164",
"291","0.134",,"0.120",
"292","0.134",,"0.060",
"293","0.089",,"0.239",
"294","0.224",,"0.089",
"295","0.105",,"0.210",
"296","0.254",,"0.163",
"297","0.254",,"0.283",
"298","0.269",,"0.313",
"299","15.985",,"16.001",
"300","12.969",,"12.865",
"301","0.195",,"0.583",
"302","0.508",,"0.134",
"303","0.089",,"0.149",
"304","0.179",,"0.119",
"305","0.315",,"0.404",
"306","0.374",,"0.269",
"307","80.494",,"80.479",
"308","0.090",,"0.105",
"309","21.083",,"21.144",
"310","2.307",,"2.322",
"311","0.615",,"0.524",
"312","0.720",,"0.764",
"313","18.019",,"18.004",
"314","0.240",,"0.300",
"315","0.448",,"0.494",
"316","0.195",,"0.224",
"317","0.240",,"0.134",
"318","0.090",,"0.359",
"319","0.388",,"0.149",
"320","0.195",,"0.269",
"321","0.269",,"0.105",
"322","20.211",,"20.315",
"323","0.210",,"0.299",
"324","0.254",,"0.360",
"325","0.359",,"0.298",
"326","0.314",,"0.807",
"327","0.778",,"0.314",
"328","0.448",,"0.509",
"329","0.553",,"0.239",
"330","0.060",,"0.090",
"331","0.223",,"0.194",
"332","0.269",,"0.313",
"333","26.761",,"26.774",
"334","0.343",,"0.450",
"335","0.315",,"0.194",
"336","0.134",,"0.165",
"337","0.269",,"0.208",
"338","18.372",,"18.537",
"339","0.330",,"0.270",
"340","0.179",,"0.149",
"341","0.194",,"0.284",
"342","0.283",,"0.703",
"343","0.658",,"0.179",
"344","0.209",,"0.239",
"345","0.329",,"0.283",
"346","0.269",,"0.299",
"347","0.179",,"0.209",
"348","0.373",,"0.298",
"349","0.269",,"0.223",
"350","19.902",,"20.081",
"351","0.418",,"0.180",
"352","0.044",,"0.058",
"353","0.358",,"0.449",
"354","0.150",,"0.493",
"355","0.493",,"0.075",
"356","0.105",,"0.944",
"357","0.943",,"0.240",
"358","0.344",,"0.239",
"359","0.255",,"0.269",
"360","20.257",,"20.197",
"361","0.044",,"0.149",
"362","0.269",,"0.195",
"363","0.134",,"0.104",
"364","0.494",,"0.719",
"365","0.284",,"0.345",
"366","0.390",,"0.329",
"367","0.315",,"0.375",
"368","0.419",,"0.646",
"369","0.646",,"0.373",
"370","0.418",,"0.180",
"371","0.074",,"0.269",
"372","16.174",,"16.025",
"373","0.180",,"0.194",
"374","0.210",,"0.224",
"375","0.029",,"0.210",
"376","0.224",,"0.315",
"377","0.224",,"0.194",
"378","0.195",,"0.150",
"379","0.254",,"0.119",
"380","0.105",,"20.482",
"381","20.467",,"0.688",
"382","0.178",,"0.225",
"383","0.630",,"16.157",
"384","16.143",,"0.240",
"385","0.299",,"0.778",
"386","0.749",,"0.150",
"387","0.194",,"0.298",
"388","0.163",,"0.299",
"389","0.269",,"0.299",
"390","0.345",,"0.180",
"391","0.329",,"0.178",
"392","0.209",,"0.269",
"393","0.285",,"16.432",
"394","16.385",,"0.495",
"395","0.539",,"0.210",
"396","0.075",,"0.134",
"397","0.240",,"0.254",
"398","0.285",,"0.809",
"399","0.119",,"0.104",
"400","0.794",,"0.479",
"401","0.164",,"0.315",
"402","0.509",,"18.812",
"403","18.587",,"0.540",
"404","0.464",,"0.269",
"405","0.539",,"0.375",
"406","0.254",,"0.343",
"407","0.388",,"0.150",
"408","0.315",,"0.240",
"409","0.150",,"0.329",
"410","0.284",,"0.554",
"411","0.689",,"0.164",
"412","0.194",,"0.224",
"413","0.180",,"0.314",
"414","0.314",,"0.164",
"415","0.269",,"19.021",
"416","18.797",,"0.240",
"417","0.404",,"0.345",
"418","0.299",,"0.300",
"419","0.345",,"0.254",
"420","0.089",,"15.493",
"421","14.371",,"0.284",
"422","1.496",,"81.316",
"423","81.406",,"0.164",
"424","0.149",,"0.390",
"425","0.390",,"18.491",
"426","18.521",,"0.764",
"427","0.075",,"0.209",
"428","0.808",,"0.345",
"429","0.390",,"0.358",
"430","0.194",,"0.224",
"431","0.387",,"0.343",
"432","0.285",,"0.269",
"433","0.313",,"25.778",
"434","25.554",,"0.255",
"435","0.493",,"19.935",
"436","19.352",,"0.225",
"437","0.749",,"0.164",
"438","0.240",,"18.096",
"439","17.586",,"0.283",
"440","0.719",,"0.299",
"441","0.253",,"0.345",
"442","0.329",,"0.180",
"443","0.330",,"0.240",
"444","0.180",,"0.255",
"445","0.344",,"22.681",
"446","22.548",,"0.120",
"447","0.254",,"22.230",
"448","22.184",,"0.299",
"449","0.089",,"16.344",
"450","16.538",,"0.210",
"451","0.180",,"0.375",
"452","0.180",,"0.374",
"453","0.404",,"0.269",
"454","0.328",,"0.269",
"455","0.284",,"0.193",
"456","0.329",,"0.164",
"457","0.179",,"0.315",
"458","0.299",,"19.945",
"459","19.767",,"0.240",
"460","0.374",,"0.448",
"461","0.253",,"0.254",
"462","0.403",,"0.375",
"463","0.269",,"0.688",
"464","0.360",,"0.076",
"465","0.658",,"0.209",
"466","0.045",,"0.270",
"467","0.374",,"0.313",
"468","0.284",,"0.209",
"469","0.254",,"0.298",
"470","0.164",,"0.464",
"471","0.479",,"0.121",
"472","0.254",,"0.163",
"473","0.075",,"22.229",
"474","22.318",,"0.283",
"475","0.105",,"0.403",
"476","0.522",,"0.269",
"477","0.180",,"0.240",
"478","0.240",,"0.165",
"479","0.240",,"0.179",
"480","0.240",,"14.898",
"481","14.762",,"0.343",
"482","0.299",,"0.449",
"483","0.358",,"0.285",
"484","0.359",,"0.329",
"485","0.300",,"0.164",
"486","0.389",,"0.163",
"487","0.193",,"0.195",
"488","0.195",,"0.345",
"489","0.134",,"0.163",
"490","0.358",,"0.224",
"491","0.240",,"16.750",
"492","16.632",,"0.210",
"493","0.208",,"0.269",
"494","0.210",,"0.209",
"495","0.284",,"0.389",
"496","0.224",,"0.180",
"497","0.375",,"0.269",
"498","0.164",,"0.193",
"499","0.374",,"0.375",
"500","0.344",,"0.164",
"501","0.119",,"0.194",
"502","0.134",,"0.330",
"503","0.390",,"0.285",
"504","0.299",,"14.340",
"505","14.280",,"0.194",
"506","0.210",,"0.210",
"507","0.285",,"0.404",
"508","0.134",,"0.210",
"509","0.375",,"0.449",
"510","0.299",,"0.105",
"511","0.374",,"0.704",
"512","0.105",,"0.300",
"513","0.704",,"0.210",
"514","0.330",,"0.164",
"515","0.270",,"0.179",
"516","0.178",,"18.560",
"517","18.141",,"58.147",
"518","58.507",,"20.286",
"519","20.196",,"0.180",
"520","0.210",,"1.242",
"521","1.258",,"18.021",
"522","17.975",,"0.644",
"523","0.255",,"0.269",
"524","0.643",,"18.304",
"525","17.194",,"0.254",
"526","1.305",,"0.240",
"527","0.298",,"0.358",
"528","0.523",,"0.119",
"529","0.060",,"17.072",
"530","16.982",,"0.210",
"531","0.239",,"0.269",
"532","0.224",,"0.298",
"533","0.269",,"1.123",
"534","0.269",,"0.210",
"535","1.137",,"0.268",
"536","0.224",,"0.404",
"537","0.329",,"0.299",
"538","0.344",,"0.253",
"539","0.388",,"21.899",
"540","21.855",,"0.403",
"541","0.177",,"0.313",
"542","0.479",,"0.180",
"543","0.299",,"0.597",
"544","0.118",,"0.299",
"545","0.568",,"0.255",
"546","0.404",,"0.253",
"547","0.239",,"0.150",
"548","0.225",,"0.298",
"549","0.208",,"23.962",
"550","23.948",,"2.350",
"551","2.320",,"19.224",
"552","19.255",,"0.538",
"553","0.613",,"0.449",
"554","0.418",,"0.134",
"555","0.210",,"0.582",
"556","0.508",,"0.255",
"557","0.224",,"18.964",
"558","17.363",,"0.419",
"559","1.901",,"0.104",
"560","0.284",,"0.224",
"561","0.163",,"0.210",
"562","0.270",,"0.224",
"563","0.164",,"0.419",
"564","0.538",,"18.934",
"565","18.067",,"0.134",
"566","1.001",,"0.269",
"567","0.224",,"0.164",
"568","0.180",,"0.210",
"569","0.120",,"0.164",
"570","0.269",,"0.269",
"571","0.134",,"0.420",
"572","0.569",,"533.143",
"573","533.113",,"0.764",
"574","0.688",,"0.388",
"575","0.418",,"23.409",
"576","23.469",,"1.065",
"577","0.705",,"2.365",
"578","2.575",,"26.668",
"579","26.502",,"0.224",
"580","0.404",,"0.418",
"581","0.450",,"22.461",
"582","21.726",,"0.224",
"583","1.018",,"0.195",
"584","0.150",,"0.448",
"585","0.479",,"0.180",
"586","0.194",,"0.105",
"587","0.150",,"0.434",
"588","0.164",,"0.239",
"589","0.523",,"0.210",
"590","0.105",,"24.996",
"591","24.561",,"0.269",
"592","0.660",,"0.733",
"593","0.284",,"0.226",
"594","0.658",,"0.419",
"595","0.226",,"0.135",
"596","0.494",,"0.434",
"597","0.255",,"22.567",
"598","22.416",,"0.599",
"599","0.480",,"0.193",
"600","0.523",,"0.224",
"601","0.239",,"0.166",
"602","0.210",,"0.224",
"603","0.256",,"0.059",
"604","0.089",,"0.103",
"605","0.119",,"20.677",
"606","20.481",,"0.269",
"607","0.300",,"0.809",
"608","0.269",,"0.239",
"609","0.748",,"0.943",
"610","0.329",,"0.164",
"611","0.929",,"0.209",
"612","0.179",,"0.164",
"613","0.210",,"23.242",
"614","22.822",,"2.697",
"615","0.599",,"0.420",
"616","2.623",,"0.224",
"617","0.434",,"22.221",
"618","21.967",,"0.224",
"619","0.240",,"0.300",
"620","0.223",,"0.269",
"621","0.195",,"0.344",
"622","0.300",,"0.704",
"623","0.284",,"0.253",
"624","0.315",,"0.240",
"625","0.717",,"0.105",
"626","0.345",,"0.239",
"627","0.194",,"18.288",
"628","0.239",,"0.675",
"629","18.168",,"0.255",
"630","0.390",,"0.283",
"631","0.480",,"0.375",
"632","0.283",,"0.090",
"633","0.255",,"0.331",
"634","0.345",,"0.298",
"635","0.164",,"16.138",
"636","0.524",,"0.285",
"637","16.048",,"0.717",
"638","0.195",,"0.360",
"639","0.403",,"0.090",
"640","0.584",,"0.269",
"641","0.299",,"0.179",
"642","0.150",,"0.269",
"643","0.300",,"0.210",
"644","0.284",,"0.253",
"645","0.194",,"0.119",
"646","0.254",,"13.590",
"647","0.105",,"0.253",
"648","13.605",,"0.255",
"649","0.253",,"0.719",
"650","0.150",,"0.360",
"651","0.284",,"0.269",
"652","0.659",,"0.313",
"653","0.329",,"0.299",
"654","0.285",,"0.179",
"655","0.388",,"0.179",
"656","0.299",,"0.253",
"657","0.104",,"16.288",
"658","0.269",,"0.195",
"659","16.304",,"0.675",
"660","0.208",,"0.298",
"661","0.659",,"0.299",
"662","0.224",,"0.195",
"663","0.329",,"0.300",
"664","0.240",,"0.223",
"665","0.254",,"0.253",
"666","0.329",,"15.305",
"667","0.269",,"0.150",
"668","15.304",,"0.375",
"669","0.119",,"0.449",
"670","0.285",,"0.150",
"671","0.269",,"0.179",
"672","0.404",,"0.315",
"673","0.105",,"0.208",
"674","0.255",,"0.089",
"675","0.389",,"0.149",
"676","0.074",,"18.524",
"677","0.163",,"0.298",
"678","18.464",,"0.149",
"679","0.299",,"0.448",
"680","0.193",,"0.224",
"681","0.209",,"0.449",
"682","0.358",,"0.223",
"683","0.284",,"0.120",
"684","0.403",,"0.269",
"685","0.224",,"0.210",
"686","0.119",,"0.582",
"687","0.284",,"15.738",
"688","0.689",,"0.464",
"689","15.466",,,
"690","0.615",,,
