"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"67","0.180","5.324","0.210","4.845"
"68","0.344","4.680","0.284","4.769"
"69","4.814","5.009","5.115","4.709"
"70","0.465","4.348","0.104","1.980"
"71","0.464","1.560","0.539","4.500"
"72","4.215","5.430","4.426","5.310"
"73","0.435","5.280","0.193","5.394"
"74","0.390","5.140","0.405","4.935"
"75","5.305","4.694","5.442","4.650"
"76","0.540","4.650","0.463","4.604"
"77","0.239","4.709","0.194","4.963"
"78","4.799","5.547","5.039","5.262"
"79","0.449","4.558","0.224","5.115"
"80","1.889","5.280","1.917","4.770"
"81","0.329","5.938","0.299","6.043"
"82","4.406","4.995","4.407","4.529"
"83","0.810","4.620","0.794","4.588"
"84","5.264","4.422","5.250","6.133"
"85","0.180","6.178","0.210","4.858"
"86","0.224","4.905","0.210","5.429"
"87","5.025","5.519","5.039","4.709"
"88","0.314","4.904","0.405","5.069"
"89","0.465","4.920","0.389","5.187"
"90","5.174","5.111","5.400","4.889"
"91","2.189","4.590","1.965","4.379"
"92","0.255","5.745","0.314","6.209"
"93","4.769","5.294","4.754","5.294"
"94","0.284","5.204","0.195","5.430"
"95","0.195","5.009","0.299","4.259"
"96","0.329","4.665","0.210","5.115"
"97","4.485","4.995","4.500","4.964"
"98","0.224","5.054","0.300","4.724"
"99","4.935","4.529","5.114","4.709"
"100","0.659","4.844","0.840","4.798"
"101","0.359","4.708","5.685","4.423"
"102","5.700","4.509","0.300","4.916"
"103","0.284","4.799","0.194","4.694"
"104","0.224","5.024","4.707","5.023"
"105","4.768","4.663","0.299","4.995"
"106","0.224","5.355","0.314","5.264"
"107","0.314","25.153","4.844","25.572"
"108","4.664","6.059","0.599","5.684"
"109","0.824","5.354","0.405","5.086"
"110","0.360","4.665","4.799","4.589"
"111","4.813","4.500","0.509","4.815"
"112","0.270","4.948","0.194","4.856"
"113","0.435","5.110","4.605","4.903"
"114","4.619","5.399","0.329","6.943"
"115","0.180","6.329","0.210","5.099"
"116","0.435","5.682","4.740","5.278"
"117","4.545","5.218","0.405","5.112"
"118","0.599","5.219","1.409","5.504"
"119","1.259","6.597","4.274","6.237"
"120","4.350","5.895","0.210","3.165"
"121","0.194","0.104","0.209","2.715"
"122","0.209","3.870","0.209","4.605"
"123","0.254","5.369","4.335","5.294"
"124","4.215","5.174","0.209","2.248"
"125","0.329","1.244","0.120","3.913"
"126","0.180","4.603","4.425","4.706"
"127","4.379","4.798","0.435","5.235"
"128","0.404","5.190","0.300","5.086"
"129","0.300","6.253","4.363","5.697"
"130","4.364","5.086","0.209","5.355"
"131","0.194","5.668","0.225","5.274"
"132","0.224","11.932","0.209","13.525"
"133","0.254","6.928","4.545","5.295"
"134","4.485","4.681","0.105","4.665"
"135","0.269","5.399","4.678","5.547"
"136","4.229","4.601","0.210","4.198"
"137","0.495","46.634","0.269","49.245"
"138","0.329","10.394","3.750","8.504"
"139","3.675","5.309","0.314","4.874"
"140","0.240","4.648","4.392","4.528"
"141","4.482","4.601","0.420","4.797"
"142","0.255","5.040","0.584","5.204"
"143","0.794","5.039","4.470","4.995"
"144","4.350","4.965","0.300","4.680"
"145","0.449","4.468","0.298","1.828"
"146","0.225","10.551","4.439","13.820"
"147","4.108","6.494","0.344","6.105"
"148","0.659","4.619","0.194","5.038"
"149","0.254","5.563","4.710","5.894"
"150","4.650","5.804","0.329","5.310"
"151","0.299","4.921","0.209","5.490"
"152","0.255","6.509","5.309","6.614"
"153","5.294","7.543","0.209","6.600"
"154","0.239","17.587","0.210","14.932"
"155","0.180","0.855","4.839","1.303"
"156","4.810","12.248","0.314","15.249"
"157","0.284","6.269","0.314","5.325"
"158","0.405","5.369","4.437","5.486"
"159","4.376","42.670","0.300","44.202"
"160","0.330","11.682","0.284","10.691"
"161","0.329","23.929","4.300","23.750"
"162","4.240","5.924","0.209","6.480"
"163","0.254","6.900","0.210","7.034"
"164","0.284","6.014","4.649","4.830"
"165","4.604","5.235","0.269","5.459"
"166","0.254","5.430","0.314","5.744"
"167","0.209","7.963","4.739","7.784"
"168","4.814","6.630","0.209","6.795"
"169","0.254","8.309","0.600","8.099"
"170","0.599","4.799","4.094","5.083"
"171","4.080","45.323","0.405","45.415"
"172","0.240","75.655","0.209","76.778"
"173","0.389","33.099","4.920","28.961"
"174","4.784","0.750","0.209","0.420"
"175","0.285","0.990","0.209","0.960"
"176","0.240","44.947","4.530","50.736"
"177","4.454","12.734","0.165","6.855"
"178","0.254","40.573","0.359","40.918"
"179","0.375","148.504","4.650","148.835"
"180","4.650","1.350","0.254","0.795"
"181","0.239","1.545","0.419","4.275"
"182","0.450","8.250","4.230","5.879"
"183","4.109","63.799","0.420","69.974"
"184","0.314","10.779","4.349","9.210"
"185","0.240","7.513","0.420","7.134"
"186","4.230","7.195","0.105","7.288"
"187","0.269","6.808","4.168","6.510"
"188","0.435","8.986","0.300","8.701"
"189","3.973","9.959","1.605","11.606"
"190","0.254","8.906","4.394","6.116"
"191","1.710","22.227","0.209","23.895"
"192","4.365","23.759","0.314","24.073"
"193","0.254","8.849","0.465","5.009"
"194","0.180","2.625","5.024","5.697"
"195","0.449","8.158","0.314","7.815"
"196","5.129","12.205","4.451","8.710"
"197","0.329","5.563","0.240","6.209"
"198","4.376","4.634","0.495","8.427"
"199","0.299","8.051","4.214","7.798"
"200","0.510","9.419","0.209","8.054"
"201","4.154","20.669","0.105","21.792"
"202","0.285","23.393","0.120","22.973"
"203","0.194","26.095","4.425","26.184"
"204","0.104","8.008","0.209","4.109"
"205","4.080","3.375","4.185","8.847"
"206","0.555","111.304","0.225","111.051"
"207","4.034","11.654","0.209","11.788"
"208","0.269","35.472","4.512","31.439"
"209","0.375","3.644","0.314","7.965"
"210","4.302","40.240","0.435","38.004"
"211","0.269","222.214","0.314","223.787"
"212","0.555","17.547","4.424","16.199"
"213","0.270","13.257","0.209","12.657"
"214","4.153","20.159","4.800","21.898"
"215","0.569","9.824","0.209","8.204"
"216","4.694","9.960","0.300","11.157"
"217","0.284","236.041","4.334","231.545"
"218","0.270","4.289","0.629","4.694"
"219","4.108","275.056","0.930","280.081"
"220","0.855","19.057","4.305","17.855"
"221","0.884","11.487","0.509","11.820"
"222","4.319","76.961","4.110","76.766"
"223","0.300","428.081","0.299","424.436"
"224","0.224","25.377","0.210","24.898"
"225","3.975","180.503","0.224","186.367"
"226","0.495","21.838","4.153","16.212"
"227","0.209","2.279","0.299","7.500"
"228","0.240","16.891","5.622","11.520"
"229","4.019","3.298","0.209","8.051"
"230","0.314","18.805","0.314","17.157"
"231","5.637",,"4.350",
"232","0.285",,"0.314",
"233","0.254",,"0.180",
"234","4.394",,"4.949",
"235","0.240",,"0.194",
"236","0.284",,"0.300",
"237","4.859",,"4.304",
"238","0.254",,"0.300",
"239","0.269",,"0.420",
"240","4.020",,"4.050",
"241","0.554",,"0.314",
"242","0.480",,"0.300",
"243","4.035",,"0.314",
"244","0.254",,"4.541",
"245","0.524",,"0.524",
"246","0.209",,"4.081",
"247","4.092",,"0.299",
"248","0.959",,"0.104",
"249","4.004",,"5.400",
"250","0.286",,"0.104",
"251","0.254",,"0.314",
"252","3.884",,"4.814",
"253","1.649",,"0.210",
"254","0.210",,"0.300",
"255","4.709",,"4.513",
"256","0.314",,"0.210",
"257","0.254",,"0.314",
"258","4.499",,"0.209",
"259","0.269",,"4.394",
"260","0.269",,"0.315",
"261","0.255",,"4.064",
"262","4.364",,"0.314",
"263","0.285",,"0.449",
"264","4.079",,"4.319",
"265","0.254",,"0.300",
"266","0.689",,"0.314",
"267","4.141",,"4.379",
"268","0.298",,"0.299",
"269","0.285",,"0.403",
"270","4.394",,"4.095",
"271","0.284",,"0.315",
"272","0.270",,"0.209",
"273","4.213",,"4.110",
"274","0.284",,"0.314",
"275","0.300",,"0.494",
"276","4.110",,"3.989",
"277","0.238",,"0.315",
"278","0.540",,"0.314",
"279","4.003",,"3.865",
"280","0.285",,"0.195",
"281","0.375",,"0.269",
"282","3.805",,"0.239",
"283","0.270",,"4.454",
"284","0.253",,"0.315",
"285","0.283",,"4.169",
"286","4.110",,"0.524",
"287","0.525",,"0.300",
"288","4.274",,"4.168",
"289","0.524",,"0.209",
"290","0.240",,"0.315",
"291","4.153",,"4.514",
"292","0.254",,"0.524",
"293","0.329",,"0.315",
"294","4.515",,"24.118",
"295","0.269",,"0.420",
"296","0.554",,"0.629",
"297","23.969",,"5.323",
"298","0.644",,"0.524",
"299","0.329",,"0.195",
"300","5.519",,"4.904",
"301","0.300",,"0.209",
"302","0.495",,"0.059",
"303","4.843",,"0.076",
"304","0.225",,"4.379",
"305","0.225",,"0.299",
"306","0.061",,"4.080",
"307","4.154",,"0.315",
"308","0.299",,"0.209",
"309","4.170",,"4.259",
"310","0.299",,"0.406",
"311","0.210",,"0.298",
"312","4.379",,"4.165",
"313","0.269",,"0.420",
"314","0.284",,"0.314",
"315","4.180",,"4.289",
"316","0.284",,"0.300",
"317","0.419",,"0.299",
"318","4.335",,"6.359",
"319","0.330",,"0.629",
"320","0.269",,"4.678",
"321","6.358",,"0.315",
"322","0.390",,"0.209",
"323","0.224",,"4.618",
"324","4.528",,"0.495",
"325","0.480",,"0.299",
"326","0.225",,"4.514",
"327","4.572",,"0.509",
"328","0.254",,"0.300",
"329","0.600",,"0.105",
"330","4.453",,"6.418",
"331","0.315",,"0.299",
"332","0.674",,"9.179",
"333","0.120",,"0.315",
"334","5.594",,"0.314",
"335","0.928",,"4.875",
"336","9.134",,"0.299",
"337","0.360",,"0.194",
"338","0.419",,"4.725",
"339","4.560",,"0.403",
"340","0.599",,"1.319",
"341","0.194",,"4.108",
"342","4.515",,"0.315",
"343","0.375",,"0.193",
"344","1.468",,"4.197",
"345","4.124",,"0.300",
"346","0.299",,"0.224",
"347","0.240",,"5.041",
"348","4.197",,"0.090",
"349","0.284",,"5.473",
"350","0.284",,"0.389",
"351","4.666",,"0.494",
"352","0.299",,"4.216",
"353","0.225",,"0.225",
"354","5.264",,"0.194",
"355","0.298",,"4.889",
"356","0.781",,"0.300",
"357","4.049",,"0.298",
"358","0.315",,"0.193",
"359","0.194",,"0.509",
"360","4.845",,"3.926",
"361","0.298",,"7.197",
"362","0.283",,"0.495",
"363","0.283",,"0.300",
"364","0.451",,"6.013",
"365","4.090",,"0.510",
"366","7.107",,"0.389",
"367","0.435",,"4.305",
"368","0.209",,"0.060",
"369","5.999",,"0.209",
"370","0.300",,"4.230",
"371","0.644",,"0.600",
"372","3.946",,"0.195",
"373","0.644",,"0.193",
"374","0.059",,"0.301",
"375","4.215",,"4.105",
"376","0.389",,"0.299",
"377","0.404",,"0.210",
"378","0.240",,"56.938",
"379","0.298",,"4.318",
"380","4.017",,"0.390",
"381","0.254",,"0.405",
"382","0.330",,"0.193",
"383","56.803",,"4.304",
"384","4.408",,"0.299",
"385","0.269",,"4.107",
"386","0.495",,"0.299",
"387","0.270",,"0.194",
"388","4.243",,"4.605",
"389","0.345",,"0.195",
"390","3.899",,"0.300",
"391","0.403",,"4.499",
"392","0.313",,"0.195",
"393","4.500",,"0.404",
"394","0.299",,"4.394",
"395","0.240",,"0.299",
"396","4.350",,"0.210",
"397","0.404",,"14.512",
"398","0.300",,"0.298",
"399","4.199",,"0.059",
"400","0.570",,"0.149",
"401","0.210",,"5.594",
"402","14.392",,"0.299",
"403","0.403",,"0.404",
"404","0.210",,"0.195",
"405","0.090",,"4.408",
"406","5.503",,"0.195",
"407","0.283",,"5.038",
"408","0.331",,"0.404",
"409","0.374",,"0.105",
"410","3.870",,"5.490",
"411","0.688",,"0.299",
"412","4.559",,"4.605",
"413","0.735",,"0.406",
"414","0.375",,"5.399",
"415","4.829",,"0.795",
"416","0.300",,"0.300",
"417","0.569",,"7.317",
"418","4.500",,"0.194",
"419","0.345",,"28.968",
"420","5.325",,"0.299",
"421","0.404",,"0.299",
"422","0.855",,"1.109",
"423","6.163",,"6.014",
"424","0.644",,"0.299",
"425","0.779",,"4.663",
"426","28.817",,"0.330",
"427","0.285",,"0.404",
"428","0.314",,"41.246",
"429","1.199",,"1.034",
"430","5.563",,"0.210",
"431","0.705",,"9.809",
"432","3.943",,"0.404",
"433","0.990",,"1.648",
"434","0.495",,"22.653",
"435","41.216",,"0.690",
"436","1.049",,"0.599",
"437","0.254",,"4.560",
"438","9.705",,"0.299",
"439","0.284",,"0.930",
"440","0.914",,"6.539",
"441","23.567",,"0.210",
"442","0.405",,"0.194",
"443","0.509",,"5.654",
"444","4.694",,"0.345",
"445","0.600",,"4.695",
"446","0.779",,"0.299",
"447","6.060",,"0.315",
"448","0.809",,"4.709",
"449","0.195",,"0.405",
"450","5.370",,"0.299",
"451","0.269",,"7.303",
"452","0.360",,"0.404",
"453","4.634",,"0.210",
"454","0.330",,"5.309",
"455","0.284",,"0.795",
"456","4.694",,"0.315",
"457","0.345",,"0.194",
"458","0.419",,"7.454",
"459","7.169",,"0.300",
"460","0.494",,"0.314",
"461","0.255",,"0.300",
"462","5.279",,"4.723",
"463","0.674",,"44.453",
"464","0.404",,"0.720",
"465","0.330",,"0.210",
"466","7.259",,"74.681",
"467","0.375",,"0.629",
"468","0.344",,"0.315",
"469","0.285",,"78.061",
"470","4.723",,"1.365",
"471","43.899",,"0.406",
"472","0.795",,"276.005",
"473","0.734",,"0.300",
"474","74.681",,"0.389",
"475","0.615",,"10.045",
"476","0.315",,"0.299",
"477","77.911",,"0.299",
"478","1.320",,"6.914",
"479","0.539",,"0.298",
"480","276.038",,"0.301",
"481","0.344",,"6.414",
"482","0.405",,"0.210",
"483","9.759",,"0.300",
"484","0.524",,"0.388",
"485","0.330",,"6.599",
"486","6.691",,"0.209",
"487","0.493",,"8.206",
"488","0.299",,"0.795",
"489","6.414",,"8.804",
"490","0.299",,"0.390",
"491","0.165",,"0.404",
"492","0.569",,"8.907",
"493","6.028",,"0.403",
"494","0.690",,"21.012",
"495","7.830",,"0.599",
"496","0.674",,"0.404",
"497","0.480",,"22.559",
"498","8.639",,"0.705",
"499","0.585",,"0.299",
"500","0.375",,"8.100",
"501","7.948",,"0.704",
"502","0.359",,"2.895",
"503","0.944",,"7.527",
"504","21.161",,"0.299",
"505","0.345",,"0.299",
"506","0.389",,"21.818",
"507","22.620",,"0.390",
"508","0.389",,"0.299",
"509","0.674",,"7.331",
"510","8.055",,"0.405",
"511","0.420",,"0.299",
"512","3.180",,"8.624",
"513","7.497",,"0.419",
"514","0.375",,"0.435",
"515","0.299",,"18.554",
"516","21.459",,"1.800",
"517","0.825",,"0.314",
"518","0.315",,"22.898",
"519","7.301",,"0.329",
"520","0.434",,"0.105",
"521","0.300",,"25.179",
"522","8.398",,"0.435",
"523","0.630",,"0.299",
"524","0.434",,"10.317",
"525","18.464",,"0.390",
"526","1.664",,"0.210",
"527","0.525",,"0.704",
"528","22.823",,"110.989",
"529","0.389",,"0.194",
"530","0.240",,"11.009",
"531","24.999",,"0.420",
"532","0.450",,"0.299",
"533","0.346",,"34.798",
"534","9.927",,"0.599",
"535","0.690",,"3.690",
"536","0.420",,"39.279",
"537","0.210",,"0.735",
"538","111.228",,"0.314",
"539","0.420",,"220.848",
"540","11.069",,"0.225",
"541","0.285",,"1.049",
"542","0.269",,"17.023",
"543","34.918",,"0.389",
"544","0.509",,"0.210",
"545","3.704",,"12.748",
"546","39.204",,"0.195",
"547","0.525",,"0.298",
"548","0.585",,"18.239",
"549","220.939",,"1.500",
"550","0.134",,"0.224",
"551","1.110",,"9.838",
"552","16.963",,"0.105",
"553","0.269",,"9.360",
"554","0.344",,"0.599",
"555","12.717",,"514.728",
"556","0.298",,"0.315",
"557","0.195",,"0.434",
"558","18.313",,"18.459",
"559","1.425",,"0.298",
"560","0.300",,"0.314",
"561","9.373",,"10.782",
"562","0.284",,"0.434",
"563","0.345",,"0.210",
"564","9.300",,"76.331",
"565","0.463",,"0.525",
"566","0.061",,"0.105",
"567","514.683",,"427.646",
"568","0.404",,"203.045",
"569","0.375",,"3.255",
"570","18.579",,"21.179",
"571","0.224",,"0.404",
"572","0.344",,"2.564",
"573","10.782",,"16.049",
"574","0.359",,"0.510",
"575","0.390",,"0.404",
"576","75.581",,"21.579",
"577","0.914",,"0.225",
"578","0.405",,"0.299",
"579","427.616",,,
"580","202.955",,,
"581","2.641",,,
"582","21.867",,,
"583","0.329",,,
"584","2.534",,,
"585","16.110",,,
"586","0.465",,,
"587","0.434",,,
"588","21.445",,,
"589","0.389",,,
"590","0.284",,,
