"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"354","0.554",,"0.059",
"355","0.194",,"0.494",
"356","0.689",,"1.302",
"357","1.242",,"0.598",
"358","0.493",,"1.153",
"359","0.988",,"0.389",
"360","0.509",,"0.269",
"361","0.374",,"2.396",
"362","2.201",,"0.074",
"363","0.104",,"0.239",
"364","0.299",,"3.101",
"365","3.431",,"0.509",
"366","4.639",,"4.759",
"367","0.434",,"0.644",
"368","0.434",,"0.090",
"369","0.403",,"0.852",
"370","0.942",,"0.509",
"371","0.074",,"0.163",
"372","0.283",,"1.514",
"373","1.558",,"1.947",
"374","2.068",,"0.480",
"375","0.375",,"0.974",
"376","0.884",,"0.299",
"377","5.076",,"5.016",
"378","0.149",,"0.059",
"379","0.240",,"1.139",
"380","1.228",,"0.614",
"381","0.809",,"0.644",
"382","0.254",,"1.422",
"383","1.526",,"0.493",
"384","0.853",,"0.974",
"385","1.093",,"0.793",
"386","0.225",,"0.254",
"387","3.653",,"4.057",
"388","0.702",,"0.344",
"389","0.524",,"0.598",
"390","1.604",,"2.129",
"391","1.048",,"1.032",
"392","1.076",,"0.389",
"393","0.330",,"0.342",
"394","0.164",,"0.255",
"395","2.816",,"2.936",
"396","0.359",,"0.330",
"397","0.585",,"0.554",
"398","0.360",,"0.240",
"399","0.164",,"0.434",
"400","0.450",,"0.315",
"401","0.898",,"0.807",
"402","0.208",,"0.375",
"403","2.335",,"2.245",
"404","0.299",,"0.480",
"405","0.719",,"0.433",
"406","0.375",,"0.404",
"407","0.254",,"0.149",
"408","0.404",,"0.750",
"409","0.435",,"0.405",
"410","0.764",,"0.508",
"411","0.403",,"0.404",
"412","0.419",,"0.344",
"413","0.179",,"0.450",
"414","0.629",,"0.448",
"415","0.180",,"0.120",
"416","0.224",,"0.403",
"417","0.299",,"0.930",
"418","0.974",,"0.299",
"419","0.283",,"0.149",
"420","0.464",,"0.403",
"421","0.240",,"0.404",
"422","0.374",,"0.344",
"423","0.313",,"0.178",
"424","0.164",,"0.764",
"425","0.884",,"0.658",
"426","0.403",,"0.029",
"427","0.060",,"0.180",
"428","1.062",,"1.451",
"429","0.777",,"0.657",
"430","0.853",,"0.718",
"431","0.313",,"0.419",
"432","0.930",,"1.004",
"433","0.478",,"0.193",
"434","4.012",,"4.343",
"435","0.688",,"0.764",
"436","0.644",,"0.164",
"437","0.300",,"0.389",
"438","0.448",,"0.614",
"439","0.599",,"0.479",
"440","0.359",,"0.405",
"441","1.363",,"1.197",
"442","0.179",,"0.375",
"443","1.767",,"1.871",
"444","0.465",,"0.750",
"445","0.929",,"0.404",
"446","43.907",,"44.732",
"447","1.110",,"0.164",
"448","3.069",,"3.174",
"449","0.178",,"0.119",
"450","0.735",,"0.855",
"451","2.158",,"1.977",
"452","0.180",,"0.509",
"453","0.389",,"0.867",
"454","4.742",,"4.070",
"455","1.048",,"1.004",
"456","203.884",,"204.514",
"457","1,091.061",,"1,090.940",
"458","0.733",,"0.494",
"459","0.434",,"0.135",
"460","1.034",,"5.862",
"461","4.963",,"0.615",
"462","0.809",,"2.009",
"463","1.800",,"0.134",
"464","0.134",,"0.166",
"465","2.396",,"2.382",
"466","0.255",,"0.419",
"467","0.855",,"1.019",
"468","0.494",,"0.465",
"469","0.809",,"0.494",
"470","0.150",,"0.074",
"471","0.987",,"1.333",
"472","2.742",,"2.547",
"473","0.493",,"0.552",
"474","0.508",,"0.418",
"475","4.746",,"4.731",
"476","0.539",,"0.630",
"477","0.809",,"0.900",
"478","0.449",,"0.314",
"479","2.456",,"7.090",
"480","4.844",,"0.990",
"481","1.303",,"1.257",
"482","1.094",,"0.494",
"483","1.526",,"1.902",
"484","0.826",,"0.240",
"485","1.016",,"0.942",
"486","0.253",,"0.373",
"487","0.179",,"0.419",
"488","2.516",,"2.561",
"489","0.719",,"0.480",
"490","0.480",,"0.494",
"491","0.268",,"0.134",
"492","1.258",,"1.841",
"493","0.673",,"0.135",
"494","0.629",,"0.869",
"495","0.809",,"0.614",
"496","0.853",,"0.869",
"497","0.570",,"0.643",
"498","0.345",,"0.286",
"499","0.449",,"0.510",
"500","0.943",,"1.273",
"501","1.422",,"1.032",
"502","0.286",,"0.706",
"503","0.824",,"0.538",
"504","2.155",,"1.976",
"505","0.403",,"0.298",
"506","0.853",,"0.972",
"507","0.239",,"0.105",
"508","0.851",,"1.106",
"509","0.465",,"0.194",
"510","0.449",,"0.479",
"511","0.179",,"0.538",
"512","1.918",,"1.858",
"513","0.673",,"0.569",
"514","0.434",,"0.418",
"515","0.523",,"0.628",
"516","0.344",,"0.119",
"517","0.224",,"0.690",
"518","1.422",,"2.606",
"519","1.858",,"0.494",
"520","0.778",,"0.898",
"521","0.644",,"0.359",
"522","4.088",,"4.015",
"523","0.466",,"0.509",
"524","0.404",,"0.539",
"525","0.659",,"0.523",
"526","0.735",,"0.826",
"527","0.793",,"0.539",
"528","0.629",,"0.853",
"529","1.123",,"0.943",
"530","16.177",,"16.446",
"531","0.554",,"0.404",
"532","0.538",,"0.374",
"533","1.093",,"4.197",
"534","3.525",,"0.958",
"535","0.927",,"0.389",
"536","0.060",,"0.269",
"537","0.449",,"0.420",
"538","0.344",,"0.748",
"539","0.900",,"0.586",
"540","0.585",,"0.373",
"541","616.076",,"619.572",
"542","3.898",,"0.884",
"543","1.079",,"0.630",
"544","0.135",,"2.007",
"545","2.563",,"0.975",
"546","0.598",,"0.510",
"547","0.435",,"1.856",
"548","2.082",,"2.503",
"549","2.531",,"0.432",
"550","0.223",,"0.269",
"551","0.555",,"0.643",
"552","0.658",,"2.307",
"553","2.249",,"0.793",
"554","0.674",,"1.141",
"555","0.959",,"0.448",
"556","0.987",,"1.257",
"557","0.778",,"0.480",
"558","0.839",,"0.583",
"559","0.329",,"0.344",
"560","0.358",,"0.974",
"561","0.809",,"0.387",
"562","0.658",,"0.599",
"563","100.309",,"102.213",
"564","455.081",,"453.357",
"565","0.733",,"0.433",
"566","3.969",,"4.088",
"567","0.223",,"0.150",
"568","10.084",,"10.173",
"569","4.436",,"4.286",
"570","3.023",,"3.128",
"571","1.482",,"1.512",
"572","0.584",,"0.434",
"573","0.449",,"0.525",
"574","1.003",,"1.213",
"575","0.838",,"0.913",
"576","0.749",,"0.389",
"577","0.885",,"0.855",
"578","0.119",,"0.314",
"579","0.373",,"0.269",
"580","0.510",,"0.614",
"581","0.284",,"0.104",
"582","0.104",,"0.449",
"583","0.433",,"0.673",
"584","0.974",,"0.389",
"585","0.239",,"0.389",
"586","1.378",,"1.422",
"587","0.643",,"0.958",
"588","0.868",,"0.614",
"589","0.389",,"0.180",
"590","0.136",,"0.284",
"591","0.269",,"0.358",
"592","0.987",,"0.750",
"593","0.373",,"0.568",
"594","0.495",,"0.269",
"595","0.134",,"0.148",
"596","1.990",,"1.961",
"597","0.076",,"0.061",
"598","0.373",,"0.449",
"599","0.673",,"0.866",
"600","0.822",,"0.673",
"601","0.465",,"1.036",
"602","1.170",,"0.644",
"603","0.898",,"1.168",
"604","0.599",,"0.255",
"605","0.225",,"0.824",
"606","1.123",,"0.644",
"607","0.523",,"0.358",
"608","0.150",,"0.298",
"609","0.552",,"0.868",
"610","2.817",,"2.382",
"611","0.479",,"0.568",
"612","0.866",,"0.733",
"613","0.091",,"0.148",
"614","0.343",,"1.019",
"615","1.229",,"0.704",
"616","0.704",,"1.183",
"617","1.646",,"1.092",
"618","0.239",,"0.135",
"619","0.331",,"1.094",
"620","0.973",,"0.253",
"621","0.359",,"1.110",
"622","1.437",,"0.702",
"623","0.525",,"0.599",
"624","0.838",,"0.898",
"625","0.748",,"1.333",
"626","1.992",,"1.557",
"627","1.004",,"0.808",
"628","0.268",,"0.075",
"629","0.255",,"0.226",
"630","0.193",,"0.614",
"631","1.333",,"0.956",
"632","0.135",,"0.225",
"633","0.764",,"0.884",
"634","2.065",,"1.841",
"635","0.270",,"0.403",
"636","0.509",,,
