"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"42","0.434","936.694","0.060","939.256"
"43","0.316","25.494","0.525","11.425"
"44","0.658","0.778","0.658","4.228"
"45","0.390",,"0.734",
"46","1.138",,"0.658",
"47","11.918",,"11.933",
"48","0.419",,"0.584",
"49","0.299",,"0.194",
"50","0.240",,"0.359",
"51","0.674",,"0.555",
"52","0.403",,"0.493",
"53","0.465",,"0.465",
"54","0.479",,"0.405",
"55","1.078",,"1.168",
"56","0.389",,"0.194",
"57","0.389",,"0.508",
"58","1.062",,"3.402",
"59","3.611",,"1.256",
"60","0.239",,"0.209",
"61","1.301",,"1.331",
"62","5.222",,"5.342",
"63","0.405",,"0.479",
"64","0.643",,"0.719",
"65","0.555",,"0.539",
"66","16.222",,"15.831",
"67","0.120",,"0.299",
"68","0.268",,"0.254",
"69","0.344",,"0.388",
"70","0.344",,"0.375",
"71","0.479",,"0.344",
"72","0.193",,"1.681",
"73","1.666",,"0.074",
"74","1.287",,"1.318",
"75","0.480",,"0.599",
"76","2.276",,"2.231",
"77","3.371",,"3.430",
"78","0.733",,"0.569",
"79","0.166",,"0.164",
"80","0.103",,"0.120",
"81","0.449",,"0.433",
"82","20.462",,"20.958",
"83","0.808",,"0.688",
"84","0.479",,"0.180",
"85","0.389",,"0.734",
"86","1.483",,"1.122",
"87","0.419",,"0.884",
"88","52.545",,"53.234",
"89","1.363",,"0.210",
"90","0.345",,"0.405",
"91","19.919",,"20.503",
"92","5.660",,"4.970",
"93","0.179",,"0.149",
"94","19.965",,"20.069",
"95","2.873",,"2.814",
"96","41.407",,"41.483",
"97","0.210",,"0.702",
"98","0.657",,"0.180",
"99","0.210",,"0.103",
"100","0.103",,"0.194",
"101","0.225",,"0.524",
"102","2.572",,"2.261",
"103","0.360",,"0.269",
"104","0.090",,"0.134",
"105","0.373",,"0.583",
"106","0.867",,"1.899",
"107","3.710",,"2.620",
"108","1.423",,"1.228",
"109","90.699",,"91.358",
"110","3.036",,"2.767",
"111","0.629",,"1.617",
"112","1.557",,"0.180",
"113","145.097",,"145.111",
"114","0.223",,"0.194",
"115","1.451",,"1.794",
"116","7.604",,"7.320",
"117","0.254",,"0.193",
"118","0.059",,"0.389",
"119","0.418",,"0.284",
"120","0.254",,"0.374",
"121","0.448",,"0.375",
"122","44.806",,"44.671",
"123","0.403",,"0.358",
"124","0.225",,"0.478",
"125","0.432",,"0.240",
"126","4.922",,"4.786",
"127","0.149",,"0.330",
"128","0.330",,"0.194",
"129","0.644",,"0.987",
"130","254.202",,"254.578",
"131","0.927",,"0.702",
"132","3.937",,"3.472",
"133","0.269",,"0.314",
"134","0.479",,"0.448",
"135","0.179",,"0.285",
"136","0.448",,"0.389",
"137","0.703",,"0.777",
"138","0.343",,"0.269",
"139","0.285",,"0.315",
"140","0.298",,"0.359",
"141","521.749",,"522.349",
"142","39.246",,"38.452",
"143","0.210",,"1.615",
"144","60.514",,"59.124",
"145","0.195",,"2.442",
"146","2.846",,"0.568",
"147","0.283",,"1.737",
"148","1.679",,"0.344",
"149","24.193",,"24.224",
"150","0.328",,"0.253",
"151","0.284",,"0.285",
"152","0.538",,"0.657",
"153","0.359",,"1.541",
"154","1.481",,"1.346",
"155","1.436",,"0.299",
"156","0.149",,"0.134",
"157","0.225",,"0.314",
"158","0.358",,"0.432",
"159","1.019",,"1.004",
"160","1.768",,"1.707",
"161","13.043",,"13.195",
"162","0.420",,"0.089",
"163","0.134",,"0.478",
"164","36.885",,"36.645",
"165","0.418",,"0.403",
"166","18.436",,"19.768",
"167","1.496",,"0.163",
"168","0.253",,"2.183",
"169","2.153",,"0.210",
"170","107.650",,"107.917",
"171","4.000",,"4.346",
"172","0.747",,"0.329",
"173","0.463",,"0.329",
"174","30.593",,"30.846",
"175","0.839",,"0.525",
"176","0.118",,"0.298",
"177","25.442",,"25.995",
"178","1.034",,"0.989",
"179","568.057",,"567.323",
"180","0.090",,"0.105",
"181","0.090",,"0.284",
"182","2.021",,"1.842",
"183","1.525",,"1.496",
"184","0.224",,"0.298",
"185","0.344",,"0.554",
"186","0.419",,"0.240",
"187","0.209",,"0.103",
"188","0.330",,"0.826",
"189","0.868",,"0.465",
"190","0.329",,"0.672",
"191","0.599",,"1.543",
"192","1.677",,"0.643",
"193","0.989",,"0.943",
"194","85.000",,"85.465",
"195","12.753",,"14.264",
"196","2.350",,"0.060",
"197","0.179",,"1.048",
"198","1.169",,"0.897",
"199","8.289",,"7.722",
"200","1.287",,"1.270",
"201","20.552",,"20.583",
"202","0.179",,"1.738",
"203","1.768",,"0.899",
"204","0.809",,"2.038",
"205","8.492",,"6.722",
"206","0.373",,"0.165",
"207","0.150",,"0.629",
"208","0.601",,"0.166",
"209","0.148",,"0.597",
"210","0.538",,"0.614",
"211","0.764",,"0.389",
"212","57.856",,"57.841",
"213","0.270",,"1.125",
"214","37.186",,"36.738",
"215","0.644",,"0.090",
"216","4.165",,"4.135",
"217","0.164",,"0.193",
"218","0.119",,"0.795",
"219","0.869",,"0.375",
"220","0.315",,"0.209",
"221","0.179",,"0.375",
"222","0.465",,"0.285",
"223","4.775",,"4.656",
"224","0.135",,"0.255",
"225","4.866",,"5.166",
"226","11.497",,"11.286",
"227","1.514",,"1.335",
"228","0.074",,"0.614",
"229","0.659",,"0.539",
"230","0.735",,"1.949",
"231","860.980",,"859.302",
"232","0.345",,"0.359",
"233","0.208",,"0.269",
"234","0.269",,"0.210",
"235","0.164",,"0.148",
"236","0.360",,"0.375",
"237","0.164",,"0.300",
"238","0.449",,"0.404",
"239","0.465",,"1.961",
"240","1.676",,"0.358",
"241","0.449",,"0.673",
"242","0.643",,"0.344",
"243","0.420",,"0.315",
