"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"79","0.178","9.184","0.074","10.384"
"80","10.206","10.262","0.343","8.927"
"81","0.090","8.641","0.300","8.821"
"82","0.239","9.151","8.688","8.645"
"83","0.329","9.259","0.344","9.248"
"84","8.749","8.692","0.298","8.716"
"85","0.298","8.221","0.194","8.418"
"86","0.269","8.989","9.347","9.511"
"87","0.210","9.364","0.374","9.037"
"88","9.406","8.598","8.617","9.152"
"89","0.358","9.393","0.298","8.733"
"90","8.557","8.928","0.104","8.718"
"91","0.300","8.122","0.403","8.123"
"92","0.134","8.166","9.510","8.221"
"93","0.373","8.627","0.403","9.736"
"94","9.570","10.875","0.299","9.776"
"95","0.328","8.201","0.298","7.980"
"96","0.329","8.611","8.824","8.524"
"97","0.240","7.966","0.406","10.263"
"98","8.942","11.701","0.298","10.317"
"99","0.361","9.379","10.930","8.616"
"100","0.209","8.897","0.494","10.321"
"101","11.017","10.050","0.209","9.049"
"102","0.376","9.142","8.505","8.823"
"103","0.283","8.374","0.405","8.135"
"104","8.550","8.134","0.298","7.850"
"105","0.344","8.017","0.300","7.836"
"106","0.300","8.088","9.127","8.464"
"107","0.045","8.105","0.299","8.119"
"108","0.329","8.327","0.299","8.498"
"109","9.081","8.500","8.878","8.313"
"110","0.360","8.597","0.343","8.819"
"111","0.223","8.625","0.210","8.915"
"112","8.968","9.123","0.300","8.415"
"113","0.284","8.326","9.216","8.435"
"114","0.209","692.392","0.600","696.237"
"115","0.240","18.003","0.194","18.791"
"116","9.307","15.944","8.658","13.853"
"117","0.539","10.678","0.375","10.440"
"118","0.225","11.817","0.298","10.652"
"119","8.717","8.943","0.194","11.037"
"120","0.360","11.351","9.230","9.926"
"121","0.240","9.732","0.403","10.441"
"122","0.163","10.557","0.404","9.884"
"123","9.336","10.111","8.318","9.227"
"124","0.343","9.137","0.300","8.930"
"125","0.389","8.450","0.194","8.626"
"126","8.365","8.928","0.104","9.718"
"127","0.269","10.134","0.194","8.312"
"128","0.238","8.269","8.718","10.153"
"129","0.060","10.349","1.095","9.361"
"130","0.194","8.884","0.209","9.365"
"131","8.733","9.991","9.823","8.656"
"132","1.048","8.654","0.300","11.138"
"133","0.241","11.362","0.299","11.422"
"134","9.778","10.809","0.195","8.715"
"135","0.375","8.746","0.208","8.631"
"136","0.240","9.079","0.195","9.737"
"137","0.225","9.827","8.776","9.316"
"138","0.254","8.971","0.361","8.730"
"139","0.164","9.420","0.314","10.422"
"140","8.822","10.663","8.312","10.425"
"141","0.301","9.901","0.404","8.824"
"142","0.314","13.179","0.195","14.110"
"143","8.328","11.163","0.597","10.739"
"144","0.314","44.827","8.956","45.746"
"145","0.269","9.528","0.375","8.913"
"146","0.628","9.275","7.755","9.530"
"147","8.985","9.364","0.360","8.550"
"148","0.360","8.878","9.150","9.842"
"149","7.771","13.333","0.284","13.842"
"150","0.314","18.043","9.028","17.547"
"151","9.105","10.489","0.314","11.129"
"152","0.343","11.245","8.639","10.152"
"153","9.059","113.512","0.375","115.952"
"154","0.299",,"0.600",
"155","8.625",,"13.326",
"156","0.330",,"0.254",
"157","0.628",,"8.158",
"158","13.298",,"0.301",
"159","0.344",,"8.117",
"160","8.070",,"0.403",
"161","0.329",,"7.535",
"162","8.104",,"0.299",
"163","0.343",,"0.193",
"164","7.580",,"0.210",
"165","0.283",,"0.298",
"166","0.178",,"0.090",
"167","0.254",,"9.438",
"168","0.344",,"0.299",
"169","0.059",,"0.598",
"170","9.408",,"8.262",
"171","0.329",,"0.358",
"172","0.644",,"0.045",
"173","8.261",,"8.889",
"174","0.345",,"0.403",
"175","0.058",,"0.403",
"176","8.829",,"9.353",
"177","0.360",,"0.404",
"178","0.403",,"8.333",
"179","9.457",,"0.298",
"180","0.299",,"8.423",
"181","8.437",,"0.225",
"182","0.300",,"0.269",
"183","8.361",,"0.210",
"184","0.300",,"0.299",
"185","0.074",,"9.162",
"186","0.269",,"0.299",
"187","0.375",,"0.702",
"188","9.132",,"0.194",
"189","0.299",,"8.058",
"190","0.673",,"0.658",
"191","0.240",,"0.298",
"192","8.118",,"8.123",
"193","0.538",,"0.298",
"194","0.314",,"8.644",
"195","8.122",,"0.404",
"196","0.358",,"0.209",
"197","8.689",,"7.647",
"198","0.344",,"0.344",
"199","0.254",,"8.072",
"200","7.558",,"0.300",
"201","0.373",,"7.955",
"202","8.086",,"0.314",
"203","0.345",,"0.091",
"204","7.971",,"0.403",
"205","0.313",,"9.125",
"206","0.061",,"0.599",
"207","0.374",,"0.403",
"208","9.169",,"7.790",
"209","0.495",,"0.433",
"210","0.449",,"0.195",
"211","7.836",,"0.208",
"212","0.358",,"8.008",
"213","0.239",,"0.494",
"214","0.239",,"8.310",
"215","7.977",,"0.510",
"216","0.450",,"9.449",
"217","8.325",,"0.389",
"218","0.554",,"9.334",
"219","9.434",,"0.405",
"220","0.345",,"8.418",
"221","0.044",,"0.495",
"222","9.304",,"10.245",
"223","0.419",,"0.195",
"224","8.465",,"0.105",
"225","0.434",,"0.299",
"226","10.231",,"11.029",
"227","0.269",,"0.195",
"228","0.075",,"0.105",
"229","0.254",,"8.735",
"230","11.045",,"0.193",
"231","0.284",,"8.629",
"232","0.059",,"0.389",
"233","8.721",,"0.299",
"234","0.254",,"9.768",
"235","8.538",,"0.420",
"236","0.029",,"8.013",
"237","0.360",,"0.403",
"238","0.284",,"0.299",
"239","0.045",,"8.432",
"240","9.827",,"0.389",
"241","0.269",,"8.870",
"242","8.164",,"0.404",
"243","0.344",,"7.942",
"244","0.269",,"0.284",
"245","8.506",,"0.389",
"246","0.404",,"0.403",
"247","8.841",,"8.014",
"248","0.420",,"0.209",
"249","7.956",,"8.209",
"250","0.240",,"0.403",
"251","0.313",,"0.299",
"252","0.463",,"0.104",
"253","7.984",,"8.691",
"254","0.225",,"0.044",
"255","8.193",,"0.583",
"256","0.435",,"8.226",
"257","0.374",,"0.403",
"258","0.028",,"8.944",
"259","8.750",,"0.298",
"260","0.044",,"0.104",
"261","0.552",,"7.955",
"262","8.271",,"0.375",
"263","0.298",,"0.194",
"264","9.019",,"0.403",
"265","0.313",,"7.730",
"266","0.045",,"0.390",
"267","8.014",,"7.837",
"268","0.254",,"0.283",
"269","0.269",,"8.043",
"270","0.374",,"0.298",
"271","7.775",,"0.299",
"272","0.330",,"10.395",
"273","7.912",,"0.434",
"274","0.314",,"7.977",
"275","7.982",,"0.464",
"276","0.283",,"7.682",
"277","0.300",,"0.435",
"278","10.454",,"0.299",
"279","0.389",,"7.816",
"280","8.023",,"11.551",
"281","0.359",,"0.315",
"282","7.788",,"0.090",
"283","0.375",,"8.822",
"284","0.299",,"0.105",
"285","7.801",,"0.089",
"286","11.611",,"0.210",
"287","0.330",,"0.090",
"288","0.044",,"8.014",
"289","8.763",,"0.269",
"290","0.210",,"0.135",
"291","0.059",,"0.493",
"292","0.240",,"9.167",
"293","0.059",,"0.358",
"294","7.955",,"0.403",
"295","0.373",,"8.453",
"296","0.030",,"0.794",
"297","0.554",,"7.894",
"298","9.197",,"0.345",
"299","0.253",,"8.015",
"300","0.045",,"7.850",
"301","0.433",,"7.745",
"302","8.407",,"0.403",
"303","0.734",,"0.389",
"304","8.028",,"7.567",
"305","0.299",,"0.209",
"306","7.971",,"0.089",
"307","7.865",,"7.728",
"308","7.790",,"0.493",
"309","0.269",,"0.299",
"310","0.358",,"7.797",
"311","7.673",,"0.403",
"312","0.314",,"0.298",
"313","0.029",,"7.804",
"314","7.714",,"0.404",
"315","0.462",,"0.298",
"316","0.374",,"7.741",
"317","7.767",,"0.478",
"318","0.374",,"0.495",
"319","0.374",,"8.180",
"320","7.759",,"0.748",
"321","0.299",,"7.906",
"322","0.359",,"0.510",
"323","7.801",,"692.241",
"324","0.403",,"17.839",
"325","0.463",,"0.299",
"326","8.316",,"0.088",
"327","0.673",,"15.599",
"328","7.937",,"0.404",
"329","0.479",,"10.364",
"330","692.256",,"0.284",
"331","17.793",,"11.774",
"332","0.360",,"8.733",
"333","0.104",,"0.358",
"334","15.614",,"11.052",
"335","0.329",,"0.089",
"336","10.454",,"0.105",
"337","0.254",,"9.133",
"338","11.729",,"0.316",
"339","8.808",,"10.542",
"340","0.328",,"0.374",
"341","10.991",,"9.241",
"342","0.195",,"0.449",
"343","0.029",,"0.299",
"344","9.193",,"8.823",
"345","0.285",,"8.494",
"346","10.572",,"0.330",
"347","0.344",,"8.416",
"348","9.271",,"0.403",
"349","0.315",,"9.269",
"350","0.074",,"0.253",
"351","0.299",,"0.105",
"352","8.884",,"8.313",
"353","8.464",,"0.403",
"354","0.284",,"10.096",
"355","8.477",,"0.358",
"356","0.299",,"8.614",
"357","9.387",,"0.269",
"358","0.253",,"9.153",
"359","0.045",,"0.390",
"360","8.327",,"8.251",
"361","0.403",,"0.508",
"362","10.155",,"0.388",
"363","0.284",,"11.094",
"364","8.673",,"0.344",
"365","0.255",,"10.254",
"366","9.122",,"0.315",
"367","0.256",,"8.565",
"368","8.431",,"0.403",
"369","0.374",,"8.347",
"370","0.059",,"0.389",
"371","0.432",,"9.827",
"372","11.124",,"0.298",
"373","0.269",,"8.223",
"374","10.328",,"0.403",
"375","0.240",,"0.299",
"376","8.612",,"8.326",
"377","0.344",,"1.213",
"378","0.028",,"10.109",
"379","8.286",,"0.405",
"380","0.389",,"9.659",
"381","9.887",,"0.360",
"382","0.313",,"12.835",
"383","8.209",,"9.918",
"384","0.328",,"0.523",
"385","0.374",,"45.637",
"386","8.326",,"9.364",
"387","1.153",,"0.239",
"388","10.230",,"0.105",
"389","0.359",,"8.810",
"390","9.705",,"0.403",
"391","0.254",,"9.230",
"392","12.806",,"8.506",
"393","10.053",,"0.463",
"394","0.403",,"13.228",
"395","45.666",,"18.041",
"396","9.378",,"10.460",
"397","0.313",,"0.298",
"398","0.075",,"10.916",
"399","8.855",,"113.376",
"400","0.253",,,
"401","9.260",,,
"402","8.610",,,
"403","0.298",,,
"404","13.334",,,
"405","18.056",,,
"406","10.400",,,
"407","0.358",,,
"408","10.961",,,
"409","113.300",,,
