"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"65","0.555","7.365","6.447","6.735"
"66","6.356","6.000","0.314","5.550"
"67","0.224","7.994","0.509","8.144"
"68","0.719","6.330","6.240","6.554"
"69","5.895","6.284","0.704","5.715"
"70","1.049","6.298","0.195","6.325"
"71","0.165","6.311","6.464","6.418"
"72","6.389","5.428","0.315","5.549"
"73","0.224","6.315","0.809","5.715"
"74","0.930","5.444","5.955","2.189"
"75","5.895","1.305","1.110","4.860"
"76","1.169","6.761","1.094","2.817"
"77","1.034","2.350","6.344","6.437"
"78","6.359","5.990","0.225","5.935"
"79","0.270","5.514","0.284","5.213"
"80","0.300","5.860","0.195","6.129"
"81","0.239","6.069","5.519","6.114"
"82","5.354","5.602","0.194","5.037"
"83","0.254","5.308","6.375","5.353"
"84","6.464","5.114","0.299","5.219"
"85","0.210","5.384","1.320","5.174"
"86","1.379","5.205","6.224","5.295"
"87","6.149","5.744","0.194","6.118"
"88","0.269","6.149","0.600","6.150"
"89","0.510","8.445","5.490","8.250"
"90","5.459","8.054","0.194","8.174"
"91","0.254","5.835","0.914","6.615"
"92","0.855","102.860","5.910","103.107"
"93","5.939","7.427","0.209","7.223"
"94","0.284","6.326","0.300","5.918"
"95","0.240","6.004","5.340","5.822"
"96","5.355","9.162","0.375","9.858"
"97","0.284","42.004","1.049","42.246"
"98","1.290","16.038","5.910","15.535"
"99","5.805","5.975","0.254","5.920"
"100","0.254","6.035","0.149","6.424"
"101","0.165","6.578","5.535","6.117"
"102","5.429","6.419","0.194","6.225"
"103","0.270","5.924","1.125","5.550"
"104","1.139","6.120","5.759","6.599"
"105","5.444","5.595","0.600","5.235"
"106","0.975","5.175","3.314","5.513"
"107","3.224","5.662","6.375","5.140"
"108","6.375","6.638","0.089","7.027"
"109","0.180","6.277","0.314","6.426"
"110","0.254","6.004","5.203","5.692"
"111","5.187","5.798","0.404","5.843"
"112","0.240","5.529","0.390","4.932"
"113","0.584","5.081","5.444","5.307"
"114","5.446","6.134","0.194","6.750"
"115","0.240","5.970","1.228","5.159"
"116","1.169","5.085","5.115","5.190"
"117","5.009","4.964","0.194","4.725"
"118","0.271","7.091","0.405","8.061"
"119","0.360","6.790","5.310","6.656"
"120","5.339","6.175","0.420","5.605"
"121","0.254","4.928","0.194","5.212"
"122","0.465","5.392","5.639","5.045"
"123","5.534","5.524","0.209","5.615"
"124","0.240","4.986","1.905","4.732"
"125","1.980","4.737","5.414","5.160"
"126","5.399","5.774","0.300","5.909"
"127","0.225","6.120","0.314","5.564"
"128","0.239","5.294","5.250","5.160"
"129","5.250","4.830","0.210","4.800"
"130","0.255","5.894","1.394","6.434"
"131","1.484","4.904","6.449","4.407"
"132","6.119","5.847","0.913","7.170"
"133","1.245","6.462","0.511","5.202"
"134","0.449","4.785","6.360","4.904"
"135","6.345","5.595","0.300","5.745"
"136","0.254","6.674","0.404","6.119"
"137","0.540","4.694","5.713","4.995"
"138","5.563","6.870","0.194","7.439"
"139","0.254","5.579","0.720","5.865"
"140","0.780","7.575","0.104","7.140"
"141","0.164","274.386","5.039","276.933"
"142","4.903","10.208","0.194","4.254"
"143","0.255","3.924","5.623","8.178"
"144","5.578","7.086","0.495","6.548"
"145","0.300","626.683","0.210","627.663"
"146","0.495","9.615","6.239","70.917"
"147","6.105","754.375","0.300","695.232"
"148","0.284","12.614","0.194","11.039"
"149","0.314","10.976","6.225","6.385"
"150","6.150","4.739","0.269","8.925"
"151","0.284","21.780","0.629","17.130"
"152","0.675","16.244","6.254","15.690"
"153","5.865","6.780","0.210","17.384"
"154","0.584","16.887","0.389","11.608"
"155","0.435","8.788","6.014","3.703"
"156","5.744","2.745","0.300","7.605"
"157","0.480","7.409","0.614","8.700"
"158","0.674","27.139","6.045","655.935"
"159","5.970",,"0.314",
"160","0.240",,"0.389",
"161","0.555",,"6.210",
"162","5.744",,"0.509",
"163","0.195",,"6.689",
"164","0.779",,"0.508",
"165","6.600",,"0.300",
"166","0.253",,"5.310",
"167","0.644",,"0.194",
"168","5.235",,"0.300",
"169","0.285",,"0.209",
"170","0.254",,"4.829",
"171","0.224",,"0.194",
"172","4.800",,"0.300",
"173","0.254",,"5.338",
"174","0.254",,"0.300",
"175","5.247",,"0.149",
"176","0.254",,"0.240",
"177","0.389",,"5.024",
"178","0.254",,"0.210",
"179","4.694",,"0.194",
"180","0.435",,"4.964",
"181","0.225",,"0.300",
"182","4.920",,"0.300",
"183","0.224",,"5.219",
"184","0.360",,"0.194",
"185","4.920",,"5.655",
"186","0.524",,"0.314",
"187","5.610",,"0.300",
"188","0.314",,"0.104",
"189","0.269",,"0.300",
"190","0.240",,"6.105",
"191","0.240",,"0.404",
"192","6.060",,"0.435",
"193","0.209",,"0.375",
"194","0.750",,"5.550",
"195","0.345",,"0.405",
"196","5.474",,"7.529",
"197","0.300",,"0.299",
"198","6.735",,"0.299",
"199","1.079",,"5.160",
"200","0.404",,"0.389",
"201","5.160",,"0.585",
"202","0.314",,"5.654",
"203","0.779",,"0.300",
"204","5.475",,"0.299",
"205","0.254",,"4.934",
"206","0.435",,"0.570",
"207","4.949",,"0.809",
"208","0.495",,"5.035",
"209","0.990",,"0.194",
"210","4.870",,"1.200",
"211","0.284",,"4.903",
"212","1.215",,"0.299",
"213","4.874",,"0.315",
"214","0.195",,"5.039",
"215","0.284",,"0.300",
"216","5.085",,"0.914",
"217","0.299",,"4.799",
"218","1.004",,"2.009",
"219","4.455",,"8.499",
"220","0.269",,"0.375",
"221","1.980",,"0.194",
"222","7.945",,"5.045",
"223","0.823",,"0.719",
"224","0.373",,"0.059",
"225","4.910",,"5.034",
"226","0.300",,"0.314",
"227","0.734",,"0.194",
"228","4.899",,"4.615",
"229","0.313",,"0.299",
"230","0.195",,"0.810",
"231","4.645",,"5.408",
"232","0.225",,"0.509",
"233","0.914",,"0.299",
"234","5.005",,"5.003",
"235","0.928",,"0.315",
"236","0.254",,"0.195",
"237","4.899",,"4.543",
"238","0.283",,"0.299",
"239","0.345",,"0.300",
"240","4.408",,"4.753",
"241","0.389",,"0.509",
"242","0.254",,"0.195",
"243","4.739",,"4.408",
"244","0.314",,"0.600",
"245","0.495",,"0.240",
"246","4.379",,"4.485",
"247","0.299",,"0.404",
"248","0.660",,"0.495",
"249","4.334",,"4.949",
"250","0.300",,"0.195",
"251","0.599",,"0.210",
"252","4.860",,"0.299",
"253","0.315",,"5.803",
"254","0.225",,"0.405",
"255","0.375",,"8.189",
"256","5.728",,"0.195",
"257","0.285",,"7.529",
"258","7.949",,"0.299",
"259","0.195",,"0.315",
"260","0.329",,"4.740",
"261","7.033",,"0.299",
"262","0.706",,"0.720",
"263","0.375",,"102.172",
"264","4.710",,"0.493",
"265","0.269",,"0.210",
"266","0.794",,"7.024",
"267","102.051",,"0.195",
"268","0.360",,"0.208",
"269","0.494",,"5.622",
"270","6.471",,"0.105",
"271","0.793",,"0.598",
"272","0.239",,"5.106",
"273","5.501",,"0.705",
"274","0.210",,"0.209",
"275","0.495",,"8.622",
"276","5.180",,"0.509",
"277","0.285",,"41.030",
"278","0.598",,"0.405",
"279","8.099",,"0.612",
"280","0.764",,"14.870",
"281","0.313",,"0.899",
"282","40.745",,"0.298",
"283","0.644",,"5.317",
"284","0.539",,"0.389",
"285","14.868",,"0.210",
"286","0.299",,"5.408",
"287","0.899",,"0.208",
"288","5.346",,"0.299",
"289","0.343",,"5.828",
"290","0.285",,"0.224",
"291","5.364",,"0.568",
"292","0.254",,"5.504",
"293","0.344",,"0.434",
"294","5.752",,"0.480",
"295","0.299",,"5.190",
"296","0.554",,"0.240",
"297","5.399",,"0.509",
"298","0.315",,"4.754",
"299","0.734",,"0.480",
"300","5.115",,"0.599",
"301","0.285",,"0.090",
"302","0.464",,"0.210",
"303","4.754",,"5.189",
"304","0.360",,"5.235",
"305","0.750",,"0.210",
"306","0.165",,"0.195",
"307","0.224",,"5.227",
"308","5.025",,"0.210",
"309","5.294",,"0.089",
"310","0.269",,"6.023",
"311","0.180",,"0.509",
"312","5.092",,"0.105",
"313","0.284",,"5.230",
"314","0.210",,"0.598",
"315","5.723",,"0.599",
"316","0.404",,"5.211",
"317","0.524",,"0.298",
"318","5.155",,"0.494",
"319","0.269",,"4.808",
"320","0.853",,"0.494",
"321","5.151",,"0.105",
"322","0.315",,"5.245",
"323","0.522",,"0.315",
"324","4.870",,"0.208",
"325","0.283",,"4.408",
"326","0.374",,"0.299",
"327","5.141",,"0.299",
"328","0.299",,"4.708",
"329","0.313",,"0.600",
"330","4.349",,"0.194",
"331","0.254",,"0.600",
"332","0.343",,"5.654",
"333","4.694",,"0.300",
"334","0.314",,"0.210",
"335","0.524",,"4.439",
"336","0.585",,"0.299",
"337","5.580",,"0.300",
"338","0.344",,"4.605",
"339","0.330",,"0.299",
"340","4.259",,"4.335",
"341","0.330",,"0.600",
"342","0.404",,"2.320",
"343","4.455",,"5.232",
"344","0.360",,"0.599",
"345","4.319",,"0.209",
"346","0.330",,"0.705",
"347","2.651",,"5.004",
"348","5.171",,"0.314",
"349","0.330",,"0.195",
"350","0.509",,"0.209",
"351","0.778",,"4.916",
"352","5.034",,"0.194",
"353","0.120",,"5.437",
"354","0.360",,"0.299",
"355","0.240",,"4.400",
"356","4.780",,"0.208",
"357","0.254",,"0.225",
"358","5.108",,"0.373",
"359","0.552",,"4.823",
"360","4.432",,"0.313",
"361","0.298",,"4.331",
"362","0.299",,"0.315",
"363","0.043",,"0.210",
"364","4.943",,"4.724",
"365","0.284",,"0.615",
"366","4.419",,"0.195",
"367","0.194",,"5.100",
"368","0.330",,"0.509",
"369","4.725",,"0.704",
"370","0.314",,"4.365",
"371","0.600",,"0.509",
"372","4.995",,"0.405",
"373","0.345",,"4.229",
"374","0.884",,"0.300",
"375","4.289",,"0.404",
"376","0.330",,"3.990",
"377","0.644",,"0.704",
"378","4.170",,"0.315",
"379","0.315",,"0.299",
"380","0.344",,"0.404",
"381","4.125",,"4.815",
"382","0.345",,"0.059",
"383","0.630",,"4.858",
"384","0.315",,"0.389",
"385","0.479",,"0.210",
"386","4.695",,"0.089",
"387","0.269",,"0.300",
"388","4.572",,"5.759",
"389","0.420",,"0.403",
"390","0.299",,"0.509",
"391","0.240",,"4.094",
"392","0.134",,"0.300",
"393","5.669",,"0.299",
"394","0.463",,"4.305",
"395","0.480",,"0.615",
"396","4.154",,"0.614",
"397","0.285",,"4.815",
"398","0.329",,"1.695",
"399","4.289",,"0.299",
"400","0.330",,"3.944",
"401","1.019",,"0.359",
"402","4.559",,"0.405",
"403","0.450",,"4.094",
"404","1.634",,"0.435",
"405","3.990",,"1.230",
"406","0.314",,"0.389",
"407","0.360",,"0.704",
"408","4.244",,"4.800",
"409","0.435",,"0.299",
"410","1.125",,"0.210",
"411","0.524",,"0.194",
"412","0.660",,"6.240",
"413","4.754",,"1.125",
"414","0.269",,"0.194",
"415","0.240",,"273.818",
"416","0.300",,"0.300",
"417","6.164",,"0.298",
"418","0.284",,"12.664",
"419","1.020",,"1.213",
"420","273.683",,"0.298",
"421","0.478",,"5.737",
"422","0.195",,"0.299",
"423","12.259",,"0.509",
"424","0.688",,"0.450",
"425","1.244",,"626.608",
"426","5.750",,"762.850",
"427","0.285",,"0.599",
"428","0.494",,"0.494",
"429","0.314",,"10.829",
"430","0.224",,"0.300",
"431","626.578",,"1.605",
"432","762.310",,"13.721",
"433","0.974",,"0.494",
"434","0.615",,"0.405",
"435","10.409",,"0.585",
"436","0.825",,"0.209",
"437","1.289",,"0.105",
"438","13.946",,"44.580",
"439","0.479",,"0.299",
"440","0.434",,"0.210",
"441","0.675",,"16.242",
"442","0.224",,"0.300",
"443","0.164",,"0.299",
"444","43.394",,"10.199",
"445","1.304",,"0.210",
"446","0.240",,"0.389",
"447","14.982",,"0.405",
"448","1.530",,"6.599",
"449","0.360",,"0.510",
"450","10.183",,"0.299",
"451","0.210",,,
"452","0.420",,,
"453","0.389",,,
"454","6.675",,,
"455","0.344",,,
"456","0.390",,,
