"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"321","0.538",,"0.615",
"322","0.749",,"0.270",
"323","0.600",,"0.629",
"324","0.314",,"0.330",
"325","0.495",,"0.553",
"326","0.345",,"0.735",
"327","0.928",,"1.244",
"328","0.989",,"2.156",
"329","2.381",,"0.149",
"330","0.450",,"0.210",
"331","0.104",,"0.599",
"332","0.299",,"0.509",
"333","0.538",,"0.375",
"334","0.509",,"2.619",
"335","2.529",,"0.450",
"336","0.495",,"0.329",
"337","0.450",,"0.748",
"338","0.313",,"0.165",
"339","0.749",,"1.214",
"340","0.225",,"0.298",
"341","1.108",,"0.181",
"342","0.374",,"1.436",
"343","0.180",,"0.375",
"344","1.391",,"0.120",
"345","0.404",,"1.812",
"346","0.718",,"0.225",
"347","1.245",,"0.779",
"348","0.225",,"2.783",
"349","2.962",,"0.269",
"350","0.556",,"114.319",
"351","113.539",,"0.629",
"352","1.092",,"4.927",
"353","4.403",,"1.124",
"354","1.094",,"2.530",
"355","1.302",,"0.628",
"356","2.365",,"0.614",
"357","0.644",,"0.794",
"358","0.583",,"1.019",
"359","0.869",,"1.707",
"360","1.034",,"0.956",
"361","1.648",,"0.120",
"362","0.883",,"0.359",
"363","0.179",,"1.797",
"364","1.287",,"1.125",
"365","0.838",,"49.442",
"366","50.089",,"0.750",
"367","0.598",,"0.331",
"368","0.780",,"0.495",
"369","0.180",,"0.134",
"370","0.465",,"16.930",
"371","16.287",,"0.735",
"372","1.048",,"0.374",
"373","0.538",,"0.375",
"374","0.509",,"32.528",
"375","30.548",,"1.378",
"376","2.249",,"0.135",
"377","1.289",,"0.465",
"378","0.239",,"0.462",
"379","0.390",,"85.187",
"380","84.481",,"1.317",
"381","1.288",,"1.993",
"382","1.318",,"1.528",
"383","1.992",,"0.509",
"384","1.424",,"0.734",
"385","0.492",,"1.124",
"386","0.736",,"0.659",
"387","1.122",,"0.298",
"388","0.630",,"3.835",
"389","2.380",,"0.450",
"390","1.768",,"1.004",
"391","0.479",,"1.014",
"392","1.033",,"64.844",
"393","65.485",,"0.210",
"394","0.329",,"132.327",
"395","132.042",,"0.343",
"396","0.553",,"0.209",
"397","0.329",,"0.449",
"398","0.149",,"1.316",
"399","1.555",,"2.963",
"400","1.765",,"0.344",
"401","1.542",,"0.448",
"402","0.390",,"13.421",
"403","12.459",,"0.404",
"404","1.410",,"2.442",
"405","0.345",,"0.538",
"406","2.278",,"0.465",
"407","0.615",,"79.625",
"408","79.743",,"113.718",
"409","113.748",,"133.769",
"410","130.683",,"3.913",
"411","6.235",,"0.930",
"412","1.048",,"0.269",
"413","0.898",,"20.172",
"414","19.962",,"0.480",
"415","0.555",,"0.897",
"416","0.464",,"17.143",
"417","16.675",,"1.228",
"418","1.424",,"2.257",
"419","1.273",,"1.117",
"420","2.461",,"1.840",
"421","1.149",,"0.869",
"422","1.500",,"0.389",
"423","0.822",,"0.269",
"424","0.495",,"1.786",
"425","0.914",,"1.168",
"426","1.125",,"0.150",
"427","1.108",,"0.673",
"428","0.165",,"0.525",
"429","0.704",,"0.269",
"430","0.509",,"1.287",
"431","0.837",,"0.585",
"432","0.778",,"0.089",
"433","0.495",,"1.558",
"434","0.193",,"1.441",
"435","1.575",,"28.112",
"436","29.298",,"0.522",
"437","0.448",,"0.150",
"438","0.240",,"1.871",
"439","0.088",,"0.540",
"440","1.871",,"113.266",
"441","113.314",,"0.748",
"442","0.568",,"1.826",
"443","0.748",,"1.064",
"444","1.856",,"22.694",
"445","23.264",,"16.357",
"446","16.326",,"0.433",
"447","0.538",,"0.465",
"448","0.375",,"0.388",
"449","0.525",,"0.524",
"450","0.403",,"0.298",
"451","0.449",,"0.524",
"452","0.388",,"1.273",
"453","0.450",,"0.480",
"454","1.243",,"0.345",
"455","0.450",,"1.499",
"456","1.228",,"0.598",
"457","0.659",,"0.269",
"458","0.555",,"0.868",
"459","0.360",,"0.300",
"460","0.853",,"0.703",
"461","0.195",,"0.808",
"462","0.852",,"0.628",
"463","0.795",,"0.613",
"464","0.882",,"4.882",
"465","4.657",,"0.269",
"466","0.449",,"1.604",
"467","0.359",,"0.553",
"468","1.573",,"0.721",
"469","0.568",,"0.465",
"470","0.947",,"1.525",
"471","1.136",,"1.213",
"472","0.614",,"1.692",
"473","1.615",,"2.608",
"474","1.273",,"0.703",
"475","2.623",,"1.288",
"476","0.644",,"0.510",
"477","1.393",,"0.867",
"478","0.451",,"0.061",
"479","0.838",,"0.224",
"480","0.074",,"0.284",
"481","0.254",,"0.448",
"482","0.360",,"0.764",
"483","0.597",,"0.403",
"484","0.598",,"0.721",
"485","0.315",,"0.567",
"486","1.019",,"0.390",
"487","0.465",,"0.223",
"488","0.253",,"0.180",
"489","0.211",,"0.734",
"490","0.194",,"0.076",
"491","0.644",,"0.599",
"492","0.105",,"0.075",
"493","0.585",,"1.363",
"494","0.884",,"0.374",
"495","0.807",,"0.628",
"496","0.253",,"23.087",
"497","23.118",,"1.182",
"498","0.434",,"0.765",
"499","1.257",,"2.201",
"500","1.902",,"0.688",
"501","1.077",,"1.738",
"502","0.659",,"0.584",
"503","1.783",,"0.420",
"504","0.493",,"2.632",
"505","2.200",,"1.273",
"506","0.927",,"0.898",
"507","1.317",,"0.255",
"508","0.824",,"1.691",
"509","0.329",,"1.481",
"510","1.571",,"1.272",
"511","1.721",,"0.389",
"512","1.048",,"0.224",
"513","0.523",,"0.223",
"514","0.120",,"0.524",
"515","0.567",,"0.629",
"516","0.134",,"1.782",
"517","2.188",,"1.540",
"518","0.269",,"0.807",
"519","1.600",,"0.224",
"520","0.748",,"0.749",
"521","0.269",,"0.255",
"522","0.704",,"0.403",
"523","0.194",,"1.212",
"524","1.437",,"0.598",
"525","0.223",,"0.089",
"526","0.569",,"0.629",
"527","0.553",,"0.837",
"528","0.869",,"0.420",
"529","0.179",,"0.510",
"530","0.375",,"0.149",
"531","0.526",,"0.761",
"532","0.134",,"0.464",
"533","0.912",,"0.150",
"534","0.344",,"0.240",
"535","0.180",,"0.867",
"536","0.193",,"0.509",
"537","0.989",,"0.299",
"538","0.509",,"0.732",
"539","0.853",,"0.554",
"540","0.194",,"1.242",
"541","1.376",,"0.060",
"542","0.285",,"0.673",
"543","0.269",,"1.213",
"544","0.598",,"0.418",
"545","1.439",,"2.040",
"546","1.634",,"0.868",
"547","0.493",,"0.913",
"548","0.855",,"0.509",
"549","0.928",,"0.838",
"550","0.629",,"0.330",
"551","0.705",,"1.750",
"552","0.882",,"0.359",
"553","1.362",,"2.020",
"554","2.096",,"0.945",
"555","0.151",,"1.811",
"556","1.092",,"0.104",
"557","1.663",,"1.646",
"558","0.538",,"0.930",
"559","1.633",,"1.394",
"560","1.200",,"0.269",
"561","0.778",,"0.883",
"562","0.868",,"51.724",
"563","50.750",,"0.554",
"564","1.407",,"6.436",
"565","6.525",,"45.360",
"566","44.612",,"0.510",
"567","0.988",,"0.284",
"568","0.555",,"56.462",
"569","52.339",,"1.827",
"570","4.303",,"1.031",
"571","1.902",,"1.543",
"572","1.061",,"0.298",
"573","1.512",,"11.963",
"574","10.885",,"0.733",
"575","1.346",,"0.703",
"576","0.749",,"0.194",
"577","0.672",,"1.839",
"578","1.137",,"4.659",
"579","4.373",,"0.628",
"580","1.197",,"0.358",
"581","0.629",,"0.298",
"582","0.373",,"0.974",
"583","0.300",,"0.208",
"584","0.913",,"0.256",
"585","0.224",,"1.063",
"586","0.284",,"0.644",
"587","1.197",,"0.793",
"588","0.540",,"0.389",
"589","0.927",,"0.702",
"590","0.239",,"0.405",
"591","0.794",,"0.989",
"592","0.434",,"0.539",
"593","0.869",,"0.971",
"594","0.538",,"4.490",
"595","3.981",,"0.225",
"596","1.407",,"0.404",
"597","0.329",,"0.719",
"598","0.358",,"0.838",
"599","0.704",,"0.613",
"600","0.958",,"0.973",
"601","0.494",,"0.914",
"602","1.797",,"0.464",
"603","0.119",,"1.498",
"604","1.439",,"1.019",
"605","1.123",,"2.275",
"606","1.510",,"0.779",
"607","1.125",,"0.269",
"608","0.824",,"4.298",
"609","3.085",,"0.389",
"610","1.483",,"0.569",
"611","0.418",,"0.343",
"612","0.553",,"0.568",
"613","0.463",,"1.362",
"614","0.509",,"0.734",
"615","1.751",,"0.896",
"616","0.373",,"0.538",
"617","0.823",,"0.389",
"618","0.478",,"0.554",
"619","0.358",,"1.347",
"620","0.793",,"0.449",
"621","1.184",,"1.375",
"622","1.540",,"0.315",
"623","0.269",,"0.494",
"624","0.315",,"1.182",
"625","0.508",,"1.826",
"626","2.740",,"1.199",
"627","1.168",,"0.358",
"628","0.255",,"0.614",
"629","0.358",,"0.733",
"630","0.749",,"0.704",
"631","0.808",,"0.210",
"632","0.509",,"0.284",
"633","0.284",,"1.541",
"634","1.451",,"0.480",
"635","0.315",,"0.090",
"636","0.481",,"1.078",
"637","1.077",,"0.449",
"638","0.059",,"0.809",
"639","0.494",,"0.553",
"640","0.989",,"0.643",
"641","0.911",,"1.361",
"642","0.793",,"0.328",
"643","0.672",,"0.659",
"644","0.358",,"0.389",
"645","0.659",,"0.568",
"646","0.374",,"1.001",
"647","0.926",,"0.344",
"648","0.794",,"0.644",
"649","0.614",,"0.643",
"650","0.403",,"1.318",
"651","0.764",,"0.344",
"652","0.942",,"2.037",
"653","1.797",,"0.418",
"654","0.884",,"0.449",
"655","0.210",,"0.375",
"656","0.494",,"0.509",
"657","0.449",,"0.088",
"658","0.344",,"0.239",
"659","0.134",,"0.420",
"660","0.210",,"0.285",
"661","0.375",,"1.211",
"662","1.048",,"0.298",
"663","0.478",,"0.388",
"664","0.268",,"0.780",
"665","0.418",,"1.271",
"666","1.873",,"2.964",
"667","2.200",,"1.110",
"668","0.988",,"0.224",
"669","1.079",,"0.463",
"670","0.358",,"4.056",
"671","3.668",,"0.253",
"672","0.702",,"0.329",
"673","0.239",,"0.855",
"674","0.390",,"3.786",
"675","3.741",,"0.449",
"676","0.867",,"0.687",
"677","0.449",,"0.284",
"678","0.793",,"1.081",
"679","0.150",,"3.128",
"680","3.174",,"0.358",
"681","1.062",,"0.507",
"682","0.449",,"0.809",
"683","0.433",,"0.090",
"684","0.735",,"0.300",
"685","0.255",,"8.023",
"686","6.465",,"1.110",
"687","1.737",,"11.425",
"688","9.478",,"0.464",
"689","2.999",,"0.286",
"690","0.598",,"0.465",
"691","0.300",,"6.110",
"692","5.194",,"0.838",
"693","1.276",,"0.344",
"694","0.838",,"76.240",
"695","75.762",,"5.626",
"696","5.567",,"1.947",
"697","2.110",,"2.230",
"698","0.765",,"0.898",
"699","2.153",,"0.628",
"700","0.896",,"0.315",
"701","0.630",,"6.049",
"702","4.504",,"0.374",
"703","1.890",,"1.737",
"704","1.585",,"481.985",
"705","481.688",,"66.373",
"706","66.911",,"173.554",
"707","172.355",,"0.105",
"708","1.499",,"11.753",
"709","9.866",,"1.018",
"710","2.170",,"4.068",
"711","3.860",,"0.644",
"712","1.106",,"115.916",
"713","115.155",,"91.548",
"714","92.311",,"1.033",
"715","0.913",,"9.088",
"716","8.307",,"16.525",
"717","15.552",,"84.759",
"718","86.168",,"0.195",
"719","1.138",,"5.000",
"720","4.701",,,
