"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"194","0.778","13.418","0.194","15.094"
"195","3.540","6.439","0.194","2.305"
"196","0.480","4.615","5.700","7.307"
"197","0.420","33.417","0.510","34.428"
"198","3.658","6.880","0.298","5.719"
"199","0.495","32.690","3.810","33.804"
"200","0.645","8.435","0.196","8.313"
"201","3.929","14.982","0.298","13.471"
"202","0.254","21.530","3.899","22.207"
"203","0.269","10.305","0.403","10.378"
"204","5.475","14.308","0.091","14.684"
"205","0.391","39.908","4.230","40.670"
"206","0.448","81.846","0.300","83.275"
"207","3.645","8.865","0.298","7.710"
"208","0.464","7.365","4.110","7.740"
"209","0.271","6.839","0.299","4.964"
"210","3.913","8.805","0.194","10.589"
"211","0.240","11.954","0.209","10.515"
"212","0.404","9.045","3.691","9.615"
"213","4.050","8.549","0.298","7.889"
"214","0.330","19.293","4.005","20.230"
"215","0.268","6.859","0.210","5.787"
"216","4.066","8.555","0.403","8.329"
"217","0.300","16.835","3.300","17.431"
"218","0.300","14.679","0.194","14.005"
"219","0.239","56.433","0.194","58.739"
"220","3.674","9.657","0.299","8.929"
"221","0.254","6.985","0.314","6.425"
"222","3.735","6.829","0.194","6.724"
"223","0.270","26.806","0.300","26.388"
"224","0.285","9.061","0.899","6.230"
"225","0.360","1.409","5.399","4.423"
"226","3.269","7.873","0.600","7.125"
"227","0.285","11.083","0.300","11.279"
"228","0.224","21.085","12.942","21.533"
"229","0.225","7.297","0.298","7.113"
"230","0.314","8.121","3.596","8.256"
"231","0.164","8.492","0.405","8.074"
"232","0.314","9.436","0.298","9.375"
"233","0.944","33.552","5.425","34.516"
"234","5.280","7.905","0.300","7.228"
"235","0.284","6.960","0.403","6.871"
"236","0.360","9.598","5.098","9.764"
"237","0.403","34.061","3.206","33.699"
"238","12.957","19.260","0.300","19.977"
"239","0.104","21.875","3.822","21.172"
"240","3.656","13.551","0.194","13.431"
"241","0.240","13.669","0.406","14.224"
"242","0.434","9.185","28.584","6.248"
"243","5.394","2.813","0.209","5.317"
"244","0.344","7.715","1.347","8.132"
"245","0.434","25.016","3.771","24.842"
"246","4.978","7.289","0.389","7.616"
"247","3.237","25.688","0.209","25.316"
"248","0.329","24.322","61.363","25.368"
"249","3.793","7.403","0.194","6.427"
"250","0.314","8.058","1.110","8.391"
"251","0.269","29.027","6.404","28.353"
"252","28.569","8.188","0.091","8.505"
"253","0.360","25.860","0.209","25.738"
"254","1.332","6.547","3.795","6.410"
"255","3.741","41.273","0.495","41.661"
"256","0.284","45.887","0.990","45.963"
"257","0.403","99.782","19.529","96.996"
"258","60.252","85.494","0.299","89.601"
"259","1.320","8.782","0.389","7.510"
"260","1.004","7.514","4.831","8.010"
"261","6.044","34.447","0.375","34.051"
"262","0.615","8.315","0.195","9.858"
"263","0.134","11.175","19.002","9.528"
"264","3.765","4.284","0.211","1.107"
"265","0.314","0.869","5.489","2.592"
"266","1.169","27.983","0.209","28.510"
"267","19.605","2.967","0.300","0.598"
"268","0.210","0.373","21.208","0.298"
"269","0.299","168.960","0.405","171.361"
"270","5.024","4.800","0.194","3.000"
"271","0.254","38.054","10.913","41.639"
"272","0.254","8.850","0.105","5.954"
"273","18.450","49.284","0.298","49.329"
"274","0.479","142.007","16.757","142.112"
"275","0.209","10.005","0.194","11.519"
"276","5.129","7.649","0.209","5.505"
"277","0.600","2.730","5.995","5.219"
"278","0.195","7.620","0.298","7.230"
"279","20.818","98.346","0.105","95.466"
"280","0.750",,"8.110",
"281","0.331",,"0.105",
"282","10.582",,"0.194",
"283","0.541",,"17.555",
"284","0.164",,"0.194",
"285","16.201",,"0.300",
"286","0.779",,"6.019",
"287","0.269",,"0.313",
"288","5.921",,"0.194",
"289","0.328",,"10.719",
"290","0.225",,"0.600",
"291","7.841",,"0.299",
"292","0.343",,"36.105",
"293","0.165",,"0.703",
"294","16.924",,"0.195",
"295","0.750",,"72.986",
"296","0.210",,"0.899",
"297","6.064",,"0.300",
"298","0.269",,"9.612",
"299","0.283",,"0.794",
"300","10.658",,"0.300",
"301","0.285",,"48.357",
"302","0.645",,"0.509",
"303","36.135",,"0.389",
"304","0.329",,"5.999",
"305","0.598",,"0.210",
"306","72.777",,"0.599",
"307","0.435",,"5.513",
"308","0.884",,"0.196",
"309","9.762",,"0.194",
"310","0.705",,"5.315",
"311","0.299",,"0.195",
"312","48.343",,"0.299",
"313","0.375",,"4.494",
"314","0.540",,"0.346",
"315","5.952",,"0.374",
"316","0.315",,"4.422",
"317","0.568",,"0.299",
"318","5.484",,"0.193",
"319","0.225",,"5.028",
"320","0.180",,"0.196",
"321","5.254",,"0.105",
"322","0.285",,"5.303",
"323","0.269",,"0.195",
"324","4.450",,"0.208",
"325","0.419",,"5.216",
"326","0.389",,"0.193",
"327","4.361",,"0.300",
"328","0.299",,"25.768",
"329","0.254",,"0.405",
"330","4.967",,"0.298",
"331","0.239",,"5.099",
"332","0.150",,"0.299",
"333","5.200",,"0.403",
"334","0.238",,"4.913",
"335","0.180",,"0.105",
"336","5.125",,"0.300",
"337","0.314",,"0.298",
"338","0.239",,"5.725",
"339","25.858",,"0.299",
"340","0.315",,"0.193",
"341","0.299",,"0.300",
"342","5.068",,"4.009",
"343","0.299",,"0.403",
"344","0.418",,"5.110",
"345","5.004",,"1.108",
"346","0.195",,"0.194",
"347","0.090",,"0.179",
"348","0.463",,"0.328",
"349","5.605",,"6.115",
"350","0.316",,"0.405",
"351","0.358",,"0.404",
"352","0.089",,"0.299",
"353","3.933",,"4.500",
"354","0.330",,"0.300",
"355","0.193",,"6.209",
"356","5.186",,"0.300",
"357","1.019",,"0.105",
"358","0.298",,"0.104",
"359","0.239",,"0.195",
"360","0.224",,"0.299",
"361","6.054",,"32.145",
"362","0.449",,"0.404",
"363","0.480",,"0.495",
"364","0.180",,"0.194",
"365","4.514",,"5.504",
"366","0.344",,"4.918",
"367","6.135",,"0.300",
"368","0.314",,"1.304",
"369","0.269",,"14.430",
"370","0.060",,"0.479",
"371","0.149",,"0.330",
"372","0.284",,"0.389",
"373","32.159",,"5.504",
"374","0.300",,"0.300",
"375","0.465",,"0.404",
"376","0.359",,"29.563",
"377","5.385",,"0.404",
"378","4.902",,"4.992",
"379","0.300",,"0.405",
"380","1.274",,"0.299",
"381","14.355",,"8.414",
"382","0.569",,"0.494",
"383","0.360",,"0.300",
"384","0.300",,"0.299",
"385","4.949",,"16.545",
"386","0.945",,"9.014",
"387","0.449",,"0.299",
"388","29.563",,"0.299",
"389","0.360",,"10.455",
"390","5.022",,"10.504",
"391","0.269",,"0.300",
"392","0.404",,"0.298",
"393","8.519",,"0.299",
"394","0.345",,"24.009",
"395","0.390",,"0.494",
"396","0.359",,"0.104",
"397","15.779",,"0.059",
"398","9.585",,"0.134",
"399","0.360",,"0.224",
"400","0.434",,"0.283",
"401","10.365",,"0.299",
"402","10.475",,"42.240",
"403","0.315",,"0.299",
"404","0.328",,"0.298",
"405","0.254",,"6.426",
"406","24.010",,"0.390",
"407","0.358",,"0.403",
"408","0.420",,"0.404",
"409","0.104",,"4.284",
"410","0.029",,"0.315",
"411","0.134",,"6.006",
"412","0.298",,"0.210",
"413","0.253",,"0.403",
"414","42.360",,"8.301",
"415","0.253",,"0.313",
"416","0.285",,"0.299",
"417","6.382",,"7.009",
"418","0.417",,"0.299",
"419","0.451",,"0.029",
"420","0.403",,"10.009",
"421","4.047",,"0.403",
"422","0.508",,"9.739",
"423","5.947",,"0.298",
"424","0.269",,"0.314",
"425","0.359",,"7.297",
"426","8.330",,"0.494",
"427","0.420",,"0.210",
"428","0.254",,"17.038",
"429","7.129",,"0.509",
"430","0.208",,"0.194",
"431","0.136",,"6.015",
"432","9.860",,"0.299",
"433","0.059",,"0.194",
"434","0.314",,"0.105",
"435","9.782",,"4.410",
"436","0.179",,"0.299",
"437","0.434",,"4.559",
"438","7.191",,"0.405",
"439","0.404",,"0.389",
"440","0.404",,"7.904",
"441","17.129",,"0.105",
"442","0.240",,"0.194",
"443","0.419",,"18.840",
"444","5.775",,"0.825",
"445","0.390",,"0.509",
"446","0.314",,"5.219",
"447","0.180",,"0.195",
"448","4.259",,"0.210",
"449","0.285",,"4.993",
"450","4.559",,"0.825",
"451","0.404",,"0.194",
"452","0.464",,"5.355",
"453","7.050",,"0.299",
"454","1.049",,"0.795",
"455","0.089",,"0.194",
"456","18.884",,"5.112",
"457","0.720",,"0.299",
"458","0.539",,"5.160",
"459","5.130",,"0.404",
"460","0.434",,"0.299",
"461","0.059",,"12.991",
"462","4.919",,"0.331",
"463","0.764",,"0.507",
"464","0.345",,"5.913",
"465","5.235",,"0.298",
"466","0.345",,"1.303",
"467","0.839",,"12.644",
"468","0.285",,"0.492",
"469","4.932",,"0.509",
"470","0.358",,"8.543",
"471","5.085",,"0.808",
"472","0.509",,"0.688",
"473","0.299",,"6.817",
"474","13.082",,"0.598",
"475","0.284",,"0.313",
"476","0.495",,"22.380",
"477","5.866",,"0.404",
"478","0.328",,"0.180",
"479","1.333",,"6.375",
"480","12.462",,"0.809",
"481","0.450",,"0.315",
"482","0.702",,"5.625",
"483","8.482",,"0.494",
"484","0.735",,"0.194",
"485","0.943",,"0.300",
"486","6.758",,"34.309",
"487","0.462",,"0.494",
"488","0.358",,"6.134",
"489","22.318",,"0.390",
"490","0.404",,"0.299",
"491","0.330",,"4.919",
"492","6.254",,"0.509",
"493","0.464",,"0.194",
"494","0.645",,"23.625",
"495","5.699",,"0.509",
"496","0.360",,"0.164",
"497","0.359",,"0.134",
"498","0.269",,"0.299",
"499","34.160",,"0.195",
"500","0.615",,"7.961",
"501","5.638",,"0.599",
"502","0.870",,"0.329",
"503","0.420",,"0.195",
"504","4.918",,"8.323",
"505","0.360",,"0.495",
"506","0.314",,"5.355",
"507","23.730",,"1.514",
"508","0.360",,"0.300",
"509","0.329",,"7.109",
"510","0.075",,"0.404",
"511","0.149",,"0.299",
"512","0.345",,"4.335",
"513","7.211",,"0.299",
"514","1.245",,"0.300",
"515","0.329",,"4.814",
"516","0.299",,"0.195",
"517","8.294",,"1.304",
"518","0.315",,"0.195",
"519","5.460",,"4.738",
"520","1.439",,"0.075",
"521","0.345",,"0.330",
"522","7.125",,"4.319",
"523","0.345",,"0.404",
"524","0.345",,"0.194",
"525","4.379",,"0.495",
"526","0.240",,"0.210",
"527","0.375",,"6.449",
"528","4.695",,"0.390",
"529","0.389",,"0.315",
"530","1.170",,"0.689",
"531","0.269",,"6.539",
"532","4.693",,"0.299",
"533","0.240",,"25.827",
"534","0.194",,"0.404",
"535","4.200",,"0.240",
"536","0.539",,"0.450",
"537","0.210",,"5.625",
"538","0.450",,"0.404",
"539","0.315",,"4.950",
"540","6.389",,"0.299",
"541","0.360",,"1.200",
"542","0.328",,"8.848",
"543","0.661",,"0.210",
"544","6.403",,"3.869",
"545","0.450",,"0.704",
"546","25.751",,"0.300",
"547","0.345",,"4.994",
"548","0.359",,"0.299",
"549","0.495",,"5.070",
"550","5.549",,"0.509",
"551","0.404",,"0.105",
"552","4.994",,"8.759",
"553","0.285",,"0.210",
"554","1.095",,"0.403",
"555","8.953",,"0.600",
"556","0.299",,"8.295",
"557","3.810",,"0.194",
"558","0.598",,"0.299",
"559","0.451",,"0.599",
"560","4.919",,"4.980",
"561","0.285",,"0.240",
"562","5.055",,"0.615",
"563","0.359",,"6.658",
"564","0.390",,"0.149",
"565","8.639",,"0.255",
"566","0.300",,"0.194",
"567","0.434",,"4.319",
"568","0.479",,"0.390",
"569","8.309",,"4.365",
"570","0.210",,"0.210",
"571","0.224",,"0.194",
"572","0.795",,"5.234",
"573","4.859",,"0.300",
"574","0.330",,"4.468",
"575","0.494",,"0.465",
"576","6.403",,"0.194",
"577","0.254",,"0.509",
"578","0.255",,"0.404",
"579","0.299",,"0.404",
"580","0.075",,"10.485",
"581","4.244",,"0.299",
"582","0.269",,"0.404",
"583","4.425",,"0.194",
"584","0.359",,"13.272",
"585","0.299",,"0.298",
"586","4.545",,"10.677",
"587","0.855",,"0.090",
"588","4.513",,"0.404",
"589","0.390",,"32.756",
"590","0.269",,"0.301",
"591","0.464",,"0.298",
"592","0.269",,"6.281",
"593","0.585",,"0.299",
"594","10.470",,"0.194",
"595","0.315",,"32.358",
"596","0.269",,"0.194",
"597","0.315",,"0.210",
"598","13.331",,"7.238",
"599","0.193",,"0.403",
"600","10.304",,"0.194",
"601","0.584",,"0.209",
"602","0.178",,"0.389",
"603","32.682",,"14.475",
"604","0.495",,"0.193",
"605","0.240",,"0.299",
"606","6.296",,"21.605",
"607","0.358",,"9.450",
"608","0.210",,"0.599",
"609","32.180",,"0.210",
"610","0.418",,"13.697",
"611","0.164",,"0.403",
"612","7.134",,"0.194",
"613","0.389",,"39.250",
"614","0.298",,"0.403",
"615","0.328",,"0.195",
"616","0.255",,"80.390",
"617","14.474",,"0.704",
"618","0.344",,"0.420",
"619","0.164",,"0.404",
"620","21.470",,"8.503",
"621","9.375",,"0.404",
"622","0.480",,"6.541",
"623","0.539",,"0.509",
"624","13.651",,"0.299",
"625","0.269",,"6.359",
"626","0.358",,"0.193",
"627","38.726",,"0.301",
"628","0.822",,"7.994",
"629","0.314",,"0.299",
"630","80.240",,"0.509",
"631","0.389",,"11.595",
"632","0.810",,"0.060",
"633","0.375",,"0.209",
"634","7.829",,"8.340",
"635","1.125",,"0.404",
"636","6.539",,"0.404",
"637","0.465",,"7.605",
"638","0.419",,"0.630",
"639","6.045",,"0.194",
"640","0.480",,"18.334",
"641","0.223",,"0.464",
"642","8.026",,"0.403",
"643","0.299",,"5.932",
"644","0.509",,"0.313",
"645","11.595",,"0.195",
"646","0.254",,"0.208",
"647","0.060",,"0.390",
"648","8.250",,"7.879",
"649","0.539",,"0.599",
"650","0.285",,"16.461",
"651","7.769",,"0.149",
"652","0.434",,"0.253",
"653","0.300",,"14.409",
"654","18.425",,"55.894",
"655","0.283",,"0.298",
"656","0.435",,"0.389",
"657","6.035",,"15.862",
"658","0.164",,"0.705",
"659","0.314",,"0.194",
"660","0.239",,"6.141",
"661","0.284",,"0.195",
"662","7.806",,"0.298",
"663","0.389",,"0.210",
"664","0.223",,"26.475",
"665","16.387",,"0.315",
"666","0.450",,"8.521",
"667","0.134",,"0.494",
"668","14.453",,"1.514",
"669","55.955",,"6.733",
"670","0.118",,"0.300",
"671","0.405",,"0.299",
"672","15.922",,"0.298",
"673","0.690",,"0.106",
"674","0.254",,"11.173",
"675","5.977",,"19.166",
"676","0.344",,"0.614",
"677","0.329",,"0.255",
"678","0.193",,"0.344",
"679","26.520",,"0.704",
"680","0.240",,"6.967",
"681","8.355",,"0.403",
"682","0.465",,"7.836",
"683","1.590",,"0.299",
"684","6.806",,"7.789",
"685","0.300",,"0.403",
"686","0.374",,"0.194",
"687","0.391",,"8.927",
"688","0.074",,"0.210",
"689","11.039",,"0.405",
"690","19.300",,"32.561",
"691","0.344",,"0.389",
"692","0.465",,"0.300",
"693","0.329",,"7.124",
"694","0.704",,"0.494",
"695","6.893",,"0.509",
"696","0.375",,"5.910",
"697","7.820",,"0.688",
"698","0.328",,"0.300",
"699","7.326",,"9.045",
"700","0.838",,"0.300",
"701","0.313",,"0.299",
"702","7.789",,"33.490",
"703","1.347",,"0.555",
"704","0.315",,"18.914",
"705","32.623",,"0.194",
"706","0.373",,"0.164",
"707","0.269",,"21.306",
"708","7.244",,"0.300",
"709","0.225",,"0.300",
"710","0.599",,"12.951",
"711","5.864",,"0.300",
"712","0.719",,"0.194",
"713","0.376",,"13.325",
"714","8.639",,"0.210",
"715","0.690",,"0.194",
"716","0.315",,"9.034",
"717","32.846",,"0.195",
"718","0.899",,"2.829",
"719","0.389",,"7.025",
"720","18.659",,"0.299",
"721","0.465",,"0.403",
"722","0.195",,"24.343",
"723","21.156",,"0.298",
"724","0.344",,"0.300",
"725","0.315",,"5.728",
"726","12.518",,"1.394",
"727","0.748",,"0.194",
"728","0.210",,"25.314",
"729","13.266",,"0.403",
"730","0.298",,"5.833",
"731","0.179",,"17.530",
"732","9.065",,"0.898",
"733","0.164",,"7.028",
"734","2.425",,"0.210",
"735","6.559",,"0.193",
"736","1.124",,"7.221",
"737","0.314",,"0.299",
"738","24.462",,"0.210",
"739","0.284",,"0.298",
"740","0.269",,"28.622",
"741","5.547",,"0.299",
"742","1.306",,"6.898",
"743","0.539",,"0.599",
"744","25.282",,"0.809",
"745","0.210",,"24.932",
"746","0.165",,"0.599",
"747","5.907",,"0.298",
"748","17.395",,"6.009",
"749","0.269",,"0.298",
"750","7.612",,"0.208",
"751","0.329",,"40.764",
"752","0.210",,"0.284",
"753","6.934",,"0.210",
"754","0.525",,"0.105",
"755","0.300",,"45.858",
"756","0.313",,"90.960",
"757","28.517",,"16.164",
"758","0.284",,"78.121",
"759","6.012",,"7.762",
"760","1.199",,"0.795",
"761","1.125",,"0.299",
"762","24.557",,"6.914",
"763","0.660",,"0.300",
"764","0.583",,"0.299",
"765","5.976",,"33.550",
"766","0.360",,"0.599",
"767","0.284",,"0.208",
"768","39.983",,"7.836",
"769","0.989",,"0.253",
"770","0.315",,"0.360",
"771","0.134",,"10.516",
"772","45.124",,"0.598",
"773","0.614",,"204.282",
"774","90.827",,"0.601",
"775","16.357",,"0.405",
"776","77.881",,"4.994",
"777","7.837",,"16.034",
"778","0.329",,"232.106",
"779","0.824",,"7.710",
"780","6.855",,"2.204",
"781","0.360",,"0.300",
"782","0.286",,"0.195",
"783","32.487",,"7.244",
"784","1.601",,"0.315",
"785","0.358",,,
"786","7.355",,,
"787","0.750",,,
"788","0.286",,,
"789","10.454",,,
"790","0.359",,,
"791","0.331",,,
"792","204.356",,,
"793","0.465",,,
"794","0.451",,,
"795","4.829",,,
"796","15.960",,,
"797","232.286",,,
"798","7.815",,,
"799","1.950",,,
"800","0.600",,,
"801","0.134",,,
"802","6.809",,,
"803","0.720",,,
