"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"214","0.582",,"1.375",
"215","0.867",,"0.179",
"216","3.548",,"4.147",
"217","3.324",,"3.621",
"218","1.166",,"0.283",
"219","0.269",,"0.345",
"220","61.792",,"61.611",
"221","0.090",,"0.165",
"222","0.193",,"0.419",
"223","2.007",,"1.870",
"224","0.254",,"0.854",
"225","1.540",,"1.331",
"226","0.927",,"0.372",
"227","0.447",,"1.197",
"228","38.927",,"38.297",
"229","1.648",,"1.619",
"230","0.134",,"0.389",
"231","0.538",,"0.448",
"232","0.344",,"1.483",
"233","1.513",,"1.661",
"234","1.676",,"0.165",
"235","0.448",,"0.582",
"236","4.339",,"4.697",
"237","0.582",,"1.302",
"238","1.378",,"0.314",
"239","0.269",,"0.253",
"240","0.209",,"0.449",
"241","211.839",,"211.525",
"242","3.024",,"2.936",
"243","0.749",,"1.182",
"244","0.494",,"0.134",
"245","0.225",,"0.225",
"246","0.553",,"0.507",
"247","0.209",,"0.927",
"248","0.822",,"0.120",
"249","0.298",,"1.048",
"250","0.210",,"19.288",
"251","19.812",,"0.120",
"252","0.105",,"0.119",
"253","0.179",,"1.109",
"254","1.092",,"1.122",
"255","1.122",,"1.946",
"256","1.317",,"1.079",
"257","1.408",,"1.451",
"258","0.658",,"1.062",
"259","1.211",,"0.165",
"260","1.063",,"0.224",
"261","0.134",,"5.466",
"262","5.153",,"0.389",
"263","0.613",,"0.163",
"264","0.343",,"0.599",
"265","0.120",,"1.257",
"266","0.987",,"1.213",
"267","1.723",,"2.964",
"268","2.920",,"0.839",
"269","0.882",,"0.224",
"270","0.524",,"0.223",
"271","0.195",,"66.422",
"272","66.407",,"0.496",
"273","0.299",,"49.337",
"274","49.548",,"0.674",
"275","0.703",,"0.134",
"276","0.075",,"0.163",
"277","0.180",,"75.131",
"278","75.159",,"0.433",
"279","0.224",,"0.567",
"280","0.747",,"0.598",
"281","0.299",,"0.360",
"282","0.584",,"0.478",
"283","0.269",,"0.120",
"284","0.433",,"0.942",
"285","0.972",,"0.433",
"286","0.119",,"9.751",
"287","10.050",,"0.285",
"288","0.120",,"0.598",
"289","0.509",,"1.153",
"290","1.363",,"1.919",
"291","1.034",,"0.179",
"292","1.048",,"0.284",
"293","0.194",,"150.932",
"294","150.976",,"1.857",
"295","1.633",,"3.402",
"296","2.188",,"0.853",
"297","1.633",,"0.614",
"298","0.913",,"1.080",
"299","0.855",,"0.180",
"300","0.854",,"5.151",
"301","5.168",,"0.837",
"302","0.643",,"3.596",
"303","3.655",,"0.435",
"304","0.224",,"1.212",
"305","0.404",,"0.164",
"306","1.303",,"0.269",
"307","0.164",,"0.404",
"308","0.224",,"0.583",
"309","0.450",,"0.194",
"310","0.583",,"0.538",
"311","0.253",,"0.360",
"312","0.555",,"0.089",
"313","0.240",,"0.359",
"314","0.045",,"0.434",
"315","0.688",,"2.590",
"316","2.201",,"0.615",
"317","0.975",,"260.616",
"318","260.691",,"5.388",
"319","5.403",,"0.883",
"320","0.824",,"0.209",
"321","0.193",,"0.719",
"322","0.509",,"2.247",
"323","1.064",,"0.149",
"324","1.617",,"0.360",
"325","0.225",,"10.177",
"326","10.253",,"1.152",
"327","1.211",,"0.121",
"328","0.088",,"2.708",
"329","2.710",,"1.109",
"330","0.614",,"0.793",
"331","0.585",,"0.390",
"332","0.838",,"0.284",
"333","0.555",,"0.405",
"334","0.105",,"0.314",
"335","0.585",,"0.134",
"336","0.104",,"0.765",
"337","0.269",,"13.387",
"338","12.851",,"0.269",
"339","1.376",,"0.195",
"340","0.150",,"0.763",
"341","0.344",,"0.525",
"342","0.644",,"183.606",
"343","183.876",,"0.269",
"344","0.134",,"0.224",
"345","0.420",,"1.364",
"346","1.109",,"0.193",
"347","0.417",,"0.479",
"348","0.464",,"0.897",
"349","0.702",,"0.403",
"350","0.463",,"62.711",
"351","62.772",,"0.434",
"352","0.449",,"13.333",
"353","13.423",,"0.659",
"354","0.164",,"1.094",
"355","1.543",,"0.869",
"356","0.284",,"1.992",
"357","2.653",,"2.424",
"358","0.105",,"1.004",
"359","2.514",,"0.837",
"360","0.973",,"0.240",
"361","0.854",,"0.614",
"362","0.598",,"1.001",
"363","0.942",,"7.630",
"364","7.720",,"0.942",
"365","0.179",,"1.063",
"366","1.376",,"0.780",
"367","1.079",,"0.763",
"368","0.659",,"6.938",
"369","7.237",,"0.404",
"370","0.240",,"0.240",
"371","0.330",,"1.091",
"372","1.136",,"2.365",
"373","0.134",,"0.179",
"374","2.348",,"0.224",
"375","0.180",,"0.567",
"376","0.179",,"529.181",
"377","529.525",,"0.569",
"378","0.704",,"0.913",
"379","0.884",,"0.959",
"380","0.462",,"0.674",
"381","0.795",,"3.565",
"382","3.835",,"1.858",
"383","2.038",,"0.299",
"384","0.210",,"0.914",
"385","0.208",,"0.494",
"386","1.245",,"0.778",
"387","0.193",,"0.090",
"388","0.690",,"0.734",
"389","0.149",,"0.210",
"390","0.765",,"0.704",
"391","0.719",,"0.210",
"392","0.269",,"0.150",
"393","0.119",,"221.078",
"394","221.078",,"0.285",
"395","0.210",,"2.170",
"396","1.393",,"0.208",
"397","1.062",,"0.389",
"398","0.164",,"3.068",
"399","3.307",,"1.213",
"400","0.163",,"1.230",
"401","1.259",,"0.418",
"402","1.409",,"0.135",
"403","0.119",,"0.793",
"404","0.494",,"0.210",
"405","0.569",,"0.300",
"406","0.105",,"1.349",
"407","0.496",,,
