"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"60","0.090",,"0.195",
"61","0.870",,"1.034",
"62","0.525",,"0.450",
"63","0.330",,"0.344",
"64","0.509",,"0.329",
"65","0.314",,"0.465",
"66","16.824",,"16.704",
"67","0.359",,"0.286",
"68","0.091",,"0.163",
"69","0.209",,"0.195",
"70","0.478",,"0.524",
"71","0.300",,"0.314",
"72","0.210",,"0.584",
"73","0.628",,"0.179",
"74","0.524",,"0.538",
"75","0.538",,"0.538",
"76","0.373",,"0.688",
"77","0.763",,"0.689",
"78","0.405",,"0.299",
"79","0.479",,"0.329",
"80","0.254",,"0.270",
"81","0.479",,"0.493",
"82","0.179",,"0.389",
"83","0.689",,"0.839",
"84","0.584",,"0.135",
"85","0.344",,"0.449",
"86","0.240",,"0.299",
"87","0.329",,"0.194",
"88","0.120",,"0.090",
"89","0.314",,"0.420",
"90","0.180",,"0.987",
"91","1.332",,"0.419",
"92","15.772",,"15.877",
"93","0.734",,"0.765",
"94","0.314",,"0.283",
"95","0.524",,"0.555",
"96","0.299",,"0.329",
"97","0.314",,"0.134",
"98","0.090",,"0.270",
"99","0.224",,"0.104",
"100","0.224",,"0.568",
"101","0.718",,"0.659",
"102","0.539",,"0.269",
"103","0.283",,"0.449",
"104","2.728",,"2.578",
"105","0.899",,"0.944",
"106","0.360",,"0.956",
"107","0.837",,"0.254",
"108","0.269",,"0.464",
"109","0.403",,"0.238",
"110","0.314",,"0.195",
"111","0.194",,"0.209",
"112","0.299",,"0.509",
"113","1.347",,"1.302",
"114","0.300",,"0.044",
"115","0.044",,"0.074",
"116","0.179",,"0.329",
"117","0.269",,"0.284",
"118","0.373",,"2.049",
"119","1.930",,"0.328",
"120","0.329",,"0.165",
"121","0.150",,"0.314",
"122","16.775",,"16.669",
"123","0.554",,"0.524",
"124","0.179",,"0.180",
"125","0.675",,"0.674",
"126","0.269",,"0.300",
"127","0.569",,"0.914",
"128","0.570",,"0.090",
"129","0.223",,"0.420",
"130","0.764",,"0.973",
"131","1.006",,"0.913",
"132","0.388",,"0.105",
"133","0.240",,"0.358",
"134","0.508",,"0.359",
"135","0.074",,"0.721",
"136","0.991",,"0.493",
"137","1.032",,"1.049",
"138","0.405",,"0.375",
"139","0.269",,"0.554",
"140","0.645",,"0.299",
"141","0.254",,"0.270",
"142","0.209",,"0.465",
"143","0.510",,"0.373",
"144","1.617",,"1.649",
"145","0.479",,"0.689",
"146","0.510",,"0.419",
"147","0.988",,"0.629",
"148","0.179",,"0.733",
"149","0.914",,"0.405",
"150","0.269",,"0.733",
"151","0.794",,"0.750",
"152","0.718",,"0.433",
"153","0.330",,"0.389",
"154","0.492",,"0.373",
"155","0.314",,"0.194",
"156","0.118",,"0.194",
"157","0.240",,"0.209",
"158","0.118",,"0.284",
"159","0.373",,"0.209",
"160","0.254",,"0.373",
"161","0.986",,"0.943",
"162","17.087",,"17.912",
"163","1.110",,"0.224",
"164","0.330",,"0.554",
"165","0.388",,"0.358",
"166","0.434",,"0.450",
"167","0.613",,"0.704",
"168","0.538",,"0.328",
"169","0.360",,"0.270",
"170","0.389",,"0.435",
"171","0.194",,"0.359",
"172","0.659",,"0.539",
"173","0.329",,"0.240",
"174","0.269",,"0.419",
"175","0.627",,"0.584",
"176","4.177",,"4.055",
"177","0.119",,"0.106",
"178","0.120",,"0.283",
"179","0.433",,"0.538",
"180","0.374",,"0.164",
"181","0.747",,"0.733",
"182","0.269",,"0.329",
"183","0.240",,"0.285",
"184","0.495",,"0.718",
"185","0.509",,"0.238",
"186","0.658",,"0.765",
"187","0.345",,"1.423",
"188","1.423",,"0.841",
"189","2.264",,"1.649",
"190","0.702",,"0.702",
"191","0.449",,"0.449",
"192","0.223",,"0.298",
"193","0.600",,"0.389",
"194","0.088",,"0.883",
"195","1.093",,"0.884",
"196","0.764",,"0.283",
"197","0.269",,"0.389",
"198","0.283",,"0.254",
"199","0.614",,"0.612",
"200","0.343",,"0.269",
"201","0.269",,"0.270",
"202","0.223",,"0.149",
"203","0.225",,"0.194",
"204","0.120",,"0.299",
"205","0.538",,"0.658",
"206","1.406",,"1.555",
"207","0.524",,"0.390",
"208","0.719",,"0.555",
"209","0.569",,"0.597",
"210","1.031",,"0.823",
"211","0.045",,"0.060",
"212","16.679",,"16.979",
"213","0.569",,"0.403",
"214","0.329",,"0.314",
"215","0.283",,"0.358",
"216","0.418",,"0.269",
"217","0.134",,"0.225",
"218","0.299",,"0.314",
"219","0.419",,"0.643",
"220","0.434",,"0.165",
"221","0.343",,"0.223",
"222","0.120",,"0.374",
"223","0.418",,"0.209",
"224","0.478",,"0.553",
"225","0.165",,"0.194",
"226","0.269",,"0.389",
"227","0.687",,"0.509",
"228","0.403",,"0.508",
"229","1.856",,"1.826",
"230","0.524",,"0.673",
"231","0.403",,"0.463",
"232","0.569",,"0.465",
"233","0.403",,"0.567",
"234","0.644",,"1.062",
"235","0.958",,"0.331",
"236","0.330",,"0.360",
"237","0.735",,"1.063",
"238","0.703",,"0.359",
"239","0.373",,"0.329",
"240","0.959",,"0.913",
"241","0.374",,"0.389",
"242","0.194",,"0.268",
"243","0.389",,"0.329",
"244","2.079",,"2.051",
"245","0.194",,"0.178",
"246","0.612",,"0.598",
"247","0.254",,"0.225",
"248","0.271",,"0.539",
"249","0.478",,"0.375",
"250","0.929",,"1.063",
"251","0.673",,"0.313",
"252","0.060",,"0.180",
"253","1.542",,"1.573",
"254","0.466",,"0.480",
"255","0.270",,"0.508",
"256","0.807",,"0.538",
"257","0.209",,"0.090",
"258","0.134",,"0.389",
"259","0.793",,"0.598",
"260","0.312",,"1.856",
"261","2.128",,"0.855",
"262","0.463",,"0.479",
"263","0.525",,"0.599",
"264","0.989",,"1.093",
"265","1.228",,"0.748",
"266","0.435",,"0.450",
"267","0.194",,"0.838",
"268","0.853",,"0.120",
"269","0.059",,"0.149",
"270","0.524",,"0.463",
"271","0.403",,"0.793",
"272","0.553",,"0.313",
"273","1.408",,"1.498",
"274","26.379",,"26.138",
"275","0.389",,"0.360",
"276","0.358",,"0.374",
"277","0.179",,"0.298",
"278","0.299",,"0.420",
"279","1.078",,"0.896",
"280","0.657",,"0.644",
"281","1.526",,"2.108",
"282","0.883",,"0.914",
"283","1.271",,"0.717",
"284","0.329",,"0.299",
"285","2.262",,"3.370",
"286","1.526",,"0.747",
"287","0.555",,"0.254",
"288","0.449",,"0.478",
"289","0.388",,"0.329",
"290","0.451",,"0.540",
"291","0.358",,"0.299",
"292","1.781",,"1.944",
"293","0.329",,"0.105",
"294","0.134",,"0.283",
"295","28.734",,"29.527",
"296","1.481",,"0.554",
"297","0.120",,"0.194",
"298","0.314",,"0.389",
"299","0.569",,"0.854",
"300","0.659",,"0.180",
"301","0.254",,"0.210",
"302","0.314",,"0.418",
"303","0.238",,"0.254",
"304","0.360",,"0.389",
"305","0.209",,"0.178",
"306","0.194",,"0.180",
"307","0.360",,"0.749",
"308","0.584",,"0.253",
"309","0.793",,"0.763",
"310","5.346",,"5.497",
"311","0.314",,"0.044",
"312","0.329",,"0.614",
"313","0.509",,"0.479",
"314","1.466",,"1.930",
"315","1.572",,"1.004",
"316","0.329",,"0.283",
"317","0.851",,"0.956",
"318","0.389",,"0.314",
"319","0.254",,"0.314",
"320","0.600",,"0.868",
"321","0.808",,"0.420",
"322","0.165",,"0.225",
"323","0.240",,"0.194",
"324","0.808",,"0.808",
"325","0.316",,"0.989",
"326","0.942",,"0.300",
"327","0.434",,"0.462",
"328","2.471",,"2.321",
"329","0.044",,"0.120",
"330","0.269",,"0.223",
"331","0.749",,"0.883",
"332","0.971",,"1.211",
"333","1.093",,"1.570",
"334","1.391",,"0.674",
"335","0.508",,"0.553",
"336","1.078",,"0.942",
"337","0.269",,"1.797",
"338","2.005",,"1.019",
"339","0.735",,"0.119",
"340","0.060",,"0.255",
"341","0.913",,"0.777",
"342","0.329",,"1.826",
"343","1.631",,"0.673",
"344","0.853",,"0.374",
"345","0.450",,"0.373",
"346","0.149",,"0.314",
"347","0.583",,"0.448",
"348","3.384",,"3.414",
"349","0.838",,"0.852",
"350","0.163",,"0.045",
"351","58.762",,"58.775",
"352","1.180",,"1.391",
"353","0.463",,"0.479",
"354","0.330",,"0.508",
"355","0.747",,"0.433",
"356","0.194",,"0.794",
"357","0.884",,"0.269",
"358","0.718",,"1.064",
"359","1.917",,"2.307",
"360","1.153",,"0.403",
"361","1.589",,"2.411",
"362","1.121",,"0.255",
"363","0.179",,"0.194",
"364","1.767",,"2.515",
"365","1.033",,"0.403",
"366","0.553",,"0.570",
"367","1.108",,"1.107",
"368","19.889",,"19.754",
"369","0.163",,"0.120",
"370","0.044",,"0.524",
"371","0.674",,"0.315",
"372","0.433",,"0.403",
"373","0.329",,"0.360",
"374","0.465",,"0.493",
"375","0.224",,"0.405",
"376","1.737",,"1.646",
"377","0.434",,"0.300",
"378","0.224",,"0.254",
"379","2.382",,"3.115",
"380","1.198",,"0.989",
"381","1.334",,"0.869",
"382","0.344",,"0.375",
"383","0.329",,"0.119",
"384","0.973",,"1.379",
"385","0.556",,"1.019",
"386","1.063",,"0.180",
"387","0.240",,"0.524",
"388","1.631",,"1.391",
"389","1.406",,"2.858",
"390","1.902",,"0.719",
"391","1.076",,"1.153",
"392","0.629",,"0.389",
"393","0.194",,"0.209",
"394","0.254",,"0.164",
"395","0.178",,"0.283",
"396","0.285",,"0.433",
"397","0.403",,"0.687",
"398","1.601",,"1.228",
"399","1.917",,"1.842",
"400","0.299",,"0.718",
"401","0.793",,"0.239",
"402","0.239",,"1.228",
"403","1.123",,"0.359",
"404","0.912",,"0.807",
"405","0.330",,"0.853",
"406","0.808",,"0.209",
"407","0.283",,"1.019",
"408","1.062",,"0.253",
"409","0.178",,"0.209",
"410","0.419",,"0.463",
"411","0.209",,"0.345",
"412","1.812",,"3.413",
"413","2.772",,"1.215",
"414","4.506",,"5.553",
"415","1.557",,"0.628",
"416","0.643",,"0.314",
"417","0.360",,"0.584",
"418","0.509",,"0.629",
"419","0.538",,"0.343",
"420","0.403",,"0.240",
"421","15.182",,"15.182",
"422","0.598",,"0.748",
"423","1.152",,"1.062",
"424","0.360",,"0.314",
"425","0.582",,"0.747",
"426","0.254",,"0.734",
"427","1.287",,"0.792",
"428","0.449",,"0.541",
"429","0.360",,"0.090",
"430","0.195",,"0.375",
"431","0.404",,"0.299",
"432","39.173",,"39.098",
"433","0.240",,"0.329",
"434","0.164",,"0.688",
"435","0.734",,"0.270",
"436","0.539",,"1.137",
"437","1.392",,"1.783",
"438","1.364",,"0.269",
"439","0.164",,"0.285",
"440","0.404",,"0.659",
"441","0.585",,"0.404",
"442","0.958",,"0.793",
"443","0.330",,"0.330",
"444","0.225",,"0.299",
"445","0.240",,"0.345",
"446","30.349",,"30.065",
"447","1.049",,"1.242",
"448","0.524",,"0.644",
"449","0.389",,"0.584",
"450","0.599",,"0.764",
"451","0.989",,"0.644",
"452","0.673",,"0.793",
"453","1.018",,"1.062",
"454","0.913",,"0.852",
"455","0.913",,"1.167",
"456","0.763",,"0.269",
"457","0.508",,"0.494",
"458","1.632",,"1.617",
"459","0.554",,"1.213",
"460","0.912",,"0.179",
"461","1.366",,"1.365",
"462","0.345",,"1.110",
"463","0.930",,"0.330",
"464","0.434",,"0.480",
"465","0.883",,"1.076",
"466","13.269",,"12.820",
"467","0.088",,"0.853",
"468","1.019",,"0.390",
"469","0.225",,"0.524",
"470","0.690",,"0.360",
"471","0.225",,"0.329",
"472","0.418",,"0.389",
"473","0.479",,"0.927",
"474","0.733",,"0.134",
"475","0.599",,"1.227",
"476","0.957",,"0.390",
"477","0.315",,"0.193",
"478","0.943",,"0.974",
"479","0.419",,"0.988",
"480","1.289",,"1.350",
"481","1.184",,"0.854",
"482","0.465",,"0.435",
"483","2.379",,"3.350",
"484","1.510",,"0.403",
"485","0.389",,"0.464",
"486","0.405",,"0.674",
"487","0.778",,"0.540",
"488","0.538",,"0.313",
"489","0.615",,"0.689",
"490","0.269",,"0.299",
"491","0.314",,"0.164",
"492","0.074",,"0.179",
"493","0.240",,"0.374",
"494","0.434",,"0.509",
"495","12.324",,"13.253",
"496","1.510",,"1.586",
"497","1.482",,"0.688",
"498","0.733",,"0.314",
"499","0.300",,"1.600",
"500","1.540",,"0.943",
"501","0.942",,"0.732",
"502","0.702",,"0.283",
"503","0.405",,"0.690",
"504","0.524",,"0.283",
"505","0.567",,"0.568",
"506","0.688",,"0.494",
"507","0.165",,"0.495",
"508","0.569",,"0.328",
"509","1.230",,"1.291",
"510","0.494",,"0.718",
"511","0.600",,"0.705",
"512","0.613",,"0.283",
"513","0.330",,"0.283",
"514","0.822",,"1.227",
"515","2.336",,"1.992",
"516","0.284",,"0.164",
"517","0.179",,"0.493",
"518","0.673",,"0.987",
"519","0.868",,"0.375",
"520","0.449",,"0.555",
"521","0.554",,"0.314",
"522","0.764",,"0.825",
"523","0.435",,"0.584",
"524","0.884",,"1.020",
"525","1.092",,"2.666",
"526","2.413",,"1.167",
"527","1.960",,"2.907",
"528","1.979",,"1.139",
"529","4.044",,"3.533",
"530","0.687",,"2.039",
"531","1.875",,"0.448",
"532","1.273",,"2.068",
"533","2.352",,"1.753",
"534","0.645",,"1.812",
"535","1.947",,"0.599",
"536","1.602",,"1.438",
"537","0.283",,"0.928",
"538","1.019",,"0.765",
"539","0.676",,"0.614",
"540","7.068",,"7.024",
"541","0.809",,"1.814",
"542","1.544",,"0.283",
"543","0.298",,"0.254",
"544","0.284",,"0.794",
"545","0.688",,"0.209",
"546","0.734",,"0.732",
"547","0.389",,"1.109",
"548","1.033",,"0.299",
"549","1.633",,"1.978",
"550","0.838",,"0.464",
"551","0.928",,"0.868",
"552","0.195",,"0.375",
"553","0.269",,"0.240",
"554","1.302",,"1.677",
"555","0.690",,"0.164",
"556","2.141",,"3.565",
"557","1.617",,"0.612",
"558","0.628",,"0.643",
"559","2.291",,"2.368",
"560","2.606",,"2.351",
"561","0.675",,"0.478",
"562","34.428",,"34.625",
"563","0.404",,"0.120",
"564","21.288",,"21.407",
"565","0.314",,"0.884",
"566","0.973",,"0.975",
"567","0.826",,"0.463",
"568","0.597",,"0.913",
"569","0.734",,"1.033",
"570","0.987",,"0.555",
"571","0.690",,"0.404",
"572","2.711",,"2.755",
"573","0.958",,"1.198",
"574","0.763",,"0.464",
"575","7.445",,"7.490",
"576","0.434",,"3.446",
"577","3.384",,"0.448",
"578","0.599",,"0.477",
"579","0.433",,"1.078",
"580","1.017",,"0.149",
"581","2.262",,"3.086",
"582","0.899",,"0.733",
"583","39.896",,"39.313",
"584","1.108",,"1.766",
"585","0.824",,"0.120",
"586","0.074",,"0.149",
"587","0.225",,"1.152",
"588","1.182",,"1.096",
"589","1.140",,"0.240",
"590","0.224",,"0.659",
"591","1.589",,"1.933",
"592","1.004",,"0.778",
"593","0.703",,"0.931",
"594","2.995",,"2.662",
"595","0.538",,"0.463",
"596","0.778",,"0.719",
"597","0.448",,"0.134",
"598","0.090",,"0.074",
"599","0.224",,"0.973",
"600","2.021",,"1.990",
"601","32.211",,"33.095",
"602","1.811",,"2.485",
"603","2.380",,"0.869",
"604","1.064",,"0.284",
"605","0.074",,"0.375",
"606","0.389",,"0.957",
"607","0.974",,"0.329",
"608","0.358",,"1.363",
"609","1.650",,"0.750",
"610","0.702",,"1.586",
"611","1.706",,"0.524",
"612","0.343",,"0.329",
"613","0.344",,"0.688",
"614","3.071",,"4.312",
"615","1.884",,"2.200",
"616","2.321",,"1.048",
"617","0.913",,"0.480",
"618","0.808",,"1.407",
"619","42.538",,"42.013",
"620","0.479",,"0.539",
"621","1.003",,"0.807",
"622","0.193",,"2.772",
"623","2.848",,"0.328",
"624","0.268",,"1.064",
"625","1.139",,"0.359",
"626","0.299",,"1.392",
"627","1.451",,"0.330",
"628","0.255",,"0.059",
"629","0.059",,"0.148",
"630","0.150",,"0.195",
"631","0.539",,"0.510",
"632","0.855",,"0.884",
"633","2.784",,"5.392",
"634","2.936",,"0.208",
"635","0.119",,"1.137",
"636","1.166",,"0.823",
"637","1.064",,"1.557",
"638","1.375",,"0.328",
"639","0.389",,"0.852",
"640","2.548",,"3.643",
"641","1.916",,"0.328",
"642","0.555",,"0.496",
"643","0.628",,"0.778",
"644","0.705",,"0.599",
"645","0.299",,"0.375",
"646","0.448",,"0.403",
"647","0.614",,"0.957",
"648","6.018",,"7.623",
"649","2.143",,"1.362",
"650","3.550",,"2.951",
"651","0.823",,"1.857",
"652","1.978",,"2.155",
"653","2.034",,"0.628",
"654","5.029",,"6.361",
"655","2.156",,"1.572",
"656","1.422",,"0.269",
"657","0.224",,"1.019",
"658","1.094",,"1.018",
"659","0.883",,"0.224",
"660","0.613",,"0.298",
"661","0.329",,"0.269",
"662","2.471",,"0.269",
"663","3.024",,"3.490",
"664","3.489",,"5.300",
"665","1.244",,"0.989",
"666","6.097",,"1.034",
"667","0.855",,"6.008",
"668","4.012",,"4.133",
"669","4.374",,"4.375",
"670","0.960",,"0.989",
"671","1.362",,"1.108",
"672","0.165",,"0.463",
"673","0.328",,"0.269",
"674","0.868",,"0.928",
"675","0.509",,"0.494",
"676","1.591",,"0.239",
"677","0.628",,"2.010",
"678","203.642",,"0.090",
"679","0.149",,"203.716",
"680","0.120",,"0.090",
"681","7.578",,"7.353",
"682","0.255",,"0.540",
"683","4.173",,"4.128",
"684","0.375",,"0.374",
"685","0.627",,"0.613",
"686","0.328",,"0.240",
"687","2.587",,"2.318",
"688","1.168",,"1.091",
"689","0.779",,"0.584",
"690","0.599",,"0.825",
"691","1.034",,"1.274",
"692","1.136",,"1.182",
"693","0.270",,"0.389",
"694","0.269",,"0.194",
"695","1.422",,"0.420",
"696","0.554",,"1.302",
"697","0.569",,"0.778",
"698","1.153",,"1.259",
"699","0.538",,"0.240",
"700","1.017",,"1.316",
"701","0.599",,"0.555",
"702","1.304",,"1.243",
"703","0.538",,"0.463",
"704","8.661",,"0.764",
"705","2.817",,"10.910",
"706","0.750",,"0.719",
"707","56.915",,"0.300",
"708","53.976",,"56.959",
"709","2.051",,"55.594",
"710","0.643",,"0.778",
"711","1.229",,"1.183",
"712","0.240",,"0.196",
"713","1.048",,"1.197",
"714","1.556",,"1.152",
"715","0.240",,"0.554",
"716","0.793",,"0.720",
"717","0.868",,"0.912",
"718","36.706",,"0.180",
"719","3.012",,"39.568",
"720","2.217",,"2.202",
"721","0.375",,"0.405",
"722","0.479",,"0.524",
"723","0.479",,"0.374",
"724","0.523",,"0.523",
"725","0.328",,"0.209",
"726","0.329",,"0.508",
"727","0.149",,"0.164",
"728","110.245",,"0.194",
"729","0.464",,"110.486",
"730","0.509",,"0.360",
"731","0.451",,"0.538",
"732","1.317",,"1.243",
"733","0.554",,"0.598",
"734","0.868",,"0.854",
"735","20.848",,"0.750",
"736","1.215",,"20.384",
"737","0.283",,"1.288",
"738","0.584",,"0.330",
"739","0.075",,"0.447",
"740","0.717",,"0.523",
"741","0.105",,"0.283",
"742","0.195",,"0.165",
"743","0.403",,"0.119",
"744","0.957",,"1.003",
"745","1.302",,"1.077",
"746","0.659",,"0.942",
"747","0.599",,"0.433",
"748","0.209",,"0.585",
"749","0.466",,"0.330",
"750","21.497",,"0.284",
"751","0.104",,"21.393",
"752","5.095",,"0.164",
"753","0.225",,"5.170",
"754","3.821",,"0.853",
"755","0.330",,"3.239",
"756","78.229",,"0.283",
"757","0.884",,"78.861",
"758","3.867",,"3.836",
"759","0.808",,"0.733",
"760","1.138",,"1.288",
"761","2.611",,"2.385",
"762","0.433",,"0.360",
"763","33.229",,"1.182",
"764","0.403",,"32.779",
"765","0.792",,"0.074",
"766","5.552",,"0.823",
"767","3.697",,"5.446",
"768","4.688",,"0.090",
"769","0.149",,"8.250",
"770","2.411",,"0.150",
"771","1.421",,"0.135",
"772","1.076",,"3.052",
"773","0.553",,"0.971",
"774","3.099",,"0.883",
"775","0.075",,"0.627",
"776","0.733",,"3.025",
"777","26.414",,"0.193",
"778","1.214",,"0.705",
"779","0.150",,"27.118",
"780","0.223",,"0.404",
"781","0.374",,"0.285",
"782","0.479",,"0.388",
"783","0.688",,"0.298",
"784","0.868",,"0.568",
"785","0.284",,"1.033",
"786","0.163",,"0.374",
"787","0.733",,"0.119",
"788","0.732",,"0.688",
"789","1.333",,"0.867",
"790","0.567",,"0.314",
"791","123.347",,"1.093",
"792","3.534",,"0.718",
"793","1.602",,"126.626",
"794","2.442",,"1.528",
"795","0.390",,"2.503",
"796","1.855",,"0.359",
"797","2.080",,"1.692",
"798","0.466",,"2.260",
"799","1.199",,"0.299",
"800","474.183",,"1.259",
"801","3.056",,"1.649",
"802","3.024",,"475.427",
"803","1.257",,"3.308",
"804","1.360",,"0.943",
"805","83.327",,"1.511",
"806","0.673",,"1.108",
"807","3.025",,"83.027",
"808","0.405",,"3.027",
"809","1.887",,"0.420",
"810","0.360",,"1.827",
"811","3.042",,"0.328",
"812","0.329",,"1.843",
"813","166.184",,"1.603",
"814","1.184",,"0.764",
"815","0.598",,"166.618",
"816","0.644",,"0.615",
"817","0.389",,"0.599",
"818","3.038",,"0.463",
"819","2.188",,"2.934",
"820","0.300",,"2.202",
"821","0.434",,"0.389",
"822","1.724",,"0.255",
"823","15.507",,"1.572",
"824","4.300",,"1.349",
"825","1.304",,"18.729",
"826","1.153",,"1.213",
"827","63.990",,"1.094",
"828","2.021",,"1.228",
"829","3.353",,"64.845",
"830","1.125",,"3.382",
"831","2.021",,"1.110",
"832","0.704",,"1.947",
"833","0.870",,"0.509",
"834","11.637",,"1.244",
"835","0.884",,"0.150",
"836","0.239",,"11.653",
"837","567.973",,"0.944",
"838","2.082",,"0.179",
"839","1.181",,"568.482",
"840","0.360",,"2.351",
"841","0.585",,"0.613",
"842","0.792",,"0.614",
"843","0.898",,"0.090",
"844","0.300",,"1.018",
"845","0.838",,"0.748",
"846","3.951",,"0.868",
"847","0.494",,"0.255",
"848","1.481",,"4.012",
"849","0.704",,"1.735",
"850","3.653",,"0.164",
"851","0.284",,"3.894",
"852","0.554",,"0.598",
"853","0.268",,"0.375",
"854","1.410",,"0.463",
"855","1.646",,"1.364",
"856","1.168",,"0.494",
"857","2.802",,"1.302",
"858","0.480",,"1.257",
"859","0.210",,"2.713",
"860","0.672",,"0.449",
"861","0.583",,"0.480",
"862","1.242",,"0.882",
"863","0.314",,"1.482",
"864","0.900",,"0.464",
"865","0.507",,"0.824",
"866","0.539",,"0.568",
"867","9.334",,"0.434",
"868","1.333",,"9.992",
"869","1.525",,"1.706",
"870","1.768",,"1.362",
"871","3.418",,"0.809",
"872","6.186",,"3.373",
"873","0.150",,"6.186",
"874",,,"2.740",
