"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"120","4.702","4.836","4.014","4.617"
"121","0.224","5.655","0.300","5.384"
"122","0.449","4.230","0.795","4.334"
"123","0.254","4.769","4.288","4.905"
"124","4.079","4.860","0.224","4.634"
"125","0.495","5.219","0.300","5.114"
"126","4.105","4.304","4.507","7.216"
"127","0.239","7.710","0.435","4.918"
"128","0.479","4.662","0.270","4.693"
"129","4.379","4.845","0.193","4.815"
"130","0.509","5.115","4.929","5.488"
"131","0.270","5.158","0.403","5.011"
"132","4.494","5.730","4.897","4.904"
"133","0.344","3.764","0.210","4.498"
"134","0.418","5.413","0.299","5.114"
"135","0.210","4.950","4.394","4.890"
"136","4.913","6.509","0.705","6.298"
"137","0.344","4.634","0.794","4.650"
"138","4.806","4.290","4.605","4.875"
"139","0.375","5.323","0.300","5.489"
"140","0.224","5.235","0.404","5.010"
"141","4.348","4.816","4.800","4.740"
"142","0.360","27.058","0.689","27.675"
"143","1.214","5.445","0.300","4.903"
"144","4.620","4.965","5.610","5.189"
"145","0.284","5.219","0.300","4.710"
"146","0.510","4.725","0.599","4.798"
"147","4.634","18.778","4.800","18.705"
"148","0.779","7.215","0.194","7.198"
"149","0.254","5.068","0.209","4.711"
"150","5.610","3.644","4.590","4.588"
"151","0.329","4.740","0.209","2.009"
"152","0.615","2.205","2.400","4.395"
"153","4.410","4.769","4.692","5.294"
"154","0.599","4.860","0.209","5.009"
"155","0.210","5.519","0.254","5.099"
"156","4.589","4.889","4.439","5.098"
"157","0.194","5.413","0.210","2.100"
"158","2.326","0.629","0.794","5.413"
"159","4.781","7.319","0.195","5.202"
"160","0.270","6.777","4.709","6.705"
"161","0.284","6.700","0.495","7.419"
"162","4.275","49.101","4.305","49.282"
"163","0.284","4.620","0.389","1.409"
"164","0.735","1.769","0.404","4.845"
"165","0.314","5.340","4.695","5.205"
"166","4.620","6.105","0.224","3.000"
"167","0.464","83.894","0.285","84.493"
"168","4.305","3.869","4.500","11.219"
"169","0.240","10.379","0.194","5.606"
"170","0.509","6.428","0.404","6.382"
"171","4.740","5.513","4.499","5.618"
"172","0.269","8.553","0.600","10.096"
"173","0.270","9.993","4.454","8.198"
"174","4.514","41.735","0.255","42.226"
"175","0.224","6.711","0.389","6.776"
"176","0.330","156.491","4.305","157.222"
"177","4.363","8.062","0.314","7.432"
"178","0.540","6.849","0.194","6.519"
"179","0.224","10.998","4.829","11.225"
"180","4.455","6.955","0.300","3.508"
"181","0.240","3.311","0.495","6.804"
"182","0.254","45.099","4.500","46.522"
"183","4.364","10.701","0.300","9.727"
"184","0.360","8.105","0.209","8.704"
"185","0.254","7.615","0.194","7.409"
"186","4.814","13.288","4.785","12.105"
"187","0.240","9.585","0.329","9.494"
"188","0.465","229.015","4.335","235.092"
"189","4.454","77.536","0.569","68.774"
"190","0.389","6.240","0.599","9.555"
"191","0.269","6.180","4.095","6.134"
"192","0.240","6.240","0.899","5.220"
"193","4.754","3.824","0.405","1.694"
"194","0.270","3.015","4.810","5.639"
"195","4.394","10.574","0.990","10.919"
"196","0.254","10.528","0.300","11.130"
"197","0.689","7.875","4.409","7.230"
"198","4.245","9.028","0.390","9.179"
"199","0.254","9.046","4.904","9.209"
"200","1.139","4.259","0.810","0.194"
"201","4.571","3.629","0.209","7.516"
"202","0.930","71.865","4.530","68.129"
"203","0.464","3.900","2.504","7.995"
"204","4.439","7.570","0.300","6.518"
"205","0.300","6.564","4.798","6.725"
"206","0.254","100.367","0.600","97.042"
"207","4.694","0.223","0.209","10.026"
"208","0.824","13.490","4.829","8.009"
"209","0.314","20.025","0.285","19.184"
"210","4.485","14.414","0.615","14.534"
"211","2.430","11.640","4.199","11.430"
"212","0.389","44.325","0.600","45.539"
"213","4.169","7.199","0.194","6.210"
"214","0.884","7.485","4.424","7.454"
"215","0.599","57.599","0.165","58.650"
"216","4.485","7.574","0.750","6.990"
"217","0.569","15.885","4.650","14.849"
"218","0.585","12.525","0.404","12.809"
"219","4.094","142.349","0.194","144.404"
"220","0.509","11.759","4.500","11.099"
"221","0.480","11.204","1.199","10.108"
"222","4.350","144.508","0.810","144.374"
"223","0.254","13.980","4.153","13.980"
"224","0.794","8.070","0.180","6.105"
"225","4.470","5.699","0.329","8.204"
"226","0.509","11.565","4.514","11.400"
"227","0.285","22.349","0.495","22.259"
"228","4.319","115.904","0.403","116.728"
"229","1.094","14.159","4.513","12.914"
"230","0.930","10.125","0.194","10.648"
"231","4.139","10.949","0.314","10.620"
"232","0.285","22.349","4.680","22.214"
"233","0.299","10.365","2.610","10.514"
"234","4.454","62.261","0.239","62.577"
"235","0.285","9.795","4.725","8.940"
"236","0.689","37.065","0.344","37.994"
"237","4.421","10.005","5.460","9.495"
"238","0.285","13.663","0.509","13.215"
"239","0.225","11.100","4.305","12.420"
"240","4.738","249.879","0.314","249.324"
"241","2.341","12.660","0.180","12.585"
"242","0.524","10.139","4.214","10.079"
"243","4.095","11.429","0.824","11.264"
"244","0.675","89.459","0.285","89.606"
"245","0.299","12.317","4.350","12.288"
"246","4.814","21.356","0.209","21.791"
"247","0.240","10.942","0.600","10.748"
"248","0.824","9.037","4.439","8.797"
"249","4.410","30.748","0.495","28.019"
"250","0.314","9.555","0.299","13.003"
"251","0.194","9.551","4.619","8.800"
"252","4.064","12.503","0.298","12.543"
"253","0.360","54.570","0.105","55.394"
"254","0.870","7.036","0.105","5.902"
"255","4.349",,"5.069",
"256","0.210",,"0.209",
"257","0.569",,"4.635",
"258","4.425",,"0.194",
"259","0.284",,"0.404",
"260","0.540",,"4.335",
"261","4.678",,"0.299",
"262","0.240",,"0.510",
"263","0.225",,"4.154",
"264","0.105",,"0.105",
"265","4.904",,"0.404",
"266","0.300",,"0.194",
"267","4.560",,"4.530",
"268","0.314",,"0.300",
"269","0.209",,"4.334",
"270","4.410",,"0.720",
"271","0.314",,"4.184",
"272","0.584",,"0.210",
"273","4.093",,"0.509",
"274","0.256",,"0.404",
"275","0.254",,"4.440",
"276","0.269",,"0.509",
"277","4.305",,"4.544",
"278","0.435",,"0.195",
"279","4.364",,"0.240",
"280","0.254",,"4.754",
"281","0.254",,"0.299",
"282","4.440",,"0.600",
"283","0.269",,"4.348",
"284","0.404",,"0.600",
"285","0.540",,"0.509",
"286","4.169",,"4.650",
"287","0.495",,"0.299",
"288","4.679",,"4.259",
"289","0.225",,"0.509",
"290","0.315",,"0.404",
"291","4.664",,"4.275",
"292","0.254",,"0.299",
"293","0.330",,"0.299",
"294","4.708",,"4.184",
"295","0.180",,"0.360",
"296","0.899",,"0.299",
"297","4.350",,"4.679",
"298","0.269",,"0.525",
"299","0.345",,"0.194",
"300","4.214",,"4.470",
"301","0.375",,"0.299",
"302","0.554",,"0.495",
"303","4.260",,"4.455",
"304","0.299",,"0.314",
"305","0.314",,"0.300",
"306","4.214",,"4.184",
"307","0.345",,"0.825",
"308","0.240",,"0.194",
"309","4.664",,"0.105",
"310","0.285",,"4.335",
"311","0.524",,"0.299",
"312","4.439",,"4.314",
"313","0.300",,"0.209",
"314","0.298",,"0.599",
"315","4.620",,"4.168",
"316","0.254",,"0.793",
"317","0.389",,"0.403",
"318","4.154",,"4.313",
"319","0.270",,"0.313",
"320","0.809",,"0.509",
"321","0.210",,"4.868",
"322","4.199",,"0.299",
"323","0.254",,"0.209",
"324","4.389",,"0.299",
"325","0.240",,"4.610",
"326","0.600",,"0.196",
"327","4.121",,"4.423",
"328","0.403",,"0.149",
"329","0.823",,"0.360",
"330","4.104",,"0.315",
"331","0.463",,"0.104",
"332","0.495",,"4.665",
"333","4.898",,"4.125",
"334","0.238",,"0.495",
"335","0.269",,"4.409",
"336","0.254",,"0.299",
"337","4.686",,"0.315",
"338","0.240",,"4.319",
"339","4.453",,"0.300",
"340","0.210",,"0.299",
"341","0.210",,"0.225",
"342","0.254",,"4.244",
"343","0.254",,"7.245",
"344","4.500",,"0.225",
"345","4.153",,"0.299",
"346","0.314",,"4.108",
"347","0.210",,"0.299",
"348","4.395",,"0.298",
"349","0.300",,"4.199",
"350","0.254",,"0.405",
"351","4.394",,"0.300",
"352","0.299",,"4.393",
"353","0.285",,"0.301",
"354","0.359",,"0.404",
"355","3.915",,"4.694",
"356","0.254",,"0.209",
"357","7.274",,"4.500",
"358","0.225",,"0.196",
"359","0.194",,"0.509",
"360","4.138",,"0.300",
"361","0.269",,"0.404",
"362","0.315",,"3.600",
"363","4.139",,"0.089",
"364","0.283",,"5.008",
"365","0.451",,"0.195",
"366","3.990",,"4.304",
"367","0.689",,"0.164",
"368","0.418",,"0.239",
"369","4.455",,"0.405",
"370","0.284",,"6.194",
"371","0.284",,"0.404",
"372","4.455",,"3.794",
"373","0.196",,"0.300",
"374","0.419",,"0.179",
"375","0.345",,"0.331",
"376","0.509",,"0.089",
"377","3.495",,"4.110",
"378","0.225",,"4.949",
"379","4.423",,"0.359",
"380","0.719",,"0.196",
"381","4.199",,"4.605",
"382","0.285",,"0.298",
"383","0.195",,"0.299",
"384","0.284",,"4.306",
"385","6.330",,"0.299",
"386","0.299",,"0.300",
"387","3.854",,"26.009",
"388","0.314",,"0.704",
"389","0.210",,"0.300",
"390","0.240",,"4.799",
"391","0.254",,"0.390",
"392","3.975",,"0.210",
"393","4.965",,"4.289",
"394","0.299",,"0.509",
"395","0.298",,"0.300",
"396","4.591",,"4.394",
"397","0.269",,"0.300",
"398","0.285",,"0.403",
"399","4.364",,"3.990",
"400","0.196",,"0.300",
"401","0.284",,"0.299",
"402","25.845",,"0.105",
"403","0.449",,"18.403",
"404","0.809",,"0.345",
"405","4.801",,"6.660",
"406","0.313",,"0.403",
"407","0.284",,"0.196",
"408","4.215",,"3.898",
"409","0.315",,"0.404",
"410","0.524",,"0.299",
"411","4.410",,"0.195",
"412","0.314",,"0.210",
"413","0.285",,"3.689",
"414","4.153",,"4.500",
"415","0.299",,"2.009",
"416","0.255",,"0.300",
"417","0.254",,"0.194",
"418","18.403",,"4.004",
"419","0.209",,"0.300",
"420","6.735",,"0.389",
"421","0.164",,"4.500",
"422","0.405",,"0.299",
"423","3.943",,"4.710",
"424","0.225",,"0.299",
"425","0.299",,"0.195",
"426","0.285",,"0.299",
"427","0.224",,"4.514",
"428","3.660",,"0.389",
"429","4.559",,"4.903",
"430","1.889",,"0.300",
"431","0.360",,"0.299",
"432","0.254",,"7.214",
"433","3.855",,"0.299",
"434","0.419",,"0.389",
"435","0.270",,"5.503",
"436","4.619",,"0.404",
"437","0.300",,"0.299",
"438","4.679",,"0.405",
"439","0.254",,"6.608",
"440","0.254",,"0.195",
"441","0.300",,"0.105",
"442","4.348",,"47.692",
"443","0.600",,"0.404",
"444","4.844",,"0.195",
"445","0.360",,"0.809",
"446","0.240",,"6.315",
"447","7.168",,"5.429",
"448","0.360",,"93.193",
"449","0.344",,"0.403",
"450","5.608",,"0.300",
"451","0.314",,"9.720",
"452","0.330",,"0.404",
"453","0.375",,"0.194",
"454","6.490",,"5.966",
"455","0.448",,"0.314",
"456","0.136",,"0.194",
"457","47.616",,"5.107",
"458","0.269",,"0.060",
"459","0.315",,"0.344",
"460","0.719",,"7.833",
"461","6.330",,"0.404",
"462","0.029",,"0.315",
"463","5.340",,"9.078",
"464","0.075",,"0.615",
"465","92.998",,"0.315",
"466","0.449",,"40.953",
"467","0.389",,"0.510",
"468","9.674",,"0.195",
"469","0.480",,"6.023",
"470","0.240",,"0.509",
"471","5.261",,"0.194",
"472","0.913",,"155.876",
"473","0.314",,"0.403",
"474","5.064",,"0.209",
"475","0.223",,"7.509",
"476","0.120",,"0.210",
"477","7.322",,"0.388",
"478","0.974",,"5.634",
"479","0.300",,"0.494",
"480","8.944",,"0.599",
"481","0.733",,"10.428",
"482","0.285",,"0.404",
"483","40.908",,"0.300",
"484","0.526",,"9.413",
"485","0.360",,"0.315",
"486","5.873",,"0.389",
"487","0.509",,"44.516",
"488","0.329",,"0.298",
"489","155.787",,"0.403",
"490","0.508",,"10.012",
"491","0.194",,"0.313",
"492","7.403",,"0.286",
"493","0.284",,"7.326",
"494","0.344",,"0.388",
"495","5.710",,"0.210",
"496","0.523",,"0.299",
"497","0.391",,"6.506",
"498","10.487",,"0.298",
"499","0.346",,"0.300",
"500","0.404",,"0.298",
"501","9.384",,"0.105",
"502","0.374",,"12.704",
"503","0.299",,"0.299",
"504","44.635",,"0.299",
"505","0.328",,"9.000",
"506","0.328",,"0.404",
"507","10.192",,"0.194",
"508","0.045",,"228.237",
"509","0.403",,"0.509",
"510","7.326",,"0.298",
"511","0.315",,"81.855",
"512","0.269",,"1.695",
"513","0.329",,"0.300",
"514","6.549",,"5.534",
"515","0.269",,"0.210",
"516","0.285",,"0.404",
"517","0.240",,"5.519",
"518","0.255",,"0.390",
"519","12.539",,"0.299",
"520","0.358",,"5.819",
"521","0.240",,"0.690",
"522","9.059",,"0.315",
"523","0.269",,"9.943",
"524","0.360",,"0.298",
"525","227.952",,"0.299",
"526","0.598",,"9.631",
"527","0.450",,"0.689",
"528","81.868",,"0.211",
"529","0.196",,"7.004",
"530","1.783",,"0.600",
"531","5.625",,"0.299",
"532","0.180",,"8.398",
"533","0.150",,"0.301",
"534","5.519",,"0.283",
"535","0.510",,"8.026",
"536","0.298",,"0.494",
"537","6.000",,"0.299",
"538","0.555",,"0.210",
"539","0.375",,"7.365",
"540","9.868",,"0.433",
"541","0.328",,"75.330",
"542","0.331",,"0.299",
"543","9.585",,"0.299",
"544","0.539",,"6.403",
"545","0.404",,"0.403",
"546","6.960",,"0.703",
"547","0.585",,"5.411",
"548","0.344",,"0.702",
"549","8.174",,"0.298",
"550","0.479",,"0.105",
"551","0.376",,"99.961",
"552","8.039",,"0.495",
"553","0.299",,"12.530",
"554","0.388",,"0.599",
"555","0.301",,"0.509",
"556","7.394",,"19.470",
"557","0.359",,"0.404",
"558","75.269",,"0.300",
"559","0.316",,"13.724",
"560","0.328",,"0.299",
"561","6.463",,"0.299",
"562","0.344",,"11.025",
"563","0.315",,"0.404",
"564","5.964",,"0.299",
"565","0.314",,"43.694",
"566","0.493",,"0.300",
"567","0.269",,"0.299",
"568","99.721",,"6.465",
"569","0.616",,"0.300",
"570","12.604",,"0.404",
"571","0.585",,"6.809",
"572","0.435",,"0.195",
"573","19.289",,"0.405",
"574","0.615",,"56.594",
"575","0.269",,"0.704",
"576","13.440",,"0.300",
"577","0.539",,"6.944",
"578","0.314",,"0.315",
"579","10.740",,"0.315",
"580","0.615",,"15.195",
"581","0.345",,"0.299",
"582","43.680",,"0.300",
"583","0.389",,"0.119",
"584","0.255",,"11.595",
"585","6.449",,"0.509",
"586","0.345",,"142.154",
"587","0.360",,"0.390",
"588","6.929",,"0.210",
"589","0.210",,"11.099",
"590","0.255",,"0.404",
"591","56.804",,"0.300",
"592","0.360",,"10.408",
"593","0.494",,"0.404",
"594","6.855",,"0.405",
"595","0.344",,"143.743",
"596","0.329",,"0.495",
"597","15.165",,"0.299",
"598","0.359",,"12.825",
"599","0.345",,"0.674",
"600","0.284",,"0.405",
"601","11.550",,"13.304",
"602","0.329",,"0.300",
"603","142.154",,"0.194",
"604","0.315",,"10.710",
"605","0.389",,"0.600",
"606","10.994",,"0.239",
"607","0.494",,"21.809",
"608","0.240",,"0.300",
"609","10.485",,"0.299",
"610","0.223",,"115.318",
"611","0.465",,"0.210",
"612","143.804",,"0.299",
"613","0.299",,"12.060",
"614","0.480",,"0.314",
"615","12.675",,"1.830",
"616","0.420",,"9.449",
"617","0.735",,"0.315",
"618","13.334",,"0.404",
"619","0.330",,"10.289",
"620","0.254",,"0.195",
"621","10.664",,"0.404",
"622","0.255",,"21.675",
"623","0.630",,"0.315",
"624","21.719",,"0.299",
"625","0.390",,"9.930",
"626","0.224",,"0.088",
"627","115.347",,"0.346",
"628","0.269",,"61.676",
"629","0.284",,"0.300",
"630","12.015",,"0.315",
"631","0.480",,"8.818",
"632","1.544",,"0.599",
"633","9.344",,"0.405",
"634","0.481",,"36.391",
"635","0.480",,"0.403",
"636","10.288",,"0.299",
"637","0.300",,"9.300",
"638","0.255",,"0.300",
"639","21.585",,"0.298",
"640","0.569",,"12.721",
"641","0.210",,"0.793",
"642","9.900",,"0.195",
"643","0.210",,"10.019",
"644","0.269",,"0.795",
"645","61.166",,"0.269",
"646","0.750",,"248.650",
"647","0.345",,"1.019",
"648","8.654",,"0.299",
"649","0.795",,"12.375",
"650","0.298",,"0.210",
"651","36.496",,"9.539",
"652","0.194",,"0.405",
"653","0.405",,"0.210",
"654","9.344",,"10.829",
"655","0.255",,"0.404",
"656","0.375",,"0.195",
"657","12.780",,"88.514",
"658","0.328",,"0.719",
"659","0.630",,"0.195",
"660","10.110",,"12.063",
"661","0.614",,"0.299",
"662","0.331",,"18.972",
"663","248.603",,"1.305",
"664","0.330",,"1.107",
"665","0.989",,"10.239",
"666","11.969",,"0.315",
"667","0.435",,"0.284",
"668","0.299",,"8.109",
"669","9.510",,"0.703",
"670","0.299",,"0.298",
"671","0.315",,"39.838",
"672","10.619",,"0.210",
"673","0.510",,"0.300",
"674","0.300",,"8.382",
"675","88.425",,"0.599",
"676","0.344",,"0.300",
"677","0.628",,"0.210",
"678","11.898",,"12.261",
"679","0.224",,"0.300",
"680","0.164",,"53.596",
"681","18.688",,"0.403",
"682","0.659",,"0.254",
"683","2.007",,"0.239",
"684","9.294",,"6.423",
"685","1.289",,"0.389",
"686","0.359",,"0.210",
"687","7.974",,,
"688","0.420",,,
"689","0.688",,,
"690","39.629",,,
"691","0.434",,,
"692","0.284",,,
"693","8.412",,,
"694","0.570",,,
"695","0.298",,,
"696","0.269",,,
"697","12.067",,,
"698","0.375",,,
"699","53.657",,,
"700","0.403",,,
"701","0.298",,,
"702","0.329",,,
"703","6.139",,,
"704","0.463",,,
"705","0.358",,,
