"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"52","1.213","13.453","0.299","13.393"
"53","0.270","14.325","0.406","14.219"
"54","0.480","19.754","0.104","15.931"
"55","0.028","98.953","0.389","16.844"
"56","0.406","3.540","0.300","90.524"
"57","0.283","26.534","10.816","19.245"
"58","10.770","30.254","0.134","29.774"
"59","0.240","7.617","0.060","13.048"
"60","0.060","22.590","0.405","20.578"
"61","0.210","18.810","0.090","18.585"
"62","0.239","24.794","0.598","20.100"
"63","0.585","16.739","10.741","24.748"
"64","10.620","17.834","0.299","16.860"
"65","0.405","15.345","0.300","15.405"
"66","0.300","13.680","0.435","14.204"
"67","0.524","17.038","0.269","17.654"
"68","0.210","13.829","0.195","12.868"
"69","0.180","11.775","18.000","13.815"
"70","17.998","11.924","0.298","11.115"
"71","0.254","12.494","0.105","11.549"
"72","0.210","0.285","12.299","4.619"
"73","12.240","15.672","0.301","11.338"
"74","0.329","12.164","0.493","12.763"
"75","0.465","12.599","0.210","12.630"
"76","0.181","14.879","0.299","14.490"
"77","0.343","10.454","0.496","11.188"
"78","0.465","10.860","23.234","11.595"
"79","23.250","12.356","0.359","11.922"
"80","0.419","15.089","0.240","13.305"
"81","0.224","13.230","47.127","13.619"
"82","47.127","15.960","1.694","15.015"
"83","1.724","12.224","19.425","14.444"
"84","19.185","12.657","0.194","11.622"
"85","0.284","14.234","0.495","14.654"
"86","0.584","13.515","0.209","12.464"
"87","0.165","11.411","0.194","12.672"
"88","0.240","11.458","14.728","11.712"
"89","14.713","15.974","0.286","12.569"
"90","0.254","61.424","0.209","15.239"
"91","0.209","16.663","0.194","64.364"
"92","0.210","12.420","0.300","13.694"
"93","0.375","13.198","18.403","13.798"
"94","18.373","16.154","0.210","15.255"
"95","0.225","17.460","0.389","18.420"
"96","0.360","55.584","0.211","12.640"
"97","0.225","13.978","0.298","60.132"
"98","0.238","3.375","15.209","0.299"
"99","15.209","13.454","0.300","14.024"
"100","0.285","11.894","0.599","11.519"
"101","0.629","14.099","0.151","13.664"
"102","0.240","8.745","0.449","12.013"
"103","0.299","4.919","23.757","0.211"
"104","23.893","8.250","0.345","13.050"
"105","0.284","2.940","0.300","0.119"
"106","0.285","11.714","0.194","11.894"
"107","0.209","11.129","0.211","11.054"
"108","0.210","5.024","0.193","4.019"
"109","0.180","14.205","0.194","13.350"
"110","0.224","10.723","22.215","12.404"
"111","22.185","586.411","0.194","9.420"
"112","0.239","22.408","0.254","598.845"
"113","0.286","18.809","21.074","17.893"
"114","21.012","19.335","0.298","17.519"
"115","0.329","18.838","0.300","21.016"
"116","0.254","15.075","0.225","15.900"
"117","0.314","15.734","0.270","14.519"
"118","0.165","14.325","16.829","15.224"
"119","16.829","13.710","0.270","13.710"
"120","0.240","18.057","0.194","12.927"
"121","0.300","15.914","0.210","21.329"
"122","0.225","14.835","17.714","15.014"
"123","17.668","15.119","0.299","14.745"
"124","0.314","261.224","0.194","11.204"
"125","0.239","3.750","0.300","254.413"
"126","0.240","37.618","11.805","24.510"
"127","11.684","61.829","1.680","27.583"
"128","1.846","22.588","0.420","63.478"
"129","0.314","13.980","15.314","19.664"
"130","15.360","21.615","1.303","20.369"
"131","1.274","25.782","0.300","20.713"
"132","0.314","15.822","0.194","20.907"
"133","0.210","8.835","13.725","13.545"
"134","13.634","453.239","0.299","0.210"
"135","0.389","8.744","0.210","454.168"
"136","0.240","118.782","12.809","7.740"
"137","12.780",,"0.390","118.917"
"138","0.389",,"0.209",
"139","0.179",,"15.716",
"140","0.014",,"0.195",
"141","15.658",,"0.134",
"142","0.239",,"0.164",
"143","0.225",,"11.805",
"144","0.179",,"0.209",
"145","11.295",,"0.210",
"146","0.629",,"11.911",
"147","0.254",,"0.644",
"148","11.939",,"0.254",
"149","0.645",,"13.710",
"150","0.179",,"0.164",
"151","13.709",,"0.344",
"152","0.241",,"0.389",
"153","0.268",,"10.560",
"154","0.420",,"0.285",
"155","10.573",,"10.290",
"156","0.254",,"0.868",
"157","10.320",,"0.240",
"158","0.899",,"10.408",
"159","0.166",,"1.245",
"160","10.391",,"0.225",
"161","1.335",,"0.299",
"162","0.209",,"10.845",
"163","11.129",,"0.404",
"164","0.345",,"0.404",
"165","0.480",,"12.315",
"166","12.330",,"0.404",
"167","0.360",,"0.210",
"168","0.240",,"11.610",
"169","11.550",,"0.194",
"170","0.209",,"0.300",
"171","0.240",,"0.404",
"172","0.449",,"13.424",
"173","13.139",,"0.210",
"174","0.495",,"11.399",
"175","11.430",,"0.210",
"176","0.254",,"0.389",
"177","0.284",,"0.210",
"178","0.269",,"0.196",
"179","0.225",,"12.507",
"180","12.450",,"0.389",
"181","0.373",,"0.210",
"182","0.269",,"0.196",
"183","0.225",,"0.105",
"184","0.045",,"13.633",
"185","13.423",,"0.286",
"186","0.179",,"0.193",
"187","0.315",,"0.195",
"188","0.225",,"19.169",
"189","0.240",,"0.254",
"190","19.079",,"0.180",
"191","0.330",,"98.338",
"192","0.195",,"0.345",
"193","98.024",,"3.314",
"194","0.629",,"0.105",
"195","2.669",,"0.495",
"196","0.720",,"0.105",
"197","0.344",,"21.735",
"198","0.300",,"0.929",
"199","21.000",,"0.405",
"200","1.590",,"0.209",
"201","0.464",,"0.300",
"202","0.210",,"0.509",
"203","0.210",,"0.840",
"204","0.554",,"0.269",
"205","0.914",,"0.194",
"206","0.195",,"0.405",
"207","0.225",,"0.899",
"208","0.360",,"27.943",
"209","0.735",,"7.709",
"210","27.868",,"0.658",
"211","7.964",,"0.539",
"212","0.105",,"0.210",
"213","0.913",,"0.194",
"214","0.299",,"0.210",
"215","0.240",,"0.210",
"216","0.044",,"20.594",
"217","0.225",,"0.509",
"218","0.195",,"0.495",
"219","20.579",,"0.195",
"220","0.510",,"0.299",
"221","0.449",,"0.300",
"222","0.240",,"17.054",
"223","0.330",,"0.706",
"224","0.314",,"0.088",
"225","16.965",,"0.300",
"226","0.779",,"0.314",
"227","0.090",,"0.285",
"228","0.301",,"23.174",
"229","0.373",,"0.495",
"230","0.240",,"0.196",
"231","22.950",,"0.299",
"232","0.299",,"0.104",
"233","0.555",,"0.194",
"234","0.389",,"0.211",
"235","0.076",,"0.194",
"236","0.224",,"15.373",
"237","0.195",,"0.510",
"238","0.178",,"0.389",
"239","15.329",,"0.705",
"240","0.524",,"15.974",
"241","0.389",,"0.389",
"242","0.720",,"1.290",
"243","15.974",,"0.149",
"244","0.420",,"13.889",
"245","1.304",,"0.404",
"246","0.149",,"0.600",
"247","13.785",,"12.299",
"248","0.419",,"0.480",
"249","0.705",,"0.075",
"250","12.254",,"0.464",
"251","0.509",,"0.510",
"252","0.074",,"16.139",
"253","0.405",,"0.105",
"254","0.495",,"0.194",
"255","15.958",,"0.315",
"256","0.315",,"13.378",
"257","0.240",,"0.360",
"258","0.240",,"0.254",
"259","13.453",,"0.495",
"260","0.359",,"10.844",
"261","0.240",,"0.210",
"262","0.525",,"0.299",
"263","10.710",,"11.220",
"264","0.194",,"0.600",
"265","0.420",,"0.194",
"266","11.159",,"11.130",
"267","0.675",,"0.419",
"268","0.194",,"0.600",
"269","11.129",,"0.404",
"270","0.360",,"14.636",
"271","0.644",,"0.210",
"272","0.375",,"0.404",
"273","14.547",,"0.404",
"274","0.315",,"11.039",
"275","0.434",,"1.095",
"276","0.389",,"0.315",
"277","11.009",,"0.299",
"278","1.140",,"10.575",
"279","0.285",,"0.539",
"280","0.314",,"0.210",
"281","10.590",,"0.194",
"282","0.450",,"0.299",
"283","0.299",,"0.195",
"284","0.210",,"0.105",
"285","0.224",,"0.299",
"286","0.194",,"13.604",
"287","0.164",,"0.194",
"288","0.255",,"0.105",
"289","13.288",,"0.194",
"290","0.555",,"10.005",
"291","0.044",,"1.004",
"292","0.165",,"0.210",
"293","10.064",,"10.230",
"294","1.005",,"0.464",
"295","0.194",,"0.210",
"296","10.230",,"11.457",
"297","0.464",,"0.344",
"298","0.225",,"0.405",
"299","11.486",,"0.314",
"300","0.285",,"12.465",
"301","0.390",,"0.509",
"302","0.329",,"1.214",
"303","12.450",,"0.299",
"304","0.539",,"0.210",
"305","1.230",,"11.684",
"306","0.329",,"0.495",
"307","0.164",,"0.194",
"308","11.685",,"1.035",
"309","0.524",,"14.595",
"310","0.210",,"0.494",
"311","1.005",,"0.315",
"312","14.549",,"0.299",
"313","0.554",,"0.404",
"314","0.270",,"10.934",
"315","0.314",,"0.300",
"316","0.450",,"0.509",
"317","10.934",,"12.146",
"318","0.285",,"0.269",
"319","0.539",,"0.105",
"320","12.086",,"14.039",
"321","0.285",,"0.210",
"322","0.075",,"13.394",
"323","14.054",,"0.225",
"324","0.164",,"0.375",
"325","13.484",,"10.451",
"326","0.225",,"0.300",
"327","0.330",,"0.299",
"328","10.376",,"0.194",
"329","0.375",,"10.363",
"330","0.240",,"0.254",
"331","0.299",,"0.195",
"332","10.363",,"0.704",
"333","0.224",,"12.180",
"334","0.210",,"1.214",
"335","0.644",,"2.295",
"336","12.194",,"60.719",
"337","1.230",,"0.089",
"338","2.340",,"0.434",
"339","59.953",,"15.119",
"340","0.809",,"1.109",
"341","0.464",,"0.450",
"342","14.834",,"0.089",
"343","1.380",,"0.779",
"344","0.494",,"10.350",
"345","0.059",,"0.704",
"346","0.420",,"0.809",
"347","10.680",,"12.388",
"348","0.420",,"0.389",
"349","0.269",,"0.210",
"350","0.794",,"0.494",
"351","12.388",,"14.265",
"352","0.329",,"0.494",
"353","0.315",,"0.405",
"354","0.404",,"0.299",
"355","13.889",,"0.194",
"356","0.975",,"0.299",
"357","0.315",,"16.935",
"358","0.375",,"0.299",
"359","0.240",,"0.299",
"360","0.208",,"55.328",
"361","16.936",,"0.299",
"362","0.299",,"16.544",
"363","0.315",,"0.194",
"364","54.353",,"0.105",
"365","1.080",,"0.299",
"366","16.303",,"12.538",
"367","0.570",,"0.360",
"368","0.224",,"0.450",
"369","0.240",,"11.504",
"370","12.538",,"0.390",
"371","0.434",,"13.349",
"372","0.360",,"0.509",
"373","11.534",,"0.089",
"374","0.375",,"0.315",
"375","13.140",,"12.705",
"376","0.585",,"0.404",
"377","0.240",,"0.299",
"378","0.269",,"0.089",
"379","12.734",,"10.785",
"380","0.330",,"0.299",
"381","0.314",,"0.299",
"382","0.225",,"11.144",
"383","10.710",,"0.346",
"384","0.284",,"14.668",
"385","0.329",,"0.796",
"386","11.190",,"0.209",
"387","0.255",,"0.195",
"388","14.698",,"0.194",
"389","0.509",,"12.750",
"390","0.511",,"1.305",
"391","0.209",,"0.539",
"392","0.225",,"9.869",
"393","12.629",,"0.209",
"394","1.380",,"0.494",
"395","0.585",,"0.196",
"396","9.764",,"585.734",
"397","0.225",,"0.300",
"398","0.494",,"0.404",
"399","0.194",,"21.914",
"400","585.766",,"0.300",
"401","0.239",,"17.608",
"402","0.255",,"0.195",
"403","22.109",,"0.059",
"404","0.284",,"0.239",
"405","17.655",,"0.495",
"406","0.239",,"0.210",
"407","0.059",,"0.194",
"408","0.240",,"17.835",
"409","0.420",,"0.284",
"410","0.254",,"0.315",
"411","0.195",,"0.196",
"412","17.670",,"0.298",
"413","0.480",,"0.194",
"414","0.255",,"17.506",
"415","0.270",,"1.244",
"416","0.209",,"0.253",
"417","0.194",,"0.300",
"418","17.535",,"14.174",
"419","1.274",,"0.240",
"420","0.269",,"0.194",
"421","0.045",,"0.195",
"422","14.430",,"13.710",
"423","0.210",,"1.110",
"424","0.194",,"0.269",
"425","0.210",,"0.239",
"426","13.679",,"13.409",
"427","1.065",,"0.195",
"428","0.360",,"0.315",
"429","0.179",,"0.195",
"430","13.440",,"0.299",
"431","0.105",,"0.300",
"432","0.420",,"0.105",
"433","0.150",,"12.614",
"434","0.284",,"0.195",
"435","0.271",,"0.300",
"436","0.179",,"0.509",
"437","12.524",,"16.527",
"438","0.240",,"0.900",
"439","0.299",,"0.195",
"440","0.555",,"0.298",
"441","16.467",,"0.195",
"442","0.914",,"14.550",
"443","0.195",,"0.374",
"444","0.315",,"0.404",
"445","0.210",,"0.390",
"446","14.534",,"14.414",
"447","0.405",,"0.210",
"448","0.360",,"0.299",
"449","0.389",,"14.340",
"450","14.294",,"0.194",
"451","0.285",,"0.195",
"452","0.269",,"260.054",
"453","14.429",,"0.809",
"454","0.240",,"3.389",
"455","0.210",,"0.510",
"456","258.854",,"0.299",
"457","1.904",,"0.405",
"458","3.509",,"36.974",
"459","0.360",,"0.299",
"460","0.269",,"0.150",
"461","0.569",,"0.059",
"462","36.929",,"61.034",
"463","0.224",,"0.269",
"464","0.255",,"22.079",
"465","0.059",,"0.299",
"466","60.764",,"0.510",
"467","0.554",,"0.194",
"468","22.050",,"0.105",
"469","0.224",,"13.019",
"470","0.509",,"0.195",
"471","0.210",,"0.210",
"472","0.179",,"0.195",
"473","12.915",,"0.194",
"474","0.254",,"20.925",
"475","0.195",,"0.210",
"476","0.269",,"0.315",
"477","0.164",,"0.299",
"478","20.849",,"24.913",
"479","0.255",,"0.315",
"480","0.284",,"0.405",
"481","0.345",,"0.314",
"482","24.793",,"14.278",
"483","0.375",,"0.255",
"484","0.404",,"0.105",
"485","0.329",,"0.299",
"486","14.307",,"0.525",
"487","0.315",,,
"488","0.059",,,
"489","0.345",,,
"490","0.420",,,
