"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"44","0.359","23.204","0.780","22.112"
"45","0.435","2.142","0.569","3.055"
"46","1.019","195.441","0.060","194.978"
"47","0.284","73.746","16.961","90.741"
"48","16.870","70.932","0.420","53.217"
"49","0.375","361.531","0.778","425.036"
"50","0.404","135.454","0.734","72.489"
"51","0.750","3.818","0.405","2.605"
"52","0.703","1,008.313","0.180","7.521"
"53","0.240",,"0.359","1,001.421"
"54","0.375",,"0.328",
"55","0.284",,"0.284",
"56","0.358",,"0.329",
"57","0.299",,"0.899",
"58","0.374",,"0.448",
"59","0.824",,"0.224",
"60","0.403",,"0.329",
"61","0.316",,"0.688",
"62","0.673",,"1.138",
"63","0.149",,"0.837",
"64","1.213",,"0.300",
"65","0.882",,"0.088",
"66","0.209",,"39.775",
"67","39.072",,"0.792",
"68","0.777",,"0.495",
"69","0.882",,"0.433",
"70","0.615",,"0.255",
"71","0.343",,"0.734",
"72","0.344",,"0.717",
"73","0.525",,"0.361",
"74","0.868",,"1.961",
"75","0.853",,"0.120",
"76","1.334",,"0.643",
"77","0.269",,"3.848",
"78","0.299",,"0.629",
"79","3.848",,"0.418",
"80","0.419",,"0.719",
"81","0.478",,"0.539",
"82","0.868",,"1.076",
"83","0.359",,"0.375",
"84","0.449",,"0.358",
"85","1.032",,"0.406",
"86","0.390",,"0.179",
"87","0.435",,"0.270",
"88","0.269",,"0.299",
"89","0.313",,"16.033",
"90","0.329",,"0.450",
"91","16.063",,"0.389",
"92","0.120",,"0.343",
"93","0.540",,"0.389",
"94","0.434",,"0.779",
"95","0.357",,"0.179",
"96","0.465",,"0.435",
"97","0.555",,"0.405",
"98","0.270",,"1.139",
"99","0.554",,"0.734",
"100","0.344",,"1.631",
"101","0.929",,"0.359",
"102","1.183",,"0.283",
"103","1.316",,"0.284",
"104","0.344",,"0.179",
"105","0.314",,"0.210",
"106","0.253",,"1.930",
"107","0.134",,"1.407",
"108","0.538",,"0.390",
"109","2.800",,"0.478",
"110","0.404",,"0.449",
"111","0.120",,"0.330",
"112","0.539",,"0.389",
"113","0.568",,"0.359",
"114","0.390",,"0.253",
"115","0.194",,"0.465",
"116","0.493",,"0.269",
"117","0.239",,"0.375",
"118","0.375",,"0.495",
"119","0.373",,"0.537",
"120","0.344",,"16.472",
"121","0.598",,"0.120",
"122","16.531",,"0.539",
"123","0.224",,"0.180",
"124","0.375",,"0.495",
"125","0.420",,"0.493",
"126","0.074",,"0.299",
"127","0.555",,"0.299",
"128","0.493",,"0.373",
"129","0.373",,"0.224",
"130","0.239",,"0.299",
"131","0.389",,"1.139",
"132","0.344",,"0.389",
"133","0.298",,"0.270",
"134","1.094",,"0.525",
"135","0.210",,"0.884",
"136","0.435",,"1.663",
"137","0.750",,"0.223",
"138","1.468",,"0.900",
"139","0.823",,"0.852",
"140","0.525",,"0.420",
"141","0.838",,"0.734",
"142","0.718",,"0.450",
"143","0.748",,"0.584",
"144","0.346",,"0.194",
"145","0.359",,"0.794",
"146","0.585",,"1.049",
"147","0.763",,"0.721",
"148","0.435",,"0.300",
"149","1.216",,"1.467",
"150","0.375",,"1.905",
"151","1.467",,"0.525",
"152","1.784",,"0.314",
"153","0.390",,"0.163",
"154","0.495",,"1.123",
"155","0.314",,"1.080",
"156","0.403",,"0.194",
"157","1.723",,"0.090",
"158","0.194",,"0.674",
"159","0.195",,"0.180",
"160","0.568",,"27.908",
"161","0.240",,"0.436",
"162","27.444",,"0.209",
"163","0.734",,"0.449",
"164","0.271",,"0.269",
"165","0.463",,"0.598",
"166","0.329",,"0.778",
"167","0.658",,"1.499",
"168","0.674",,"1.649",
"169","1.288",,"0.344",
"170","0.839",,"2.473",
"171","1.394",,"0.735",
"172","2.369",,"0.088",
"173","0.494",,"0.360",
"174","0.539",,"0.660",
"175","0.180",,"0.538",
"176","0.689",,"0.615",
"177","0.463",,"0.389",
"178","0.344",,"0.867",
"179","0.764",,"0.702",
"180","0.868",,"0.524",
"181","0.343",,"1.302",
"182","0.568",,"0.689",
"183","1.617",,"0.239",
"184","0.360",,"0.613",
"185","0.615",,"0.270",
"186","0.209",,"1.588",
"187","0.658",,"1.286",
"188","1.663",,"0.987",
"189","1.153",,"0.464",
"190","0.373",,"0.540",
"191","0.807",,"0.403",
"192","0.509",,"0.449",
"193","0.659",,"0.658",
"194","0.538",,"0.329",
"195","0.553",,"1.452",
"196","0.419",,"0.405",
"197","1.482",,"0.134",
"198","0.315",,"0.283",
"199","0.329",,"1.109",
"200","0.104",,"1.003",
"201","1.153",,"0.329",
"202","0.405",,"0.765",
"203","0.973",,"1.050",
"204","0.209",,"0.179",
"205","1.590",,"0.494",
"206","0.149",,"0.209",
"207","0.420",,"0.300",
"208","0.253",,"0.538",
"209","0.270",,"0.569",
"210","0.598",,"72.363",
"211","0.435",,"0.225",
"212","72.437",,"0.720",
"213","0.254",,"0.479",
"214","0.420",,"0.239",
"215","0.659",,"1.274",
"216","0.405",,"1.528",
"217","1.004",,"0.314",
"218","1.167",,"0.089",
"219","1.035",,"0.150",
"220","0.089",,"0.329",
"221","0.180",,"0.435",
"222","0.150",,"0.344",
"223","0.254",,"0.930",
"224","0.539",,"0.300",
"225","1.005",,"0.254",
"226","0.254",,"0.704",
"227","0.209",,"0.375",
"228","0.418",,"0.463",
"229","0.599",,"0.508",
"230","0.435",,"1.213",
"231","0.598",,"0.735",
"232","1.228",,"0.345",
"233","0.225",,"0.584",
"234","0.795",,"0.194",
"235","0.344",,"1.257",
"236","0.658",,"1.004",
"237","0.539",,"17.223",
"238","1.228",,"1.226",
"239","17.627",,"0.225",
"240","1.271",,"0.540",
"241","0.120",,"0.269",
"242","0.509",,"1.317",
"243","0.435",,"0.613",
"244","0.090",,"1.451",
"245","1.557",,"0.194",
"246","0.477",,"0.120",
"247","1.467",,"0.284",
"248","0.120",,"0.943",
"249","0.179",,"0.149",
"250","0.913",,"0.314",
"251","0.194",,"0.403",
"252","0.254",,"0.704",
"253","0.225",,"0.944",
"254","0.763",,"1.960",
"255","0.899",,"1.153",
"256","1.378",,"0.824",
"257","1.108",,"1.289",
"258","1.212",,"1.258",
"259","1.274",,"0.960",
"260","0.929",,"1.108",
"261","1.709",,"1.047",
"262","0.375",,"1.017",
"263","1.302",,"0.509",
"264","0.778",,"0.269",
"265","1.046",,"0.403",
"266","0.375",,"0.809",
"267","0.375",,"0.450",
"268","0.614",,"0.840",
"269","0.673",,"0.134",
"270","0.721",,"0.284",
"271","0.404",,"1.230",
"272","0.314",,"21.870",
"273","0.975",,"0.269",
"274","22.050",,"0.432",
"275","0.209",,"0.509",
"276","0.418",,"0.658",
"277","0.359",,"0.493",
"278","0.493",,"0.494",
"279","0.612",,"0.508",
"280","0.718",,"0.599",
"281","0.509",,"0.268",
"282","0.658",,"0.510",
"283","0.209",,"0.328",
"284","0.343",,"0.256",
"285","0.629",,"0.375",
"286","0.150",,"0.329",
"287","0.284",,"0.253",
"288","0.343",,"1.423",
"289","0.359",,"1.632",
"290","1.197",,"0.434",
"291","0.928",,"0.134",
"292","1.272",,"1.018",
"293","0.314",,"1.947",
"294","0.448",,"0.778",
"295","1.798",,"0.478",
"296","0.823",,"0.300",
"297","0.987",,"1.350",
"298","0.269",,"0.389",
"299","0.420",,"0.524",
"300","1.439",,"0.435",
"301","0.495",,"0.389",
"302","0.194",,"0.615",
"303","0.675",,"0.209",
"304","0.495",,"0.240",
"305","0.254",,"1.019",
"306","0.358",,"0.540",
"307","0.944",,"1.001",
"308","0.360",,"0.315",
"309","1.033",,"0.269",
"310","0.313",,"0.928",
"311","0.420",,"32.438",
"312","0.658",,"3.832",
"313","32.769",,"0.433",
"314","3.756",,"0.928",
"315","0.434",,"1.091",
"316","0.313",,"1.032",
"317","1.004",,"0.987",
"318","1.840",,"1.062",
"319","0.433",,"1.094",
"320","1.408",,"0.269",
"321","0.971",,"0.764",
"322","0.600",,"0.629",
"323","0.074",,"1.407",
"324","0.764",,"0.555",
"325","1.407",,"0.433",
"326","1.109",,"0.510",
"327","0.240",,"0.763",
"328","0.269",,"1.560",
"329","0.673",,"0.734",
"330","1.543",,"0.358",
"331","0.795",,"0.254",
"332","0.778",,"4.120",
"333","0.224",,"0.615",
"334","2.561",,"0.808",
"335","2.097",,"1.873",
"336","0.299",,"0.239",
"337","1.663",,"0.390",
"338","0.987",,"0.343",
"339","0.331",,"0.583",
"340","0.299",,"2.918",
"341","0.493",,"1.271",
"342","1.510",,"0.794",
"343","2.783",,"1.497",
"344","0.449",,"0.329",
"345","0.884",,"0.375",
"346","1.377",,"0.432",
"347","0.405",,"0.554",
"348","0.449",,"0.569",
"349","0.254",,"22.347",
"350","0.719",,"0.539",
"351","22.003",,"0.930",
"352","0.944",,"0.597",
"353","0.299",,"0.750",
"354","1.303",,"0.613",
"355","0.480",,"0.373",
"356","0.449",,"1.722",
"357","0.747",,"0.149",
"358","1.826",,"0.149",
"359","0.119",,"0.538",
"360","0.225",,"0.269",
"361","0.524",,"0.735",
"362","0.209",,"0.703",
"363","0.283",,"1.587",
"364","0.900",,"2.549",
"365","1.841",,"1.318",
"366","2.339",,"6.350",
"367","0.464",,"19.567",
"368","7.235",,"0.284",
"369","18.939",,"0.942",
"370","1.078",,"0.867",
"371","0.373",,"1.124",
"372","0.763",,"0.509",
"373","1.243",,"0.298",
"374","0.884",,"0.210",
"375","0.448",,"0.359",
"376","0.313",,"0.972",
"377","0.269",,"0.283",
"378","0.375",,"0.852",
"379","0.942",,"1.618",
"380","0.494",,"0.313",
"381","1.437",,"0.389",
"382","0.764",,"0.239",
"383","0.313",,"0.389",
"384","0.374",,"0.614",
"385","0.254",,"0.163",
"386","0.494",,"0.644",
"387","0.448",,"0.449",
"388","0.673",,"0.315",
"389","0.404",,"0.507",
"390","0.254",,"0.329",
"391","0.509",,"0.343",
"392","0.239",,"1.078",
"393","0.464",,"1.241",
"394","1.197",,"0.450",
"395","0.118",,"0.402",
"396","1.497",,"1.110",
"397","0.360",,"0.298",
"398","0.883",,"1.198",
"399","0.403",,"1.482",
"400","1.198",,"0.283",
"401","1.303",,"0.134",
"402","0.658",,"0.643",
"403","0.134",,"1.394",
"404","0.447",,"0.852",
"405","1.394",,"1.575",
"406","0.463",,"0.434",
"407","1.320",,"1.138",
"408","1.004",,"0.600",
"409","1.033",,"0.389",
"410","0.615",,"2.741",
"411","0.747",,"0.749",
"412","1.425",,"60.220",
"413","1.632",,"0.375",
"414","59.575",,"0.659",
"415","1.303",,"1.214",
"416","0.285",,"0.465",
"417","1.064",,"0.299",
"418","0.913",,"0.388",
"419","0.360",,"0.104",
"420","0.389",,"0.525",
"421","0.283",,"0.750",
"422","0.360",,"0.194",
"423","0.254",,"0.165",
"424","0.826",,"3.265",
"425","0.225",,"0.717",
"426","1.647",,"0.435",
"427","1.767",,"0.615",
"428","0.703",,"0.358",
"429","0.585",,"1.499",
"430","0.418",,"0.225",
"431","0.884",,"0.224",
"432","0.945",,"1.453",
"433","0.359",,"1.317",
"434","0.882",,"4.329",
"435","0.810",,"1.274",
"436","3.187",,"1.049",
"437","2.413",,"0.749",
"438","1.320",,"0.298",
"439","0.900",,"0.540",
"440","0.868",,"0.149",
"441","0.269",,"0.120",
"442","0.435",,"0.329",
"443","0.163",,"0.585",
"444","0.196",,"0.073",
"445","0.449",,"25.639",
"446","0.374",,"0.855",
"447","25.668",,"0.419",
"448","0.225",,"0.673",
"449","0.825",,"0.374",
"450","0.269",,"0.403",
"451","0.822",,"0.507",
"452","0.284",,"0.600",
"453","0.508",,"0.658",
"454","0.539",,"0.300",
"455","0.389",,"0.704",
"456","0.869",,"0.224",
"457","0.735",,"1.634",
"458","0.134",,"11.708",
"459","0.929",,"0.374",
"460","12.502",,"0.451",
"461","0.404",,"0.478",
"462","0.345",,"0.629",
"463","0.493",,"0.360",
"464","0.360",,"1.198",
"465","0.600",,"0.314",
"466","0.538",,"0.582",
"467","0.960",,"0.360",
"468","0.627",,"0.869",
"469","0.149",,"0.510",
"470","0.629",,"0.809",
"471","0.644",,"0.494",
"472","0.615",,"1.080",
"473","0.960",,"0.345",
"474","0.584",,"1.572",
"475","0.823",,"0.209",
"476","1.288",,"7.105",
"477","0.568",,"2.428",
"478","2.024",,"0.285",
"479","5.350",,"0.388",
"480","2.474",,"1.334",
"481","0.119",,"0.691",
"482","0.359",,"4.076",
"483","1.455",,"1.841",
"484","3.538",,"0.583",
"485","1.394",,"1.197",
"486","1.661",,"1.873",
"487","1.376",,"0.840",
"488","0.360",,"0.448",
"489","2.099",,"0.600",
"490","0.808",,"0.808",
"491","0.627",,"1.062",
"492","0.751",,"0.345",
"493","0.509",,"0.479",
"494","0.942",,"0.493",
"495","0.239",,"0.314",
"496","0.600",,"0.524",
"497","0.403",,"0.328",
"498","0.389",,"1.018",
"499","0.538",,"0.298",
"500","0.974",,"0.375",
"501","0.269",,"0.330",
"502","0.448",,"0.750",
"503","0.375",,"0.240",
"504","0.360",,"0.299",
"505","0.524",,"0.493",
"506","0.375",,"2.425",
"507","0.493",,"0.884",
"508","2.292",,"0.419",
"509","0.478",,"0.448",
"510","0.735",,"1.034",
"511","0.494",,"0.449",
"512","0.644",,"1.034",
"513","0.852",,"0.178",
"514","0.676",,"1.469",
"515","0.793",,"0.718",
"516","1.244",,"0.853",
"517","0.433",,"0.433",
"518","0.614",,"0.943",
"519","1.047",,"0.449",
"520","0.344",,"2.158",
"521","1.063",,"0.388",
"522","2.113",,"0.134",
"523","0.389",,"0.450",
"524","0.269",,"0.209",
"525","0.330",,"0.375",
"526","0.269",,"0.643",
"527","0.225",,"0.224",
"528","0.509",,"0.660",
"529","0.553",,"0.269",
"530","0.600",,"0.659",
"531","0.358",,"0.239",
"532","0.105",,"0.853",
"533","0.748",,"0.899",
"534","0.284",,"0.180",
"535","0.913",,"0.343",
"536","0.659",,"1.109",
"537","0.329",,"0.582",
"538","0.494",,"0.673",
"539","0.870",,"1.469",
"540","1.062",,"0.899",
"541","1.437",,"0.344",
"542","0.360",,"0.269",
"543","0.884",,"1.107",
"544","0.358",,"0.600",
"545","0.195",,"1.467",
"546","1.002",,"1.033",
"547","0.975",,"0.405",
"548","1.498",,"0.329",
"549","0.913",,"0.089",
"550","0.181",,"0.524",
"551","0.268",,"1.288",
"552","0.210",,"0.974",
"553","1.018",,"0.508",
"554","1.452",,"0.556",
"555","0.360",,"0.538",
"556","0.315",,"0.434",
"557","0.809",,"1.483",
"558","0.375",,"0.463",
"559","1.167",,"0.345",
"560","1.019",,"0.359",
"561","0.404",,"102.996",
"562","0.073",,"2.264",
"563","103.086",,"0.210",
"564","0.509",,"0.465",
"565","2.056",,"1.288",
"566","0.299",,"0.253",
"567","1.124",,"0.329",
"568","0.614",,"0.586",
"569","0.269",,"0.688",
"570","0.448",,"0.193",
"571","0.750",,"0.451",
"572","0.404",,"0.552",
"573","0.225",,"0.435",
"574","0.644",,"0.598",
"575","0.330",,"1.155",
"576","0.328",,"0.748",
"577","0.989",,"0.151",
"578","1.110",,"2.319",
"579","0.434",,"0.509",
"580","1.211",,"0.660",
"581","1.288",,"1.257",
"582","0.644",,"1.498",
"583","1.484",,"0.659",
"584","0.374",,"0.927",
"585","1.452",,"2.967",
"586","0.943",,"1.921",
"587","3.403",,"0.480",
"588","0.404",,"0.299",
"589","1.860",,"0.658",
"590","0.465",,"1.182",
"591","0.418",,"0.089",
"592","1.376",,"18.972",
"593","0.134",,"1.034",
"594","17.263",,"1.122",
"595","1.919",,"1.107",
"596","1.034",,"1.557",
"597","1.121",,"1.123",
"598","1.274",,"0.179",
"599","1.408",,"0.524",
"600","1.092",,"1.018",
"601","0.134",,"0.374",
"602","0.553",,"0.585",
"603","1.079",,"0.120",
"604","0.374",,"0.793",
"605","0.449",,"0.794",
"606","0.119",,"1.033",
"607","1.184",,"4.537",
"608","0.614",,"0.778",
"609","3.639",,"0.225",
"610","1.826",,"71.114",
"611","0.658",,"0.702",
"612","68.597",,"0.614",
"613","2.860",,"1.856",
"614","0.913",,"1.512",
"615","0.389",,"0.149",
"616","1.857",,"0.404",
"617","1.393",,"1.213",
"618","0.448",,"0.493",
"619","0.240",,"0.479",
"620","1.139",,"0.597",
"621","0.643",,"0.180",
"622","0.254",,"0.628",
"623","0.643",,"0.989",
"624","0.358",,"0.134",
"625","1.304",,"0.749",
"626","0.121",,"0.658",
"627","0.643",,"0.283",
"628","0.284",,"0.359",
"629","0.658",,"0.538",
"630","0.403",,"0.389",
"631","0.509",,"0.194",
"632","0.238",,"1.767",
"633","0.451",,"5.812",
"634","1.332",,"1.948",
"635","6.037",,"0.375",
"636","0.463",,"0.704",
"637","1.948",,"0.582",
"638","0.210",,"0.421",
"639","0.838",,"0.478",
"640","0.448",,"1.290",
"641","0.778",,"1.844",
"642","0.301",,"0.539",
"643","2.743",,"0.687",
"644","0.346",,"0.807",
"645","0.403",,"0.690",
"646","0.867",,"1.107",
"647","0.942",,"0.959",
"648","1.273",,"0.390",
"649","0.404",,"1.138",
"650","0.749",,"0.463",
"651","1.303",,"0.210",
"652","0.449",,"2.007",
"653","0.345",,"0.509",
"654","0.463",,"1.570",
"655","1.856",,"0.315",
"656","1.812",,"0.298",
"657","0.075",,"2.067",
"658","0.388",,"0.734",
"659","0.899",,"1.078",
"660","1.858",,"1.001",
"661","1.242",,"0.538",
"662","0.403",,"0.570",
"663","0.778",,"0.841",
"664","0.794",,"0.389",
"665","0.404",,"0.852",
"666","0.961",,"0.163",
"667","0.686",,"0.346",
"668","0.359",,"0.840",
"669","0.134",,"0.644",
"670","0.839",,"0.253",
"671","0.601",,"1.033",
"672","0.388",,"0.358",
"673","0.525",,"0.554",
"674","0.732",,"0.868",
"675","0.449",,"0.418",
"676","0.943",,"0.510",
"677","0.463",,"0.643",
"678","0.344",,"0.929",
"679","0.943",,"0.374",
"680","0.449",,"1.768",
"681","0.868",,"0.523",
"682","1.573",,"1.003",
"683","0.373",,"0.630",
"684","0.734",,"1.604",
"685","0.990",,"0.810",
"686","1.440",,"0.239",
"687","0.823",,"0.315",
"688","0.735",,"0.255",
"689","0.253",,"0.224",
"690","0.300",,"0.284",
"691","0.105",,"45.978",
"692","0.344",,"1.124",
"693","45.950",,"1.318",
"694","0.178",,"0.405",
"695","1.814",,"0.628",
"696","0.778",,"1.111",
"697","0.598",,"0.599",
"698","0.778",,"1.048",
"699","1.007",,"0.210",
"700","0.884",,"1.587",
"701","0.495",,"0.720",
"702","0.523",,"0.734",
"703","1.288",,"1.153",
"704","0.765",,"0.404",
"705","1.437",,"27.759",
"706","0.404",,"0.555",
"707","27.701",,"2.038",
"708","0.629",,"0.793",
"709","0.553",,"0.721",
"710","1.858",,"0.808",
"711","0.794",,"0.615",
"712","1.153",,"0.314",
"713","0.285",,"1.226",
"714","0.734",,"0.644",
"715","1.256",,"0.345",
"716","0.240",,"0.210",
"717","0.629",,"6.021",
"718","0.360",,"1.814",
"719","6.021",,"0.449",
"720","1.619",,"0.584",
"721","0.554",,"1.423",
"722","0.568",,"0.434",
"723","1.273",,"0.403",
"724","0.585",,"0.570",
"725","0.433",,"0.987",
"726","0.358",,"0.538",
"727","0.539",,"0.748",
"728","1.094",,"0.389",
"729","0.448",,"0.239",
"730","0.807",,"1.004",
"731","0.358",,"0.583",
"732","0.630",,"0.374",
"733","0.913",,"0.329",
"734","0.343",,"0.552",
"735","0.134",,"0.270",
"736","0.584",,"0.328",
"737","0.269",,"1.662",
"738","0.538",,"0.644",
"739","1.511",,"2.244",
"740","0.749",,"1.197",
"741","0.897",,"2.738",
"742","2.096",,"5.527",
"743","3.113",,"1.724",
"744","5.661",,"1.226",
"745","0.749",,"0.824",
"746","1.544",,"0.597",
"747","0.882",,"0.557",
"748","1.078",,"0.718",
"749","0.300",,"2.395",
"750","0.615",,"0.509",
"751","2.079",,"0.807",
"752","1.019",,"1.377",
"753","0.778",,"0.822",
"754","0.823",,"2.472",
"755","1.346",,"0.778",
"756","1.781",,"0.240",
"757","1.528",,"0.298",
"758","0.494",,"1.048",
"759","0.254",,"1.211",
"760","0.808",,"0.479",
"761","1.407",,"2.650",
"762","0.314",,"0.600",
"763","2.470",,"5.451",
"764","1.005",,"3.762",
"765","4.552",,"1.288",
"766","3.567",,"0.943",
"767","1.483",,"0.945",
"768","1.679",,"4.868",
"769","0.285",,"1.122",
"770","3.924",,"1.019",
"771","2.830",,"118.004",
"772","0.480",,"0.375",
"773","118.410",,"1.857",
"774","0.434",,"0.569",
"775","0.868",,"0.614",
"776","1.363",,"0.583",
"777","0.568",,"0.569",
"778","0.644",,"0.807",
"779","0.554",,"0.598",
"780","0.926",,"0.554",
"781","0.509",,"0.388",
"782","0.509",,"4.781",
"783","0.599",,"1.125",
"784","3.806",,"0.420",
"785","1.679",,"0.509",
"786","0.975",,"1.843",
"787","0.494",,"2.220",
"788","1.889",,"0.403",
"789","0.163",,"2.264",
"790","2.220",,"0.553",
"791","0.447",,"4.855",
"792","2.324",,"6.249",
"793","0.403",,"1.975",
"794","10.639",,"1.048",
"795","1.677",,"2.365",
"796","0.808",,"0.825",
"797","2.650",,"1.468",
"798","1.048",,"0.448",
"799","0.764",,"0.930",
"800","1.498",,"0.884",
"801","0.539",,"1.662",
"802","0.525",,"1.392",
"803","1.092",,"3.503",
"804","2.591",,"0.315",
"805","0.926",,"0.298",
"806","2.966",,"0.794",
"807","0.388",,"1.813",
"808","0.059",,"0.179",
"809","0.929",,"0.253",
"810","1.782",,"1.197",
"811","0.240",,"0.434",
"812","0.912",,"1.513",
"813","0.629",,"0.298",
"814","0.313",,"0.209",
"815","1.619",,"0.419",
"816","0.194",,"0.779",
"817","0.448",,"0.837",
"818","0.104",,"0.673",
"819","1.348",,"1.393",
"820","0.733",,"0.480",
"821","0.345",,"0.495",
"822","1.437",,"1.199",
"823","0.345",,"0.509",
"824","1.380",,"0.300",
"825","0.524",,"0.539",
"826","0.435",,"0.554",
"827","0.149",,"0.585",
"828","0.778",,"0.463",
"829","0.299",,"0.328",
"830","0.929",,"0.375",
"831","0.193",,"0.449",
"832","0.240",,"1.306",
"833","0.539",,"0.943",
"834","1.394",,"0.286",
"835","0.570",,"0.480",
"836","0.688",,"0.239",
"837","0.168",,"0.134",
"838","0.613",,"0.523",
"839","0.105",,"0.254",
"840","0.104",,"0.493",
"841","0.658",,"0.449",
"842","0.149",,"0.822",
"843","0.763",,"0.449",
"844","0.822",,"0.807",
"845","0.419",,"0.374",
"846","0.403",,"1.346",
"847","0.598",,"0.627",
"848","1.451",,"1.572",
"849","0.628",,"0.689",
"850","1.495",,"1.677",
"851","0.524",,"0.269",
"852","1.348",,"0.464",
"853","0.929",,"0.435",
"854","0.375",,"0.614",
"855","0.509",,"0.793",
"856","0.718",,"0.255",
"857","0.494",,"2.952",
"858","0.509",,"0.224",
"859","2.831",,"0.389",
"860","0.346",,"1.379",
"861","0.120",,"0.298",
"862","0.374",,"0.269",
"863","1.573",,"2.588",
"864","0.314",,"1.799",
"865","2.469",,"0.659",
"866","1.049",,"0.540",
"867","1.229",,"0.854",
"868","0.375",,"0.749",
"869","0.930",,"0.673",
"870","0.509",,"1.380",
"871","0.943",,"0.673",
"872","0.538",,"0.690",
"873","1.289",,"1.333",
"874","1.019",,"0.150",
"875","0.554",,"2.634",
"876","1.199",,"0.373",
"877","2.079",,"0.254",
"878","0.883",,"0.733",
"879","0.134",,"74.453",
"880","0.284",,"0.703",
"881","74.333",,"0.464",
"882","1.378",,"51.732",
"883","0.150",,"0.298",
"884","51.778",,"2.248",
"885","0.373",,"1.724",
"886","0.570",,"1.348",
"887","2.082",,"0.492",
"888","1.619",,"0.059",
"889","1.736",,"0.344",
"890","0.090",,"1.001",
"891","0.194",,"0.765",
"892","0.732",,"4.025",
"893","0.718",,"4.375",
"894","4.326",,"0.942",
"895","4.163",,"0.388",
"896","1.107",,"443.473",
"897","0.463",,"2.650",
"898","440.220",,"0.898",
"899","4.330",,"1.438",
"900","2.231",,"1.063",
"901","0.480",,"0.913",
"902","1.933",,"0.121",
"903","1.258",,"0.492",
"904","0.210",,"0.914",
"905","0.478",,"0.389",
"906","0.208",,"0.539",
"907","1.034",,"0.509",
"908","0.329",,"0.568",
"909","0.525",,"0.179",
"910","0.748",,"1.228",
"911","0.269",,"1.856",
"912","0.134",,"0.778",
"913","1.229",,"0.911",
"914","1.870",,"2.501",
"915","1.108",,"0.375",
"916","2.844",,"2.651",
"917","0.449",,"2.201",
"918","0.224",,"0.569",
"919","3.955",,"10.096",
"920","1.061",,"1.437",
"921","10.020",,"3.173",
"922","1.634",,"1.571",
"923","1.364",,"1.780",
"924","2.199",,"0.630",
"925","1.586",,"0.403",
"926","1.855",,"0.316",
"927","0.601",,"1.092",
"928","0.239",,"0.494",
"929","0.450",,"0.314",
"930","1.077",,"0.914",
"931","0.480",,"1.092",
"932","0.539",,"0.733",
"933","1.168",,"0.614",
"934","0.897",,"0.973",
"935","0.539",,"0.673",
"936","0.493",,"0.434",
"937","0.898",,"0.478",
"938","0.673",,"0.868",
"939","0.480",,"0.913",
"940","0.373",,"0.255",
"941","1.018",,"0.597",
"942","0.793",,"1,004.398",
"943","0.554",,"2.278",
"944","1,003.978",,"0.239",
"945","0.838",,"0.434",
"946","2.143",,"0.449",
"947","0.391",,"0.524",
"948","0.344",,"0.493",
"949","0.449",,"0.255",
"950","0.509",,"0.391",
"951","0.494",,"1.634",
"952","0.451",,,
"953","0.255",,,
