"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"397","0.254",,"11.315",
"398","12.267",,"0.403",
"399","1.468",,"0.404",
"400","2.112",,"9.634",
"401","0.434",,"0.194",
"402","0.269",,"0.374",
"403","18.230",,"0.329",
"404","0.420",,"0.105",
"405","35.976",,"13.121",
"406","0.375",,"0.807",
"407","0.598",,"0.193",
"408","0.464",,"13.633",
"409","0.358",,"0.702",
"410","11.504",,"0.105",
"411","0.331",,"27.767",
"412","0.464",,"0.493",
"413","11.299",,"15.175",
"414","0.239",,"0.195",
"415","0.568",,"1.513",
"416","9.545",,"0.390",
"417","0.283",,"0.223",
"418","0.419",,"0.374",
"419","0.209",,"12.743",
"420","0.180",,"0.298",
"421","13.076",,"0.495",
"422","0.763",,"0.194",
"423","0.298",,"11.852",
"424","13.498",,"0.299",
"425","0.688",,"12.843",
"426","0.254",,"0.179",
"427","27.736",,"0.420",
"428","0.479",,"0.599",
"429","15.175",,"0.403",
"430","0.165",,"11.582",
"431","1.228",,"0.478",
"432","0.615",,"0.389",
"433","0.284",,"0.403",
"434","0.463",,"0.807",
"435","12.608",,"17.524",
"436","0.285",,"0.210",
"437","0.449",,"12.339",
"438","0.284",,"0.704",
"439","11.928",,"0.193",
"440","0.269",,"0.210",
"441","12.768",,"0.494",
"442","0.329",,"14.240",
"443","0.315",,"0.702",
"444","0.029",,"0.897",
"445","0.630",,"0.105",
"446","0.358",,"0.495",
"447","11.642",,"0.493",
"448","0.343",,"15.435",
"449","0.464",,"0.690",
"450","0.418",,"0.899",
"451","0.808",,"136.846",
"452","17.523",,"0.403",
"453","0.164",,"0.299",
"454","12.474",,"0.194",
"455","0.600",,"0.597",
"456","0.224",,"0.301",
"457","0.193",,"14.745",
"458","0.433",,"0.299",
"459","14.286",,"2.294",
"460","0.689",,"15.335",
"461","0.942",,"0.194",
"462","0.118",,"0.809",
"463","0.495",,"14.261",
"464","0.479",,"0.492",
"465","15.451",,"0.299",
"466","0.644",,"15.967",
"467","0.973",,"0.898",
"468","136.831",,"0.508",
"469","0.285",,"16.233",
"470","0.298",,"0.314",
"471","0.285",,"1.437",
"472","0.523",,"0.360",
"473","0.390",,"0.105",
"474","14.625",,"16.144",
"475","0.359",,"0.599",
"476","2.264",,"0.390",
"477","15.349",,"0.403",
"478","0.269",,"0.193",
"479","0.825",,"20.953",
"480","14.155",,"0.298",
"481","0.449",,"0.300",
"482","0.328",,"0.299",
"483","16.116",,"12.918",
"484","0.793",,"0.210",
"485","0.523",,"0.403",
"486","16.190",,"0.492",
"487","0.374",,"12.220",
"488","1.511",,"0.495",
"489","0.315",,"0.359",
"490","0.120",,"0.539",
"491","15.755",,"12.737",
"492","0.913",,"0.298",
"493","0.315",,"0.390",
"494","0.463",,"995.717",
"495","0.180",,"0.539",
"496","20.967",,"14.926",
"497","0.314",,"0.150",
"498","0.360",,"0.240",
"499","0.269",,"12.339",
"500","12.904",,"1.393",
"501","0.283",,"0.298",
"502","0.359",,"0.090",
"503","0.418",,"16.559",
"504","12.309",,"0.298",
"505","0.449",,"0.298",
"506","0.330",,"0.194",
"507","0.554",,"0.314",
"508","12.676",,"0.388",
"509","0.434",,"14.467",
"510","0.329",,"0.509",
"511","995.477",,"0.298",
"512","0.854",,"0.300",
"513","14.791",,"12.735",
"514","0.224",,"16.337",
"515","0.224",,"0.193",
"516","12.445",,"0.509",
"517","1.333",,"14.619",
"518","0.284",,"0.405",
"519","0.164",,"0.509",
"520","16.304",,"0.599",
"521","0.418",,"0.195",
"522","0.344",,"13.155",
"523","0.119",,"0.807",
"524","0.405",,"16.871",
"525","0.328",,"0.479",
"526","14.436",,"0.208",
"527","0.480",,"0.389",
"528","0.389",,"0.299",
"529","0.268",,"0.900",
"530","12.795",,"15.445",
"531","16.277",,"0.389",
"532","0.298",,"0.405",
"533","0.374",,"0.299",
"534","14.650",,"0.195",
"535","0.449",,"0.210",
"536","0.420",,"17.239",
"537","0.673",,"0.524",
"538","0.179",,"0.584",
"539","13.171",,"0.298",
"540","0.433",,"0.703",
"541","17.336",,"0.359",
"542","0.373",,"0.450",
"543","0.240",,"0.388",
"544","0.418",,"20.891",
"545","0.224",,"0.793",
"546","0.974",,"0.478",
"547","15.279",,"14.528",
"548","0.599",,"0.597",
"549","0.300",,"0.403",
"550","0.255",,"0.195",
"551","0.329",,"0.597",
"552","0.195",,"261.199",
"553","17.059",,"13.945",
"554","0.583",,"0.194",
"555","0.570",,"0.210",
"556","0.344",,"13.219",
"557","0.748",,"0.313",
"558","0.283",,"0.299",
"559","0.496",,"0.194",
"560","0.329",,"18.367",
"561","21.010",,"0.194",
"562","0.732",,"16.551",
"563","0.525",,"0.298",
"564","14.438",,"0.090",
"565","0.672",,"0.403",
"566","0.344",,"0.402",
"567","0.240",,"0.195",
"568","0.523",,"0.284",
"569","261.213",,"17.778",
"570","14.065",,"0.703",
"571","0.193",,"0.599",
"572","0.210",,"0.509",
"573","13.159",,"17.467",
"574","0.418",,"0.300",
"575","0.224",,"0.405",
"576","0.209",,"0.298",
"577","18.351",,"21.668",
"578","0.179",,"0.496",
"579","16.521",,"1.108",
"580","0.255",,"0.494",
"581","0.210",,"0.509",
"582","0.328",,"0.195",
"583","0.403",,"0.597",
"584","0.254",,"0.599",
"585","0.343",,"0.299",
"586","17.749",,"0.209",
"587","0.673",,"0.494",
"588","0.570",,"0.299",
"589","0.447",,"0.403",
"590","17.557",,"20.653",
"591","0.089",,"1.407",
"592","0.570",,,
"593","0.315",,,
"594","21.592",,,
"595","0.300",,,
"596","1.215",,,
"597","0.449",,,
"598","0.462",,,
"599","0.420",,,
"600","0.554",,,
"601","0.509",,,
"602","0.449",,,
"603","0.298",,,
"604","0.358",,,
"605","0.269",,,
"606","0.374",,,
"607","20.534",,,
"608","1.541",,,
