"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"227","1.437",,"0.492",
"228","0.568",,"1.201",
"229","0.433",,"0.299",
"230","0.090",,"8.238",
"231","0.733",,"2.069",
"232","4.461",,"0.837",
"233","0.463",,"1.601",
"234","9.284",,"0.898",
"235","2.218",,"0.807",
"236","1.259",,"0.793",
"237","0.134",,"0.702",
"238","8.329",,"4.810",
"239","2.173",,"0.105",
"240","0.568",,"0.298",
"241","1.152",,"0.195",
"242","1.557",,"0.298",
"243","0.269",,"0.404",
"244","1.061",,"0.299",
"245","0.732",,"0.193",
"246","3.822",,"1.213",
"247","1.437",,"6.216",
"248","0.060",,"0.403",
"249","0.433",,"0.597",
"250","0.059",,"0.403",
"251","0.298",,,
"252","0.404",,,
"253","0.419",,,
"254","0.119",,,
"255","6.217",,,
"256","1.242",,,
"257","0.328",,,
"258","0.733",,,
