"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"81","0.390",,"0.300",
"82","0.104",,"0.405",
"83","0.510",,"0.104",
"84","0.194",,"0.600",
"85","0.463",,"0.299",
"86","0.331",,"0.690",
"87","0.689",,"1.799",
"88","1.454",,"1.200",
"89","0.433",,"46.538",
"90","1.111",,"0.375",
"91","46.447",,"0.524",
"92","0.449",,"0.209",
"93","0.585",,"0.495",
"94","0.194",,"88.783",
"95","0.240",,"0.704",
"96","88.692",,"0.194",
"97","1.125",,"3.000",
"98","0.105",,"0.090",
"99","2.925",,"0.314",
"100","0.254",,"0.704",
"101","0.104",,"0.300",
"102","0.855",,"0.599",
"103","0.254",,"0.196",
"104","0.720",,"0.599",
"105","0.134",,"0.598",
"106","0.479",,"0.600",
"107","0.539",,"2.204",
"108","0.509",,"0.600",
"109","2.370",,"0.406",
"110","0.300",,"0.495",
"111","0.689",,"1.004",
"112","0.600",,"1.094",
"113","0.763",,"0.510",
"114","1.171",,"0.299",
"115","0.494",,"0.495",
"116","0.480",,"2.100",
"117","0.329",,"0.404",
"118","1.830",,"0.795",
"119","0.734",,"1.500",
"120","0.765",,"46.303",
"121","1.589",,"1.396",
"122","46.317",,"0.913",
"123","1.500",,"2.011",
"124","0.765",,"1.003",
"125","1.875",,"0.689",
"126","0.644",,"0.300",
"127","1.274",,"1.800",
"128","0.360",,"6.103",
"129","1.199",,"0.704",
"130","6.584",,"0.495",
"131","0.765",,"0.496",
"132","0.299",,"2.504",
"133","0.496",,"0.495",
"134","2.504",,"4.903",
"135","0.449",,"0.509",
"136","5.084",,"2.594",
"137","0.509",,"1.095",
"138","1.740",,"1.214",
"139","2.009",,"0.496",
"140","1.021",,"0.300",
"141","0.509",,"0.794",
"142","0.360",,"0.705",
"143","0.884",,"0.793",
"144","0.389",,"0.913",
"145","1.110",,"1.154",
"146","0.598",,"0.540",
"147","1.528",,"0.704",
"148","0.449",,"0.598",
"149","0.689",,"1.694",
"150","0.238",,"4.499",
"151","1.439",,"1.109",
"152","2.625",,"0.901",
"153","3.464",,"0.090",
"154","1.109",,"3.104",
"155","0.151",,"2.910",
"156","2.158",,"0.509",
"157","3.406",,"2.396",
"158","0.781",,"1.288",
"159","1.706",,"1.020",
"160","2.067",,"37.048",
"161","0.975",,"5.125",
"162","36.988",,"1.096",
"163","4.944",,"108.177",
"164","1.215",,"1.288",
"165","108.178",,"3.103",
"166","0.449",,"1.230",
"167","4.002",,"2.279",
"168","1.215",,"0.795",
"169","1.769",,"1.500",
"170","1.320",,"1.095",
"171","1.559",,"3.404",
"172","0.764",,"1.904",
"173","2.325",,"0.299",
"174","1.950",,"1.995",
"175","1.754",,"0.600",
"176","1.620",,"12.209",
"177","0.974",,"0.194",
"178","11.413",,"0.298",
"179","1.020",,"1.110",
"180","0.134",,"0.194",
"181","0.644",,"0.509",
"182","0.735",,"0.194",
"183","0.329",,"0.300",
"184","0.435",,"1.213",
"185","0.298",,"1.500",
"186","1.183",,"2.009",
"187","1.125",,"2.009",
"188","2.370",,"0.195",
"189","1.485",,"2.504",
"190","0.735",,"0.404",
"191","2.340",,"0.389",
"192","0.449",,"0.509",
"193","0.465",,"1.995",
"194","0.194",,"0.300",
"195","1.050",,"0.704",
"196","1.559",,"1.004",
"197","0.735",,"3.192",
"198","0.945",,"1.230",
"199","3.206",,"1.426",
"200","0.479",,"0.508",
"201","1.245",,"0.495",
"202","1.336",,"1.903",
"203","0.719",,"6.104",
"204","1.335",,"0.794",
"205","6.552",,"0.554",
"206","0.254",,"0.659",
"207","0.750",,"0.583",
"208","0.884",,"1.019",
"209","0.777",,"0.615",
"210","0.450",,"34.988",
"211","1.033",,"4.605",
"212","35.153",,"4.512",
"213","4.125",,"0.420",
"214","4.962",,"4.288",
"215","0.300",,"0.629",
"216","3.793",,"0.674",
"217","1.305",,"0.090",
"218","0.465",,"188.658",
"219","0.299",,"0.824",
"220","187.818",,"2.055",
"221","1.544",,"0.314",
"222","0.314",,"0.705",
"223","2.010",,"0.899",
"224","0.419",,"1.800",
"225","1.169",,"114.422",
"226","1.680",,"0.404",
"227","114.676",,"0.899",
"228","0.330",,"1.708",
"229","0.734",,"0.390",
"230","1.903",,"1.064",
"231","0.315",,"6.180",
"232","0.960",,"1.335",
"233","6.389",,"0.210",
"234","0.900",,"0.389",
"235","0.629",,"0.900",
"236","0.225",,"0.404",
"237","0.734",,"1.005",
"238","0.644",,"0.704",
"239","0.900",,"0.299",
"240","0.929",,"0.150",
"241","0.195",,"0.899",
"242","0.284",,"0.795",
"243","0.570",,"0.525",
"244","0.794",,"5.234",
"245","0.779",,"1.349",
"246","4.860",,"1.230",
"247","0.779",,"0.600",
"248","2.025",,"0.794",
"249","0.554",,"0.300",
"250","0.930",,"91.404",
"251","0.240",,"0.209",
"252","91.493",,"0.720",
"253","0.315",,"0.404",
"254","0.164",,"0.825",
"255","0.705",,"0.299",
"256","1.094",,"2.248",
"257","0.225",,"0.840",
"258","1.978",,"25.183",
"259","1.064",,"15.569",
"260","25.259",,"0.509",
"261","15.555",,"1.259",
"262","0.224",,"0.509",
"263","0.900",,"0.150",
"264","0.839",,"0.179",
"265","0.570",,"1.320",
"266","0.074",,"0.599",
"267","0.570",,"5.309",
"268","1.336",,"0.840",
"269","5.413",,"0.629",
"270","0.194",,"0.630",
"271","0.704",,"0.419",
"272","0.690",,"61.699",
"273","0.630",,"0.315",
"274","61.818",,"0.704",
"275","0.134",,"0.914",
"276","0.269",,"0.525",
"277","0.704",,"0.404",
"278","0.674",,"0.615",
"279","0.540",,"0.825",
"280","0.689",,"0.539",
"281","0.105",,"0.420",
"282","1.035",,"1.123",
"283","0.704",,"0.734",
"284","0.330",,"12.296",
"285","0.463",,"13.363",
"286","1.003",,"409.232",
"287","12.881",,"3.750",
"288","13.437",,"0.702",
"289","409.203",,"0.703",
"290","3.643",,"3.285",
"291","0.809",,"3.450",
"292","0.345",,"2.729",
"293","3.178",,"0.960",
"294","2.835",,"1.170",
"295","2.940",,"4.092",
"296","1.649",,"0.734",
"297","0.884",,"0.315",
"298","3.237",,"0.855",
"299","1.575",,"1.274",
"300","0.644",,"0.210",
"301","0.899",,"0.855",
"302","1.020",,"4.244",
"303","0.494",,"0.600",
"304","0.630",,"0.913",
"305","3.734",,"0.210",
"306","1.289",,"15.909",
"307","0.568",,"1.515",
"308","0.614",,"2.190",
"309","15.595",,"1.004",
"310","1.259",,"2.728",
"311","1.110",,"0.629",
"312","1.979",,"0.315",
"313","2.115",,"26.636",
"314","1.843",,"4.739",
"315","0.299",,"7.920",
"316","26.772",,"18.163",
"317","4.618",,"1.213",
"318","7.934",,"0.705",
"319","18.163",,"94.762",
"320","1.244",,"0.210",
"321","0.209",,"1.859",
"322","95.168",,"1.335",
"323","0.285",,"0.299",
"324","1.919",,"0.809",
"325","0.120",,"0.810",
"326","1.379",,"4.096",
"327","0.330",,"167.602",
"328","1.109",,"0.300",
"329","3.240",,"1.798",
"330","168.594",,"627.333",
"331","0.510",,"0.495",
"332","1.827",,"0.900",
"333","627.318",,"1.410",
"334","0.269",,"11.009",
"335","0.990",,"1.889",
"336","1.529",,"1.710",
"337","10.980",,"0.300",
"338","1.860",,"1.199",
"339","1.409",,"0.405",
"340","0.525",,"0.299",
"341","0.644",,"9.929",
"342","0.945",,"0.704",
"343","0.480",,"0.765",
"344","9.808",,"1.335",
"345","0.329",,"0.194",
"346","0.780",,"0.300",
"347","0.960",,"0.403",
"348","0.944",,"27.382",
"349","0.180",,"0.510",
"350","0.496",,"0.299",
"351","27.380",,"14.535",
"352","0.269",,"2.655",
"353","0.585",,"0.299",
"354","10.755",,"0.720",
"355","3.960",,"1.904",
"356","2.685",,"1.994",
"357","0.285",,"0.105",
"358","2.250",,"0.195",
"359","1.393",,"1.605",
"360","0.945",,"0.404",
"361","0.179",,"5.565",
"362","0.164",,"3.556",
"363","1.559",,"1.695",
"364","5.700",,"566.291",
"365","3.630",,"0.929",
"366","0.224",,"0.315",
"367","567.327",,"0.420",
"368","0.659",,"1.125",
"369","0.989",,"3.222",
"370","0.480",,"0.719",
"371","0.255",,"13.574",
"372","1.798",,"0.403",
"373","2.968",,"0.299",
"374","13.498",,"0.330",
"375","0.463",,"1.139",
"376","0.255",,"1.034",
"377","0.269",,"0.314",
"378","0.405",,"0.300",
"379","1.843",,"0.807",
"380","0.345",,"1.196",
"381","0.344",,"8.295",
"382","0.492",,"0.630",
"383","0.718",,"0.315",
"384","9.103",,"0.824",
"385","0.419",,"0.525",
"386","0.420",,"1.034",
"387","0.855",,"2.474",
"388","0.585",,"0.450",
"389","0.990",,,
"390","1.919",,,
"391","1.110",,,
