"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"70","0.313","103.367","0.224","101.913"
"71","0.420","37.664","0.374","38.040"
"72","0.271","382.922","0.300","382.487"
"73","0.539","326.927","0.600","327.257"
"74","0.270",,"0.105",
"75","0.314",,"0.494",
"76","2.998",,"4.198",
"77","1.439",,"0.195",
"78","0.406",,"0.600",
"79","0.405",,"0.298",
"80","0.418",,"0.301",
"81","0.406",,"0.509",
"82","2.265",,"2.700",
"83","0.718",,"0.391",
"84","0.584",,"0.405",
"85","0.376",,"0.405",
"86","0.314",,"0.299",
"87","0.810",,"0.793",
"88","0.989",,"1.111",
"89","1.935",,"2.204",
"90","0.585",,"0.194",
"91","12.929",,"13.409",
"92","0.780",,"0.149",
"93","0.119",,"0.255",
"94","4.799",,"4.724",
"95","0.420",,"0.599",
"96","0.344",,"0.389",
"97","1.274",,"1.305",
"98","0.585",,"0.510",
"99","0.314",,"0.194",
"100","2.955",,"3.405",
"101","2.460",,"2.281",
"102","0.509",,"0.314",
"103","0.344",,"0.299",
"104","0.285",,"0.344",
"105","0.524",,"0.450",
"106","1.365",,"1.903",
"107","0.509",,"0.300",
"108","0.254",,"18.911",
"109","18.206",,"0.705",
"110","0.974",,"0.389",
"111","0.765",,"30.825",
"112","30.990",,"0.944",
"113","0.270",,"0.300",
"114","0.838",,"2.835",
"115","2.235",,"0.568",
"116","0.960",,"0.405",
"117","0.568",,"0.405",
"118","0.344",,"1.004",
"119","1.020",,"0.510",
"120","0.479",,"0.509",
"121","0.585",,"35.330",
"122","35.044",,"36.616",
"123","35.837",,"0.598",
"124","1.573",,"0.300",
"125","0.448",,"0.298",
"126","0.345",,"1.093",
"127","1.033",,"0.285",
"128","0.404",,"0.717",
"129","0.299",,"0.600",
"130","0.673",,"0.298",
"131","0.555",,"0.314",
"132","0.343",,"0.298",
"133","0.298",,"0.389",
"134","0.314",,"53.860",
"135","52.213",,"0.494",
"136","2.036",,"0.300",
"137","0.404",,"0.507",
"138","0.374",,"0.598",
"139","0.463",,"0.194",
"140","0.568",,"3.114",
"141","2.636",,"0.209",
"142","0.704",,"0.389",
"143","0.283",,"0.209",
"144","0.283",,"0.403",
"145","0.329",,"0.300",
"146","0.403",,"0.403",
"147","0.314",,"0.389",
"148","0.404",,"0.299",
"149","0.329",,"3.040",
"150","2.771",,"0.209",
"151","0.538",,"3.610",
"152","2.711",,"0.403",
"153","1.078",,"0.300",
"154","0.508",,"0.403",
"155","0.330",,"0.298",
"156","0.328",,"0.194",
"157","0.239",,"2.110",
"158","1.526",,"0.299",
"159","0.838",,"0.299",
"160","0.298",,"33.350",
"161","33.379",,"34.465",
"162","34.149",,"46.522",
"163","46.764",,"0.704",
"164","0.795",,"3.735",
"165","3.524",,"0.704",
"166","0.480",,"6.705",
"167","6.435",,"0.299",
"168","0.884",,"0.300",
"169","0.344",,"0.405",
"170","0.465",,"0.300",
"171","0.284",,"0.209",
"172","0.300",,"0.810",
"173","0.480",,"0.300",
"174","0.524",,"51.289",
"175","50.407",,"0.435",
"176","1.153",,"0.597",
"177","0.449",,"0.315",
"178","0.329",,"0.299",
"179","0.208",,"0.494",
"180","0.330",,"0.807",
"181","0.345",,"2.007",
"182","0.836",,"0.209",
"183","1.483",,"2.126",
"184","0.944",,"0.283",
"185","1.856",,"0.509",
"186","0.568",,"0.299",
"187","0.298",,"0.209",
"188","0.450",,"0.195",
"189","0.269",,"0.314",
"190","0.179",,"0.390",
"191","0.330",,"0.208",
"192","0.330",,"5.317",
"193","0.240",,"0.298",
"194","4.896",,"0.403",
"195","0.689",,"0.210",
"196","0.343",,"0.808",
"197","0.298",,"0.615",
"198","0.569",,"0.298",
"199","0.495",,"1.423",
"200","0.584",,"0.406",
"201","1.183",,"0.597",
"202","0.598",,"0.658",
"203","0.346",,"0.360",
"204","0.673",,"0.196",
"205","0.674",,"0.403",
"206","0.329",,"0.298",
"207","0.240",,"0.807",
"208","0.359",,"0.898",
"209","0.313",,"0.495",
"210","1.122",,"114.240",
"211","0.569",,"1.003",
"212","113.685",,"0.403",
"213","0.975",,"0.403",
"214","1.003",,"1.302",
"215","0.477",,"3.218",
"216","1.048",,"0.704",
"217","3.009",,"0.403",
"218","0.807",,"0.389",
"219","0.689",,"0.404",
"220","0.613",,"0.720",
"221","0.314",,"0.299",
"222","0.449",,"0.299",
"223","0.585",,"1.935",
"224","0.284",,"0.870",
"225","1.859",,"0.389",
"226","0.509",,"0.403",
"227","0.750",,"1.110",
"228","0.436",,"0.389",
"229","0.794",,"0.254",
"230","0.644",,"0.644",
"231","0.495",,"0.600",
"232","0.435",,"0.210",
"233","0.464",,"0.389",
"234","0.509",,"0.404",
"235","0.315",,"15.014",
"236","0.480",,"0.705",
"237","14.308",,"0.809",
"238","1.019",,"2.700",
"239","0.585",,"0.404",
"240","0.480",,"0.495",
"241","2.610",,"1.110",
"242","0.464",,"1.694",
"243","0.465",,"0.495",
"244","1.259",,"0.300",
"245","1.558",,"0.299",
"246","0.466",,"0.299",
"247","0.420",,"0.510",
"248","0.373",,"0.794",
"249","0.285",,"1.995",
"250","0.375",,"0.299",
"251","0.884",,"0.300",
"252","1.754",,"10.019",
"253","0.615",,"0.300",
"254","0.210",,"0.494",
"255","9.359",,"0.405",
"256","0.719",,"0.300",
"257","0.210",,"0.299",
"258","0.331",,"1.800",
"259","0.463",,"0.299",
"260","0.436",,"0.225",
"261","0.345",,"39.298",
"262","1.514",,"0.495",
"263","0.599",,"0.225",
"264","0.330",,"0.779",
"265","38.068",,"0.495",
"266","1.334",,"0.210",
"267","0.540",,"0.689",
"268","0.794",,"0.509",
"269","0.284",,"5.805",
"270","0.390",,"78.838",
"271","0.360",,"2.805",
"272","0.585",,"0.404",
"273","5.804",,"0.899",
"274","77.518",,"12.810",
"275","4.395",,"0.284",
"276","0.375",,"0.314",
"277","0.570",,"0.764",
"278","9.824",,"1.035",
"279","3.735",,"0.389",
"280","0.269",,"0.299",
"281","0.720",,"8.910",
"282","0.375",,"0.494",
"283","0.855",,"0.705",
"284","0.419",,"6.209",
"285","8.685",,"0.598",
"286","0.750",,"4.995",
"287","0.210",,"16.254",
"288","5.159",,"0.599",
"289","1.798",,"0.705",
"290","4.424",,"0.389",
"291","15.792",,"28.937",
"292","1.707",,"0.762",
"293","0.494",,"0.913",
"294","0.764",,"6.907",
"295","27.680",,"0.614",
"296","1.631",,"120.529",
"297","0.868",,"0.210",
"298","5.645",,"34.307",
"299","2.067",,"0.494",
"300","120.860",,"1.199",
"301","0.239",,"0.209",
"302","33.154",,"1.706",
"303","1.347",,"0.390",
"304","0.525",,"0.405",
"305","1.183",,"1.003",
"306","1.287",,"3.612",
"307","0.644",,"1.408",
"308","0.404",,"0.509",
"309","0.764",,"0.403",
"310","1.725",,"0.599",
"311","2.907",,"0.300",
"312","1.063",,"0.720",
"313","0.524",,"0.598",
"314","0.478",,"16.110",
"315","0.525",,"0.704",
"316","0.495",,"0.599",
"317","0.749",,"0.705",
"318","14.130",,"0.299",
"319","2.369",,"0.299",
"320","0.615",,"0.704",
"321","0.615",,"0.390",
"322","0.360",,"476.771",
"323","0.375",,"0.808",
"324","0.314",,"0.299",
"325","0.555",,"0.298",
"326","0.509",,"1.393",
"327","476.876",,"0.509",
"328","0.404",,"0.807",
"329","0.614",,"1.196",
"330","0.284",,"8.057",
"331","1.092",,"0.314",
"332","0.719",,"0.403",
"333","0.554",,"0.614",
"334","1.406",,"20.607",
"335","5.211",,"0.494",
"336","3.280",,"2.295",
"337","0.329",,"1.005",
"338","0.478",,"0.598",
"339","20.157",,"2.205",
"340","0.944",,"1.995",
"341","2.474",,"6.314",
"342","0.615",,"0.105",
"343","0.749",,"0.794",
"344","0.539",,"0.509",
"345","2.941",,"0.391",
"346","6.224",,"293.629",
"347","1.380",,"0.809",
"348","0.075",,"3.134",
"349","0.838",,"0.615",
"350","0.465",,"0.405",
"351","292.205",,"1.199",
"352","1.904",,"0.345",
"353","2.339",,"6.840",
"354","1.545",,"0.299",
"355","0.585",,"2.714",
"356","0.464",,"1.815",
"357","1.230",,"22.634",
"358","6.000",,"2.115",
"359","1.140",,"0.494",
"360","2.039",,"0.300",
"361","2.025",,"0.794",
"362","23.250",,"22.134",
"363","1.454",,"0.495",
"364","0.795",,"0.613",
"365","0.539",,"0.597",
"366","0.359",,"4.900",
"367","22.556",,"53.932",
"368","0.433",,"0.493",
"369","0.359",,"0.314",
"370","0.553",,"0.298",
"371","4.466",,"72.819",
"372","54.142",,"178.387",
"373","0.882",,"0.405",
"374","0.449",,"0.494",
"375","0.389",,"0.194",
"376","72.878",,"5.310",
"377","178.342",,"0.194",
"378","0.254",,"0.809",
"379","0.735",,"0.390",
"380","0.150",,"104.395",
"381","5.159",,"1.710",
"382","0.315",,"0.195",
"383","0.240",,"0.914",
"384","0.824",,"0.585",
"385","104.005",,"111.168",
"386","1.815",,"38.158",
"387","0.644",,"0.795",
"388","0.450",,"964.962",
"389","0.809",,,
"390","111.407",,,
"391","37.320",,,
"392","0.375",,,
"393","0.704",,,
"394","965.529",,,
