"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"119","1.199","68.346","0.584","0.239"
"120","1.290","77.803","1.515","68.376"
"121","1.317","43.455","0.896","77.907"
"122","13.125","0.583","14.517","43.276"
"123","3.069","19.298","2.651","0.897"
"124","1.408","18.288","0.180","20.768"
"125","0.075","127.719","0.794","16.713"
"126","1.451",,"1.242","129.488"
"127","0.614",,"0.464",
"128","1.348",,"1.872",
"129","14.932",,"14.422",
"130","0.823",,"0.897",
"131","0.628",,"0.778",
"132","12.849",,"13.389",
"133","1.423",,"0.508",
"134","0.854",,"1.019",
"135","0.612",,"0.538",
"136","0.478",,"0.224",
"137","0.540",,"0.554",
"138","0.584",,"0.584",
"139","0.718",,"0.882",
"140","0.853",,"0.584",
"141","0.373",,"1.062",
"142","1.874",,"2.610",
"143","1.560",,"0.435",
"144","0.629",,"0.450",
"145","0.194",,"0.254",
"146","4.373",,"4.940",
"147","35.226",,"35.333",
"148","1.168",,"0.764",
"149","0.598",,"0.283",
"150","0.824",,"1.092",
"151","20.977",,"21.651",
"152","20.765",,"20.873",
"153","1.350",,"0.164",
"154","0.089",,"0.091",
"155","0.090",,"0.462",
"156","0.793",,"0.913",
"157","1.033",,"0.658",
"158","0.208",,"0.283",
"159","0.403",,"0.360",
"160","0.314",,"0.283",
"161","0.194",,"0.298",
"162","16.273",,"16.543",
"163","0.704",,"0.404",
"164","0.344",,"0.465",
"165","0.509",,"0.193",
"166","0.120",,"0.240",
"167","0.942",,"1.376",
"168","9.000",,"9.704",
"169","1.723",,"0.658",
"170","12.134",,"12.764",
"171","1.109",,"2.485",
"172","2.336",,"0.436",
"173","0.435",,"0.240",
"174","0.717",,"0.687",
"175","0.269",,"0.284",
"176","0.254",,"0.585",
"177","0.600",,"0.224",
"178","2.263",,"3.073",
"179","1.093",,"0.450",
"180","0.795",,"0.853",
"181","0.449",,"0.254",
"182","0.239",,"0.418",
"183","0.658",,"0.509",
"184","0.538",,"0.569",
"185","0.314",,"0.283",
"186","0.343",,"0.358",
"187","0.315",,"0.495",
"188","1.019",,"1.320",
"189","0.735",,"0.644",
"190","1.048",,"0.793",
"191","0.343",,"0.134",
"192","0.344",,"0.584",
"193","28.529",,"28.752",
"194","3.084",,"3.144",
"195","0.688",,"0.585",
"196","1.004",,"0.614",
"197","0.225",,"0.269",
"198","0.448",,"0.464",
"199","63.755",,"65.479",
"200","2.037",,"0.807",
"201","2.995",,"4.312",
"202","2.230",,"0.389",
"203","1.543",,"1.437",
"204","0.374",,"0.945",
"205","0.733",,"0.388",
"206","0.345",,"0.375",
"207","0.435",,"0.450",
"208","0.628",,"0.808",
"209","0.630",,"0.629",
"210","6.007",,"5.663",
"211","1.019",,"1.153",
"212","18.669",,"19.869",
"213","2.563",,"1.616",
"214","1.377",,"1.004",
"215","0.899",,"0.974",
"216","77.984",,"78.270",
"217","0.569",,"0.149",
"218","0.150",,"0.313",
"219","0.419",,"0.225",
"220","0.120",,"0.120",
"221","0.673",,"1.137",
"222","0.837",,"0.658",
"223","0.495",,"0.269",
"224","26.547",,"26.667",
"225","1.062",,"1.226",
"226","2.339",,"2.685",
"227","0.899",,"0.179",
"228","0.044",,"0.419",
"229","0.526",,"0.375",
"230","0.702",,"0.734",
"231","0.943",,"0.913",
"232","0.418",,"0.509",
"233","1.211",,"1.092",
"234","8.227",,"8.586",
"235","0.688",,"0.658",
"236","19.057",,"18.923",
"237","0.465",,"0.570",
"238","0.613",,"0.389",
"239","0.510",,"0.629",
"240","93.577",,"93.967",
"241","0.975",,"1.064",
"242","1.033",,"0.584",
"243","1.960",,"2.411",
"244","1.139",,"0.433",
"245","13.684",,"14.673",
"246","1.318",,"0.495",
"247","51.382",,"52.384",
"248","1.498",,"1.170",
"249","1.125",,"0.703",
"250","0.778",,"0.240",
"251","0.134",,"0.075",
"252","2.759",,"3.717",
"253","1.138",,"0.210",
"254","0.105",,"0.823",
"255","37.067",,"39.033",
"256","2.878",,"0.432",
"257","0.357",,"0.764",
"258","0.807",,"0.463",
"259","1.663",,"2.875",
"260","1.707",,"0.285",
"261","0.480",,"0.734",
"262","0.553",,"0.703",
"263","52.231",,"51.752",
"264","0.929",,"1.318",
"265","5.288",,"6.456",
"266","1.707",,"0.793",
"267","2.126",,"2.380",
"268","1.077",,"0.359",
"269","0.328",,"0.299",
"270","0.375",,"0.644",
"271","0.584",,"0.269",
"272","0.209",,"0.539",
"273","0.599",,"0.299",
"274","21.761",,"22.391",
"275","0.884",,"0.451",
"276","0.571",,"0.673",
"277","18.980",,"19.968",
"278","1.540",,"0.464",
"279","0.928",,"1.243",
"280","4.646",,"4.436",
"281","0.808",,"1.122",
"282","0.928",,"0.703",
"283","0.718",,"0.448",
"284","0.748",,"0.959",
"285","6.836",,"6.983",
"286","0.942",,"0.673",
"287","0.719",,"0.929",
"288","0.762",,"0.883",
"289","25.374",,"25.479",
"290","0.943",,"0.898",
"291","1.334",,"1.588",
"292","1.212",,"0.314",
"293","0.194",,"0.329",
"294","1.107",,"1.047",
"295","6.154",,"7.189",
"296","1.363",,"0.583",
"297","55.794",,"56.811",
"298","1.600",,"1.170",
"299","1.888",,"1.287",
"300","0.972",,"0.867",
"301","3.100",,"3.985",
"302","1.394",,"0.405",
"303","0.403",,"0.343",
"304","0.569",,"0.494",
"305","0.644",,"1.438",
"306","1.183",,"0.585",
"307","0.433",,"0.494",
"308","0.509",,"0.674",
"309","7.240",,"8.123",
"310","1.528",,"0.478",
"311","0.554",,"1.035",
"312","4.301",,"3.762",
"313","2.711",,"2.575",
"314","0.433",,"0.269",
"315","0.463",,"0.449",
"316","0.538",,"0.568",
"317","1.185",,"1.259",
"318","0.298",,"0.210",
"319","0.298",,"0.449",
"320","0.568",,"1.153",
"321","0.943",,"0.343",
"322","0.298",,"0.299",
"323","0.315",,"0.299",
"324","0.656",,"0.837",
"325","1.124",,"1.033",
"326","0.360",,"0.255",
"327","20.467",,"22.099",
"328","1.857",,"1.107",
"329","1.213",,"0.255",
"330","0.328",,"0.285",
"331","0.045",,"0.224",
"332","0.823",,"1.542",
"333","4.194",,"3.759",
"334","0.597",,"0.793",
"335","23.067",,"24.626",
"336","2.354",,"0.210",
"337","0.584",,"0.944",
"338","0.945",,"0.884",
"339","0.629",,"0.375",
"340","0.674",,"0.870",
"341","7.056",,"7.490",
"342","44.231",,"44.471",
"343","26.903",,"28.116",
"344","2.323",,"1.065",
"345","13.348",,"13.513",
"346","2.383",,"1.634",
"347","0.464",,"0.224",
"348","35.165",,"35.419",
"349","1.197",,"1.512",
"350","11.209",,"10.565",
"351","0.493",,"0.614",
"352","34.567",,"34.686",
"353","0.404",,"1.617",
"354","1.527",,"0.134",
"355","3.042",,"4.376",
"356","1.619",,"0.855",
"357","0.795",,"0.749",
"358","92.273",,"93.697",
"359","2.097",,"0.060",
"360","0.195",,"0.373",
"361","0.403",,"0.255",
"362","0.149",,"1.125",
"363","1.754",,"0.808",
"364","0.134",,"0.075",
"365","0.043",,"0.058",
"366","32.212",,"34.042",
"367","2.069",,"0.704",
"368","0.674",,"0.314",
"369","0.194",,"0.555",
"370","0.615",,"0.480",
"371","72.648",,"74.115",
"372","7.313",,"5.934",
"373","1.423",,"1.379",
"374","72.888",,"73.605",
"375","2.004",,"1.961",
"376","3.474",,"3.339",
"377","1.108",,"0.194",
"378","0.449",,"0.599",
"379","0.329",,"0.494",
"380","0.644",,"0.433",
"381","0.329",,"0.224",
"382","19.279",,"20.434",
"383","1.334",,"0.764",
"384","45.009",,"46.298",
"385","2.876",,"1.499",
"386","0.764",,"0.673",
"387","1.421",,"1.392",
"388","10.590",,"10.919",
"389","1.887",,"1.588",
"390","36.691",,"37.634",
"391","1.647",,"0.898",
"392","0.794",,"0.375",
"393","0.808",,"0.973",
"394","1.362",,"1.781",
"395","24.744",,"24.502",
"396","0.702",,"0.374",
"397","22.900",,"24.025",
"398","6.503",,"5.378",
"399","9.424",,"10.189",
"400","8.892",,"9.534",
"401","1.750",,"0.539",
"402","1.407",,"2.619",
"403","1.780",,"0.628",
"404","1.123",,"1.033",
"405","16.793",,"17.243",
"406","1.947",,"1.256",
"407","1.378",,"1.573",
"408","1.016",,"0.822",
"409","0.315",,"0.478",
"410","13.065",,"13.470",
"411","0.824",,"0.210",
"412","0.239",,"0.224",
"413","46.445",,"47.764",
"414","3.579",,"3.009",
"415","80.125",,"79.706",
"416","34.523",,"34.523",
"417","0.644",,"0.313",
"418","0.179",,"0.750",
"419","42.211",,"42.227",
"420","2.579",,"3.567",
"421","1.827",,"0.687",
"422","98.565",,"100.290",
"423","8.173",,"6.226",
"424","8.190",,"8.025",
"425","7.219",,"7.143",
"426","5.706",,"5.750",
"427","0.163",,"0.494",
"428","0.599",,"1.317",
"429","1.422",,"0.884",
"430","88.775",,"89.254",
"431","127.782",,"126.779",
"432","0.253",,"0.269",
"433","0.344",,"0.388",
"434","27.579",,"28.088",
"435","56.050",,"56.096",
"436","19.550",,"19.326",
"437","105.657",,"105.433",
"438","0.375",,"0.210",
"439","0.269",,"0.643",
"440","51.942",,"52.754",
"441","251.639",,"250.558",
"442","0.376",,"0.914",
"443","8.856",,"8.737",
"444","147.049",,"146.902",
