"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"300","7.830",,"0.299",
"301","1.964",,"0.299",
"302","2.504",,"0.195",
"303","0.195",,"0.509",
"304","0.210",,"10.019",
"305","0.240",,"0.389",
"306","0.464",,"0.210",
"307","0.210",,"8.110",
"308","10.529",,"0.404",
"309","0.210",,"0.494",
"310","0.269",,"8.234",
"311","8.878",,"0.269",
"312","0.375",,"1.497",
"313","0.225",,"0.345",
"314","0.209",,"0.404",
"315","0.555",,"0.195",
"316","9.974",,"12.115",
"317","0.360",,"0.195",
"318","0.210",,"0.300",
"319","8.186",,"8.804",
"320","0.314",,"0.600",
"321","0.569",,"0.495",
"322","8.203",,"9.210",
"323","0.328",,"0.194",
"324","1.498",,"0.075",
"325","0.330",,"0.134",
"326","0.404",,"0.195",
"327","0.179",,"0.194",
"328","12.041",,"7.918",
"329","0.225",,"0.419",
"330","0.329",,"0.390",
"331","8.805",,"0.299",
"332","0.299",,"0.195",
"333","0.779",,"0.704",
"334","9.045",,"8.805",
"335","0.329",,"0.389",
"336","0.180",,"0.134",
"337","0.044",,"0.164",
"338","0.254",,"0.509",
"339","0.225",,"0.090",
"340","7.873",,"9.539",
"341","0.449",,"0.360",
"342","0.360",,"0.404",
"343","0.180",,"0.330",
"344","0.329",,"0.269",
"345","0.629",,"0.495",
"346","8.879",,"9.600",
"347","0.330",,"0.509",
"348","0.330",,"0.195",
"349","0.375",,"0.194",
"350","0.239",,"0.404",
"351","9.540",,"0.195",
"352","0.389",,"8.115",
"353","0.240",,"0.449",
"354","0.029",,"0.045",
"355","0.480",,"0.329",
"356","0.269",,"0.375",
"357","0.480",,"0.105",
"358","9.585",,"0.090",
"359","0.389",,"0.210",
"360","0.299",,"9.299",
"361","0.210",,"0.404",
"362","0.299",,"0.435",
"363","0.330",,"9.569",
"364","8.054",,"0.195",
"365","0.495",,"0.299",
"366","0.045",,"0.105",
"367","0.284",,"0.300",
"368","0.329",,"0.194",
"369","0.210",,"9.403",
"370","0.029",,"0.795",
"371","0.240",,"0.404",
"372","9.300",,"0.299",
"373","0.389",,"0.300",
"374","0.465",,"0.104",
"375","9.464",,"0.300",
"376","0.269",,"10.004",
"377","0.330",,"0.164",
"378","0.044",,"0.134",
"379","0.315",,"0.300",
"380","0.149",,"0.194",
"381","9.298",,"8.894",
"382","0.945",,"0.705",
"383","0.404",,"0.299",
"384","0.195",,"0.105",
"385","0.344",,"0.090",
"386","0.210",,"0.299",
"387","0.225",,"9.413",
"388","10.033",,"0.299",
"389","0.211",,"0.210",
"390","0.044",,"11.339",
"391","0.254",,"0.495",
"392","0.240",,"0.299",
"393","8.908",,"0.404",
"394","0.705",,"0.195",
"395","0.314",,"12.029",
"396","0.165",,"0.299",
"397","0.044",,"0.195",
"398","0.284",,"0.299",
"399","9.398",,"8.414",
"400","0.300",,"0.314",
"401","0.240",,"0.210",
"402","0.029",,"0.314",
"403","11.278",,"0.406",
"404","0.539",,"0.298",
"405","0.180",,"9.420",
"406","0.539",,"0.600",
"407","0.179",,"0.300",
"408","12.014",,"0.209",
"409","0.270",,"0.195",
"410","0.209",,"9.059",
"411","0.330",,"0.495",
"412","8.340",,"0.150",
"413","0.358",,"9.584",
"414","0.196",,"0.404",
"415","0.269",,"0.298",
"416","0.451",,"0.301",
"417","0.299",,"0.809",
"418","9.435",,"0.299",
"419","0.615",,"9.524",
"420","0.299",,"0.194",
"421","0.269",,"0.944",
"422","0.195",,"0.269",
"423","9.029",,"0.315",
"424","0.419",,"0.194",
"425","0.240",,"9.045",
"426","9.495",,"0.404",
"427","0.328",,"0.721",
"428","0.435",,"0.584",
"429","0.285",,"8.086",
"430","0.825",,"1.304",
"431","0.240",,"0.300",
"432","9.568",,"0.194",
"433","0.210",,"10.600",
"434","0.974",,"0.555",
"435","0.224",,"0.299",
"436","0.345",,"0.105",
"437","0.150",,"11.204",
"438","9.076",,"0.704",
"439","0.375",,"0.315",
"440","0.779",,"0.419",
"441","0.509",,"8.339",
"442","8.099",,"0.209",
"443","1.289",,"8.880",
"444","0.285",,"0.704",
"445","0.225",,"0.601",
"446","10.660",,"0.509",
"447","0.480",,"0.300",
"448","0.375",,"0.388",
"449","0.044",,"0.210",
"450","11.204",,"9.793",
"451","0.674",,"0.284",
"452","0.360",,"0.540",
"453","0.375",,"0.299",
"454","8.338",,"0.299",
"455","0.255",,"9.224",
"456","8.805",,"0.300",
"457","0.735",,"1.002",
"458","0.628",,"0.210",
"459","0.539",,"0.299",
"460","0.316",,"0.509",
"461","0.269",,"0.705",
"462","0.314",,"0.195",
"463","9.808",,"12.793",
"464","0.298",,"0.809",
"465","0.525",,"0.510",
"466","0.285",,"0.314",
"467","0.270",,"0.315",
"468","9.193",,"11.579",
"469","0.329",,"0.495",
"470","0.569",,"0.210",
"471","0.688",,"0.194",
"472","0.269",,"0.420",
"473","0.420",,"9.674",
"474","0.059",,"0.329",
"475","0.750",,"0.225",
"476","0.193",,"0.509",
"477","12.779",,"0.299",
"478","0.795",,"0.299",
"479","0.496",,"0.900",
"480","0.313",,"0.404",
"481","0.315",,"11.668",
"482","11.565",,"0.539",
"483","0.464",,"2.310",
"484","0.269",,"0.254",
"485","0.255",,"9.075",
"486","0.329",,"0.509",
"487","9.750",,"0.390",
"488","0.345",,"0.209",
"489","0.210",,"0.495",
"490","0.509",,"0.105",
"491","0.269",,"8.954",
"492","0.224",,"1.319",
"493","1.019",,"0.390",
"494","0.375",,"0.150",
"495","11.624",,"0.254",
"496","0.600",,"27.298",
"497","2.234",,"0.495",
"498","0.285",,"0.404",
"499","9.045",,"55.048",
"500","0.494",,"2.025",
"501","0.480",,"12.974",
"502","0.194",,"0.509",
"503","0.360",,"0.299",
"504","0.240",,"0.390",
"505","8.939",,"11.099",
"506","1.320",,"0.299",
"507","0.345",,"0.300",
"508","0.029",,"0.599",
"509","0.209",,"13.589",
"510","0.240",,"0.615",
"511","27.314",,"0.495",
"512","0.450",,"0.314",
"513","0.404",,"0.600",
"514","54.838",,"10.410",
"515","2.279",,"0.599",
"516","12.915",,"0.494",
"517","0.434",,"0.120",
"518","0.240",,"0.285",
"519","0.329",,"0.404",
"520","0.194",,"0.598",
"521","10.890",,"13.797",
"522","0.525",,"0.134",
"523","0.194",,"0.464",
"524","0.674",,"0.090",
"525","13.575",,"0.059",
"526","0.674",,"0.254",
"527","0.525",,"51.072",
"528","0.044",,"0.163",
"529","0.840",,"0.389",
"530","10.379",,"0.240",
"531","0.525",,"12.178",
"532","0.375",,"0.494",
"533","0.345",,"0.210",
"534","0.224",,"0.299",
"535","0.434",,"0.195",
"536","0.599",,"0.194",
"537","13.781",,"0.210",
"538","0.134",,"0.389",
"539","0.420",,"11.519",
"540","0.224",,"0.495",
"541","0.045",,"0.105",
"542","0.224",,"0.389",
"543","50.862",,"0.210",
"544","0.358",,"22.440",
"545","0.375",,"0.599",
"546","0.120",,"0.299",
"547","12.327",,"0.300",
"548","0.434",,"12.944",
"549","0.240",,"0.703",
"550","0.269",,"0.676",
"551","0.134",,"0.044",
"552","0.315",,"0.495",
"553","0.240",,"301.625",
"554","0.329",,"18.509",
"555","11.490",,"0.089",
"556","0.569",,"0.914",
"557","0.060",,"0.390",
"558","0.344",,"23.923",
"559","0.269",,"0.194",
"560","22.080",,"0.285",
"561","0.974",,"0.134",
"562","0.299",,"0.180",
"563","0.299",,"14.698",
"564","12.915",,"0.509",
"565","0.703",,"0.495",
"566","0.736",,"32.427",
"567","0.044",,"0.090",
"568","0.419",,"1.004",
"569","301.356",,"0.195",
"570","18.794",,"0.404",
"571","0.105",,"25.814",
"572","0.795",,"0.300",
"573","0.464",,"0.524",
"574","23.939",,"0.480",
"575","0.225",,"0.164",
"576","0.269",,"0.330",
"577","0.194",,"16.302",
"578","0.164",,"0.404",
"579","14.699",,"0.298",
"580","0.450",,"0.301",
"581","0.539",,"0.794",
"582","0.029",,"0.300",
"583","32.337",,"18.809",
"584","0.150",,"0.599",
"585","0.990",,"0.509",
"586","0.164",,"0.299",
"587","0.419",,"0.300",
"588","25.560",,"0.494",
"589","0.449",,"18.028",
"590","0.690",,"0.809",
"591","0.404",,"0.720",
"592","0.225",,"0.210",
"593","0.269",,"0.194",
"594","16.302",,"18.990",
"595","0.330",,"13.469",
"596","0.404",,"0.990",
"597","0.284",,"0.704",
"598","0.825",,"28.935",
"599","0.269",,"0.494",
"600","18.299",,"0.600",
"601","1.110",,"14.819",
"602","0.404",,"0.494",
"603","0.420",,"0.705",
"604","0.224",,"0.404",
"605","0.525",,"15.778",
"606","18.012",,"0.945",
"607","0.795",,"0.389",
"608","0.540",,"0.179",
"609","0.420",,"13.365",
"610","0.238",,"51.375",
"611","18.781",,"5.730",
"612","13.723",,"0.704",
"613","0.930",,"143.067",
"614","0.719",,"426.833",
"615","28.575",,"1.094",
"616","0.720",,"21.105",
"617","0.568",,"0.405",
"618","14.461",,"0.659",
"619","1.065",,"0.630",
"620","0.629",,"2.010",
"621","0.361",,"0.074",
"622","15.913",,"0.119",
"623","0.840",,"0.195",
"624","0.493",,"0.105",
"625","0.046",,"29.219",
"626","13.228",,"0.795",
"627","51.376",,"0.210",
"628","5.773",,"16.318",
"629","0.914",,"0.450",
"630","142.797",,"0.344",
"631","427.088",,"19.905",
"632","1.065",,"0.209",
"633","21.090",,"0.315",
"634","0.344",,"31.423",
"635","0.704",,"1.155",
"636","0.434",,"0.300",
"637","2.145",,"0.194",
"638","0.209",,"27.372",
"639","0.045",,"16.754",
"640","0.195",,"0.105",
"641","0.134",,"0.494",
"642","29.235",,"0.300",
"643","0.284",,"0.704",
"644","0.075",,"41.054",
"645","0.585",,"0.405",
"646","16.199",,"0.089",
"647","0.659",,"13.932",
"648","0.315",,"0.106",
"649","19.829",,"0.208",
"650","0.284",,"0.195",
"651","0.360",,"15.554",
"652","31.378",,"0.298",
"653","1.095",,"0.405",
"654","0.389",,"11.054",
"655","0.164",,"0.286",
"656","27.402",,"0.119",
"657","16.724",,"11.130",
"658","0.075",,"1.634",
"659","0.404",,"11.445",
"660","0.360",,"0.405",
"661","0.735",,"0.404",
"662","40.933",,"0.195",
"663","0.255",,"10.980",
"664","0.420",,"0.554",
"665","13.739",,"0.420",
"666","0.298",,"0.195",
"667","0.135",,"0.210",
"668","0.210",,"16.125",
"669","15.222",,"0.194",
"670","0.121",,"0.704",
"671","0.329",,"0.195",
"672","0.614",,"0.404",
"673","11.039",,"104.034",
"674","0.346",,"20.773",
"675","0.105",,"0.614",
"676","11.085",,"0.255",
"677","1.618",,"14.038",
"678","11.461",,"0.210",
"679","0.375",,"0.194",
"680","0.404",,"15.763",
"681","0.209",,"0.209",
"682","10.935",,"0.495",
"683","0.660",,"0.299",
"684","0.254",,"0.195",
"685","0.315",,"10.530",
"686","0.255",,"0.404",
"687","15.974",,"11.534",
"688","0.255",,"2.264",
"689","0.688",,"12.059",
"690","0.225",,"0.690",
"691","0.419",,"0.210",
"692","103.779",,"13.199",
"693","21.057",,"0.795",
"694","0.615",,"2.849",
"695","0.284",,"0.255",
"696","13.918",,"10.905",
"697","0.269",,"0.449",
"698","0.210",,"0.150",
"699","15.762",,"0.195",
"700","0.210",,"18.404",
"701","0.434",,"0.300",
"702","0.375",,"0.210",
"703","0.224",,"0.299",
"704","10.545",,,
"705","0.315",,,
"706","11.534",,,
"707","2.340",,,
"708","12.000",,,
"709","0.659",,,
"710","0.299",,,
"711","13.095",,,
"712","0.840",,,
"713","2.909",,,
"714","0.239",,,
"715","10.905",,,
"716","0.375",,,
"717","0.195",,,
"718","0.179",,,
"719","18.389",,,
"720","0.329",,,
"721","0.195",,,
"722","0.315",,,
