"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"46","1.287",,"0.897",
"47","6.643",,"7.003",
"48","0.539",,"0.058",
"49","0.433",,"0.659",
"50","0.300",,"0.735",
"51","30.414",,"29.799",
"52","0.165",,"0.194",
"53","0.149",,"0.075",
"54","0.344",,"0.508",
"55","0.389",,"0.360",
"56","36.025",,"36.039",
"57","0.329",,"0.763",
"58","1.108",,"0.764",
"59","0.944",,"0.854",
"60","0.807",,"1.123",
"61","18.839",,"18.807",
"62","2.050",,"2.081",
"63","4.297",,"3.981",
"64","0.254",,"0.090",
"65","0.554",,"0.673",
"66","8.066",,"9.519",
"67","1.617",,"0.480",
"68","0.943",,"0.658",
"69","0.495",,"0.479",
"70","1.825",,"2.334",
"71","1.242",,"0.929",
"72","5.555",,"5.555",
"73","7.760",,"8.030",
"74","1.168",,"3.491",
"75","6.146",,"4.154",
"76","1.125",,"0.404",
"77","0.764",,"0.658",
"78","0.209",,"0.120",
"79","25.221",,"26.706",
"80","1.605",,"0.463",
"81","1.166",,"1.197",
"82","0.659",,"0.628",
"83","14.423",,"14.319",
"84","0.299",,"1.437",
"85","1.571",,"0.284",
"86","0.346",,"0.435",
"87","0.298",,"0.329",
"88","1.545",,"1.485",
"89","2.024",,"2.637",
"90","1.122",,"0.509",
"91","7.819",,"8.358",
"92","0.793",,"0.733",
"93","0.944",,"0.704",
"94","1.408",,"1.394",
"95","2.140",,"1.811",
"96","0.194",,"0.403",
"97","0.494",,"0.750",
"98","21.688",,"22.468",
"99","1.394",,"0.718",
"100","1.408",,"1.137",
"101","0.777",,"0.747",
"102","0.509",,"0.344",
"103","0.312",,"0.794",
"104","1.858",,"1.543",
"105","5.852",,"5.732",
"106","0.389",,"0.493",
"107","1.617",,"1.603",
"108","22.757",,"23.101",
"109","1.122",,"0.809",
"110","0.390",,"0.074",
"111","0.253",,"0.343",
"112","0.343",,"0.689",
"113","0.704",,"0.807",
"114","1.348",,"0.915",
"115","0.360",,"0.629",
"116","1.603",,"1.512",
"117","0.374",,"0.060",
"118","0.074",,"1.153",
"119","1.228",,"0.584",
"120","0.553",,"0.644",
"121","3.248",,"2.873",
"122","10.048",,"10.199",
"123","0.733",,"0.478",
"124","0.075",,"0.045",
"125","0.269",,"0.403",
"126","105.464",,"106.065",
"127","0.809",,"0.164",
"128","0.209",,"0.358",
"129","0.494",,"0.329",
"130","0.164",,"0.195",
"131","0.463",,"0.479",
"132","0.973",,"0.927",
"133","2.231",,"3.221",
"134","1.499",,"0.478",
"135","0.178",,"0.285",
"136","0.884",,"1.288",
"137","0.599",,"0.389",
"138","0.554",,"0.389",
"139","0.480",,"1.245",
"140","5.392",,"5.106",
"141","0.793",,"0.480",
"142","1.453",,"1.947",
"143","1.167",,"0.791",
"144","0.538",,"0.060",
"145","0.403",,"0.599",
"146","0.418",,"0.582",
"147","1.182",,"1.211",
"148","0.913",,"1.080",
"149","0.840",,"0.434",
"150","0.360",,"1.662",
"151","1.586",,"0.149",
"152","1.766",,"1.812",
"153","0.254",,"1.274",
"154","1.125",,"0.330",
"155","0.345",,"0.344",
"156","1.601",,"1.663",
"157","0.899",,"0.942",
"158","0.420",,"0.210",
"159","3.176",,"3.147",
"160","0.644",,"0.613",
"161","1.139",,"1.139",
"162","9.096",,"10.461",
"163","1.531",,"0.315",
"164","1.377",,"1.243",
"165","0.239",,"0.403",
"166","1.198",,"1.394",
"167","0.766",,"0.345",
"168","95.656",,"95.627",
"169","0.840",,"1.304",
"170","0.719",,"0.224",
"171","0.853",,"0.838",
"172","0.584",,"0.689",
"173","1.779",,"1.809",
"174","0.600",,"0.840",
"175","0.495",,"0.179",
"176","1.018",,"1.153",
"177","0.434",,"0.689",
"178","53.125",,"52.796",
"179","0.240",,"0.180",
"180","0.240",,"0.254",
"181","1.408",,"1.362",
"182","1.721",,"1.737",
"183","0.942",,"0.987",
"184","0.778",,"0.733",
"185","0.464",,"0.463",
"186","0.554",,"0.538",
"187","0.523",,"0.793",
"188","4.611",,"4.342",
"189","0.313",,"1.184",
"190","0.930",,"0.194",
"191","0.600",,"0.435",
"192","0.418",,"0.553",
"193","1.138",,"1.138",
"194","0.688",,"1.213",
"195","1.409",,"1.185",
"196","0.659",,"0.839",
"197","0.734",,"0.314",
"198","138.519",,"138.355",
"199","0.180",,"0.149",
"200","0.058",,"0.223",
"201","0.283",,"0.225",
"202","0.419",,"0.464",
"203","12.123",,"12.783",
"204","0.960",,"0.403",
"205","0.283",,"1.151",
"206","1.495",,"0.449",
"207","0.269",,"0.358",
"208","0.448",,"0.344",
"209","0.090",,"0.149",
"210","0.419",,"0.331",
"211","0.374",,"0.493",
"212","10.498",,"10.393",
"213","0.074",,"1.032",
"214","1.091",,"0.793",
"215","0.974",,"0.884",
"216","1.182",,"1.106",
"217","0.599",,"0.931",
"218","1.365",,"0.628",
"219","2.947",,"3.068",
"220","0.509",,"0.389",
"221","0.179",,"0.209",
"222","0.464",,"0.403",
"223","0.208",,"0.314",
"224","0.449",,"0.388",
"225","0.223",,"0.284",
"226","0.629",,"0.538",
"227","0.613",,"1.003",
"228","0.702",,"1.346",
"229","1.227",,"0.165",
"230","2.545",,"2.469",
"231","0.134",,"0.134",
"232","1.439",,"2.756",
"233","3.292",,"3.083",
"234","2.067",,"1.497",
"235","0.583",,"0.119",
"236","2.453",,"2.438",
"237","0.718",,"0.733",
"238","0.374",,"0.899",
"239","0.659",,"3.742",
"240","4.700",,"2.857",
"241","2.199",,"3.100",
"242","4.102",,"2.873",
"243","2.230",,"0.764",
"244","0.554",,"0.539",
"245","0.433",,"0.822",
"246","6.035",,"6.962",
"247","1.421",,"1.317",
"248","1.886",,"1.033",
"249","2.559",,"2.649",
"250","0.988",,"0.672",
"251","0.208",,"0.509",
"252","0.808",,"2.860",
"253","3.309",,"0.807",
"254","0.089",,"0.135",
"255","2.768",,"3.204",
"256","0.616",,"0.240",
"257","0.270",,"0.628",
"258","0.628",,"0.807",
"259","0.718",,"0.284",
"260","0.299",,"0.194",
"261","1.093",,"1.018",
"262","0.120",,"0.105",
"263","7.262",,"7.741",
"264","78.137",,"77.658",
"265","1.541",,"2.125",
"266","0.749",,"0.750",
"267","0.674",,"0.450",
"268","0.628",,"0.328",
"269","0.404",,"0.689",
"270","0.929",,"0.584",
"271","0.134",,"0.375",
"272","0.509",,"0.314",
"273","1.078",,"1.077",
"274","12.924",,"14.094",
"275","1.451",,"0.690",
"276","0.825",,"0.477",
"277","0.463",,"0.538",
"278","0.839",,"0.735",
"279","15.049",,"15.004",
"280","1.706",,"2.380",
"281","0.823",,"0.253",
"282","0.269",,"0.194",
"283","0.597",,"0.538",
"284","0.898",,"0.913",
"285","6.226",,"7.035",
"286","0.929",,"0.538",
"287","1.124",,"1.140",
"288","1.618",,"1.393",
"289","0.403",,"0.313",
"290","0.344",,"1.557",
"291","1.662",,"0.660",
"292","0.750",,"0.899",
"293","0.855",,"0.450",
"294","0.987",,"0.928",
"295","0.180",,"0.703",
"296","0.868",,"0.629",
"297","1.723",,"1.438",
"298","1.482",,"1.543",
"299","0.224",,"0.568",
"300","2.218",,"1.782",
"301","1.540",,"2.185",
"302","211.212",,"210.629",
"303","0.479",,"0.388",
"304","0.075",,"0.150",
"305","0.628",,"0.944",
"306","0.570",,"0.254",
"307","0.134",,"0.238",
"308","0.253",,"0.255",
"309","0.568",,"0.567",
"310","0.239",,"0.164",
"311","1.270",,"1.226",
"312","0.150",,"0.134",
"313","0.823",,"0.792",
"314","1.870",,"2.006",
"315","0.269",,"0.164",
"316","0.374",,"0.479",
"317","2.112",,"2.037",
"318","0.119",,"0.134",
"319","0.254",,"0.253",
"320","0.614",,"0.972",
"321","0.568",,"0.285",
"322","0.240",,"0.390",
"323","1.857",,"2.366",
"324","99.336",,"99.485",
"325","1.062",,"0.403",
"326","1.511",,"1.287",
"327","0.658",,"0.659",
"328","0.643",,"0.627",
"329","0.134",,"0.404",
"330","0.988",,"0.807",
"331","2.049",,"1.900",
"332","1.303",,"1.302",
"333","1.079",,"1.995",
"334","3.924",,"3.773",
"335","0.838",,"0.120",
"336","37.500",,"37.917",
"337","1.227",,"1.183",
"338","0.703",,"0.599",
"339","0.824",,"0.583",
"340","0.345",,"0.420",
"341","0.254",,"0.433",
"342","0.389",,"0.194",
"343","0.855",,"0.899",
"344","0.882",,"1.124",
"345","0.735",,"0.599",
"346","0.480",,"0.299",
"347","220.017",,"220.017",
"348","0.254",,"0.163",
"349","0.179",,"2.863",
"350","2.801",,"0.209",
"351","12.759",,"13.312",
"352","117.561",,"117.023",
"353","0.284",,"0.194",
"354","0.134",,"0.089",
"355","0.105",,"1.527",
"356","1.572",,"0.690",
"357","0.990",,"0.584",
"358","0.523",,"0.480",
"359","0.569",,"0.689",
"360","0.614",,"0.494",
"361","0.194",,"0.615",
"362","7.205",,"8.314",
"363","2.232",,"1.408",
"364","3.777",,"3.176",
"365","0.795",,"0.674",
"366","0.298",,"0.269",
"367","0.344",,"0.330",
"368","0.450",,"0.869",
"369","0.795",,"0.420",
"370","0.284",,"0.269",
"371","0.404",,"0.420",
"372","0.582",,"1.001",
"373","0.538",,"0.210",
"374","0.614",,"0.509",
"375","0.298",,"0.463",
"376","0.360",,"0.283",
"377","1.600",,"1.917",
"378","2.770",,"3.428",
"379","1.662",,"1.123",
"380","2.231",,"3.461",
"381","1.858",,"0.134",
"382","69.100",,"69.235",
"383","0.314",,"0.449",
"384","0.598",,"0.433",
"385","0.464",,"0.420",
"386","0.870",,"1.035",
"387","7.921",,"9.177",
"388","1.871",,"0.945",
"389","0.824",,"0.269",
"390","0.224",,"0.568",
"391","0.778",,"1.095",
"392","1.153",,"0.403",
"393","52.211",,"52.360",
"394","1.662",,"1.738",
"395","0.330",,"0.193",
"396","0.567",,"1.721",
"397","134.739",,"133.647",
"398","0.300",,"0.224",
"399","0.449",,"0.449",
"400","0.987",,"1.527",
"401","0.750",,"0.269",
"402","0.240",,"0.898",
"403","0.928",,"0.540",
"404","0.778",,"0.884",
"405","0.960",,"0.494",
"406","3.055",,"3.518",
"407","0.598",,"0.762",
"408","1.017",,"0.629",
"409","0.599",,"0.554",
"410","0.315",,"0.210",
"411","2.574",,"2.452",
"412","0.179",,"0.719",
"413","0.793",,"0.298",
"414","0.224",,"0.868",
"415","2.409",,"1.841",
"416","1.077",,"1.467",
"417","0.733",,"0.764",
"418","1.123",,"0.733",
"419","0.463",,"0.807",
"420","47.637",,"47.788",
"421","1.094",,"0.539",
"422","0.179",,"0.224",
"423","0.690",,"0.567",
"424","0.193",,"0.225",
"425","0.478",,"0.477",
"426","0.179",,"0.134",
"427","0.748",,"0.750",
"428","0.958",,"1.138",
"429","0.360",,"0.389",
"430","5.925",,"6.121",
"431","2.291",,"2.635",
"432","6.050",,"5.346",
"433","0.119",,"0.283",
"434","0.344",,"0.438",
"435","4.822",,"4.713",
"436","0.389",,"1.648",
"437","2.276",,"1.795",
"438","1.122",,"0.239",
"439","0.598",,"0.929",
"440","1.706",,"2.349",
"441","4.942",,"4.298",
"442","1.978",,"2.710",
"443","1.512",,"0.972",
"444","0.718",,"0.076",
"445","0.030",,"0.059",
"446","0.103",,"0.105",
"447","660.842",,"660.918",
"448","0.690",,"0.763",
"449","0.628",,"0.449",
"450","0.298",,"0.418",
"451","0.777",,"1.121",
"452","0.732",,"0.494",
"453","0.330",,"0.195",
"454","4.726",,"4.756",
"455","0.869",,"4.240",
"456","3.639",,"1.003",
"457","1.153",,"0.375",
"458","0.344",,"0.688",
"459","0.509",,"0.134",
"460","0.480",,"0.825",
"461","1.034",,"0.927",
"462","0.329",,"1.211",
"463","1.376",,"0.255",
"464","0.150",,"0.239",
"465","1.644",,"3.756",
"466","2.576",,"0.433",
"467","4.462",,"8.539",
"468","4.434",,"0.420",
"469","1.019",,"1.002",
"470","3.188",,"3.340",
"471","0.360",,"0.059",
"472","0.074",,"0.210",
"473","1.063",,"1.481",
"474","1.242",,"0.748",
"475","0.853",,"1.574",
"476","137.173",,"136.782",
"477","0.449",,"1.454",
"478","1.469",,"0.210",
"479","0.269",,"0.463",
"480","0.628",,"0.748",
"481","0.733",,"0.389",
"482","1.154",,"2.894",
"483","1.889",,"0.884",
"484","1.093",,"0.612",
"485","0.614",,"0.509",
"486","0.373",,"0.358",
"487","0.883",,"0.704",
"488","0.523",,"0.989",
"489","0.569",,"0.134",
"490","0.868",,"0.897",
"491","0.507",,"0.418",
"492","0.195",,"0.403",
"493","0.598",,"0.494",
"494","0.164",,"0.029",
"495","0.360",,"0.554",
"496","0.643",,"0.494",
"497","1.318",,"1.438",
"498","0.344",,"0.315",
"499","3.684",,"3.819",
"500","1.407",,"1.273",
"501","0.867",,"1.168",
"502","0.959",,"0.793",
"503","0.389",,"0.255",
"504","0.358",,"0.777",
"505","0.823",,"0.538",
"506","0.478",,"1.318",
"507","3.563",,"3.518",
"508","2.961",,"2.170",
"509","2.278",,"2.219",
