"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"92","2.382",,"1.780",
"93","1.706",,"1.348",
"94","0.809",,"0.478",
"95","0.492",,"0.104",
"96","0.105",,"0.269",
"97","2.112",,"2.187",
"98","22.548",,"22.728",
"99","0.988",,"1.603",
"100","1.275",,"0.569",
"101","0.508",,"0.750",
"102","0.749",,"0.449",
"103","0.450",,"0.300",
"104","0.269",,"0.254",
"105","0.301",,"0.180",
"106","0.073",,"0.074",
"107","0.090",,"1.064",
"108","1.336",,"0.675",
"109","0.899",,"1.544",
"110","1.033",,"0.088",
"111","0.555",,"1.243",
"112","0.837",,"0.794",
"113","1.317",,"0.838",
"114","0.584",,"1.077",
"115","0.764",,"0.359",
"116","0.389",,"0.164",
"117","0.223",,"0.374",
"118","0.240",,"0.480",
"119","1.468",,"1.992",
"120","5.185",,"6.336",
"121","2.201",,"0.300",
"122","34.700",,"34.490",
"123","1.840",,"1.915",
"124","40.634",,"41.247",
"125","0.794",,"0.807",
"126","0.943",,"0.494",
"127","1.286",,"1.390",
"128","1.541",,"1.558",
"129","1.139",,"1.543",
"130","0.870",,"0.644",
"131","0.629",,"0.884",
"132","1.002",,"0.254",
"133","0.165",,"0.239",
"134","0.346",,"0.405",
"135","0.298",,"0.194",
"136","0.225",,"0.314",
"137","0.375",,"0.254",
"138","0.254",,"0.285",
"139","1.050",,"1.860",
"140","3.208",,"2.983",
"141","0.751",,"1.093",
"142","1.439",,"0.495",
"143","0.359",,"0.645",
"144","0.615",,"0.764",
"145","0.869",,"0.688",
"146","2.367",,"2.098",
"147","0.240",,"0.960",
"148","1.004",,"0.344",
"149","0.194",,"0.165",
"150","0.224",,"0.240",
"151","0.795",,"0.974",
"152","0.404",,"0.420",
"153","1.632",,"1.512",
"154","4.435",,"4.855",
"155","0.659",,"0.915",
"156","1.035",,"0.854",
"157","15.118",,"16.631",
"158","2.322",,"2.711",
"159","2.801",,"0.464",
"160","0.538",,"1.319",
"161","1.140",,"0.314",
"162","31.995",,"33.764",
"163","3.329",,"2.684",
"164","2.892",,"1.646",
"165","28.548",,"29.239",
"166","1.064",,"0.868",
"167","0.822",,"0.283",
"168","0.105",,"0.493",
"169","0.613",,"0.344",
"170","0.299",,"0.179",
"171","0.269",,"1.035",
"172","1.049",,"0.764",
"173","0.705",,"0.328",
"174","0.209",,"0.420",
"175","2.711",,"2.756",
"176","0.509",,"0.284",
"177","0.269",,"0.314",
"178","0.478",,"0.313",
"179","1.033",,"1.003",
"180","0.359",,"1.632",
"181","1.813",,"0.720",
"182","0.450",,"0.284",
"183","0.494",,"1.288",
"184","0.974",,"0.225",
"185","0.300",,"1.529",
"186","1.544",,"0.465",
"187","1.903",,"3.644",
"188","2.115",,"0.733",
"189","1.212",,"1.108",
"190","28.574",,"30.957",
"191","2.967",,"2.623",
"192","2.623",,"0.750",
"193","0.959",,"1.725",
"194","1.514",,"0.375",
"195","0.870",,"1.903",
"196","1.573",,"1.287",
"197","1.317",,"0.418",
"198","0.612",,"0.627",
"199","0.389",,"0.449",
"200","0.269",,"0.389",
"201","0.615",,"0.554",
"202","0.509",,"0.599",
"203","18.879",,"22.552",
"204","4.197",,"1.798",
"205","2.697",,"3.399",
"206","2.485",,"0.419",
"207","0.419",,"0.914",
"208","4.119",,"5.302",
"209","2.474",,"0.960",
"210","1.109",,"2.685",
"211","2.415",,"0.585",
"212","39.680",,"41.284",
"213","1.963",,"0.448",
"214","0.509",,"0.855",
"215","0.928",,"2.038",
"216","1.845",,"1.663",
"217","1.946",,"0.870",
"218","0.601",,"0.897",
"219","1.077",,"1.110",
"220","1.049",,"1.979",
"221","2.908",,"2.999",
"222","2.188",,"0.433",
"223","1.858",,"2.352",
"224","0.764",,"0.810",
"225","0.659",,"0.524",
"226","2.878",,"2.562",
"227","0.881",,"1.511",
"228","0.928",,"0.675",
"229","1.048",,"0.837",
"230","0.405",,"0.360",
"231","4.510",,"8.102",
"232","4.821",,"1.439",
"233","0.615",,"1.976",
"234","2.067",,"0.299",
"235","0.329",,"1.019",
"236","1.334",,"2.443",
"237","2.009",,"0.644",
"238","4.852",,"6.725",
"239","3.385",,"2.861",
"240","2.067",,"0.810",
"241","0.750",,"1.093",
"242","1.035",,"0.375",
"243","0.524",,"0.884",
"244","1.080",,"1.332",
"245","1.122",,"0.494",
"246","4.387",,"6.891",
"247","3.043",,"1.467",
"248","1.302",,"0.629",
"249","0.613",,"0.794",
"250","2.382",,"3.356",
"251","1.995",,"0.750",
"252","1.244",,"2.862",
"253","45.379",,"49.939",
"254","6.897",,"2.938",
"255","2.714",,"1.724",
"256","1.874",,"2.325",
"257","2.428",,"2.562",
"258","2.369",,"0.374",
"259","0.717",,"2.544",
"260","2.485",,"1.754",
"261","1.858",,"0.747",
"262","0.477",,"1.934",
"263","1.874",,"0.418",
"264","0.838",,"2.577",
"265","2.845",,"2.769",
"266","2.936",,"5.526",
"267","4.731",,"1.138",
"268","1.048",,"0.570",
"269","1.510",,"1.928",
"270","1.198",,"0.779",
"271","1.872",,"2.173",
"272","4.101",,"4.821",
"273","1.859",,"0.553",
"274","82.834",,"89.594",
"275","6.998",,"1.049",
"276","1.245",,"1.424",
"277","71.293",,"74.052",
"278","4.003",,"1.453",
"279","1.634",,"1.978",
"280","1.842",,"0.718",
"281","0.718",,"0.823",
"282","3.173",,"5.272",
"283","3.163",,"2.127",
"284","1.813",,"0.660",
"285","0.629",,"0.448",
"286","0.479",,"0.585",
"287","0.660",,"1.065",
"288","2.757",,"4.538",
"289","2.964",,"0.673",
"290","0.749",,"0.824",
"291","43.813",,"46.405",
"292","3.102",,"3.596",
"293","4.046",,"6.813",
"294","8.985",,"6.352",
"295","3.716",,"1.873",
"296","2.292",,"1.034",
"297","0.704",,"0.703",
"298","0.883",,"1.361",
"299","1.646",,"1.900",
"300","3.201",,"4.988",
"301","3.432",,"1.903",
"302","2.096",,"1.723",
"303","1.647",,"2.606",
"304","2.682",,"1.093",
"305","0.763",,"0.223",
"306","64.247",,"68.220",
"307","4.152",,"3.700",
"308","3.941",,"2.669",
"309","2.653",,"2.022",
"310","2.202",,"2.367",
"311","2.740",,"3.747",
"312","4.825",,"7.298",
"313","5.485",,"0.523",
"314","0.480",,"0.778",
"315","1.661",,"1.977",
"316","1.347",,"0.687",
"317","0.658",,"1.019",
"318","3.878",,"5.994",
"319","3.000",,"0.868",
"320","0.929",,"1.394",
"321","1.903",,"2.443",
"322","1.754",,"0.149",
"323","0.403",,"1.528",
"324","1.514",,"0.448",
"325","0.240",,"1.034",
"326","1.212",,"0.899",
"327","37.941",,"37.581",
"328","0.240",,"0.029",
"329","0.119",,"3.008",
"330","6.599",,"3.936",
"331","0.495",,"2.624",
"332","2.623",,"0.942",
"333","15.779",,"21.673",
"334","6.759",,"1.018",
"335","0.959",,"1.351",
"336","2.593",,"2.005",
"337","0.733",,"0.823",
"338","0.762",,"0.374",
"339","0.508",,"1.091",
"340","1.152",,"0.989",
"341","1.019",,"2.472",
"342","2.923",,"2.458",
"343","2.096",,"0.568",
"344","0.358",,"0.433",
"345","5.380",,"5.410",
"346","0.538",,"0.718",
"347","0.703",,"1.093",
"348","1.198",,"10.319",
"349","10.453",,"0.914",
"350","0.540",,"0.240",
"351","63.811",,"66.388",
"352","2.771",,"0.298",
"353","25.706",,"25.481",
"354","0.119",,"0.299",
"355","4.957",,"4.732",
"356","8.371",,"8.490",
"357","0.344",,"1.499",
"358","1.304",,"1.152",
"359","1.168",,"2.233",
"360","2.366",,"1.798",
"361","1.933",,"0.929",
"362","8.659",,"11.238",
"363","3.360",,"0.871",
"364","0.765",,"0.134",
"365","0.284",,"0.480",
"366","0.644",,"0.615",
"367","0.614",,"0.824",
"368","0.600",,"0.823",
"369","0.822",,"0.240",
"370","0.989",,"0.942",
"371","0.089",,"2.054",
"372","2.098",,"0.420",
"373","0.705",,"0.584",
"374","1.288",,"2.471",
"375","1.512",,"0.586",
"376","0.524",,"0.584",
"377","5.019",,"4.569",
"378","0.585",,"0.538",
"379","0.344",,"0.360",
"380","0.180",,"0.660",
"381","0.809",,"4.078",
"382","3.989",,"0.854",
"383","3.414",,"2.875",
"384","0.644",,"0.854",
"385","0.464",,"1.408",
"386","1.513",,"1.095",
"387","1.336",,"1.574",
"388","1.903",,"1.964",
"389","1.754",,"2.427",
"390","1.978",,"1.034",
"391","1.051",,"1.306",
"392","1.243",,"0.449",
"393","0.404",,"0.449",
"394","0.676",,"0.721",
"395","0.524",,"0.179",
"396","6.844",,"6.829",
"397","0.134",,"0.090",
"398","0.148",,"5.694",
"399","5.830",,"2.502",
"400","4.539",,"7.429",
"401","81.352",,"84.896",
"402","24.656",,"16.198",
"403","2.408",,"2.259",
"404","1.004",,"0.990",
"405","3.985",,"4.254",
"406","0.629",,"0.390",
"407","1.617",,"3.640",
"408","2.189",,"0.778",
"409","1.153",,"1.110",
"410","1.528",,"1.423",
"411","1.230",,"0.825",
"412","0.703",,"1.124",
"413","0.915",,"0.869",
"414","0.838",,"0.404",
"415","0.375",,"2.144",
"416","2.233",,"0.479",
"417","0.194",,"0.224",
"418","1.167",,"1.078",
"419","0.389",,"0.943",
"420","0.825",,"0.509",
"421","0.493",,"0.957",
"422","0.855",,"0.451",
"423","2.383",,"4.183",
"424","2.834",,"0.853",
"425","0.450",,"0.329",
"426","251.825",,"257.726",
"427","5.990",,"2.185",
"428","5.731",,"6.360",
"429","4.370",,"7.472",
"430","6.275",,"3.610",
"431","3.490",,"1.692",
"432","1.557",,"0.599",
"433","6.632",,"11.995",
"434","6.126",,"3.012",
"435","2.848",,"0.269",
"436","0.567",,"1.542",
"437","1.168",,"0.433",
"438","0.494",,"0.929",
"439","1.182",,"1.047",
"440","1.286",,"2.426",
"441","2.232",,"3.877",
"442","4.490",,"1.152",
"443","0.433",,"0.989",
"444","1.063",,"0.853",
"445","1.243",,"1.003",
"446","65.230",,"65.619",
"447","0.643",,"1.376",
"448","1.392",,"0.898",
"449","2.844",,"2.963",
"450","1.153",,"0.525",
"451","0.569",,"0.481",
"452","0.375",,"0.193",
"453","0.150",,"0.164",
"454","25.769",,"27.568",
"455","2.264",,"0.480",
"456","1.616",,"1.676",
"457","0.375",,"0.705",
"458","0.898",,"1.091",
"459","1.304",,"0.930",
"460","3.701",,"3.536",
"461","0.164",,"2.484",
"462","2.574",,"2.338",
"463","2.336",,"0.253",
"464","0.673",,"0.597",
"465","0.614",,"2.800",
"466","2.335",,"0.315",
"467","0.599",,"1.047",
"468","3.161",,"2.695",
"469","8.087",,"8.268",
"470","3.114",,"3.504",
"471","2.139",,"2.393",
"472","1.333",,"0.449",
"473","0.824",,"0.837",
"474","0.328",,"0.929",
"475","1.019",,"0.599",
"476","1.016",,"0.867",
"477","1.960",,"3.561",
"478","1.990",,"1.751",
"479","3.606",,"4.909",
"480","4.627",,"1.856",
"481","0.898",,"0.852",
"482","0.088",,"5.196",
"483","5.316",,"2.608",
"484","2.968",,"1.018",
"485","0.958",,"0.539",
"486","0.855",,"0.795",
"487","0.105",,"0.089",
"488","3.083",,"3.413",
"489","2.291",,"2.710",
"490","1.871",,"2.829",
"491","3.547",,"2.170",
"492","110.702",,"118.576",
"493","8.277",,"12.327",
"494","12.551",,"0.462",
"495","0.208",,"0.255",
"496","0.315",,"2.443",
"497","5.228",,"2.980",
"498","0.867",,"0.958",
"499","0.957",,"1.092",
"500","0.882",,"1.092",
"501","0.927",,"0.734",
"502","0.840",,"0.853",
"503","0.838",,"0.958",
"504","0.793",,"3.355",
"505","3.115",,"0.494",
"506","0.628",,"5.425",
"507","5.603",,"1.451",
"508","1.347",,"2.335",
"509","2.168",,"0.463",
"510","0.509",,"2.458",
"511","2.550",,"1.845",
"512","243.550",,"249.402",
"513","7.487",,"2.188",
"514","2.799",,"5.815",
"515","5.322",,"0.658",
"516","4.807",,"13.843",
"517","12.405",,"3.025",
"518","0.180",,"1.125",
"519","1.318",,"0.840",
"520","23.393",,"23.047",
"521","5.629",,"5.539",
"522","0.284",,"0.239",
"523","0.974",,"1.018",
"524","0.853",,"0.972",
"525","1.166",,"1.123",
"526","0.764",,"0.597",
"527","15.599",,"20.172",
"528","4.931",,"0.314",
"529","0.074",,"1.663",
"530","1.782",,"0.597",
"531","0.822",,"1.797",
"532","29.717",,"32.998",
"533","62.454",,"60.865",
"534","3.444",,"3.476",
"535","3.521",,"1.679",
"536","1.381",,"2.204",
"537","5.739",,"8.197",
"538","4.706",,"2.470",
"539","2.394",,"0.913",
"540","1.033",,"0.298",
"541","0.627",,"1.930",
"542","1.573",,"0.331",
"543","0.359",,"0.584",
"544","0.463",,"0.478",
"545","0.464",,"0.523",
"546","1.301",,"1.198",
"547","0.539",,"0.553",
"548","0.779",,"1.932",
"549","3.446",,"2.188",
"550","0.479",,"0.721",
"551","1.394",,"1.572",
"552","1.601",,"4.447",
"553","77.224",,"77.852",
"554","4.507",,"3.102",
"555","3.236",,"2.830",
"556","3.653",,"9.752",
"557","8.569",,"0.238",
"558","0.253",,"4.676",
"559","5.291",,"0.855",
"560","0.375",,"3.132",
"561","2.967",,"3.746",
"562","4.344",,"0.822",
"563","42.881",,"43.255",
"564","0.583",,"0.074",
"565","10.960",,"11.979",
"566","1.152",,"1.047",
"567","1.153",,"0.795",
"568","0.706",,"1.784",
"569","2.845",,"1.435",
"570","1.046",,"1.528",
"571","0.765",,"0.509",
"572","0.643",,"0.284",
"573","1.946",,"1.915",
"574","0.134",,"0.224",
"575","0.225",,"0.135",
"576","0.210",,"0.284",
"577","0.270",,"1.364",
"578","1.469",,"0.269",
"579","1.286",,"1.287",
"580","0.164",,"1.556",
"581","1.646",,"0.719",
"582","3.038",,"2.963",
"583","1.242",,"1.137",
"584","2.634",,"2.394",
"585","0.255",,"3.384",
"586","6.125",,"3.055",
"587","0.764",,"0.719",
"588","3.950",,"4.294",
"589","3.306",,"3.143",
"590","8.059",,"8.239",
"591","5.225",,"7.336",
"592","3.026",,"0.599",
"593","2.125",,"1.992",
"594","0.088",,"0.134",
"595","1.048",,"3.656",
"596","2.773",,"0.719",
"597","276.135",,"280.072",
"598","4.686",,"4.586",
"599","4.976",,"3.848",
"600","3.802",,"3.800",
"601","3.442",,"3.083",
"602","3.384",,"0.599",
"603","0.224",,"3.026",
"604","3.115",,"2.128",
"605","2.202",,"0.568",
"606","0.434",,"0.164",
"607","0.224",,"1.032",
"608","1.797",,"3.612",
"609","3.401",,"1.273",
"610","1.108",,"1.199",
"611","0.795",,"1.364",
"612","1.335",,"0.630",
"613","0.628",,"0.628",
"614","2.724",,"2.273",
"615","0.343",,"0.809",
"616","0.600",,"1.949",
"617","2.114",,"0.539",
"618","0.480",,"0.897",
"619","1.107",,"3.746",
"620","4.822",,"3.519",
"621","7.143",,"6.528",
"622","1.514",,"0.689",
"623","1.077",,"1.181",
"624","2.347",,"1.644",
"625","49.475",,"50.195",
"626","0.840",,"0.659",
"627","0.675",,"0.179",
"628","0.224",,"0.644",
"629","0.525",,"1.589",
"630","1.753",,"2.114",
"631","2.130",,"2.128",
"632","2.219",,"1.303",
"633","1.197",,"0.839",
"634","1.467",,"1.572",
"635","0.838",,"0.164",
"636","0.210",,"0.719",
"637","0.958",,"0.883",
"638","1.335",,"1.858",
"639","1.483",,"0.838",
