"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"46","0.286","9.904","12.317","11.057"
"47","12.391","13.408","0.224","13.827"
"48","0.060","13.634","0.301","15.066"
"49","0.271","15.982","0.390","14.087"
"50","0.283","12.527","0.103","10.149"
"51","0.359","16.788","0.269","18.096"
"52","0.135","9.915","0.390","8.234"
"53","0.256","10.898","0.270","12.326"
"54","0.179","10.668","0.180","12.453"
"55","0.270","48.916","14.681","50.368"
"56","0.255","12.900","0.134","10.096"
"57","14.140","10.799","0.210","10.139"
"58","0.705","10.767","0.074","11.533"
"59","0.134","13.347","0.195","15.009"
"60","0.194","13.584","0.659","10.676"
"61","0.091","27.356","0.254","21.096"
"62","0.149","190.506","0.286","190.400"
"63","0.721","172.526","0.313","183.874"
"64","0.239","14.491","0.346","12.028"
"65","0.313","440.408","0.299","444.783"
"66","0.316","17.187","0.194","14.778"
"67","0.329","14.644","0.240","15.797"
"68","0.330","14.429","0.194","11.813"
"69","0.104","12.605","0.254","13.427"
"70","0.330","14.451","0.134","11.472"
"71","0.299","10.932","13.213","12.445"
"72","0.121","12.431","0.224","15.417"
"73","13.181","15.521","1.543","11.010"
"74","0.224","13.093","0.104","12.300"
"75","0.299","10.847","0.763","12.031"
"76","1.349","12.643","0.223","14.567"
"77","0.568","13.087","0.180","9.736"
"78","0.389","11.876","0.120","14.266"
"79","0.209","13.368","0.180","11.940"
"80","0.104","12.913","13.415","16.186"
"81","0.179","14.519","0.269","15.941"
"82","13.418","16.015","0.449","12.365"
"83","0.149","15.422","9.693","20.036"
"84","0.119","20.858","0.091","13.204"
"85","0.405","57.731","0.793","53.467"
"86","9.634","6.657","0.314","18.099"
"87","0.223","20.686","0.465","17.899"
"88","0.270","13.989","0.314","10.289"
"89","0.853",,"0.405",
"90","0.060",,"0.343",
"91","0.510",,"10.611",
"92","0.448",,"0.508",
"93","0.390",,"8.008",
"94","10.716",,"0.585",
"95","0.329",,"0.210",
"96","7.978",,"0.435",
"97","0.720",,"0.239",
"98","0.223",,"7.913",
"99","0.465",,"0.120",
"100","0.224",,"0.567",
"101","7.988",,"0.240",
"102","0.044",,"0.194",
"103","0.538",,"0.284",
"104","0.150",,"0.539",
"105","0.359",,"0.688",
"106","0.240",,"10.998",
"107","0.568",,"0.224",
"108","0.180",,"0.090",
"109","11.479",,"0.300",
"110","0.149",,"0.134",
"111","0.224",,"0.210",
"112","0.150",,"0.194",
"113","0.254",,"0.420",
"114","0.120",,"0.149",
"115","0.179",,"0.180",
"116","0.224",,"0.180",
"117","0.420",,"0.224",
"118","0.150",,"0.390",
"119","0.194",,"0.314",
"120","0.210",,"11.477",
"121","0.314",,"0.465",
"122","0.375",,"0.058",
"123","10.741",,"0.225",
"124","0.900",,"0.283",
"125","0.493",,"0.254",
"126","0.104",,"0.343",
"127","0.166",,"0.510",
"128","0.343",,"0.254",
"129","0.373",,"0.239",
"130","0.225",,"0.284",
"131","0.598",,"12.923",
"132","0.240",,"0.134",
"133","0.269",,"47.370",
"134","12.982",,"0.180",
"135","0.090",,"12.228",
"136","47.310",,"0.404",
"137","0.254",,"0.689",
"138","12.212",,"0.164",
"139","0.420",,"9.302",
"140","0.735",,"0.749",
"141","0.149",,"9.957",
"142","9.046",,"0.735",
"143","0.914",,"0.240",
"144","8.520",,"0.269",
"145","1.572",,"0.329",
"146","0.810",,"0.225",
"147","0.314",,"0.268",
"148","0.224",,"10.792",
"149","0.344",,"0.331",
"150","0.149",,"0.387",
"151","10.341",,"0.329",
"152","0.720",,"0.344",
"153","0.344",,"0.075",
"154","0.403",,"0.119",
"155","0.344",,"0.524",
"156","0.284",,"12.979",
"157","0.120",,"1.092",
"158","0.105",,"0.481",
"159","12.379",,"0.133",
"160","1.108",,"0.165",
"161","1.079",,"0.238",
"162","0.493",,"0.389",
"163","0.120",,"0.283",
"164","0.269",,"0.150",
"165","0.448",,"0.149",
"166","0.209",,"0.329",
"167","0.238",,"14.322",
"168","0.120",,"0.540",
"169","0.254",,"0.149",
"170","14.338",,"0.914",
"171","0.284",,"11.901",
"172","0.389",,"0.420",
"173","0.314",,"0.493",
"174","12.247",,"9.274",
"175","0.689",,"1.049",
"176","0.509",,"0.300",
"177","8.074",,"0.223",
"178","1.334",,"0.269",
"179","1.019",,"0.254",
"180","0.375",,"0.360",
"181","0.239",,"9.935",
"182","0.193",,"0.284",
"183","0.316",,"0.180",
"184","9.664",,"0.120",
"185","0.629",,"0.884",
"186","0.240",,"0.344",
"187","0.210",,"0.285",
"188","0.795",,"0.329",
"189","0.180",,"0.194",
"190","0.358",,"0.105",
"191","0.391",,"0.778",
"192","0.224",,"0.495",
"193","0.150",,"0.103",
"194","0.748",,"0.151",
"195","0.285",,"15.538",
"196","0.360",,"0.419",
"197","0.103",,"0.599",
"198","15.418",,"37.908",
"199","0.271",,"0.194",
"200","0.764",,"0.689",
"201","37.921",,"11.703",
"202","0.376",,"0.119",
"203","0.569",,"0.105",
"204","11.433",,"92.798",
"205","0.479",,"0.164",
"206","0.089",,"0.225",
"207","92.587",,"15.106",
"208","0.375",,"0.839",
"209","0.134",,"0.134",
"210","14.974",,"9.871",
"211","0.703",,"0.329",
"212","0.449",,"0.149",
"213","9.768",,"83.227",
"214","0.358",,"0.149",
"215","0.269",,"1.436",
"216","82.628",,"10.200",
"217","0.720",,"1.408",
"218","1.405",,"0.209",
"219","10.155",,"12.485",
"220","1.482",,"0.210",
"221","0.194",,"0.509",
"222","12.170",,"0.105",
"223","0.495",,"10.810",
"224","0.599",,"0.315",
"225","0.134",,"9.292",
"226","10.346",,"0.283",
"227","0.629",,"0.269",
"228","8.948",,"11.222",
"229","0.702",,"0.658",
"230","0.284",,"0.225",
"231","9.979",,"0.119",
"232","1.394",,"0.344",
"233","0.658",,"0.718",
"234","0.209",,"0.134",
"235","0.179",,"11.418",
"236","0.927",,"0.209",
"237","0.134",,"0.149",
"238","10.607",,"0.539",
"239","0.974",,"0.313",
"240","0.120",,"0.568",
"241","0.149",,"0.180",
"242","0.614",,"0.240",
"243","0.537",,"13.722",
"244","0.375",,"0.298",
"245","0.210",,"0.313",
"246","12.388",,"0.314",
"247","1.468",,"0.358",
"248","0.270",,"0.345",
"249","0.433",,"0.494",
"250","0.403",,"10.909",
"251","0.433",,"0.854",
"252","0.344",,"0.105",
"253","10.505",,"0.103",
"254","0.673",,"0.285",
"255","0.839",,"0.403",
"256","0.089",,"16.009",
"257","0.239",,"0.882",
"258","0.448",,"9.093",
"259","15.889",,"0.553",
"260","0.883",,"0.225",
"261","9.003",,"7.394",
"262","0.495",,"2.903",
"263","0.403",,"0.120",
"264","7.423",,"0.419",
"265","2.798",,"0.105",
"266","0.269",,"8.808",
"267","0.360",,"0.330",
"268","0.134",,"0.120",
"269","8.465",,"0.164",
"270","0.583",,"0.105",
"271","0.254",,"0.524",
"272","0.150",,"0.149",
"273","0.089",,"0.195",
"274","0.283",,"48.377",
"275","0.345",,"0.329",
"276","0.164",,"12.630",
"277","48.468",,"0.524",
"278","0.283",,"0.179",
"279","12.360",,"9.421",
"280","0.494",,"0.554",
"281","0.449",,"0.764",
"282","9.197",,"8.836",
"283","0.884",,"0.359",
"284","0.645",,"0.568",
"285","8.356",,"0.134",
"286","0.673",,"0.180",
"287","0.433",,"0.269",
"288","0.448",,"0.178",
"289","0.179",,"0.329",
"290","0.209",,"10.920",
"291","0.210",,"0.149",
"292","0.403",,"0.283",
"293","9.182",,"0.286",
"294","1.932",,"0.793",
"295","0.044",,"0.284",
"296","0.344",,"12.490",
"297","0.225",,"0.644",
"298","0.869",,"0.134",
"299","12.026",,"0.075",
"300","1.107",,"0.299",
"301","0.254",,"0.134",
"302","0.134",,"390.389",
"303","0.209",,"0.238",
"304","0.195",,"14.161",
"305","390.389",,"0.480",
"306","0.105",,"439.703",
"307","14.191",,"0.510",
"308","0.478",,"0.149",
"309","439.600",,"16.423",
"310","0.328",,"0.375",
"311","0.496",,"0.210",
"312","16.287",,"14.283",
"313","0.419",,"0.330",
"314","0.210",,"0.194",
"315","14.089",,"0.058",
"316","0.584",,"13.665",
"317","0.255",,"0.076",
"318","0.074",,"0.240",
"319","13.441",,"0.284",
"320","0.298",,"11.197",
"321","0.240",,"0.525",
"322","0.226",,"0.283",
"323","11.107",,"0.389",
"324","0.598",,"13.579",
"325","0.299",,"0.555",
"326","0.358",,"0.434",
"327","13.310",,"9.600",
"328","0.825",,"0.404",
"329","0.450",,"0.418",
"330","9.239",,"0.389",
"331","0.764",,"0.299",
"332","0.389",,"10.752",
"333","0.358",,"0.720",
"334","0.404",,"0.299",
"335","10.633",,"0.389",
"336","0.525",,"0.299",
"337","0.449",,"14.038",
"338","0.449",,"0.493",
"339","0.420",,"0.464",
"340","13.557",,"0.240",
"341","0.869",,"0.284",
"342","0.524",,"11.938",
"343","0.299",,"0.585",
"344","0.254",,"0.194",
"345","11.938",,"0.403",
"346","0.119",,"9.380",
"347","0.690",,"0.225",
"348","0.433",,"0.163",
"349","8.750",,"0.164",
"350","0.720",,"0.194",
"351","0.285",,"0.495",
"352","0.118",,"0.210",
"353","0.225",,"12.311",
"354","0.345",,"12.966",
"355","0.358",,"0.284",
"356","12.222",,"0.090",
"357","12.425",,"0.059",
"358","0.795",,"9.810",
"359","0.224",,"0.298",
"360","0.045",,"0.449",
"361","7.983",,"0.328",
"362","2.022",,"0.150",
"363","0.193",,"0.480",
"364","0.479",,"0.089",
"365","0.328",,"0.180",
"366","0.390",,"11.345",
"367","0.195",,"0.809",
"368","0.089",,"0.255",
"369","11.404",,"0.074",
"370","0.150",,"0.329",
"371","0.855",,"0.238",
"372","0.194",,"0.180",
"373","0.224",,"0.255",
"374","0.283",,"9.480",
"375","0.224",,"0.870",
"376","0.195",,"1.423",
"377","9.464",,"0.149",
"378","0.194",,"0.284",
"379","0.841",,"0.360",
"380","1.498",,"0.284",
"381","0.284",,"12.664",
"382","0.134",,"0.463",
"383","0.404",,"0.164",
"384","12.709",,"0.552",
"385","0.180",,"0.314",
"386","0.479",,"0.210",
"387","0.493",,"0.148",
"388","0.223",,"13.966",
"389","0.344",,"0.358",
"390","0.120",,"0.404",
"391","13.951",,"0.314",
"392","0.313",,"0.403",
"393","0.509",,"0.299",
"394","0.269",,"0.328",
"395","0.269",,"10.196",
"396","0.269",,"0.330",
"397","0.403",,"0.239",
"398","10.062",,"1.033",
"399","0.450",,"0.568",
"400","0.315",,"0.584",
"401","0.477",,"0.164",
"402","1.094",,"0.373",
"403","0.300",,"0.403",
"404","0.478",,"0.119",
"405","0.314",,"0.150",
"406","0.239",,"0.193",
"407","0.389",,"0.179",
"408","0.148",,"0.030",
"409","0.179",,"0.522",
"410","0.254",,"0.120",
"411","0.552",,"20.739",
"412","0.059",,"0.164",
"413","20.739",,"64.192",
"414","0.194",,"0.240",
"415","63.937",,"19.952",
"416","0.390",,"0.179",
"417","19.099",,"0.539",
"418","1.168",,"12.236",
"419","0.163",,"1.559",
"420","12.521",,"0.224",
"421","1.169",,"0.105",
"422","0.659",,,
"423","0.103",,,
