"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"182","0.029",,"0.329",
"183","0.210",,"0.120",
"184","0.314",,"0.240",
"185","0.164",,"0.254",
"186","0.360",,"0.105",
"187","0.090",,"0.329",
"188","0.269",,"0.405",
"189","0.524",,"0.209",
"190","0.134",,"0.314",
"191","0.300",,"13.608",
"192","13.610",,"0.196",
"193","0.240",,"0.120",
"194","0.120",,"8.046",
"195","7.926",,"0.898",
"196","0.524",,"0.285",
"197","0.644",,"0.433",
"198","0.554",,"0.269",
"199","0.149",,"0.105",
"200","0.269",,"0.194",
"201","0.150",,"0.090",
"202","0.134",,"0.597",
"203","0.507",,"0.510",
"204","0.525",,"10.629",
"205","10.615",,"0.134",
"206","0.224",,"8.338",
"207","8.234",,"0.165",
"208","0.284",,"0.928",
"209","0.689",,"0.240",
"210","0.479",,"0.089",
"211","0.090",,"6.822",
"212","6.611",,"6.531",
"213","6.681",,"0.644",
"214","0.120",,"0.870",
"215","0.719",,"0.285",
"216","0.855",,"0.374",
"217","0.435",,"0.329",
"218","0.209",,"0.269",
"219","0.449",,"12.086",
"220","11.951",,"0.105",
"221","0.269",,"0.165",
"222","0.120",,"0.120",
"223","0.105",,"0.239",
"224","0.209",,"0.225",
"225","0.194",,"0.343",
"226","0.254",,"0.525",
"227","0.524",,"0.179",
"228","0.390",,"9.189",
"229","8.739",,"0.134",
"230","0.584",,"0.089",
"231","0.090",,"0.929",
"232","0.823",,"0.314",
"233","0.225",,"0.134",
"234","0.360",,"0.254",
"235","0.029",,"0.180",
"236","0.389",,"0.149",
"237","0.165",,"12.186",
"238","11.976",,"0.254",
"239","0.344",,"9.878",
"240","9.924",,"0.120",
"241","0.134",,"0.345",
"242","0.344",,"0.298",
"243","0.329",,"9.014",
"244","8.713",,"0.224",
"245","0.360",,"0.149",
"246","0.299",,"0.283",
"247","0.238",,"0.163",
"248","0.194",,"0.120",
"249","0.134",,"7.560",
"250","7.500",,"0.134",
"251","0.209",,"0.674",
"252","0.075",,"0.180",
"253","0.750",,"0.194",
"254","0.105",,"0.315",
"255","0.299",,"10.206",
"256","10.027",,"0.299",
"257","0.495",,"0.448",
"258","0.568",,"7.030",
"259","6.879",,"0.149",
"260","0.210",,"0.149",
"261","0.194",,"0.315",
"262","0.345",,"0.254",
"263","0.210",,"0.209",
"264","0.164",,"0.720",
"265","0.585",,"0.120",
"266","0.345",,"0.120",
"267","0.089",,"10.072",
"268","9.143",,"0.674",
"269","1.469",,"0.210",
"270","0.344",,"46.974",
"271","46.601",,"0.433",
"272","0.703",,"12.928",
"273","13.062",,"0.194",
"274","0.105",,"0.434",
"275","0.508",,"13.110",
"276","12.423",,"0.180",
"277","0.898",,"0.313",
"278","0.209",,"8.256",
"279","7.747",,"0.075",
"280","0.719",,"0.179",
"281","0.059",,"0.254",
"282","0.178",,"8.531",
"283","8.247",,"0.254",
"284","0.583",,"0.298",
"285","0.314",,"0.508",
"286","0.509",,"7.793",
"287","7.673",,"0.793",
"288","0.643",,"0.223",
"289","0.554",,"0.240",
"290","0.254",,"0.930",
"291","0.584",,"0.209",
"292","0.540",,"0.403",
"293","0.269",,"32.947",
"294","33.067",,"0.135",
"295","0.194",,"0.464",
"296","0.315",,"23.642",
"297","23.716",,"0.465",
"298","0.449",,"0.389",
"299","0.330",,"11.275",
"300","10.258",,"0.240",
"301","1.288",,"0.464",
"302","0.480",,"8.764",
"303","8.567",,"0.344",
"304","0.449",,"0.254",
"305","0.405",,"0.345",
"306","0.298",,"0.134",
"307","0.179",,"0.269",
"308","0.209",,"8.838",
"309","8.568",,"0.269",
"310","0.479",,"0.060",
"311","0.240",,"0.164",
"312","0.164",,"0.134",
"313","0.134",,"0.180",
"314","0.075",,"0.509",
"315","0.344",,"0.179",
"316","0.403",,"8.633",
"317","8.333",,"0.209",
"318","0.480",,"0.240",
"319","0.209",,"0.090",
"320","0.149",,"0.435",
"321","0.225",,"0.449",
"322","0.389",,"0.420",
"323","0.405",,"0.298",
"324","0.598",,"0.269",
"325","0.210",,"20.083",
"326","20.053",,"9.625",
"327","8.769",,"0.150",
"328","1.035",,"0.194",
"329","0.194",,"23.234",
"330","23.278",,"0.899",
"331","0.134",,"0.269",
"332","0.899",,"9.175",
"333","8.875",,"0.149",
"334","0.554",,"0.373",
"335","0.329",,"14.903",
"336","14.918",,"0.180",
"337","0.165",,"0.419",
"338","0.434",,"28.678",
"339","28.769",,"0.329",
"340","0.208",,"0.552",
"341","0.494",,"73.813",
"342","73.589",,"1.019",
"343","0.538",,"11.979",
"344","0.764",,"0.735",
"345","11.693",,"0.524",
"346","0.495",,"11.951",
"347","1.065",,"0.793",
"348","11.500",,"0.764",
"349","0.750",,"9.750",
"350","1.244",,"0.450",
"351","9.539",,"0.194",
"352","0.465",,"0.149",
"353","0.434",,"0.285",
"354","0.165",,"0.208",
"355","0.209",,"0.345",
"356","0.269",,"0.479",
"357","0.254",,"0.074",
"358","0.570",,"12.729",
"359","0.149",,"0.525",
"360","12.609",,"0.449",
"361","0.254",,"0.269",
"362","0.509",,"0.390",
"363","0.480",,"0.224",
"364","0.509",,"10.477",
"365","0.210",,"0.359",
"366","10.521",,"0.315",
"367","0.060",,"0.538",
"368","0.389",,"0.390",
"369","0.673",,"0.388",
"370","0.164",,"10.770",
"371","0.375",,"0.255",
"372","9.901",,"0.210",
"373","1.244",,"0.254",
"374","0.344",,"0.164",
"375","0.240",,"0.225",
"376","0.120",,"0.134",
"377","0.180",,"0.164",
"378","0.254",,"0.328",
"379","0.105",,"0.285",
"380","0.255",,"0.420",
"381","0.373",,"0.179",
"382","0.495",,"12.173",
"383","0.194",,"0.269",
"384","11.663",,"0.929",
"385","0.554",,"0.180",
"386","0.375",,"0.718",
"387","0.928",,"0.090",
"388","0.674",,"0.210",
"389","0.134",,"0.119",
"390","0.089",,"0.524",
"391","0.254",,"11.711",
"392","0.494",,"1.078",
"393","11.067",,"0.269",
"394","1.002",,"0.584",
"395","0.883",,"0.375",
"396","0.269",,"0.314",
"397","0.538",,"0.345",
"398","0.450",,"0.494",
"399","0.509",,"10.211",
"400","0.329",,"0.224",
"401","10.256",,"9.887",
"402","0.224",,"0.256",
"403","9.918",,"18.356",
"404","0.165",,"0.285",
"405","18.312",,"2.069",
"406","0.284",,"14.690",
"407","2.250",,"1.243",
"408","14.151",,"0.210",
"409","1.513",,"0.089",
"410","0.494",,"112.278",
"411","0.134",,"0.180",
"412","111.302",,"19.473",
"413","1.019",,"0.164",
"414","18.394",,"0.270",
"415","1.319",,"14.333",
"416","0.240",,"0.375",
"417","14.048",,"0.180",
"418","0.404",,"10.056",
"419","0.434",,"0.269",
"420","9.396",,"0.329",
"421","0.853",,"0.134",
"422","0.299",,"0.360",
"423","0.299",,"0.134",
"424","0.060",,"0.134",
"425","0.389",,"0.254",
"426","0.134",,"11.257",
"427","0.195",,"0.285",
"428","10.837",,"0.598",
"429","0.644",,"0.449",
"430","0.284",,"0.732",
"431","0.704",,"0.269",
"432","0.373",,"0.344",
"433","0.822",,"0.209",
"434","0.089",,"11.975",
"435","0.509",,"0.418",
"436","11.975",,"23.952",
"437","0.163",,"0.809",
"438","24.177",,"0.449",
"439","0.390",,"84.478",
"440","0.733",,"0.404",
"441","83.999",,"0.164",
"442","0.794",,"14.139",
"443","0.329",,"0.764",
"444","13.689",,"0.345",
"445","0.734",,"12.850",
"446","0.825",,"0.210",
"447","12.039",,"0.149",
"448","1.004",,"12.928",
"449","0.195",,"0.179",
"450","12.387",,"0.240",
"451","0.704",,"0.134",
"452","0.165",,"0.404",
"453","0.209",,"0.630",
"454","0.165",,"0.180",
"455","0.689",,"21.547",
"456","0.390",,"0.433",
"457","20.721",,"1,353.384",
"458","1.153",,"0.403",
"459","1,352.906",,"0.104",
"460","0.748",,"20.060",
"461","0.358",,"0.570",
"462","20.076",,"0.135",
"463","0.074",,"13.052",
"464","0.615",,"0.478",
"465","12.722",,"0.149",
"466","0.748",,"18.600",
"467","0.179",,"0.210",
"468","18.346",,"0.224",
"469","0.404",,"10.086",
"470","0.240",,"0.987",
"471","9.860",,"0.210",
"472","0.539",,"18.128",
"473","0.898",,"0.673",
"474","17.873",,"0.148",
"475","0.630",,"11.421",
"476","0.509",,"0.104",
"477","10.984",,"0.225",
"478","0.555",,"12.768",
"479","0.059",,"0.210",
"480","12.483",,"0.254",
"481","0.659",,"10.519",
"482","0.150",,"0.434",
"483","10.444",,"0.255",
"484","0.269",,"203.491",
"485","0.463",,"4.527",
"486","203.521",,"0.089",
"487","4.437",,"0.106",
"488","0.283",,"34.237",
"489","0.091",,"0.793",
"490","34.057",,"13.528",
"491","0.839",,"0.359",
"492","12.974",,"0.193",
"493","0.972",,,
"494","0.239",,,
