"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"433","4.436",,"4.315",
"434","0.254",,"0.315",
"435","0.284",,"0.254",
"436","4.403",,"4.823",
"437","0.824",,"0.403",
"438","0.343",,"0.299",
"439","75.821",,"75.880",
"440","0.674",,"0.674",
"441","0.479",,"0.553",
"442","7.373",,"7.208",
"443","0.074",,"0.179",
"444","0.284",,"0.315",
"445","0.165",,"0.088",
"446","4.927",,"4.898",
"447","0.224",,"0.283",
"448","0.254",,"0.315",
"449","4.718",,"4.567",
"450","0.029",,"0.059",
"451","0.225",,"0.284",
"452","0.239",,"0.195",
"453","5.198",,"5.258",
"454","0.254",,"0.179",
"455","0.074",,"0.149",
"456","0.225",,"0.254",
"457","5.142",,"5.201",
"458","0.360",,"0.285",
"459","0.269",,"0.194",
"460","0.089",,"0.045",
"461","6.306",,"7.053",
"462","6.158",,"5.485",
"463","0.629",,"0.794",
"464","0.659",,"0.480",
"465","0.345",,"0.284",
"466","4.421",,"4.451",
"467","0.284",,"0.345",
"468","0.210",,"0.149",
"469","4.768",,"4.769",
"470","0.224",,"0.239",
"471","0.149",,"0.149",
"472","4.510",,"4.660",
"473","1.725",,"1.664",
"474","5.150",,"5.016",
"475","0.226",,"0.434",
"476","0.433",,"0.285",
"477","5.214",,"5.214",
"478","0.419",,"0.508",
"479","0.344",,"0.194",
"480","0.029",,"0.149",
"481","5.142",,"5.127",
"482","0.269",,"0.345",
"483","0.494",,"0.420",
"484","4.030",,"3.941",
"485","0.300",,"0.344",
"486","0.240",,"0.300",
"487","4.450",,"4.420",
"488","0.300",,"0.255",
"489","0.240",,"0.299",
"490","0.194",,"0.105",
"491","4.317",,"4.346",
"492","0.224",,"0.315",
"493","4.316",,"4.345",
"494","0.193",,"0.089",
"495","0.210",,"0.225",
"496","0.254",,"0.253",
"497","4.196",,"4.286",
"498","0.269",,"0.299",
"499","4.587",,"4.557",
"500","0.375",,"0.299",
"501","0.449",,"0.358",
"502","17.863",,"17.892",
"503","0.134",,"0.344",
"504","5.452",,"5.364",
"505","0.298",,"0.253",
"506","0.149",,"0.150",
"507","4.946",,"4.901",
"508","0.209",,"0.193",
"509","0.314",,"0.313",
"510","4.840",,"4.901",
"511","0.269",,"0.449",
"512","0.599",,"0.494",
"513","4.545",,"4.486",
"514","0.269",,"0.358",
"515","0.270",,"0.076",
"516","4.494",,"4.599",
"517","0.225",,"0.105",
"518","0.148",,"0.150",
"519","0.061",,"0.179",
"520","4.388",,"4.344",
"521","0.959",,"1.004",
"522","4.797",,"4.751",
"523","0.208",,"0.223",
"524","0.359",,"0.374",
"525","5.919",,"5.875",
"526","0.285",,"0.329",
"527","0.298",,"0.315",
"528","0.270",,"0.150",
"529","4.632",,"4.692",
"530","0.344",,"0.285",
"531","4.675",,"4.719",
"532","0.193",,"0.164",
"533","0.075",,"0.194",
"534","4.691",,"4.570",
"535","0.389",,"0.389",
"536","0.178",,"0.254",
"537","4.586",,"4.555",
"538","0.255",,"0.254",
"539","0.148",,"0.195",
"540","4.332",,"4.420",
"541","0.345",,"0.210",
"542","0.284",,"0.329",
"543","4.524",,"4.540",
"544","0.300",,"0.210",
"545","0.299",,"0.389",
"546","0.315",,"0.269",
"547","3.913",,"3.959",
"548","0.298",,"0.239",
"549","0.193",,"0.149",
"550","3.961",,"4.035",
"551","0.044",,"0.269",
"552","0.209",,"0.315",
"553","0.255",,"0.509",
"554","0.599",,"0.046",
"555","0.121",,"0.269",
"556","0.179",,"4.794",
"557","4.839",,"0.105",
"558","0.118",,"0.193",
"559","0.121",,"0.315",
"560","0.180",,"0.479",
"561","0.688",,"4.389",
"562","4.329",,"0.270",
"563","0.284",,"0.284",
"564","0.240",,"0.389",
"565","0.403",,"4.646",
"566","4.586",,"0.224",
"567","0.298",,"0.404",
"568","0.270",,"0.105",
"569","0.285",,"0.224",
"570","0.194",,"0.194",
"571","0.119",,"0.210",
"572","0.316",,"0.868",
"573","0.778",,"23.706",
"574","23.586",,"0.479",
"575","0.583",,"74.980",
"576","75.055",,"0.644",
"577","0.479",,"0.913",
"578","1.064",,"6.054",
"579","6.024",,"0.239",
"580","0.298",,"0.329",
"581","0.239",,"5.112",
"582","5.142",,"0.658",
"583","0.523",,"0.075",
"584","0.285",,"5.486",
"585","5.395",,"0.270",
"586","0.299",,"0.374",
"587","0.330",,"5.846",
"588","5.980",,"0.224",
"589","0.194",,"0.299",
"590","0.240",,"5.667",
"591","5.712",,"0.284",
"592","0.254",,"0.165",
"593","0.194",,"5.380",
"594","5.411",,"0.134",
"595","0.134",,"0.090",
"596","0.103",,"5.006",
"597","4.932",,"0.359",
"598","0.374",,"0.164",
"599","0.134",,"4.523",
"600","4.554",,"0.269",
"601","0.285",,"0.255",
"602","0.179",,"4.992",
"603","5.067",,"0.389",
"604","0.239",,"0.478",
"605","0.598",,"4.706",
"606","4.736",,"0.584",
"607","0.285",,"0.329",
"608","0.583",,"4.903",
"609","5.008",,"0.239",
"610","0.134",,"0.211",
"611","0.299",,"0.133",
"612","0.059",,"5.064",
"613","5.019",,"0.328",
"614","0.373",,"5.306",
"615","5.396",,"0.269",
"616","0.164",,"0.269",
"617","0.359",,"0.134",
"618","0.150",,"5.698",
"619","5.518",,"1.288",
"620","1.318",,"5.683",
"621","5.653",,"0.240",
"622","0.345",,"0.240",
"623","0.254",,"0.089",
"624","0.090",,"5.005",
"625","4.974",,"0.315",
"626","0.329",,"0.225",
"627","0.256",,"4.705",
"628","4.734",,"0.269",
"629","0.163",,"0.254",
"630","0.285",,"4.419",
"631","4.360",,"0.898",
"632","0.867",,"4.723",
"633","4.799",,"0.344",
"634","0.432",,"0.539",
"635","0.404",,"78.052",
"636","77.978",,"0.359",
"637","0.554",,"162.558",
"638","162.348",,"0.585",
"639","0.298",,"0.088",
"640","0.556",,"0.225",
"641","0.208",,"10.685",
"642","10.671",,"0.345",
"643","0.225",,"0.328",
"644","0.403",,"0.179",
"645","0.254",,"8.889",
"646","8.710",,"0.301",
"647","0.120",,"8.105",
"648","0.284",,"0.375",
"649","8.225",,"0.313",
"650","0.254",,"9.248",
"651","0.284",,"0.298",
"652","9.291",,"0.270",
"653","0.286",,"0.210",
"654","0.283",,"0.419",
"655","0.285",,"8.859",
"656","0.420",,"0.269",
"657","8.589",,"0.315",
"658","0.526",,"7.070",
"659","0.239",,"1.227",
"660","6.995",,"1.903",
"661","1.333",,"313.838",
"662","1.886",,"0.644",
"663","313.763",,"0.375",
"664","0.420",,"10.346",
"665","0.464",,"0.614",
"666","10.586",,"0.480",
"667","0.389",,"7.059",
"668","0.674",,"0.584",
"669","6.910",,"0.211",
"670","0.434",,"7.602",
"671","0.539",,"0.240",
"672","7.482",,"0.509",
"673","0.270",,"7.293",
"674","0.585",,"0.344",
"675","7.353",,"0.284",
"676","0.224",,"7.404",
"677","0.314",,"0.314",
"678","7.403",,"0.254",
"679","0.283",,"7.580",
"680","0.314",,"0.270",
"681","7.551",,"0.344",
"682","0.329",,"7.264",
"683","0.255",,"0.268",
"684","7.309",,"0.300",
"685","0.284",,"7.142",
"686","0.269",,"0.103",
"687","7.186",,"0.345",
"688","0.119",,"0.269",
"689","0.298",,"6.701",
"690","0.315",,"0.346",
"691","6.626",,"0.253",
"692","0.360",,"6.326",
"693","0.298",,"0.225",
"694","6.175",,"0.269",
"695","0.405",,"7.042",
"696","0.315",,"0.329",
"697","6.936",,"0.239",
"698","0.345",,"0.255",
"699","0.286",,"6.528",
"700","0.254",,"0.314",
"701","6.379",,"0.224",
"702","0.328",,"0.193",
"703","0.329",,"7.596",
"704","0.268",,"0.315",
"705","7.416",,"0.389",
"706","0.449",,"88.012",
"707","0.331",,"0.343",
"708","87.530",,"0.525",
"709","0.838",,"14.929",
"710","0.434",,"0.360",
"711","14.989",,"0.299",
"712","0.345",,"8.845",
"713","0.284",,"0.328",
"714","8.934",,"0.210",
"715","0.269",,"7.523",
"716","0.270",,"0.298",
"717","7.508",,"0.195",
"718","0.268",,"9.382",
"719","0.164",,"0.405",
"720","9.442",,"0.224",
"721","0.405",,"12.529",
"722","0.269",,"0.269",
"723","12.500",,"0.284",
"724","0.239",,"7.026",
"725","0.253",,"0.269",
"726","7.027",,"0.163",
"727","0.284",,"8.003",
"728","0.164",,"0.315",
"729","8.001",,"0.225",
"730","0.390",,"7.422",
"731","0.210",,"0.255",
"732","7.242",,"0.224",
"733","0.434",,"0.195",
"734","0.239",,"6.994",
"735","0.240",,"0.389",
"736","6.918",,"5.811",
"737","0.375",,"0.300",
"738","0.030",,"0.268",
"739","5.841",,"0.298",
"740","0.269",,"7.777",
"741","0.298",,"0.285",
"742","0.239",,"0.164",
"743","7.312",,"0.224",
"744","0.599",,"0.253",
"745","0.389",,"0.105",
"746","0.224",,"45.333",
"747","0.239",,"0.584",
"748","0.090",,"0.194",
"749","45.168",,"6.910",
"750","0.375",,"0.269",
"751","0.523",,"0.299",
"752","6.970",,"0.090",
"753","0.105",,"7.360",
"754","0.284",,"0.360",
"755","0.255",,"0.284",
"756","7.391",,"0.074",
"757","0.208",,"5.922",
"758","0.315",,"0.269",
"759","0.164",,"0.179",
"760","5.862",,"5.346",
"761","0.239",,"0.255",
"762","0.239",,"0.373",
"763","5.421",,"0.179",
"764","0.150",,"0.224",
"765","0.283",,"8.912",
"766","0.284",,"0.328",
"767","0.284",,"0.284",
"768","8.807",,"5.963",
"769","0.255",,"0.255",
"770","0.477",,"0.299",
"771","5.874",,"5.844",
"772","0.255",,"0.224",
"773","0.284",,"0.418",
"774","5.858",,"5.574",
"775","0.253",,"0.344",
"776","0.330",,"0.344",
"777","5.707",,"6.293",
"778","0.269",,"0.300",
"779","0.299",,"0.210",
"780","6.293",,"6.176",
"781","0.345",,"0.479",
"782","0.164",,"0.239",
"783","6.236",,"6.025",
"784","0.464",,"0.315",
"785","0.254",,"0.210",
"786","6.039",,"0.150",
"787","0.255",,"5.953",
"788","0.314",,"0.314",
"789","0.076",,"0.239",
"790","6.028",,"0.074",
"791","0.253",,"5.755",
"792","0.253",,"0.255",
"793","0.134",,"0.239",
"794","5.380",,"8.211",
"795","0.539",,"0.255",
"796","0.329",,"0.298",
"797","8.108",,"0.239",
"798","0.313",,"13.265",
"799","0.255",,"0.493",
"800","0.284",,"0.255",
"801","12.168",,"5.947",
"802","1.619",,"0.331",
"803","0.226",,"0.344",
"804","5.978",,"5.041",
"805","0.224",,"0.494",
"806","0.389",,"0.194",
"807","5.039",,"6.086",
"808","0.510",,"0.224",
"809","0.119",,"0.376",
"810","6.177",,"6.500",
"811","0.195",,"0.523",
"812","0.373",,"0.210",
"813","6.442",,"5.529",
"814","0.613",,"0.225",
"815","0.164",,"0.268",
"816","5.530",,"5.411",
"817","0.268",,"0.239",
"818","0.255",,"0.329",
"819","5.454",,"6.009",
"820","0.150",,"0.358",
"821","0.344",,"0.480",
"822","6.068",,"0.045",
"823","0.300",,"5.547",
"824","0.493",,"0.256",
"825","0.119",,"0.224",
"826","5.399",,"5.260",
"827","0.389",,"0.209",
"828","0.255",,"0.255",
"829","5.199",,"5.184",
"830","0.239",,"0.331",
"831","0.210",,"9.380",
"832","5.126",,"0.692",
"833","0.389",,"0.298",
"834","9.110",,"65.217",
"835","0.992",,"0.404",
"836","0.328",,"0.180",
"837","65.097",,"0.148",
"838","0.329",,"0.299",
"839","0.360",,"8.557",
"840","0.074",,"0.300",
"841","0.299",,"0.224",
"842","8.528",,"5.918",
"843","0.299",,"0.210",
"844","0.285",,"0.270",
"845","5.917",,"5.319",
"846","0.269",,"0.239",
"847","0.135",,"0.179",
"848","5.289",,"13.143",
"849","0.300",,"8.079",
"850","0.269",,"0.224",
"851","12.677",,"0.253",
"852","8.409",,"6.117",
"853","0.239",,"0.270",
"854","0.358",,"0.524",
"855","6.041",,"5.935",
"856","0.331",,"0.450",
