"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"91","0.360","47.997","1.273","48.147"
"92","1.454","12.942","0.629","13.198"
"93","8.668","207.636","9.149","209.596"
"94","0.914","15.349","0.598","14.706"
"95","0.717","1,040.726","0.583","1,039.198"
"96","3.848",,"6.693",
"97","6.052",,"3.895",
"98","1.272",,"1.183",
"99","9.501",,"9.112",
"100","0.750",,"0.495",
"101","0.360",,"0.435",
"102","0.360",,"0.959",
"103","4.942",,"5.451",
"104","6.202",,"5.828",
"105","1.213",,"0.359",
"106","0.329",,"0.389",
"107","18.230",,"19.489",
"108","1.572",,"0.507",
"109","0.552",,"0.690",
"110","7.942",,"7.522",
"111","0.869",,"0.793",
"112","0.328",,"0.808",
"113","1.677",,"1.753",
"114","0.824",,"0.314",
"115","3.520",,"5.437",
"116","2.711",,"0.928",
"117","40.961",,"41.050",
"118","0.599",,"0.403",
"119","0.552",,"0.538",
"120","5.973",,"6.078",
"121","51.053",,"51.428",
"122","0.927",,"0.598",
"123","9.136",,"9.644",
"124","0.928",,"0.195",
"125","0.524",,"0.718",
"126","16.637",,"16.383",
"127","1.454",,"1.709",
"128","1.646",,"1.527",
"129","0.434",,"0.345",
"130","0.421",,"0.554",
"131","0.583",,"1.334",
"132","6.605",,"6.453",
"133","1.153",,"0.568",
"134","125.424",,"125.290",
"135","6.173",,"6.382",
"136","0.418",,"0.134",
"137","4.044",,"4.567",
"138","4.357",,"4.225",
"139","22.998",,"22.638",
"140","0.118",,"0.149",
"141","3.624",,"4.298",
"142","4.372",,"4.788",
"143","1.540",,"0.449",
"144","36.166",,"36.957",
"145","20.182",,"19.571",
"146","1.438",,"1.318",
"147","2.860",,"2.769",
"148","1.364",,"2.591",
"149","1.511",,"0.554",
"150","0.495",,"0.748",
"151","11.504",,"13.389",
"152","4.563",,"3.713",
"153","65.899",,"64.370",
"154","1.288",,"1.408",
"155","3.129",,"3.473",
"156","12.576",,"12.127",
"157","27.056",,"27.775",
"158","89.685",,"89.071",
"159","0.314",,"0.134",
"160","124.736",,"124.766",
"161","0.075",,"0.044",
"162","12.986",,"13.121",
"163","1.108",,"1.018",
"164","0.673",,"0.763",
"165","45.798",,"45.739",
"166","1.798",,"1.933",
"167","1.272",,"1.977",
"168","1.574",,"1.078",
"169","35.540",,"35.826",
"170","1.168",,"0.522",
"171","0.492",,"0.524",
"172","0.328",,"0.344",
"173","8.145",,"9.028",
"174","10.620",,"10.096",
"175","48.503",,"48.654",
"176","0.960",,"0.464",
"177","8.006",,"8.951",
"178","1.153",,"0.239",
"179","124.067",,"123.946",
"180","1.527",,"1.692",
"181","0.375",,"0.330",
"182","13.111",,"13.111",
"183","2.080",,"1.975",
"184","0.224",,"0.808",
"185","1.093",,"0.837",
"186","5.285",,"5.436",
"187","1.589",,"1.453",
"188","0.778",,"0.538",
"189","33.282",,"34.602",
"190","3.596",,"3.534",
"191","1.557",,"0.180",
"192","1.721",,"2.455",
"193","8.525",,"8.853",
"194","81.192",,"80.473",
"195","0.433",,"0.538",
"196","0.643",,"0.492",
"197","0.539",,"0.465",
"198","1.123",,"0.913",
"199","0.823",,"0.897",
"200","10.270",,"11.547",
"201","145.661",,"145.824",
"202","1.586",,"0.058",
"203","12.634",,"12.903",
"204","0.479",,"0.568",
"205","9.139",,"11.433",
"206","11.602",,"9.354",
"207","1.004",,"0.808",
"208","0.763",,"0.524",
"209","0.644",,"1.543",
"210","0.990",,"0.105",
"211","3.533",,"3.638",
"212","0.373",,"0.972",
"213","11.515",,"11.947",
"214","1.421",,"0.449",
"215","0.957",,"1.646",
"216","2.971",,"2.427",
"217","0.474",,"0.479",
"218","0.403",,"0.148",
"219","0.627",,"1.063",
"220","0.853",,"0.462",
"221","0.358",,"0.493",
"222","0.358",,"0.239",
"223","43.847",,"43.788",
"224","1.918",,"3.027",
"225","2.142",,"1.346",
"226","6.019",,"6.935",
"227","4.002",,"4.135",
"228","2.140",,"1.137",
"229","0.839",,"0.509",
"230","51.644",,"51.644",
"231","0.164",,"0.255",
"232","0.853",,"1.332",
"233","11.891",,"11.681",
"234","0.538",,"0.224",
"235","11.961",,"12.052",
"236","0.300",,"0.166",
"237","0.135",,"0.164",
"238","0.271",,"0.255",
"239","0.359",,"0.269",
"240","7.787",,"9.721",
"241","7.261",,"6.390",
"242","1.167",,"1.198",
"243","14.973",,"16.081",
"244","5.316",,"4.028",
"245","1.811",,"1.123",
"246","178.293",,"178.398",
"247","1.960",,"2.080",
"248","331.501",,"331.425",
"249","23.359",,"23.943",
"250","118.903",,"118.199",
"251","29.632",,"29.409",
"252","2.966",,"4.178",
"253","3.007",,"2.905",
"254","422.992",,"422.001",
"255","9.153",,"9.438",
"256","2.081",,"1.976",
"257","19.299",,"18.956",
"258","0.075",,"0.778",
"259","59.706",,"59.467",
"260","2.199",,"1.780",
"261","0.240",,"0.795",
