"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"70","3.900","4.469","3.704","4.003"
"71","0.373","4.261","0.299","4.605"
"72","0.240","4.543","0.194","4.410"
"73","3.674","4.889","3.704","5.099"
"74","0.329","4.545","0.118","4.199"
"75","0.225","4.289","0.286","4.500"
"76","3.584","4.425","3.495","4.305"
"77","0.299","4.334","0.254","4.395"
"78","0.225","4.784","0.359","5.414"
"79","3.435","4.980","3.704","4.395"
"80","0.359","4.634","0.299","4.694"
"81","0.254","5.069","0.195","5.009"
"82","3.629","4.335","3.719","4.199"
"83","0.390","4.365","0.194","4.499"
"84","0.269","4.709","0.210","4.709"
"85","3.554","4.364","3.794","4.394"
"86","0.344","4.335","0.300","2.400"
"87","0.270","2.459","4.799","4.935"
"88","3.524","5.084","0.300","4.514"
"89","0.420","4.560","0.210","4.605"
"90","4.786","4.575","4.199","4.364"
"91","0.419","4.305","0.210","4.245"
"92","0.254","4.289","0.210","4.396"
"93","4.034","4.500","3.988","4.723"
"94","0.315","5.399","0.195","5.998"
"95","0.224","5.504","0.210","5.295"
"96","3.883","5.235","4.094","4.935"
"97","0.300","5.039","0.195","4.605"
"98","0.150","7.680","0.299","9.569"
"99","4.140","6.780","3.914","2.219"
"100","0.240","1.964","0.300","5.490"
"101","0.224","5.024","1.693","4.410"
"102","3.884","5.430","3.899","6.060"
"103","0.284","5.115","0.209","4.694"
"104","1.468","4.709","0.300","4.425"
"105","4.079","4.815","4.501","4.469"
"106","0.329","9.269","0.194","7.004"
"107","0.240","39.599","0.300","43.245"
"108","4.500","5.759","3.914","4.875"
"109","0.285","4.484","0.299","4.259"
"110","0.224","4.304","0.300","4.710"
"111","3.959","4.754","3.704","4.334"
"112","0.255","4.377","0.194","4.596"
"113","0.239","4.701","0.300","4.730"
"114","3.689","4.852","3.599","4.913"
"115","0.284","4.865","0.194","5.109"
"116","0.239","5.273","0.405","5.241"
"117","3.585","4.899","4.110","5.153"
"118","0.300","5.240","0.389","4.610"
"119","0.225","4.506","0.300","4.700"
"120","4.229","5.282","4.319","5.152"
"121","0.270","4.750","0.194","5.364"
"122","0.375","5.258","0.300","5.537"
"123","4.348","5.611","3.705","4.942"
"124","0.270","5.272","0.493","5.106"
"125","0.179","4.673","3.721","4.765"
"126","3.706","4.913","0.180","5.033"
"127","0.314","5.004","0.419","4.733"
"128","0.239","5.648","3.701","7.235"
"129","3.719","6.696","0.194","5.225"
"130","0.286","5.299","0.240","5.348"
"131","0.224","4.808","0.165","5.647"
"132","3.763","5.602","4.198","4.807"
"133","0.299","5.049","0.105","4.822"
"134","0.210","4.716","0.194","4.462"
"135","0.194","4.596","3.705","4.839"
"136","4.079","4.539","0.375","4.852"
"137","0.269","5.137","4.123","4.778"
"138","0.134","4.508","0.195","4.643"
"139","3.646","4.867","0.299","4.958"
"140","0.433","4.720","3.900","4.451"
"141","4.049","6.338","0.209","6.261"
"142","0.255","4.823","0.300","4.944"
"143","0.254","4.557","3.901","4.363"
"144","3.824","4.406","0.299","5.139"
"145","0.360","5.019","0.689","4.372"
"146","0.239","4.329","3.810","4.180"
"147","3.646","4.298","0.105","4.344"
"148","0.493","4.208","0.194","4.432"
"149","0.705","4.524","3.896","4.423"
"150","3.764","4.408","0.300","4.560"
"151","0.300","5.040","0.104","5.279"
"152","0.090","5.204","3.901","5.924"
"153","3.822","5.820","0.103","4.920"
"154","0.344","5.054","0.300","5.490"
"155","0.224","5.009","3.795","4.514"
"156","3.719","4.545","0.210","4.484"
"157","0.301","4.783","0.088","5.068"
"158","0.224","4.875","0.211","4.321"
"159","3.764","4.350","3.703","4.889"
"160","0.286","4.889","0.300","4.529"
"161","0.119","4.365","4.199","4.320"
"162","0.150","4.394","0.300","4.259"
"163","3.584","4.485","1.394","6.073"
"164","0.390","7.212","4.006","5.894"
"165","3.899","5.835","0.299","5.894"
"166","0.510","4.603","0.195","4.605"
"167","1.454","4.485","4.004","4.815"
"168","3.991","5.160","0.194","5.774"
"169","0.269","5.743","0.194","4.964"
"170","0.284","4.801","3.810","4.725"
"171","3.719","5.219","0.285","5.921"
"172","0.449","5.517","0.315","5.206"
"173","0.225","5.175","3.915","5.414"
"174","3.749","5.595","0.193","5.504"
"175","0.269","5.250","0.285","5.009"
"176","0.331","5.084","4.211","5.220"
"177","3.870","18.495","0.329","18.823"
"178","0.343","6.569","0.180","6.301"
"179","0.225","5.265","4.095","6.899"
"180","4.151","9.059","0.209","7.140"
"181","0.389","5.084","0.196","4.603"
"182","0.194","4.648","4.093","5.099"
"183","4.050","5.325","0.509","6.315"
"184","0.284","86.804","0.391","87.688"
"185","0.180","345.840","4.003","340.980"
"186","3.990","28.600","0.194","28.240"
"187","0.375","580.423","0.210","590.233"
"188","0.420","17.535","3.794","12.509"
"189","0.149","10.664","0.195","10.605"
"190","4.050","6.825","0.210","6.495"
"191","0.240","11.639","3.689","7.365"
"192","0.149","2.190","0.300","7.889"
"193","3.750","7.860","4.213","7.634"
"194","0.300","7.349","0.194","6.105"
"195","0.134","6.074","0.194","5.817"
"196","3.660","6.132","3.915","6.210"
"197","0.314","6.030","0.300","6.420"
"198","4.243","12.479","0.194","12.149"
"199","0.254","5.849","4.094","5.115"
"200","0.165","5.144","0.300","5.100"
"201","3.795","4.995","3.899","5.744"
"202","0.375","9.329","0.210","8.490"
"203","0.254","6.480","0.194","3.404"
"204","4.004","1.920","4.019","5.115"
"205","0.254","5.474","0.300","5.518"
"206","0.060","6.179","0.300","6.329"
"207","3.870","5.625","4.200","5.849"
"208","0.300","4.109","0.119","0.195"
"209","0.269","2.970","0.480","6.405"
"210","3.884","20.579","4.094","22.139"
"211","0.254","6.704","0.209","5.699"
"212","0.254","5.610","0.300","5.385"
"213","3.915","6.014","3.795","5.414"
"214","0.600","8.144","0.209","8.264"
"215","0.449","8.085","0.300","8.130"
"216","4.034","7.365","3.930","8.594"
"217","0.254","6.269","0.269","6.524"
"218","0.240","6.492","0.194","5.473"
"219","3.780","11.759","3.900","13.305"
"220","0.299","7.365","0.300","7.289"
"221","0.254","9.809","0.134","8.730"
"222","3.885","9.255","3.870","8.984"
"223","0.240","6.194","0.495","6.630"
"224","0.269","352.798","0.404","358.257"
"225","3.809","19.018","4.501","14.911"
"226","0.315","6.660","0.193","1.005"
"227","0.254","7.875","0.300","13.904"
"228","3.810","10.619","3.899","9.824"
"229","0.269","6.899","0.405","5.909"
"230","0.449","5.880","0.195","6.690"
"231","4.665","6.824","4.304","7.036"
"232","0.255","7.365","0.600","6.972"
"233","0.239","6.447","0.299","6.706"
"234","3.915","6.780","3.900","5.804"
"235","0.359","10.153","0.209","10.408"
"236","0.270","6.059","0.300","5.804"
"237","4.079","5.969","3.795","5.503"
"238","0.509","6.599","0.104","8.204"
"239","0.615","10.529","0.194","11.205"
"240","3.824","7.859","4.199","5.744"
"241","0.254","5.669","0.509","5.355"
"242","0.270","5.250","0.194","5.309"
"243","3.794","5.535","3.900","5.400"
"244","0.256","7.590","0.209","4.500"
"245","0.118","2.773","0.300","6.599"
"246","4.064","5.864","4.290","5.219"
"247","0.524","5.070","2.204","5.190"
"248","0.300","5.476","0.269","5.804"
"249","3.824","6.268","4.560","5.401"
"250","0.240","28.740","0.210","30.732"
"251","0.285","6.793","0.299","7.200"
"252","3.900","7.364","4.004","5.714"
"253","2.489","5.894","0.300","2.699"
"254","0.435","0.884","0.300","2.490"
"255","4.500","4.725","4.004","4.875"
"256","0.314","3.959","0.194","1.589"
"257","0.240","0.120","0.194","11.205"
"258","3.944","6.674","0.105","5.415"
"259","0.284","6.225","3.855","6.298"
"260","0.330","5.580","0.254","8.610"
"261","4.019","8.369","0.209","9.164"
"262","0.254","8.925","3.689","9.210"
"263","0.150","8.369","0.300","7.155"
"264","0.194","7.920","0.300","10.619"
"265","3.794","11.984","4.004","9.103"
"266","0.254","9.420","0.300","140.308"
"267","0.255","138.311","0.195","426.340"
"268","3.569","431.201","4.108",
"269","0.239",,"0.600",
"270","0.435",,"0.704",
"271","3.825",,"4.709",
"272","0.419",,"0.404",
"273","0.240",,"0.300",
"274","4.184",,"4.590",
"275","0.240",,"0.209",
"276","0.839",,"0.300",
"277","4.918",,"0.300",
"278","0.314",,"4.125",
"279","0.270",,"0.209",
"280","4.634",,"0.495",
"281","0.224",,"6.795",
"282","0.314",,"0.509",
"283","0.270",,"0.300",
"284","4.154",,"0.194",
"285","0.270",,"7.979",
"286","0.209",,"0.196",
"287","7.050",,"0.314",
"288","0.240",,"0.299",
"289","0.419",,"4.500",
"290","0.330",,"0.195",
"291","7.904",,"0.104",
"292","0.300",,"0.194",
"293","0.269",,"4.020",
"294","0.270",,"0.824",
"295","4.500",,"0.629",
"296","0.329",,"4.589",
"297","0.074",,"0.375",
"298","0.149",,"4.319",
"299","3.930",,"0.510",
"300","0.870",,"4.019",
"301","0.300",,"0.105",
"302","4.800",,"0.314",
"303","0.344",,"0.299",
"304","4.455",,"48.390",
"305","0.284",,"0.404",
"306","4.079",,"5.310",
"307","0.420",,"0.299",
"308","0.120",,"0.269",
"309","0.405",,"4.004",
"310","48.464",,"0.299",
"311","0.300",,"0.195",
"312","5.235",,"3.960",
"313","0.329",,"0.104",
"314","0.285",,"0.300",
"315","0.105",,"4.199",
"316","3.868",,"0.300",
"317","0.345",,"4.033",
"318","0.225",,"0.208",
"319","3.809",,"0.299",
"320","0.300",,"4.147",
"321","0.179",,"0.254",
"322","4.245",,"0.301",
"323","0.315",,"4.116",
"324","3.988",,"0.509",
"325","0.345",,"0.300",
"326","0.269",,"4.102",
"327","4.027",,"0.403",
"328","0.299",,"0.298",
"329","0.269",,"4.420",
"330","4.118",,"0.193",
"331","0.509",,"0.403",
"332","0.240",,"0.299",
"333","4.149",,"4.330",
"334","0.462",,"0.404",
"335","0.269",,"4.941",
"336","4.418",,"0.210",
"337","0.225",,"0.298",
"338","0.254",,"3.907",
"339","0.360",,"0.298",
"340","4.328",,"0.179",
"341","0.480",,"4.415",
"342","4.941",,"0.523",
"343","0.285",,"0.389",
"344","0.104",,"4.091",
"345","4.025",,"0.210",
"346","0.300",,"0.389",
"347","0.313",,"4.825",
"348","4.040",,"0.298",
"349","0.524",,"0.164",
"350","0.583",,"4.967",
"351","4.182",,"0.209",
"352","0.269",,"0.299",
"353","0.283",,"4.538",
"354","4.721",,"0.195",
"355","0.358",,"0.703",
"356","0.254",,"4.206",
"357","5.028",,"0.210",
"358","0.105",,"0.194",
"359","0.238",,"4.152",
"360","4.508",,"0.313",
"361","0.284",,"0.509",
"362","0.225",,"4.331",
"363","4.611",,"0.313",
"364","0.314",,"0.299",
"365","0.254",,"4.210",
"366","4.106",,"0.210",
"367","0.254",,"0.494",
"368","0.524",,"0.208",
"369","4.346",,"0.195",
"370","0.284",,"0.178",
"371","0.224",,"6.158",
"372","4.119",,"0.494",
"373","0.405",,"0.314",
"374","0.298",,"4.100",
"375","0.360",,"0.195",
"376","0.359",,"0.597",
"377","0.163",,"0.211",
"378","5.812",,"0.194",
"379","0.465",,"4.256",
"380","0.478",,"0.193",
"381","4.115",,"0.299",
"382","0.285",,"5.151",
"383","0.224",,"0.300",
"384","0.538",,"4.524",
"385","0.240",,"0.089",
"386","4.047",,"0.211",
"387","0.389",,"0.193",
"388","0.298",,"0.210",
"389","5.033",,"3.907",
"390","0.328",,"0.298",
"391","4.494",,"0.195",
"392","0.300",,"0.314",
"393","0.089",,"3.759",
"394","0.271",,"0.298",
"395","0.208",,"0.509",
"396","3.877",,"4.044",
"397","0.254",,"0.480",
"398","0.298",,"4.359",
"399","0.240",,"0.495",
"400","3.744",,"0.298",
"401","0.284",,"3.984",
"402","0.298",,"0.193",
"403","4.298",,"0.298",
"404","0.420",,"4.240",
"405","4.358",,"0.508",
"406","0.345",,"0.194",
"407","0.465",,"4.166",
"408","3.967",,"0.299",
"409","0.284",,"0.194",
"410","0.283",,"5.771",
"411","4.044",,"0.194",
"412","0.524",,"0.403",
"413","0.343",,"4.252",
"414","4.150",,"0.300",
"415","0.285",,"0.313",
"416","0.223",,"3.822",
"417","5.742",,"0.195",
"418","0.283",,"0.314",
"419","0.283",,"0.195",
"420","4.283",,"3.747",
"421","0.298",,"0.494",
"422","0.269",,"4.570",
"423","3.912",,"0.328",
"424","0.254",,"0.284",
"425","0.254",,"3.745",
"426","0.225",,"0.299",
"427","3.643",,"0.194",
"428","0.284",,"3.774",
"429","0.240",,"0.210",
"430","4.614",,"0.195",
"431","0.389",,"0.209",
"432","0.238",,"3.625",
"433","3.759",,"0.209",
"434","0.269",,"0.298",
"435","0.254",,"4.028",
"436","3.656",,"0.195",
"437","0.239",,"0.299",
"438","0.224",,"3.943",
"439","0.240",,"0.210",
"440","3.581",,"4.350",
"441","0.225",,"0.209",
"442","0.254",,"0.330",
"443","3.981",,"0.524",
"444","0.269",,"4.199",
"445","0.284",,"0.194",
"446","3.959",,"0.301",
"447","0.240",,"0.298",
"448","4.259",,"5.341",
"449","0.254",,"0.314",
"450","0.254",,"0.300",
"451","0.330",,"4.319",
"452","4.559",,"0.210",
"453","0.180",,"0.509",
"454","0.239",,"4.740",
"455","0.255",,"0.299",
"456","5.429",,"3.930",
"457","0.284",,"0.314",
"458","0.330",,"0.210",
"459","4.304",,"4.063",
"460","0.240",,"0.315",
"461","0.420",,"0.299",
"462","4.544",,"0.210",
"463","0.195",,"4.320",
"464","0.314",,"0.299",
"465","3.975",,"0.210",
"466","0.269",,"3.794",
"467","0.240",,"0.345",
"468","3.989",,"0.209",
"469","0.329",,"4.170",
"470","0.450",,"0.314",
"471","0.120",,"0.195",
"472","4.319",,"0.194",
"473","0.254",,"3.929",
"474","0.315",,"0.195",
"475","3.764",,"0.194",
"476","0.269",,"3.915",
"477","0.254",,"0.300",
"478","4.170",,"0.299",
"479","0.329",,"3.585",
"480","0.210",,"0.404",
"481","0.164",,"0.315",
"482","3.839",,"0.194",
"483","0.269",,"6.447",
"484","0.270",,"0.300",
"485","3.825",,"0.300",
"486","0.314",,"4.109",
"487","0.285",,"0.615",
"488","3.600",,"1.304",
"489","0.434",,"4.033",
"490","0.284",,"0.211",
"491","0.180",,"0.300",
"492","6.492",,"3.899",
"493","0.240",,"0.299",
"494","0.300",,"0.299",
"495","4.124",,"4.320",
"496","0.584",,"0.195",
"497","0.975",,"0.299",
"498","0.345",,"5.714",
"499","4.004",,"0.316",
"500","0.329",,"4.229",
"501","0.225",,"0.300",
"502","3.975",,"0.299",
"503","0.269",,"4.110",
"504","0.285",,"0.210",
"505","4.259",,"0.299",
"506","0.269",,"0.509",
"507","0.284",,"0.044",
"508","5.715",,"4.948",
"509","0.299",,"0.209",
"510","4.230",,"0.389",
"511","0.284",,"4.620",
"512","0.285",,"0.300",
"513","4.125",,"5.219",
"514","0.269",,"0.300",
"515","0.225",,"0.299",
"516","0.404",,"4.710",
"517","0.328",,"0.194",
"518","4.797",,"0.405",
"519","0.270",,"4.605",
"520","0.403",,"0.299",
"521","4.561",,"24.028",
"522","0.269",,"0.961",
"523","5.250",,"0.240",
"524","0.345",,"4.709",
"525","0.315",,"0.195",
"526","4.589",,"0.299",
"527","0.285",,"8.504",
"528","0.314",,"0.300",
"529","4.695",,"0.211",
"530","0.269",,"4.424",
"531","24.043",,"0.299",
"532","0.809",,"0.195",
"533","0.316",,"0.298",
"534","4.664",,"3.807",
"535","0.345",,"0.301",
"536","0.269",,"0.403",
"537","8.355",,"0.105",
"538","0.389",,"4.695",
"539","0.301",,"0.195",
"540","4.350",,"0.315",
"541","0.299",,"86.803",
"542","0.240",,"953.303",
"543","0.269",,"1.305",
"544","3.822",,"0.315",
"545","0.270",,"16.815",
"546","0.375",,"0.299",
"547","0.239",,"0.210",
"548","4.500",,"9.794",
"549","0.331",,"0.900",
"550","0.284",,"0.210",
"551","86.834",,"6.000",
"552","953.378",,"0.404",
"553","0.120",,"0.089",
"554","1.439",,"0.300",
"555","16.695",,"13.154",
"556","0.315",,"0.299",
"557","0.359",,"0.404",
"558","9.629",,"7.200",
"559","0.840",,"0.315",
"560","0.329",,"0.194",
"561","5.970",,"6.944",
"562","0.450",,"0.375",
"563","0.180",,"5.595",
"564","0.284",,"0.299",
"565","13.065",,"0.404",
"566","0.240",,"5.231",
"567","0.359",,"0.600",
"568","7.380",,"0.299",
"569","0.269",,"5.295",
"570","0.240",,"0.194",
"571","6.869",,"0.210",
"572","0.376",,"12.150",
"573","5.533",,"0.298",
"574","0.420",,"0.300",
"575","0.314",,"5.324",
"576","5.112",,"0.195",
"577","0.644",,"0.315",
"578","0.330",,"4.605",
"579","5.279",,"0.299",
"580","0.314",,"0.300",
"581","0.269",,"4.500",
"582","12.059",,"0.195",
"583","0.316",,"0.300",
"584","0.298",,"8.728",
"585","5.279",,"0.300",
"586","0.269",,"0.299",
"587","0.285",,"7.710",
"588","4.440",,"0.210",
"589","0.404",,"0.300",
"590","0.300",,"4.605",
"591","4.394",,"0.704",
"592","0.360",,"0.315",
"593","0.254",,"4.498",
"594","8.535",,"1.200",
"595","0.539",,"0.404",
"596","0.284",,"4.740",
"597","7.695",,"0.404",
"598","0.239",,"0.300",
"599","0.284",,"6.630",
"600","4.575",,"0.299",
"601","0.735",,"0.405",
"602","0.329",,"19.920",
"603","4.469",,"0.404",
"604","1.274",,"0.195",
"605","0.315",,"6.210",
"606","4.785",,"0.210",
"607","0.419",,"0.389",
"608","0.270",,"5.114",
"609","6.599",,"0.105",
"610","0.375",,"0.405",
"611","0.329",,"5.175",
"612","19.934",,"0.404",
"613","0.329",,"0.405",
"614","0.284",,"7.500",
"615","6.105",,"0.194",
"616","0.360",,"0.300",
"617","0.284",,"7.289",
"618","5.040",,"0.135",
"619","0.344",,"0.764",
"620","0.224",,"6.014",
"621","5.085",,"0.494",
"622","0.525",,"0.300",
"623","0.389",,"0.509",
"624","7.530",,"5.580",
"625","0.315",,"0.210",
"626","0.224",,"0.299",
"627","7.094",,"0.105",
"628","0.390",,"0.090",
"629","0.719",,"5.922",
"630","5.909",,"0.195",
"631","0.660",,"0.300",
"632","0.269",,"0.104",
"633","0.434",,"10.515",
"634","5.594",,"0.210",
"635","0.315",,"0.494",
"636","0.224",,"0.195",
"637","0.180",,"0.404",
"638","0.105",,"6.375",
"639","5.803",,"0.210",
"640","0.269",,"0.300",
"641","0.255",,"0.404",
"642","0.210",,"9.164",
"643","10.274",,"0.210",
"644","0.375",,"0.300",
"645","0.285",,"8.880",
"646","0.404",,"0.299",
"647","0.375",,"5.325",
"648","6.329",,"0.299",
"649","0.300",,"0.300",
"650","0.329",,"0.224",
"651","0.345",,"351.056",
"652","9.105",,"0.196",
"653","0.284",,"0.704",
"654","0.315",,"0.089",
"655","8.744",,"0.389",
"656","0.405",,"0.316",
"657","5.294",,"18.914",
"658","0.240",,"0.299",
"659","0.344",,"24.510",
"660","0.300",,"0.315",
"661","350.922",,"0.389",
"662","0.315",,"6.405",
"663","0.644",,"0.208",
"664","0.210",,"0.389",
"665","0.210",,"5.309",
"666","0.420",,"0.211",
"667","18.840",,"0.389",
"668","0.269",,"6.298",
"669","24.673",,"0.210",
"670","0.210",,"0.195",
"671","0.300",,"6.495",
"672","6.494",,"0.210",
"673","0.269",,"0.195",
"674","0.284",,"0.494",
"675","5.311",,"6.012",
"676","0.299",,"0.300",
"677","0.269",,"0.195",
"678","6.299",,"6.195",
"679","0.300",,"0.208",
"680","0.255",,"0.300",
"681","6.344",,"9.420",
"682","0.300",,"0.194",
"683","0.253",,"0.300",
"684","0.346",,"0.300",
"685","6.043",,"5.593",
"686","0.285",,"0.210",
"687","0.284",,"0.300",
"688","6.074",,"5.295",
"689","0.346",,"0.195",
"690","0.255",,"0.403",
"691","9.418",,"5.804",
"692","0.225",,"0.195",
"693","0.269",,"0.403",
"694","0.314",,"0.195",
"695","5.504",,"9.478",
"696","0.299",,"0.735",
"697","0.256",,"0.299",
"698","5.263",,"7.201",
"699","0.300",,"0.209",
"700","0.240",,"0.299",
"701","5.922",,"0.195",
"702","0.285",,"5.099",
"703","0.194",,"0.300",
"704","0.390",,"0.194",
"705","9.328",,"4.800",
"706","0.855",,"0.210",
"707","0.269",,"0.299",
"708","7.140",,"4.905",
"709","0.314",,"0.195",
"710","0.316",,"0.389",
"711","0.148",,"9.164",
"712","5.115",,"0.239",
"713","0.254",,"0.405",
"714","0.285",,"0.599",
"715","4.649",,"5.309",
"716","0.315",,"0.299",
"717","0.269",,"0.300",
"718","4.831",,"4.514",
"719","0.298",,"0.300",
"720","0.255",,"5.099",
"721","9.269",,"0.300",
"722","0.315",,"0.299",
"723","0.255",,"5.400",
"724","0.644",,"0.195",
"725","5.353",,"0.404",
"726","0.269",,"0.300",
"727","0.269",,"28.019",
"728","4.514",,"0.404",
"729","0.300",,"0.300",
"730","5.099",,"6.298",
"731","0.315",,"0.195",
"732","0.284",,"0.210",
"733","5.400",,"6.809",
"734","0.300",,"0.404",
"735","0.284",,"0.195",
"736","0.360",,"21.463",
"737","28.049",,"0.300",
"738","0.269",,"0.494",
"739","0.345",,"5.715",
"740","6.329",,"0.315",
"741","0.254",,"0.194",
"742","0.240",,"5.099",
"743","6.779",,"0.195",
"744","0.285",,"0.300",
"745","0.299",,"7.514",
"746","21.253",,"0.404",
"747","0.375",,"0.195",
"748","0.660",,"8.625",
"749","5.594",,"0.195",
"750","0.360",,"0.404",
"751","0.255",,"7.530",
"752","4.904",,"0.255",
"753","0.375",,"0.344",
"754","0.256",,"0.105",
"755","7.498",,"7.110",
"756","0.255",,"0.194",
"757","0.375",,"0.195",
"758","8.609",,"0.510",
"759","0.285",,"11.159",
"760","0.239",,"0.704",
"761","7.664",,"8.744",
"762","0.269",,"0.466",
"763","0.269",,"0.403",
"764","0.225",,"137.096",
"765","6.960",,"0.900",
"766","0.314",,"0.210",
"767","0.269",,"431.036",
"768","0.360",,,
"769","11.115",,,
"770","0.719",,,
"771","8.730",,,
"772","0.599",,,
"773","0.240",,,
"774","137.081",,,
"775","0.929",,,
"776","0.300",,,
"777","430.857",,,
