"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"126","0.029","13.961","0.209","10.422"
"127","0.286","12.355","0.300","12.461"
"128","0.134","12.413","8.733","12.058"
"129","0.210","12.899","0.494","13.859"
"130","0.253","8.227","0.300","1.604"
"131","8.704","23.589","0.299","29.718"
"132","0.390","12.764","0.299","11.021"
"133","0.479","116.967","0.104","120.098"
"134","0.074","16.026","0.194","14.919"
"135","0.554","12.627","0.300","11.232"
"136","0.058","12.446","9.335","16.471"
"137","0.150","15.570","0.494","17.661"
"138","0.375","16.854","0.209","13.961"
"139","9.260","18.110","0.044","17.043"
"140","0.434","189.712","0.449","190.821"
"141","0.284","10.078","0.105","0.599"
"142","0.119","0.959","0.194","0.898"
"143","0.418","1.452","0.209","1.512"
"144","0.090","0.389","8.733","0.389"
"145","0.224","1.213","0.990","1.213"
"146","0.179","76.206","0.793","91.856"
"147","8.793","17.101","8.327","1.393"
"148","0.959","4.240","0.404","11.829"
"149","0.809","15.412","0.404","15.735"
"150","8.267","67.731","0.195","70.414"
"151","0.209","23.309","0.134","22.253"
"152","0.569","14.646","0.269","12.340"
"153","0.225","536.914","0.194","539.655"
"154","0.210","72.846","9.321","72.596"
"155","0.179","10.083","0.149","1.004"
"156","0.240","11.739","0.344","20.461"
"157","9.275","13.650","0.211","12.423"
"158","0.225","11.989","8.942","12.237"
"159","0.060","8.494","0.389","0.600"
"160","0.403","1.485","0.103","1.303"
"161","8.988","6.736","0.300","14.434"
"162","0.389","9.643","0.105","2.096"
"163","0.163","4.521","8.717","11.938"
"164","0.240","12.987","0.673","12.847"
"165","0.120","12.385","0.538","12.826"
"166","8.718","49.154","0.194","53.309"
"167","0.704","17.222","0.509","16.045"
"168","0.523","16.025","9.615","5.704"
"169","0.134","3.070","0.299","2.306"
"170","0.524","5.467","0.195","12.746"
"171","9.601","17.192","0.702","20.966"
"172","0.360","21.235","8.027","16.729"
"173","0.059","6.681","0.209","0.105"
"174","0.794","8.238","1.182","14.947"
"175","8.010","67.652","0.511","61.586"
"176","0.284","3.086","8.101","10.932"
"177","1.138","13.929","0.313","11.240"
"178","0.465","12.661","0.210","14.349"
"179","8.192","31.226","0.105","31.205"
"180","0.225","12.262","0.299","11.815"
"181","0.268","107.030","0.194","107.590"
"182","0.075","12.135","0.104","14.231"
"183","0.269","22.315","0.299","18.660"
"184","0.165","14.467","9.322","15.938"
"185","0.223","10.307","0.283","12.535"
"186","0.239",,"0.419",
"187","9.261",,"0.301",
"188","0.405",,"0.389",
"189","0.375",,"0.208",
"190","0.269",,"0.193",
"191","0.403",,"9.270",
"192","0.254",,"0.359",
"193","0.149",,"0.210",
"194","9.313",,"0.389",
"195","0.359",,"8.818",
"196","0.225",,"0.299",
"197","0.374",,"0.209",
"198","8.788",,"9.629",
"199","0.269",,"0.793",
"200","0.269",,"0.403",
"201","9.569",,"0.300",
"202","0.810",,"11.831",
"203","0.463",,"0.298",
"204","0.224",,"0.299",
"205","11.875",,"0.210",
"206","0.314",,"6.470",
"207","0.224",,"0.449",
"208","0.269",,"0.299",
"209","6.500",,"0.298",
"210","0.390",,"9.033",
"211","0.358",,"0.403",
"212","0.283",,"4.312",
"213","9.033",,"0.210",
"214","0.344",,"6.813",
"215","4.239",,"0.181",
"216","0.343",,"0.224",
"217","6.740",,"0.599",
"218","0.269",,"9.929",
"219","0.134",,"0.689",
"220","0.479",,"0.208",
"221","10.139",,"0.404",
"222","0.344",,"9.127",
"223","0.419",,"0.509",
"224","0.464",,"0.073",
"225","9.216",,"0.120",
"226","0.375",,"0.105",
"227","0.194",,"0.495",
"228","0.059",,"0.508",
"229","0.164",,"10.262",
"230","0.449",,"0.748",
"231","0.524",,"0.254",
"232","10.277",,"7.832",
"233","0.778",,"0.599",
"234","0.179",,"0.495",
"235","7.846",,"0.208",
"236","0.344",,"8.524",
"237","0.629",,"0.405",
"238","0.298",,"0.389",
"239","8.360",,"0.404",
"240","0.540",,"8.028",
"241","0.509",,"0.702",
"242","0.314",,"1.302",
"243","8.072",,"0.149",
"244","0.644",,"0.450",
"245","1.226",,"0.105",
"246","0.315",,"0.298",
"247","0.269",,"0.193",
"248","0.225",,"0.210",
"249","0.269",,"8.721",
"250","0.254",,"2.712",
"251","0.164",,"4.195",
"252","8.796",,"8.824",
"253","2.428",,"0.225",
"254","4.433",,"0.374",
"255","8.840",,"8.331",
"256","0.255",,"1.917",
"257","0.313",,"0.196",
"258","8.377",,"8.836",
"259","1.872",,"0.704",
"260","0.180",,"0.195",
"261","8.807",,"0.298",
"262","0.509",,"14.225",
"263","0.224",,"11.323",
"264","0.210",,"0.210",
"265","0.298",,"0.492",
"266","14.210",,"0.405",
"267","11.337",,"8.418",
"268","0.225",,"0.807",
"269","0.464",,"0.493",
"270","0.418",,"7.715",
"271","8.477",,"0.418",
"272","0.733",,"0.403",
"273","0.478",,"0.298",
"274","0.030",,"0.105",
"275","7.789",,"0.300",
"276","0.403",,"0.208",
"277","0.374",,"0.899",
"278","0.343",,"0.089",
"279","0.090",,"1.019",
"280","0.240",,"14.862",
"281","0.239",,"0.600",
"282","0.913",,"1.062",
"283","0.059",,"0.240",
"284","1.003",,"0.210",
"285","14.908",,"9.466",
"286","0.539",,"1.451",
"287","1.138",,"0.300",
"288","0.194",,"0.298",
"289","0.165",,"11.219",
"290","9.555",,"1.604",
"291","1.377",,"0.209",
"292","0.314",,"7.606",
"293","0.285",,"0.315",
"294","11.234",,"0.163",
"295","1.633",,"0.134",
"296","0.254",,"0.298",
"297","7.562",,"10.008",
"298","0.283",,"0.403",
"299","0.224",,"0.299",
"300","0.059",,"0.299",
"301","0.225",,"9.211",
"302","10.052",,"0.509",
"303","0.419",,"0.149",
"304","0.344",,"0.149",
"305","0.283",,"0.298",
"306","9.287",,"0.105",
"307","0.418",,"0.403",
"308","0.225",,"0.193",
"309","0.044",,"17.240",
"310","0.164",,"0.195",
"311","0.283",,"9.740",
"312","0.419",,"0.149",
"313","0.238",,"0.149",
"314","16.956",,"0.403",
"315","0.344",,"0.195",
"316","9.798",,"8.729",
"317","0.225",,"0.614",
"318","0.074",,"0.210",
"319","0.314",,"0.178",
"320","0.239",,"0.301",
"321","8.790",,"0.208",
"322","0.688",,"10.329",
"323","0.210",,"0.298",
"324","0.059",,"0.898",
"325","0.254",,"0.449",
"326","0.269",,"8.281",
"327","10.312",,"0.404",
"328","0.389",,"0.703",
"329","0.913",,"7.444",
"330","8.730",,"0.149",
"331","0.300",,"0.343",
"332","0.419",,"0.509",
"333","7.638",,"14.367",
"334","0.314",,"0.704",
"335","0.374",,"0.628",
"336","0.359",,"0.061",
"337","15.206",,"21.269",
"338","0.643",,"0.612",
"339","0.045",,"9.125",
"340","21.163",,"0.193",
"341","0.479",,"0.403",
"342","9.379",,"8.221",
"343","0.163",,"0.210",
"344","0.283",,"7.034",
"345","0.075",,"0.600",
"346","8.070",,"0.450",
"347","0.345",,"8.966",
"348","7.110",,"0.403",
"349","0.571",,"0.195",
"350","0.509",,"0.313",
"351","8.951",,"9.316",
"352","0.374",,"0.299",
"353","0.225",,"0.299",
"354","0.269",,"0.508",
"355","9.375",,"0.899",
"356","0.240",,"0.390",
"357","0.240",,"11.056",
"358","0.358",,"0.179",
"359","1.048",,"0.120",
"360","0.420",,"0.194",
"361","11.086",,"0.105",
"362","0.223",,"0.298",
"363","0.059",,"0.193",
"364","0.180",,"31.810",
"365","0.134",,"0.403",
"366","0.314",,"10.426",
"367","0.149",,"0.450",
"368","31.735",,"0.254",
"369","0.359",,"0.299",
"370","10.575",,"0.210",
"371","0.494",,"0.194",
"372","0.090",,"14.144",
"373","0.208",,"0.389",
"374","0.436",,"0.314",
"375","0.194",,"0.195",
"376","14.086",,"11.651",
"377","0.433",,"0.674",
"378","0.314",,"0.298",
"379","0.240",,"0.105",
"380","11.651",,"0.403",
"381","0.614",,"9.927",
"382","0.225",,"0.194",
"383","0.209",,"0.194",
"384","0.419",,"0.105",
"385","9.807",,"9.627",
"386","0.269",,"0.404",
"387","0.269",,"0.210",
"388","0.045",,"0.298",
"389","9.584",,"9.347",
"390","0.404",,"0.778",
"391","0.239",,"0.495",
"392","0.328",,"8.433",
"393","9.393",,"0.493",
"394","0.688",,"0.298",
"395","0.525",,"8.332",
"396","8.433",,"0.403",
"397","0.479",,"0.163",
"398","0.358",,"0.345",
"399","8.241",,"9.416",
"400","0.419",,"0.255",
"401","0.239",,"0.210",
"402","0.328",,"0.434",
"403","9.357",,"8.416",
"404","0.345",,"0.613",
"405","0.585",,"8.913",
"406","8.477",,"0.509",
"407","0.509",,"0.193",
"408","8.942",,"10.843",
"409","0.463",,"0.298",
"410","0.298",,"0.598",
"411","10.782",,"0.298",
"412","0.254",,"8.557",
"413","0.553",,"0.509",
"414","0.255",,"0.164",
"415","8.675",,"0.239",
"416","0.599",,"0.194",
"417","0.059",,"0.194",
"418","0.239",,"0.105",
"419","0.240",,"9.524",
"420","0.239",,"0.210",
"421","0.044",,"0.090",
"422","9.405",,"0.209",
"423","0.314",,"7.624",
"424","0.164",,"0.598",
"425","0.210",,"0.405",
"426","7.608",,"0.194",
"427","0.554",,"0.209",
"428","0.375",,"0.194",
"429","0.179",,"0.494",
"430","0.298",,"9.496",
"431","0.194",,"0.733",
"432","0.509",,"0.494",
"433","9.480",,"9.135",
"434","0.734",,"0.298",
"435","0.493",,"0.388",
"436","9.105",,"0.210",
"437","0.329",,"7.068",
"438","0.357",,"0.554",
"439","0.240",,"0.298",
"440","7.084",,"0.298",
"441","0.494",,"0.075",
"442","0.240",,"0.119",
"443","0.328",,"0.405",
"444","0.178",,"0.194",
"445","0.045",,"9.120",
"446","0.404",,"0.705",
"447","0.180",,"0.599",
"448","9.182",,"7.729",
"449","0.569",,"0.614",
"450","0.644",,"0.298",
"451","7.743",,"0.194",
"452","0.614",,"0.193",
"453","0.314",,"9.650",
"454","0.210",,"0.509",
"455","0.223",,"0.059",
"456","9.591",,"0.433",
"457","0.597",,"0.209",
"458","0.059",,"0.298",
"459","0.374",,"10.855",
"460","0.223",,"0.495",
"461","0.255",,"0.298",
"462","10.839",,"0.105",
"463","0.388",,"8.043",
"464","0.525",,"0.509",
"465","0.045",,"0.196",
"466","7.923",,"0.208",
"467","0.389",,"0.300",
"468","0.420",,"12.222",
"469","0.195",,"0.493",
"470","0.374",,"0.314",
"471","11.655",,"0.193",
"472","1.001",,"15.340",
"473","0.298",,"1.137",
"474","0.194",,"0.164",
"475","15.370",,"8.224",
"476","1.182",,"0.912",
"477","0.179",,"0.299",
"478","8.210",,"0.195",
"479","0.688",,"8.013",
"480","0.358",,"0.509",
"481","0.269",,"0.298",
"482","8.059",,"0.390",
"483","0.480",,"9.945",
"484","0.344",,"0.298",
"485","0.388",,"0.210",
"486","9.812",,"0.404",
"487","0.345",,"0.194",
"488","0.269",,"6.426",
"489","0.375",,"2.006",
"490","0.254",,"0.495",
"491","6.440",,"0.164",
"492","1.874",,"10.978",
"493","0.450",,"0.733",
"494","0.358",,"0.269",
"495","10.978",,"0.193",
"496","0.568",,"0.299",
"497","0.164",,"0.300",
"498","0.059",,"9.243",
"499","0.298",,"0.045",
"500","0.359",,"0.164",
"501","0.329",,"0.493",
"502","9.125",,"0.403",
"503","0.179",,"0.193",
"504","0.044",,"10.248",
"505","0.584",,"0.807",
"506","0.344",,"0.299",
"507","0.014",,"0.300",
"508","0.255",,"0.404",
"509","10.142",,"0.403",
"510","0.852",,"15.578",
"511","0.298",,"25.406",
"512","0.315",,"0.901",
"513","0.375",,"9.825",
"514","0.015",,"0.208",
"515","0.328",,"0.598",
"516","15.654",,"10.124",
"517","25.182",,"1.003",
"518","0.599",,"0.298",
"519","9.630",,"0.495",
"520","0.989",,"0.104",
"521","0.313",,"0.509",
"522","0.225",,"0.300",
"523","10.153",,"9.523",
"524","0.957",,"0.493",
"525","0.256",,"0.405",
"526","0.358",,"10.023",
"527","0.315",,"0.089",
"528","0.524",,"0.314",
"529","0.344",,"0.492",
"530","9.494",,"0.105",
"531","0.433",,"0.090",
"532","0.315",,"0.208",
"533","9.932",,"0.195",
"534","0.346",,"11.429",
"535","0.118",,"0.525",
"536","0.255",,"0.388",
"537","0.538",,"0.299",
"538","0.059",,"0.208",
"539","0.223",,"19.362",
"540","0.210",,"1.106",
"541","11.131",,"0.599",
"542","0.749",,"0.403",
"543","0.463",,"0.195",
"544","0.283",,"0.298",
"545","0.224",,"0.179",
"546","19.286",,"8.840",
"547","0.958",,"0.614",
"548","0.509",,"0.388",
"549","0.419",,"8.625",
"550","0.463",,"0.150",
"551","0.194",,"0.253",
"552","0.298",,"12.235",
"553","8.809",,"0.703",
"554","0.600",,"0.299",
"555","0.388",,"0.298",
"556","8.640",,"0.298",
"557","0.209",,"0.210",
"558","0.238",,"0.088",
"559","12.190",,"74.721",
"560","0.644",,"0.090",
"561","0.360",,"0.507",
"562","0.283",,"12.344",
"563","0.120",,"0.705",
"564","0.194",,"0.103",
"565","0.239",,"0.403",
"566","0.089",,"0.195",
"567","74.223",,"0.298",
"568","0.571",,"10.034",
"569","0.163",,"0.703",
"570","12.644",,"0.598",
"571","0.509",,"0.688",
"572","0.119",,"10.560",
"573","0.239",,"0.403",
"574","0.389",,"0.194",
"575","0.194",,"0.807",
"576","0.298",,"0.493",
"577","9.914",,"10.757",
"578","0.748",,"0.600",
"579","0.674",,"0.448",
"580","0.718",,"0.149",
"581","10.080",,"1.107",
"582","0.419",,"0.210",
"583","0.315",,"30.004",
"584","0.208",,"0.554",
"585","0.868",,"0.240",
"586","0.523",,"0.209",
"587","10.712",,"0.195",
"588","0.599",,"0.209",
"589","0.568",,"0.299",
"590","0.044",,"11.759",
"591","1.092",,"0.299",
"592","0.254",,"0.597",
"593","30.050",,"116.535",
"594","0.419",,"0.509",
"595","0.029",,"14.678",
"596","0.344",,"0.298",
"597","0.239",,"0.553",
"598","0.045",,"0.374",
"599","0.269",,"11.894",
"600","0.329",,"0.390",
"601","11.759",,"0.388",
"602","0.255",,"11.577",
"603","0.374",,"0.494",
"604","116.533",,"0.208",
"605","0.389",,"0.195",
"606","15.038",,"13.743",
"607","0.299",,"0.209",
"608","0.433",,"0.269",
"609","0.344",,"0.329",
"610","0.149",,"0.298",
"611","11.969",,"0.105",
"612","0.285",,"0.328",
"613","0.509",,"0.225",
"614","11.502",,"0.044",
"615","0.463",,"15.235",
"616","0.225",,"0.299",
"617","0.253",,"0.299",
"618","13.085",,"0.299",
"619","0.867",,"0.300",
"620","0.284",,"0.210",
"621","0.254",,"0.388",
"622","0.360",,"17.287",
"623","0.058",,"0.299",
"624","0.388",,"0.299",
"625","0.240",,"189.248",
"626","0.029",,"0.284",
"627","14.980",,"89.712",
"628","0.433",,"0.406",
"629","0.375",,"0.404",
"630","0.299",,"19.471",
"631","0.346",,"0.599",
"632","0.209",,"0.792",
"633","0.389",,"0.210",
"634","17.211",,"0.195",
"635","0.345",,"14.889",
"636","0.299",,"0.358",
"637","188.290",,"0.195",
"638","1.272",,"67.102",
"639","86.509",,"0.105",
"640","3.519",,"0.689",
"641","0.315",,"21.362",
"642","19.530",,"0.299",
"643","0.359",,"0.793",
"644","1.018",,"0.193",
"645","0.225",,"0.135",
"646","0.209",,"0.074",
"647","14.994",,"12.700",
"648","0.269",,"1.032",
"649","0.179",,"1.302",
"650","66.938",,"535.643",
"651","0.314",,"0.389",
"652","0.568",,"0.793",
"653","0.119",,"72.023",
"654","21.257",,"0.599",
"655","0.360",,"0.298",
"656","0.868",,"20.460",
"657","0.193",,"0.298",
"658","0.180",,"0.599",
"659","0.029",,"0.299",
"660","12.715",,"0.030",
"661","0.179",,"0.268",
"662","1.961",,"10.833",
"663","535.449",,"1.798",
"664","0.748",,"0.298",
"665","0.837",,"0.105",
"666","71.529",,"0.346",
"667","0.585",,"10.878",
"668","0.764",,"0.210",
"669","20.505",,"0.193",
"670","0.208",,"0.210",
"671","0.673",,"0.179",
"672","0.315",,"0.510",
"673","0.045",,"12.597",
"674","0.193",,"0.344",
"675","10.864",,"0.194",
"676","1.661",,"0.298",
"677","0.375",,"15.438",
"678","0.134",,"0.300",
"679","0.391",,"0.208",
"680","10.804",,"0.195",
"681","0.269",,"0.210",
"682","0.074",,"0.298",
"683","0.224",,"0.299",
"684","0.315",,"11.429",
"685","0.451",,"0.494",
"686","12.656",,"0.208",
"687","0.314",,"0.105",
"688","0.194",,"0.389",
"689","0.285",,"0.405",
"690","15.482",,"0.403",
"691","0.239",,"10.842",
"692","0.224",,"0.494",
"693","0.194",,"0.195",
"694","0.149",,"0.208",
"695","0.286",,"0.298",
"696","0.358",,"0.195",
"697","11.473",,"41.726",
"698","0.463",,"0.493",
"699","0.254",,"1.213",
"700","0.045",,"5.914",
"701","0.448",,"14.077",
"702","0.331",,"0.403",
"703","0.479",,"0.346",
"704","10.767",,"0.059",
"705","0.419",,"0.389",
"706","0.194",,"0.103",
"707","0.359",,"0.403",
"708","0.224",,"0.105",
"709","0.223",,"0.300",
"710","41.740",,"1.003",
"711","0.464",,"22.150",
"712","0.943",,"0.403",
"713","5.989",,"0.105",
"714","14.197",,"0.193",
"715","0.360",,"0.105",
"716","0.524",,"0.403",
"717","0.045",,"0.300",
"718","0.329",,"0.195",
"719","0.148",,"0.299",
"720","0.090",,"0.405",
"721","0.449",,"9.929",
"722","0.240",,"0.494",
"723","1.018",,"0.210",
"724","22.165",,"0.298",
"725","0.449",,"0.299",
"726","0.059",,"0.403",
"727","0.239",,"25.565",
"728","0.059",,"0.509",
"729","0.314",,"0.104",
"730","0.344",,"0.403",
"731","0.255",,"12.628",
"732","0.269",,"1.106",
"733","0.435",,"0.793",
"734","9.899",,"67.802",
"735","0.478",,"0.298",
"736","0.150",,"2.217",
"737","0.300",,"0.300",
"738","0.388",,"0.494",
"739","0.434",,"0.313",
"740","25.565",,"12.521",
"741","0.463",,"0.509",
"742","0.148",,"0.300",
"743","0.329",,"0.194",
"744","12.613",,"12.047",
"745","1.122",,"0.599",
"746","0.809",,"29.802",
"747","67.141",,"1.005",
"748","0.929",,"0.509",
"749","2.247",,"0.193",
"750","0.330",,"11.438",
"751","0.463",,"0.494",
"752","0.315",,"0.105",
"753","12.520",,"106.849",
"754","0.375",,"0.193",
"755","0.239",,"0.284",
"756","0.403",,"10.774",
"757","12.018",,"0.449",
"758","0.585",,"0.239",
"759","29.863",,"0.210",
"760","0.778",,"0.300",
"761","0.449",,"17.656",
"762","0.373",,"3.999",
"763","11.483",,"0.420",
"764","0.329",,"0.403",
"765","0.314",,"13.928",
"766","106.325",,"0.403",
"767","0.733",,"9.573",
"768","0.164",,"0.359",
"769","10.864",,"0.090",
"770","0.510",,"0.509",
"771","0.058",,,
"772","0.224",,,
"773","0.240",,,
"774","0.059",,,
"775","17.746",,,
"776","4.059",,,
"777","0.360",,,
"778","0.224",,,
"779","14.032",,,
"780","0.358",,,
"781","9.588",,,
"782","0.254",,,
"783","0.329",,,
"784","0.373",,,
